year,date,district,municipality,parish,local,latitude,longitude,cause,elevation,hourly.time,hourly.temperature_2m,hourly.relative_humidity_2m,hourly.dew_point_2m,hourly.apparent_temperature,hourly.precipitation,hourly.rain,hourly.snowfall,hourly.snow_depth,hourly.weather_code,hourly.pressure_msl,hourly.surface_pressure,hourly.cloud_cover,hourly.cloud_cover_low,hourly.cloud_cover_mid,hourly.cloud_cover_high,hourly.et0_fao_evapotranspiration,hourly.vapour_pressure_deficit,hourly.wind_speed_10m,hourly.wind_speed_100m,hourly.wind_direction_10m,hourly.wind_direction_100m,hourly.wind_gusts_10m,hourly.soil_temperature_0_to_7cm,hourly.soil_temperature_7_to_28cm,hourly.soil_temperature_28_to_100cm,hourly.soil_temperature_100_to_255cm,hourly.soil_moisture_0_to_7cm,hourly.soil_moisture_7_to_28cm,hourly.soil_moisture_28_to_100cm,hourly.soil_moisture_100_to_255cm,hourly.is_day,hourly.sunshine_duration,hourly.shortwave_radiation_instant,hourly.direct_radiation_instant,hourly.diffuse_radiation_instant,hourly.direct_normal_irradiance_instant,hourly.global_tilted_irradiance_instant,hourly.terrestrial_radiation_instant,hourly.shortwave_radiation,hourly.direct_radiation,hourly.diffuse_radiation,hourly.direct_normal_irradiance,hourly.global_tilted_irradiance,hourly.terrestrial_radiation2010,2010-02-14,Porto,Vila Nova de Gaia,Oliveira do Douro,Monte da Virgem,41.11258085,-8.597501604999291,NC,206.0,2010-02-14T17:00,8.1,49,-2.0,3.8,0.0,0.0.1,0.0.2,0.0.3,3,1004.1,979.3,85,0,92,100,0.11,0.55,12.6,21.6,87,93,31.7,7.4,5.6,8.5,11.5,0.371,0.382,0.389,0.411,1,3600.0,128.9,47.4,81.6,253.2,128.9.1,262.6,185.0,68.0,117.0,253.2.1,185.0.1,376.8,scientificNames
2010,2010-05-20,Leiria,Óbidos,Gaeiras,ALTO GAEIRAS (Alto da Mata Velha),39.3735941,-9.129059,Desconhecida,97.0,2010-05-20T15:00,29.9,27,8.9,29.4,0.0,0.0,0.0,0.0,0,1017.7,1006.6,0,0,0,0,0.68,3.08,13.0,16.7,44,53,30.2,29.8,21.2,16.2,14.4,0.149,0.241,0.291,0.314,1,3600.0,811.3,708.7,102.6,887.0,811.3,1067.5,862.0,753.0,109.0,887.0,862.0,1134.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Eucalyptus L'Hér.; Tracheophyta; Magnoliopsida
2010,2010-06-06,Porto,Valongo,Ermesinde,RUA SOL (ALFENA),41.2234848,-8.5326012,NC,84.0,2010-06-06T19:00,19.6,72,14.4,18.5,0.0,0.0,0.0,0.0,0,1018.6,1008.7,12,0,0,39,0.14,0.65,17.3,24.8,317,319,35.6,22.9,21.3,18.4,14.1,0.153,0.226,0.305,0.384,1,3600.0,130.4,91.1,39.3,529.1,130.4,228.6,199.0,139.0,60.0,529.1,199.0,349.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Tracheophyta; Eucalyptus L'Hér.; Pinus pinaster Aiton; Magnoliopsida
2010,2010-06-04,Braga,Celorico de Basto,Caçarilhe,CAMPO GRANDE(CAÇARILHE) (Bico do Campo),41.4229801,-8.044302450060265,NC,592.0,2010-06-04T17:00,23.9,54,14.0,23.8,0.0,0.0,0.0,0.0,0,1017.6,951.0,15,0,0,50,0.39,1.36,10.7,13.9,284,287,29.9,26.2,20.5,15.5,10.8,0.186,0.247,0.313,0.387,1,3600.0,493.5,413.0,80.5,797.4,493.5,688.4,570.0,477.0,93.0,797.4,570.0,795.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Pinus pinaster Aiton; Magnoliopsida; Pinales; Tracheophyta
2010,2010-05-20,Aveiro,Aveiro,Esgueira,Rua do Vero-Mataduços,40.6433409,-8.6403931,Desconhecida,17.0,2010-05-20T15:00,29.5,30,10.1,30.2,0.0,0.0,0.0,0.0,0,1018.8,1016.8,0,0,0,0,0.64,2.9,8.0,9.9,27,46,22.3,31.7,21.7,16.2,13.8,0.075,0.163,0.18,0.268,1,3600.0,800.8,700.1,100.7,885.1,800.8,1056.9,851.0,744.0,107.0,885.1,851.0,1123.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Tracheophyta; Magnoliopsida
2010,2010-05-20,Porto,Santo Tirso,Guimarei,RUA DA DEGUDINHA (São Paio),41.2999527,-8.4792107,NC,202.0,2010-05-20T17:00,26.4,39,11.2,25.7,0.0,0.0,0.0,0.0,0,1018.8,995.6,0,0,0,0,0.39,2.11,6.8,11.9,65,65,20.5,24.3,19.1,14.1,12.0,0.267,0.304,0.337,0.394,1,3600.0,475.1,397.8,77.3,798.3,475.1,665.8,553.0,463.0,90.0,798.3,553.0,774.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Pinus pinaster Aiton; Magnoliopsida; Eucalyptus L'Hér.; Vitis vinifera L.; Tracheophyta
2010,2010-02-14,Santarém,Santarém,Alcanede,Valverde,39.4661837,-8.8604509,NC,283.0,2010-02-14T16:00,8.2,54,-0.6,2.6,0.0,0.0,0.0,0.01,3,1003.9,970.1,90,0,100,100,0.15,0.51,23.3,34.0,107,108,42.1,8.0,6.4,9.8,13.0,0.382,0.392,0.384,0.34,1,1882.41,213.1,44.8,168.3,122.7,213.1,512.3,252.0,53.0,199.0,122.7,252.0,605.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Magnoliopsida; Tracheophyta; Olea europaea L.; Pinus pinaster Aiton
2010,2010-02-14,Porto,Valongo,Campo,RUA PONTE FERREIRA (Rua Ponte da Gandra),41.1773425,-8.4625916,NC,117.0,2010-02-14T22:00,5.7,54,-2.9,0.4,0.0,0.0,0.0,0.0,3,1002.3,988.1,90,0,100,100,0.06,0.42,18.8,32.4,83,87,36.7,5.5,6.4,9.1,12.1,0.371,0.381,0.389,0.411,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Magnoliopsida; Tracheophyta; Quercus suber L.; Vitis vinifera L.
2010,2010-05-20,Porto,Marco de Canaveses,Tuias,R. DR. PRINCIPE (RIO DE GALINHAS),41.1766112,-8.1585871,NC,236.0,2010-05-20T19:00,23.8,45,11.3,22.8,0.0,0.0,0.0,0.0,0,1018.8,991.6,0,0,0,0,0.16,1.61,9.7,14.3,75,78,18.7,21.4,18.6,13.6,11.5,0.263,0.313,0.345,0.395,1,3600.0,101.9,70.7,31.2,534.4,101.9,176.7,173.0,120.0,53.0,534.4,173.0,300.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Tracheophyta; Magnoliopsida; Pinus pinaster Aiton; Vitis vinifera L.; Acacia Mill.
2010,2010-05-21,Braga,Fafe,Várzea Cova,CONFURCO(VARZEA COVA) (VÁRZEA COVA),41.5085893,-8.0696939,Desconhecida,476.0,2010-05-21T11:00,23.0,46,10.7,23.4,0.0,0.0,0.0,0.0,0,1019.8,965.6,0,0,0,0,0.57,1.51,11.2,14.9,96,97,31.7,20.9,15.4,12.7,10.2,0.265,0.313,0.349,0.394,1,3600.0,918.8,807.5,111.3,918.0,918.8,1174.9,875.0,769.0,106.0,918.0,875.0,1118.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Magnoliopsida; Tracheophyta
2010,2010-02-14,Braga,Fafe,Fornelos,TUJAIS(FORNELOS (FORNELOS),41.4686761,-8.170805437454934,NC,351.0,2010-02-14T23:00,3.1,56,-4.9,-2.1,0.0,0.0,0.0,0.0,3,1002.0,959.6,90,0,100,100,0.04,0.34,16.8,31.8,81,85,41.4,2.6,3.7,6.9,10.1,0.377,0.386,0.401,0.415,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Magnoliopsida; Tracheophyta; Pinales
2010,2010-05-20,Porto,Felgueiras,Várzea,Venda,41.36053175,-8.201062100378962,NC,289.0,2010-05-20T11:00,21.9,44,9.2,20.3,0.0,0.0,0.0,0.0,0,1022.5,989.0,0,0,0,0,0.55,1.46,19.4,27.4,90,90,50.0,20.7,16.5,13.3,11.2,0.273,0.317,0.342,0.394,1,3600.0,904.5,791.0,113.5,900.3,904.5,1174.1,861.0,753.0,108.0,900.3,861.0,1117.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Magnoliopsida; Eucalyptus L'Hér.; Tracheophyta; Pinus pinaster Aiton; Vitis vinifera L.; Castanea sativa Mill.; Quercus L.; Olea europaea L.; Acacia Mill.; Pinales; 
2010,2010-05-20,Braga,Braga,Palmeira,CONFEITEIRA (PALMEIRA) (Confeiteira),41.587031,-8.4420428,Desconhecida,72.0,2010-05-20T23:00,16.8,74,12.1,15.9,0.0,0.0,0.0,0.0,0,1019.3,1010.7,0,0,0,0,0.02,0.5,10.8,18.7,75,91,18.0,17.1,19.4,14.8,12.5,0.25,0.305,0.339,0.392,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Tracheophyta; Magnoliopsida; Pinales
2010,2010-05-21,Aveiro,Arouca,Alvarenga,Lugar de Varzeas (Lugar da Lage),40.9662166,-8.1727407,NC,338.0,2010-05-21T12:00,26.1,44,12.9,27.3,0.0,0.0,0.0,0.0,0,1018.1,979.7,0,0,0,0,0.66,1.9,13.1,17.6,99,101,36.0,23.8,17.4,14.1,11.7,0.267,0.317,0.359,0.397,1,3600.0,970.9,856.4,114.5,921.6,970.9,1241.2,950.0,838.0,112.0,921.6,950.0,1214.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Tracheophyta; Magnoliopsida; Quercus L.; Eucalyptus L'Hér.; Castanea sativa Mill.; Pinus pinaster Aiton
2010,2010-02-15,Braga,VIZELA,Santa Eulália,MARAGOTOS(STA.EULALIA) (Maragatas),41.3546121,-8.301686697121095,NC,214.0,2010-02-15T08:00,2.8,60,-4.1,-2.8,0.4,0.3,0.07,0.0,71,995.7,969.7,82,2,85,96,0.06,0.3,20.2,37.1,85,87,50.0,2.9,4.5,7.6,10.8,0.38,0.383,0.397,0.414,1,0.0,14.4,0.0,14.4,0.0,6.4,117.2,6.0,0.0,6.0,0.0,6.0,48.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Tracheophyta; Eucalyptus L'Hér.; Magnoliopsida
2010,2010-03-17,Bragança,Bragança,Zóio,MARTIM (Martilança),41.7484037,-6.9208512,NC,916.0,2010-03-17T13:00,13.5,40,0.1,9.7,0.0,0.0,0.0,0.0,1,1022.9,918.1,30,0,0,100,0.38,0.94,17.8,24.9,159,158,44.6,11.8,5.1,4.7,6.6,0.356,0.366,0.39,0.419,1,3600.0,732.3,546.7,185.6,751.5,732.3,1005.6,734.0,548.0,186.0,751.5,734.0,1007.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Castanea sativa Mill.; Tracheophyta; Quercus L.
2010,2010-02-16,Braga,Braga,Morreira,L. GAIÃO (MORREIRA),41.497564100000005,-8.403473916187282,Desconhecida,247.0,2010-02-16T17:00,9.7,66,3.7,7.7,0.0,0.0,0.0,0.0,3,987.0,958.1,100,99,79,0,0.07,0.41,3.1,4.8,111,103,14.8,8.9,6.7,7.1,10.3,0.369,0.378,0.393,0.414,1,3600.0,106.8,51.3,55.5,267.8,106.8,268.4,152.0,73.0,79.0,267.8,152.0,382.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Pinus pinaster Aiton; Magnoliopsida; Tracheophyta; Castanea sativa Mill.; Eucalyptus L'Hér.; Quercus L.
2010,2010-02-16,Porto,Marco de Canaveses,Favões,REQUIM (Requim de Baixo),41.1151838,-8.2318458,NC,190.0,2010-02-16T17:00,8.4,75,4.2,6.1,0.0,0.0,0.0,0.0,3,987.0,964.6,100,100,70,15,0.07,0.28,6.5,10.8,71,75,17.3,8.0,6.4,7.7,11.2,0.39,0.389,0.393,0.412,1,3600.0,101.7,47.0,54.7,244.2,101.7,269.8,145.0,67.0,78.0,244.2,145.0,384.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Quercus L.; Tracheophyta; Eucalyptus L'Hér.; Vitis vinifera L.
2010,2010-05-20,Aveiro,Oliveira de Azeméis,Pinheiro da Bemposta,Fundo do Pinheiro,40.7817403,-8.495442,Desconhecida,124.0,2010-05-20T17:00,27.9,36,11.5,27.1,0.0,0.0,0.0,0.0,0,1018.0,1003.8,0,0,0,0,0.42,2.4,9.2,12.6,48,53,23.0,25.8,20.4,15.3,13.2,0.227,0.292,0.326,0.378,1,3600.0,471.3,394.0,77.3,790.2,471.3,666.2,549.0,459.0,90.0,790.2,549.0,776.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Tracheophyta; Eucalyptus L'Hér.; Magnoliopsida
2010,2010-02-15,Braga,Vila Verde,Barros,LOUREIRO (BARROS) (Loureiro),41.72541615,-8.401011174964207,Desconhecida,484.0,2010-02-15T16:00,6.9,58,-0.9,2.2,0.0,0.0,0.0,0.0,3,992.4,935.8,100,46,90,26,0.11,0.42,17.0,25.7,95,96,46.4,5.5,3.4,5.9,9.3,0.38,0.385,0.399,0.416,1,118.9,134.4,21.8,112.5,64.0,134.4,478.7,160.0,26.0,134.0,64.0,160.0,570.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Magnoliopsida; Quercus L.; Eucalyptus L'Hér.; Pinus pinaster Aiton; Tracheophyta
2010,2010-06-05,Lisboa,Sintra,Algueirão-Mem Martins,ALGUEIRÃO - JNT CEMITERIO (Algueirão-Mem Martins),38.7977037,-9.341033451942735,Desconhecida,169.0,2010-06-05T11:00,19.3,67,13.0,19.3,0.0,0.0,0.0,0.0,0,1019.7,999.8,7,8,0,0,0.44,0.75,15.8,20.2,336,338,35.3,22.1,19.4,18.4,15.4,0.162,0.232,0.3,0.356,1,3600.0,861.7,683.7,178.0,761.2,861.7,1193.5,818.0,649.0,169.0,761.2,818.0,1133.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Tracheophyta; Magnoliopsida; Pinales; 
2010,2010-02-14,Viseu,Castro Daire,Castro Daire,Farejinhas,40.91465745,-7.920020147736607,Desconhecida,660.0,2010-02-14T18:00,3.9,52,-5.1,-1.0,0.0,0.0,0.0,0.0,3,1004.1,926.2,90,0,100,100,0.06,0.39,14.1,27.1,84,86,39.2,3.0,2.8,6.3,9.5,0.379,0.388,0.399,0.413,1,0.0,0.9,0.0,0.9,0.5,0.7,3.1,39.0,2.0,37.0,15.5,39.0,132.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Pinus pinaster Aiton; Magnoliopsida; Pinales; Eucalyptus L'Hér.; Tracheophyta
2010,2010-05-21,Setúbal,Seixal,Fernão Ferro,Casal do Sapo,38.554815,-9.0722366,NC,65.0,2010-05-21T17:00,26.9,49,15.1,26.5,0.0,0.0,0.0,0.0,0,1013.6,1006.1,0,0,0,0,0.42,1.82,14.3,18.6,309,314,29.2,30.7,23.9,18.0,15.4,0.084,0.153,0.186,0.253,1,3600.0,474.6,396.7,78.0,785.5,474.6,674.4,554.0,463.0,91.0,785.5,554.0,787.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Tracheophyta; Magnoliopsida; Pinales; Pinus pinaster Aiton
2010,2010-02-19,Santarém,Salvaterra de Magos,Marinhais,MARINHAIS,39.03184385,-8.682415411567288,NC,44.0,2010-02-19T20:00,7.8,77,3.9,5.3,0.0,0.0,0.0,0.0,1,1012.8,1007.4,20,17,8,0,0.01,0.25,7.3,17.2,290,307,13.7,8.3,9.7,10.6,14.4,0.377,0.39,0.373,0.269,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Tracheophyta; Quercus suber L.; Eucalyptus L'Hér.; Pinus pinaster Aiton; Magnoliopsida
2010,2010-02-16,Porto,Paredes,Gandra,LG IGREJA (GANDRA),41.1892155,-8.4265137,Desconhecida,164.0,2010-02-16T19:00,8.5,75,4.4,6.3,0.0,0.0,0.0,0.0,3,987.6,968.2,100,100,61,27,0.0,0.27,5.8,11.9,83,87,11.9,8.1,7.5,8.2,11.5,0.379,0.382,0.389,0.412,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Magnoliopsida; Pinus pinaster Aiton; Eucalyptus L'Hér.; Tracheophyta; Vitis vinifera L.
2010,2010-03-17,Braga,Fafe,Antime,L. BADÕES (ANTIME) (ANTIME),41.43560935,-8.16306298118548,Desconhecida,329.0,2010-03-17T20:00,13.1,67,7.0,12.2,0.0,0.0,0.0,0.0,1,1021.4,982.2,31,0,2,99,0.0,0.5,1.0,1.8,135,180,12.2,9.8,9.7,7.8,9.0,0.328,0.349,0.38,0.417,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Magnoliopsida; Tracheophyta; Pinales; Eucalyptus L'Hér.
2010,2010-03-17,Bragança,Vinhais,Vilar Seco de Lomba,Vilar de Lomba-PNM (Ribeiro do Vilar),41.8798212,-7.1736313,NC,751.0,2010-03-17T14:00,14.4,42,1.8,11.0,0.0,0.0,0.0,0.0,1,1021.9,935.4,30,0,0,100,0.39,0.95,18.0,25.4,160,159,44.6,12.1,5.7,5.2,6.9,0.35,0.362,0.386,0.419,1,3600.0,717.3,612.3,104.9,898.0,717.3,942.5,745.0,636.0,109.0,898.0,745.0,979.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Castanea sativa Mill.; Magnoliopsida; Quercus L.; Pinales
2010,2010-05-20,Porto,Valongo,Campo,RUA DO OUTEIRO (Rua do Apeadeiro),41.1773425,-8.4625916,NC,117.0,2010-05-20T17:00,26.9,39,11.7,26.5,0.0,0.0,0.0,0.0,0,1018.8,1005.3,0,0,0,0,0.4,2.18,6.8,11.9,65,65,20.5,24.8,19.6,14.8,12.7,0.25,0.303,0.34,0.394,1,3600.0,474.9,397.6,77.3,798.5,474.9,665.4,553.0,463.0,90.0,798.5,553.0,774.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Magnoliopsida; Tracheophyta; Quercus suber L.; Vitis vinifera L.
2010,2010-03-15,Braga,Fafe,Arões (São Romão),L. DE REQUEIXO (ARÕES S. ROMÃO) (São Romão),41.456191,-8.21718231040932,NC,343.0,2010-03-15T18:00,13.1,52,3.5,10.7,0.0,0.0,0.0,0.0,1,1022.3,981.5,29,0,0,96,0.09,0.72,5.9,8.6,104,105,12.6,11.4,8.5,7.8,9.1,0.337,0.359,0.386,0.419,1,3600.0,82.0,40.7,41.3,363.2,82.0,155.1,151.0,75.0,76.0,363.2,151.0,285.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Eucalyptus L'Hér.; Tracheophyta; Pinales; Magnoliopsida; Pinus pinaster Aiton
2010,2010-03-15,Porto,Santo Tirso,Campo (são Martinho),ESPINHO (Espinheiros),41.3601452,-8.3663576,NC,122.0,2010-03-15T19:00,12.3,56,3.6,9.9,0.0,0.0,0.0,0.0,1,1022.2,1007.4,28,0,0,92,0.04,0.64,5.9,10.2,14,23,13.0,10.5,9.8,9.1,10.5,0.34,0.359,0.385,0.418,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,4.0,15.0,42.1,19.0,71.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Tracheophyta; Vitis vinifera L.; Magnoliopsida; Pinus pinaster Aiton; Eucalyptus L'Hér.
2010,2010-02-25,Évora,Estremoz,Veiros,VEIROS,38.95302235,-7.5085155211530115,NC,309.0,2010-02-25T22:00,10.9,87,8.8,9.0,0.0,0.0,0.0,0.0,2,1011.6,974.8,70,21,38,94,0.0,0.17,10.8,20.5,255,260,24.8,11.0,11.6,10.5,12.5,0.419,0.425,0.421,0.343,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Olea europaea L.; Magnoliopsida; Tracheophyta; Quercus suber L.
2010,2010-05-21,Braga,Guimarães,Serzedelo,VINHA DO MONTE (SERZEDELO) (Chão da Vinha),41.4023385,-8.369240901280321,NC,146.0,2010-05-21T18:00,27.6,45,14.7,28.3,0.0,0.0,0.0,0.0,0,1014.8,998.1,0,0,0,0,0.27,2.03,6.1,11.9,357,5,15.5,24.8,19.8,14.6,12.1,0.243,0.301,0.339,0.393,1,3600.0,285.4,226.7,58.6,704.8,285.4,429.6,365.0,290.0,75.0,704.8,365.0,549.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Magnoliopsida; Tracheophyta; Vitis vinifera L.; Eucalyptus L'Hér.
2010,2010-05-21,Porto,Penafiel,Abragão,VILAR (Vila),41.17862,-8.226765,NC,524.0,2010-05-21T20:00,22.7,48,11.0,22.1,0.0,0.0,0.0,0.0,0,1015.8,956.5,0,0,0,0,0.06,1.45,6.6,9.2,29,45,18.4,19.4,17.9,13.0,10.5,0.269,0.305,0.344,0.396,0,760.81,0.0,0.0,0.0,0.0,0.0,0.0,27.0,14.0,13.0,136.1,27.0,78.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Tracheophyta; Eucalyptus L'Hér.; Magnoliopsida; Pinus pinaster Aiton
2010,2010-03-15,Viseu,Castro Daire,Castro Daire,Vila Pouca,40.9181042,-7.9200111,Desconhecida,704.0,2010-03-15T17:00,12.2,48,1.4,9.0,0.0,0.0,0.0,0.0,1,1022.8,940.7,29,0,0,97,0.18,0.74,8.4,11.6,80,85,21.2,10.8,6.2,6.1,8.1,0.348,0.365,0.389,0.42,1,3600.0,268.7,188.5,80.2,628.7,268.7,414.8,345.0,242.0,103.0,628.7,345.0,532.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Pinus pinaster Aiton; Magnoliopsida; Pinales; Eucalyptus L'Hér.; Tracheophyta
2010,2010-05-20,Aveiro,Santa Maria da Feira,Vale,Arilhe,40.9798669,-8.4432735,Desconhecida,216.0,2010-05-20T22:00,18.0,62,10.5,16.6,0.0,0.0,0.0,0.0,0,1019.1,993.7,0,0,0,0,0.05,0.8,11.1,21.3,65,68,22.0,17.7,19.2,14.6,12.4,0.266,0.316,0.354,0.396,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Magnoliopsida; Tracheophyta; Eucalyptus L'Hér.; Pinales
2010,2010-03-15,Porto,Gondomar,Rio Tinto,RUA JOÃO VIEIRA (Rua de João de Deus),41.1579359,-8.559713,NC,81.0,2010-03-15T12:00,14.2,47,2.9,11.8,0.0,0.0,0.0,0.0,1,1026.1,1016.3,29,0,0,95,0.37,0.87,12.2,15.6,104,105,26.6,12.7,9.0,10.1,11.5,0.354,0.367,0.393,0.419,1,3600.0,756.2,615.9,140.2,861.0,756.2,990.0,728.0,593.0,135.0,861.0,728.0,953.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Magnoliopsida; Tracheophyta; Eucalyptus L'Hér.
2010,2010-03-15,Guarda,Trancoso,Tamanhos,TAMANHOS - Chão de Arade,40.7615925,-7.3156289,Desconhecida,768.0,2010-03-15T15:00,12.2,44,0.3,10.3,0.0,0.0,0.0,0.0,1,1023.0,933.9,26,0,0,85,0.35,0.8,5.1,6.5,86,87,18.4,11.6,5.4,6.0,8.5,0.356,0.367,0.389,0.333,1,3600.0,640.8,550.4,90.4,927.5,640.8,821.2,695.0,597.0,98.0,927.5,695.0,890.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Quercus L.; Magnoliopsida; Tracheophyta; Castanea sativa Mill.; Acacia Mill.; Pinus pinaster Aiton; 
2010,2010-05-21,Aveiro,Espinho,Silvalde,Travessa do Calvario (SILVALDE),40.9903511,-8.6407154,Desconhecida,8.0,2010-05-21T11:00,27.7,42,13.7,29.0,0.0,0.0,0.0,0.0,0,1017.3,1016.4,0,0,0,0,0.62,2.16,11.4,16.3,101,104,23.8,25.2,19.6,16.2,13.7,0.22,0.268,0.301,0.363,1,3600.0,894.8,782.3,112.5,889.3,894.8,1175.0,851.0,744.0,107.0,889.3,851.0,1117.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Tracheophyta
2010,2010-03-16,Braga,Guimarães,Serzedo,VENDA NOVA(SERZEDO) (Duas Vendas),41.4023971,-8.230435723957857,NC,189.0,2010-03-16T11:00,14.6,49,4.0,11.5,0.0,0.0,0.0,0.0,2,1022.6,1000.0,70,0,79,74,0.27,0.85,10.9,14.7,99,101,23.8,11.2,7.5,8.6,9.9,0.338,0.355,0.383,0.418,1,3600.0,519.4,237.0,282.4,360.6,519.4,908.9,480.0,219.0,261.0,360.6,480.0,839.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Magnoliopsida; Eucalyptus L'Hér.; Pinus pinaster Aiton; Tracheophyta; Vitis vinifera L.
2010,2010-03-15,Porto,Paredes,Cete,LG. COELHO (CETE),41.1714756,-8.3553953,NC,131.0,2010-03-15T16:00,15.9,40,2.2,13.7,0.0,0.0,0.0,0.0,1,1022.9,1007.2,29,0,0,97,0.27,1.09,3.1,4.4,69,81,9.0,14.7,9.4,9.3,10.8,0.349,0.362,0.388,0.42,1,3600.0,431.4,287.6,143.8,616.5,431.4,645.5,495.0,330.0,165.0,616.5,495.0,740.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Magnoliopsida; Pinus pinaster Aiton; Eucalyptus L'Hér.; Tracheophyta; Vitis vinifera L.
