year,date,district,municipality,parish,local,latitude,longitude,cause,elevation,hourly.time,hourly.temperature_2m,hourly.relative_humidity_2m,hourly.dew_point_2m,hourly.apparent_temperature,hourly.precipitation,hourly.rain,hourly.snowfall,hourly.snow_depth,hourly.weather_code,hourly.pressure_msl,hourly.surface_pressure,hourly.cloud_cover,hourly.cloud_cover_low,hourly.cloud_cover_mid,hourly.cloud_cover_high,hourly.et0_fao_evapotranspiration,hourly.vapour_pressure_deficit,hourly.wind_speed_10m,hourly.wind_speed_100m,hourly.wind_direction_10m,hourly.wind_direction_100m,hourly.wind_gusts_10m,hourly.soil_temperature_0_to_7cm,hourly.soil_temperature_7_to_28cm,hourly.soil_temperature_28_to_100cm,hourly.soil_temperature_100_to_255cm,hourly.soil_moisture_0_to_7cm,hourly.soil_moisture_7_to_28cm,hourly.soil_moisture_28_to_100cm,hourly.soil_moisture_100_to_255cm,hourly.is_day,hourly.sunshine_duration,hourly.shortwave_radiation_instant,hourly.direct_radiation_instant,hourly.diffuse_radiation_instant,hourly.direct_normal_irradiance_instant,hourly.global_tilted_irradiance_instant,hourly.terrestrial_radiation_instant,hourly.shortwave_radiation,hourly.direct_radiation,hourly.diffuse_radiation,hourly.direct_normal_irradiance,hourly.global_tilted_irradiance,hourly.terrestrial_radiation2010,2010-02-14,Porto,Vila Nova de Gaia,Oliveira do Douro,Monte da Virgem,41.11258085,-8.597501604999291,NC,206.0,2010-02-14T17:00,8.1,49,-2.0,3.8,0.0,0.0.1,0.0.2,0.0.3,3,1004.1,979.3,85,0,92,100,0.11,0.55,12.6,21.6,87,93,31.7,7.4,5.6,8.5,11.5,0.371,0.382,0.389,0.411,1,3600.0,128.9,47.4,81.6,253.2,128.9.1,262.6,185.0,68.0,117.0,253.2.1,185.0.1,376.8,scientificNames
2010,2010-08-18,Aveiro,Ovar,Maceda,F. Estanislau (ARADA),40.9148096,-8.6285648,Desconhecida,28.0,2010-08-18T09:00,21.2,76,16.8,20.9,0.0,0.0,0.0,0.0,2,1017.3,1014.0,70,78,0,0,0.19,0.6,17.9,24.2,345,349,31.7,23.7,25.1,24.6,20.3,0.098,0.107,0.137,0.292,1,3600.0,344.7,181.1,163.6,315.0,344.7,767.5,295.0,155.0,140.0,315.0,295.0,656.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Pinus pinaster Aiton; Tracheophyta; Magnoliopsida; Eucalyptus L'Hér.
2010,2010-08-17,Porto,Santo Tirso,Vilarinho,COSTEIRAS (Costeira),41.3604512,-8.3352657,NC,187.0,2010-08-17T18:00,25.6,41,11.6,24.5,0.0,0.0,0.0,0.0,0,1016.9,995.4,0,0,0,0,0.26,1.93,11.2,15.0,291,294,30.6,30.6,26.6,23.5,19.0,0.097,0.138,0.208,0.331,1,3600.0,232.0,179.0,53.0,659.6,232.0,362.2,311.0,240.0,71.0,659.6,311.0,485.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Eucalyptus L'Hér.; Tracheophyta; Pinus pinaster Aiton; Magnoliopsida
2010,2010-08-31,Porto,Paços de Ferreira,Lamoso,RUA DAS FLORES (Rua do Comércio),41.3216738,-8.3533209,NC,374.0,2010-08-31T22:00,22.8,58,14.0,23.1,0.0,0.0,0.0,0.0,1,1008.4,966.0,28,0,31,31,0.03,1.17,6.4,8.4,128,149,11.5,24.0,25.7,22.2,19.1,0.099,0.137,0.202,0.325,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Magnoliopsida; Eucalyptus L'Hér.; Pinus pinaster Aiton; Tracheophyta; Quercus suber L.; 
2010,2010-08-22,Braga,Cabeceiras de Basto,Faia,AMPARO (FAIA) (Amparo),41.48809505,-7.982393051049669,NC,195.0,2010-08-22T00:00,21.1,86,18.7,23.8,0.0,0.0,0.0,0.0,1,1021.3,998.5,22,25,0,0,0.0,0.35,3.5,7.0,246,258,10.1,24.0,27.1,23.9,19.8,0.095,0.137,0.205,0.328,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Magnoliopsida; Tracheophyta; Eucalyptus L'Hér.
2010,2010-09-12,Viseu,Vila Nova de Paiva,Vila Cova à Coelheira,CASCANO (Cascana),40.8777559,-7.802428,Desconhecida,734.0,2010-09-12T23:00,21.2,45,8.8,18.4,0.0,0.0,0.0,0.0,0,1021.5,938.7,4,0,0,12,0.11,1.38,16.6,30.9,60,64,37.8,21.6,22.9,20.9,19.1,0.132,0.14,0.202,0.328,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Magnoliopsida; Pinus pinaster Aiton; Tracheophyta
2010,2010-09-13,Aveiro,Albergaria-a-Velha,Albergaria-a-Velha,Alto de Assilhó (Alto das Lavoiras),40.690328,-8.479538190307041,Desconhecida,121.0,2010-09-13T00:00,25.4,40,11.0,23.2,0.0,0.0,0.0,0.0,0,1017.5,1003.5,0,0,0,0,0.15,1.93,16.6,35.7,72,74,30.2,23.4,24.7,22.6,21.1,0.088,0.089,0.113,0.231,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Tracheophyta; Eucalyptus L'Hér.
2010,2010-08-05,Braga,Celorico de Basto,Gémeos,LOUREIRO (GEMEOS) M7 (Azenha do Loureiro),41.388259,-8.000059,NC,226.0,2010-08-05T17:00,30.8,26,8.9,29.1,0.0,0.0,0.0,0.0,0,1012.1,986.8,0,0,0,0,0.45,3.29,9.3,12.3,347,353,20.9,35.2,27.0,23.5,18.1,0.093,0.149,0.234,0.345,1,3600.0,469.9,396.2,73.7,806.9,469.9,652.6,548.0,462.0,86.0,806.9,548.0,761.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Tracheophyta; Pinus pinaster Aiton; Magnoliopsida; Pinales; Vitis vinifera L.
2010,2010-08-05,Aveiro,Ovar,São João,Cimo de Vila,40.8730429,-8.5917777,Desconhecida,48.0,2010-08-05T00:00,19.9,74,15.1,18.0,0.0,0.0,0.0,0.0,0,1014.7,1009.0,12,0,0,39,0.07,0.61,25.3,39.2,349,353,40.0,22.7,27.2,23.7,19.1,0.098,0.108,0.15,0.301,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Eucalyptus L'Hér.; Magnoliopsida; Tracheophyta; Pinus pinaster Aiton; Acacia Mill.; 
2010,2010-08-09,Porto,Paredes,Parada de Todeia,LG DE CHÃOS (CETE),41.1690637,-8.3770562,Desconhecida,191.0,2010-08-09T11:00,31.4,34,13.7,33.5,0.0,0.0,0.0,0.0,0,1016.2,994.7,19,0,6,51,0.51,3.04,1.3,1.5,326,14,8.3,33.1,26.3,23.4,18.4,0.119,0.135,0.193,0.344,1,3600.0,748.0,608.1,139.8,726.4,748.0,1113.9,706.0,574.0,132.0,726.4,706.0,1051.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Magnoliopsida; Pinus pinaster Aiton; Eucalyptus L'Hér.; Tracheophyta; Vitis vinifera L.
2010,2010-08-17,Aveiro,Águeda,Lamas do Vouga,Marnel (MACINHATA DO VOUGA),40.5945686,-8.4641855,Desconhecida,80.0,2010-08-17T11:00,26.9,47,14.7,28.9,0.0,0.0,0.0,0.0,0,1018.6,1009.4,0,0,0,0,0.53,1.86,5.8,6.6,248,241,21.6,32.3,25.2,24.0,20.0,0.06,0.077,0.11,0.231,1,3600.0,812.8,704.6,108.2,855.9,812.8,1098.5,766.0,664.0,102.0,855.9,766.0,1035.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Eucalyptus L'Hér.; Pinus pinaster Aiton; Tracheophyta
2010,2010-08-20,Viana do Castelo,Viana do Castelo,Moreira de Geraz do Lima,CALVARIO - MOREIRA GERAZ DO LIMA (MOREIRA DE GERAZ DO LIMA),41.72042285,-8.68048110506025,Desconhecida,7.0,2010-08-20T15:00,24.1,66,17.4,25.3,0.0,0.0,0.0,0.0,0,1020.7,1019.9,12,13,0,0,0.45,1.01,15.8,19.5,317,322,33.1,31.3,23.9,23.0,20.0,0.083,0.151,0.231,0.339,1,3600.0,673.1,500.4,172.7,678.6,673.1,985.2,717.0,533.0,184.0,678.6,717.0,1049.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Vitis vinifera L.; Tracheophyta; Magnoliopsida; Pinus pinaster Aiton
2010,2010-08-16,Aveiro,Albergaria-a-Velha,Valmaior,Rendo,40.6994201,-8.4615215,Desconhecida,30.0,2010-08-16T17:00,30.4,32,11.8,27.2,0.0,0.0,0.0,0.0,0,1015.7,1012.3,1,0,2,0,0.53,2.96,26.0,35.6,326,332,45.4,36.4,27.4,24.6,20.4,0.065,0.087,0.123,0.245,1,3600.0,429.8,358.8,71.1,779.2,429.8,614.3,508.0,424.0,84.0,779.2,508.0,726.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Tracheophyta; Eucalyptus L'Hér.; Magnoliopsida
2010,2010-08-05,Braga,Barcelos,Manhente,MANHENTE,41.554493,-8.5736868,NC,60.0,2010-08-05T19:00,26.6,37,10.7,23.0,0.0,0.0,0.0,0.0,0,1012.6,1005.7,0,0,0,0,0.3,2.21,26.2,41.0,344,349,43.2,30.1,26.9,23.6,18.7,0.095,0.143,0.222,0.339,1,3600.0,99.0,69.3,29.7,531.2,99.0,173.5,170.0,119.0,51.0,531.2,170.0,297.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Tracheophyta; Pinus pinaster Aiton; Eucalyptus L'Hér.
2010,2010-08-20,Aveiro,Sever do Vouga,Dornelas,Lugar de Decide (Dornelas),40.787108700000005,-8.381791317784282,Desconhecida,562.0,2010-08-20T15:00,28.2,44,14.8,29.9,0.0,0.0,0.0,0.0,0,1020.3,957.7,0,0,0,0,0.57,2.15,8.9,10.7,302,303,29.2,33.9,24.1,22.5,18.5,0.1,0.138,0.209,0.333,1,3600.0,732.9,631.7,101.2,854.6,732.9,987.5,782.0,674.0,108.0,854.6,782.0,1053.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Tracheophyta; Pinus pinaster Aiton; Eucalyptus L'Hér.; Magnoliopsida
2010,2010-08-17,Porto,Gondomar,Foz do Sousa,Compostela,41.103053,-8.4818908,NC,66.0,2010-08-17T09:00,24.3,60,16.0,25.4,0.0,0.0,0.0,0.0,0,1018.7,1011.0,0,0,0,0,0.29,1.23,6.6,7.4,319,331,17.6,26.7,25.5,24.5,20.1,0.113,0.134,0.188,0.34,1,3600.0,514.5,416.5,98.0,720.6,514.5,771.2,441.0,357.0,84.0,720.6,441.0,661.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Eucalyptus L'Hér.; Pinus pinaster Aiton; Magnoliopsida; Tracheophyta
2010,2010-08-17,Porto,TROFA,Bougado (santiago),ALTO DAS COELHAS (Alto Catorze),41.3302367,-8.5724918,NC,31.0,2010-08-17T11:00,26.6,50,15.2,28.5,0.0,0.0,0.0,0.0,0,1018.5,1014.9,3,1,0,6,0.53,1.75,7.7,8.1,311,328,20.9,31.0,25.7,24.3,20.1,0.103,0.138,0.204,0.336,1,3600.0,815.2,699.5,115.7,856.3,815.2,1090.1,768.0,659.0,109.0,856.3,768.0,1027.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Tracheophyta; Magnoliopsida; Pinales
2010,2010-08-18,Lisboa,Torres Vedras,Turcifal,CSL BARBAS (Casal Barbas),39.0421904,-9.2661803,Desconhecida,90.0,2010-08-18T12:00,22.4,71,17.0,22.4,0.0,0.0,0.0,0.0,2,1017.3,1006.8,72,80,0,0,0.39,0.78,20.0,26.4,346,349,41.4,28.2,24.3,24.0,20.9,0.087,0.16,0.225,0.337,1,3600.0,663.4,342.0,321.4,385.7,663.4,1183.8,644.0,332.0,312.0,385.7,644.0,1149.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Tracheophyta; Castanea sativa Mill.; Vitis vinifera L.; Magnoliopsida; Pinales; Eucalyptus L'Hér.; 
2010,2010-08-25,Setúbal,Seixal,Aldeia de Paio Pires,R RODRIGO SARMENTO BEIRO PICORINO (CORROIOS),38.6119995,-9.07313725926883,NC,5.0,2010-08-25T13:00,31.9,35,14.7,35.2,0.0,0.0,0.0,0.0,0,1015.9,1015.3,0,0,0,0,0.67,3.06,3.7,2.6,299,344,14.8,39.0,25.7,24.4,21.8,0.054,0.063,0.101,0.216,1,3600.0,892.2,785.3,106.9,892.5,892.2,1178.1,893.0,786.0,107.0,892.5,893.0,1179.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Tracheophyta; Magnoliopsida; Pinus pinaster Aiton
2010,2010-08-22,Aveiro,Santa Maria da Feira,São João de Ver,Aires (Nac.1),40.954172,-8.5534047,Desconhecida,161.0,2010-08-22T01:00,17.4,98,17.0,18.9,0.0,0.0,0.0,0.0,2,1021.3,1002.2,59,66,0,0,0.0,0.05,6.9,11.9,317,325,15.1,20.6,25.1,23.5,19.9,0.09,0.115,0.166,0.309,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Tracheophyta; Pinus pinaster Aiton; Eucalyptus L'Hér.; Quercus suber L.; Magnoliopsida
2010,2010-08-22,Lisboa,Mafra,Venda do Pinheiro,CASÃO (AZUEIRA),38.92848,-9.2384452,Desconhecida,259.0,2010-08-22T02:00,17.8,89,15.9,17.7,0.0,0.0,0.0,0.0,1,1020.5,990.0,49,54,0,0,0.01,0.23,14.3,21.1,332,335,24.1,20.6,25.4,23.6,20.4,0.089,0.158,0.22,0.327,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Tracheophyta; Eucalyptus L'Hér.; Pinus pinaster Aiton; Pinales; Magnoliopsida
2010,2010-08-09,Viseu,Castro Daire,Gosende,Codeçal,41.0083477,-7.9058671,Desconhecida,1004.0,2010-08-09T10:00,26.3,36,9.9,25.9,0.0,0.0,0.0,0.0,0,1017.8,908.8,17,0,4,48,0.4,2.2,3.5,4.7,24,23,13.3,27.6,23.2,20.4,15.1,0.114,0.144,0.221,0.346,1,3600.0,623.9,480.0,143.9,648.4,623.9,985.1,568.0,437.0,131.0,648.4,568.0,896.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Tracheophyta; Magnoliopsida; Pinales
2010,2010-08-31,Leiria,Alcobaça,Aljubarrota (Prazeres),Lameira,39.5461855,-8.9385563,Desconhecida,151.0,2010-08-31T10:00,31.0,25,8.8,27.9,0.0,0.0,0.0,0.0,1,1008.4,991.5,25,0,10,64,0.54,3.35,18.8,24.7,137,136,40.7,30.7,26.0,23.7,21.0,0.083,0.129,0.176,0.285,1,3600.0,609.4,474.9,134.6,691.0,609.4,922.6,548.0,427.0,121.0,691.0,548.0,829.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Magnoliopsida; Pinus pinaster Aiton; Eucalyptus L'Hér.; Tracheophyta; Olea europaea L.
2010,2010-08-25,Aveiro,Vale de Cambra,Macieira de Cambra,Porto Novo,40.8480592,-8.3880687,Desconhecida,278.0,2010-08-25T09:00,24.3,57,15.2,25.3,0.0,0.0,0.0,0.0,0,1018.5,986.6,0,0,0,0,0.28,1.3,4.7,5.8,351,4,15.1,24.3,22.5,23.4,20.2,0.129,0.137,0.201,0.326,1,3600.0,504.0,417.1,86.9,746.4,504.0,748.1,429.0,355.0,74.0,746.4,429.0,636.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Tracheophyta; Pinus pinaster Aiton; Eucalyptus L'Hér.
2010,2010-08-09,Braga,Guimarães,Lordelo,MONTE (LORDELO) (Bouça do Monte),41.3725051,-8.3787227,NC,139.0,2010-08-09T12:00,32.3,35,14.8,34.7,0.0,0.0,0.0,0.0,1,1016.1,1000.4,26,0,12,61,0.62,3.14,5.4,5.8,262,263,14.4,34.7,26.6,23.8,18.6,0.102,0.146,0.225,0.341,1,3600.0,826.3,654.7,171.6,734.4,826.3,1186.3,804.0,637.0,167.0,734.4,804.0,1154.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Tracheophyta; Acacia Mill.; Eucalyptus L'Hér.; Magnoliopsida; Vitis vinifera L.
2010,2010-08-18,Castelo Branco,Belmonte,Caria,Monte do Bispo,40.2658686,-7.3251813,Desconhecida,525.0,2010-08-18T13:00,28.2,38,12.4,29.9,0.0,0.0,0.0,0.0,0,1013.7,955.4,4,0,0,15,0.6,2.38,5.3,6.5,298,304,19.4,33.7,24.7,24.2,19.8,0.102,0.157,0.215,0.345,1,3600.0,824.1,681.6,142.5,771.0,824.1,1180.2,827.0,684.0,143.0,771.0,827.0,1184.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Magnoliopsida; Tracheophyta; Olea europaea L.; Vitis vinifera L.; Quercus L.; Castanea sativa Mill.; Pinus pinaster Aiton; Acacia Mill.; Quercus suber L.; Pinales; Eucalyptus L'Hér.; 
2010,2010-08-09,Aveiro,Castelo de Paiva,Paraíso,Sabariz,41.0205298,-8.3087691,Desconhecida,283.0,2010-08-09T12:00,33.2,33,14.6,35.7,0.0,0.0,0.0,0.0,1,1016.3,984.8,25,0,9,65,0.63,3.43,4.5,5.5,256,259,16.2,36.0,27.0,23.7,18.6,0.101,0.145,0.228,0.343,1,3600.0,829.4,655.7,173.7,733.3,829.4,1189.9,807.0,638.0,169.0,733.3,807.0,1157.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Eucalyptus L'Hér.; Magnoliopsida; Pinales; Tracheophyta
2010,2010-08-17,Aveiro,Oliveira de Azeméis,São Roque,Samil,40.8621825,-8.477207286534295,Desconhecida,191.0,2010-08-17T14:00,27.6,44,14.2,28.6,0.0,0.0,0.0,0.0,0,1018.0,996.2,0,0,0,1,0.62,2.07,13.6,16.2,282,283,33.1,34.2,26.1,24.0,19.6,0.106,0.136,0.195,0.333,1,3600.0,823.0,697.8,125.2,830.2,823.0,1121.8,848.0,719.0,129.0,830.2,848.0,1155.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Eucalyptus L'Hér.; Pinus pinaster Aiton; Tracheophyta; Magnoliopsida; Vitis vinifera L.
2010,2010-08-10,Porto,Gondomar,Foz do Sousa,LG COMPOSTELA (VALBOM),41.119341,-8.50547,NC,95.0,2010-08-10T04:00,25.7,63,18.2,28.7,0.0,0.0,0.0,0.0,0,1015.2,1004.2,16,0,26,0,0.0,1.22,0.4,4.3,180,175,10.4,24.0,27.7,24.3,19.2,0.114,0.136,0.197,0.345,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Pinus pinaster Aiton; Eucalyptus L'Hér.; Tracheophyta; Magnoliopsida
2010,2010-08-30,Porto,Valongo,Alfena,RUA FONTENÁRIO (ALFENA),41.22144345,-8.47176603571262,NC,183.0,2010-08-30T17:00,34.3,24,10.7,33.1,0.0,0.0,0.0,0.0,0,1011.2,990.9,0,0,0,0,0.41,4.12,9.6,12.7,340,345,14.4,35.4,26.5,22.9,20.1,0.111,0.136,0.19,0.328,1,3600.0,369.2,304.9,64.3,763.5,369.2,536.0,448.0,370.0,78.0,763.5,448.0,650.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Magnoliopsida; Eucalyptus L'Hér.; Tracheophyta; Pinus pinaster Aiton
2010,2010-08-17,Braga,Vila Nova de Famalicão,Arnoso (Santa Maria),L. ALTINHO (ARNOSO STª MARIA) (ARNOSO),41.4675071,-8.497075093328993,NC,151.0,2010-08-17T12:00,28.1,37,11.9,29.3,0.0,0.0,0.0,0.0,0,1017.8,1000.5,2,0,0,7,0.63,2.41,8.7,9.8,263,262,23.8,32.5,25.1,23.5,19.1,0.098,0.138,0.207,0.33,1,3600.0,892.5,782.5,110.0,897.2,892.5,1163.9,868.0,761.0,107.0,897.2,868.0,1131.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Eucalyptus L'Hér.; Tracheophyta; Vitis vinifera L.
2010,2010-08-20,Porto,Paredes,Mouriz,Igreja,41.1997684,-8.351836,NC,160.0,2010-08-20T17:00,26.5,55,16.7,27.1,0.0,0.0,0.0,0.0,0,1020.2,1001.8,0,0,0,0,0.35,1.55,12.0,15.5,309,314,32.0,31.8,25.4,23.5,19.5,0.121,0.134,0.181,0.337,1,3600.0,394.3,302.6,91.6,684.6,394.3,590.7,469.0,360.0,109.0,684.6,469.0,702.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Magnoliopsida; Pinus pinaster Aiton; Eucalyptus L'Hér.; Tracheophyta; Vitis vinifera L.; Quercus L.
2010,2010-08-17,Leiria,Bombarral,Vale Covo,Vale Pato,39.2542019,-9.172156,Desconhecida,69.0,2010-08-17T15:00,25.1,57,15.9,25.6,0.0,0.0,0.0,0.0,0,1017.8,1009.8,12,0,14,11,0.52,1.37,18.6,23.2,328,332,37.1,34.5,24.4,22.8,19.9,0.047,0.066,0.115,0.218,1,3600.0,732.1,618.4,113.7,808.9,732.1,1020.3,779.0,658.0,121.0,808.9,779.0,1085.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Magnoliopsida; Tracheophyta; Olea europaea L.; Vitis vinifera L.
2010,2010-08-10,Braga,Braga,Este (são Mamede),PICAPAU(ESTE S. MAMEDE)M1 (CRESPOS),41.5699243,-8.351779715856757,NC,343.0,2010-08-10T07:00,25.6,46,13.3,26.4,0.0,0.0,0.0,0.0,0,1016.5,977.5,2,0,3,0,0.05,1.76,1.4,2.5,360,315,8.3,22.0,25.3,22.8,17.6,0.098,0.148,0.234,0.346,1,3299.73,144.5,86.1,58.5,351.1,137.4,326.2,89.0,53.0,36.0,333.8,89.0,200.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Magnoliopsida; Tracheophyta; Eucalyptus L'Hér.; Pinus pinaster Aiton
2010,2010-08-30,Porto,Penafiel,Paço de Sousa,R. PADRE GAIATO (Rua Padre José Monteiro Aguiar),41.1662682,-8.3459799,Desconhecida,135.0,2010-08-30T22:00,25.8,47,13.6,25.9,0.0,0.0,0.0,0.0,1,1010.6,995.2,27,0,0,90,0.06,1.77,7.4,12.3,61,58,15.1,25.6,26.9,23.3,20.3,0.122,0.137,0.193,0.329,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Tracheophyta; Eucalyptus L'Hér.; Magnoliopsida; Vitis vinifera L.
2010,2010-08-18,Aveiro,Vale de Cambra,Macieira de Cambra,Quinta Davide,40.8480592,-8.3880687,Desconhecida,278.0,2010-08-18T15:00,23.8,65,16.9,23.7,0.0,0.0,0.0,0.0,2,1015.4,983.5,71,79,0,0,0.36,1.02,17.4,22.6,322,323,40.7,28.5,24.9,24.0,19.7,0.102,0.137,0.205,0.33,1,3600.0,485.2,276.8,208.3,370.9,485.2,996.5,517.0,295.0,222.0,370.9,517.0,1061.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Tracheophyta; Pinus pinaster Aiton; Eucalyptus L'Hér.
2010,2010-09-13,Vila Real,Chaves,Vidago,Junto ao Hotel (ANELHE),41.6619716,-7.585966969767078,NC,331.0,2010-09-13T15:00,30.1,33,12.0,30.7,0.0,0.0,0.0,0.0,0,1022.2,984.9,0,0,0,0,0.51,2.87,5.5,7.3,79,81,20.5,32.3,23.8,22.3,20.6,0.144,0.14,0.192,0.332,1,3600.0,627.2,543.4,83.8,867.6,627.2,846.4,681.0,590.0,91.0,867.6,681.0,919.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Magnoliopsida; Tracheophyta; Vitis vinifera L.; Pinus pinaster Aiton
2010,2010-08-10,Vila Real,Ribeira de Pena,Cerva,Quintela,41.4656603,-7.8447739,Desconhecida,338.0,2010-08-10T13:00,33.1,30,13.1,34.0,0.0,0.0,0.0,0.0,0,1017.7,980.2,0,0,0,0,0.76,3.54,13.8,17.9,279,279,37.4,36.6,27.4,23.8,18.3,0.099,0.15,0.236,0.346,1,3600.0,914.9,813.0,101.9,907.8,914.9,1192.2,916.0,814.0,102.0,907.8,916.0,1193.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Magnoliopsida; Pinus pinaster Aiton; Vitis vinifera L.; Tracheophyta
2010,2010-08-17,Braga,Cabeceiras de Basto,Rio Douro,MOSCOSO (RIO DOURO) (Moscoso),41.5565621,-7.984128259352389,Desconhecida,747.0,2010-08-17T11:00,25.6,34,8.5,25.7,0.0,0.0,0.0,0.0,0,1019.0,936.2,0,0,0,0,0.55,2.17,6.6,8.4,225,227,23.8,28.5,21.9,20.9,16.5,0.097,0.15,0.234,0.345,1,3600.0,833.6,730.9,102.7,892.1,833.6,1093.3,787.0,690.0,97.0,892.1,787.0,1032.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Magnoliopsida; Pinus pinaster Aiton; Tracheophyta; Eucalyptus L'Hér.
