year,date,district,municipality,parish,local,latitude,longitude,cause,elevation,hourly.time,hourly.temperature_2m,hourly.relative_humidity_2m,hourly.dew_point_2m,hourly.apparent_temperature,hourly.precipitation,hourly.rain,hourly.snowfall,hourly.snow_depth,hourly.weather_code,hourly.pressure_msl,hourly.surface_pressure,hourly.cloud_cover,hourly.cloud_cover_low,hourly.cloud_cover_mid,hourly.cloud_cover_high,hourly.et0_fao_evapotranspiration,hourly.vapour_pressure_deficit,hourly.wind_speed_10m,hourly.wind_speed_100m,hourly.wind_direction_10m,hourly.wind_direction_100m,hourly.wind_gusts_10m,hourly.soil_temperature_0_to_7cm,hourly.soil_temperature_7_to_28cm,hourly.soil_temperature_28_to_100cm,hourly.soil_temperature_100_to_255cm,hourly.soil_moisture_0_to_7cm,hourly.soil_moisture_7_to_28cm,hourly.soil_moisture_28_to_100cm,hourly.soil_moisture_100_to_255cm,hourly.is_day,hourly.sunshine_duration,hourly.shortwave_radiation_instant,hourly.direct_radiation_instant,hourly.diffuse_radiation_instant,hourly.direct_normal_irradiance_instant,hourly.global_tilted_irradiance_instant,hourly.terrestrial_radiation_instant,hourly.shortwave_radiation,hourly.direct_radiation,hourly.diffuse_radiation,hourly.direct_normal_irradiance,hourly.global_tilted_irradiance,hourly.terrestrial_radiation2010,2010-02-14,Porto,Vila Nova de Gaia,Oliveira do Douro,Monte da Virgem,41.11258085,-8.597501604999291,NC,206.0,2010-02-14T17:00,8.1,49,-2.0,3.8,0.0,0.0.1,0.0.2,0.0.3,3,1004.1,979.3,85,0,92,100,0.11,0.55,12.6,21.6,87,93,31.7,7.4,5.6,8.5,11.5,0.371,0.382,0.389,0.411,1,3600.0,128.9,47.4,81.6,253.2,128.9.1,262.6,185.0,68.0,117.0,253.2.1,185.0.1,376.8,scientificNames
2010,2010-07-20,Faro,Olhão,Moncarapacho,Quatrim do Sul,37.0842089,-7.7882465,NC,54.0,2010-07-20T08:00,21.2,61,13.5,19.0,0.0,0.0,0.0,0.0,0,1014.5,1008.2,1,1,0,0,0.24,0.97,22.6,32.0,338,337,45.7,23.7,26.8,25.2,20.6,0.106,0.171,0.245,0.31,1,3600.0,401.4,304.2,97.2,640.6,401.4,628.9,322.0,244.0,78.0,640.6,322.0,504.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Magnoliopsida; Vitis vinifera L.; Tracheophyta; Ceratonia siliqua L.; Olea europaea L.; 
2010,2010-08-06,Porto,Maia,Gemunde,R. BAJOUCA (Rua da Bajouca),41.2705417,-8.6297098,NC,118.0,2010-08-06T17:00,30.5,35,13.5,29.8,0.0,0.0,0.0,0.0,0,1011.7,998.4,0,0,0,0,0.46,2.83,12.4,17.0,343,347,25.6,34.5,26.9,23.3,18.6,0.103,0.142,0.217,0.343,1,3600.0,467.9,394.9,73.0,799.6,467.9,656.7,545.0,460.0,85.0,799.6,545.0,764.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Eucalyptus L'Hér.; Tracheophyta; Pinus pinaster Aiton; Magnoliopsida
2010,2010-08-01,Porto,Penafiel,Boelhe,SAMARDÃ (Samarda),41.130499,-8.2408074,Desconhecida,219.0,2010-08-01T15:00,29.4,50,17.9,31.9,0.0,0.0,0.0,0.0,0,1014.0,989.3,1,0,0,3,0.58,2.06,11.2,13.9,285,287,29.5,35.3,27.0,23.1,17.8,0.099,0.153,0.241,0.351,1,3600.0,729.4,504.9,224.6,640.6,729.4,1046.4,773.0,535.0,238.0,640.6,773.0,1108.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Magnoliopsida; Tracheophyta; Vitis vinifera L.; Eucalyptus L'Hér.
2010,2010-07-17,Viana do Castelo,Viana do Castelo,Neiva,JUNTO MOSTEIRO (MONTARIA),41.6257946,-8.7726431,Desconhecida,44.0,2010-07-17T21:00,22.8,58,14.2,21.9,0.0,0.0,0.0,0.0,0,1019.1,1013.9,0,0,0,0,0.08,1.16,15.1,27.3,359,12,28.8,23.9,23.4,21.1,17.2,0.116,0.17,0.257,0.355,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Tracheophyta; Eucalyptus L'Hér.; Pinus pinaster Aiton
2010,2010-08-07,Braga,Póvoa de Lanhoso,Lanhoso,MONTE DO PILAR (LANHOSO) (Belmonte),41.5774163,-8.2873121,NC,248.0,2010-08-07T22:00,25.7,56,16.2,27.0,0.0,0.0,0.0,0.0,0,1014.5,986.2,0,0,0,0,0.03,1.47,5.7,6.9,55,47,11.5,26.7,27.7,23.2,17.9,0.097,0.146,0.229,0.343,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Eucalyptus L'Hér.; Pinus pinaster Aiton; Magnoliopsida; Tracheophyta; Quercus L.
2010,2010-08-06,Porto,TROFA,Covelas,COVELAS (Covelos),41.3052617,-8.5315092,NC,152.0,2010-08-06T15:00,32.8,22,8.2,32.8,0.0,0.0,0.0,0.0,0,1012.1,995.1,0,0,0,0,0.67,3.88,8.3,10.6,18,24,20.2,35.8,26.4,23.3,18.4,0.116,0.138,0.203,0.344,1,3600.0,788.3,694.0,94.3,891.8,788.3,1034.7,836.0,736.0,100.0,891.8,836.0,1097.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Magnoliopsida; Pinus pinaster Aiton; Vitis vinifera L.; Quercus L.; Tracheophyta; Eucalyptus L'Hér.; Olea europaea L.; ; Pinales
2010,2010-07-26,Aveiro,Santa Maria da Feira,Gião,R.Outeiro (Alto do Outeiro),40.9953677,-8.4719624,Desconhecida,174.0,2010-07-26T12:00,32.1,27,11.0,32.1,0.0,0.0,0.0,0.0,0,1014.7,995.2,0,0,0,0,0.75,3.48,15.3,20.3,71,73,37.4,33.8,25.6,21.5,17.6,0.108,0.122,0.187,0.326,1,3600.0,936.7,827.8,108.9,901.2,936.7,1217.9,912.0,806.0,106.0,901.2,912.0,1185.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Tracheophyta; Pinus pinaster Aiton; Eucalyptus L'Hér.; Magnoliopsida
2010,2010-08-06,Braga,Vila Nova de Famalicão,Lousado,L. CARVALHOSA(LOUSADO) (JOANE),41.3570723,-8.5270427,NC,59.0,2010-08-06T22:00,25.1,48,13.3,24.9,0.0,0.0,0.0,0.0,0,1012.8,1006.0,0,0,0,0,0.07,1.67,8.9,16.6,27,22,18.0,26.6,27.7,23.8,18.8,0.114,0.14,0.208,0.343,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Eucalyptus L'Hér.; Pinus pinaster Aiton; Vitis vinifera L.; Magnoliopsida; Tracheophyta
2010,2010-07-29,Braga,Braga,Gualtar,BELAVISTA(GUALTAR) (Bela Vista),41.5604916,-8.3939557,NC,198.0,2010-07-29T19:00,31.0,36,14.4,30.8,0.0,0.0,0.0,0.0,0,1012.1,989.9,0,0,0,0,0.22,2.86,11.1,20.5,331,338,27.0,32.8,27.9,22.0,17.0,0.097,0.154,0.244,0.35,1,3600.0,115.3,82.4,32.9,545.9,115.3,200.4,186.0,133.0,53.0,545.9,186.0,323.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Tracheophyta; Pinales; Magnoliopsida
2010,2010-08-01,Viana do Castelo,Caminha,Âncora,Quinta da Trindade,41.7959527,-8.8510326,Desconhecida,48.0,2010-08-01T09:00,22.0,67,15.5,20.9,0.0,0.0,0.0,0.0,0,1015.0,1009.4,13,1,0,40,0.3,0.88,20.5,27.0,357,2,36.0,24.5,24.9,22.9,18.2,0.082,0.163,0.251,0.351,1,3600.0,544.1,433.4,110.7,712.7,544.1,807.4,472.0,376.0,96.0,712.7,472.0,700.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Eucalyptus L'Hér.; Magnoliopsida; Tracheophyta; Pinus pinaster Aiton
2010,2010-08-06,Braga,Vila Verde,Barbudo,TRAV. RIBEIRAL(BARBUDO) (ABOIM DA NOBREGA),41.648453,-8.451759835957457,NC,138.0,2010-08-06T23:00,22.8,54,13.1,21.7,0.0,0.0,0.0,0.0,0,1013.2,997.2,0,0,0,0,0.09,1.27,14.3,23.0,18,32,25.2,24.5,26.8,23.2,18.1,0.095,0.143,0.224,0.34,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Vitis vinifera L.; Eucalyptus L'Hér.; Pinus pinaster Aiton; Magnoliopsida; Castanea sativa Mill.
2010,2010-08-06,Porto,Marco de Canaveses,Soalhães,LG. QUINTA (BANHO E CARVALHOSA),41.1603957,-8.0979057,NC,397.0,2010-08-06T23:00,23.1,33,5.8,20.8,0.0,0.0,0.0,0.0,0,1013.6,968.4,0,0,0,0,0.09,1.91,8.9,11.4,76,72,20.5,22.7,25.9,22.4,17.1,0.095,0.148,0.231,0.344,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Magnoliopsida; Tracheophyta; Quercus L.; Eucalyptus L'Hér.; Pinus pinaster Aiton; Vitis vinifera L.; Castanea sativa Mill.; Pinales; 
2010,2010-07-20,Bragança,Mirandela,Torre de Dona Chama,TORRE DE DONA CHAMA,41.6564272,-7.1254633,NC,334.0,2010-07-20T13:00,29.3,29,9.4,29.0,0.0,0.0,0.0,0.0,0,1013.1,975.7,8,0,0,28,0.75,2.91,15.7,20.4,290,291,37.8,32.8,25.3,21.5,16.3,0.122,0.171,0.237,0.354,1,3600.0,957.9,847.2,110.8,911.8,957.9,1230.6,960.0,849.0,111.0,911.8,960.0,1233.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Magnoliopsida; Pinales; Tracheophyta; Olea europaea L.
2010,2010-07-26,Coimbra,Cantanhede,Tocha,Pereiroes (Pereirães),40.3135812,-8.7522147,Desconhecida,65.0,2010-07-26T15:00,31.0,31,11.9,31.2,0.0,0.0,0.0,0.0,0,1011.8,1004.4,0,0,0,0,0.7,3.11,14.4,18.2,357,9,28.8,37.6,25.3,21.0,18.1,0.052,0.07,0.114,0.227,1,3600.0,816.0,715.8,100.2,887.5,816.0,1069.3,863.0,757.0,106.0,887.5,863.0,1130.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Tracheophyta; Eucalyptus L'Hér.
2010,2010-08-01,Porto,Paredes,Bitarães,AV SAO TOME (SOBROSA),41.2244148,-8.3213483,NC,189.0,2010-08-01T17:00,28.8,47,16.3,28.9,0.0,0.0,0.0,0.0,0,1013.3,991.9,1,0,0,3,0.44,2.11,14.2,18.8,300,302,31.7,33.4,27.1,22.8,17.7,0.11,0.146,0.224,0.348,1,3600.0,473.1,392.9,80.1,778.6,473.1,670.1,549.0,456.0,93.0,778.6,549.0,777.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Magnoliopsida; Pinus pinaster Aiton; Eucalyptus L'Hér.; Tracheophyta; Vitis vinifera L.; Quercus L.
2010,2010-07-26,Aveiro,Arouca,Alvarenga,Várzeas,40.9662166,-8.1727407,Desconhecida,338.0,2010-07-26T12:00,30.7,30,11.4,30.6,0.0,0.0,0.0,0.0,0,1015.3,977.6,0,0,0,0,0.74,3.08,16.7,22.5,83,83,47.2,31.8,24.4,21.0,16.9,0.101,0.164,0.256,0.356,1,3600.0,942.6,833.8,108.8,906.9,942.6,1218.9,918.0,812.0,106.0,906.9,918.0,1187.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Tracheophyta; Magnoliopsida; Quercus L.; Eucalyptus L'Hér.; Castanea sativa Mill.; Pinus pinaster Aiton
2010,2010-07-26,Porto,TROFA,Bougado (santiago),LG. CIDAES (SAMORA CORREIA),41.3302367,-8.5724918,NC,31.0,2010-07-26T15:00,34.6,27,12.6,35.5,0.0,0.0,0.0,0.0,0,1013.4,1009.9,0,0,0,0,0.72,4.05,11.2,13.8,354,6,23.0,37.0,27.0,22.1,18.2,0.106,0.152,0.235,0.352,1,3600.0,802.1,703.7,98.4,878.0,802.1,1062.7,848.0,744.0,104.0,878.0,848.0,1123.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Tracheophyta; Magnoliopsida; Pinales
2010,2010-08-01,Porto,Santo Tirso,Vilarinho,L.AMIEDO (AVES),41.3604512,-8.3352657,NC,187.0,2010-08-01T11:00,27.4,56,17.9,30.6,0.0,0.0,0.0,0.0,1,1014.5,993.2,41,19,0,81,0.55,1.59,7.4,8.7,241,240,23.8,31.5,25.6,22.9,17.5,0.098,0.149,0.234,0.345,1,3600.0,832.6,706.7,125.9,830.4,832.6,1129.9,787.0,668.0,119.0,830.4,787.0,1068.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Eucalyptus L'Hér.; Tracheophyta; Pinus pinaster Aiton; Magnoliopsida
2010,2010-08-07,Porto,Paredes,Cete,L.BARREIRO (Barreiro),41.1797041,-8.360269,Desconhecida,188.0,2010-08-07T00:00,22.0,47,10.3,20.7,0.0,0.0,0.0,0.0,0,1012.9,991.1,0,0,0,0,0.06,1.39,9.0,12.9,85,67,16.6,23.2,26.8,23.2,18.2,0.119,0.135,0.197,0.346,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Magnoliopsida; Pinus pinaster Aiton; Eucalyptus L'Hér.; Tracheophyta; Vitis vinifera L.
2010,2010-08-01,Lisboa,Cascais,Cascais,Ribeira das Vinhas,38.71502635,-9.456762952650216,NC,68.0,2010-08-01T17:00,21.4,74,16.6,19.6,0.0,0.0,0.0,0.0,0,1015.0,1007.0,2,0,0,6,0.31,0.66,28.9,37.9,341,343,47.2,28.1,24.2,22.5,19.3,0.078,0.129,0.185,0.286,1,3600.0,485.7,406.5,79.2,786.8,485.7,685.9,564.0,472.0,92.0,786.8,564.0,796.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Pinus pinea L.; Tracheophyta; Magnoliopsida; Pinus pinaster Aiton
2010,2010-08-07,Lisboa,Sintra,Montelavar,Maceira,38.8571312,-9.3250289,Desconhecida,150.0,2010-08-07T23:00,20.4,76,16.0,21.5,0.0,0.0,0.0,0.0,0,1015.0,997.5,11,0,0,38,0.01,0.58,6.9,10.5,313,322,13.7,23.8,27.1,23.4,19.9,0.083,0.163,0.232,0.343,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Tracheophyta; Magnoliopsida; Pinus pinaster Aiton; Eucalyptus L'Hér.; Vitis vinifera L.; 
2010,2010-07-20,Aveiro,Castelo de Paiva,Real,Vale do Lobo (Ponte de Vale de Fens),41.0338464,-8.2910799,Desconhecida,173.0,2010-07-20T15:00,23.8,57,14.8,23.9,0.0,0.0,0.0,0.0,1,1015.6,995.6,22,21,1,8,0.53,1.26,19.7,25.0,310,311,38.9,29.8,23.6,21.0,17.0,0.117,0.162,0.249,0.359,1,3600.0,788.0,648.9,139.1,802.2,788.0,1071.4,833.0,686.0,147.0,802.2,833.0,1132.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Eucalyptus L'Hér.; Vitis vinifera L.; Pinus pinaster Aiton; Tracheophyta; Magnoliopsida
2010,2010-08-01,Braga,Fafe,Moreira do Rei,MARINHÃO (MOREIRA DE REI) (Marinhão),41.479027,-8.11899,NC,499.0,2010-08-01T12:00,27.8,52,17.2,30.9,0.0,0.0,0.0,0.0,2,1014.8,959.2,61,36,0,94,0.62,1.77,8.9,10.7,256,256,28.4,33.1,25.1,21.6,16.0,0.096,0.151,0.238,0.348,1,3600.0,892.3,727.0,165.3,802.0,892.3,1203.5,869.0,708.0,161.0,802.0,869.0,1172.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Eucalyptus L'Hér.; Tracheophyta; Magnoliopsida; Pinus pinaster Aiton
2010,2010-08-06,Braga,Barcelos,Paradela,OUTEIRAL(PARADELA)M3 (Outeiral),41.46270265,-8.679326648641545,NC,34.0,2010-08-06T19:00,27.3,47,15.0,26.6,0.0,0.0,0.0,0.0,0,1012.2,1008.3,0,0,0,0,0.22,1.93,16.9,28.6,340,345,29.5,30.3,26.8,23.3,18.8,0.101,0.145,0.224,0.34,1,3600.0,96.8,68.0,28.8,532.7,96.8,169.7,168.0,118.0,50.0,532.7,168.0,294.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Eucalyptus L'Hér.; Pinus pinaster Aiton; Tracheophyta; Vitis vinifera L.
2010,2010-07-29,Viana do Castelo,Viana do Castelo,Montaria,SRª.MINHO (Praça Alto Minho),41.7909521,-8.7282473,Desconhecida,290.0,2010-07-29T18:00,29.2,37,13.2,28.4,0.0,0.0,0.0,0.0,0,1012.8,980.3,0,0,0,0,0.34,2.54,12.5,18.8,348,353,33.1,32.0,26.4,21.2,16.7,0.098,0.154,0.24,0.348,1,3600.0,296.1,237.5,58.6,701.7,296.1,449.1,374.0,300.0,74.0,701.7,374.0,567.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Tracheophyta; Magnoliopsida; Eucalyptus L'Hér.
2010,2010-08-06,Porto,Amarante,Lomba,PONTE TELHEIRA (Bandoleiro-Ponte),41.2824416,-8.060305059803397,NC,120.0,2010-08-06T23:00,24.7,34,7.8,22.8,0.0,0.0,0.0,0.0,0,1012.9,999.1,0,0,0,0,0.09,2.06,9.2,11.4,79,62,15.5,24.2,27.2,23.7,18.6,0.102,0.148,0.231,0.344,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Magnoliopsida; Eucalyptus L'Hér.; Vitis vinifera L.; Pinus pinaster Aiton; Tracheophyta; 
2010,2010-07-26,Braga,Guimarães,São Faustino,BRASIL (S. FAUSTINO) (CASTELÕES),41.3885593,-8.2736958,NC,280.0,2010-07-26T22:00,26.8,41,12.4,26.0,0.0,0.0,0.0,0.0,0,1013.3,981.6,0,0,0,0,0.1,2.08,10.2,13.2,58,73,16.6,26.1,26.7,21.2,16.7,0.098,0.156,0.244,0.35,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Tracheophyta; Pinus pinaster Aiton; Magnoliopsida; Eucalyptus L'Hér.
2010,2010-07-29,Porto,Penafiel,Recezinhos (são Martinho),Regadas,41.2726266,-8.2833754,NC,290.0,2010-07-29T21:00,28.3,46,15.5,29.8,0.0,0.0,0.0,0.0,0,1012.6,980.0,0,0,0,0,0.01,2.09,2.3,6.2,309,350,13.0,28.7,27.9,22.0,16.9,0.092,0.153,0.24,0.349,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Eucalyptus L'Hér.; Tracheophyta
2010,2010-08-01,Porto,Felgueiras,Moure,LG. ARGONDA (PINHEIRO),41.3528045,-8.1754517,NC,306.0,2010-08-01T15:00,29.9,45,16.6,31.9,0.0,0.0,0.0,0.0,0,1014.0,979.7,1,0,0,3,0.6,2.34,11.2,13.9,285,287,29.5,35.3,26.8,22.6,17.1,0.097,0.147,0.231,0.344,1,3600.0,729.4,504.8,224.6,641.9,729.4,1044.1,773.0,535.0,238.0,641.9,773.0,1106.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Magnoliopsida; Tracheophyta; Pinus pinaster Aiton; Eucalyptus L'Hér.; Vitis vinifera L.
2010,2010-08-01,Aveiro,Oliveira de Azeméis,Macinhata da Seixa,Alto do Monte,40.8190363,-8.4683213,Desconhecida,191.0,2010-08-01T21:00,20.1,71,14.8,19.6,0.0,0.0,0.0,0.0,0,1015.3,993.0,0,0,0,0,0.05,0.68,14.5,25.5,333,338,30.2,24.5,26.6,23.2,18.2,0.091,0.135,0.211,0.327,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Tracheophyta; Magnoliopsida; Eucalyptus L'Hér.
2010,2010-07-04,Setúbal,Montijo,Pegões,EN Nº4 HERDADE DO GAMOAL JT CRUZ PIÇARRAS (CANHA),38.70171365,-8.622602999626979,NC,80.0,2010-07-04T04:00,20.2,79,16.3,20.9,0.0,0.0,0.0,0.0,0,1016.3,1006.9,2,0,0,7,0.02,0.51,9.9,21.1,19,27,18.7,20.8,25.6,22.8,18.2,0.048,0.075,0.134,0.21,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Pinus pinaster Aiton; Vitis vinifera L.; Pinus pinea L.; Tracheophyta; Quercus suber L.; Eucalyptus L'Hér.; Magnoliopsida; Olea europaea L.; Pinales; 
2010,2010-08-08,Aveiro,Oliveira de Azeméis,Travanca,Outeiro,40.8108312,-8.4729562,Desconhecida,209.0,2010-08-08T08:00,25.6,55,15.8,26.5,0.0,0.0,0.0,0.0,0,1015.4,991.5,7,0,0,24,0.2,1.48,7.3,10.1,200,197,19.4,25.5,26.2,23.5,18.7,0.091,0.131,0.201,0.321,1,3600.0,351.6,264.1,87.6,611.3,351.6,574.6,277.0,208.0,69.0,611.3,277.0,452.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Magnoliopsida; Tracheophyta; Pinus pinaster Aiton; Eucalyptus L'Hér.
2010,2010-07-04,Vila Real,Vila Pouca de Aguiar,Tresminas,REGATO DAS VINHAS - Vilarelho,41.480132,-7.5179742,Desconhecida,719.0,2010-07-04T14:00,29.7,39,14.2,32.7,0.0,0.0,0.0,0.0,0,1019.8,940.9,1,1,0,0,0.68,2.56,4.7,5.8,4,4,15.8,30.7,22.3,18.2,12.9,0.182,0.215,0.276,0.371,1,3600.0,885.0,748.9,136.2,832.1,885.0,1190.7,910.0,770.0,140.0,832.1,910.0,1224.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Pinus pinaster Aiton; Magnoliopsida; Tracheophyta
2010,2010-07-26,Porto,Gondomar,Baguim Do Monte (rio Tinto),RUA DA MORENA (Rua de João de Deus),41.18562705,-8.5415098,NC,122.0,2010-07-26T17:00,34.5,26,12.2,33.9,0.0,0.0,0.0,0.0,0,1012.0,998.4,0,0,0,0,0.5,4.05,9.5,12.3,11,15,20.5,36.0,27.2,21.8,17.7,0.105,0.149,0.231,0.352,1,3600.0,490.3,414.1,76.2,796.7,490.3,689.1,566.0,478.0,88.0,796.7,566.0,795.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Magnoliopsida; Tracheophyta
2010,2010-08-01,Aveiro,Oliveira de Azeméis,Ossela,Ribeira de Baixo,40.8282452,-8.4356829,Desconhecida,241.0,2010-08-01T15:00,28.0,52,17.1,29.5,0.0,0.0,0.0,0.0,0,1014.9,987.6,5,0,0,17,0.57,1.83,15.5,19.3,312,315,37.4,34.8,26.7,23.4,18.2,0.096,0.142,0.221,0.339,1,3600.0,734.4,533.3,201.1,674.0,734.4,1050.6,778.0,565.0,213.0,674.0,778.0,1113.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Eucalyptus L'Hér.; Tracheophyta; Pinus pinaster Aiton; Magnoliopsida; Vitis vinifera L.
2010,2010-08-06,Porto,Marco de Canaveses,Alpendurada e Matos,L.VILA CÊTE,41.0866803,-8.2483748,Desconhecida,142.0,2010-08-06T14:00,33.1,21,8.0,33.5,0.0,0.0,0.0,0.0,0,1012.5,996.6,0,0,0,0,0.73,3.99,8.9,11.5,40,46,21.6,35.6,26.3,23.6,18.6,0.1,0.148,0.233,0.345,1,3600.0,886.7,784.6,102.1,906.2,886.7,1151.1,912.0,807.0,105.0,906.2,912.0,1184.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Tracheophyta; Vitis vinifera L.; Pinus pinaster Aiton; Magnoliopsida; Castanea sativa Mill.; Eucalyptus L'Hér.
2010,2010-08-09,Porto,Santo Tirso,Rebordões,Cancelo,41.3524388,-8.4295071,NC,114.0,2010-08-09T02:00,23.1,71,17.5,25.4,0.0,0.0,0.0,0.0,2,1016.1,1002.8,52,0,85,4,0.0,0.83,3.1,4.7,54,94,9.4,22.7,27.1,23.7,18.6,0.098,0.142,0.218,0.337,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Tracheophyta; Pinus pinaster Aiton; Eucalyptus L'Hér.; Magnoliopsida; Vitis vinifera L.
2010,2010-08-01,Aveiro,Arouca,Urrô,Prançoilo,40.916294,-8.2904033,NC,275.0,2010-08-01T10:00,24.7,62,17.0,27.2,0.0,0.0,0.0,0.0,0,1015.0,983.6,17,19,0,0,0.44,1.18,5.6,6.7,220,216,20.2,28.7,25.1,22.7,17.6,0.102,0.148,0.231,0.348,1,3600.0,738.1,637.2,100.9,846.9,738.1,999.0,673.0,581.0,92.0,846.9,673.0,910.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Eucalyptus L'Hér.; Magnoliopsida; Vitis vinifera L.; Pinus pinaster Aiton
