year,date,district,municipality,parish,local,latitude,longitude,cause,elevation,hourly.time,hourly.temperature_2m,hourly.relative_humidity_2m,hourly.dew_point_2m,hourly.apparent_temperature,hourly.precipitation,hourly.rain,hourly.snowfall,hourly.snow_depth,hourly.weather_code,hourly.pressure_msl,hourly.surface_pressure,hourly.cloud_cover,hourly.cloud_cover_low,hourly.cloud_cover_mid,hourly.cloud_cover_high,hourly.et0_fao_evapotranspiration,hourly.vapour_pressure_deficit,hourly.wind_speed_10m,hourly.wind_speed_100m,hourly.wind_direction_10m,hourly.wind_direction_100m,hourly.wind_gusts_10m,hourly.soil_temperature_0_to_7cm,hourly.soil_temperature_7_to_28cm,hourly.soil_temperature_28_to_100cm,hourly.soil_temperature_100_to_255cm,hourly.soil_moisture_0_to_7cm,hourly.soil_moisture_7_to_28cm,hourly.soil_moisture_28_to_100cm,hourly.soil_moisture_100_to_255cm,hourly.is_day,hourly.sunshine_duration,hourly.shortwave_radiation_instant,hourly.direct_radiation_instant,hourly.diffuse_radiation_instant,hourly.direct_normal_irradiance_instant,hourly.global_tilted_irradiance_instant,hourly.terrestrial_radiation_instant,hourly.shortwave_radiation,hourly.direct_radiation,hourly.diffuse_radiation,hourly.direct_normal_irradiance,hourly.global_tilted_irradiance,hourly.terrestrial_radiation2010,2010-02-14,Porto,Vila Nova de Gaia,Oliveira do Douro,Monte da Virgem,41.11258085,-8.597501604999291,NC,206.0,2010-02-14T17:00,8.1,49,-2.0,3.8,0.0,0.0.1,0.0.2,0.0.3,3,1004.1,979.3,85,0,92,100,0.11,0.55,12.6,21.6,87,93,31.7,7.4,5.6,8.5,11.5,0.371,0.382,0.389,0.411,1,3600.0,128.9,47.4,81.6,253.2,128.9.1,262.6,185.0,68.0,117.0,253.2.1,185.0.1,376.8,scientificNames
2010,2010-07-28,Porto,Santo Tirso,Burgães,RUA ALDEIA NOVA (SEQUEIRO),41.3401777,-8.4491846,NC,242.0,2010-07-28T05:00,19.5,71,14.2,19.9,0.0,0.0,0.0,0.0,0,1015.1,986.9,0,0,0,0,0.02,0.65,7.3,12.9,81,72,15.5,21.0,25.9,21.8,17.1,0.094,0.155,0.243,0.35,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Eucalyptus L'Hér.; Magnoliopsida; Tracheophyta; Pinus pinaster Aiton; Vitis vinifera L.
2010,2010-07-27,Braga,Fafe,Várzea Cova,L. LAGOA(VARZEA COVA) (ABOIM),41.5085893,-8.0696939,Desconhecida,476.0,2010-07-27T12:00,30.8,28,10.0,31.6,0.0,0.0,0.0,0.0,0,1015.9,963.2,0,0,0,0,0.71,3.2,8.8,11.4,102,101,29.2,32.2,24.1,20.3,15.7,0.097,0.159,0.25,0.352,1,3600.0,941.1,834.3,106.7,911.9,941.1,1213.3,917.0,813.0,104.0,911.9,917.0,1182.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Magnoliopsida; Tracheophyta
2010,2010-03-14,Braga,Guimarães,Nespereira,COVELO (NESPEREIRA) (Covelo),41.4031952,-8.319566,NC,184.0,2010-03-14T22:00,3.7,87,1.7,0.8,0.0,0.0,0.0,0.0,0,1027.9,1004.9,0,0,0,0,0.0,0.11,7.2,8.1,53,45,12.2,5.9,8.7,8.6,9.9,0.345,0.362,0.387,0.419,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Eucalyptus L'Hér.; Magnoliopsida; Tracheophyta
2010,2010-08-08,Porto,Penafiel,Sebolido,BONFIM (CABEÇA SANTA),41.0526434,-8.3463266,Desconhecida,133.0,2010-08-08T14:00,33.9,30,14.1,35.4,0.0,0.0,0.0,0.0,0,1014.5,999.6,9,0,2,25,0.74,3.68,11.8,13.9,250,249,24.8,37.6,27.6,23.9,18.9,0.1,0.146,0.229,0.343,1,3600.0,861.3,736.9,124.4,854.6,861.3,1147.1,886.0,758.0,128.0,854.6,886.0,1180.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Eucalyptus L'Hér.; Tracheophyta; Magnoliopsida; Quercus L.
2010,2010-08-02,Porto,Paredes,Rebordosa,MONTE AZEVIDO (Monte),41.2202567,-8.4112601,NC,216.0,2010-08-02T18:00,27.9,37,11.9,25.5,0.0,0.0,0.0,0.0,0,1014.8,990.3,0,0,0,0,0.37,2.36,20.2,29.7,338,341,36.7,31.3,26.3,22.7,17.6,0.12,0.137,0.204,0.349,1,3600.0,285.2,227.4,57.8,703.0,285.2,429.6,365.0,291.0,74.0,703.0,365.0,549.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Magnoliopsida; Pinus pinaster Aiton; Eucalyptus L'Hér.; Tracheophyta; Vitis vinifera L.
2010,2010-07-28,Porto,Paredes,Besteiros,MONTE DE SAO DOMINGOS (Monte),41.2086831,-8.336793434705864,NC,186.0,2010-07-28T04:00,20.1,66,13.5,20.3,0.0,0.0,0.0,0.0,0,1015.3,993.6,0,0,0,0,0.02,0.81,6.5,11.9,96,90,15.5,21.4,26.0,21.7,17.2,0.112,0.152,0.234,0.352,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Magnoliopsida; Pinus pinaster Aiton; Eucalyptus L'Hér.; Tracheophyta; Vitis vinifera L.
2010,2010-07-28,Braga,Vila Verde,Prado (São Miguel),S.MIGUEL O ANJO(PRADO S.MIGUEL) (ABOIM DA NOBREGA),41.698327,-8.443079,NC,301.0,2010-07-28T11:00,33.9,25,11.2,35.5,0.0,0.0,0.0,0.0,0,1016.6,983.2,0,0,0,0,0.62,3.97,3.6,4.3,233,222,15.5,33.3,25.0,20.8,16.2,0.097,0.161,0.253,0.354,1,3600.0,862.4,754.6,107.8,881.3,862.4,1135.6,816.0,714.0,102.0,881.3,816.0,1074.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Eucalyptus L'Hér.; Magnoliopsida; Quercus L.; Pinus pinaster Aiton; Tracheophyta
2010,2010-08-02,Porto,Felgueiras,Moure,LG. ARGONDA (PINHEIRO),41.3528045,-8.1754517,NC,306.0,2010-08-02T21:00,23.6,44,10.5,22.4,0.0,0.0,0.0,0.0,0,1016.1,981.0,0,0,0,0,0.08,1.65,9.4,17.1,356,8,19.8,26.3,26.6,22.7,17.2,0.097,0.146,0.229,0.343,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Magnoliopsida; Tracheophyta; Pinus pinaster Aiton; Eucalyptus L'Hér.; Vitis vinifera L.
2010,2010-07-08,Porto,Póvoa de Varzim,Laundos,R. DA ALDEIA (ESTELA),41.4388874,-8.7195676,NC,88.0,2010-07-08T11:00,26.7,65,19.7,29.8,0.0,0.0,0.0,0.0,1,1014.2,1004.1,24,27,0,0,0.54,1.22,14.0,17.1,222,210,24.8,29.9,25.3,21.3,16.1,0.119,0.178,0.265,0.36,1,3600.0,852.7,724.1,128.6,821.8,852.7,1165.8,809.0,687.0,122.0,821.8,809.0,1106.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Eucalyptus L'Hér.; Pinus pinaster Aiton; Tracheophyta
2010,2010-07-30,Porto,Gondomar,Lomba,Monte de Meda,41.0168988,-8.3979533,NC,294.0,2010-07-30T21:00,26.0,60,17.7,27.8,0.0,0.0,0.0,0.0,0,1012.1,978.8,0,0,0,0,0.03,1.33,6.4,11.2,333,354,16.2,28.2,27.8,22.3,17.4,0.102,0.149,0.233,0.349,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Magnoliopsida; Eucalyptus L'Hér.; Vitis vinifera L.; Pinus pinaster Aiton; Tracheophyta; 
2010,2010-06-20,Porto,Póvoa de Varzim,Amorim,RUA MANUEL DIAS (Rua Dom Manuel I),41.3938584,-8.7650131,NC,15.0,2010-06-20T21:00,19.3,70,13.6,18.0,0.0,0.0,0.0,0.0,0,1015.2,1013.4,0,0,0,0,0.08,0.68,17.4,31.3,354,360,31.7,20.5,21.0,18.0,15.3,0.169,0.257,0.301,0.375,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Tracheophyta; Magnoliopsida
2010,2010-07-26,Setúbal,Grândola,Melides,VALINHO DA ESTRADA - MELIDES (Valinho),38.1587166,-8.701456,Desconhecida,105.0,2010-07-26T13:00,35.5,18,7.2,36.6,0.0,0.0,0.0,0.0,0,1010.8,999.1,0,0,0,0,0.77,4.76,5.7,6.1,325,3,13.0,43.9,27.6,23.4,20.0,0.045,0.072,0.122,0.226,1,3600.0,973.6,863.6,110.1,914.3,973.6,1252.3,973.0,863.0,110.0,914.3,973.0,1251.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Pinus pinaster Aiton; Olea europaea L.; Pinus pinea L.; Quercus suber L.; Tracheophyta; Magnoliopsida; Eucalyptus L'Hér.
2010,2010-07-31,Aveiro,Albergaria-a-Velha,Albergaria-a-Velha,Zona Industrial (RIBEIRA DE FRÁGOAS),40.690328,-8.479538190307041,Desconhecida,121.0,2010-07-31T23:00,19.9,87,17.7,22.1,0.0,0.0,0.0,0.0,0,1014.3,1000.1,0,0,0,0,0.0,0.29,3.6,4.3,264,275,7.9,22.9,27.4,23.2,18.6,0.065,0.09,0.14,0.259,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Tracheophyta; Eucalyptus L'Hér.
2010,2010-06-24,Porto,Vila Nova de Gaia,Grijó,Rampa da Aldeia Nova,41.0275503,-8.5605114,NC,239.0,2010-06-24T16:00,24.8,59,16.1,25.8,0.0,0.0,0.0,0.0,0,1013.9,986.6,12,0,4,31,0.43,1.29,10.9,13.1,264,262,28.4,28.0,22.0,17.9,14.7,0.167,0.238,0.293,0.374,1,3600.0,581.8,459.2,122.6,658.7,581.8,922.9,636.0,502.0,134.0,658.7,636.0,1008.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Magnoliopsida; Tracheophyta; Eucalyptus L'Hér.
2010,2010-07-20,Santarém,Salvaterra de Magos,Marinhais,MARINHAIS,39.03184385,-8.682415411567288,NC,44.0,2010-07-20T09:00,21.6,59,13.3,19.1,0.0,0.0,0.0,0.0,0,1016.8,1011.6,8,8,0,3,0.33,1.05,24.5,33.5,334,335,47.9,23.4,24.3,23.5,19.2,0.128,0.185,0.242,0.316,1,3600.0,574.4,451.5,122.9,709.3,574.4,843.0,500.0,393.0,107.0,709.3,500.0,733.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Tracheophyta; Quercus suber L.; Eucalyptus L'Hér.; Pinus pinaster Aiton; Magnoliopsida
2010,2010-07-20,Aveiro,Santa Maria da Feira,Caldas de São Jorge,Arcozelo,40.956178,-8.5083485,Desconhecida,219.0,2010-07-20T14:00,23.0,58,14.3,23.1,0.0,0.0,0.0,0.0,0,1016.3,991.0,3,1,0,7,0.55,1.17,20.4,26.2,315,317,44.6,29.6,23.1,20.8,16.9,0.112,0.127,0.198,0.33,1,3600.0,871.8,730.6,141.2,816.1,871.8,1185.7,895.0,750.0,145.0,816.1,895.0,1217.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Eucalyptus L'Hér.; Tracheophyta; Magnoliopsida; Pinales
2010,2010-07-27,Viana do Castelo,Caminha,Vilarelho,Portela,41.8655314,-8.8397972,Desconhecida,85.0,2010-07-27T21:00,26.5,59,17.9,27.9,0.0,0.0,0.0,0.0,0,1014.1,1004.3,0,0,0,0,0.06,1.42,10.2,14.8,8,3,15.1,27.3,26.4,21.1,17.3,0.104,0.165,0.254,0.354,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Tracheophyta; Eucalyptus L'Hér.; Acacia Mill.; Magnoliopsida; Pinus pinaster Aiton
2010,2010-07-28,Porto,Lousada,Nevogilde,Monte,41.259913,-8.3193304,NC,208.0,2010-07-28T12:00,35.3,23,11.0,37.3,0.0,0.0,0.0,0.0,0,1016.4,993.3,0,0,0,0,0.72,4.42,4.6,5.4,231,233,17.3,36.3,26.3,22.1,17.3,0.092,0.155,0.244,0.35,1,3600.0,936.6,828.8,107.8,906.3,936.6,1213.0,912.0,807.0,105.0,906.3,912.0,1181.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Tracheophyta; Quercus L.; Magnoliopsida; Eucalyptus L'Hér.
2010,2010-07-28,Aveiro,Santa Maria da Feira,Mosteiró,Rua Cai Agua (Rua Central de Gougêva),40.8968908,-8.529469,Desconhecida,151.0,2010-07-28T13:00,34.7,27,13.0,36.4,0.0,0.0,0.0,0.0,0,1016.2,999.3,0,0,0,0,0.78,4.03,10.1,11.5,270,270,23.4,37.4,27.5,22.6,18.1,0.107,0.146,0.226,0.349,1,3600.0,943.3,836.3,107.0,904.0,943.3,1227.0,943.0,836.0,107.0,904.0,943.0,1226.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Magnoliopsida; Pinales; Eucalyptus L'Hér.; Tracheophyta; Pinus pinaster Aiton
2010,2010-06-21,Porto,Vila Nova de Gaia,Grijó,RUA CUTEIRO (Rua C),41.030392250000006,-8.583434430828127,NC,110.0,2010-06-21T11:00,23.9,34,6.9,22.5,0.0,0.0,0.0,0.0,0,1018.0,1005.2,0,0,0,0,0.6,1.96,15.5,20.2,95,95,33.1,24.3,19.3,18.0,15.2,0.16,0.221,0.254,0.346,1,3600.0,916.0,800.3,115.7,896.0,916.0,1183.0,871.0,761.0,110.0,896.0,871.0,1124.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Magnoliopsida; Tracheophyta; Eucalyptus L'Hér.
2010,2010-07-18,Porto,Penafiel,Boelhe,Samarda,41.130499,-8.2408074,Desconhecida,219.0,2010-07-18T23:00,21.0,80,17.4,22.8,0.0,0.0,0.0,0.0,0,1019.7,994.2,0,0,0,0,0.0,0.5,5.9,6.4,194,207,8.6,22.3,24.6,20.8,16.6,0.111,0.179,0.269,0.362,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Magnoliopsida; Tracheophyta; Vitis vinifera L.; Eucalyptus L'Hér.
2010,2010-07-30,Porto,Penafiel,Boelhe,SAMARDÃ (Samarda),41.130499,-8.2408074,Desconhecida,219.0,2010-07-30T23:00,27.3,54,17.1,28.9,0.0,0.0,0.0,0.0,0,1012.4,987.6,0,0,0,0,0.04,1.69,6.6,6.6,171,171,5.8,26.0,28.0,22.7,17.6,0.099,0.155,0.244,0.352,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Magnoliopsida; Tracheophyta; Vitis vinifera L.; Eucalyptus L'Hér.
2010,2010-07-28,Porto,Penafiel,Duas Igrejas,Vista Alegre,41.18353455,-8.261597966874879,Desconhecida,427.0,2010-07-28T13:00,34.6,22,9.6,35.8,0.0,0.0,0.0,0.0,0,1016.5,969.6,0,0,0,0,0.76,4.3,7.3,8.8,279,282,20.5,36.9,25.3,20.7,15.9,0.091,0.157,0.246,0.351,1,3600.0,946.6,839.6,106.9,909.9,946.6,1223.9,947.0,840.0,107.0,909.9,947.0,1224.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Eucalyptus L'Hér.; Tracheophyta; Magnoliopsida
2010,2010-06-24,Porto,Vila Nova de Gaia,Vilar de Andorinho,R. HEROIS DE ULTRAMAR (Rua Combatentes do Ultramar),41.1032455,-8.5767749,NC,155.0,2010-06-24T19:00,21.5,65,14.6,22.2,0.0,0.0,0.0,0.0,0,1014.0,996.0,1,0,1,0,0.13,0.9,5.6,6.4,297,297,18.0,24.6,22.3,18.2,14.9,0.176,0.237,0.292,0.377,1,3600.0,142.0,100.5,41.4,525.3,142.0,253.3,209.0,148.0,61.0,525.3,209.0,373.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Magnoliopsida; Tracheophyta
2010,2010-08-03,Porto,Paredes,Rebordosa,MONTE AZEVIDO (Monte),41.2202567,-8.4112601,NC,216.0,2010-08-03T12:00,29.2,29,9.5,29.4,0.0,0.0,0.0,0.0,0,1017.0,992.5,0,0,0,0,0.68,2.86,11.4,14.7,72,73,25.2,31.6,25.0,22.7,17.7,0.119,0.137,0.204,0.348,1,3600.0,922.6,813.7,108.9,899.7,922.6,1201.4,898.0,792.0,106.0,899.7,898.0,1169.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Magnoliopsida; Pinus pinaster Aiton; Eucalyptus L'Hér.; Tracheophyta; Vitis vinifera L.
2010,2010-08-01,Porto,Baião,Santa Cruz do Douro,Lodão,41.124492,-8.0130669,Desconhecida,449.0,2010-08-01T02:00,20.1,84,17.3,22.1,0.0,0.0,0.0,0.0,0,1013.4,962.0,0,0,0,0,0.0,0.37,3.6,5.6,217,225,6.1,21.3,26.5,22.1,16.8,0.117,0.14,0.215,0.353,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Magnoliopsida; Pinus pinaster Aiton; Vitis vinifera L.; Quercus L.; Tracheophyta; Eucalyptus L'Hér.; Olea europaea L.; 
2010,2010-06-24,Porto,Paredes,Duas Igrejas,LG. VALINHOS (VILELA),41.2344904,-8.38887287447855,NC,275.0,2010-06-24T22:00,19.3,81,15.9,20.9,0.0,0.0,0.0,0.0,0,1014.8,982.8,1,0,1,0,0.0,0.43,2.9,3.1,240,216,6.8,20.5,21.9,17.4,13.9,0.185,0.234,0.285,0.375,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Magnoliopsida; Pinus pinaster Aiton; Eucalyptus L'Hér.; Tracheophyta; Vitis vinifera L.
2010,2010-06-24,Castelo Branco,Vila Velha de Ródão,Vila Velha de Ródão,Barragem do Açafal - VILA VELHA DE RODÃO,39.68218585,-7.669402903957814,Desconhecida,220.0,2010-06-24T23:00,23.1,60,14.8,23.9,0.0,0.0,0.0,0.0,0,1013.7,988.4,2,0,3,0,0.02,1.14,5.1,8.0,309,324,13.3,24.8,26.4,20.5,15.9,0.136,0.182,0.251,0.353,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Magnoliopsida; Eucalyptus L'Hér.; Olea europaea L.; Tracheophyta; Pinus pinaster Aiton
2010,2010-06-13,Lisboa,Loures,Unhos,ESTRADA MILITAR  CATUJAL (Estrada do Forte),38.8263302,-9.1238076,Desconhecida,65.0,2010-06-13T12:00,23.7,50,12.7,24.9,0.0,0.0,0.0,0.0,0,1015.6,1008.0,17,6,13,12,0.6,1.47,12.3,15.9,353,356,34.6,24.3,21.2,21.1,19.9,0.3,0.304,0.34,0.373,1,3600.0,954.8,821.6,133.2,861.2,954.8,1265.2,932.0,802.0,130.0,861.2,932.0,1235.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Tracheophyta; Olea europaea L.; Magnoliopsida; 
2010,2010-07-27,Porto,Lousada,Lustosa,LUG. DA SERRA (Lázaro),41.3321025,-8.3085374,Desconhecida,411.0,2010-07-27T18:00,32.9,26,11.1,31.7,0.0,0.0,0.0,0.0,0,1013.7,968.4,0,0,0,0,0.37,3.68,10.9,15.4,326,327,25.6,34.5,26.4,20.7,16.0,0.098,0.153,0.241,0.348,1,3600.0,297.7,239.2,58.4,710.9,297.7,446.3,377.0,303.0,74.0,710.9,377.0,565.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Vitis vinifera L.; Eucalyptus L'Hér.; Tracheophyta; Magnoliopsida
2010,2010-08-03,Aveiro,Águeda,Aguada de Cima,Almas da Areosa,40.5097421,-8.4328275,Desconhecida,47.0,2010-08-03T14:00,33.5,25,10.6,34.5,0.0,0.0,0.0,0.0,0,1015.3,1010.0,0,0,0,0,0.74,3.89,9.1,11.1,7,13,26.6,39.4,26.0,23.4,19.1,0.06,0.079,0.123,0.242,1,3600.0,894.1,790.9,103.1,902.6,894.1,1164.1,919.0,813.0,106.0,902.6,919.0,1196.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Eucalyptus L'Hér.; Acacia Mill.; Magnoliopsida; Tracheophyta; Pinus pinaster Aiton
2010,2010-03-15,Faro,Monchique,Monchique,Restolho da Aveia,37.32900695,-8.583798293167828,NC,718.0,2010-03-15T11:00,9.9,47,-1.0,5.8,0.0,0.0,0.0,0.0,1,1024.2,939.8,28,0,0,93,0.28,0.65,15.7,21.2,99,100,33.8,9.8,7.5,9.4,11.5,0.336,0.359,0.393,0.265,1,3600.0,685.7,500.4,185.2,722.5,685.7,958.6,633.0,462.0,171.0,722.5,633.0,885.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Quercus suber L.; ; Eucalyptus L'Hér.; Magnoliopsida
2010,2010-07-27,Braga,Vila Verde,Portela das Cabras,L. (PORTELA CABRAS) (ABOIM DA NOBREGA),41.669306000000006,-8.501353551875118,NC,270.0,2010-07-27T16:00,33.7,29,13.4,34.7,0.0,0.0,0.0,0.0,0,1013.9,984.0,0,0,0,0,0.59,3.68,8.0,9.7,306,309,23.4,36.7,26.3,20.7,16.4,0.097,0.156,0.247,0.351,1,3600.0,662.6,574.2,88.4,855.5,662.6,890.1,727.0,630.0,97.0,855.5,727.0,976.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Pinus pinaster Aiton; Tracheophyta; Magnoliopsida; Eucalyptus L'Hér.
2010,2010-07-29,Porto,Vila do Conde,Macieira da Maia,RUA DO RALE (Rua de Quires),41.3540398,-8.7435403,NC,17.0,2010-07-29T14:00,32.1,40,16.7,33.9,0.0,0.0,0.0,0.0,0,1014.1,1012.2,4,0,0,14,0.74,2.89,17.3,22.6,329,338,33.5,36.6,27.2,22.8,18.3,0.094,0.148,0.231,0.344,1,3600.0,897.0,790.8,106.2,897.7,897.0,1168.8,921.0,812.0,109.0,897.7,921.0,1200.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Tracheophyta; Magnoliopsida
2010,2010-07-25,Setúbal,Sesimbra,Sesimbra (castelo),HERDADE APOSTIÇA - JT NATO (Castelo),38.4749148,-9.1111472,NC,105.0,2010-07-25T13:00,30.1,29,10.3,31.8,0.0,0.0,0.0,0.0,0,1014.4,1002.5,0,0,0,0,0.73,3.02,7.3,8.9,340,346,21.6,40.1,25.3,22.5,19.6,0.045,0.078,0.13,0.232,1,3600.0,977.4,864.2,113.2,915.3,977.4,1251.6,976.0,863.0,113.0,915.3,976.0,1249.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Pinus pinea L.; Magnoliopsida; Tracheophyta; Vitis vinifera L.; Pinus pinaster Aiton
2010,2010-08-08,Braga,Fafe,Fafe,FONTE DA CANA (FAFE) (Fonte da Cruz),41.4468733,-8.180584376446348,NC,343.0,2010-08-08T14:00,33.0,28,12.1,34.0,0.0,0.0,0.0,0.0,0,1014.6,976.6,8,0,0,28,0.73,3.63,11.4,14.2,242,243,29.9,36.9,26.7,22.9,17.5,0.097,0.141,0.218,0.338,1,3600.0,871.5,748.2,123.4,871.9,871.5,1141.5,897.0,770.0,127.0,871.9,897.0,1174.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Magnoliopsida; Pinus pinaster Aiton; Tracheophyta; Eucalyptus L'Hér.
2010,2010-07-29,Porto,Paredes,Astromil,LD DA ALDEIA NOVA (VILELA),41.1981228,-8.4195664,NC,200.0,2010-07-29T14:00,33.3,32,14.5,35.3,0.0,0.0,0.0,0.0,0,1013.8,991.5,6,0,0,19,0.75,3.47,10.9,13.2,314,317,24.5,36.8,26.9,22.1,17.4,0.121,0.139,0.212,0.352,1,3600.0,897.4,792.3,105.1,899.7,897.4,1168.4,922.0,814.0,108.0,899.7,922.0,1200.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Magnoliopsida; Pinus pinaster Aiton; Eucalyptus L'Hér.; Tracheophyta; Vitis vinifera L.
2010,2010-07-27,Porto,Santo Tirso,Rebordões,LG. LOUREIRO (Loureiro),41.3483903,-8.4341984,NC,150.0,2010-07-27T21:00,27.8,50,16.5,28.9,0.0,0.0,0.0,0.0,0,1013.9,996.8,0,0,0,0,0.06,1.85,7.6,15.2,5,5,16.6,28.9,27.9,21.8,17.3,0.117,0.147,0.226,0.351,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Tracheophyta; Pinus pinaster Aiton; Eucalyptus L'Hér.; Magnoliopsida; Vitis vinifera L.
