year,date,district,municipality,parish,local,latitude,longitude,cause,elevation,hourly.time,hourly.temperature_2m,hourly.relative_humidity_2m,hourly.dew_point_2m,hourly.apparent_temperature,hourly.precipitation,hourly.rain,hourly.snowfall,hourly.snow_depth,hourly.weather_code,hourly.pressure_msl,hourly.surface_pressure,hourly.cloud_cover,hourly.cloud_cover_low,hourly.cloud_cover_mid,hourly.cloud_cover_high,hourly.et0_fao_evapotranspiration,hourly.vapour_pressure_deficit,hourly.wind_speed_10m,hourly.wind_speed_100m,hourly.wind_direction_10m,hourly.wind_direction_100m,hourly.wind_gusts_10m,hourly.soil_temperature_0_to_7cm,hourly.soil_temperature_7_to_28cm,hourly.soil_temperature_28_to_100cm,hourly.soil_temperature_100_to_255cm,hourly.soil_moisture_0_to_7cm,hourly.soil_moisture_7_to_28cm,hourly.soil_moisture_28_to_100cm,hourly.soil_moisture_100_to_255cm,hourly.is_day,hourly.sunshine_duration,hourly.shortwave_radiation_instant,hourly.direct_radiation_instant,hourly.diffuse_radiation_instant,hourly.direct_normal_irradiance_instant,hourly.global_tilted_irradiance_instant,hourly.terrestrial_radiation_instant,hourly.shortwave_radiation,hourly.direct_radiation,hourly.diffuse_radiation,hourly.direct_normal_irradiance,hourly.global_tilted_irradiance,hourly.terrestrial_radiation2010,2010-02-14,Porto,Vila Nova de Gaia,Oliveira do Douro,Monte da Virgem,41.11258085,-8.597501604999291,NC,206.0,2010-02-14T17:00,8.1,49,-2.0,3.8,0.0,0.0.1,0.0.2,0.0.3,3,1004.1,979.3,85,0,92,100,0.11,0.55,12.6,21.6,87,93,31.7,7.4,5.6,8.5,11.5,0.371,0.382,0.389,0.411,1,3600.0,128.9,47.4,81.6,253.2,128.9.1,262.6,185.0,68.0,117.0,253.2.1,185.0.1,376.8,scientificNames
2010,2010-08-16,Braga,Celorico de Basto,Carvalho,CABREIRA(CARVALHO)M3 (Cabreira),41.3794834,-8.071291706396416,NC,537.0,2010-08-16T20:00,24.3,47,12.4,24.7,0.0,0.0,0.0,0.0,0,1016.7,956.2,0,0,0,0,0.04,1.6,2.8,3.9,320,338,10.1,26.3,24.6,22.0,17.4,0.102,0.144,0.221,0.339,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,3.0,5.0,39.3,8.0,43.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Tracheophyta; Eucalyptus L'Hér.; Olea europaea L.; Pinus pinaster Aiton; Magnoliopsida
2010,2010-08-18,Aveiro,Santa Maria da Feira,Vale,Vila Seca,40.9798669,-8.4432735,Desconhecida,216.0,2010-08-18T20:00,19.0,84,16.3,19.3,0.0,0.0,0.0,0.0,1,1014.8,989.6,46,51,0,0,0.04,0.34,13.1,19.0,323,327,31.0,23.5,24.9,23.8,19.6,0.107,0.138,0.205,0.334,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,1.0,5.0,13.5,6.0,40.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Magnoliopsida; Tracheophyta; Eucalyptus L'Hér.; Pinales
2010,2010-08-17,Porto,Maia,Vermoim,TRAV.INFANTE D.HENRIQUE (Travessa Infante Dom Henrique),41.2417744,-8.597629,NC,65.0,2010-08-17T00:00,22.5,64,15.3,23.4,0.0,0.0,0.0,0.0,0,1016.9,1009.3,0,0,0,0,0.02,0.99,6.1,9.2,40,48,16.6,23.9,26.7,24.1,19.8,0.113,0.137,0.203,0.34,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Tracheophyta; Eucalyptus L'Hér.; Magnoliopsida
2010,2010-08-17,Guarda,Vila Nova de Foz Côa,Horta,HORTA,41.0652725,-7.3107617,Desconhecida,509.0,2010-08-17T01:00,21.5,44,8.6,20.9,0.0,0.0,0.0,0.0,0,1018.1,960.1,0,0,0,0,0.0,1.44,1.1,1.8,270,101,6.5,20.2,24.9,23.6,19.1,0.12,0.158,0.211,0.338,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Magnoliopsida; Olea europaea L.; Vitis vinifera L.; Tracheophyta
2010,2010-08-07,Lisboa,Torres Vedras,Dois Portos,Sirol,39.0425609,-9.184645,Desconhecida,80.0,2010-08-07T13:00,28.1,46,15.5,31.5,0.0,0.0,0.0,0.0,0,1014.0,1004.9,0,0,0,0,0.67,2.05,5.8,4.7,277,279,25.2,38.5,25.5,23.0,19.8,0.088,0.164,0.233,0.336,1,3600.0,935.8,826.7,109.1,898.4,935.8,1223.7,935.0,826.0,109.0,898.4,935.0,1222.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Vitis vinifera L.; Eucalyptus L'Hér.; Magnoliopsida; Tracheophyta; 
2010,2010-08-19,Porto,Amarante,Vila Garcia,RUA DA LAMA (REBORDELO),41.3115133,-8.0796338,NC,247.0,2010-08-19T00:00,16.4,96,15.8,18.1,0.0,0.0,0.0,0.0,0,1015.2,986.1,14,15,0,0,0.0,0.08,2.4,2.6,243,286,8.3,19.3,23.8,23.1,18.9,0.106,0.142,0.216,0.335,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Tracheophyta; Eucalyptus L'Hér.; Pinus pinaster Aiton; Magnoliopsida; Vitis vinifera L.; 
2010,2010-08-05,Viseu,Viseu,Ranhados,Viso Sul,40.649246,-7.8898143,Desconhecida,495.0,2010-08-05T21:00,25.2,32,7.5,23.2,0.0,0.0,0.0,0.0,0,1012.5,957.0,0,0,0,0,0.09,2.16,8.8,12.6,9,20,16.6,27.6,27.9,24.1,18.2,0.082,0.156,0.241,0.348,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Tracheophyta; Vitis vinifera L.; Pinus pinaster Aiton; Magnoliopsida; Eucalyptus L'Hér.
2010,2010-08-30,Bragança,Carrazeda de Ansiães,Pinhal do Norte,Brunheda,41.2970526,-7.340678,NC,481.0,2010-08-30T22:00,27.5,28,7.5,26.1,0.0,0.0,0.0,0.0,0,1012.4,958.8,1,0,0,2,0.05,2.63,4.7,6.8,90,93,10.8,25.0,27.1,23.8,19.8,0.137,0.151,0.173,0.319,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Olea europaea L.; Pinus pinaster Aiton; Vitis vinifera L.; Magnoliopsida
2010,2010-08-30,Porto,Vila Nova de Gaia,Pedroso,R. CASTANHEIRAS (Rua das Castanheiras),41.064143,-8.5572235,NC,131.0,2010-08-30T23:00,26.4,55,16.6,27.4,0.0,0.0,0.0,0.0,1,1010.2,995.2,29,0,0,97,0.06,1.56,9.2,15.7,79,70,17.6,26.1,26.9,23.0,20.3,0.123,0.137,0.198,0.338,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Magnoliopsida; Eucalyptus L'Hér.; Tracheophyta
2010,2010-08-19,Porto,Maia,Silva Escura,TV. CAVADINHA (Travessa Central da Cavadinha),41.2513247,-8.5822439,Desconhecida,90.0,2010-08-19T03:00,16.3,99,16.1,17.7,0.0,0.0,0.0,0.0,2,1014.2,1003.5,69,74,0,8,0.0,0.02,4.7,7.2,360,6,13.0,19.0,23.8,23.8,19.8,0.104,0.138,0.203,0.335,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Magnoliopsida; Eucalyptus L'Hér.; Tracheophyta; Pinus pinaster Aiton; 
2010,2010-08-16,Aveiro,Oliveira de Azeméis,Nogueira do Cravo,Serro,40.8838494,-8.4571917,Desconhecida,260.0,2010-08-16T03:00,17.5,71,12.2,17.2,0.0,0.0,0.0,0.0,0,1014.3,983.9,6,0,10,0,0.01,0.57,6.9,14.2,39,66,23.0,19.6,25.2,23.6,19.0,0.106,0.137,0.197,0.334,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Tracheophyta; Pinus pinaster Aiton; Magnoliopsida; Eucalyptus L'Hér.
2010,2010-08-17,Aveiro,Águeda,Águeda,Rio Covo,40.5783153,-8.4150609,Desconhecida,87.0,2010-08-17T13:00,29.3,40,14.5,31.3,0.0,0.0,0.0,0.0,0,1018.0,1008.1,1,0,1,1,0.67,2.42,10.1,11.5,274,274,27.0,35.0,26.5,25.0,20.4,0.098,0.135,0.195,0.323,1,3600.0,898.0,788.1,109.9,890.0,898.0,1181.8,899.0,789.0,110.0,890.0,899.0,1183.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Tracheophyta; Magnoliopsida; Eucalyptus L'Hér.; Pinus pinaster Aiton
2010,2010-08-18,Aveiro,Oliveira de Azeméis,Nogueira do Cravo,Nogueira (NOGUEIRA DE CRAVO),40.8560743,-8.4453526,Desconhecida,204.0,2010-08-18T21:00,18.2,89,16.3,18.7,0.0,0.0,0.0,0.0,2,1015.4,991.5,52,58,0,0,0.0,0.23,11.2,17.9,327,332,25.2,22.2,24.7,23.8,19.6,0.111,0.136,0.195,0.332,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Tracheophyta; Eucalyptus L'Hér.; Pinus pinaster Aiton
2010,2010-08-07,Aveiro,Santa Maria da Feira,Romariz,Portela,40.9419902,-8.4542019,Desconhecida,263.0,2010-08-07T17:00,33.1,27,11.9,31.6,0.0,0.0,0.0,0.0,0,1013.9,984.7,0,0,0,0,0.51,3.67,14.6,19.0,327,331,29.9,36.1,27.7,23.1,18.3,0.106,0.139,0.208,0.34,1,3600.0,461.5,388.7,72.8,794.8,461.5,650.4,539.0,454.0,85.0,794.8,539.0,759.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Tracheophyta; Eucalyptus L'Hér.; Magnoliopsida
2010,2010-08-15,Vila Real,Montalegre,Cabril,Carris - PNP Gerês (Minas dos Carris),41.8119932,-8.045176,NC,1440.0,2010-08-15T13:00,19.8,37,4.5,19.9,0.0,0.0,0.0,0.0,0,1016.7,861.8,0,0,0,0,0.57,1.46,5.4,6.9,82,84,24.8,25.6,17.9,17.3,12.0,0.206,0.282,0.337,0.445,1,3600.0,910.4,805.6,104.8,914.8,910.4,1174.4,912.0,807.0,105.0,914.8,912.0,1176.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Tracheophyta
2010,2010-08-18,Aveiro,Arouca,Albergaria da Serra,Cabaços,40.8633251,-8.2778203,Desconhecida,928.0,2010-08-18T21:00,14.9,89,13.1,15.0,0.0,0.0,0.0,0.0,1,1015.4,910.6,23,26,0,0,0.0,0.18,5.6,10.8,297,300,19.8,19.3,21.7,20.4,16.0,0.118,0.136,0.195,0.34,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Magnoliopsida; Quercus L.
2010,2010-08-07,Aveiro,Sever do Vouga,Dornelas,Decide (Dornelas),40.787108700000005,-8.381791317784282,Desconhecida,562.0,2010-08-07T15:00,34.2,21,8.8,34.3,0.0,0.0,0.0,0.0,0,1014.4,953.3,0,0,0,0,0.68,4.24,8.4,10.0,295,296,20.5,37.8,26.2,22.4,17.4,0.098,0.144,0.227,0.343,1,3600.0,784.7,690.5,94.2,888.9,784.7,1033.1,833.0,733.0,100.0,888.9,833.0,1096.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Tracheophyta; Pinus pinaster Aiton; Eucalyptus L'Hér.; Magnoliopsida
2010,2010-08-16,Braga,Celorico de Basto,Rego,VILA BOA (REGO)M5 (Vila Boa),41.42331695,-8.086731512280302,Desconhecida,645.0,2010-08-16T09:00,18.7,44,6.4,15.4,0.0,0.0,0.0,0.0,0,1018.4,944.9,0,0,0,0,0.31,1.2,16.3,22.4,85,84,43.9,20.9,21.6,21.3,16.6,0.102,0.144,0.222,0.339,1,3600.0,544.9,452.0,93.0,772.3,544.9,780.7,469.0,389.0,80.0,772.3,469.0,671.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Magnoliopsida; Pinus pinaster Aiton; Tracheophyta; Pinales
2010,2010-08-05,Bragança,Vinhais,Vilar Seco de Lomba,Gestosa,41.8837465,-7.151104,NC,726.0,2010-08-05T23:00,19.2,53,9.5,18.4,0.0,0.0,0.0,0.0,0,1016.4,934.4,0,0,0,0,0.02,1.04,5.0,12.6,360,13,14.4,22.5,25.1,21.7,16.0,0.117,0.139,0.21,0.349,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Magnoliopsida; Tracheophyta; Castanea sativa Mill.
2010,2010-07-30,Porto,Santo Tirso,Aves,TRAV. MONTE DA BARCA (AVES),41.361773,-8.410822947653934,NC,130.0,2010-07-30T22:00,27.3,53,16.9,29.5,0.0,0.0,0.0,0.0,0,1012.0,997.2,0,0,0,0,0.0,1.71,1.3,1.6,214,27,10.8,27.2,28.2,23.0,17.8,0.103,0.154,0.24,0.348,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Magnoliopsida; Tracheophyta; Pinus pinaster Aiton; Eucalyptus L'Hér.; Vitis vinifera L.; Pinales; Acacia Mill.; 
2010,2010-09-01,Viana do Castelo,Caminha,Seixas,COURA - SEIXAS (Coura),41.8781523,-8.8353034,Desconhecida,3.0,2010-09-01T03:00,19.1,95,18.3,21.3,0.0,0.0,0.0,0.0,3,1008.2,1007.8,89,61,49,15,0.0,0.11,5.9,6.9,169,174,10.4,22.0,25.9,23.1,20.7,0.088,0.151,0.227,0.335,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Tracheophyta
2010,2010-08-16,Porto,Paços de Ferreira,Penamaior,RUA FIÃES (MEIXOMIL),41.2875406,-8.4127999,NC,362.0,2010-08-16T06:00,17.7,48,6.6,14.5,0.0,0.0,0.0,0.0,0,1016.3,974.2,0,0,0,0,0.11,1.04,15.6,30.0,83,85,36.4,19.1,23.9,22.8,18.1,0.093,0.14,0.214,0.335,1,0.0,6.6,0.0,6.6,0.0,1.3,49.1,2.0,0.0,2.0,0.0,2.0,14.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Magnoliopsida; Eucalyptus L'Hér.; Tracheophyta; Vitis vinifera L.; 
2010,2010-08-19,Aveiro,Santa Maria da Feira,Argoncilhe,Rua das Forças Armadas (Rua das Costouras),41.0183885,-8.5477254,Desconhecida,225.0,2010-08-19T04:00,15.8,97,15.4,16.8,0.0,0.0,0.0,0.0,2,1014.1,987.5,67,70,0,14,0.0,0.05,5.1,7.9,8,16,14.0,18.7,23.5,23.5,19.3,0.107,0.116,0.154,0.308,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Eucalyptus L'Hér.; Magnoliopsida; Tracheophyta; Quercus L.
2010,2010-08-30,Porto,Marco de Canaveses,Soalhães,Lodeiro,41.1603957,-8.0979057,NC,397.0,2010-08-30T23:00,22.1,53,12.1,21.6,0.0,0.0,0.0,0.0,1,1011.7,966.5,25,0,0,83,0.04,1.24,7.6,10.1,90,86,18.0,23.0,25.5,22.2,19.1,0.101,0.139,0.207,0.328,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Magnoliopsida; Tracheophyta; Quercus L.; Eucalyptus L'Hér.; Pinus pinaster Aiton; Vitis vinifera L.; Castanea sativa Mill.; Pinales; 
2010,2010-08-15,Aveiro,Estarreja,Avanca,Fojo,40.7928469,-8.554607,Desconhecida,64.0,2010-08-15T13:00,30.1,26,8.8,29.7,0.0,0.0,0.0,0.0,0,1014.8,1007.5,0,0,0,0,0.73,3.15,14.3,16.2,319,328,26.6,36.2,25.9,24.4,20.0,0.087,0.127,0.191,0.313,1,3600.0,923.5,817.5,105.9,919.3,923.5,1185.8,924.0,818.0,106.0,919.3,924.0,1186.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Pinus pinaster Aiton; Tracheophyta; Eucalyptus L'Hér.; Magnoliopsida
2010,2010-08-15,Porto,Gondomar,Foz do Sousa,JANCIDRO (Jancido),41.09611365,-8.498500400000001,NC,39.0,2010-08-15T14:00,30.5,27,9.2,29.5,0.0,0.0,0.0,0.0,0,1014.8,1010.4,0,0,0,0,0.73,3.21,17.4,20.3,322,330,30.2,36.2,26.6,24.7,20.1,0.113,0.135,0.189,0.341,1,3600.0,869.9,767.9,101.9,909.6,869.9,1125.8,896.0,791.0,105.0,909.6,896.0,1159.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Eucalyptus L'Hér.; Vitis vinifera L.; Tracheophyta; Magnoliopsida; Pinus pinaster Aiton
2010,2010-08-07,Santarém,Cartaxo,Cartaxo,LANÇO DAS 3 PONTAS (VILA CHÃ DE OURIQUE),39.1443061,-8.7590004,NC,12.0,2010-08-07T16:00,37.2,24,13.0,37.8,0.0,0.0,0.0,0.0,0,1012.2,1010.9,0,0,0,0,0.62,4.86,8.8,10.4,279,284,28.1,40.9,30.0,25.3,20.6,0.135,0.195,0.248,0.342,1,3600.0,638.5,534.3,104.1,812.2,638.5,875.0,705.0,590.0,115.0,812.2,705.0,966.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Quercus suber L.; Pinus pinea L.; Tracheophyta
2010,2010-08-19,Setúbal,Almada,Sobreda,CASAL STO ANTONIO VALE FIGUEIRA (Casal),38.63582085,-9.196016908154968,NC,67.0,2010-08-19T10:00,22.0,66,15.3,21.5,0.0,0.0,0.0,0.0,1,1014.6,1006.8,24,27,0,0,0.35,0.91,16.2,19.3,343,346,32.8,25.3,23.6,23.8,20.9,0.051,0.064,0.109,0.224,1,3600.0,635.2,504.4,130.8,699.9,635.2,962.3,573.0,455.0,118.0,699.9,573.0,868.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Magnoliopsida; Tracheophyta
2010,2010-08-16,Porto,Santo Tirso,Monte Córdova,LG. BARREIROS (Souto Barreiros),41.3164414,-8.4320306,NC,357.0,2010-08-16T07:00,18.1,50,7.5,15.0,0.0,0.0,0.0,0.0,0,1016.7,975.2,0,0,0,0,0.13,1.04,16.8,28.4,80,81,38.9,19.5,23.7,22.8,18.1,0.093,0.14,0.214,0.335,1,2915.23,156.9,98.3,58.6,432.7,137.9,302.9,91.0,57.0,34.0,380.4,91.0,175.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Tracheophyta; Vitis vinifera L.; Eucalyptus L'Hér.; Pinus pinaster Aiton; Magnoliopsida
2010,2010-08-07,Lisboa,Cascais,Carcavelos,QTA DOS INGLESES (SÃO DOMINGOS DE RANA),38.7015618,-9.3409478,Desconhecida,70.0,2010-08-07T18:00,24.7,58,15.9,25.1,0.0,0.0,0.0,0.0,0,1013.4,1005.3,0,0,0,0,0.25,1.31,11.2,14.1,303,308,22.7,29.5,25.9,22.4,19.5,0.133,0.177,0.241,0.34,1,3600.0,267.1,206.3,60.8,654.9,267.1,419.0,347.0,268.0,79.0,654.9,347.0,544.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Magnoliopsida; Tracheophyta; Pinus pinea L.; Pinus pinaster Aiton; 
2010,2010-08-15,Porto,Valongo,Campo,Outeiro,41.1773425,-8.4625916,NC,117.0,2010-08-15T16:00,29.9,28,9.6,28.8,0.0,0.0,0.0,0.0,0,1014.1,1000.8,0,0,0,0,0.55,3.01,11.6,14.6,324,327,19.8,35.4,26.5,24.1,19.6,0.103,0.137,0.2,0.336,1,3600.0,615.1,531.2,83.9,850.5,615.1,832.9,682.0,589.0,93.0,850.5,682.0,923.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Magnoliopsida; Tracheophyta; Quercus suber L.; Vitis vinifera L.
2010,2010-08-16,Porto,Penafiel,Santiago de Subarrifana,Monterroso,41.2176556,-8.2949441,NC,154.0,2010-08-16T07:00,19.5,51,9.2,17.2,0.0,0.0,0.0,0.0,0,1016.2,998.1,0,0,0,0,0.11,1.1,13.9,23.7,69,76,28.8,20.7,24.6,23.9,19.3,0.109,0.139,0.203,0.337,1,2912.25,150.1,94.9,55.2,417.8,131.8,302.9,87.0,55.0,32.0,367.1,87.0,175.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Tracheophyta; Eucalyptus L'Hér.; Vitis vinifera L.
2010,2010-08-30,Lisboa,Sintra,Montelavar,Anços,38.8571312,-9.3250289,Desconhecida,150.0,2010-08-30T12:00,29.5,37,13.2,31.2,0.0,0.0,0.0,0.0,0,1012.9,995.9,0,0,0,0,0.63,2.61,7.6,8.6,355,15,18.4,35.9,25.6,23.9,21.3,0.083,0.158,0.221,0.334,1,3600.0,872.6,767.6,105.1,896.5,872.6,1148.9,847.0,745.0,102.0,896.5,847.0,1115.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Tracheophyta; Magnoliopsida; Pinus pinaster Aiton; Eucalyptus L'Hér.; Vitis vinifera L.; 
2010,2010-08-30,Aveiro,Oliveira de Azeméis,Loureiro,Minhoteira (Murteiras),40.7802634,-8.5124298,Desconhecida,48.0,2010-08-30T12:00,34.7,23,10.6,36.0,0.0,0.0,0.0,0.0,0,1013.5,1008.1,0,0,0,0,0.65,4.25,4.8,6.5,13,56,16.9,36.2,25.6,23.5,21.0,0.093,0.125,0.182,0.305,1,3600.0,853.5,749.7,103.9,892.0,853.5,1127.8,830.0,729.0,101.0,892.0,830.0,1096.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Eucalyptus L'Hér.; Magnoliopsida; Pinus pinaster Aiton
2010,2010-08-19,Braga,Cabeceiras de Basto,Rio Douro,L. MUSCOSO(RIO DOURO) (GONDIÃES),41.5565621,-7.984128259352389,NC,747.0,2010-08-19T13:00,24.7,42,10.8,26.0,0.0,0.0,0.0,0.0,0,1014.1,931.5,1,0,0,2,0.61,1.81,7.6,9.4,265,266,22.7,30.0,21.3,20.8,16.6,0.101,0.149,0.232,0.344,1,3600.0,900.8,797.0,103.7,914.8,900.8,1163.6,903.0,799.0,104.0,914.8,903.0,1166.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Magnoliopsida; Pinus pinaster Aiton; Tracheophyta; Eucalyptus L'Hér.
2010,2010-08-31,Aveiro,Santa Maria da Feira,Fiães,R.  da Barroca (CANEDO),40.9945859,-8.5247192,Desconhecida,203.0,2010-08-31T02:00,24.1,44,11.0,22.8,0.0,0.0,0.0,0.0,1,1008.6,985.4,30,0,0,100,0.09,1.7,11.2,22.7,90,93,24.1,23.9,26.8,23.1,20.1,0.112,0.116,0.149,0.302,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Tracheophyta; Eucalyptus L'Hér.; Magnoliopsida; Olea europaea L.
2010,2010-08-16,Aveiro,Santa Maria da Feira,São João de Ver,Pedreira Jet SKI,40.954172,-8.5534047,Desconhecida,161.0,2010-08-16T08:00,21.7,44,9.0,19.0,0.0,0.0,0.0,0.0,0,1015.9,997.2,0,0,0,0,0.24,1.45,16.9,23.7,79,81,36.4,22.1,24.9,23.9,19.5,0.089,0.116,0.169,0.312,1,3600.0,344.6,267.2,77.4,650.9,344.6,547.5,267.0,207.0,60.0,650.9,267.0,424.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Tracheophyta; Pinus pinaster Aiton; Eucalyptus L'Hér.; Quercus suber L.; Magnoliopsida
2010,2010-08-18,Porto,Valongo,Sobrado,ESTRADA DA AGRELA (SOBRADO),41.2331711,-8.4717159,NC,189.0,2010-08-18T23:00,17.1,94,16.2,18.1,0.0,0.0,0.0,0.0,0,1015.0,992.7,2,2,0,0,0.0,0.11,7.5,12.1,325,337,17.6,20.4,24.3,23.6,19.4,0.106,0.137,0.198,0.334,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Eucalyptus L'Hér.; Magnoliopsida; Pinus pinaster Aiton
2010,2010-09-01,Porto,Póvoa de Varzim,Estela,RUA PEDRAS BRANCAS (Rua Pereira Azurar),41.450335,-8.7529154,NC,25.0,2010-09-01T07:00,18.8,95,18.0,20.8,0.0,0.0,0.0,0.0,3,1009.1,1006.2,82,91,1,0,0.02,0.11,6.4,7.9,227,227,12.2,21.5,25.4,23.3,20.6,0.1,0.136,0.196,0.32,1,324.48,63.3,21.8,41.4,123.4,41.1,237.5,29.0,10.0,19.0,80.1,29.0,108.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Tracheophyta
