year,date,district,municipality,parish,local,latitude,longitude,cause,elevation,hourly.time,hourly.temperature_2m,hourly.relative_humidity_2m,hourly.dew_point_2m,hourly.apparent_temperature,hourly.precipitation,hourly.rain,hourly.snowfall,hourly.snow_depth,hourly.weather_code,hourly.pressure_msl,hourly.surface_pressure,hourly.cloud_cover,hourly.cloud_cover_low,hourly.cloud_cover_mid,hourly.cloud_cover_high,hourly.et0_fao_evapotranspiration,hourly.vapour_pressure_deficit,hourly.wind_speed_10m,hourly.wind_speed_100m,hourly.wind_direction_10m,hourly.wind_direction_100m,hourly.wind_gusts_10m,hourly.soil_temperature_0_to_7cm,hourly.soil_temperature_7_to_28cm,hourly.soil_temperature_28_to_100cm,hourly.soil_temperature_100_to_255cm,hourly.soil_moisture_0_to_7cm,hourly.soil_moisture_7_to_28cm,hourly.soil_moisture_28_to_100cm,hourly.soil_moisture_100_to_255cm,hourly.is_day,hourly.sunshine_duration,hourly.shortwave_radiation_instant,hourly.direct_radiation_instant,hourly.diffuse_radiation_instant,hourly.direct_normal_irradiance_instant,hourly.global_tilted_irradiance_instant,hourly.terrestrial_radiation_instant,hourly.shortwave_radiation,hourly.direct_radiation,hourly.diffuse_radiation,hourly.direct_normal_irradiance,hourly.global_tilted_irradiance,hourly.terrestrial_radiation2010,2010-02-14,Porto,Vila Nova de Gaia,Oliveira do Douro,Monte da Virgem,41.11258085,-8.597501604999291,NC,206.0,2010-02-14T17:00,8.1,49,-2.0,3.8,0.0,0.0.1,0.0.2,0.0.3,3,1004.1,979.3,85,0,92,100,0.11,0.55,12.6,21.6,87,93,31.7,7.4,5.6,8.5,11.5,0.371,0.382,0.389,0.411,1,3600.0,128.9,47.4,81.6,253.2,128.9.1,262.6,185.0,68.0,117.0,253.2.1,185.0.1,376.8,scientificNames
2010,2010-07-25,Porto,Felgueiras,Revinhade,MARAGOUTOS (Marais),41.3480916,-8.2667541,NC,394.0,2010-07-25T21:00,25.7,47,13.6,25.6,0.0,0.0,0.0,0.0,0,1014.7,970.2,0,0,0,0,0.07,1.74,8.3,12.4,5,8,19.8,26.6,25.0,20.2,15.9,0.093,0.16,0.249,0.352,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Tracheophyta; Eucalyptus L'Hér.; Pinus pinaster Aiton; Vitis vinifera L.; Magnoliopsida
2010,2010-07-23,Guarda,Seia,Sameice,Quinta da Boa Vista,40.4340703,-7.776015,Desconhecida,445.0,2010-07-23T00:00,16.7,66,10.3,16.1,0.0,0.0,0.0,0.0,0,1017.6,965.9,0,0,0,0,0.01,0.65,4.6,9.8,18,6,11.9,19.6,24.0,21.6,16.7,0.096,0.164,0.251,0.353,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Pinus pinaster Aiton; Magnoliopsida; Tracheophyta; Olea europaea L.; Pinus pinea L.; Eucalyptus L'Hér.
2010,2010-04-11,Vila Real,Montalegre,Cambeses do Rio,Cambeses do Rio,41.8181267,-7.8624819,NC,961.0,2010-04-11T11:00,15.8,43,3.3,14.2,0.0,0.0,0.0,0.0,0,1012.6,905.0,0,0,0,0,0.43,1.03,9.6,13.0,70,71,31.3,14.9,9.4,7.8,7.2,0.4,0.436,0.48,0.501,1,3600.0,821.3,723.5,97.7,933.7,821.3,1056.2,773.0,681.0,92.0,933.7,773.0,994.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Tracheophyta; Magnoliopsida; Quercus L.
2010,2010-07-25,Porto,Maia,Pedrouços,R. ANTONIO CASTRO MEIRELES (Rua Dom António Castro Meireles),41.199695,-8.5953493,NC,56.0,2010-07-25T13:00,32.6,26,10.9,34.3,0.0,0.0,0.0,0.0,0,1016.4,1010.1,0,0,0,0,0.74,3.63,7.0,9.2,55,59,18.4,33.8,24.7,21.6,18.0,0.12,0.154,0.238,0.356,1,3600.0,950.4,843.4,107.1,909.6,950.4,1229.1,950.0,843.0,107.0,909.6,950.0,1228.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Tracheophyta; Magnoliopsida; ; Pinus pinaster Aiton; Eucalyptus L'Hér.
2010,2010-07-25,Porto,Santo Tirso,São Salvador do Campo,Monte,41.3543686,-8.3651932,NC,167.0,2010-07-25T13:00,31.9,28,10.9,34.2,0.0,0.0,0.0,0.0,0,1016.6,997.8,0,0,0,0,0.71,3.43,4.0,5.7,63,72,19.4,33.7,24.2,21.0,17.0,0.106,0.164,0.251,0.353,1,3600.0,951.1,841.1,110.0,908.2,951.1,1227.6,951.0,841.0,110.0,908.2,951.0,1227.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Magnoliopsida; Tracheophyta; Vitis vinifera L.
2010,2010-07-25,Porto,Penafiel,Milhundos,Rande,41.2142926,-8.2655992,Desconhecida,387.0,2010-07-25T22:00,23.5,53,13.4,23.3,0.0,0.0,0.0,0.0,0,1015.2,971.1,0,0,0,0,0.05,1.35,8.4,11.4,47,35,19.1,24.8,25.0,20.3,15.9,0.092,0.162,0.252,0.353,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Vitis vinifera L.; Eucalyptus L'Hér.; Tracheophyta; Magnoliopsida; Quercus L.
2010,2010-07-22,Porto,Valongo,Alfena,RUA DA FONTINHA (Rua das Tulipas),41.237635,-8.5277489,NC,91.0,2010-07-22T15:00,25.4,39,10.4,23.7,0.0,0.0,0.0,0.0,0,1015.3,1004.8,2,0,0,5,0.63,1.99,23.0,30.0,335,337,42.1,30.1,23.1,21.6,17.7,0.112,0.155,0.24,0.355,1,3600.0,828.8,730.4,98.4,905.5,828.8,1068.8,876.0,772.0,104.0,905.5,876.0,1129.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Tracheophyta; Eucalyptus L'Hér.; Pinus pinaster Aiton; Magnoliopsida
2010,2010-05-30,Faro,Monchique,Marmelete,Vale da Junça (Barranco do Vale das Fontes),37.3106968,-8.6680098,Desconhecida,373.0,2010-05-30T14:00,26.9,41,12.5,29.1,0.0,0.0,0.0,0.0,0,1022.8,980.4,0,0,0,0,0.66,2.1,7.2,8.6,357,2,22.7,30.6,20.2,17.6,14.9,0.131,0.198,0.271,0.272,1,3600.0,914.6,796.3,118.3,875.3,914.6,1211.1,943.0,821.0,122.0,875.3,943.0,1248.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Quercus suber L.; Tracheophyta; Magnoliopsida; Eucalyptus L'Hér.
2010,2010-07-25,Porto,Paredes,Aguiar de Sousa,Aguiar,41.1286167,-8.4481414,NC,171.0,2010-07-25T23:00,24.6,55,14.9,24.7,0.0,0.0,0.0,0.0,0,1014.6,994.9,0,0,0,0,0.07,1.4,10.9,23.0,44,50,22.0,24.9,25.9,21.3,17.4,0.112,0.154,0.239,0.355,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Magnoliopsida; Pinus pinaster Aiton; Eucalyptus L'Hér.; Tracheophyta; Vitis vinifera L.; Quercus L.; Quercus suber L.
2010,2010-07-20,Aveiro,Sever do Vouga,Dornelas,Junto aos Aviarios (Dornelas),40.787108700000005,-8.381791317784282,Desconhecida,562.0,2010-07-20T09:00,18.0,77,14.0,18.3,0.0,0.0,0.0,0.0,1,1017.4,952.9,32,36,0,0,0.21,0.47,7.1,8.9,294,297,21.6,21.2,21.7,20.0,15.7,0.105,0.174,0.267,0.36,1,3600.0,404.8,204.7,200.1,321.0,404.8,844.6,354.0,179.0,175.0,321.0,354.0,738.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Tracheophyta; Pinus pinaster Aiton; Eucalyptus L'Hér.; Magnoliopsida
2010,2010-05-30,Porto,Vila do Conde,Vairão,R. CENTRAL (RIO MAU),41.32628365,-8.67446281139501,NC,89.0,2010-05-30T22:00,17.7,93,16.6,17.5,0.0,0.0,0.0,0.0,0,1025.4,1014.7,0,0,0,0,0.0,0.14,16.9,29.0,349,354,28.4,18.7,19.4,16.5,13.4,0.207,0.262,0.325,0.387,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Eucalyptus L'Hér.; Tracheophyta; Magnoliopsida
2010,2010-07-23,Faro,Alcoutim,Alcoutim,Santa Marta,37.4929606,-7.5705421,NC,173.0,2010-07-23T14:00,34.2,20,8.0,36.1,0.0,0.0,0.0,0.0,0,1016.5,997.2,0,0,0,0,0.71,4.32,2.0,2.5,45,45,18.7,36.6,27.1,25.4,20.8,0.141,0.195,0.262,0.334,1,3600.0,929.7,815.1,114.6,900.6,929.7,1199.3,957.0,839.0,118.0,900.6,957.0,1234.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Pinus pinea L.; Tracheophyta; Magnoliopsida
2010,2010-07-25,Porto,Paços de Ferreira,Ferreira,Casas Novas,41.2760977,-8.3768913,NC,305.0,2010-07-25T13:00,30.9,27,9.7,32.0,0.0,0.0,0.0,0.0,0,1016.8,982.7,0,0,0,0,0.73,3.27,8.7,11.3,83,83,27.4,33.6,23.6,20.5,16.4,0.095,0.16,0.248,0.353,1,3600.0,955.0,847.0,108.0,914.2,955.0,1228.2,955.0,847.0,108.0,914.2,955.0,1228.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Eucalyptus L'Hér.; Tracheophyta; Magnoliopsida; Quercus L.; Pinus pinaster Aiton; 
2010,2010-07-13,Porto,Felgueiras,Torrados,Pedras Altas,41.3553907,-8.2397668,NC,303.0,2010-07-13T13:00,21.7,60,13.6,21.3,0.0,0.0,0.0,0.0,2,1015.4,980.5,78,87,0,0,0.4,1.04,12.7,16.0,262,261,31.3,26.1,22.1,20.9,15.4,0.129,0.179,0.268,0.36,1,3600.0,600.7,330.8,269.9,352.3,600.7,1243.0,601.0,331.0,270.0,352.3,601.0,1243.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Tracheophyta; Vitis vinifera L.; Eucalyptus L'Hér.; Magnoliopsida
2010,2010-07-13,Porto,Gondomar,Gondomar (são Cosme),Cavada,41.1130335,-8.5018885,NC,73.0,2010-07-13T15:00,22.5,58,13.9,22.7,0.0,0.0,0.0,0.0,1,1015.3,1006.8,23,26,0,0,0.47,1.14,14.9,17.3,285,287,29.2,28.4,23.5,22.0,17.1,0.135,0.161,0.247,0.364,1,3600.0,707.3,480.0,227.2,587.9,707.3,1080.7,747.0,507.0,240.0,587.9,747.0,1141.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Pinus pinaster Aiton; Eucalyptus L'Hér.; Vitis vinifera L.; Tracheophyta; Magnoliopsida
2010,2010-07-23,Lisboa,Vila Franca de Xira,Alverca do Ribatejo,CASAL DO ADARSE (Casal Bandarra),38.9049525,-9.046018013130723,Desconhecida,81.0,2010-07-23T21:00,21.4,57,12.6,19.7,0.0,0.0,0.0,0.0,0,1019.6,1010.1,0,0,0,0,0.1,1.09,17.7,31.9,340,346,34.6,24.3,24.3,22.1,18.7,0.243,0.278,0.335,0.439,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Magnoliopsida; Tracheophyta; Pinales; Olea europaea L.; Pinus pinaster Aiton; Eucalyptus L'Hér.; Oryza sativa L.; Pinus pinea L.; Vitis vinifera L.; 
2010,2010-04-11,Braga,Esposende,Antas,L. DA GUILHETA (ANTAS) (ANTAS),41.5993357,-8.767407511063244,Desconhecida,115.0,2010-04-11T17:00,20.1,61,12.4,18.8,0.0,0.0,0.0,0.0,0,1007.6,994.2,0,0,0,0,0.28,0.91,13.8,20.9,311,319,26.3,20.2,15.8,12.1,10.9,0.319,0.352,0.391,0.418,1,3600.0,381.0,315.0,66.0,791.5,381.0,542.4,462.0,382.0,80.0,791.5,462.0,657.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Pinus pinaster Aiton; Pinales; Vitis vinifera L.; Tracheophyta; Magnoliopsida
2010,2010-07-25,Aveiro,Santa Maria da Feira,Arrifana,Rua Sto Estevao (Vale),40.9127344,-8.5050074,Desconhecida,211.0,2010-07-25T14:00,33.4,25,10.6,34.7,0.0,0.0,0.0,0.0,0,1016.0,992.4,0,0,0,0,0.74,3.85,7.7,9.8,28,36,22.7,35.4,24.8,21.2,17.5,0.11,0.151,0.234,0.352,1,3600.0,907.5,803.4,104.2,903.5,907.5,1178.7,932.0,825.0,107.0,903.5,932.0,1210.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Tracheophyta; Eucalyptus L'Hér.; Pinales
2010,2010-07-05,Porto,Vila Nova de Gaia,Vilar de Andorinho,RUA HEROIS ULTRAMAR (Rua Henrique Costa Santos),41.1032455,-8.5767749,NC,155.0,2010-07-05T15:00,34.0,40,18.7,36.5,0.0,0.0,0.0,0.0,0,1018.0,1000.6,0,0,0,0,0.72,3.16,15.4,19.2,344,347,27.7,34.5,25.3,20.2,15.8,0.131,0.192,0.273,0.371,1,3600.0,807.1,703.8,103.3,856.4,807.1,1087.4,852.0,743.0,109.0,856.4,852.0,1147.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Magnoliopsida; Tracheophyta
2010,2010-06-02,Bragança,Vimioso,Argozelo,Vale de Magos- Argoselo,41.6424891,-6.6002798,Desconhecida,679.0,2010-06-02T13:00,26.1,39,11.1,28.6,0.0,0.0,0.0,0.0,1,1014.2,939.1,35,0,13,92,0.66,2.05,3.2,3.6,90,84,19.4,26.8,19.7,14.8,10.4,0.206,0.256,0.311,0.371,1,3600.0,941.9,754.1,187.8,806.8,941.9,1243.1,948.0,759.0,189.0,806.8,948.0,1251.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Olea europaea L.; Tracheophyta; Magnoliopsida
2010,2010-07-20,Castelo Branco,Belmonte,Caria,Tapada das Minas - Quinta da Touca da Moura - Barreiro,40.32660535,-7.35626122035179,Desconhecida,473.0,2010-07-20T14:00,29.9,26,8.5,28.8,0.0,0.0,0.0,0.0,0,1012.6,960.3,0,0,0,0,0.77,3.12,18.9,24.7,305,307,45.4,35.6,27.0,22.8,16.9,0.103,0.174,0.241,0.362,1,3600.0,921.4,813.5,107.9,910.3,921.4,1183.7,948.0,837.0,111.0,910.3,948.0,1217.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Magnoliopsida; Tracheophyta; Olea europaea L.; Vitis vinifera L.; Quercus L.; Castanea sativa Mill.; Pinus pinaster Aiton; Acacia Mill.; Quercus suber L.; Pinales; Eucalyptus L'Hér.; 
2010,2010-06-02,Aveiro,Vale de Cambra,Cepelos,Casal de Arão,40.843105,-8.344178,Desconhecida,440.0,2010-06-02T15:00,29.4,35,12.4,30.3,0.0,0.0,0.0,0.0,1,1012.1,963.3,35,0,9,100,0.51,2.66,4.0,4.8,10,13,19.8,27.9,21.3,16.5,12.6,0.205,0.272,0.332,0.389,1,3600.0,633.6,412.0,221.6,511.7,633.6,1071.0,672.0,437.0,235.0,511.7,672.0,1135.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Eucalyptus L'Hér.; Magnoliopsida; Pinus pinaster Aiton; Tracheophyta
2010,2010-07-14,Porto,Valongo,Ermesinde,RUA MIRANTE DOS SONHOS (ALFENA),41.2234848,-8.5326012,NC,84.0,2010-07-14T14:00,21.7,52,11.4,21.3,0.0,0.0,0.0,0.0,3,1017.4,1007.6,85,68,0,80,0.52,1.25,16.4,20.4,296,296,33.1,27.3,22.7,21.9,17.1,0.131,0.165,0.252,0.36,1,3600.0,823.3,632.3,191.0,702.8,823.3,1190.9,845.0,649.0,196.0,702.8,845.0,1222.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Tracheophyta; Eucalyptus L'Hér.; Pinus pinaster Aiton; Magnoliopsida
2010,2010-07-26,Porto,Marco de Canaveses,Sande,LUGAR SÃO PEDRO (Fundo do Lugar Eldo),41.1044716,-8.1815849,NC,279.0,2010-07-26T04:00,21.5,48,9.9,19.6,0.0,0.0,0.0,0.0,0,1015.1,982.9,0,0,0,0,0.09,1.34,12.6,28.5,93,94,35.6,20.8,24.3,21.0,16.9,0.102,0.165,0.255,0.357,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Tracheophyta; Pinus pinaster Aiton; Vitis vinifera L.; Eucalyptus L'Hér.; Castanea sativa Mill.; Magnoliopsida; 
2010,2010-05-31,Braga,Celorico de Basto,Carvalho,CABREIRA (CARVALHO) (Cabreira),41.3794834,-8.071291706396416,NC,537.0,2010-05-31T22:00,20.6,81,17.3,22.7,0.0,0.0,0.0,0.0,1,1020.4,959.0,28,0,0,94,0.0,0.46,3.7,4.4,349,305,10.1,18.8,19.3,14.0,10.5,0.233,0.28,0.328,0.389,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Tracheophyta; Eucalyptus L'Hér.; Olea europaea L.; Pinus pinaster Aiton; Magnoliopsida
2010,2010-06-02,Porto,Vila Nova de Gaia,Serzedo,RUA Nª SRA.FÁTIMA (Rua da Senhora de Fátima),41.0486349,-8.6110318,NC,78.0,2010-06-02T17:00,28.9,51,17.7,28.7,0.0,0.0,0.0,0.0,1,1011.3,1002.4,28,0,0,94,0.37,1.97,20.6,27.7,341,347,34.9,28.4,22.8,17.9,14.1,0.153,0.21,0.275,0.356,1,3600.0,314.5,111.8,202.8,214.0,314.5,694.7,363.0,129.0,234.0,214.0,363.0,801.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Tracheophyta; Magnoliopsida; Eucalyptus L'Hér.; Pinus pinaster Aiton
2010,2010-04-11,Vila Real,Montalegre,Montalegre,Serra da Vila (Pisão da Serra),41.8224409,-7.783824703325438,NC,993.0,2010-04-11T14:00,17.4,42,4.2,17.0,0.0,0.0,0.0,0.0,0,1010.1,899.9,0,0,0,0,0.51,1.16,6.7,9.0,54,53,26.3,17.9,10.3,7.7,7.0,0.389,0.427,0.47,0.491,1,3600.0,836.2,742.6,93.7,949.1,836.2,1066.3,866.0,769.0,97.0,949.1,866.0,1104.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Magnoliopsida; Pinales; Tracheophyta
2010,2010-03-13,Braga,Celorico de Basto,Infesta,L. CHAMUSCA (INFESTA),41.4294123,-8.0451192,NC,601.0,2010-03-13T15:00,10.1,43,-1.8,6.0,0.0,0.0,0.0,0.0,2,1025.9,954.6,66,35,58,0,0.23,0.7,12.2,16.2,2,3,33.5,9.9,5.2,6.3,7.9,0.366,0.377,0.396,0.422,1,3600.0,396.0,183.7,212.3,315.2,396.0,807.3,429.0,199.0,230.0,315.2,429.0,874.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Pinus pinaster Aiton; Tracheophyta; Magnoliopsida; Pinales
2010,2010-06-02,Aveiro,Oliveira de Azeméis,Macieira de Sarnes,Minas dos Caulinos (Minas de Caulino),40.905214,-8.4654957,Desconhecida,238.0,2010-06-02T06:00,17.5,82,14.4,17.7,0.0,0.0,0.0,0.0,1,1014.0,986.1,33,0,6,97,0.03,0.36,8.7,16.6,38,41,17.3,17.9,20.0,16.8,13.2,0.198,0.251,0.319,0.388,1,968.24,76.3,33.7,42.6,224.0,45.9,199.9,34.0,15.0,19.0,134.7,34.0,89.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Magnoliopsida; Eucalyptus L'Hér.; Pinus pinaster Aiton; Tracheophyta; Pinales
2010,2010-06-02,Braga,Fafe,Revelhe,CORTEGAÇA (REVELHE) (Cortegaça),41.4850642,-8.15906990010636,NC,382.0,2010-06-02T22:00,21.5,66,14.8,22.5,0.0,0.0,0.0,0.0,0,1012.5,968.8,0,0,0,0,0.01,0.88,4.2,6.1,31,360,9.7,19.6,21.0,15.7,11.6,0.198,0.268,0.323,0.386,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Tracheophyta; Magnoliopsida; Vitis vinifera L.; Pinales
2010,2010-04-10,Porto,Paredes,Sobrosa,Monte,41.2497289,-8.3552315,NC,315.0,2010-04-10T23:00,10.2,69,4.7,7.3,0.0,0.0,0.0,0.0,0,1015.6,977.9,0,0,0,0,0.03,0.39,11.3,19.1,73,68,22.0,10.9,13.0,10.5,9.6,0.339,0.357,0.393,0.416,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Magnoliopsida; Pinus pinaster Aiton; Eucalyptus L'Hér.; Tracheophyta; Vitis vinifera L.
2010,2010-07-24,Braga,Fafe,Armil,LAMEIRO(ARMIL) (Lameiro),41.4165865,-8.19842119713909,NC,233.0,2010-07-24T00:00,19.4,59,11.1,18.5,0.0,0.0,0.0,0.0,0,1021.6,994.2,4,0,0,13,0.04,0.93,8.4,20.3,59,63,21.2,21.1,23.8,20.9,16.7,0.098,0.162,0.253,0.353,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Tracheophyta; Pinus pinaster Aiton; Magnoliopsida; Eucalyptus L'Hér.; Pinales
2010,2010-06-03,Faro,Castro Marim,Castro Marim,Corte Gago (VILA NOVA DE CACELA),37.1967942,-7.483834,NC,3.0,2010-06-03T12:00,30.5,35,13.2,33.0,0.0,0.0,0.0,0.0,0,1013.3,1013.0,0,0,0,0,0.72,2.84,7.0,8.2,235,247,14.8,32.3,25.6,21.8,17.4,0.164,0.235,0.302,0.321,1,3600.0,979.5,855.9,123.6,890.8,979.5,1277.5,959.0,838.0,121.0,890.8,959.0,1250.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Magnoliopsida; ; Tracheophyta; Ceratonia siliqua L.; Pinus pinea L.
2010,2010-07-21,Braga,Barcelos,Airó,L.AIRO DE CIMA (AIRÓ) (POUSA),41.5156174,-8.5587895,NC,100.0,2010-07-21T20:00,18.4,68,12.3,16.6,0.0,0.0,0.0,0.0,1,1013.4,1001.6,29,0,0,98,0.08,0.68,16.8,28.2,329,333,38.5,22.3,23.2,21.1,17.1,0.114,0.163,0.25,0.352,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.0,0.0,31.0,0.0,31.0,107.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Tracheophyta; Eucalyptus L'Hér.
2010,2010-07-05,Porto,Santo Tirso,Roriz,RUA SAMOÇA (AVES),41.3515405,-8.3829071,NC,220.0,2010-07-05T15:00,34.2,37,17.6,36.7,0.0,0.0,0.0,0.0,0,1017.9,993.4,0,0,0,0,0.71,3.37,13.0,16.4,341,345,21.2,35.0,25.1,19.7,14.8,0.12,0.203,0.284,0.367,1,3600.0,805.9,702.7,103.2,857.6,805.9,1084.1,851.0,742.0,109.0,857.6,851.0,1144.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Magnoliopsida; Tracheophyta; Vitis vinifera L.; Quercus suber L.
2010,2010-07-05,Vila Real,Santa Marta de Penaguião,Cumieira,LUGAR DO BOUÇO,41.2559876,-7.7714965,Desconhecida,447.0,2010-07-05T22:00,26.2,57,16.9,27.4,0.0,0.0,0.0,0.0,0,1019.4,968.9,0,0,0,0,0.05,1.47,7.9,14.6,39,38,20.5,25.7,26.1,19.7,14.2,0.151,0.175,0.231,0.366,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Olea europaea L.; Vitis vinifera L.; Magnoliopsida; Quercus L.; Tracheophyta
2010,2010-06-02,Porto,Vila Nova de Gaia,Grijó,RUA ENTRE  RIOS (Rua de Entre-Águas),41.030392250000006,-8.583434430828127,NC,110.0,2010-06-02T12:00,29.0,43,15.2,31.6,0.0,0.0,0.0,0.0,1,1013.1,1000.6,30,0,0,100,0.57,2.29,4.4,5.4,9,20,14.8,27.9,21.2,17.6,13.9,0.16,0.213,0.276,0.357,1,3600.0,793.5,511.3,282.2,544.1,793.5,1249.6,776.0,500.0,276.0,544.1,776.0,1222.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Magnoliopsida; Tracheophyta; Eucalyptus L'Hér.
2010,2010-07-14,Viana do Castelo,Viana do Castelo,Geraz Do Lima (santa Maria),Merufe,41.7071247,-8.680829,Desconhecida,35.0,2010-07-14T20:00,17.7,74,13.0,17.1,0.0,0.0,0.0,0.0,1,1018.3,1014.1,27,30,0,0,0.05,0.52,10.2,15.9,318,321,26.3,22.1,23.0,21.4,17.0,0.113,0.187,0.276,0.362,1,2325.55,6.1,3.1,3.1,35.0,4.6,14.8,54.0,27.0,27.0,207.4,54.0,130.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Eucalyptus L'Hér.; Vitis vinifera L.; Pinus pinaster Aiton; Olea europaea L.; Tracheophyta
