year,date,district,municipality,parish,local,latitude,longitude,cause,elevation,hourly.time,hourly.temperature_2m,hourly.relative_humidity_2m,hourly.dew_point_2m,hourly.apparent_temperature,hourly.precipitation,hourly.rain,hourly.snowfall,hourly.snow_depth,hourly.weather_code,hourly.pressure_msl,hourly.surface_pressure,hourly.cloud_cover,hourly.cloud_cover_low,hourly.cloud_cover_mid,hourly.cloud_cover_high,hourly.et0_fao_evapotranspiration,hourly.vapour_pressure_deficit,hourly.wind_speed_10m,hourly.wind_speed_100m,hourly.wind_direction_10m,hourly.wind_direction_100m,hourly.wind_gusts_10m,hourly.soil_temperature_0_to_7cm,hourly.soil_temperature_7_to_28cm,hourly.soil_temperature_28_to_100cm,hourly.soil_temperature_100_to_255cm,hourly.soil_moisture_0_to_7cm,hourly.soil_moisture_7_to_28cm,hourly.soil_moisture_28_to_100cm,hourly.soil_moisture_100_to_255cm,hourly.is_day,hourly.sunshine_duration,hourly.shortwave_radiation_instant,hourly.direct_radiation_instant,hourly.diffuse_radiation_instant,hourly.direct_normal_irradiance_instant,hourly.global_tilted_irradiance_instant,hourly.terrestrial_radiation_instant,hourly.shortwave_radiation,hourly.direct_radiation,hourly.diffuse_radiation,hourly.direct_normal_irradiance,hourly.global_tilted_irradiance,hourly.terrestrial_radiation2010,2010-02-14,Porto,Vila Nova de Gaia,Oliveira do Douro,Monte da Virgem,41.11258085,-8.597501604999291,NC,206.0,2010-02-14T17:00,8.1,49,-2.0,3.8,0.0,0.0.1,0.0.2,0.0.3,3,1004.1,979.3,85,0,92,100,0.11,0.55,12.6,21.6,87,93,31.7,7.4,5.6,8.5,11.5,0.371,0.382,0.389,0.411,1,3600.0,128.9,47.4,81.6,253.2,128.9.1,262.6,185.0,68.0,117.0,253.2.1,185.0.1,376.8,scientificNames
2010,2010-07-28,Porto,Vila Nova de Gaia,Oliveira do Douro,Travessa da Torre,41.122296,-8.5819411,NC,100.0,2010-07-28T22:00,24.7,70,18.8,27.4,0.0,0.0,0.0,0.0,0,1016.4,1004.8,0,0,0,0,0.01,0.95,3.9,2.5,202,188,8.3,26.5,28.2,22.5,18.0,0.114,0.15,0.233,0.357,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Magnoliopsida; Tracheophyta
2010,2010-07-27,Coimbra,Cantanhede,São Caetano,sao caetano (São Caetano),40.381768,-8.678600683179074,Desconhecida,54.0,2010-07-27T13:00,35.5,23,11.0,37.0,0.0,0.0,0.0,0.0,0,1013.0,1007.0,0,0,0,0,0.78,4.48,8.3,6.3,304,301,18.7,41.9,27.0,21.7,18.4,0.05,0.064,0.106,0.222,1,3600.0,945.4,837.4,108.0,900.7,945.4,1232.9,945.0,837.0,108.0,900.7,945.0,1232.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Pinus pinaster Aiton; Eucalyptus L'Hér.; Pinus pinea L.; Magnoliopsida; Tracheophyta; 
2010,2010-07-27,Aveiro,Santa Maria da Feira,Louredo,Junto as bombas da Total (Vale),40.9712173,-8.4429305,Desconhecida,225.0,2010-07-27T20:00,29.9,39,14.4,29.6,0.0,0.0,0.0,0.0,0,1013.5,988.2,0,0,0,0,0.14,2.59,11.6,19.1,353,356,22.3,31.1,28.0,21.9,17.5,0.103,0.153,0.239,0.352,0,1571.3,0.0,0.0,0.0,0.0,0.0,0.0,37.0,21.0,16.0,186.0,37.0,91.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Magnoliopsida; Eucalyptus L'Hér.; Tracheophyta; Quercus L.; Pinales
2010,2010-07-07,Santarém,Salvaterra de Magos,Muge,Muge,39.0856824,-8.7194001,NC,20.0,2010-07-07T23:00,23.2,67,16.9,24.2,0.0,0.0,0.0,0.0,1,1014.0,1011.7,22,0,0,73,0.04,0.92,9.5,14.8,307,313,20.9,26.7,29.5,23.0,17.8,0.12,0.138,0.182,0.29,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Pinus pinea L.; Pinus pinaster Aiton; Magnoliopsida; Eucalyptus L'Hér.; Tracheophyta
2010,2010-07-08,Porto,Vila Nova de Gaia,Pedroso,RUA FOFIM ALÉM (Rua Circular de Fofim d'Aquem),41.0719532,-8.5629429,NC,139.0,2010-07-08T11:00,27.7,60,19.1,30.5,0.0,0.0,0.0,0.0,0,1014.2,998.3,3,3,0,1,0.57,1.51,14.8,18.9,209,204,30.2,29.3,25.1,21.4,16.1,0.147,0.183,0.268,0.369,1,3600.0,869.6,754.7,114.9,854.7,869.6,1168.4,825.0,716.0,109.0,854.7,825.0,1108.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Eucalyptus L'Hér.; Magnoliopsida; Tracheophyta
2010,2010-07-08,Porto,Vila Nova de Gaia,Grijó,R. COUTEIRO (Rampa do Outeiro),41.030392250000006,-8.583434430828127,NC,110.0,2010-07-08T10:00,25.9,67,19.3,28.6,0.0,0.0,0.0,0.0,0,1013.8,1001.2,6,7,0,0,0.45,1.1,10.8,13.7,184,180,22.3,28.7,25.8,21.8,16.5,0.109,0.148,0.223,0.336,1,3600.0,742.7,603.3,139.4,767.5,742.7,1040.1,682.0,554.0,128.0,767.5,682.0,955.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Magnoliopsida; Tracheophyta; Eucalyptus L'Hér.
2010,2010-07-26,Braga,Vieira do Minho,Soengas,S. MIGUEL (SOENGAS) (São Miguel),41.6425844,-8.194890195149995,Desconhecida,412.0,2010-07-26T21:00,27.6,45,14.6,27.6,0.0,0.0,0.0,0.0,0,1014.2,968.0,0,0,0,0,0.09,2.03,10.2,21.0,45,51,27.7,27.2,26.1,20.6,16.2,0.101,0.169,0.26,0.357,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Quercus L.; Tracheophyta; Magnoliopsida; Pinus pinaster Aiton; Eucalyptus L'Hér.
2010,2010-07-27,Porto,Amarante,Travanca,Trovoada,41.281019,-8.2029842,NC,324.0,2010-07-27T21:00,29.6,36,12.8,29.9,0.0,0.0,0.0,0.0,0,1014.4,978.1,0,0,0,0,0.04,2.67,4.3,6.8,360,357,13.0,28.3,27.0,21.2,16.5,0.091,0.158,0.247,0.351,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Tracheophyta; Magnoliopsida; Eucalyptus L'Hér.; Vitis vinifera L.; Pinus pinaster Aiton; 
2010,2010-06-14,Lisboa,Loures,Santo António Dos Cavaleiros,Flamenga,38.81269605,-9.161249325742157,Desconhecida,53.0,2010-06-14T13:00,22.4,62,14.7,21.7,0.0,0.0,0.0,0.0,0,1014.9,1008.7,7,0,0,23,0.54,1.03,28.1,35.5,339,340,43.6,24.8,20.0,18.7,16.6,0.228,0.234,0.29,0.35,1,3600.0,969.6,845.8,123.8,881.4,969.6,1272.4,971.0,847.0,124.0,881.4,971.0,1274.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Tracheophyta; Olea europaea L.; Magnoliopsida; 
2010,2010-07-27,Porto,Santo Tirso,Burgães,S.JOAO CARVALHINHO (SEQUEIRO),41.3401777,-8.4491846,NC,242.0,2010-07-27T23:00,25.8,53,15.5,26.6,0.0,0.0,0.0,0.0,0,1014.6,987.0,0,0,0,0,0.05,1.57,7.3,14.0,57,42,14.8,25.5,27.4,21.7,17.0,0.093,0.155,0.243,0.35,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Eucalyptus L'Hér.; Magnoliopsida; Tracheophyta; Pinus pinaster Aiton; Vitis vinifera L.
2010,2010-07-27,Porto,Maia,Folgosa,TRAV. FONTINHA (SÃO PEDRO DE AVIOSO),41.2665781,-8.540036,NC,188.0,2010-07-27T17:00,33.6,28,12.7,32.6,0.0,0.0,0.0,0.0,0,1012.8,991.9,0,0,0,0,0.52,3.72,12.8,16.4,320,322,22.7,36.0,27.6,21.6,17.3,0.119,0.144,0.221,0.352,1,3600.0,491.0,414.8,76.2,800.9,491.0,686.9,567.0,479.0,88.0,800.9,567.0,793.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Magnoliopsida; Eucalyptus L'Hér.; Tracheophyta; Pinus pinaster Aiton; 
2010,2010-07-27,Setúbal,Santiago do Cacém,São Domingos,Nova Casa,37.8864748,-8.5947419,Desconhecida,127.0,2010-07-27T18:00,33.0,34,15.0,32.2,0.0,0.0,0.0,0.0,0,1011.8,997.6,3,0,4,3,0.35,3.31,16.8,23.1,285,284,24.1,38.9,29.3,23.8,20.1,0.043,0.067,0.12,0.212,1,3600.0,188.7,81.9,106.8,245.9,188.7,441.6,242.0,105.0,137.0,245.9,242.0,566.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Quercus suber L.; Eucalyptus L'Hér.; Magnoliopsida; Oryza sativa L.; Tracheophyta; Olea europaea L.; Quercus rotundifolia Lam.; Pinus pinea L.; Pinus pinaster Aiton; 
2010,2010-06-16,Porto,Santo Tirso,Vilarinho,L.PARADELA (Paradela),41.3604512,-8.3352657,NC,187.0,2010-06-16T19:00,19.1,57,10.5,18.0,0.0,0.0,0.0,0.0,0,1016.3,994.4,0,0,0,1,0.14,0.94,8.6,17.7,358,2,27.0,19.8,18.1,16.2,13.6,0.282,0.324,0.32,0.378,1,3600.0,146.0,105.0,41.0,567.2,146.0,245.3,217.0,156.0,61.0,567.2,217.0,364.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Eucalyptus L'Hér.; Tracheophyta; Pinus pinaster Aiton; Magnoliopsida
2010,2010-06-24,Aveiro,Águeda,Valongo do Vouga,Arrancada do Vouga,40.5985506,-8.447881782405853,Desconhecida,72.0,2010-06-24T19:00,23.8,57,14.8,24.3,0.0,0.0,0.0,0.0,0,1013.8,1005.4,0,0,0,1,0.15,1.26,7.1,8.9,294,297,21.2,26.3,23.7,19.2,15.7,0.149,0.237,0.288,0.368,1,3600.0,139.6,99.3,40.3,534.8,139.6,245.8,208.0,148.0,60.0,534.8,208.0,366.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Eucalyptus L'Hér.; Vitis vinifera L.; Tracheophyta; Pinus pinaster Aiton
2010,2010-07-08,Coimbra,Penacova,Figueira de Lorvão,AGRELO,40.2872384,-8.3327714,Desconhecida,295.0,2010-07-08T15:00,28.1,54,17.9,29.8,0.0,0.0,0.0,0.0,0,1015.5,982.2,19,0,20,23,0.53,1.75,14.1,17.7,264,264,39.6,34.1,27.3,21.9,15.8,0.104,0.168,0.254,0.356,1,3600.0,680.4,519.5,160.9,632.4,680.4,1087.0,719.0,549.0,170.0,632.4,719.0,1148.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Eucalyptus L'Hér.; Magnoliopsida; Tracheophyta; Acacia Mill.; Olea europaea L.
2010,2010-07-07,Porto,Marco de Canaveses,Penha Longa,Campos de Baixo,41.1077811,-8.160269,NC,344.0,2010-07-07T21:00,27.3,69,21.0,30.8,0.0,0.0,0.0,0.0,0,1014.2,975.4,19,0,31,0,0.02,1.14,5.6,6.4,297,313,10.8,27.2,26.3,20.3,14.7,0.114,0.202,0.288,0.369,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Tracheophyta; Magnoliopsida; Pinus pinaster Aiton; Eucalyptus L'Hér.
2010,2010-06-14,Porto,Baião,Santa Cruz do Douro,Carrapatelo,41.11846895,-8.004369722243652,NC,248.0,2010-06-14T18:00,20.5,49,9.5,18.1,0.0,0.0,0.0,0.0,0,1013.9,985.1,0,0,0,0,0.28,1.23,15.8,24.5,12,14,37.1,21.6,19.1,16.4,13.4,0.315,0.346,0.318,0.381,1,3600.0,325.1,256.9,68.2,717.0,325.1,475.0,405.0,320.0,85.0,717.0,405.0,591.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Magnoliopsida; Pinus pinaster Aiton; Vitis vinifera L.; Quercus L.; Tracheophyta; Eucalyptus L'Hér.; Olea europaea L.; 
2010,2010-07-27,Santarém,Santarém,Alcanede,Alqueidão do Rei,39.4147304,-8.8213206,NC,88.0,2010-07-27T13:00,38.0,18,9.4,38.9,0.0,0.0,0.0,0.0,0,1012.8,1003.1,0,0,0,0,0.82,5.45,9.2,11.3,132,127,32.4,41.7,28.8,23.9,19.7,0.072,0.166,0.252,0.348,1,3600.0,959.8,847.7,112.1,905.7,959.8,1241.2,959.0,847.0,112.0,905.7,959.0,1240.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Pinus pinea L.; Olea europaea L.; Tracheophyta; Magnoliopsida; Eucalyptus L'Hér.
2010,2010-07-24,Lisboa,Cascais,Alcabideche,RUA DAS FIGUEIRAS - MANIQUE DE BAIXO (ALCABIDECHE),38.73146925,-9.410701803202649,Desconhecida,119.0,2010-07-24T01:00,18.3,80,14.8,17.1,0.0,0.0,0.0,0.0,0,1020.4,1006.3,0,0,0,0,0.04,0.42,18.9,32.1,351,356,31.7,19.0,22.0,21.0,18.6,0.079,0.136,0.191,0.29,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Tracheophyta; Eucalyptus L'Hér.; Magnoliopsida; Pinus pinea L.; Pinus pinaster Aiton; Pinales; Vitis vinifera L.; 
2010,2010-07-24,Porto,Penafiel,Penafiel,RUA DE BARREIROS (Rua de Abílio Miranda),41.2039194,-8.292240964931633,Desconhecida,246.0,2010-07-24T02:00,16.8,69,11.1,15.8,0.0,0.0,0.0,0.0,0,1021.1,992.0,1,0,0,2,0.02,0.59,9.0,14.5,88,71,18.7,18.0,22.8,20.5,16.6,0.118,0.159,0.244,0.356,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Vitis vinifera L.; Tracheophyta; Magnoliopsida
2010,2010-07-04,Braga,Braga,Tadim,BAIRRO (TADIM) (Bairro),41.5091823,-8.4829854,NC,140.0,2010-07-04T07:00,21.3,81,18.0,23.3,0.0,0.0,0.0,0.0,0,1019.5,1003.1,0,0,0,0,0.1,0.47,6.4,10.2,47,67,16.6,20.7,21.8,19.7,15.2,0.122,0.204,0.284,0.366,1,3600.0,231.5,158.0,73.5,488.5,231.5,428.0,167.0,114.0,53.0,488.5,167.0,308.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Tracheophyta; Magnoliopsida; Eucalyptus L'Hér.
2010,2010-06-24,Porto,Gondomar,Valbom,R. CHAMUSCADA (VALBOM),41.13757565,-8.562041548825437,NC,77.0,2010-06-24T00:00,18.2,87,16.0,19.8,0.0,0.0,0.0,0.0,0,1014.7,1005.6,11,0,0,36,0.0,0.28,3.6,4.2,225,211,9.0,19.4,22.0,18.5,15.4,0.184,0.243,0.294,0.378,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Tracheophyta; Magnoliopsida; Pinus pinaster Aiton; Eucalyptus L'Hér.
2010,2010-07-28,Porto,Marco de Canaveses,Tuias,ZONA INDUSTRIAL,41.17549355,-8.16457827943076,NC,213.0,2010-07-28T15:00,36.0,24,12.3,36.9,0.0,0.0,0.0,0.0,0,1015.6,992.0,0,0,0,0,0.73,4.52,10.8,13.6,285,287,28.8,38.1,27.0,21.7,17.1,0.103,0.159,0.247,0.351,1,3600.0,804.8,707.5,97.3,889.0,804.8,1055.6,852.0,749.0,103.0,889.0,852.0,1117.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Tracheophyta; Magnoliopsida; Pinus pinaster Aiton; Vitis vinifera L.
2010,2010-07-16,Porto,Vila Nova de Gaia,Grijó,RUA DO CUTEIRO (Rua do Curral),41.0233402,-8.5849293,NC,108.0,2010-07-16T16:00,22.3,54,12.5,21.2,0.0,0.0,0.0,0.0,0,1020.6,1008.0,7,5,0,9,0.43,1.25,17.1,21.4,316,318,34.6,29.1,23.2,21.5,17.3,0.105,0.137,0.212,0.331,1,3600.0,609.8,489.1,120.7,707.6,609.8,915.2,667.0,535.0,132.0,707.6,667.0,1001.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Tracheophyta; Eucalyptus L'Hér.; Pinales
2010,2010-06-15,Setúbal,Seixal,Corroios,Sª MARTA DO PINHAL JT PINGO DOCE (CACILHAS),38.6489003,-9.141370443233445,NC,6.0,2010-06-15T13:00,23.9,39,9.2,21.4,0.0,0.0,0.0,0.0,0,1015.6,1014.9,0,0,0,0,0.66,1.8,28.9,37.8,354,357,49.3,27.4,20.8,19.4,17.3,0.109,0.111,0.156,0.244,1,3600.0,998.8,877.9,120.9,913.6,998.8,1273.9,1000.0,879.0,121.0,913.6,1000.0,1275.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Tracheophyta; Pinus pinaster Aiton; Magnoliopsida
2010,2010-07-05,Lisboa,Cascais,Cascais,ALDEIA DE JUZO - RUA GASPAR GOMES SIMOES (Aldeia de Crianças SOS),38.71502635,-9.456762952650216,NC,68.0,2010-07-05T16:00,25.2,61,17.3,24.8,0.0,0.0,0.0,0.0,0,1015.9,1008.0,0,0,0,0,0.48,1.24,26.7,37.2,346,351,42.5,31.9,24.3,20.5,17.7,0.081,0.151,0.202,0.296,1,3600.0,680.7,587.4,93.3,828.6,680.7,937.9,744.0,642.0,102.0,828.6,744.0,1025.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Pinus pinea L.; Tracheophyta; Magnoliopsida; Pinus pinaster Aiton
2010,2010-07-06,Porto,Gondomar,Foz do Sousa,CRUZES (Cruz),41.103053,-8.4818908,NC,66.0,2010-07-06T15:00,34.9,32,15.8,35.2,0.0,0.0,0.0,0.0,0,1015.9,1008.5,0,0,0,0,0.78,3.79,21.2,25.8,325,332,33.1,36.7,27.0,21.4,16.5,0.125,0.175,0.26,0.368,1,3600.0,809.7,707.4,102.3,862.1,809.7,1085.7,855.0,747.0,108.0,862.1,855.0,1146.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Eucalyptus L'Hér.; Pinus pinaster Aiton; Magnoliopsida; Tracheophyta
2010,2010-07-27,Coimbra,Penacova,São Pedro de Alva,Cavaleiro,40.2848703,-8.1613076,Desconhecida,203.0,2010-07-27T22:00,29.2,37,12.9,29.9,0.0,0.0,0.0,0.0,0,1014.5,991.5,0,0,0,0,0.0,2.57,1.4,6.1,360,3,10.8,28.7,29.0,22.6,17.9,0.098,0.143,0.222,0.34,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Eucalyptus L'Hér.; Magnoliopsida; Pinus pinaster Aiton; Olea europaea L.
2010,2010-06-29,Vila Real,Chaves,Vilas Boas,VILAS BOAS,41.6519113,-7.5233715,NC,585.0,2010-06-29T19:00,26.5,48,14.4,27.2,0.0,0.0,0.0,0.0,0,1018.6,953.3,1,0,2,0,0.15,1.82,5.0,12.0,339,339,15.5,25.5,22.4,17.3,12.6,0.247,0.256,0.302,0.375,1,3600.0,140.3,99.3,40.9,542.5,140.3,242.3,209.0,148.0,61.0,542.5,209.0,361.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Magnoliopsida; Olea europaea L.; Pinus pinaster Aiton; Tracheophyta
2010,2010-07-18,Braga,Celorico de Basto,Borba de Montanha,L. VILAR(BORBA MONTANHA) (São Clemente),41.3854212,-8.0916897,NC,551.0,2010-07-18T13:00,28.8,38,12.9,31.7,0.0,0.0,0.0,0.0,0,1019.4,958.1,0,0,0,0,0.7,2.47,4.5,5.3,209,208,18.0,30.9,21.1,18.8,14.5,0.12,0.184,0.268,0.361,1,3600.0,963.3,853.4,109.9,913.5,963.3,1237.0,964.0,854.0,110.0,913.5,964.0,1237.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Pinus pinaster Aiton; Vitis vinifera L.; Magnoliopsida; Tracheophyta
2010,2010-07-18,Bragança,Alfândega Da Fé,Alfândega da Fé,alfandega da fé (Alfandeguinha),41.33843055,-6.94768516230702,NC,501.0,2010-07-18T14:00,32.4,25,9.6,33.9,0.0,0.0,0.0,0.0,0,1017.9,962.7,0,0,0,0,0.72,3.66,5.8,7.3,263,259,19.1,34.2,24.2,20.9,15.8,0.152,0.197,0.25,0.358,1,3600.0,914.3,807.4,106.9,908.6,914.3,1176.7,941.0,831.0,110.0,908.6,941.0,1211.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Tracheophyta; Magnoliopsida; Olea europaea L.; Pinus pinaster Aiton
2010,2010-07-24,Lisboa,Cascais,Alcabideche,Manique,38.7359301,-9.3682258,Desconhecida,92.0,2010-07-24T07:00,19.3,75,14.7,18.1,0.0,0.0,0.0,0.0,0,1019.4,1008.5,0,0,0,0,0.1,0.57,19.1,30.2,2,8,31.0,19.8,21.3,20.8,18.5,0.139,0.188,0.253,0.345,1,3600.0,185.0,119.2,65.9,450.6,185.0,350.5,118.0,76.0,42.0,450.6,118.0,223.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Tracheophyta; Eucalyptus L'Hér.; Magnoliopsida; Pinus pinea L.; Pinus pinaster Aiton; Pinales; Vitis vinifera L.; 
2010,2010-07-28,Porto,Penafiel,Galegos,Monte,41.1604125,-8.3114028,Desconhecida,229.0,2010-07-28T23:00,24.8,59,16.3,25.8,0.0,0.0,0.0,0.0,0,1016.4,990.1,0,0,0,0,0.04,1.27,7.6,6.6,185,202,9.0,24.8,27.4,21.7,17.1,0.111,0.15,0.232,0.351,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Eucalyptus L'Hér.; Tracheophyta
2010,2010-07-04,Porto,Vila Nova de Gaia,Vilar de Andorinho,Monte da Virgem,41.1035528,-8.5888478,NC,208.0,2010-07-04T11:00,29.7,50,18.3,33.0,0.0,0.0,0.0,0.0,0,1019.2,995.6,0,0,0,0,0.61,2.08,9.2,11.4,11,18,19.8,29.9,22.5,19.8,15.2,0.119,0.19,0.271,0.367,1,3600.0,865.7,749.9,115.9,845.5,865.7,1173.4,822.0,712.0,110.0,845.5,822.0,1114.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Tracheophyta; Magnoliopsida; Pinus pinaster Aiton; Pinus pinea L.
2010,2010-07-17,Aveiro,Oliveira de Azeméis,Vila de Cucujães,Lugar Faria de Cima (Cimo do Lugar),40.8704631,-8.4977106,Desconhecida,159.0,2010-07-17T13:00,28.1,41,13.5,29.7,0.0,0.0,0.0,0.0,0,1020.2,1002.0,0,0,0,0,0.71,2.25,13.0,15.7,336,340,29.9,30.6,21.9,21.1,17.2,0.122,0.163,0.249,0.358,1,3600.0,977.2,863.2,114.0,919.5,977.2,1242.9,977.0,863.0,114.0,919.5,977.0,1242.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Magnoliopsida; Tracheophyta; Pinus pinaster Aiton
2010,2010-07-06,Porto,Paredes,Baltar,SERRA DE BALTAR (Fonte da Serra),41.1914064,-8.3792902,NC,288.0,2010-07-06T16:00,33.4,32,14.6,35.3,0.0,0.0,0.0,0.0,0,1015.9,983.9,0,0,0,0,0.57,3.47,5.1,5.9,315,317,14.8,34.3,25.6,19.9,14.8,0.132,0.175,0.258,0.368,1,3600.0,677.1,585.6,91.5,841.4,677.1,920.8,740.0,640.0,100.0,841.4,740.0,1006.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Magnoliopsida; Pinus pinaster Aiton; Eucalyptus L'Hér.; Tracheophyta; Vitis vinifera L.
2010,2010-07-27,Lisboa,Sintra,Rio de Mouro,EST DOS FRANCOS (TRASEIRAS DOS CONGELADOS) (Agualva-Cacém),38.7723602,-9.3256835,Desconhecida,116.0,2010-07-27T22:00,22.5,67,16.1,23.0,0.0,0.0,0.0,0.0,0,1014.6,1001.1,7,0,12,0,0.05,0.9,11.2,20.1,318,331,20.9,24.8,26.4,21.7,18.5,0.121,0.178,0.245,0.34,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Tracheophyta; Magnoliopsida; Pinales; 
2010,2010-07-25,Lisboa,Sintra,Algueirão-Mem Martins,Raposeiras,38.7999099,-9.3397834,Desconhecida,166.0,2010-07-25T15:00,28.3,36,11.8,28.0,0.0,0.0,0.0,0.0,0,1014.1,995.2,0,0,0,0,0.67,2.47,17.7,21.7,333,341,31.0,31.6,23.6,20.7,18.1,0.123,0.18,0.247,0.341,1,3600.0,833.6,732.3,101.2,894.6,833.6,1085.2,881.0,774.0,107.0,894.6,881.0,1147.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Tracheophyta; Magnoliopsida; Pinales; 
