year,date,district,municipality,parish,local,latitude,longitude,cause,elevation,hourly.time,hourly.temperature_2m,hourly.relative_humidity_2m,hourly.dew_point_2m,hourly.apparent_temperature,hourly.precipitation,hourly.rain,hourly.snowfall,hourly.snow_depth,hourly.weather_code,hourly.pressure_msl,hourly.surface_pressure,hourly.cloud_cover,hourly.cloud_cover_low,hourly.cloud_cover_mid,hourly.cloud_cover_high,hourly.et0_fao_evapotranspiration,hourly.vapour_pressure_deficit,hourly.wind_speed_10m,hourly.wind_speed_100m,hourly.wind_direction_10m,hourly.wind_direction_100m,hourly.wind_gusts_10m,hourly.soil_temperature_0_to_7cm,hourly.soil_temperature_7_to_28cm,hourly.soil_temperature_28_to_100cm,hourly.soil_temperature_100_to_255cm,hourly.soil_moisture_0_to_7cm,hourly.soil_moisture_7_to_28cm,hourly.soil_moisture_28_to_100cm,hourly.soil_moisture_100_to_255cm,hourly.is_day,hourly.sunshine_duration,hourly.shortwave_radiation_instant,hourly.direct_radiation_instant,hourly.diffuse_radiation_instant,hourly.direct_normal_irradiance_instant,hourly.global_tilted_irradiance_instant,hourly.terrestrial_radiation_instant,hourly.shortwave_radiation,hourly.direct_radiation,hourly.diffuse_radiation,hourly.direct_normal_irradiance,hourly.global_tilted_irradiance,hourly.terrestrial_radiation2010,2010-02-14,Porto,Vila Nova de Gaia,Oliveira do Douro,Monte da Virgem,41.11258085,-8.597501604999291,NC,206.0,2010-02-14T17:00,8.1,49,-2.0,3.8,0.0,0.0.1,0.0.2,0.0.3,3,1004.1,979.3,85,0,92,100,0.11,0.55,12.6,21.6,87,93,31.7,7.4,5.6,8.5,11.5,0.371,0.382,0.389,0.411,1,3600.0,128.9,47.4,81.6,253.2,128.9.1,262.6,185.0,68.0,117.0,253.2.1,185.0.1,376.8,scientificNames
2010,2010-08-17,Braga,Vieira do Minho,Tabuaças,POUSADOUROS (TABUAÇAS)M3 (Pousadouros),41.63730535,-8.169583093725674,NC,514.0,2010-08-17T12:00,27.6,32,9.5,27.9,0.0,0.0,0.0,0.0,0,1018.1,960.7,3,0,0,11,0.64,2.51,10.0,12.2,244,246,29.5,31.5,23.7,22.2,17.6,0.098,0.142,0.22,0.338,1,3600.0,896.0,790.2,105.8,906.9,896.0,1162.6,872.0,769.0,103.0,906.9,872.0,1131.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Quercus L.; Magnoliopsida; Pinus pinaster Aiton; Tracheophyta; Eucalyptus L'Hér.
2010,2010-10-02,Porto,Póvoa de Varzim,Laundos,RUA CRESCENCIOS (Rua Candido Landou),41.4388874,-8.7195676,NC,88.0,2010-10-02T02:00,15.0,92,13.7,14.5,0.0,0.0,0.0,0.0,1,1012.9,1002.4,38,39,1,7,0.0,0.13,11.3,19.8,158,168,16.2,15.9,19.0,20.4,20.9,0.112,0.14,0.189,0.308,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Eucalyptus L'Hér.; Pinus pinaster Aiton; Tracheophyta
2010,2010-09-15,Aveiro,Águeda,Trofa,Mourisca do Vouga,40.5945686,-8.4641855,Desconhecida,80.0,2010-09-15T08:00,20.8,77,16.6,22.3,0.0,0.0,0.0,0.0,1,1018.6,1009.2,30,0,0,100,0.09,0.57,5.4,6.8,274,288,12.2,20.7,24.4,23.0,21.3,0.068,0.078,0.1,0.217,1,3600.0,189.5,63.2,126.4,192.7,189.5,443.5,135.0,45.0,90.0,192.7,135.0,315.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Eucalyptus L'Hér.; Pinus pinaster Aiton; Tracheophyta
2010,2010-06-24,Vila Real,Sabrosa,Paços,Vilela,41.2249864,-7.6035042,NC,707.0,2010-06-24T01:00,17.2,92,15.9,18.4,0.0,0.0,0.0,0.0,0,1014.7,934.3,20,0,0,66,0.0,0.16,5.4,8.9,8,40,13.3,17.6,19.6,15.1,11.6,0.22,0.258,0.297,0.377,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Pinus pinaster Aiton; Eucalyptus L'Hér.; Magnoliopsida; Castanea sativa Mill.
2010,2010-08-17,Bragança,Vinhais,Pinheiro Novo,PINHEIRO VELHO-PNM (Alto do Pinheiro),41.9644972,-7.1393747,NC,833.0,2010-08-17T23:00,18.6,55,9.5,17.4,0.0,0.0,0.0,0.0,0,1017.8,924.0,0,0,0,0,0.03,0.96,7.4,16.3,331,335,19.1,21.4,23.7,21.2,16.0,0.214,0.277,0.33,0.44,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Tracheophyta; Quercus L.; Magnoliopsida
2010,2010-09-15,Viseu,Castro Daire,Ermida,Codeçais,40.93617,-7.9374245,Desconhecida,808.0,2010-09-15T09:00,24.5,39,9.8,23.8,0.0,0.0,0.0,0.0,1,1019.1,929.6,31,0,2,100,0.22,1.86,4.1,5.8,75,83,14.8,22.7,21.8,20.5,18.5,0.116,0.138,0.197,0.325,1,3600.0,366.2,179.5,186.7,358.2,366.2,677.9,306.0,150.0,156.0,358.2,306.0,566.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Quercus L.; Magnoliopsida; Tracheophyta; Pinus pinaster Aiton
2010,2010-06-24,Braga,Vila Verde,Valdreu,MIXOES DE BAIXO(VALDREU) (ABOIM DA NOBREGA),41.7263368,-8.316646445788313,NC,254.0,2010-06-24T23:00,20.3,90,18.7,23.5,0.0,0.0,0.0,0.0,0,1014.7,985.2,4,0,6,0,0.0,0.23,0.7,1.8,90,79,6.1,20.4,22.4,17.5,13.8,0.191,0.27,0.337,0.38,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Tracheophyta; Eucalyptus L'Hér.; Magnoliopsida; Acacia Mill.; Quercus L.
2010,2010-09-02,Braga,Celorico de Basto,Molares,L. DA RASA (MOLARES) (São Clemente),41.42698715,-7.991702563475057,NC,191.0,2010-09-02T19:00,22.5,64,15.4,23.2,0.0,0.0,0.0,0.0,0,1016.2,994.1,0,0,0,0,0.06,0.97,7.5,13.7,287,293,24.1,27.1,25.9,23.7,20.5,0.105,0.139,0.206,0.327,1,2239.55,0.0,0.0,0.0,0.0,0.0,0.0,62.0,38.0,24.0,285.6,62.0,129.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Pinus pinaster Aiton; Magnoliopsida; Tracheophyta; Vitis vinifera L.
2010,2010-10-01,Lisboa,Mafra,Santo Estêvão Das Galés,Montemuro,38.92848,-9.2384452,Desconhecida,259.0,2010-10-01T12:00,20.6,54,11.1,19.9,0.0,0.0,0.0,0.0,0,1016.4,986.3,9,10,0,0,0.43,1.11,13.9,17.8,323,324,32.8,26.1,20.3,21.8,21.9,0.09,0.153,0.206,0.315,1,3600.0,736.5,623.4,113.2,847.0,736.5,1004.6,716.0,606.0,110.0,847.0,716.0,976.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Tracheophyta; Eucalyptus L'Hér.; Pinus pinaster Aiton; Pinales; Magnoliopsida
2010,2010-10-01,Aveiro,Aveiro,Esgueira,Mataduços,40.6572895,-8.6368404,Desconhecida,1.0,2010-10-01T18:00,19.4,67,13.1,18.9,0.0,0.0,0.0,0.0,0,1014.6,1014.5,2,2,1,0,0.07,0.74,9.5,13.8,259,263,23.8,23.7,21.1,22.1,22.3,0.049,0.061,0.087,0.195,1,3040.02,25.7,13.9,11.8,159.6,23.2,57.4,85.0,46.0,39.0,298.3,85.0,190.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Tracheophyta; Pinus pinaster Aiton
2010,2010-09-12,Porto,Felgueiras,Borba de Godim,Lagareiros,41.3219949,-8.1424064,NC,386.0,2010-09-12T22:00,20.5,50,9.8,18.7,0.0,0.0,0.0,0.0,0,1018.8,974.3,2,0,0,5,0.08,1.21,12.5,23.7,78,76,27.7,20.4,22.6,21.0,19.7,0.149,0.147,0.202,0.322,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Vitis vinifera L.; Tracheophyta; Magnoliopsida
2010,2010-08-18,Santarém,Salvaterra de Magos,Marinhais,MARINHAIS,39.03184385,-8.682415411567288,NC,44.0,2010-08-18T02:00,18.6,82,15.4,18.3,0.0,0.0,0.0,0.0,2,1017.0,1011.8,56,62,0,2,0.02,0.39,14.4,22.0,338,339,25.6,21.7,27.6,26.0,21.4,0.127,0.179,0.218,0.306,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Tracheophyta; Quercus suber L.; Eucalyptus L'Hér.; Pinus pinaster Aiton; Magnoliopsida
2010,2010-10-02,Braga,Póvoa de Lanhoso,Serzedelo,CIMO DE VILA(SERZEDELO) (Cimo de Vila),41.6178987,-8.2223489,NC,505.0,2010-10-02T14:00,18.8,51,8.5,16.2,0.0,0.0,0.0,0.0,0,1011.5,953.8,18,20,0,0,0.35,1.06,15.8,21.7,223,223,48.2,20.8,16.8,18.4,19.3,0.134,0.15,0.198,0.315,1,3600.0,534.7,379.6,155.1,596.8,534.7,868.8,562.0,399.0,163.0,596.8,562.0,913.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Pinus pinaster Aiton; Magnoliopsida; Tracheophyta; Eucalyptus L'Hér.
2010,2010-10-02,Lisboa,Torres Vedras,Campelos,CAMPELOS,39.1919559,-9.23317479665106,Desconhecida,97.0,2010-10-02T21:00,17.8,80,14.3,16.0,0.0,0.0,0.0,0.0,0,1011.9,1000.5,9,5,0,15,0.04,0.41,22.3,33.9,198,202,34.6,19.2,21.3,22.1,22.2,0.081,0.141,0.19,0.29,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Eucalyptus L'Hér.; Tracheophyta; Magnoliopsida; Vitis vinifera L.; Olea europaea L.; Pinus pinaster Aiton; Pinus pinea L.; 
2010,2010-06-25,Porto,Gondomar,Gondomar (são Cosme),RUA ENG. ADELINO AMARO DA COSTA (FANZERES),41.1548538,-8.5535287,NC,55.0,2010-06-25T22:00,19.0,85,16.5,20.6,0.0,0.0,0.0,0.0,0,1014.6,1008.1,9,0,0,30,0.0,0.32,4.8,3.6,283,276,14.4,21.2,22.6,19.1,15.6,0.167,0.228,0.288,0.374,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Magnoliopsida; Tracheophyta; Eucalyptus L'Hér.
2010,2010-08-26,Porto,Vila Nova de Gaia,Olival,R. STª MARIA DE OLIVAL (Rua de Santa Maria de Olival),41.0612018,-8.5234476,NC,153.0,2010-08-26T20:00,20.8,77,16.6,21.7,0.0,0.0,0.0,0.0,2,1016.7,998.8,56,59,5,0,0.05,0.57,9.4,13.7,212,215,23.0,24.9,25.1,23.1,20.1,0.132,0.134,0.183,0.335,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,15.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Tracheophyta; Eucalyptus L'Hér.; Magnoliopsida
2010,2010-08-17,Porto,Amarante,Vila Garcia,ZONA INDUSTRIAL,41.3115133,-8.0796338,NC,247.0,2010-08-17T19:00,23.4,52,13.1,23.2,0.0,0.0,0.0,0.0,0,1016.9,988.4,0,0,0,0,0.11,1.37,8.3,13.6,288,292,25.2,28.1,26.1,23.2,18.8,0.102,0.141,0.216,0.335,1,3600.0,56.0,37.5,18.5,429.9,56.0,104.9,124.0,83.0,41.0,476.6,124.0,232.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Tracheophyta; Eucalyptus L'Hér.; Pinus pinaster Aiton; Magnoliopsida; Vitis vinifera L.; 
2010,2010-10-02,Porto,TROFA,Coronado (são Mamede),MENDOES (Bairro),41.2748271,-8.5739705,NC,139.0,2010-10-02T14:00,21.0,53,11.0,17.8,0.0,0.0,0.0,0.0,1,1011.5,995.3,28,31,1,0,0.38,1.17,24.0,31.9,210,210,47.5,23.1,19.0,20.3,20.9,0.122,0.142,0.189,0.316,1,3600.0,538.1,366.7,171.4,571.3,538.1,876.7,565.0,385.0,180.0,571.3,565.0,920.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Magnoliopsida; Pinales; Tracheophyta; Eucalyptus L'Hér.
2010,2010-06-26,Braga,Celorico de Basto,Gagos,S. CAETANO(GAGOS) (São Clemente),41.42698715,-7.991702563475057,NC,191.0,2010-06-26T13:00,26.7,57,17.6,30.1,0.0,0.0,0.0,0.0,1,1013.9,992.1,23,2,0,72,0.56,1.49,5.5,6.2,293,291,20.9,28.3,22.1,18.5,14.4,0.208,0.249,0.306,0.374,1,3600.0,780.5,610.9,169.7,645.3,780.5,1252.9,782.0,612.0,170.0,645.3,782.0,1255.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Pinus pinaster Aiton; Magnoliopsida; Tracheophyta; Vitis vinifera L.
2010,2010-08-18,Braga,Vieira do Minho,Ventosa,EIRÓS.(VENTOSA) M3 (Eirós),41.6640851,-8.16181673272944,NC,438.0,2010-08-18T00:00,18.2,79,14.4,18.8,0.0,0.0,0.0,0.0,0,1018.0,967.3,14,16,0,0,0.0,0.45,5.9,10.8,349,358,19.1,20.8,24.7,22.2,18.0,0.106,0.141,0.218,0.344,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Tracheophyta; Quercus L.; Pinus pinaster Aiton
2010,2010-09-12,Setúbal,Palmela,Quinta do Anjo,EN 379 AREIAS - PNA (QUINTA DO ANJO),38.5803261,-8.980884492896589,NC,46.0,2010-09-12T22:00,22.3,82,19.0,24.6,0.0,0.0,0.0,0.0,0,1018.0,1012.6,4,0,7,0,0.01,0.49,6.8,9.0,198,233,12.6,24.0,26.2,23.9,22.1,0.054,0.06,0.083,0.195,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Vitis vinifera L.; Tracheophyta; Eucalyptus L'Hér.; Magnoliopsida; Pinus pinaster Aiton; Quercus suber L.
2010,2010-09-15,Lisboa,Torres Vedras,Torres Vedras (santa Maria Do Castelo E São Miguel),Sarge,39.0927769,-9.2542554,Desconhecida,32.0,2010-09-15T09:00,20.5,89,18.6,20.3,0.0,0.0,0.0,0.0,2,1020.6,1016.8,59,4,42,100,0.09,0.28,23.3,32.7,302,302,37.4,22.1,24.3,23.8,22.0,0.089,0.156,0.214,0.323,1,0.0,159.5,12.1,147.4,24.2,159.5,674.1,132.0,10.0,122.0,24.2,132.0,557.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Tracheophyta; Magnoliopsida; Olea europaea L.; Vitis vinifera L.
2010,2010-08-17,Porto,Gondomar,Jovim,RUA DA FEITEIRA (Rua de João de Deus),41.1396354,-8.5296284,NC,157.0,2010-08-17T14:00,27.7,43,13.9,28.4,0.0,0.0,0.0,0.0,0,1017.7,999.7,0,0,0,0,0.62,2.12,14.6,18.0,286,286,29.5,34.4,26.2,23.9,19.5,0.113,0.134,0.187,0.34,1,3600.0,814.2,690.9,123.2,824.4,814.2,1118.5,839.0,712.0,127.0,824.4,839.0,1152.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Magnoliopsida; Tracheophyta; Eucalyptus L'Hér.
2010,2010-08-17,Lisboa,Lourinhã,Reguengo Grande,Cesaredas,39.3016551,-9.2396905,Desconhecida,154.0,2010-08-17T16:00,23.3,60,15.0,22.3,0.0,0.0,0.0,0.0,0,1017.9,1000.0,16,1,19,14,0.41,1.16,21.4,26.9,333,335,39.2,32.0,24.1,22.2,19.4,0.047,0.066,0.115,0.218,1,3600.0,563.2,462.3,100.9,731.7,563.2,843.2,625.0,513.0,112.0,731.7,625.0,935.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Vitis vinifera L.; Tracheophyta; Magnoliopsida; Eucalyptus L'Hér.; Quercus L.; 
2010,2010-10-02,Braga,Cabeceiras de Basto,Basto,L. STª SENHORINHA (BASTO)M3 (GONDIÃES),41.5654887,-8.010196481857573,NC,706.0,2010-10-02T22:00,13.3,80,10.0,11.8,0.0,0.0,0.0,0.0,3,1009.4,928.5,81,20,56,98,0.01,0.3,10.1,20.5,197,202,36.4,14.8,16.3,17.5,18.5,0.134,0.152,0.21,0.323,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Pinus pinaster Aiton; Magnoliopsida; Eucalyptus L'Hér.
2010,2010-08-17,Braga,Fafe,Fareja,S. MARTINHO (FAREJA) M3 (São Martinho),41.4147533,-8.227588130310604,NC,206.0,2010-08-17T14:00,29.7,31,10.8,29.6,0.0,0.0,0.0,0.0,0,1017.6,994.3,0,0,0,0,0.67,2.88,14.0,17.0,288,291,33.1,35.2,26.1,23.9,19.2,0.094,0.138,0.208,0.331,1,3600.0,832.3,716.9,115.4,858.4,832.3,1114.4,858.0,739.0,119.0,858.4,858.0,1148.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Vitis vinifera L.; Tracheophyta; Magnoliopsida; Eucalyptus L'Hér.; Pinales
2010,2010-10-01,Leiria,Óbidos,Óbidos (são Pedro),A da GORDA (A-da-Gorda),39.3450579,-9.1695802,Desconhecida,38.0,2010-10-01T15:00,21.1,56,11.9,19.9,0.0,0.0,0.0,0.0,0,1015.6,1011.1,3,3,0,0,0.38,1.12,15.0,18.4,316,318,28.8,28.5,21.2,21.8,21.6,0.048,0.061,0.102,0.205,1,3600.0,554.8,467.4,87.5,821.8,554.8,776.3,609.0,513.0,96.0,821.8,609.0,852.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Magnoliopsida; Eucalyptus L'Hér.; Tracheophyta; Vitis vinifera L.
2010,2010-10-01,Braga,Fafe,Passos,L. BAIRRO (PASSOS) M5 (ABOIM),41.4861863,-8.0470833,NC,507.0,2010-10-01T20:00,14.0,79,10.3,13.3,0.0,0.0,0.0,0.0,0,1015.1,956.0,16,7,17,0,0.0,0.34,5.4,8.5,250,258,16.2,16.5,17.9,18.6,19.3,0.119,0.145,0.197,0.315,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Magnoliopsida; Pinus pinaster Aiton; Pinales; Eucalyptus L'Hér.
2010,2010-09-02,Porto,Vila Nova de Gaia,Vilar de Andorinho,RUA FERNANDO PINTO LOURENÇO (Rua Arquiteto Fernando Ferreira),41.1032455,-8.5767749,NC,155.0,2010-09-02T23:00,17.5,90,15.9,18.5,0.0,0.0,0.0,0.0,0,1017.6,999.3,0,0,0,0,0.0,0.19,6.8,10.6,328,336,15.5,20.7,24.4,23.2,20.3,0.118,0.136,0.196,0.337,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Magnoliopsida; Tracheophyta
2010,2010-10-01,Leiria,Óbidos,Usseira,A-da-Gorda,39.3322726,-9.1579432,NC,163.0,2010-10-01T22:00,15.6,87,13.4,15.8,0.0,0.0,0.0,0.0,0,1015.2,995.8,0,0,0,0,0.0,0.23,6.1,11.2,270,285,7.6,16.0,20.5,21.0,20.8,0.048,0.061,0.102,0.205,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Magnoliopsida; Tracheophyta
2010,2010-08-27,Lisboa,Mafra,Venda do Pinheiro,Charneca,38.9167694,-9.2199004,Desconhecida,237.0,2010-08-27T08:00,21.4,84,18.5,23.0,0.0,0.0,0.0,0.0,0,1018.4,990.9,14,16,0,0,0.11,0.42,10.5,13.7,354,355,22.7,23.3,24.7,23.7,20.9,0.09,0.157,0.217,0.326,1,3600.0,236.7,123.7,113.0,328.7,236.7,504.3,176.0,92.0,84.0,328.7,176.0,375.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Pinus pinaster Aiton; Tracheophyta; Magnoliopsida; Eucalyptus L'Hér.
2010,2010-08-07,Braga,Braga,Este (são Mamede),R.DA BOAVISTA (ESTE S.MAMEDE) (Rua da Boavista),41.5699243,-8.351779715856757,NC,343.0,2010-08-07T16:00,34.5,22,10.0,34.3,0.0,0.0,0.0,0.0,0,1014.1,976.3,0,0,0,0,0.58,4.23,7.6,9.1,275,279,17.3,37.2,26.5,22.4,17.3,0.098,0.15,0.238,0.348,1,3600.0,643.6,558.4,85.2,865.2,643.6,858.3,710.0,616.0,94.0,865.2,710.0,946.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Magnoliopsida; Tracheophyta; Eucalyptus L'Hér.; Pinus pinaster Aiton
2010,2010-10-02,Viseu,São João da Pesqueira,Pereiros,Sª VISO PEREIROS,41.1129999,-7.387622969870341,Desconhecida,645.0,2010-10-02T13:00,20.2,43,7.1,17.6,0.0,0.0,0.0,0.0,0,1012.5,939.7,14,15,0,0,0.44,1.36,17.1,22.7,226,226,42.5,24.0,18.0,19.7,20.5,0.116,0.149,0.179,0.318,1,3600.0,666.3,523.2,143.1,749.5,666.3,953.3,675.0,530.0,145.0,749.5,675.0,965.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Magnoliopsida; Vitis vinifera L.; Pinus pinaster Aiton; Tracheophyta; Olea europaea L.
2010,2010-08-17,Braga,Celorico de Basto,Gagos,S.CAETANO(GAGOS) (São Clemente),41.42698715,-7.991702563475057,NC,191.0,2010-08-17T23:00,18.7,80,15.2,19.8,0.0,0.0,0.0,0.0,0,1017.8,995.3,1,1,0,0,0.0,0.43,4.8,8.0,243,252,11.2,22.6,26.5,24.1,19.5,0.092,0.142,0.218,0.336,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Pinus pinaster Aiton; Magnoliopsida; Tracheophyta; Vitis vinifera L.
2010,2010-10-02,Porto,Matosinhos,Guifões,RUA PONTE DOS CARROS (Rua de Pontelhas),41.2237049,-8.6426199,NC,58.0,2010-10-02T17:00,20.1,62,12.7,16.9,0.0,0.0,0.0,0.0,2,1010.0,1003.2,58,36,22,41,0.19,0.89,27.8,39.0,193,194,50.8,22.4,20.0,20.9,21.4,0.136,0.142,0.188,0.32,1,3600.0,140.2,76.2,64.0,337.7,140.2,308.4,195.0,106.0,89.0,337.7,195.0,428.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Eucalyptus L'Hér.; Magnoliopsida; Tracheophyta; Pinus pinaster Aiton
2010,2010-09-13,Castelo Branco,Sertã,Sertã,Cruz Fundeira,39.82435875,-8.08282085861341,Desconhecida,344.0,2010-09-13T00:00,23.7,37,8.0,22.1,0.0,0.0,0.0,0.0,0,1017.4,978.1,1,0,1,0,0.07,1.86,7.4,17.8,67,97,16.2,24.7,27.8,24.9,22.9,0.102,0.149,0.176,0.305,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Tracheophyta; Eucalyptus L'Hér.; Olea europaea L.; Pinus pinaster Aiton; Magnoliopsida
2010,2010-10-01,Lisboa,Sintra,Montelavar,Rebanque,38.8571312,-9.3250289,Desconhecida,150.0,2010-10-01T22:00,16.8,85,14.3,17.1,0.0,0.0,0.0,0.0,0,1015.3,997.5,0,0,0,0,0.0,0.28,7.7,14.8,311,315,14.8,18.2,22.0,22.3,22.3,0.084,0.154,0.212,0.324,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Tracheophyta; Magnoliopsida; Pinus pinaster Aiton; Eucalyptus L'Hér.; Vitis vinifera L.; 
2010,2010-09-13,Lisboa,Azambuja,Alcoentre,ESPINHEIRA,39.210842,-8.996605,Desconhecida,108.0,2010-09-13T02:00,21.2,79,17.4,22.9,0.0,0.0,0.0,0.0,0,1017.6,1004.9,8,0,13,0,0.01,0.52,6.5,15.5,183,193,11.9,22.7,27.0,24.9,23.1,0.082,0.151,0.197,0.297,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Magnoliopsida; Tracheophyta; Vitis vinifera L.; Olea europaea L.
