year,date,district,municipality,parish,local,latitude,longitude,cause,elevation,hourly.time,hourly.temperature_2m,hourly.relative_humidity_2m,hourly.dew_point_2m,hourly.apparent_temperature,hourly.precipitation,hourly.rain,hourly.snowfall,hourly.snow_depth,hourly.weather_code,hourly.pressure_msl,hourly.surface_pressure,hourly.cloud_cover,hourly.cloud_cover_low,hourly.cloud_cover_mid,hourly.cloud_cover_high,hourly.et0_fao_evapotranspiration,hourly.vapour_pressure_deficit,hourly.wind_speed_10m,hourly.wind_speed_100m,hourly.wind_direction_10m,hourly.wind_direction_100m,hourly.wind_gusts_10m,hourly.soil_temperature_0_to_7cm,hourly.soil_temperature_7_to_28cm,hourly.soil_temperature_28_to_100cm,hourly.soil_temperature_100_to_255cm,hourly.soil_moisture_0_to_7cm,hourly.soil_moisture_7_to_28cm,hourly.soil_moisture_28_to_100cm,hourly.soil_moisture_100_to_255cm,hourly.is_day,hourly.sunshine_duration,hourly.shortwave_radiation_instant,hourly.direct_radiation_instant,hourly.diffuse_radiation_instant,hourly.direct_normal_irradiance_instant,hourly.global_tilted_irradiance_instant,hourly.terrestrial_radiation_instant,hourly.shortwave_radiation,hourly.direct_radiation,hourly.diffuse_radiation,hourly.direct_normal_irradiance,hourly.global_tilted_irradiance,hourly.terrestrial_radiation2010,2010-02-14,Porto,Vila Nova de Gaia,Oliveira do Douro,Monte da Virgem,41.11258085,-8.597501604999291,NC,206.0,2010-02-14T17:00,8.1,49,-2.0,3.8,0.0,0.0.1,0.0.2,0.0.3,3,1004.1,979.3,85,0,92,100,0.11,0.55,12.6,21.6,87,93,31.7,7.4,5.6,8.5,11.5,0.371,0.382,0.389,0.411,1,3600.0,128.9,47.4,81.6,253.2,128.9.1,262.6,185.0,68.0,117.0,253.2.1,185.0.1,376.8,scientificNames
2010,2010-08-29,Guarda,Aguiar da Beira,Aguiar da Beira,LAJE GRANDE,40.81739785,-7.554092011056806,Desconhecida,784.0,2010-08-29T13:00,28.9,26,7.3,28.9,0.0,0.0,0.0,0.0,0,1017.0,931.4,0,0,0,0,0.66,2.95,8.5,10.0,28,30,25.9,31.7,23.4,21.9,18.1,0.109,0.138,0.196,0.326,1,3600.0,874.1,772.5,101.5,912.8,874.1,1135.1,878.0,776.0,102.0,912.8,878.0,1140.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Tracheophyta; Pinus pinaster Aiton; Magnoliopsida
2010,2010-08-13,Braga,Celorico de Basto,Ribas,GRANJA(RIBAS) M3 (Granja),41.4568185,-8.017551136386082,NC,362.0,2010-08-13T11:00,24.3,38,9.1,23.7,0.0,0.0,0.0,0.0,0,1017.2,975.9,0,0,0,0,0.55,1.89,12.1,15.8,78,78,32.8,28.3,24.4,23.3,18.0,0.094,0.14,0.214,0.335,1,3600.0,844.2,737.2,107.0,889.9,844.2,1103.8,797.0,696.0,101.0,889.9,797.0,1042.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Magnoliopsida; Tracheophyta; Vitis vinifera L.; Eucalyptus L'Hér.; Pinus pinaster Aiton
2010,2010-08-16,Porto,Paredes,Parada de Todeia,Apeadeiro,41.1600948,-8.3729706,NC,127.0,2010-08-16T18:00,29.5,31,10.8,27.6,0.0,0.0,0.0,0.0,0,1015.5,1001.1,0,0,0,0,0.33,2.83,14.6,22.1,327,332,27.0,32.7,27.1,24.1,19.5,0.118,0.134,0.183,0.339,1,3600.0,233.4,181.0,52.4,658.7,233.4,366.6,312.0,242.0,70.0,658.7,312.0,490.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Magnoliopsida; Pinus pinaster Aiton; Eucalyptus L'Hér.; Tracheophyta; Vitis vinifera L.
2010,2010-08-12,Viseu,Viseu,Povolide,Povolide,40.6682322,-7.79437530060312,Desconhecida,470.0,2010-08-12T02:00,17.2,70,11.6,16.9,0.0,0.0,0.0,0.0,0,1018.2,963.7,0,0,0,0,0.01,0.6,5.5,9.3,328,324,11.5,20.4,27.9,24.9,19.0,0.082,0.151,0.234,0.344,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Magnoliopsida; Tracheophyta; Vitis vinifera L.; Olea europaea L.
2010,2010-08-13,Aveiro,Santa Maria da Feira,Romariz,Goim,40.9432863,-8.4386917,Desconhecida,347.0,2010-08-13T14:00,28.4,27,7.8,28.2,0.0,0.0,0.0,0.0,0,1014.7,975.7,0,0,0,0,0.68,2.81,11.7,15.0,43,44,35.3,33.2,25.1,23.5,18.6,0.099,0.142,0.219,0.338,1,3600.0,880.6,778.7,101.9,916.2,880.6,1132.5,907.0,802.0,105.0,916.2,907.0,1166.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Eucalyptus L'Hér.; Tracheophyta; Pinales
2010,2010-08-12,Porto,Vila do Conde,Retorta,AE-28 (RIO MAU),41.3524262,-8.7169326,NC,36.0,2010-08-12T22:00,21.7,56,12.5,18.8,0.0,0.0,0.0,0.0,0,1017.1,1012.9,0,0,0,0,0.13,1.15,25.2,39.3,357,2,44.6,24.0,26.0,24.0,19.4,0.094,0.139,0.21,0.332,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Magnoliopsida; Eucalyptus L'Hér.
2010,2010-08-12,Aveiro,Estarreja,Canelas,Rua da Mata,40.6909514,-8.5405111,Desconhecida,52.0,2010-08-12T03:00,19.1,88,17.1,18.9,0.0,0.0,0.0,0.0,3,1018.4,1012.2,90,100,0,0,0.02,0.26,19.1,28.3,349,353,31.7,21.1,27.5,24.6,19.9,0.066,0.088,0.127,0.249,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Pinus pinaster Aiton; Tracheophyta; Eucalyptus L'Hér.; Magnoliopsida
2010,2010-08-29,Santarém,Cartaxo,Vale da Pedra,Vale da Pedra,39.0996609,-8.7934601,NC,17.0,2010-08-29T14:00,37.6,18,9.3,37.9,0.0,0.0,0.0,0.0,0,1013.8,1011.9,0,0,0,0,0.74,5.3,9.1,11.6,353,355,29.2,39.5,27.5,25.6,22.3,0.135,0.191,0.234,0.334,1,3600.0,832.9,731.3,101.6,895.9,832.9,1094.9,861.0,756.0,105.0,895.9,861.0,1131.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Magnoliopsida; Quercus suber L.; Tracheophyta; Pinus pinaster Aiton
2010,2010-08-19,Braga,Vila Nova de Famalicão,Gavião,SÁ (GAVIÃO) (ARNOSO),41.4155375,-8.5188293,NC,105.0,2010-08-19T00:00,16.6,96,15.9,18.1,0.0,0.0,0.0,0.0,0,1015.0,1002.5,2,0,0,5,0.0,0.08,3.4,8.7,328,343,11.5,19.8,24.3,23.8,19.5,0.115,0.137,0.194,0.335,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Tracheophyta
2010,2010-08-12,Braga,Barcelos,Silveiros,L. S. SALVADOR (SILVEIROS) (Santa Eulália),41.4717836,-8.5762263,NC,107.0,2010-08-12T22:00,21.3,54,11.8,19.8,0.0,0.0,0.0,0.0,0,1016.8,1004.3,0,0,0,0,0.09,1.16,14.4,27.0,3,9,33.5,23.9,25.9,23.7,19.0,0.099,0.14,0.213,0.334,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Vitis vinifera L.; Tracheophyta; Pinus pinaster Aiton; Magnoliopsida
2010,2010-08-16,Braga,Fafe,Quinchães,L. PICA ALEM (QUINCHAES)M3 (ABOIM),41.433209950000006,-8.14012539283317,Desconhecida,500.0,2010-08-16T06:00,15.6,56,6.9,12.8,0.0,0.0,0.0,0.0,0,1017.3,959.2,1,0,2,0,0.08,0.78,13.5,25.9,81,81,39.2,17.9,22.9,22.3,17.6,0.102,0.144,0.222,0.339,1,0.0,6.1,0.0,6.1,0.0,1.5,56.1,2.0,0.0,2.0,0.0,2.0,18.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Magnoliopsida; Tracheophyta; Pinales; Eucalyptus L'Hér.
2010,2010-08-07,Braga,Vieira do Minho,Parada do Bouro,PANDOZES (PARADA BOURO) (Pandoses),41.65048345,-8.244887448171681,NC,145.0,2010-08-07T13:00,35.2,20,8.8,36.8,0.0,0.0,0.0,0.0,0,1014.4,998.3,0,0,0,0,0.73,4.56,4.1,4.6,308,315,17.6,37.3,26.7,23.8,18.6,0.097,0.146,0.23,0.344,1,3600.0,936.6,830.6,106.0,921.9,936.6,1198.3,937.0,831.0,106.0,921.9,937.0,1198.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Pinus pinaster Aiton; Magnoliopsida; Eucalyptus L'Hér.
2010,2010-08-13,Porto,Maia,Pedrouços,R. ANTº CASTRO MEIRELES (Rua Dom António Castro Meireles),41.199695,-8.5953493,NC,56.0,2010-08-13T15:00,29.7,30,10.2,29.2,0.0,0.0,0.0,0.0,0,1014.5,1008.1,0,0,0,0,0.65,2.92,13.7,16.9,357,360,24.8,33.7,26.0,24.1,19.6,0.113,0.139,0.207,0.342,1,3600.0,772.5,676.5,96.0,889.1,772.5,1014.0,821.0,719.0,102.0,889.1,821.0,1077.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Tracheophyta; Magnoliopsida; ; Pinus pinaster Aiton; Eucalyptus L'Hér.
2010,2010-08-16,Braga,Guimarães,Souto (são Salvador),TALHÓS (SOUTO) (DONIM),41.51271145,-8.286625258131105,NC,202.0,2010-08-16T13:00,29.6,28,8.9,31.1,0.0,0.0,0.0,0.0,0,1016.5,993.6,0,0,0,0,0.66,3.0,3.7,5.5,61,67,25.2,33.4,25.5,23.9,19.2,0.094,0.138,0.209,0.332,1,3600.0,907.9,801.1,106.9,909.5,907.9,1174.9,909.0,802.0,107.0,909.5,909.0,1176.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Eucalyptus L'Hér.; Magnoliopsida; Tracheophyta
2010,2010-08-29,Aveiro,Albergaria-a-Velha,Branca,Soutelo,40.7451386,-8.513711,Desconhecida,97.0,2010-08-29T14:00,34.6,25,11.7,35.4,0.0,0.0,0.0,0.0,0,1015.1,1004.2,0,0,0,0,0.69,4.13,9.4,11.4,337,342,25.9,39.2,25.4,23.3,20.7,0.07,0.087,0.118,0.238,1,3600.0,809.4,711.8,97.7,887.5,809.4,1075.7,837.0,736.0,101.0,887.5,837.0,1112.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Magnoliopsida; Eucalyptus L'Hér.; Tracheophyta; Pinus pinaster Aiton
2010,2010-08-18,Porto,Maia,Folgosa,Outeiro,41.2665781,-8.540036,NC,188.0,2010-08-18T11:00,22.2,72,16.9,23.0,0.0,0.0,0.0,0.0,3,1016.6,994.8,90,100,0,0,0.28,0.75,11.5,14.1,319,322,27.7,25.4,24.0,23.5,19.2,0.116,0.135,0.189,0.336,1,3600.0,441.5,157.1,284.4,192.7,441.5,1088.2,416.0,148.0,268.0,192.7,416.0,1025.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Magnoliopsida; Eucalyptus L'Hér.; Tracheophyta; Pinus pinaster Aiton; 
2010,2010-08-16,Porto,Vila Nova de Gaia,Sermonde,SILVINHAS (SERMONDE),41.0472436,-8.582256040478136,NC,118.0,2010-08-16T14:00,30.4,28,10.0,31.5,0.0,0.0,0.0,0.0,0,1016.0,1002.6,0,0,0,0,0.66,3.12,6.8,8.5,3,12,19.8,37.8,26.4,24.2,19.8,0.089,0.116,0.168,0.312,1,3600.0,859.2,758.2,101.0,900.0,859.2,1123.9,885.0,781.0,104.0,900.0,885.0,1157.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Tracheophyta; Eucalyptus L'Hér.; Magnoliopsida
2010,2010-08-18,Viana do Castelo,Viana do Castelo,Mujães,MAMUA - MUJAES (Mamua),41.6587624,-8.7124886,Desconhecida,74.0,2010-08-18T08:00,18.9,86,16.6,20.6,0.0,0.0,0.0,0.0,3,1017.1,1008.3,88,97,1,0,0.07,0.3,4.4,6.6,325,338,17.6,20.9,23.9,23.4,19.6,0.097,0.14,0.213,0.332,1,1378.06,120.4,42.7,77.7,105.9,120.4,538.3,93.0,33.0,60.0,105.9,93.0,415.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Magnoliopsida; Tracheophyta; Eucalyptus L'Hér.
2010,2010-08-28,Faro,Loulé,Salir,Brazieira do Meio (Brazieira),37.25747595,-8.084270395455398,Desconhecida,273.0,2010-08-28T22:00,24.7,50,13.7,23.6,0.0,0.0,0.0,0.0,0,1014.8,983.6,0,0,0,0,0.12,1.55,16.5,29.3,337,339,32.0,28.6,32.5,29.2,24.9,0.08,0.15,0.187,0.273,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Eucalyptus L'Hér.; Magnoliopsida; Quercus suber L.; Pinus pinea L.; Quercus rotundifolia Lam.; Tracheophyta; Ceratonia siliqua L.; Pinus pinaster Aiton; Olea europaea L.; 
2010,2010-08-07,Porto,Marco de Canaveses,Maureles,Monte,41.1809371,-8.1937928,NC,191.0,2010-08-07T13:00,34.9,21,9.5,37.4,0.0,0.0,0.0,0.0,0,1014.4,993.2,0,0,0,0,0.69,4.41,0.4,0.7,90,90,20.2,36.1,25.8,23.3,18.2,0.102,0.148,0.23,0.343,1,3600.0,936.4,832.5,103.9,920.3,936.4,1203.0,937.0,833.0,104.0,920.3,937.0,1203.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Pinus pinaster Aiton; Tracheophyta; Eucalyptus L'Hér.; Magnoliopsida; Vitis vinifera L.; Quercus L.; Pinales; 
2010,2010-08-16,Porto,Marco de Canaveses,Penha Longa,Piares,41.1077811,-8.160269,NC,344.0,2010-08-16T18:00,29.4,27,8.6,27.7,0.0,0.0,0.0,0.0,0,1015.7,977.1,8,0,13,0,0.28,2.98,9.2,13.5,339,344,24.5,32.1,25.8,23.1,18.4,0.099,0.141,0.216,0.338,1,3600.0,226.9,174.7,52.2,639.9,226.9,364.1,304.0,234.0,70.0,639.9,304.0,487.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Tracheophyta; Magnoliopsida; Pinus pinaster Aiton; Eucalyptus L'Hér.
2010,2010-08-06,Braga,Terras de Bouro,Balança,CADEIRAS (BALANÇA) M3 (Cadeira),41.705482,-8.3198403,NC,265.0,2010-08-06T11:00,28.6,35,11.5,30.0,0.0,0.0,0.0,0.0,0,1014.7,984.8,0,0,0,0,0.57,2.56,4.4,6.1,55,62,20.5,30.3,24.6,22.8,17.7,0.098,0.153,0.241,0.349,1,3600.0,843.6,737.8,105.9,878.5,843.6,1116.5,797.0,697.0,100.0,878.5,797.0,1054.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Tracheophyta; Quercus L.; Pinus pinaster Aiton; Eucalyptus L'Hér.
2010,2010-08-13,Lisboa,Torres Vedras,Torres Vedras (são Pedro E São Tiago),MATACAES,39.09299855,-9.25866085,Desconhecida,33.0,2010-08-13T01:00,18.5,83,15.6,16.2,0.0,0.0,0.0,0.0,0,1015.8,1011.9,4,4,0,0,0.04,0.35,28.8,43.5,344,346,47.5,20.5,25.3,24.4,20.5,0.09,0.162,0.228,0.334,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Tracheophyta; Magnoliopsida
2010,2010-08-17,Vila Real,Chaves,Águas Frias,Assureiras de Baixo (Assureiras),41.7692248,-7.3514919,NC,678.0,2010-08-17T20:00,22.7,37,7.1,20.2,0.0,0.0,0.0,0.0,0,1015.5,939.6,0,0,0,0,0.13,1.75,12.0,24.0,321,324,26.3,25.9,24.6,21.3,16.7,0.117,0.135,0.196,0.343,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,2.0,4.0,28.4,6.0,35.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Magnoliopsida; Tracheophyta; Castanea sativa Mill.; Quercus L.
2010,2010-08-21,Porto,Valongo,Campo,RUA CESÁRIO VERDE (SOBRADO),41.2013228,-8.4706367,NC,114.0,2010-08-21T15:00,29.9,47,17.4,30.6,0.0,0.0,0.0,0.0,0,1020.2,1007.2,8,6,4,0,0.53,2.22,16.8,21.6,312,314,27.0,34.2,25.5,23.7,20.0,0.104,0.136,0.196,0.333,1,3600.0,606.5,456.5,150.0,621.5,606.5,981.8,647.0,487.0,160.0,621.5,647.0,1047.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Pinus pinaster Aiton; Tracheophyta; Eucalyptus L'Hér.; Magnoliopsida
2010,2010-07-22,Porto,Santo Tirso,Carreira,RUA DAS MORENÇAS (SANTO TIRSO),41.3029506,-8.4703708,NC,141.0,2010-07-22T01:00,16.0,77,12.0,14.6,0.0,0.0,0.0,0.0,0,1014.2,997.5,1,1,0,0,0.03,0.41,13.7,21.9,337,346,25.9,18.7,22.7,21.2,17.2,0.129,0.152,0.234,0.356,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Eucalyptus L'Hér.; Tracheophyta; Magnoliopsida; Pinus pinaster Aiton; Vitis vinifera L.
2010,2010-08-30,Braga,Braga,Nogueiró,L. DADIM(NOGUEIRÓ)M2 (CRESPOS),41.5513768,-8.3876444,NC,279.0,2010-08-30T21:00,25.5,51,14.5,26.0,0.0,0.0,0.0,0.0,0,1011.3,979.6,10,0,0,32,0.05,1.61,7.0,8.8,78,55,11.9,25.0,25.3,21.7,19.0,0.119,0.138,0.202,0.325,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Magnoliopsida; Tracheophyta; Eucalyptus L'Hér.
2010,2010-08-07,Porto,Penafiel,Paço de Sousa,Salgadinha,41.1662682,-8.3459799,Desconhecida,135.0,2010-08-07T13:00,35.4,20,9.2,36.7,0.0,0.0,0.0,0.0,0,1014.1,999.1,0,0,0,0,0.75,4.59,6.2,6.9,324,332,13.7,36.5,26.2,23.6,18.6,0.109,0.142,0.215,0.344,1,3600.0,933.7,828.7,105.0,916.0,933.7,1203.2,934.0,829.0,105.0,916.0,934.0,1203.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Tracheophyta; Eucalyptus L'Hér.; Magnoliopsida; Vitis vinifera L.
2010,2010-08-07,Braga,Celorico de Basto,Agilde,CARREIRA (AGILDE) (Carreira),41.3637109,-8.1040764,NC,482.0,2010-08-07T14:00,33.2,20,7.0,34.7,0.0,0.0,0.0,0.0,0,1014.9,962.0,0,0,0,0,0.66,4.07,1.1,1.3,252,236,19.1,36.6,25.0,22.0,16.7,0.094,0.143,0.223,0.34,1,3600.0,888.9,788.9,100.1,917.1,888.9,1144.0,915.0,812.0,103.0,917.1,915.0,1177.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Vitis vinifera L.; Tracheophyta; Pinus pinaster Aiton; Magnoliopsida; Eucalyptus L'Hér.
2010,2010-08-13,Porto,Santo Tirso,Palmeira,Real,41.3611429,-8.49831545735614,NC,73.0,2010-08-13T17:00,29.3,30,9.8,26.4,0.0,0.0,0.0,0.0,0,1013.6,1005.3,0,0,0,0,0.49,2.85,19.2,25.7,343,345,31.0,33.0,26.6,24.2,19.4,0.114,0.138,0.199,0.338,1,3600.0,445.8,374.4,71.5,796.5,445.8,626.4,524.0,440.0,84.0,796.5,524.0,736.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Magnoliopsida; Vitis vinifera L.; Tracheophyta; Pinus pinaster Aiton
2010,2010-08-12,Porto,Vila Nova de Gaia,Avintes,Rua de Pousada,41.0980132,-8.536709808946833,NC,74.0,2010-08-12T05:00,18.9,92,17.6,18.7,0.0,0.0,0.0,0.0,2,1018.0,1009.2,63,70,0,0,0.01,0.18,20.5,30.1,349,352,27.4,21.4,26.5,24.6,19.6,0.114,0.135,0.194,0.344,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Magnoliopsida; Eucalyptus L'Hér.; Tracheophyta
2010,2010-08-17,Viana do Castelo,Viana do Castelo,Serreleis,SÃO BRAS - SERRELEIS (SERRELEIS),41.711815900000005,-8.754091827189345,Desconhecida,43.0,2010-08-17T04:00,18.2,71,12.8,17.4,0.0,0.0,0.0,0.0,0,1017.1,1012.0,0,0,0,0,0.03,0.61,11.3,13.8,17,15,19.8,19.9,24.3,23.0,19.5,0.082,0.152,0.233,0.341,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Eucalyptus L'Hér.; Tracheophyta; Magnoliopsida
2010,2010-08-29,Porto,Valongo,Sobrado,RUA VALDEIRÃO (SOBRADO),41.2331711,-8.4717159,NC,189.0,2010-08-29T15:00,32.7,28,11.8,33.0,0.0,0.0,0.0,0.0,0,1015.6,994.4,0,0,0,0,0.61,3.57,9.4,10.9,328,333,17.3,35.2,25.0,22.8,20.0,0.117,0.136,0.192,0.329,1,3600.0,700.9,611.3,89.6,868.0,700.9,944.6,751.0,655.0,96.0,868.0,751.0,1012.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Eucalyptus L'Hér.; Magnoliopsida; Pinus pinaster Aiton
2010,2010-08-29,Aveiro,Vale de Cambra,São Pedro de Castelões,Chã- Junqueira,40.8078792,-8.366068,Desconhecida,717.0,2010-08-29T16:00,31.3,26,9.4,30.5,0.0,0.0,0.0,0.0,0,1016.0,938.0,0,0,0,0,0.49,3.38,7.4,9.6,346,347,23.0,33.8,24.0,21.2,18.1,0.106,0.137,0.202,0.327,1,3600.0,550.4,473.0,77.4,831.7,550.4,762.9,619.0,532.0,87.0,831.7,619.0,858.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Magnoliopsida; Eucalyptus L'Hér.; Tracheophyta; Pinus pinaster Aiton
2010,2010-08-27,Viseu,Viseu,Couto de Cima,Portela,40.6813155,-8.019941,Desconhecida,474.0,2010-08-27T06:00,17.8,94,16.8,19.7,0.0,0.0,0.0,0.0,2,1018.2,963.4,60,66,0,1,0.0,0.13,4.0,6.0,280,295,14.4,20.5,24.1,23.0,19.4,0.106,0.136,0.197,0.322,1,0.0,0.0,0.0,0.0,0.0,0.0,6.2,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Pinus pinaster Aiton; Magnoliopsida; Tracheophyta
2010,2010-08-27,Aveiro,Vale de Cambra,Macieira de Cambra,Porto Novo,40.8480592,-8.3880687,Desconhecida,278.0,2010-08-27T11:00,23.4,57,14.3,24.6,0.0,0.0,0.0,0.0,0,1019.7,987.7,6,7,0,0,0.45,1.25,7.2,8.4,323,329,25.2,27.7,24.1,23.3,20.3,0.121,0.137,0.2,0.325,1,3600.0,729.0,572.8,156.2,720.7,729.0,1065.1,686.0,539.0,147.0,720.7,686.0,1002.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Tracheophyta; Pinus pinaster Aiton; Eucalyptus L'Hér.
2010,2010-08-07,Porto,Marco de Canaveses,Vila Boa do Bispo,ALVELO (Alventela),41.1332787,-8.2097194,NC,208.0,2010-08-07T17:00,35.3,23,10.7,34.1,0.0,0.0,0.0,0.0,0,1014.0,991.0,0,0,0,0,0.49,4.42,9.8,12.5,306,309,21.6,37.5,27.7,23.6,18.5,0.099,0.146,0.229,0.345,1,3600.0,462.1,389.3,72.7,800.5,462.1,646.8,540.0,455.0,85.0,800.5,540.0,755.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Tracheophyta; Pinus pinaster Aiton; Vitis vinifera L.; Quercus L.; Eucalyptus L'Hér.; Magnoliopsida; Acacia Mill.; 
2010,2010-08-29,Vila Real,Vila Pouca de Aguiar,Vreia de Jales,Barrela de Jales (Barrela),41.42203,-7.60133,NC,764.0,2010-08-29T17:00,30.5,28,9.9,29.2,0.0,0.0,0.0,0.0,0,1016.4,933.3,0,0,0,0,0.38,3.15,9.5,12.7,331,331,25.6,32.9,24.8,21.8,18.1,0.124,0.136,0.193,0.337,1,3600.0,361.9,298.7,63.2,762.6,361.9,525.4,441.0,364.0,77.0,762.6,441.0,640.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Magnoliopsida; Tracheophyta; Quercus L.
2010,2010-08-29,Braga,Póvoa de Lanhoso,Lanhoso,L. TINOCOS (LANHOSO) M5 (FRIANDE),41.5774163,-8.2873121,NC,248.0,2010-08-29T18:00,29.9,41,15.1,30.6,0.0,0.0,0.0,0.0,0,1015.7,987.8,0,0,0,0,0.22,2.51,7.1,13.1,294,302,22.0,30.8,25.1,22.4,19.6,0.133,0.139,0.205,0.327,1,3600.0,178.3,135.8,42.5,630.7,178.3,288.9,256.0,195.0,61.0,630.7,256.0,414.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Eucalyptus L'Hér.; Pinus pinaster Aiton; Magnoliopsida; Tracheophyta; Quercus L.
