year,date,district,municipality,parish,local,latitude,longitude,cause,elevation,hourly.time,hourly.temperature_2m,hourly.relative_humidity_2m,hourly.dew_point_2m,hourly.apparent_temperature,hourly.precipitation,hourly.rain,hourly.snowfall,hourly.snow_depth,hourly.weather_code,hourly.pressure_msl,hourly.surface_pressure,hourly.cloud_cover,hourly.cloud_cover_low,hourly.cloud_cover_mid,hourly.cloud_cover_high,hourly.et0_fao_evapotranspiration,hourly.vapour_pressure_deficit,hourly.wind_speed_10m,hourly.wind_speed_100m,hourly.wind_direction_10m,hourly.wind_direction_100m,hourly.wind_gusts_10m,hourly.soil_temperature_0_to_7cm,hourly.soil_temperature_7_to_28cm,hourly.soil_temperature_28_to_100cm,hourly.soil_temperature_100_to_255cm,hourly.soil_moisture_0_to_7cm,hourly.soil_moisture_7_to_28cm,hourly.soil_moisture_28_to_100cm,hourly.soil_moisture_100_to_255cm,hourly.is_day,hourly.sunshine_duration,hourly.shortwave_radiation_instant,hourly.direct_radiation_instant,hourly.diffuse_radiation_instant,hourly.direct_normal_irradiance_instant,hourly.global_tilted_irradiance_instant,hourly.terrestrial_radiation_instant,hourly.shortwave_radiation,hourly.direct_radiation,hourly.diffuse_radiation,hourly.direct_normal_irradiance,hourly.global_tilted_irradiance,hourly.terrestrial_radiation2010,2010-02-14,Porto,Vila Nova de Gaia,Oliveira do Douro,Monte da Virgem,41.11258085,-8.597501604999291,NC,206.0,2010-02-14T17:00,8.1,49,-2.0,3.8,0.0,0.0.1,0.0.2,0.0.3,3,1004.1,979.3,85,0,92,100,0.11,0.55,12.6,21.6,87,93,31.7,7.4,5.6,8.5,11.5,0.371,0.382,0.389,0.411,1,3600.0,128.9,47.4,81.6,253.2,128.9.1,262.6,185.0,68.0,117.0,253.2.1,185.0.1,376.8,scientificNames
2010,2010-08-31,Castelo Branco,Belmonte,Caria,Tato Antão - CARIA,40.32660535,-7.35626122035179,Natural,473.0,2010-08-31T18:00,28.5,44,14.9,28.5,0.2,0.2,0.0,0.0,51,1008.3,956.0,40,0,30,75,0.17,2.2,11.4,16.9,191,192,24.5,30.5,28.4,25.0,21.2,0.121,0.155,0.208,0.338,1,0.0,54.7,7.3,47.3,38.1,54.7,258.4,82.0,11.0,71.0,38.1,82.0,387.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Magnoliopsida; Tracheophyta; Olea europaea L.; Vitis vinifera L.; Quercus L.; Castanea sativa Mill.; Pinus pinaster Aiton; Acacia Mill.; Quercus suber L.; Pinales; Eucalyptus L'Hér.; 
2010,2010-08-06,Aveiro,Santa Maria da Feira,Gião,GIÃO,40.99293925,-8.471498501015907,Desconhecida,176.0,2010-08-06T10:00,27.7,27,6.9,25.2,0.0,0.0,0.0,0.0,0,1013.6,993.6,0,0,0,0,0.54,2.72,16.0,21.3,76,78,38.5,28.7,25.4,23.3,18.5,0.104,0.118,0.168,0.317,1,3600.0,723.0,623.0,100.0,839.2,723.0,986.9,658.0,567.0,91.0,839.2,658.0,898.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Tracheophyta; Pinus pinaster Aiton; Eucalyptus L'Hér.; Magnoliopsida
2010,2010-09-05,Porto,Amarante,Lomba,SOBREIROS,41.2392647,-8.534216688345971,NC,127.0,2010-09-05T07:00,17.0,99,16.8,18.7,0.0,0.0,0.0,0.0,3,1015.7,1000.6,98,100,0,28,0.01,0.02,4.0,5.4,333,318,13.7,19.2,23.6,23.6,20.8,0.106,0.135,0.188,0.325,1,0.0,57.0,15.3,41.6,92.1,36.2,224.2,26.0,7.0,19.0,58.5,26.0,102.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Magnoliopsida; Eucalyptus L'Hér.; Vitis vinifera L.; Pinus pinaster Aiton; Tracheophyta; 
2010,2010-07-28,Porto,Marco de Canaveses,Rio de Galinhas,SURIBA (BANHO E CARVALHOSA),41.1861735,-8.1383514,NC,110.0,2010-07-28T21:00,28.9,47,16.5,30.8,0.0,0.0,0.0,0.0,0,1015.7,1003.2,0,0,0,0,0.01,2.11,2.6,5.0,286,339,11.2,29.2,28.5,22.5,17.8,0.103,0.159,0.246,0.351,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Magnoliopsida; Tracheophyta; Pinales; Vitis vinifera L.
2010,2010-08-06,Porto,Matosinhos,Guifões,RUA MONTE CASTELO (Rua Adolfo Casais Monteiro),41.2000334,-8.6654875,NC,75.0,2010-08-06T11:00,29.4,27,8.5,28.8,0.0,0.0,0.0,0.0,0,1014.2,1005.7,0,0,0,0,0.61,2.99,10.7,13.2,20,35,24.8,30.2,25.4,23.5,19.0,0.113,0.143,0.221,0.352,1,3600.0,839.1,732.1,107.0,870.2,839.1,1118.5,792.0,691.0,101.0,870.2,792.0,1055.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Tracheophyta; Eucalyptus L'Hér.
2010,2010-08-31,Braga,Vieira do Minho,Ventosa,L. REVOLTA(VENTOSA)M2 (RUIVÃIS),41.6640851,-8.16181673272944,NC,438.0,2010-08-31T02:00,20.4,65,13.7,20.3,0.0,0.0,0.0,0.0,1,1009.8,959.9,30,0,0,100,0.03,0.83,8.6,12.6,90,88,19.8,20.9,24.4,21.6,18.8,0.133,0.14,0.207,0.336,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Tracheophyta; Quercus L.; Pinus pinaster Aiton
2010,2010-07-29,Porto,Penafiel,Recezinhos (são Mamede),L.BOUÇAS (Bouças),41.2388072,-8.2129207,Desconhecida,305.0,2010-07-29T14:00,33.5,29,13.0,35.8,0.0,0.0,0.0,0.0,0,1013.9,980.1,2,0,0,7,0.72,3.66,6.3,7.3,301,303,22.3,37.0,26.2,21.4,16.6,0.103,0.158,0.245,0.351,1,3600.0,898.2,793.1,105.1,901.2,898.2,1167.6,923.0,815.0,108.0,901.2,923.0,1199.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Eucalyptus L'Hér.; Tracheophyta; Vitis vinifera L.; Magnoliopsida; Quercus L.
2010,2010-09-05,Aveiro,Águeda,Lamas do Vouga,Pedaçães,40.5945686,-8.4641855,Desconhecida,80.0,2010-09-05T21:00,19.2,87,16.9,20.4,0.0,0.0,0.0,0.0,0,1015.2,1005.8,3,3,0,0,0.0,0.3,8.3,15.6,326,331,17.6,22.3,25.0,23.6,21.0,0.061,0.076,0.102,0.221,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Eucalyptus L'Hér.; Pinus pinaster Aiton; Tracheophyta
2010,2010-08-18,Porto,Baião,Loivos da Ribeira,Costa,41.14169,-7.9213587,Desconhecida,210.0,2010-08-18T20:00,20.3,81,16.9,21.7,0.0,0.0,0.0,0.0,1,1014.5,990.1,32,35,0,0,0.03,0.46,7.1,12.7,294,299,22.0,24.7,25.7,24.2,19.8,0.098,0.141,0.215,0.335,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,1.0,5.0,13.9,6.0,37.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Tracheophyta; Vitis vinifera L.; Eucalyptus L'Hér.; Magnoliopsida; Pinus pinaster Aiton; 
2010,2010-08-17,Aveiro,Albergaria-a-Velha,Albergaria-a-Velha,Sª Socorro (SENHORA DO SOCORRO),40.690328,-8.479538190307041,Desconhecida,121.0,2010-08-17T18:00,24.8,48,13.0,23.2,0.0,0.0,0.0,0.0,0,1017.1,1003.1,2,0,2,1,0.27,1.63,16.9,22.3,320,322,36.4,31.1,26.9,24.0,19.9,0.064,0.087,0.122,0.244,1,3600.0,222.3,172.5,49.8,637.2,222.3,361.3,299.0,232.0,67.0,637.2,299.0,485.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Tracheophyta; Eucalyptus L'Hér.
2010,2010-09-05,Lisboa,Cascais,Alcabideche,RUA LUIS CAMOES - ADROANA (ALCABIDECHE),38.73146925,-9.410701803202649,Desconhecida,119.0,2010-09-05T22:00,19.4,93,18.3,20.5,0.0,0.0,0.0,0.0,1,1015.4,1001.4,21,23,0,0,0.0,0.15,13.4,22.2,340,343,26.6,20.9,23.8,22.7,20.8,0.077,0.117,0.171,0.275,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Tracheophyta; Eucalyptus L'Hér.; Magnoliopsida; Pinus pinea L.; Pinus pinaster Aiton; Pinales; Vitis vinifera L.; 
2010,2010-08-06,Porto,Amarante,Candemil,Espinheiro,41.2473904,-7.9681332,NC,430.0,2010-08-06T20:00,27.8,28,7.6,26.4,0.0,0.0,0.0,0.0,0,1012.9,964.9,0,0,0,0,0.07,2.69,5.1,8.3,39,56,18.4,28.6,26.4,22.6,17.3,0.096,0.147,0.23,0.344,0,402.7,0.0,0.0,0.0,0.0,0.0,0.0,21.0,11.0,10.0,115.5,21.0,68.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Magnoliopsida; Quercus L.; Tracheophyta; Eucalyptus L'Hér.; Pinus pinaster Aiton; 
2010,2010-08-17,Porto,Penafiel,Vila Cova,Pinheiro,41.1746375,-8.2405804,NC,311.0,2010-08-17T17:00,26.7,37,10.6,25.1,0.0,0.0,0.0,0.0,0,1016.7,981.4,0,0,0,0,0.39,2.23,12.3,16.5,291,293,33.5,31.4,25.6,22.8,18.4,0.102,0.142,0.216,0.336,1,3600.0,415.3,337.7,77.7,746.4,415.3,603.8,492.0,400.0,92.0,746.4,492.0,715.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Eucalyptus L'Hér.; Pinus pinaster Aiton; Magnoliopsida; Tracheophyta; Vitis vinifera L.
2010,2010-08-22,Porto,Baião,Campelo,Freixieiro,41.16536145,-8.037270901747142,NC,613.0,2010-08-22T00:00,19.5,82,16.4,20.9,0.0,0.0,0.0,0.0,0,1020.9,950.9,0,0,0,0,0.0,0.4,5.5,12.0,259,263,13.3,22.7,25.5,21.9,17.7,0.11,0.136,0.195,0.338,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Tracheophyta; Pinus pinaster Aiton; Magnoliopsida; Eucalyptus L'Hér.; Pinales; Quercus L.; Vitis vinifera L.; 
2010,2010-08-20,Bragança,Bragança,Bragança (sé),vale de alvaro (Além do Vale),41.81199235,-6.767293364467232,NC,700.0,2010-08-20T11:00,27.4,38,11.7,28.0,0.0,0.0,0.0,0.0,0,1020.7,943.2,0,0,0,0,0.56,2.27,8.2,9.8,203,204,24.8,29.3,22.9,21.8,17.9,0.128,0.148,0.208,0.346,1,3600.0,815.9,709.2,106.7,869.2,815.9,1090.0,772.0,671.0,101.0,869.2,772.0,1031.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Tracheophyta; Pinus pinaster Aiton
2010,2010-08-20,Braga,Guimarães,Airão (são João Baptista),L. DEVESA (AIRAO S. JOAO) (CASTELÕES),41.45541,-8.4200301,NC,302.0,2010-08-20T12:00,27.0,46,14.2,28.6,0.0,0.0,0.0,0.0,0,1020.7,986.3,6,7,0,0,0.55,1.94,7.0,8.2,282,285,23.8,31.1,23.2,22.8,18.7,0.099,0.139,0.212,0.333,1,3600.0,785.2,567.3,217.9,655.9,785.2,1155.6,764.0,552.0,212.0,655.9,764.0,1124.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Eucalyptus L'Hér.; Tracheophyta; Vitis vinifera L.; Magnoliopsida; Pinus pinaster Aiton
2010,2010-08-06,Porto,Felgueiras,Pinheiro,LUGAR DO RIBEIRO (SF 20-115) (Lugar),41.3684352,-8.152882,NC,497.0,2010-08-06T13:00,29.1,25,7.1,28.7,0.0,0.0,0.0,0.0,0,1014.0,958.9,0,0,0,0,0.72,3.03,12.4,16.7,82,83,40.0,32.6,24.4,21.9,16.6,0.096,0.146,0.229,0.343,1,3600.0,941.1,837.2,103.9,925.3,941.1,1203.0,942.0,838.0,104.0,925.3,942.0,1204.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Pinus pinaster Aiton; Tracheophyta; Magnoliopsida; Vitis vinifera L.; Eucalyptus L'Hér.
2010,2010-08-20,Leiria,Alcobaça,Évora de Alcobaça,Lago do Câo,39.5066555,-8.931399941418054,Desconhecida,170.0,2010-08-20T12:00,26.5,52,15.8,28.1,0.0,0.0,0.0,0.0,0,1020.4,1000.8,3,3,0,0,0.56,1.66,11.9,14.2,3,7,28.4,33.5,24.8,24.8,21.4,0.082,0.155,0.219,0.338,1,3600.0,816.4,631.1,185.3,717.7,816.4,1174.8,793.0,613.0,180.0,717.7,793.0,1141.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Olea europaea L.; Eucalyptus L'Hér.; Tracheophyta; Magnoliopsida; Pinus pinaster Aiton
2010,2010-08-22,Viseu,Castro Daire,Gosende,Campo Benfeito,40.9967308,-7.9274625,Desconhecida,1014.0,2010-08-22T14:00,24.6,44,11.6,24.3,0.0,0.0,0.0,0.0,1,1018.5,907.8,29,0,0,95,0.55,1.72,14.1,18.5,264,263,36.4,30.7,23.2,20.3,16.2,0.109,0.139,0.206,0.337,1,3600.0,758.9,534.3,224.6,650.6,758.9,1098.2,784.0,552.0,232.0,650.6,784.0,1134.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Magnoliopsida; Tracheophyta; Pinales
2010,2010-08-22,Aveiro,Albergaria-a-Velha,Albergaria-a-Velha,Nossa Sra. Nazaré (Senhora da Nazaré),40.6944251,-8.4936759,Desconhecida,135.0,2010-08-22T15:00,25.0,54,15.1,25.8,0.0,0.0,0.0,0.0,1,1019.2,1003.6,30,0,0,99,0.5,1.44,13.0,15.9,298,298,33.5,33.6,25.4,23.5,20.1,0.066,0.087,0.12,0.242,1,3600.0,687.4,514.1,173.2,700.6,687.4,981.3,734.0,549.0,185.0,700.6,734.0,1047.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Tracheophyta; Eucalyptus L'Hér.; Vitis vinifera L.; Pinus pinaster Aiton
2010,2010-08-22,Vila Real,Valpaços,Carrazedo de Montenegro,Cubo,41.5630537,-7.4312139,NC,747.0,2010-08-22T01:00,20.3,73,15.3,21.2,0.0,0.0,0.0,0.0,0,1020.8,936.4,3,0,5,0,0.01,0.64,5.8,8.9,277,284,12.6,22.9,25.5,21.7,17.5,0.123,0.139,0.2,0.341,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Castanea sativa Mill.; Tracheophyta; Pinus pinaster Aiton; Magnoliopsida
2010,2010-08-17,Santarém,Cartaxo,Ereira,EREIRA,39.1539414,-8.8711097,NC,89.0,2010-08-17T19:00,22.8,59,14.4,22.2,0.0,0.0,0.0,0.0,1,1017.0,1006.6,21,0,27,15,0.12,1.14,14.0,19.6,331,334,34.2,29.8,28.9,25.9,21.6,0.086,0.154,0.208,0.308,1,3600.0,35.3,18.1,17.2,207.6,35.3,104.0,80.0,41.0,39.0,232.2,80.0,235.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Vitis vinifera L.; Eucalyptus L'Hér.; Tracheophyta; Magnoliopsida
2010,2010-08-22,Castelo Branco,Covilhã,Paul,Piçarra,40.2009261,-7.6380118,Desconhecida,477.0,2010-08-22T13:00,31.9,30,12.4,32.6,0.0,0.0,0.0,0.0,1,1018.2,965.5,28,0,0,92,0.72,3.28,12.9,16.6,257,257,32.8,39.0,28.7,25.8,21.4,0.093,0.154,0.208,0.339,1,3600.0,891.0,775.4,115.6,887.2,891.0,1168.6,894.0,778.0,116.0,887.2,894.0,1172.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Pinus pinaster Aiton; Olea europaea L.; Tracheophyta; Magnoliopsida; Pinales
2010,2010-08-07,Aveiro,Santa Maria da Feira,Louredo,Vila Seca,40.9714029,-8.4544631,Desconhecida,256.0,2010-08-07T20:00,29.2,45,16.0,30.0,0.0,0.0,0.0,0.0,0,1013.6,984.8,0,0,0,0,0.1,2.24,9.0,15.9,344,356,18.0,30.8,28.1,23.3,18.3,0.102,0.142,0.218,0.342,0,404.31,0.0,0.0,0.0,0.0,0.0,0.0,21.0,11.0,10.0,114.9,21.0,68.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Magnoliopsida; Eucalyptus L'Hér.; Tracheophyta; Quercus L.
2010,2010-08-18,Aveiro,Oliveira de Azeméis,São Roque,Samil,40.8621825,-8.477207286534295,Desconhecida,191.0,2010-08-18T20:00,18.9,85,16.3,19.2,0.0,0.0,0.0,0.0,2,1014.8,992.4,51,57,0,0,0.04,0.32,13.2,19.7,325,329,32.0,23.4,24.9,23.9,19.7,0.111,0.136,0.195,0.332,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,1.0,5.0,13.4,6.0,41.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Eucalyptus L'Hér.; Pinus pinaster Aiton; Tracheophyta; Magnoliopsida; Vitis vinifera L.
2010,2010-08-06,Braga,Vila Nova de Famalicão,Arnoso (Santa Maria),ALTINHO(ARNOSO STª MARIA)M3 (Altinho),41.4675071,-8.497075093328993,NC,151.0,2010-08-06T13:00,31.2,27,9.8,32.4,0.0,0.0,0.0,0.0,0,1013.2,996.2,0,0,0,0,0.71,3.33,7.2,9.4,53,58,26.3,34.2,25.5,23.1,18.1,0.098,0.143,0.222,0.339,1,3600.0,931.0,825.0,106.0,911.7,931.0,1203.1,931.0,825.0,106.0,911.7,931.0,1203.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Eucalyptus L'Hér.; Tracheophyta; Vitis vinifera L.
2010,2010-08-17,Aveiro,Ovar,Arada,Rua dos Moinhos (ARADA),40.9050474,-8.605419771724268,Desconhecida,57.0,2010-08-17T20:00,19.9,75,15.4,18.7,0.0,0.0,0.0,0.0,0,1017.3,1010.6,0,0,0,1,0.07,0.58,21.3,31.4,336,340,35.3,25.8,27.4,24.4,20.1,0.097,0.107,0.137,0.292,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,3.0,5.0,39.1,8.0,43.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Tracheophyta; Eucalyptus L'Hér.; Magnoliopsida
2010,2010-08-22,Porto,Penafiel,Milhundos,Rande,41.2142926,-8.2655992,Desconhecida,387.0,2010-08-22T15:00,24.7,54,14.9,25.6,0.0,0.0,0.0,0.0,1,1019.1,975.0,30,0,0,100,0.49,1.42,12.0,15.3,286,285,33.5,32.1,24.8,22.4,18.5,0.091,0.139,0.211,0.331,1,3600.0,677.7,489.5,188.1,672.4,677.7,973.5,724.0,523.0,201.0,672.4,724.0,1040.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Vitis vinifera L.; Eucalyptus L'Hér.; Tracheophyta; Magnoliopsida; Quercus L.
2010,2010-08-10,Castelo Branco,Oleiros,Estreito,ESTREITO,39.9538229,-7.8114436,Desconhecida,666.0,2010-08-10T14:00,33.7,27,11.9,33.3,0.0,0.0,0.0,0.0,0,1017.3,945.1,14,0,23,0,0.73,3.84,16.1,21.3,286,286,41.8,37.8,28.8,24.4,18.4,0.121,0.152,0.197,0.333,1,3600.0,791.0,682.3,108.7,791.4,791.0,1147.6,815.0,703.0,112.0,791.4,815.0,1182.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Eucalyptus L'Hér.; Pinus pinaster Aiton; Magnoliopsida; Tracheophyta; Olea europaea L.; Pinus pinea L.; Vitis vinifera L.; Quercus suber L.; 
2010,2010-08-22,Vila Real,Vila Pouca de Aguiar,Bornes de Aguiar,Pedras Salgadas,41.5428067,-7.5922447,NC,636.0,2010-08-22T02:00,19.3,87,17.1,21.1,0.0,0.0,0.0,0.0,0,1019.6,947.1,0,0,0,0,0.0,0.28,4.9,10.7,287,284,14.0,21.7,25.2,21.9,17.8,0.106,0.15,0.231,0.342,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Tracheophyta; Magnoliopsida; Pinus pinaster Aiton; Quercus L.
2010,2010-08-22,Braga,Fafe,Passos,L. BAIRRO(PASSOS) (ABOIM),41.4861863,-8.0470833,NC,507.0,2010-08-22T14:00,25.5,48,13.8,26.0,0.0,0.0,0.0,0.0,1,1019.1,962.0,30,0,0,100,0.54,1.69,13.6,17.5,259,261,36.0,32.1,24.7,22.1,18.0,0.096,0.14,0.214,0.334,1,3600.0,746.5,483.2,263.4,590.8,746.5,1093.5,771.0,499.0,272.0,590.8,771.0,1129.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Magnoliopsida; Pinus pinaster Aiton; Pinales; Eucalyptus L'Hér.
2010,2010-08-22,Coimbra,Penacova,Penacova,Travasso,40.2500773,-8.2626314,NC,183.0,2010-08-22T15:00,27.1,47,14.7,27.6,0.0,0.0,0.0,0.0,1,1018.5,997.6,24,0,0,81,0.54,1.91,13.7,16.9,293,294,32.8,35.5,26.4,23.9,20.0,0.07,0.09,0.119,0.241,1,3600.0,687.8,514.7,173.1,700.3,687.8,982.8,735.0,550.0,185.0,700.3,735.0,1050.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Eucalyptus L'Hér.; Pinus pinaster Aiton; Tracheophyta; Acacia Mill.; Magnoliopsida; Olea europaea L.
2010,2010-08-22,Porto,Santo Tirso,Roriz,L.RIBEIRA (Ribeira),41.3494707,-8.3727193,NC,157.0,2010-08-22T15:00,24.3,60,16.1,25.6,0.0,0.0,0.0,0.0,1,1019.1,1000.9,34,5,0,98,0.47,1.21,11.9,14.5,275,277,31.3,30.6,24.6,23.1,19.5,0.115,0.136,0.192,0.333,1,3600.0,672.6,467.4,205.1,641.0,672.6,975.2,718.0,499.0,219.0,641.0,718.0,1041.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Magnoliopsida; Vitis vinifera L.; Tracheophyta
2010,2010-09-05,Porto,Lousada,Covas,Igreja,41.2681682,-8.3287022,NC,346.0,2010-09-05T15:00,25.4,50,14.3,26.1,0.0,0.0,0.0,0.0,0,1014.6,975.4,0,0,0,0,0.5,1.62,11.6,15.0,292,294,31.0,31.8,23.8,22.3,19.5,0.093,0.137,0.199,0.322,1,3600.0,670.7,579.6,91.0,860.6,670.7,906.5,722.0,624.0,98.0,860.6,722.0,975.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Tracheophyta; Magnoliopsida; Eucalyptus L'Hér.
2010,2010-08-31,Coimbra,Tábua,Pinheiro de Coja,Bogalhas,40.2944523,-8.0100404,Natural,284.0,2010-08-31T19:00,29.3,39,14.0,29.3,0.0,0.0,0.0,0.0,0,1008.4,976.7,8,0,12,2,0.12,2.47,8.7,14.8,263,264,23.8,31.4,28.7,24.4,20.7,0.099,0.134,0.184,0.314,1,2337.64,2.2,1.2,1.0,14.3,1.7,4.9,62.0,35.0,27.0,256.1,62.0,137.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Magnoliopsida; Eucalyptus L'Hér.; Pinus pinaster Aiton; Olea europaea L.
2010,2010-08-20,Aveiro,Santa Maria da Feira,Milheirós de Poiares,R. Da Espinheira,40.9220638,-8.4699237,Desconhecida,231.0,2010-08-20T14:00,27.3,50,16.0,29.1,0.0,0.0,0.0,0.0,0,1020.5,994.1,0,0,0,0,0.59,1.81,12.2,14.5,315,318,29.2,32.9,24.1,23.3,19.5,0.109,0.136,0.194,0.331,1,3600.0,808.6,655.4,153.2,789.2,808.6,1109.6,834.0,676.0,158.0,789.2,834.0,1144.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Tracheophyta; Magnoliopsida; Eucalyptus L'Hér.
2010,2010-08-20,Aveiro,Sever do Vouga,Sever do Vouga,Lugar de Ermida (Dornelas),40.73325,-8.37098,Desconhecida,287.0,2010-08-20T12:00,27.4,45,14.3,30.0,0.0,0.0,0.0,0.0,0,1019.8,987.2,0,0,0,0,0.6,2.02,4.7,5.1,266,266,19.1,31.9,23.8,23.6,19.6,0.097,0.135,0.195,0.323,1,3600.0,878.1,772.1,105.9,887.1,878.1,1162.9,854.0,751.0,103.0,887.1,854.0,1131.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Tracheophyta; Eucalyptus L'Hér.; Magnoliopsida
2010,2010-08-11,Aveiro,Oliveira de Azeméis,Carregosa,Srª da Graça / Teamonde/Pereiro (Serra do Pereiro),40.8832957,-8.4150805,Desconhecida,340.0,2010-08-11T15:00,30.6,20,5.3,28.9,0.0,0.0,0.0,0.0,0,1018.3,980.2,0,0,0,0,0.69,3.49,14.6,18.9,303,305,32.0,35.3,27.0,23.6,18.5,0.1,0.142,0.221,0.34,1,3600.0,790.5,696.4,94.1,907.8,790.5,1021.5,840.0,740.0,100.0,907.8,840.0,1085.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Eucalyptus L'Hér.; Tracheophyta; Magnoliopsida; Pinus pinaster Aiton
