year,date,district,municipality,parish,local,latitude,longitude,cause,elevation,hourly.time,hourly.temperature_2m,hourly.relative_humidity_2m,hourly.dew_point_2m,hourly.apparent_temperature,hourly.precipitation,hourly.rain,hourly.snowfall,hourly.snow_depth,hourly.weather_code,hourly.pressure_msl,hourly.surface_pressure,hourly.cloud_cover,hourly.cloud_cover_low,hourly.cloud_cover_mid,hourly.cloud_cover_high,hourly.et0_fao_evapotranspiration,hourly.vapour_pressure_deficit,hourly.wind_speed_10m,hourly.wind_speed_100m,hourly.wind_direction_10m,hourly.wind_direction_100m,hourly.wind_gusts_10m,hourly.soil_temperature_0_to_7cm,hourly.soil_temperature_7_to_28cm,hourly.soil_temperature_28_to_100cm,hourly.soil_temperature_100_to_255cm,hourly.soil_moisture_0_to_7cm,hourly.soil_moisture_7_to_28cm,hourly.soil_moisture_28_to_100cm,hourly.soil_moisture_100_to_255cm,hourly.is_day,hourly.sunshine_duration,hourly.shortwave_radiation_instant,hourly.direct_radiation_instant,hourly.diffuse_radiation_instant,hourly.direct_normal_irradiance_instant,hourly.global_tilted_irradiance_instant,hourly.terrestrial_radiation_instant,hourly.shortwave_radiation,hourly.direct_radiation,hourly.diffuse_radiation,hourly.direct_normal_irradiance,hourly.global_tilted_irradiance,hourly.terrestrial_radiation2010,2010-02-14,Porto,Vila Nova de Gaia,Oliveira do Douro,Monte da Virgem,41.11258085,-8.597501604999291,NC,206.0,2010-02-14T17:00,8.1,49,-2.0,3.8,0.0,0.0.1,0.0.2,0.0.3,3,1004.1,979.3,85,0,92,100,0.11,0.55,12.6,21.6,87,93,31.7,7.4,5.6,8.5,11.5,0.371,0.382,0.389,0.411,1,3600.0,128.9,47.4,81.6,253.2,128.9.1,262.6,185.0,68.0,117.0,253.2.1,185.0.1,376.8,scientificNames
2010,2010-08-09,Porto,TROFA,Alvarelhos,QUINTA DO PAIÇO (Costa da Quinta),41.3107904,-8.6115389,NC,66.0,2010-08-09T10:00,28.7,50,17.3,30.8,0.0,0.0,0.0,0.0,0,1016.4,1008.8,12,0,10,20,0.41,1.97,4.3,5.4,48,53,11.2,30.0,26.2,24.0,19.2,0.103,0.141,0.213,0.342,1,3600.0,623.8,478.6,145.2,652.6,623.8,975.8,567.0,435.0,132.0,652.6,567.0,886.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Magnoliopsida; Tracheophyta; Pinales; Eucalyptus L'Hér.
2010,2010-08-13,Porto,Paredes,Aguiar de Sousa,L.SERNADA (CETE),41.1271547,-8.4477733,NC,144.0,2010-08-13T10:00,24.8,40,10.2,23.4,0.0,0.0,0.0,0.0,0,1017.3,1000.7,0,0,0,0,0.46,1.88,13.5,17.6,56,59,31.0,27.0,24.9,24.2,19.2,0.108,0.139,0.206,0.34,1,3600.0,711.6,606.9,104.6,835.4,711.6,968.1,646.0,551.0,95.0,835.4,646.0,878.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Magnoliopsida; Pinus pinaster Aiton; Eucalyptus L'Hér.; Tracheophyta; Vitis vinifera L.; Quercus L.; Quercus suber L.
2010,2010-08-13,Porto,Baião,Mesquinhata,L.COCHECA (Cocheca),41.1164267,-8.0922211,NC,298.0,2010-08-13T10:00,23.6,41,9.5,21.9,0.0,0.0,0.0,0.0,0,1017.5,983.3,0,0,0,0,0.46,1.73,14.9,19.6,82,83,38.2,26.0,24.2,23.6,18.5,0.099,0.143,0.221,0.341,1,3600.0,719.9,615.3,104.6,843.9,719.9,971.5,654.0,559.0,95.0,843.9,654.0,882.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Magnoliopsida; Tracheophyta; Vitis vinifera L.; Eucalyptus L'Hér.
2010,2010-08-13,Aveiro,Santa Maria da Feira,Lourosa,Rua do Parque (Rua do Professor Antonio F. Silva),40.983541,-8.5499188,Desconhecida,164.0,2010-08-13T13:00,28.7,29,8.8,28.5,0.0,0.0,0.0,0.0,0,1015.5,996.9,0,0,0,0,0.7,2.81,13.1,16.4,21,26,31.0,34.1,25.7,24.1,19.3,0.104,0.117,0.158,0.312,1,3600.0,921.7,814.7,107.0,912.3,921.7,1190.0,922.0,815.0,107.0,912.3,922.0,1190.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Tracheophyta; Magnoliopsida; Pinus pinaster Aiton; Eucalyptus L'Hér.
2010,2010-08-21,Porto,Lousada,Vilar do Torno e Alentém,Penão,41.2820939,-8.2173313,NC,255.0,2010-08-21T14:00,32.9,36,15.8,34.5,0.0,0.0,0.0,0.0,0,1020.0,991.5,8,0,13,0,0.6,3.2,9.3,11.1,283,283,22.3,36.8,25.5,23.2,19.3,0.091,0.139,0.211,0.332,1,3600.0,699.6,542.6,157.0,658.7,699.6,1101.0,722.0,560.0,162.0,658.7,722.0,1136.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Eucalyptus L'Hér.; Tracheophyta; Vitis vinifera L.; Pinus pinaster Aiton; Quercus L.
2010,2010-08-14,Aveiro,Santa Maria da Feira,São João de Ver,Farrapa (pedreiras de JET SKI),40.954172,-8.5534047,Desconhecida,161.0,2010-08-14T20:00,23.5,47,11.6,21.9,0.0,0.0,0.0,0.0,0,1012.5,993.9,0,0,0,0,0.13,1.52,14.4,23.5,347,354,27.0,27.5,27.0,23.9,19.3,0.089,0.116,0.17,0.313,0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,12.0,5.0,7.0,60.1,12.0,52.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Tracheophyta; Pinus pinaster Aiton; Eucalyptus L'Hér.; Quercus suber L.; Magnoliopsida
2010,2010-07-11,Aveiro,Ovar,São Vicente de Pereira Jusã,Lugar da Murta (Lugar Novo),40.8730614,-8.5991554,Desconhecida,33.0,2010-07-11T09:00,21.8,68,15.7,21.4,0.0,0.0,0.0,0.0,0,1019.2,1015.3,12,13,0,0,0.31,0.83,16.2,20.3,343,347,29.5,24.0,23.3,22.3,17.3,0.108,0.121,0.187,0.318,1,3600.0,574.1,454.5,119.6,700.6,574.1,858.4,504.0,399.0,105.0,700.6,504.0,753.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Tracheophyta; Eucalyptus L'Hér.
2010,2010-08-18,Porto,Penafiel,Pinheiro,QUINTA DO CASAL (Alto da Quinta),41.1193264,-8.3031666,Desconhecida,204.0,2010-08-18T15:00,23.7,65,16.8,23.7,0.0,0.0,0.0,0.0,1,1015.4,991.9,43,48,0,0,0.38,1.02,16.9,21.3,320,321,37.4,28.3,24.6,23.6,19.3,0.105,0.141,0.216,0.336,1,3600.0,523.6,356.6,167.0,479.0,523.6,993.8,558.0,380.0,178.0,479.0,558.0,1059.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Tracheophyta; Vitis vinifera L.; Eucalyptus L'Hér.
2010,2010-08-04,Braga,Braga,Mire de Tibães,QTª DA EIRA (MIRE TIBAES) M1 (Quinta da Silveira),41.55615495,-8.478182829830242,NC,108.0,2010-08-04T12:00,30.3,38,14.5,31.9,0.0,0.0,0.0,0.0,0,1015.5,1003.2,0,0,0,0,0.69,2.66,12.1,15.1,343,348,27.0,33.5,25.6,23.2,18.1,0.095,0.146,0.229,0.343,1,3600.0,920.7,810.7,109.9,900.8,920.7,1195.8,896.0,789.0,107.0,900.8,896.0,1163.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Magnoliopsida; Eucalyptus L'Hér.; Pinus pinaster Aiton; Tracheophyta
2010,2010-08-18,Porto,Marco de Canaveses,Vila Boa de Quires,MATA (Mata Cabrões),41.2028475,-8.2047635,NC,275.0,2010-08-18T16:00,23.5,64,16.2,23.6,0.0,0.0,0.0,0.0,0,1014.6,983.1,18,20,0,0,0.34,1.05,13.7,18.1,300,301,33.8,28.0,24.1,23.0,18.7,0.106,0.141,0.216,0.335,1,3600.0,439.7,293.1,146.6,479.3,439.7,816.4,489.0,326.0,163.0,479.3,489.0,908.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Pinus pinaster Aiton; Tracheophyta; Eucalyptus L'Hér.; Magnoliopsida; Vitis vinifera L.; Quercus L.; Pinales; 
2010,2010-08-01,Aveiro,Aveiro,Requeixo,Rua da Zenha- Taipa,40.5847106,-8.541109798015727,Desconhecida,36.0,2010-08-01T22:00,19.7,76,15.3,19.8,0.0,0.0,0.0,0.0,0,1015.5,1011.2,0,0,0,0,0.03,0.56,11.8,21.3,329,334,25.6,22.9,26.7,23.5,19.0,0.06,0.079,0.124,0.243,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Eucalyptus L'Hér.; Tracheophyta
2010,2010-08-14,Lisboa,Mafra,Milharado,CAMPO DE FUTEBOL ROUSSADA,38.9127427,-9.1807023,Desconhecida,198.0,2010-08-14T18:00,25.6,38,10.1,22.3,0.0,0.0,0.0,0.0,0,1011.3,988.7,0,0,0,0,0.35,2.04,22.5,31.5,348,349,48.6,31.1,26.7,24.5,20.3,0.089,0.159,0.224,0.33,1,3600.0,248.7,195.9,52.7,674.4,248.7,387.3,330.0,260.0,70.0,674.4,330.0,513.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Tracheophyta; Magnoliopsida; Pinus pinaster Aiton; Eucalyptus L'Hér.
2010,2010-07-18,Setúbal,Alcochete,Alcochete,CANTO PINHEIRO FRT BOMBAS GALP (Canto das Adegas),38.74885805,-8.972979556538611,NC,0.0,2010-07-18T10:00,25.0,60,16.8,26.7,0.0,0.0,0.0,0.0,0,1019.2,1019.2,0,0,0,0,0.46,1.26,10.5,13.2,333,338,23.8,27.1,24.5,23.8,21.8,0.183,0.188,0.218,0.278,1,3600.0,761.2,641.8,119.4,824.1,761.2,1031.2,695.0,586.0,109.0,824.1,695.0,941.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Tracheophyta
2010,2010-08-06,Braga,Terras de Bouro,Rio Caldo,MATA VACAS (RIO CALDO) M5 (Mata de Albergaria),41.712544,-8.1986895,NC,554.0,2010-08-06T18:00,30.3,25,8.1,29.4,0.0,0.0,0.0,0.0,0,1013.0,952.1,0,0,0,0,0.24,3.24,2.5,4.0,8,27,13.0,32.2,25.4,21.6,16.5,0.103,0.161,0.252,0.354,1,3600.0,274.8,220.6,54.2,712.0,274.8,412.0,355.0,285.0,70.0,712.0,355.0,532.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Magnoliopsida
2010,2010-08-07,Braga,Vila Nova de Famalicão,Louro,L. OUTEIRINHO(LOURO) (ARNOSO),41.4369818,-8.5381824,NC,105.0,2010-08-07T02:00,21.2,54,11.6,20.5,0.0,0.0,0.0,0.0,0,1012.7,1000.4,0,0,0,0,0.05,1.15,8.4,16.0,50,59,18.0,22.6,26.6,23.5,18.5,0.114,0.14,0.208,0.343,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Tracheophyta; Vitis vinifera L.; Quercus L.; Magnoliopsida
2010,2010-08-11,Porto,Felgueiras,Aião,Penedos,41.2991463,-8.2007427,NC,315.0,2010-08-11T15:00,30.6,18,3.9,28.6,0.0,0.0,0.0,0.0,0,1018.3,983.0,0,0,0,0,0.7,3.6,14.6,18.9,303,305,32.0,36.2,26.8,23.4,18.0,0.09,0.143,0.222,0.339,1,3600.0,790.3,696.2,94.1,912.0,790.3,1016.6,840.0,740.0,100.0,912.0,840.0,1080.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Eucalyptus L'Hér.; Tracheophyta; Vitis vinifera L.
2010,2010-08-04,Porto,Paredes,Baltar,Capela Almas,41.1922309,-8.3726659,Desconhecida,286.0,2010-08-04T12:00,30.0,35,12.8,32.2,0.0,0.0,0.0,0.0,0,1015.3,983.2,0,0,0,0,0.66,2.77,5.8,7.2,360,3,19.4,32.8,24.9,22.4,17.4,0.119,0.136,0.202,0.348,1,3600.0,922.7,812.7,109.9,900.0,922.7,1199.9,898.0,791.0,107.0,900.0,898.0,1167.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Magnoliopsida; Pinus pinaster Aiton; Eucalyptus L'Hér.; Tracheophyta; Vitis vinifera L.
2010,2010-08-04,Aveiro,Albergaria-a-Velha,Albergaria-a-Velha,Sr.ª do Socorro (SENHORA DO SOCORRO),40.690328,-8.479538190307041,Desconhecida,121.0,2010-08-04T12:00,32.3,34,14.3,33.8,0.0,0.0,0.0,0.0,0,1014.3,1000.7,0,0,0,0,0.71,3.2,12.0,14.8,351,354,28.4,36.9,26.0,23.3,18.8,0.065,0.089,0.136,0.256,1,3600.0,913.6,803.6,110.0,886.7,913.6,1204.3,889.0,782.0,107.0,886.7,889.0,1171.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Tracheophyta; Eucalyptus L'Hér.
2010,2010-07-08,Porto,Marco de Canaveses,Penha Longa,LADARIO (BANHO E CARVALHOSA),41.1077811,-8.160269,NC,344.0,2010-07-08T13:00,27.4,60,18.9,30.4,2.4,2.4,0.0,0.0,61,1015.7,976.9,53,30,27,33,0.6,1.48,14.0,18.6,228,229,44.3,32.0,25.2,20.5,14.8,0.164,0.2,0.287,0.369,1,3600.0,853.3,651.4,201.8,689.8,853.3,1249.5,854.0,652.0,202.0,689.8,854.0,1250.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Tracheophyta; Magnoliopsida; Pinus pinaster Aiton; Eucalyptus L'Hér.
2010,2010-08-09,Porto,Santo Tirso,Sequeiró,BEIRA RIO (Ribeira),41.35107,-8.4734104,NC,35.0,2010-08-09T18:00,29.7,40,14.7,29.5,0.0,0.0,0.0,0.0,0,1014.9,1010.9,1,0,2,0,0.31,2.49,12.1,16.2,323,328,25.2,33.3,28.2,24.1,19.2,0.1,0.14,0.213,0.336,1,3600.0,252.1,196.8,55.3,649.1,252.1,403.5,328.0,256.0,72.0,649.1,328.0,524.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Tracheophyta; Vitis vinifera L.; Magnoliopsida
2010,2010-08-02,Braga,Celorico de Basto,Codeçoso,(CODEÇOSO) (São Clemente),41.34099565,-8.023161860676737,NC,275.0,2010-08-02T00:00,19.2,78,15.4,20.0,0.0,0.0,0.0,0.0,0,1015.6,983.6,0,0,0,0,0.01,0.48,7.0,11.4,325,349,14.0,22.4,26.9,22.9,17.4,0.096,0.153,0.239,0.348,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Pinus pinaster Aiton; Eucalyptus L'Hér.; Magnoliopsida; Tracheophyta
2010,2010-08-21,Porto,Vila Nova de Gaia,Avintes,R. FOGUETEIROS (Rua dos Fogueteiros),41.1102635,-8.5442253,NC,65.0,2010-08-21T16:00,29.2,50,17.7,28.5,0.0,0.0,0.0,0.0,1,1020.1,1012.6,25,27,0,3,0.48,2.03,24.7,32.2,331,333,40.0,34.0,26.3,24.1,20.4,0.115,0.134,0.185,0.338,1,3600.0,500.7,381.4,119.4,632.2,500.7,806.3,558.0,425.0,133.0,632.2,558.0,898.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Magnoliopsida; Tracheophyta; Pinales; Pinus pinea L.
2010,2010-08-14,Santarém,Rio Maior,Marmeleira,MARMELEIRA,39.270615,-8.8345794,NC,18.0,2010-08-14T23:00,21.7,55,12.4,20.6,0.0,0.0,0.0,0.0,0,1012.4,1010.3,0,0,0,0,0.08,1.16,12.9,24.8,333,347,25.2,24.0,27.5,25.7,21.2,0.101,0.158,0.218,0.332,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Tracheophyta; Olea europaea L.; Quercus suber L.; Vitis vinifera L.; Eucalyptus L'Hér.; Magnoliopsida; Pinus pinaster Aiton; 
2010,2010-08-14,Braga,Barcelos,Barqueiros,QUINTA DAS ANDORINHAS (BARQUEIROS) (Quinta),41.48131265,-8.722270769499865,NC,31.0,2010-08-14T20:00,23.6,44,10.6,20.3,0.0,0.0,0.0,0.0,0,1013.0,1009.4,0,0,0,0,0.19,1.63,23.5,38.2,354,359,37.8,26.5,26.0,23.7,19.5,0.101,0.141,0.214,0.334,0,41.53,0.0,0.0,0.0,0.0,0.0,0.0,14.0,6.0,8.0,70.6,14.0,54.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Eucalyptus L'Hér.; Tracheophyta; Magnoliopsida
2010,2010-08-09,Porto,Felgueiras,Idães,LG RETIRO (JUGUEIROS),41.3268566,-8.261018678170327,NC,487.0,2010-08-09T21:00,26.4,44,13.1,26.5,0.0,0.0,0.0,0.0,0,1016.4,961.8,9,0,15,0,0.04,1.93,5.5,6.1,293,298,15.5,27.2,26.8,22.2,16.8,0.097,0.14,0.216,0.336,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Eucalyptus L'Hér.; Tracheophyta; Vitis vinifera L.; Magnoliopsida; Pinus pinaster Aiton
2010,2010-08-09,Braga,Celorico de Basto,Carvalho,ROBALDE (CARVALHO) (Robalde),41.3794834,-8.071291706396416,NC,537.0,2010-08-09T22:00,25.5,45,12.8,25.7,0.0,0.0,0.0,0.0,0,1017.4,957.1,12,0,20,0,0.03,1.78,4.3,5.4,275,270,13.3,25.8,26.7,22.1,16.7,0.103,0.148,0.229,0.344,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Tracheophyta; Eucalyptus L'Hér.; Olea europaea L.; Pinus pinaster Aiton; Magnoliopsida
2010,2010-08-11,Braga,Braga,Lomar,RUA BEMPOSTA (LOMAR)M2 (Rua Beato Miguel de Carvalho),41.52466675,-8.430674309648671,NC,151.0,2010-08-11T15:00,30.7,22,6.4,28.8,0.0,0.0,0.0,0.0,0,1018.6,1001.5,2,2,0,0,0.71,3.46,17.3,22.4,312,315,36.0,35.6,26.9,23.9,18.7,0.097,0.141,0.216,0.336,1,3600.0,789.8,694.7,95.1,910.0,789.8,1016.6,839.0,738.0,101.0,910.0,839.0,1080.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Tracheophyta
2010,2010-08-04,Porto,Gondomar,Foz do Sousa,RUA ALTO BARRAGEM (VALBOM),41.119341,-8.50547,NC,95.0,2010-08-04T07:00,21.2,72,15.9,21.8,0.0,0.0,0.0,0.0,0,1015.3,1004.2,0,0,0,0,0.08,0.71,10.1,17.1,27,44,22.0,21.9,25.6,23.6,18.7,0.114,0.138,0.207,0.349,1,3542.96,176.5,113.4,63.0,440.6,174.9,342.1,112.0,72.0,40.0,436.7,112.0,217.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Pinus pinaster Aiton; Eucalyptus L'Hér.; Tracheophyta; Magnoliopsida
2010,2010-08-04,Braga,Fafe,Agrela,L. (AGRELA) (ABOIM),41.5437152,-8.205085364406923,NC,216.0,2010-08-04T17:00,30.7,33,12.6,28.3,0.0,0.0,0.0,0.0,1,1014.2,989.9,29,0,0,96,0.53,2.97,22.1,30.9,330,332,46.8,35.1,27.5,23.3,17.9,0.094,0.145,0.227,0.342,1,3600.0,465.7,366.9,98.8,740.5,465.7,658.4,542.0,427.0,115.0,740.5,542.0,766.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Magnoliopsida; Eucalyptus L'Hér.; Tracheophyta; Pinales
2010,2010-08-10,Porto,Baião,Gestaçô,VOLTA GRANDE,41.1677523,-7.9285981,NC,618.0,2010-08-10T21:00,23.6,41,9.7,22.3,0.0,0.0,0.0,0.0,0,1018.7,949.2,0,0,0,0,0.07,1.72,8.5,13.8,282,290,21.2,26.2,26.7,21.7,16.4,0.115,0.143,0.218,0.345,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Pinus pinaster Aiton; Magnoliopsida; Eucalyptus L'Hér.; Tracheophyta; Vitis vinifera L.; Quercus L.; 
2010,2010-08-17,Porto,Gondomar,Foz do Sousa,CERQUIDO (VALBOM),41.119341,-8.50547,NC,95.0,2010-08-17T15:00,27.5,44,14.0,27.6,0.0,0.0,0.0,0.0,0,1017.4,1006.5,0,0,0,0,0.57,2.07,16.1,20.2,299,301,32.4,34.4,26.8,24.3,19.9,0.113,0.134,0.187,0.34,1,3600.0,716.5,602.8,113.6,805.3,716.5,999.0,763.0,642.0,121.0,805.3,763.0,1063.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Pinus pinaster Aiton; Eucalyptus L'Hér.; Tracheophyta; Magnoliopsida
2010,2010-08-14,Porto,Valongo,Sobrado,AGRELA (Azenha do Barrela),41.2115102,-8.4652622,NC,127.0,2010-08-14T18:00,27.7,32,9.4,25.6,0.0,0.0,0.0,0.0,0,1012.6,998.1,0,0,0,0,0.32,2.54,13.3,18.6,341,345,23.4,31.8,26.8,24.1,19.4,0.103,0.137,0.201,0.337,1,3600.0,253.8,201.7,52.1,708.9,253.8,379.3,336.0,267.0,69.0,708.9,336.0,502.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Tracheophyta; Eucalyptus L'Hér.; Magnoliopsida; Pinus pinaster Aiton
2010,2010-08-04,Porto,Penafiel,Galegos,Pereiras,41.1708974,-8.3185426,NC,176.0,2010-08-04T18:00,28.6,42,14.4,27.1,0.0,0.0,0.0,0.0,1,1014.3,994.3,27,0,0,91,0.36,2.27,20.5,29.9,329,333,46.1,32.6,27.3,23.2,18.0,0.11,0.144,0.219,0.346,1,3600.0,270.5,191.2,79.3,602.9,270.5,421.5,348.0,246.0,102.0,602.9,348.0,542.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Eucalyptus L'Hér.; Tracheophyta; Magnoliopsida
2010,2010-08-10,Braga,Celorico de Basto,Ribas,CERDEIRA (RIBAS) M3 (Cerdeira),41.4568185,-8.017551136386082,NC,362.0,2010-08-10T12:00,31.9,29,11.8,32.7,0.0,0.0,0.0,0.0,0,1017.5,977.2,0,0,0,0,0.71,3.34,11.2,14.0,268,270,26.3,35.4,26.6,23.2,17.7,0.095,0.141,0.218,0.337,1,3600.0,911.0,809.3,101.7,909.8,911.0,1184.2,887.0,788.0,99.0,909.8,887.0,1153.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Magnoliopsida; Tracheophyta; Vitis vinifera L.; Eucalyptus L'Hér.; Pinus pinaster Aiton
2010,2010-07-17,Beja,Beja,Trindade,Ribeira de terges e Cobres,37.8853104,-7.8947112,NC,166.0,2010-07-17T18:00,33.6,23,9.8,31.7,0.0,0.0,0.0,0.0,0,1015.5,996.9,0,0,0,0,0.41,4.0,13.0,17.3,304,306,25.2,36.3,28.6,25.0,19.4,0.117,0.134,0.173,0.22,1,3600.0,303.1,240.3,62.8,704.6,303.1,451.6,386.0,306.0,80.0,704.6,386.0,575.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Olea europaea L.; Quercus rotundifolia Lam.; Tracheophyta
2010,2010-08-13,Porto,Valongo,Campo,ALTO DA MINA (Alto da Fonte),41.1773425,-8.4625916,Desconhecida,117.0,2010-08-13T14:00,29.0,30,9.6,29.1,0.0,0.0,0.0,0.0,0,1015.2,1001.9,0,0,0,0,0.68,2.82,12.0,15.1,9,12,24.1,34.2,25.9,24.2,19.4,0.103,0.138,0.203,0.338,1,3600.0,874.2,772.2,102.0,909.4,874.2,1131.5,900.0,795.0,105.0,909.4,900.0,1165.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Magnoliopsida; Tracheophyta; Quercus suber L.; Vitis vinifera L.
2010,2010-08-04,Braga,Póvoa de Lanhoso,Sobradelo da Goma,L. LAMEIRAS(SOBRA. GOMA) (FRIANDE),41.5647303,-8.1806548,NC,268.0,2010-08-04T10:00,27.9,41,13.6,28.6,0.0,0.0,0.0,0.0,0,1016.5,986.1,0,0,0,0,0.48,2.2,7.3,9.1,81,81,22.7,29.1,25.1,23.0,17.6,0.094,0.146,0.229,0.343,1,3600.0,731.6,627.4,104.2,842.1,731.6,990.0,667.0,572.0,95.0,842.1,667.0,902.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Magnoliopsida; Tracheophyta; Eucalyptus L'Hér.
2010,2010-08-07,Porto,Vila Nova de Gaia,Grijó,RUA ENTRE OS RIOS (Rua de Entre-Águas),41.030392250000006,-8.583434430828127,NC,110.0,2010-08-07T03:00,20.4,55,11.1,19.5,0.0,0.0,0.0,0.0,0,1012.6,999.7,0,0,0,0,0.05,1.08,8.9,17.7,63,61,19.4,21.7,26.9,23.7,19.0,0.089,0.118,0.179,0.318,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Magnoliopsida; Tracheophyta; Eucalyptus L'Hér.
2010,2010-08-10,Vila Real,Vila Pouca de Aguiar,Pensalvos,Pensalvos,41.5622996,-7.655138352664991,NC,751.0,2010-08-10T18:00,28.8,24,6.5,26.0,0.0,0.0,0.0,0.0,0,1017.1,934.9,0,0,0,0,0.33,3.0,13.1,18.6,286,288,41.0,32.4,27.1,22.2,16.7,0.1,0.15,0.234,0.347,1,3600.0,255.3,202.9,52.4,701.5,255.3,385.0,336.0,267.0,69.0,701.5,336.0,506.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Pinus pinaster Aiton; Magnoliopsida; Quercus L.; Tracheophyta
