year,date,district,municipality,parish,local,latitude,longitude,cause,elevation,hourly.time,hourly.temperature_2m,hourly.relative_humidity_2m,hourly.dew_point_2m,hourly.apparent_temperature,hourly.precipitation,hourly.rain,hourly.snowfall,hourly.snow_depth,hourly.weather_code,hourly.pressure_msl,hourly.surface_pressure,hourly.cloud_cover,hourly.cloud_cover_low,hourly.cloud_cover_mid,hourly.cloud_cover_high,hourly.et0_fao_evapotranspiration,hourly.vapour_pressure_deficit,hourly.wind_speed_10m,hourly.wind_speed_100m,hourly.wind_direction_10m,hourly.wind_direction_100m,hourly.wind_gusts_10m,hourly.soil_temperature_0_to_7cm,hourly.soil_temperature_7_to_28cm,hourly.soil_temperature_28_to_100cm,hourly.soil_temperature_100_to_255cm,hourly.soil_moisture_0_to_7cm,hourly.soil_moisture_7_to_28cm,hourly.soil_moisture_28_to_100cm,hourly.soil_moisture_100_to_255cm,hourly.is_day,hourly.sunshine_duration,hourly.shortwave_radiation_instant,hourly.direct_radiation_instant,hourly.diffuse_radiation_instant,hourly.direct_normal_irradiance_instant,hourly.global_tilted_irradiance_instant,hourly.terrestrial_radiation_instant,hourly.shortwave_radiation,hourly.direct_radiation,hourly.diffuse_radiation,hourly.direct_normal_irradiance,hourly.global_tilted_irradiance,hourly.terrestrial_radiation2010,2010-02-14,Porto,Vila Nova de Gaia,Oliveira do Douro,Monte da Virgem,41.11258085,-8.597501604999291,NC,206.0,2010-02-14T17:00,8.1,49,-2.0,3.8,0.0,0.0.1,0.0.2,0.0.3,3,1004.1,979.3,85,0,92,100,0.11,0.55,12.6,21.6,87,93,31.7,7.4,5.6,8.5,11.5,0.371,0.382,0.389,0.411,1,3600.0,128.9,47.4,81.6,253.2,128.9.1,262.6,185.0,68.0,117.0,253.2.1,185.0.1,376.8,scientificNames
2010,2010-08-08,Aveiro,Albergaria-a-Velha,Albergaria-a-Velha,Nsa. Sra Soccorro (RIBEIRA DE FRÁGOAS),40.690328,-8.479538190307041,Desconhecida,121.0,2010-08-08T08:00,25.3,60,16.8,26.3,0.0,0.0,0.0,0.0,0,1015.5,1001.5,8,0,0,28,0.21,1.3,9.5,12.9,217,216,21.6,25.4,26.7,23.6,19.1,0.064,0.088,0.132,0.253,1,3600.0,349.2,261.6,87.6,605.2,349.2,575.0,275.0,206.0,69.0,605.2,275.0,452.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Tracheophyta; Eucalyptus L'Hér.
2010,2010-08-08,Porto,Santo Tirso,São Salvador do Campo,LUG ESCOLA SENCUNDÁRIA (AVES),41.3587032,-8.3514372,NC,138.0,2010-08-08T04:00,20.1,75,15.5,21.4,0.0,0.0,0.0,0.0,0,1013.2,997.1,1,0,0,3,0.0,0.59,4.0,5.2,85,106,11.9,21.8,26.8,23.7,18.5,0.102,0.146,0.227,0.342,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Tracheophyta; Magnoliopsida; Eucalyptus L'Hér.; Vitis vinifera L.; Pinus pinaster Aiton
2010,2010-07-13,Lisboa,Cadaval,Lamas,JUNTO A QUINTA DO MONTEJUNTO NOVO (Casais de Monte Junto Novo),39.2125463,-9.072057,NC,134.0,2010-07-13T00:00,18.0,91,16.4,18.2,0.0,0.0,0.0,0.0,1,1017.9,1002.0,25,28,0,0,0.0,0.19,13.8,21.7,332,336,25.9,20.5,24.6,22.9,18.2,0.083,0.171,0.246,0.317,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Eucalyptus L'Hér.; Magnoliopsida; Tracheophyta; Pinales; Vitis vinifera L.; Olea europaea L.; Pinus pinaster Aiton; Castanea sativa Mill.; 
2010,2010-08-02,Porto,Amarante,Gouveia (são Simão),Igreja,41.2222359,-8.0528772,NC,326.0,2010-08-02T08:00,20.1,69,14.2,20.1,0.0,0.0,0.0,0.0,0,1016.9,979.1,1,1,0,0,0.19,0.73,9.2,12.5,31,33,22.0,22.2,24.3,22.6,17.1,0.096,0.153,0.239,0.348,1,3600.0,387.8,299.0,88.8,664.9,387.8,597.2,310.0,239.0,71.0,664.9,310.0,477.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Pinus pinaster Aiton; Eucalyptus L'Hér.; Magnoliopsida; Castanea sativa Mill.
2010,2010-08-16,Vila Real,Montalegre,Gralhas,LUGAR GRALHAS,41.8504336,-7.7038253,Desconhecida,961.0,2010-08-16T23:00,16.9,61,9.3,15.4,0.0,0.0,0.0,0.0,0,1019.4,911.4,0,0,0,0,0.03,0.75,8.7,12.4,42,54,18.7,19.6,22.2,20.0,15.4,0.142,0.211,0.278,0.386,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Tracheophyta; Magnoliopsida
2010,2010-08-08,Braga,Vila Verde,Gomide,(GOMIDE)M3 (ABOIM DA NOBREGA),41.6488247,-8.4362569,NC,82.0,2010-08-08T21:00,24.5,69,18.5,26.9,0.0,0.0,0.0,0.0,0,1015.7,1006.2,3,0,0,9,0.01,0.95,5.2,5.4,236,184,9.4,27.6,28.3,23.9,18.8,0.098,0.142,0.218,0.337,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Tracheophyta; Magnoliopsida; Castanea sativa Mill.; Eucalyptus L'Hér.; Pinus pinaster Aiton
2010,2010-08-08,Porto,Paredes,Rebordosa,MONTE AZEVIDO (Monte),41.2202567,-8.4112601,Desconhecida,216.0,2010-08-08T22:00,24.1,66,17.3,26.2,0.0,0.0,0.0,0.0,0,1016.4,991.5,3,0,4,2,0.01,1.02,3.6,6.6,217,193,11.2,26.2,27.7,23.2,18.2,0.119,0.135,0.194,0.344,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Magnoliopsida; Pinus pinaster Aiton; Eucalyptus L'Hér.; Tracheophyta; Vitis vinifera L.
2010,2010-07-24,Aveiro,Santa Maria da Feira,Sanguedo,Rua do Xisto (Rua do Lameirão),41.0083552,-8.5188259,Desconhecida,158.0,2010-07-24T20:00,25.7,52,15.0,25.4,0.0,0.0,0.0,0.0,0,1018.8,1000.6,0,0,0,0,0.12,1.59,13.8,23.6,345,352,27.4,27.8,25.4,21.3,17.6,0.11,0.124,0.19,0.327,0,1735.22,0.0,0.0,0.0,0.0,0.0,0.0,41.0,24.0,17.0,205.5,41.0,96.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Tracheophyta; Magnoliopsida; Eucalyptus L'Hér.
2010,2010-07-13,Lisboa,ODIVELAS,Famões,QTA DO CEGOLIM (Igreja),38.79074995,-9.208165355652602,Desconhecida,116.0,2010-07-13T18:00,21.4,65,14.5,20.0,0.0,0.0,0.0,0.0,0,1014.7,1001.2,0,0,0,0,0.26,0.9,19.6,25.5,316,317,35.3,26.3,23.7,21.9,18.0,0.122,0.185,0.255,0.34,1,3600.0,317.0,247.4,69.7,676.3,317.0,484.2,396.0,309.0,87.0,676.3,396.0,604.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Pinus pinea L.; Olea europaea L.; Tracheophyta; Magnoliopsida; 
2010,2010-08-17,Vila Real,Vila Pouca de Aguiar,Bornes de Aguiar,Vila Mea (Vila Meã),41.5426745,-7.6031268,NC,580.0,2010-08-17T02:00,18.1,61,10.4,17.3,0.0,0.0,0.0,0.0,0,1018.3,951.7,4,0,0,14,0.02,0.81,6.1,8.3,360,56,13.3,18.7,23.8,22.3,17.8,0.106,0.153,0.236,0.345,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Magnoliopsida; Tracheophyta; Pinales; Quercus L.
2010,2010-08-14,Aveiro,Albergaria-a-Velha,Albergaria-a-Velha,Z.Industrial (RIBEIRA DE FRÁGOAS),40.690328,-8.479538190307041,Desconhecida,121.0,2010-08-14T13:00,29.4,25,7.2,29.9,0.0,0.0,0.0,0.0,0,1014.1,1000.4,0,0,0,0,0.69,3.07,7.4,9.2,14,21,24.5,36.0,25.9,24.1,19.6,0.065,0.087,0.125,0.247,1,3600.0,931.3,826.4,104.9,925.8,931.3,1189.9,932.0,827.0,105.0,925.8,932.0,1190.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Tracheophyta; Eucalyptus L'Hér.
2010,2010-08-07,Porto,Marco de Canaveses,Soalhães,SANTIAGO,41.18032325,-8.082045210372558,Desconhecida,482.0,2010-08-07T12:00,30.8,24,8.0,31.6,0.0,0.0,0.0,0.0,0,1015.3,962.0,0,0,0,0,0.68,3.37,6.1,8.0,93,95,27.0,32.6,24.1,22.1,16.8,0.102,0.15,0.233,0.346,1,3600.0,927.3,822.5,104.7,915.9,927.3,1194.3,903.0,801.0,102.0,915.9,903.0,1163.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Magnoliopsida; Tracheophyta; Quercus L.; Eucalyptus L'Hér.; Pinus pinaster Aiton; Vitis vinifera L.; Castanea sativa Mill.; Pinales; 
2010,2010-07-30,Coimbra,Tábua,Vila Nova de Oliveirinha,Vila Nova de Oliveirinha,40.3628191,-7.918800519043628,NC,357.0,2010-07-30T21:00,26.8,51,15.9,27.9,0.0,0.0,0.0,0.0,0,1012.6,972.4,0,0,0,0,0.04,1.71,5.8,8.6,263,285,13.0,29.4,28.8,23.0,17.3,0.091,0.148,0.23,0.344,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Pinus pinaster Aiton; Quercus L.; Tracheophyta; Olea europaea L.; Magnoliopsida
2010,2010-08-14,Viseu,Viseu,Mundão,Casal,40.6946192,-7.8661269,Desconhecida,568.0,2010-08-14T06:00,14.8,57,6.4,11.2,0.0,0.0,0.0,0.0,0,1017.5,951.6,0,0,0,0,0.09,0.72,18.6,31.7,58,61,39.2,17.8,24.7,24.2,18.6,0.082,0.151,0.232,0.342,1,0.0,8.7,2.9,5.8,33.3,2.4,63.2,3.0,1.0,2.0,16.7,3.0,21.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Magnoliopsida; Tracheophyta; Pinus pinaster Aiton
2010,2010-08-08,Vila Real,Ribeira de Pena,Cerva,Agunchos,41.4838087,-7.8880876,NC,287.0,2010-08-08T08:00,26.8,56,17.4,28.7,0.0,0.0,0.0,0.0,0,1014.8,982.3,4,0,0,14,0.21,1.54,5.3,9.2,118,121,16.6,25.2,25.8,23.5,18.2,0.095,0.148,0.233,0.345,1,3600.0,364.6,278.8,85.8,638.8,364.6,580.7,289.0,221.0,68.0,638.8,289.0,460.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Magnoliopsida; Pinus pinaster Aiton; Vitis vinifera L.; Tracheophyta
2010,2010-08-14,Aveiro,Vale de Cambra,Macieira de Cambra,Quinta da Vide,40.8396789,-8.3812121,Desconhecida,281.0,2010-08-14T11:00,25.6,31,7.4,24.8,0.0,0.0,0.0,0.0,0,1015.8,983.8,0,0,0,0,0.57,2.25,10.5,13.7,63,67,33.5,28.7,24.9,24.2,19.4,0.098,0.139,0.211,0.333,1,3600.0,846.4,739.3,107.1,892.4,846.4,1104.2,798.0,697.0,101.0,892.4,798.0,1041.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Eucalyptus L'Hér.; Magnoliopsida; Tracheophyta; Pinus pinaster Aiton
2010,2010-08-17,Braga,Barcelos,Remelhe,L.(REMELHE) (POUSA),41.4932801,-8.60682282580473,NC,154.0,2010-08-17T03:00,18.6,66,12.1,18.4,0.0,0.0,0.0,0.0,0,1016.8,998.7,0,0,0,0,0.02,0.74,6.2,7.7,36,37,14.0,20.8,25.3,23.3,19.0,0.099,0.138,0.208,0.33,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Vitis vinifera L.; Eucalyptus L'Hér.; Pinus pinaster Aiton; Magnoliopsida; Tracheophyta
2010,2010-08-03,Porto,Vila do Conde,Canidelo,R. ALMINHAS (RIO MAU),41.32628365,-8.67446281139501,NC,89.0,2010-08-03T17:00,28.6,44,15.2,26.6,0.0,0.0,0.0,0.0,0,1015.7,1005.5,0,0,0,0,0.49,2.18,25.6,36.2,336,341,46.1,33.4,26.3,23.1,18.4,0.09,0.149,0.234,0.345,1,3600.0,472.8,397.0,75.8,790.2,472.8,667.4,549.0,461.0,88.0,790.2,549.0,775.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Eucalyptus L'Hér.; Tracheophyta; Magnoliopsida
2010,2010-08-02,Aveiro,Albergaria-a-Velha,Angeja,Ribeira de Fontão (Azenha da Ribeira),40.6909514,-8.5405111,Desconhecida,52.0,2010-08-02T11:00,25.8,52,15.2,25.2,0.0,0.0,0.0,0.0,0,1016.6,1010.6,0,0,0,0,0.55,1.6,24.4,31.3,338,343,44.6,30.5,25.2,23.7,19.1,0.065,0.09,0.139,0.258,1,3600.0,854.4,740.1,114.3,868.0,854.4,1132.3,807.0,699.0,108.0,868.0,807.0,1069.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Eucalyptus L'Hér.; Magnoliopsida; Tracheophyta; Pinus pinaster Aiton; 
2010,2010-07-30,Vila Real,Santa Marta de Penaguião,Sanhoane,FOJO - Travassinhos,41.204606,-7.782704913102751,Desconhecida,297.0,2010-07-30T05:00,20.2,64,13.1,20.1,0.0,0.0,0.0,0.0,0,1013.9,979.5,0,0,0,0,0.03,0.86,8.0,20.2,85,89,27.4,22.5,27.5,23.2,17.6,0.132,0.149,0.194,0.349,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Vitis vinifera L.; Olea europaea L.; Tracheophyta; Magnoliopsida
2010,2010-08-08,Braga,Guimarães,Lordelo,PASSO (LORDELO) (Passo),41.3725051,-8.3787227,NC,139.0,2010-08-08T10:00,30.4,41,15.8,31.6,0.0,0.0,0.0,0.0,0,1015.7,1000.0,6,0,0,19,0.5,2.54,8.7,10.6,222,215,22.3,31.0,26.2,23.7,18.5,0.102,0.146,0.227,0.342,1,3600.0,709.9,601.1,108.8,815.6,709.9,980.5,646.0,547.0,99.0,815.6,646.0,892.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Tracheophyta; Acacia Mill.; Eucalyptus L'Hér.; Magnoliopsida; Vitis vinifera L.
2010,2010-08-08,Porto,Felgueiras,Macieira da Lixa,SEIXOSO (Seixo),41.3496108,-8.1492033,NC,406.0,2010-08-08T09:00,28.2,40,13.2,28.3,0.0,0.0,0.0,0.0,0,1016.2,970.7,5,0,0,17,0.35,2.3,6.2,8.0,190,185,18.7,27.2,24.8,22.5,17.2,0.093,0.147,0.231,0.344,1,3600.0,549.1,453.2,96.0,753.4,549.1,800.1,475.0,392.0,83.0,753.4,475.0,692.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Eucalyptus L'Hér.; Tracheophyta; Pinus pinaster Aiton; Magnoliopsida; Vitis vinifera L.
2010,2010-07-19,Porto,Marco de Canaveses,Favões,Requim,41.1151838,-8.2318458,NC,190.0,2010-07-19T12:00,29.0,55,19.0,32.4,0.0,0.0,0.0,0.0,0,1019.4,997.8,0,0,0,0,0.66,1.82,13.8,17.1,311,314,29.9,32.2,23.8,21.0,16.9,0.11,0.178,0.268,0.362,1,3600.0,935.7,814.6,121.1,878.2,935.7,1228.5,912.0,794.0,118.0,878.2,912.0,1197.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Quercus L.; Tracheophyta; Eucalyptus L'Hér.; Vitis vinifera L.
2010,2010-07-19,Aveiro,Albergaria-a-Velha,Frossos,Vale da Silva (Azenha do Vale Cerejo),40.6593513,-8.5359631,Desconhecida,30.0,2010-07-19T12:00,27.5,60,19.0,29.6,0.0,0.0,0.0,0.0,0,1019.6,1016.1,1,1,0,0,0.61,1.47,20.2,24.8,320,324,36.0,32.9,24.1,22.0,18.3,0.068,0.099,0.158,0.271,1,3600.0,922.0,781.3,140.7,840.6,922.0,1230.9,898.0,761.0,137.0,840.6,898.0,1198.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Eucalyptus L'Hér.; Magnoliopsida; Tracheophyta; Pinus pinaster Aiton; Acacia Mill.; 
2010,2010-08-06,Porto,Matosinhos,Custóias,Rua 11 de Março,41.1951131,-8.6474392,NC,107.0,2010-08-06T12:00,30.4,26,8.8,30.0,0.0,0.0,0.0,0.0,0,1013.3,1001.2,0,0,0,0,0.71,3.2,13.4,17.4,63,66,30.6,31.8,25.4,23.3,18.7,0.113,0.142,0.217,0.347,1,3600.0,918.1,812.2,105.9,904.3,918.1,1194.0,893.0,790.0,103.0,904.3,893.0,1161.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Tracheophyta; Magnoliopsida
2010,2010-08-08,Porto,Vila Nova de Gaia,Grijó,EN 01 (GRIJÓ),41.02873285,-8.579455429276116,NC,125.0,2010-08-08T13:00,30.5,40,15.5,33.0,0.0,0.0,0.0,0.0,0,1014.7,1000.5,8,0,0,27,0.66,2.61,9.0,10.5,247,243,22.3,37.0,27.3,23.8,19.1,0.089,0.118,0.177,0.317,1,3600.0,874.0,692.0,182.0,765.6,874.0,1202.4,874.0,692.0,182.0,765.6,874.0,1202.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Eucalyptus L'Hér.; Tracheophyta; Magnoliopsida
2010,2010-08-03,Porto,Maia,São Pedro Fins,R MONFORTE (Rua de Monforte),41.2453128,-8.5530594,NC,101.0,2010-08-03T18:00,27.9,47,15.7,27.3,0.0,0.0,0.0,0.0,0,1014.9,1003.3,0,0,0,0,0.33,1.97,17.6,26.0,332,336,32.4,31.5,26.5,23.1,18.5,0.114,0.143,0.221,0.349,1,3600.0,281.8,224.8,57.0,697.9,281.8,427.9,361.0,288.0,73.0,697.9,361.0,548.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Vitis vinifera L.; Eucalyptus L'Hér.; Tracheophyta; Magnoliopsida; Pinus pinaster Aiton; 
2010,2010-08-10,Porto,Baião,Santa Marinha do Zêzere,Miguas,41.1418377,-7.9500623,Desconhecida,317.0,2010-08-10T01:00,26.6,45,13.8,27.2,0.0,0.0,0.0,0.0,0,1016.0,980.1,14,0,24,0,0.03,1.91,4.2,5.0,110,150,8.6,24.4,27.5,23.3,17.9,0.096,0.146,0.227,0.342,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Tracheophyta; Magnoliopsida; Eucalyptus L'Hér.; Vitis vinifera L.
2010,2010-08-10,Aveiro,Santa Maria da Feira,Sanguedo,Boavista,41.0083552,-8.5188259,Desconhecida,158.0,2010-08-10T04:00,25.5,59,17.0,27.7,0.0,0.0,0.0,0.0,1,1015.4,997.2,25,0,42,0,0.0,1.33,2.5,3.7,98,151,10.1,23.6,27.6,23.9,19.0,0.105,0.117,0.162,0.314,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Tracheophyta; Magnoliopsida; Eucalyptus L'Hér.
2010,2010-08-17,Porto,Penafiel,Bustelo,PADRAO (Padrão),41.2299987,-8.2677145,NC,259.0,2010-08-17T03:00,19.9,58,11.5,19.5,0.0,0.0,0.0,0.0,0,1017.1,986.9,2,0,0,8,0.02,0.97,5.8,5.6,112,105,11.9,19.6,24.9,23.2,18.6,0.109,0.138,0.202,0.337,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Magnoliopsida; Tracheophyta; Eucalyptus L'Hér.; Pinus pinaster Aiton; Vitis vinifera L.; Pinales; 
2010,2010-07-31,Aveiro,Santa Maria da Feira,Milheirós de Poiares,Urbanização do Seixal,40.9220638,-8.4699237,Desconhecida,231.0,2010-07-31T23:00,20.1,83,17.2,22.2,0.0,0.0,0.0,0.0,0,1014.0,987.1,4,0,6,0,0.0,0.39,2.9,4.3,240,222,10.1,23.6,27.1,22.9,17.9,0.106,0.143,0.219,0.346,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Tracheophyta; Magnoliopsida; Eucalyptus L'Hér.
2010,2010-07-19,Porto,Felgueiras,Várzea,QUINTA GRANJA (Quinta da Adega),41.36053175,-8.201062100378962,NC,289.0,2010-07-19T12:00,29.2,51,18.0,32.7,0.0,0.0,0.0,0.0,0,1018.8,986.2,0,0,0,0,0.67,1.98,9.9,12.0,289,291,25.9,32.0,23.3,20.4,16.1,0.108,0.169,0.258,0.356,1,3600.0,942.7,824.7,118.0,890.5,942.7,1226.5,919.0,804.0,115.0,890.5,919.0,1195.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Magnoliopsida; Eucalyptus L'Hér.; Tracheophyta; Pinus pinaster Aiton; Vitis vinifera L.; Castanea sativa Mill.; Quercus L.; Olea europaea L.; Acacia Mill.; Pinales; 
2010,2010-08-10,Porto,Paredes,Cete,Monte,41.1782871,-8.3649391,Desconhecida,151.0,2010-08-10T07:00,25.7,58,16.8,27.5,0.0,0.0,0.0,0.0,0,1016.1,998.7,1,0,2,0,0.07,1.38,3.6,4.0,6,360,8.3,23.8,26.8,23.9,18.8,0.119,0.135,0.192,0.343,1,3244.43,147.4,86.8,60.6,356.7,138.7,323.9,90.0,53.0,37.0,335.6,90.0,197.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Magnoliopsida; Pinus pinaster Aiton; Eucalyptus L'Hér.; Tracheophyta; Vitis vinifera L.
2010,2010-08-10,Braga,Fafe,Passos,LUSTOSO (PASSOS) M3 (Lustoso),41.4861863,-8.0470833,NC,507.0,2010-08-10T09:00,28.0,38,12.5,27.8,0.0,0.0,0.0,0.0,0,1018.0,961.4,0,0,0,0,0.34,2.33,6.3,7.7,257,259,19.4,27.8,25.1,22.4,17.0,0.096,0.146,0.229,0.343,1,3600.0,534.6,436.2,98.3,729.9,534.6,795.5,462.0,377.0,85.0,729.9,462.0,687.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Magnoliopsida; Pinus pinaster Aiton; Pinales; Eucalyptus L'Hér.
2010,2010-07-24,Porto,Marco de Canaveses,Penha Longa,Piares,41.1077811,-8.160269,NC,344.0,2010-07-24T13:00,30.0,26,8.3,31.0,0.0,0.0,0.0,0.0,0,1020.6,981.9,0,0,0,0,0.73,3.15,7.8,9.4,56,58,23.0,31.9,22.3,20.3,16.3,0.104,0.168,0.259,0.358,1,3600.0,966.8,857.8,109.0,923.3,966.8,1231.3,967.0,858.0,109.0,923.3,967.0,1231.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Tracheophyta; Magnoliopsida; Pinus pinaster Aiton; Eucalyptus L'Hér.
2010,2010-08-02,Aveiro,Albergaria-a-Velha,Albergaria-a-Velha,I.C2 (IC2 (EN1) Km 244),40.690328,-8.479538190307041,Desconhecida,121.0,2010-08-02T11:00,25.4,52,14.8,26.2,0.0,0.0,0.0,0.0,0,1016.1,1002.1,0,0,0,0,0.55,1.56,14.8,18.6,334,338,35.3,30.1,24.8,23.2,18.7,0.065,0.09,0.139,0.258,1,3600.0,855.3,743.1,112.2,870.8,855.3,1133.2,808.0,702.0,106.0,870.8,808.0,1070.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Tracheophyta; Eucalyptus L'Hér.
2010,2010-07-31,Porto,Gondomar,Jovim,AVª. DR. FRANCISCO SÁ CARNEIRO (FANZERES),41.119341,-8.50547,NC,95.0,2010-07-31T22:00,22.0,80,18.4,24.6,0.0,0.0,0.0,0.0,0,1013.5,1002.4,2,0,3,0,0.0,0.54,3.4,4.5,252,241,14.0,25.8,28.0,23.4,18.4,0.114,0.139,0.211,0.351,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Pinus pinaster Aiton; Eucalyptus L'Hér.; Tracheophyta; Magnoliopsida
2010,2010-07-30,Coimbra,Oliveira do Hospital,Lourosa,quinta da meda (Quinta Boca),40.3177699,-7.9312021,Natural,432.0,2010-07-30T20:00,28.0,47,15.5,29.1,0.0,0.0,0.0,0.0,0,1012.0,963.8,0,0,0,0,0.06,2.02,5.6,12.2,285,294,24.5,31.4,29.0,23.2,17.6,0.096,0.144,0.224,0.341,0,750.92,0.0,0.0,0.0,0.0,0.0,0.0,27.0,14.0,13.0,134.5,27.0,79.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Tracheophyta; Olea europaea L.; Pinus pinaster Aiton; Magnoliopsida; Eucalyptus L'Hér.; Quercus L.; 
