year,date,district,municipality,parish,local,latitude,longitude,cause,elevation,hourly.time,hourly.temperature_2m,hourly.relative_humidity_2m,hourly.dew_point_2m,hourly.apparent_temperature,hourly.precipitation,hourly.rain,hourly.snowfall,hourly.snow_depth,hourly.weather_code,hourly.pressure_msl,hourly.surface_pressure,hourly.cloud_cover,hourly.cloud_cover_low,hourly.cloud_cover_mid,hourly.cloud_cover_high,hourly.et0_fao_evapotranspiration,hourly.vapour_pressure_deficit,hourly.wind_speed_10m,hourly.wind_speed_100m,hourly.wind_direction_10m,hourly.wind_direction_100m,hourly.wind_gusts_10m,hourly.soil_temperature_0_to_7cm,hourly.soil_temperature_7_to_28cm,hourly.soil_temperature_28_to_100cm,hourly.soil_temperature_100_to_255cm,hourly.soil_moisture_0_to_7cm,hourly.soil_moisture_7_to_28cm,hourly.soil_moisture_28_to_100cm,hourly.soil_moisture_100_to_255cm,hourly.is_day,hourly.sunshine_duration,hourly.shortwave_radiation_instant,hourly.direct_radiation_instant,hourly.diffuse_radiation_instant,hourly.direct_normal_irradiance_instant,hourly.global_tilted_irradiance_instant,hourly.terrestrial_radiation_instant,hourly.shortwave_radiation,hourly.direct_radiation,hourly.diffuse_radiation,hourly.direct_normal_irradiance,hourly.global_tilted_irradiance,hourly.terrestrial_radiation2010,2010-02-14,Porto,Vila Nova de Gaia,Oliveira do Douro,Monte da Virgem,41.11258085,-8.597501604999291,NC,206.0,2010-02-14T17:00,8.1,49,-2.0,3.8,0.0,0.0.1,0.0.2,0.0.3,3,1004.1,979.3,85,0,92,100,0.11,0.55,12.6,21.6,87,93,31.7,7.4,5.6,8.5,11.5,0.371,0.382,0.389,0.411,1,3600.0,128.9,47.4,81.6,253.2,128.9.1,262.6,185.0,68.0,117.0,253.2.1,185.0.1,376.8,scientificNames
2010,2010-08-09,Braga,Vieira do Minho,Parada do Bouro,CABO DE ALÉM (PARADA DO BOURO) (Cabo),41.65048345,-8.244887448171681,NC,145.0,2010-08-09T19:00,30.3,38,14.3,30.7,0.0,0.0,0.0,0.0,0,1014.9,998.5,0,0,0,0,0.15,2.67,6.6,11.9,315,325,19.4,32.6,28.8,24.2,18.8,0.097,0.144,0.225,0.341,1,3600.0,82.5,56.3,26.2,497.0,82.5,150.7,151.0,103.0,48.0,497.0,151.0,275.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Pinus pinaster Aiton; Magnoliopsida; Eucalyptus L'Hér.
2010,2010-08-07,Porto,Santo Tirso,Vilarinho,Lage,41.3604512,-8.3352657,NC,187.0,2010-08-07T21:00,28.0,49,16.2,30.1,0.0,0.0,0.0,0.0,0,1014.2,993.0,0,0,0,0,0.0,1.94,0.8,4.8,297,347,8.6,28.8,28.0,23.3,18.1,0.097,0.143,0.222,0.339,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Eucalyptus L'Hér.; Tracheophyta; Pinus pinaster Aiton; Magnoliopsida
2010,2010-08-11,Lisboa,ODIVELAS,Famões,Bº TRIGACHE (Paradela),38.7912413,-9.2108576,Desconhecida,134.0,2010-08-11T11:00,32.1,26,10.1,31.7,0.0,0.0,0.0,0.0,0,1018.5,1003.4,0,0,0,0,0.65,3.54,11.9,13.9,358,10,21.6,33.6,27.5,24.0,19.8,0.118,0.167,0.231,0.33,1,3600.0,831.2,723.8,107.4,858.3,831.2,1123.0,782.0,681.0,101.0,858.3,782.0,1056.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Pinus pinea L.; Olea europaea L.; Tracheophyta; Magnoliopsida; 
2010,2010-08-11,Lisboa,Alenquer,Aldeia Galega da Merceana,MERCEANA,39.0818257,-9.1121121,Desconhecida,115.0,2010-08-11T05:00,22.4,51,11.7,21.5,0.0,0.0,0.0,0.0,0,1017.9,1004.5,0,0,0,0,0.07,1.34,10.1,22.0,4,11,17.6,24.0,29.7,25.9,21.0,0.08,0.156,0.219,0.315,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Magnoliopsida; Vitis vinifera L.; Tracheophyta
2010,2010-08-17,Porto,Paredes,Cete,ALDEIA CIMA (Aldeia),41.1782871,-8.3649391,NC,151.0,2010-08-17T17:00,26.6,40,12.0,25.0,0.0,0.0,0.0,0.0,0,1016.7,999.4,0,0,0,0,0.4,2.07,14.6,19.4,308,312,35.3,32.1,26.8,23.9,19.4,0.118,0.134,0.183,0.338,1,3600.0,424.9,352.3,72.6,776.1,424.9,605.8,503.0,417.0,86.0,776.1,503.0,717.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Magnoliopsida; Pinus pinaster Aiton; Eucalyptus L'Hér.; Tracheophyta; Vitis vinifera L.
2010,2010-08-16,Aveiro,Santa Maria da Feira,São João de Ver,Urbanização Areal (Nac.1),40.954172,-8.5534047,Desconhecida,161.0,2010-08-16T00:00,20.8,62,13.3,20.9,0.0,0.0,0.0,0.0,0,1015.2,996.4,0,0,0,0,0.03,0.93,6.7,13.4,16,20,16.9,22.6,26.6,23.9,19.4,0.089,0.116,0.169,0.312,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Tracheophyta; Pinus pinaster Aiton; Eucalyptus L'Hér.; Quercus suber L.; Magnoliopsida
2010,2010-08-05,Porto,Vila Nova de Gaia,Grijó,RUA ENTRE OS RIOS (Rua de Entre-Águas),41.030392250000006,-8.583434430828127,NC,110.0,2010-08-05T17:00,28.4,38,12.8,26.5,0.0,0.0,0.0,0.0,0,1012.2,999.7,0,0,0,0,0.47,2.38,18.7,25.3,335,337,31.3,34.5,27.1,23.6,18.9,0.089,0.119,0.181,0.319,1,3600.0,469.8,395.9,73.9,797.4,469.8,659.9,547.0,461.0,86.0,797.4,547.0,768.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Magnoliopsida; Tracheophyta; Eucalyptus L'Hér.
2010,2010-08-13,Aveiro,Estarreja,Avanca,Fojo,40.7928469,-8.554607,Desconhecida,64.0,2010-08-13T06:00,19.2,66,12.6,17.5,0.0,0.0,0.0,0.0,0,1015.1,1007.5,1,1,0,0,0.09,0.77,17.4,28.2,6,19,24.1,20.1,25.1,24.5,19.8,0.087,0.128,0.194,0.315,1,0.0,3.1,0.0,3.1,0.0,0.7,54.7,1.0,0.0,1.0,0.0,1.0,17.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Pinus pinaster Aiton; Tracheophyta; Eucalyptus L'Hér.; Magnoliopsida
2010,2010-08-13,Setúbal,Grândola,Grândola,BRR ARNEIRO (Bairro do Arneiro),38.1715141,-8.5559839,Desconhecida,92.0,2010-08-13T14:00,32.0,33,13.8,33.3,0.0,0.0,0.0,0.0,0,1011.5,1001.1,0,0,0,0,0.73,3.18,13.2,16.6,325,333,35.6,40.0,27.6,25.5,21.6,0.047,0.071,0.116,0.215,1,3600.0,880.6,772.9,107.8,888.4,880.6,1159.3,907.0,796.0,111.0,888.4,907.0,1194.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Quercus suber L.; Tracheophyta; Magnoliopsida; Olea europaea L.
2010,2010-08-30,Leiria,Pedrógão Grande,Graça,"IC8 KM 2,450 - Figueira",39.8947954,-8.2157536,Desconhecida,350.0,2010-08-30T09:00,30.8,29,10.5,29.7,0.0,0.0,0.0,0.0,0,1014.9,975.9,0,0,0,0,0.36,3.16,8.4,12.0,83,83,21.6,28.7,26.5,25.0,21.4,0.106,0.148,0.175,0.307,1,3600.0,506.2,416.5,89.7,753.6,506.2,741.6,429.0,353.0,76.0,753.6,429.0,628.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Pinus pinaster Aiton; Eucalyptus L'Hér.; Magnoliopsida; Tracheophyta; Olea europaea L.; Acacia Mill.; 
2010,2010-08-06,Braga,Celorico de Basto,Agilde,L. VARZEA (AGILDE) (São Clemente),41.3637109,-8.1040764,NC,482.0,2010-08-06T23:00,20.9,42,7.5,18.9,0.0,0.0,0.0,0.0,0,1013.6,958.7,0,0,0,0,0.07,1.43,8.9,11.4,76,72,20.5,22.3,25.6,22.1,16.6,0.094,0.143,0.224,0.34,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Vitis vinifera L.; Tracheophyta; Pinus pinaster Aiton; Magnoliopsida; Eucalyptus L'Hér.
2010,2010-08-07,Porto,Paredes,Sobreira,L.CASCONHA (Casconha),41.1451105,-8.389249,Desconhecida,95.0,2010-08-07T00:00,22.9,45,10.5,21.9,0.0,0.0,0.0,0.0,0,1012.5,1001.5,0,0,0,0,0.06,1.53,8.2,17.3,49,45,16.9,23.9,27.5,23.9,19.0,0.108,0.142,0.216,0.345,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Magnoliopsida; Pinus pinaster Aiton; Eucalyptus L'Hér.; Tracheophyta; Vitis vinifera L.
2010,2010-08-11,Porto,Paredes,Cete,ALDEIA CIMA (Aldeia),41.1782871,-8.3649391,NC,151.0,2010-08-11T05:00,20.8,62,13.2,20.8,0.0,0.0,0.0,0.0,0,1019.0,1001.3,0,0,0,0,0.03,0.94,6.9,9.2,28,11,12.6,19.6,26.7,24.0,18.9,0.119,0.135,0.191,0.343,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Magnoliopsida; Pinus pinaster Aiton; Eucalyptus L'Hér.; Tracheophyta; Vitis vinifera L.
2010,2010-07-26,Vila Real,Santa Marta de Penaguião,Fontes,LUGAR DO CALVÁRIO,41.2303735,-7.8153926,Desconhecida,660.0,2010-07-26T13:00,29.0,30,9.7,29.0,0.0,0.0,0.0,0.0,0,1016.0,943.4,0,0,0,0,0.73,2.81,14.8,19.5,77,78,42.8,30.9,22.9,19.6,15.0,0.123,0.154,0.237,0.357,1,3600.0,954.2,846.3,107.9,914.9,954.2,1226.4,955.0,847.0,108.0,914.9,955.0,1227.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Tracheophyta; Pinus pinaster Aiton; Magnoliopsida; Castanea sativa Mill.; Vitis vinifera L.; Olea europaea L.
2010,2010-08-11,Lisboa,Loures,Loures,Pinheiro de Loures,38.8364374,-9.1889528,Desconhecida,37.0,2010-08-11T12:00,33.6,26,11.6,33.8,0.0,0.0,0.0,0.0,0,1018.4,1014.2,0,0,0,0,0.75,3.82,14.1,16.6,345,356,23.4,36.1,28.5,24.6,20.5,0.118,0.167,0.23,0.33,1,3600.0,907.2,798.0,109.1,883.0,907.2,1203.4,881.0,775.0,106.0,883.0,881.0,1168.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Olea europaea L.; Tracheophyta; Magnoliopsida
2010,2010-08-11,Lisboa,Vila Franca de Xira,São João dos Montes,ENCOSTA A-DOS-LOUCOS (SÃO JOÃO DOS MONTES),38.9393285,-9.0280369,Desconhecida,48.0,2010-08-11T02:00,25.2,35,8.6,23.4,0.0,0.0,0.0,0.0,0,1018.1,1012.5,0,0,0,0,0.1,2.1,9.8,20.9,352,1,17.3,27.5,30.3,25.2,20.3,0.249,0.271,0.32,0.432,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Magnoliopsida; Tracheophyta; Pinus pinaster Aiton; Vitis vinifera L.; Olea europaea L.; Eucalyptus L'Hér.; Pinales; 
2010,2010-08-07,Porto,Penafiel,Vila Cova,L.QUINTELA (Ponte da Quintela),41.1746375,-8.2405804,Desconhecida,311.0,2010-08-07T01:00,19.8,41,6.1,17.5,0.0,0.0,0.0,0.0,0,1013.0,977.0,0,0,0,0,0.07,1.37,9.4,13.4,90,70,17.6,20.8,25.5,22.5,17.4,0.102,0.148,0.231,0.344,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Eucalyptus L'Hér.; Pinus pinaster Aiton; Magnoliopsida; Tracheophyta; Vitis vinifera L.
2010,2010-08-30,Porto,Marco de Canaveses,Vila Boa de Quires,Gaia,41.2028475,-8.2047635,NC,275.0,2010-08-30T11:00,30.0,29,9.9,29.4,0.0,0.0,0.0,0.0,0,1015.2,984.3,0,0,0,0,0.59,3.03,11.9,15.5,95,95,30.6,29.4,23.6,22.4,19.4,0.116,0.14,0.208,0.328,1,3600.0,791.6,690.7,100.9,880.7,791.6,1052.3,745.0,650.0,95.0,880.7,745.0,990.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Pinus pinaster Aiton; Tracheophyta; Eucalyptus L'Hér.; Magnoliopsida; Vitis vinifera L.; Quercus L.; Pinales; 
2010,2010-08-30,Vila Real,Ribeira de Pena,Ribeira De Pena (salvador),AVELEDA - Escarei,41.5132441,-7.821696355030255,NC,557.0,2010-08-30T11:00,27.7,31,9.1,27.5,0.0,0.0,0.0,0.0,0,1017.6,955.6,0,0,0,0,0.55,2.55,7.8,10.0,77,77,25.9,28.7,22.8,21.6,18.4,0.107,0.142,0.216,0.333,1,3600.0,796.2,695.3,100.9,887.4,796.2,1051.4,750.0,655.0,95.0,887.4,750.0,990.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Magnoliopsida; Eucalyptus L'Hér.; Pinus pinaster Aiton; Tracheophyta
2010,2010-08-30,Faro,Tavira,Luz,Arroteia de Baixo (Arroteia),37.0888944,-7.6999963,Desconhecida,27.0,2010-08-30T12:00,29.9,54,19.5,34.4,0.0,0.0,0.0,0.0,0,1012.6,1009.5,0,0,0,0,0.62,1.94,6.5,7.4,161,157,18.4,36.7,29.0,27.8,24.4,0.097,0.172,0.247,0.341,1,3600.0,875.0,763.0,111.9,872.8,875.0,1173.1,852.0,743.0,109.0,872.8,852.0,1142.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Magnoliopsida; Tracheophyta; Vitis vinifera L.; Ceratonia siliqua L.; Pinus pinea L.; Olea europaea L.; 
2010,2010-08-11,Aveiro,Oliveira de Azeméis,Oliveira de Azeméis,Laçoes de Baixo (Lações de Baixo),40.84916775000001,-8.468015388850262,Desconhecida,239.0,2010-08-11T13:00,31.5,17,3.9,29.8,0.0,0.0,0.0,0.0,0,1019.0,992.1,0,0,0,0,0.78,3.82,15.6,19.2,326,330,34.2,35.2,26.7,23.8,18.8,0.091,0.129,0.196,0.318,1,3600.0,932.6,827.6,105.0,921.5,932.6,1195.9,933.0,828.0,105.0,921.5,933.0,1196.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Magnoliopsida; Eucalyptus L'Hér.; Tracheophyta; Pinus pinaster Aiton
2010,2010-07-26,Porto,Vila Nova de Gaia,Sandim,Rua das Passarias,41.0226169,-8.5036955,NC,171.0,2010-07-26T16:00,35.2,23,11.2,34.9,0.0,0.0,0.0,0.0,0,1012.8,993.8,0,0,0,0,0.64,4.35,11.3,14.8,37,43,25.2,37.5,27.0,21.6,17.7,0.107,0.122,0.186,0.325,1,3600.0,663.6,576.1,87.5,852.0,663.6,896.5,728.0,632.0,96.0,852.0,728.0,983.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Tracheophyta; Eucalyptus L'Hér.; Quercus L.; Magnoliopsida
2010,2010-08-09,Lisboa,Torres Vedras,Dois Portos,Murteira,39.0439303,-9.16698,Desconhecida,173.0,2010-08-09T21:00,26.1,52,15.5,26.3,0.0,0.0,0.0,0.0,0,1014.7,994.9,0,0,0,0,0.08,1.62,11.4,20.5,347,359,19.4,29.3,29.4,24.1,20.0,0.091,0.16,0.225,0.327,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Vitis vinifera L.; Eucalyptus L'Hér.; Magnoliopsida; Tracheophyta; 
2010,2010-08-11,Aveiro,Santa Maria da Feira,Romariz,Goim,40.9432863,-8.4386917,Desconhecida,347.0,2010-08-11T14:00,31.0,18,4.2,29.7,0.0,0.0,0.0,0.0,0,1018.6,979.8,0,0,0,0,0.74,3.66,13.2,16.8,313,315,34.2,35.2,26.7,23.6,18.4,0.1,0.142,0.221,0.34,1,3600.0,888.8,787.7,101.0,921.4,888.8,1138.5,915.0,811.0,104.0,921.4,915.0,1172.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Eucalyptus L'Hér.; Tracheophyta; Pinales
2010,2010-08-11,Porto,Marco de Canaveses,Vila Boa de Quires,LUGAR DA GAIA (Fundo do Lugar Eldo),41.2028475,-8.2047635,NC,275.0,2010-08-11T13:00,31.1,17,2.9,30.1,0.0,0.0,0.0,0.0,0,1018.9,988.0,0,0,0,0,0.75,3.77,11.1,13.6,306,307,27.0,34.8,26.1,23.3,18.1,0.102,0.145,0.224,0.34,1,3600.0,943.2,838.3,104.9,936.4,943.2,1192.1,944.0,839.0,105.0,936.4,944.0,1193.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Pinus pinaster Aiton; Tracheophyta; Eucalyptus L'Hér.; Magnoliopsida; Vitis vinifera L.; Quercus L.; Pinales; 
2010,2010-08-09,Porto,Paredes,Parada de Todeia,Marco,41.1690637,-8.3770562,NC,191.0,2010-08-09T22:00,27.3,47,15.0,28.3,0.0,0.0,0.0,0.0,1,1016.1,994.3,25,0,42,0,0.03,1.92,4.3,6.8,355,18,11.2,27.3,28.2,23.5,18.4,0.119,0.135,0.192,0.344,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Magnoliopsida; Pinus pinaster Aiton; Eucalyptus L'Hér.; Tracheophyta; Vitis vinifera L.
2010,2010-08-17,Vila Real,Boticas,Beça,Seirrãos,41.6947701,-7.7043784,Desconhecida,795.0,2010-08-17T19:00,24.0,37,8.3,22.2,0.0,0.0,0.0,0.0,0,1016.7,928.6,0,0,0,0,0.14,1.9,9.7,18.6,309,313,31.7,26.6,23.3,20.4,16.3,0.111,0.162,0.245,0.35,1,3600.0,51.8,34.4,17.4,394.3,51.8,97.5,119.0,79.0,40.0,470.4,119.0,224.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Pinus pinaster Aiton; Magnoliopsida; Tracheophyta
2010,2010-08-11,Coimbra,Tábua,Vila Nova de Oliveirinha,casal de s. joão (Casal de São João),40.3646538,-7.909825,NC,384.0,2010-08-11T03:00,23.4,45,10.7,23.4,0.0,0.0,0.0,0.0,0,1019.1,975.2,0,0,0,0,0.0,1.6,1.8,7.6,259,301,10.4,21.8,27.9,24.1,18.3,0.093,0.141,0.214,0.334,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Olea europaea L.; Pinus pinaster Aiton; Tracheophyta; Quercus L.; Pinus pinea L.; Magnoliopsida
2010,2010-08-11,Braga,Guimarães,Gominhães,PICOTO (GOMINHÃES) (Monte do Picoto),41.4827506,-8.283272461002646,NC,244.0,2010-08-11T04:00,16.1,69,10.5,15.6,0.0,0.0,0.0,0.0,0,1019.2,990.3,0,0,0,0,0.01,0.56,4.7,3.2,58,360,10.4,18.8,26.6,23.9,18.4,0.094,0.14,0.217,0.336,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Magnoliopsida; Eucalyptus L'Hér.; Tracheophyta
2010,2010-08-13,Porto,Vila Nova de Gaia,Seixezelo,LG. DA LOMBA (Rampa da Lomba),41.0340746,-8.5534641,NC,192.0,2010-08-13T13:00,28.6,29,8.8,28.4,0.0,0.0,0.0,0.0,0,1015.5,993.7,0,0,0,0,0.7,2.79,13.1,16.4,21,26,31.0,33.0,25.4,24.1,19.2,0.106,0.137,0.2,0.336,1,3600.0,921.5,814.5,106.9,912.8,921.5,1189.1,922.0,815.0,107.0,912.8,922.0,1189.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Magnoliopsida; Eucalyptus L'Hér.; Tracheophyta; Vitis vinifera L.
2010,2010-08-14,Viana do Castelo,Caminha,Dem,PEDRAS FRIAS - DEM (Pedras Frias),41.8408718,-8.7699022,Desconhecida,253.0,2010-08-14T19:00,22.8,43,9.4,20.8,0.0,0.0,0.0,0.0,0,1013.7,984.6,0,0,0,0,0.16,1.6,12.6,22.8,360,5,32.8,26.6,24.2,22.4,18.3,0.097,0.141,0.216,0.336,1,3600.0,73.5,50.4,23.1,504.6,73.5,133.2,143.0,98.0,45.0,504.6,143.0,258.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Pinus pinaster Aiton; Eucalyptus L'Hér.; Magnoliopsida; Tracheophyta; Quercus L.
2010,2010-08-17,Aveiro,Sever do Vouga,Dornelas,Decide (Dornelas),40.787108700000005,-8.381791317784282,Desconhecida,562.0,2010-08-17T16:00,25.8,43,12.3,24.4,0.0,0.0,0.0,0.0,0,1017.5,954.6,1,0,2,0,0.43,1.89,14.4,18.7,292,293,39.2,32.3,25.4,22.8,18.3,0.098,0.139,0.212,0.334,1,3600.0,492.1,349.1,143.0,565.5,492.1,823.8,547.0,388.0,159.0,565.5,547.0,915.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Tracheophyta; Pinus pinaster Aiton; Eucalyptus L'Hér.; Magnoliopsida
2010,2010-08-11,Aveiro,Santa Maria da Feira,Sanguedo,R. da Boavista (CANEDO),41.0083552,-8.5188259,Desconhecida,158.0,2010-08-11T15:00,31.0,22,6.5,28.6,0.0,0.0,0.0,0.0,0,1018.6,1000.7,0,0,0,0,0.73,3.52,20.0,25.8,322,324,37.8,36.8,27.8,24.1,19.1,0.104,0.117,0.16,0.313,1,3600.0,784.0,689.9,94.1,900.0,784.0,1020.7,833.0,733.0,100.0,900.0,833.0,1084.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Tracheophyta; Magnoliopsida; Eucalyptus L'Hér.
2010,2010-08-07,Porto,TROFA,Coronado (são Mamede),R.LOURIDO (CABRIL),41.2748271,-8.5739705,NC,139.0,2010-08-07T01:00,22.2,58,13.6,22.2,0.0,0.0,0.0,0.0,0,1012.6,996.5,0,0,0,0,0.04,1.13,8.0,17.1,54,49,17.3,23.2,26.4,23.2,18.5,0.103,0.142,0.217,0.343,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Magnoliopsida; Pinales; Tracheophyta; Eucalyptus L'Hér.
2010,2010-08-07,Braga,Celorico de Basto,Infesta,L. REBORDÕES(INFESTA) (São Clemente),41.4294123,-8.0451192,NC,601.0,2010-08-07T02:00,17.8,40,4.1,15.0,0.0,0.0,0.0,0.0,0,1014.2,945.5,0,0,0,0,0.07,1.22,9.6,16.6,56,72,24.1,19.3,24.6,21.8,16.4,0.11,0.14,0.213,0.348,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Pinus pinaster Aiton; Tracheophyta; Magnoliopsida; Pinales
2010,2010-07-26,Porto,Matosinhos,Perafita,RUA JOSE JOAQUIM ANDRADE (Rua Reitor Joseph Ferreira e Sousa),41.2238494,-8.6968605,NC,38.0,2010-07-26T15:00,34.2,27,12.7,35.1,0.0,0.0,0.0,0.0,0,1013.4,1009.1,0,0,0,0,0.71,3.9,11.2,13.8,354,6,23.0,37.2,26.8,21.9,18.0,0.091,0.158,0.247,0.351,1,3600.0,802.0,703.7,98.4,877.7,802.0,1063.0,848.0,744.0,104.0,877.7,848.0,1123.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Tracheophyta; Magnoliopsida
2010,2010-08-15,Aveiro,Vale de Cambra,Arões,ARÕES,40.7988104,-8.3019058,Desconhecida,480.0,2010-08-15T15:00,29.2,26,7.5,29.0,0.0,0.0,0.0,0.0,0,1014.3,961.0,0,0,0,0,0.61,3.01,7.5,9.1,287,288,18.4,35.4,25.1,23.4,18.7,0.098,0.14,0.214,0.336,1,3600.0,770.2,677.2,93.0,896.8,770.2,1007.0,820.0,721.0,99.0,896.8,820.0,1072.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Magnoliopsida; Pinus pinaster Aiton; Eucalyptus L'Hér.; Tracheophyta; Vitis vinifera L.
2010,2010-08-18,Setúbal,Almada,Charneca De Caparica,AV PINHAL AROEIRA (Aroeira),38.6027834,-9.1863216,NC,71.0,2010-08-18T16:00,24.1,65,17.2,23.5,0.0,0.0,0.0,0.0,1,1014.3,1006.1,41,46,0,0,0.36,1.04,22.2,29.8,333,335,44.6,30.4,24.9,23.9,20.8,0.051,0.064,0.109,0.224,1,3600.0,474.3,293.4,180.9,464.9,474.3,842.6,527.0,326.0,201.0,464.9,527.0,936.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Pinus pinea L.; Tracheophyta; Magnoliopsida; Pinus pinaster Aiton
