year,date,district,municipality,parish,local,latitude,longitude,cause,elevation,hourly.time,hourly.temperature_2m,hourly.relative_humidity_2m,hourly.dew_point_2m,hourly.apparent_temperature,hourly.precipitation,hourly.rain,hourly.snowfall,hourly.snow_depth,hourly.weather_code,hourly.pressure_msl,hourly.surface_pressure,hourly.cloud_cover,hourly.cloud_cover_low,hourly.cloud_cover_mid,hourly.cloud_cover_high,hourly.et0_fao_evapotranspiration,hourly.vapour_pressure_deficit,hourly.wind_speed_10m,hourly.wind_speed_100m,hourly.wind_direction_10m,hourly.wind_direction_100m,hourly.wind_gusts_10m,hourly.soil_temperature_0_to_7cm,hourly.soil_temperature_7_to_28cm,hourly.soil_temperature_28_to_100cm,hourly.soil_temperature_100_to_255cm,hourly.soil_moisture_0_to_7cm,hourly.soil_moisture_7_to_28cm,hourly.soil_moisture_28_to_100cm,hourly.soil_moisture_100_to_255cm,hourly.is_day,hourly.sunshine_duration,hourly.shortwave_radiation_instant,hourly.direct_radiation_instant,hourly.diffuse_radiation_instant,hourly.direct_normal_irradiance_instant,hourly.global_tilted_irradiance_instant,hourly.terrestrial_radiation_instant,hourly.shortwave_radiation,hourly.direct_radiation,hourly.diffuse_radiation,hourly.direct_normal_irradiance,hourly.global_tilted_irradiance,hourly.terrestrial_radiation2010,2010-02-14,Porto,Vila Nova de Gaia,Oliveira do Douro,Monte da Virgem,41.11258085,-8.597501604999291,NC,206.0,2010-02-14T17:00,8.1,49,-2.0,3.8,0.0,0.0.1,0.0.2,0.0.3,3,1004.1,979.3,85,0,92,100,0.11,0.55,12.6,21.6,87,93,31.7,7.4,5.6,8.5,11.5,0.371,0.382,0.389,0.411,1,3600.0,128.9,47.4,81.6,253.2,128.9.1,262.6,185.0,68.0,117.0,253.2.1,185.0.1,376.8,scientificNames
2010,2010-08-16,Porto,Amarante,Telões,LG DE S.BRAS (PINHEIRO),41.2933712,-8.097429097698791,NC,172.0,2010-08-16T10:00,24.3,39,9.6,22.1,0.0,0.0,0.0,0.0,0,1017.1,997.2,0,0,0,0,0.47,1.85,17.7,23.8,95,94,46.8,25.9,24.2,23.8,19.2,0.102,0.142,0.218,0.337,1,3600.0,708.5,608.2,100.3,843.8,708.5,961.6,643.0,552.0,91.0,843.8,643.0,872.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Magnoliopsida; Pinus pinaster Aiton; Tracheophyta; Vitis vinifera L.; Eucalyptus L'Hér.; 
2010,2010-08-26,Lisboa,Mafra,Igreja Nova,LAJE,38.917913,-9.3208477,Desconhecida,239.0,2010-08-26T13:00,24.9,55,15.3,27.4,0.0,0.0,0.0,0.0,0,1015.8,988.4,2,0,0,5,0.56,1.4,7.6,8.7,267,263,27.0,34.5,24.7,23.1,20.5,0.084,0.158,0.222,0.335,1,3600.0,844.7,641.7,202.9,733.5,844.7,1172.0,845.0,642.0,203.0,733.5,845.0,1172.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Magnoliopsida; Tracheophyta; Pinus pinaster Aiton; Eucalyptus L'Hér.
2010,2010-08-12,Braga,Esposende,Apúlia,L. AREIA (APULIA) (FÃO),41.4744442,-8.7714193579483,NC,9.0,2010-08-12T11:00,24.7,63,17.1,25.4,0.0,0.0,0.0,0.0,1,1018.9,1017.8,24,21,9,0,0.45,1.16,17.1,21.9,330,337,33.8,28.1,25.1,24.1,19.5,0.094,0.139,0.211,0.332,1,3600.0,719.1,516.5,202.6,624.4,719.1,1101.9,678.0,487.0,191.0,624.4,678.0,1039.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Tracheophyta; Pinus pinaster Aiton
2010,2010-08-26,Porto,Paredes,Duas Igrejas,ESCOLAS (VILELA),41.2344904,-8.38887287447855,NC,275.0,2010-08-26T13:00,26.2,53,15.9,27.2,0.0,0.0,0.0,0.0,1,1015.3,984.0,34,0,19,74,0.52,1.59,13.3,17.5,218,217,33.1,29.6,23.4,22.3,19.2,0.145,0.134,0.179,0.334,1,3600.0,721.3,407.1,314.3,476.8,721.3,1143.5,723.0,408.0,315.0,476.8,723.0,1146.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Magnoliopsida; Pinus pinaster Aiton; Eucalyptus L'Hér.; Tracheophyta; Vitis vinifera L.
2010,2010-08-14,Lisboa,Sintra,Almargem do Bispo,Bairro do Ginjal,38.8209034,-9.246064,Desconhecida,289.0,2010-08-14T21:00,20.3,54,10.8,18.1,0.0,0.0,0.0,0.0,0,1012.0,978.6,0,0,0,0,0.09,1.09,16.7,29.9,353,359,33.1,23.8,26.0,23.9,19.7,0.089,0.159,0.224,0.33,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Tracheophyta; Magnoliopsida; Pinus pinaster Aiton; Eucalyptus L'Hér.; Vitis vinifera L.; 
2010,2010-09-17,Porto,Lousada,Aveleda,LG. PLAINA (Loureiro),41.277709,-8.2478769,NC,217.0,2010-09-17T20:00,19.5,79,15.7,20.4,0.0,0.0,0.0,0.0,1,1012.0,986.7,24,2,12,49,0.01,0.48,7.1,9.9,105,109,13.3,21.1,22.3,21.9,20.5,0.174,0.147,0.187,0.32,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Vitis vinifera L.; Magnoliopsida; Tracheophyta; Pinus pinaster Aiton
2010,2010-08-16,Porto,Amarante,Telões,CASTANHEIRO REDONDO,41.2933712,-8.097429097698791,NC,172.0,2010-08-16T12:00,28.2,32,10.1,28.2,0.0,0.0,0.0,0.0,0,1016.6,997.0,0,0,0,0,0.66,2.59,12.8,16.5,100,100,41.0,30.4,24.6,23.7,19.2,0.102,0.142,0.218,0.337,1,3600.0,900.3,793.4,106.9,905.3,900.3,1169.1,876.0,772.0,104.0,905.3,876.0,1137.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Magnoliopsida; Pinus pinaster Aiton; Tracheophyta; Vitis vinifera L.; Eucalyptus L'Hér.; 
2010,2010-09-30,Porto,Marco de Canaveses,Alpendurada e Matos,LG LADARIO (BANHO E CARVALHOSA),41.0866803,-8.2483748,NC,142.0,2010-09-30T23:00,13.6,83,10.8,13.1,0.0,0.0,0.0,0.0,1,1019.1,1002.0,28,0,0,94,0.0,0.26,4.8,10.8,318,330,17.3,15.2,19.9,20.7,21.3,0.118,0.142,0.195,0.315,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Tracheophyta; Vitis vinifera L.; Pinus pinaster Aiton; Magnoliopsida; Castanea sativa Mill.; Eucalyptus L'Hér.
2010,2010-10-01,Santarém,Santarém,Pernes,ARNEIRO DAS MILHARIÇAS,39.384712,-8.6603857,NC,52.0,2010-10-01T01:00,14.6,80,11.3,12.1,0.0,0.0,0.0,0.0,1,1018.5,1012.2,30,14,0,59,0.03,0.33,20.3,28.0,348,347,31.7,16.5,21.7,23.2,23.3,0.076,0.146,0.216,0.322,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Olea europaea L.; Tracheophyta; Pinus pinea L.; Magnoliopsida
2010,2010-08-15,Porto,Paredes,Bitarães,RUA Nª SRA.CHÃOS (Chãos),41.2123637,-8.347580212435714,NC,191.0,2010-08-15T14:00,29.6,26,8.3,31.3,0.0,0.0,0.0,0.0,0,1014.9,993.3,0,0,0,0,0.62,3.05,0.8,1.5,63,76,18.4,34.3,25.0,23.7,18.9,0.109,0.139,0.204,0.338,1,3600.0,866.8,765.8,100.9,908.7,866.8,1123.8,893.0,789.0,104.0,908.7,893.0,1157.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Magnoliopsida; Pinus pinaster Aiton; Eucalyptus L'Hér.; Tracheophyta; Vitis vinifera L.; Quercus L.
2010,2010-09-08,Setúbal,Santiago do Cacém,Cercal,Casas Novas,37.8107333,-8.5914588,NC,102.0,2010-09-08T12:00,23.6,45,10.9,22.5,0.0,0.0,0.0,0.0,2,1018.3,1006.4,59,66,0,0,0.49,1.61,15.0,19.3,330,331,35.3,29.3,23.9,25.2,23.0,0.065,0.093,0.131,0.222,1,3600.0,716.7,493.6,223.1,588.3,716.7,1130.9,697.0,480.0,217.0,588.3,697.0,1099.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Quercus suber L.; Tracheophyta; Magnoliopsida; Eucalyptus L'Hér.; Olea europaea L.; Pinus pinaster Aiton; Quercus rotundifolia Lam.; Pinus pinea L.; 
2010,2010-09-06,Bragança,Mirandela,Franco,FRANCO,41.4414639,-7.3054665,NC,577.0,2010-09-06T16:00,22.3,53,12.4,20.6,0.0,0.0,0.0,0.0,3,1009.5,944.7,100,77,70,99,0.24,1.26,17.2,24.2,241,242,41.4,25.5,23.5,22.5,19.4,0.154,0.15,0.186,0.333,1,272.99,214.2,36.0,178.2,69.1,214.2,701.5,244.0,41.0,203.0,69.1,244.0,799.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Magnoliopsida; Tracheophyta; Olea europaea L.; Pinales
2010,2010-10-01,Porto,Paredes,Parada de Todeia,ENCOSTINHA (Encostinha de Parada),41.1690637,-8.3770562,NC,191.0,2010-10-01T05:00,11.6,88,9.6,10.9,0.0,0.0,0.0,0.0,1,1016.9,993.9,36,7,0,99,0.0,0.17,3.9,2.3,112,108,9.0,12.9,18.4,20.5,20.8,0.14,0.139,0.171,0.318,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Magnoliopsida; Pinus pinaster Aiton; Eucalyptus L'Hér.; Tracheophyta; Vitis vinifera L.
2010,2010-08-14,Lisboa,Cascais,Alcabideche,Carrascal de Alvide,38.7244789,-9.4244829,Desconhecida,92.0,2010-08-14T22:00,21.1,61,13.4,19.7,0.0,0.0,0.0,0.0,0,1012.7,1001.9,0,0,0,0,0.08,0.96,16.9,28.8,358,2,33.1,23.0,24.7,23.1,19.8,0.132,0.174,0.236,0.338,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Tracheophyta; Eucalyptus L'Hér.; Magnoliopsida; Pinus pinea L.; Pinus pinaster Aiton; Pinales; Vitis vinifera L.; 
2010,2010-08-10,Porto,Felgueiras,Macieira da Lixa,Passarias,41.3496108,-8.1492033,NC,406.0,2010-08-10T16:00,31.2,27,9.8,29.9,0.0,0.0,0.0,0.0,0,1017.1,972.0,0,0,0,0,0.58,3.33,13.2,17.1,305,305,35.3,36.3,27.6,22.9,17.4,0.093,0.145,0.226,0.341,1,3600.0,622.9,536.1,86.8,843.1,622.9,846.6,689.0,593.0,96.0,843.1,689.0,936.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Eucalyptus L'Hér.; Tracheophyta; Pinus pinaster Aiton; Magnoliopsida; Vitis vinifera L.
2010,2010-08-10,Braga,Guimarães,Ronfe,RUA DAS AGRAS (RONFE) (CASTELÕES),41.440075,-8.381907764208886,NC,143.0,2010-08-10T14:00,32.6,27,10.9,32.9,0.0,0.0,0.0,0.0,0,1017.3,1001.2,2,0,0,5,0.74,3.61,12.8,16.0,302,306,30.6,36.8,27.7,23.9,18.7,0.102,0.145,0.223,0.34,1,3600.0,870.7,759.9,110.8,889.4,870.7,1137.3,896.0,782.0,114.0,889.4,896.0,1170.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Vitis vinifera L.; Tracheophyta; Magnoliopsida; Eucalyptus L'Hér.; Quercus L.; Pinus pinaster Aiton
2010,2010-08-20,Porto,Matosinhos,Santa Cruz do Bispo,Ponte do Carro,41.2158488,-8.6755061,NC,64.0,2010-08-20T08:00,19.5,84,16.7,21.0,0.0,0.0,0.0,0.0,2,1019.7,1012.1,60,67,0,0,0.09,0.36,5.5,8.0,349,355,12.6,21.0,23.2,23.9,20.2,0.115,0.138,0.205,0.344,1,3600.0,197.8,79.4,118.4,198.8,197.8,533.4,152.0,61.0,91.0,198.8,152.0,409.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Tracheophyta; Magnoliopsida
2010,2010-08-16,Porto,Felgueiras,Borba de Godim,Vilar,41.3219949,-8.1424064,NC,386.0,2010-08-16T14:00,28.4,29,8.4,29.4,0.0,0.0,0.0,0.0,0,1016.1,972.8,0,0,0,0,0.64,2.76,4.8,5.9,77,79,26.3,33.2,24.3,22.8,18.1,0.092,0.142,0.219,0.337,1,3600.0,863.3,763.4,99.9,910.6,863.3,1118.3,890.0,787.0,103.0,910.6,890.0,1153.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Vitis vinifera L.; Tracheophyta; Magnoliopsida
2010,2010-08-16,Aveiro,Albergaria-a-Velha,Angeja,Fontão,40.6909514,-8.5405111,Desconhecida,52.0,2010-08-16T15:00,31.6,27,10.5,30.1,0.0,0.0,0.0,0.0,0,1015.7,1009.8,0,0,0,0,0.71,3.39,20.2,25.9,321,328,36.7,39.4,26.8,24.5,20.2,0.065,0.087,0.123,0.245,1,3600.0,761.8,666.0,95.8,882.5,761.8,1006.7,811.0,709.0,102.0,882.5,811.0,1071.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Eucalyptus L'Hér.; Magnoliopsida; Tracheophyta; Pinus pinaster Aiton; 
2010,2010-08-10,Vila Real,Boticas,Alturas do Barroso,Atilhó,41.7038592,-7.8212706,NC,1097.0,2010-08-10T16:00,27.1,24,4.7,24.4,0.0,0.0,0.0,0.0,0,1017.9,899.8,1,0,0,3,0.56,2.74,15.0,20.5,291,292,43.6,31.9,24.4,19.9,14.0,0.198,0.273,0.338,0.441,1,3600.0,630.9,534.2,96.7,844.3,630.9,842.3,698.0,591.0,107.0,844.3,698.0,931.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Tracheophyta; Magnoliopsida
2010,2010-08-10,Porto,Penafiel,Paço de Sousa,TRES CRUZES (Tresbia),41.1662682,-8.3459799,Desconhecida,135.0,2010-08-10T17:00,32.0,25,9.3,29.7,0.0,0.0,0.0,0.0,0,1016.6,1001.4,0,0,0,0,0.5,3.59,14.4,18.8,323,328,28.1,36.1,29.1,24.0,18.9,0.109,0.14,0.209,0.341,1,3600.0,452.2,377.9,74.2,790.0,452.2,636.9,530.0,443.0,87.0,790.0,530.0,746.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Tracheophyta; Eucalyptus L'Hér.; Magnoliopsida; Vitis vinifera L.
2010,2010-08-26,Aveiro,Oliveira de Azeméis,Ossela,Vermoim,40.8450786,-8.4360696,Desconhecida,223.0,2010-08-26T11:00,25.3,60,17.0,27.1,0.0,0.0,0.0,0.0,1,1016.6,991.0,30,1,0,97,0.45,1.29,8.9,10.8,207,201,25.6,28.8,24.1,23.6,20.4,0.114,0.135,0.191,0.319,1,3600.0,694.9,520.7,174.3,652.7,694.9,1068.4,654.0,490.0,164.0,652.7,654.0,1005.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Eucalyptus L'Hér.; Magnoliopsida; Tracheophyta; Pinus pinaster Aiton
2010,2010-08-20,Porto,Vila Nova de Gaia,Grijó,ESTRADA Nº1 (Boavista da Estrada),41.030392250000006,-8.583434430828127,NC,110.0,2010-08-20T15:00,26.4,55,16.6,28.0,0.0,0.0,0.0,0.0,0,1020.2,1007.5,4,4,0,0,0.53,1.55,12.7,15.5,313,316,28.1,34.1,25.0,23.9,20.1,0.091,0.115,0.166,0.31,1,3600.0,719.4,598.4,121.0,808.7,719.4,988.7,767.0,638.0,129.0,808.7,767.0,1054.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Magnoliopsida; Tracheophyta; Eucalyptus L'Hér.
2010,2010-08-20,Porto,Vila do Conde,Bagunte,LG. CAMPOS TERRA (RIO MAU),41.3667967,-8.6601208,NC,95.0,2010-08-20T09:00,20.3,78,16.4,21.8,0.0,0.0,0.0,0.0,1,1019.8,1008.6,30,33,0,0,0.19,0.52,5.4,7.0,323,339,13.3,22.3,22.5,23.1,19.6,0.095,0.137,0.204,0.327,1,3600.0,372.1,187.2,184.9,329.8,372.1,758.3,318.0,160.0,158.0,329.8,318.0,648.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Eucalyptus L'Hér.; Tracheophyta
2010,2010-08-22,Aveiro,Santa Maria da Feira,São João de Ver,Urbanização Terra Negra (Nac1),40.954172,-8.5534047,Desconhecida,161.0,2010-08-22T05:00,16.8,99,16.7,18.2,0.0,0.0,0.0,0.0,2,1020.4,1001.3,69,77,0,0,0.0,0.02,6.9,10.7,317,327,15.5,19.3,24.3,23.5,19.9,0.09,0.115,0.166,0.309,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Tracheophyta; Pinus pinaster Aiton; Eucalyptus L'Hér.; Quercus suber L.; Magnoliopsida
2010,2010-08-17,Vila Real,Vila Real,Pena,S. M. Pena (São Miguel da Pena),41.2960145,-7.8237691,NC,881.0,2010-08-17T16:00,26.5,29,7.3,24.2,0.0,0.0,0.0,0.0,0,1016.6,920.3,0,0,0,0,0.5,2.45,14.0,18.7,270,272,37.8,31.1,23.3,20.8,16.4,0.122,0.138,0.205,0.344,1,3600.0,565.1,463.6,101.5,760.3,565.1,813.7,629.0,516.0,113.0,760.3,629.0,905.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Magnoliopsida; Pinus pinaster Aiton
2010,2010-08-17,Porto,Baião,Campelo,Vilares,41.16536145,-8.037270901747142,Desconhecida,613.0,2010-08-17T15:00,27.6,32,9.5,26.6,0.0,0.0,0.0,0.0,1,1016.6,948.7,30,0,49,3,0.52,2.51,10.4,13.4,284,284,31.3,33.5,24.4,22.0,17.3,0.11,0.137,0.198,0.341,1,3600.0,627.5,492.4,135.1,661.4,627.5,993.5,669.0,525.0,144.0,661.4,669.0,1059.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Tracheophyta; Pinus pinaster Aiton; Magnoliopsida; Eucalyptus L'Hér.; Pinales; Quercus L.; Vitis vinifera L.; 
2010,2010-08-10,Lisboa,Torres Vedras,Silveira,CASAL ESPINHEIRA (JNT INTERMARCHE) - SILVEIRA (Casal Águas Alvas),39.110203850000005,-9.364428227008002,Desconhecida,38.0,2010-08-10T11:00,31.0,39,15.3,32.7,0.0,0.0,0.0,,0,1017.2,1012.9,0,0,0,0,0.61,2.76,10.0,11.9,345,357,19.1,30.5,25.5,23.1,20.2,0.062,0.112,0.155,0.216,1,3600.0,826.8,718.4,108.4,852.4,826.8,1121.9,778.0,676.0,102.0,852.4,778.0,1055.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Tracheophyta; Magnoliopsida; Vitis vinifera L.; Eucalyptus L'Hér.; 
2010,2010-08-10,Porto,Santo Tirso,Burgães,LUG. ABELHA (Casal da Abelha),41.3401777,-8.4491846,NC,242.0,2010-08-10T11:00,30.5,34,12.8,31.3,0.0,0.0,0.0,0.0,0,1017.6,990.3,0,0,0,0,0.6,2.89,9.7,11.1,297,299,20.5,33.8,26.6,23.6,18.3,0.093,0.143,0.221,0.339,1,3600.0,824.4,717.3,107.0,860.7,824.4,1109.4,778.0,677.0,101.0,860.7,778.0,1047.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Eucalyptus L'Hér.; Magnoliopsida; Tracheophyta; Pinus pinaster Aiton; Vitis vinifera L.
2010,2010-08-12,Porto,Santo Tirso,Guimarei,CAMPO FUTEBOL (São Martinho do Campo),41.2999527,-8.4792107,NC,202.0,2010-08-12T14:00,27.4,45,14.5,27.7,0.0,0.0,0.0,0.0,0,1016.9,993.9,2,0,4,0,0.63,2.01,19.4,24.4,320,323,35.6,32.2,25.4,23.6,18.6,0.116,0.136,0.195,0.34,1,3600.0,848.2,703.4,144.8,826.7,848.2,1133.4,873.0,724.0,149.0,826.7,873.0,1166.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Pinus pinaster Aiton; Magnoliopsida; Eucalyptus L'Hér.; Vitis vinifera L.; Tracheophyta
2010,2010-07-18,Santarém,Alcanena,Monsanto,PAIÃ (SERRA DE SANTO ANTÓNIO),39.4617348,-8.7123918,NC,149.0,2010-07-18T15:00,31.6,33,13.6,31.9,0.0,0.0,0.0,0.0,0,1018.8,1002.0,0,0,0,0,0.73,3.1,17.4,21.5,308,308,37.1,36.0,25.1,22.2,18.2,0.095,0.175,0.258,0.352,1,3600.0,833.3,727.4,105.9,888.2,833.3,1084.4,881.0,769.0,112.0,888.2,881.0,1146.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Magnoliopsida; Olea europaea L.; Quercus L.; Quercus suber L.; Eucalyptus L'Hér.; Pinus pinaster Aiton; Tracheophyta; 
2010,2010-08-22,Porto,Amarante,Salvador do Monte,Fojo,41.2397812,-8.0910574,NC,339.0,2010-08-22T10:00,22.7,67,16.2,24.1,0.0,0.0,0.0,0.0,2,1020.8,981.8,70,46,0,95,0.36,0.92,6.2,7.2,263,264,22.3,26.5,24.3,22.8,18.9,0.096,0.141,0.214,0.333,1,3600.0,631.5,497.9,133.6,703.6,631.5,946.2,572.0,451.0,121.0,703.6,572.0,857.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Eucalyptus L'Hér.; Magnoliopsida; Pinus pinaster Aiton; Vitis vinifera L.; Tracheophyta; 
2010,2010-08-15,Porto,Paredes,Cristelo,Ladário,41.2363325,-8.3647485,NC,337.0,2010-08-15T10:00,23.7,38,8.5,22.2,0.0,0.0,0.0,0.0,0,1015.6,977.1,0,0,0,0,0.45,1.83,11.7,14.9,99,98,31.3,25.5,23.2,23.0,18.2,0.092,0.14,0.216,0.335,1,3600.0,716.2,614.9,101.4,850.9,716.2,963.6,650.0,558.0,92.0,850.9,650.0,874.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Magnoliopsida; Pinus pinaster Aiton; Eucalyptus L'Hér.; Tracheophyta; Vitis vinifera L.
2010,2010-08-10,Porto,Felgueiras,Borba de Godim,Cidral,41.3219949,-8.1424064,NC,386.0,2010-08-10T11:00,30.6,32,12.1,31.4,0.0,0.0,0.0,0.0,0,1017.8,974.7,0,0,0,0,0.61,2.99,8.9,11.4,284,283,24.1,33.5,26.2,22.9,17.5,0.093,0.146,0.227,0.342,1,3600.0,829.2,723.3,105.9,865.9,829.2,1111.9,783.0,683.0,100.0,865.9,783.0,1050.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Vitis vinifera L.; Tracheophyta; Magnoliopsida
2010,2010-08-15,Porto,Marco de Canaveses,Paredes de Viadores,Bouça,41.1349745,-8.1251255,NC,308.0,2010-08-15T00:00,19.0,51,8.5,17.1,0.0,0.0,0.0,0.0,0,1013.9,978.2,0,0,0,0,0.06,1.09,10.5,17.9,63,56,19.4,20.2,25.3,23.5,18.5,0.099,0.142,0.219,0.34,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Magnoliopsida; Pinus pinaster Aiton; Eucalyptus L'Hér.; Tracheophyta; Vitis vinifera L.; 
2010,2010-08-17,Aveiro,Arouca,Albergaria da Serra,Mizarela,40.8633251,-8.2778203,Desconhecida,928.0,2010-08-17T16:00,23.8,42,10.1,21.5,0.0,0.0,0.0,0.0,0,1017.2,915.2,17,0,29,0,0.4,1.7,15.5,20.5,288,288,43.2,30.0,23.2,20.4,15.9,0.114,0.136,0.196,0.341,1,3600.0,464.1,311.2,152.9,505.3,464.1,821.9,516.0,346.0,170.0,505.3,516.0,913.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Magnoliopsida; Quercus L.
2010,2010-08-22,Porto,Amarante,Salvador do Monte,Vila Nova,41.2397812,-8.0910574,NC,339.0,2010-08-22T09:00,21.1,75,16.5,22.6,0.0,0.0,0.0,0.0,2,1020.6,981.4,75,74,0,28,0.25,0.63,5.8,7.0,248,249,18.4,24.2,24.2,22.8,18.9,0.096,0.141,0.214,0.333,1,3600.0,475.9,344.9,131.0,606.6,475.9,760.3,407.0,295.0,112.0,606.6,407.0,650.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Eucalyptus L'Hér.; Magnoliopsida; Pinus pinaster Aiton; Vitis vinifera L.; Tracheophyta; 
2010,2010-08-16,Braga,Cabeceiras de Basto,Cavez,L. MOIMENTA (CAVEZ)M3 (GONDIÃES),41.5357278,-7.9182466,NC,289.0,2010-08-16T00:00,19.9,54,10.3,18.6,0.0,0.0,0.0,0.0,0,1015.4,981.9,0,0,0,0,0.05,1.07,9.8,17.8,66,58,20.9,22.4,25.9,23.8,18.9,0.095,0.142,0.221,0.338,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Magnoliopsida; Eucalyptus L'Hér.
