year,date,district,municipality,parish,local,latitude,longitude,cause,elevation,hourly.time,hourly.temperature_2m,hourly.relative_humidity_2m,hourly.dew_point_2m,hourly.apparent_temperature,hourly.precipitation,hourly.rain,hourly.snowfall,hourly.snow_depth,hourly.weather_code,hourly.pressure_msl,hourly.surface_pressure,hourly.cloud_cover,hourly.cloud_cover_low,hourly.cloud_cover_mid,hourly.cloud_cover_high,hourly.et0_fao_evapotranspiration,hourly.vapour_pressure_deficit,hourly.wind_speed_10m,hourly.wind_speed_100m,hourly.wind_direction_10m,hourly.wind_direction_100m,hourly.wind_gusts_10m,hourly.soil_temperature_0_to_7cm,hourly.soil_temperature_7_to_28cm,hourly.soil_temperature_28_to_100cm,hourly.soil_temperature_100_to_255cm,hourly.soil_moisture_0_to_7cm,hourly.soil_moisture_7_to_28cm,hourly.soil_moisture_28_to_100cm,hourly.soil_moisture_100_to_255cm,hourly.is_day,hourly.sunshine_duration,hourly.shortwave_radiation_instant,hourly.direct_radiation_instant,hourly.diffuse_radiation_instant,hourly.direct_normal_irradiance_instant,hourly.global_tilted_irradiance_instant,hourly.terrestrial_radiation_instant,hourly.shortwave_radiation,hourly.direct_radiation,hourly.diffuse_radiation,hourly.direct_normal_irradiance,hourly.global_tilted_irradiance,hourly.terrestrial_radiation2010,2010-02-14,Porto,Vila Nova de Gaia,Oliveira do Douro,Monte da Virgem,41.11258085,-8.597501604999291,NC,206.0,2010-02-14T17:00,8.1,49,-2.0,3.8,0.0,0.0.1,0.0.2,0.0.3,3,1004.1,979.3,85,0,92,100,0.11,0.55,12.6,21.6,87,93,31.7,7.4,5.6,8.5,11.5,0.371,0.382,0.389,0.411,1,3600.0,128.9,47.4,81.6,253.2,128.9.1,262.6,185.0,68.0,117.0,253.2.1,185.0.1,376.8,scientificNames
2010,2010-08-07,Porto,Marco de Canaveses,Vila Boa de Quires,CAVADINHA (Cavada),41.2028475,-8.2047635,NC,275.0,2010-08-07T09:00,27.6,30,8.3,25.3,0.0,0.0,0.0,0.0,0,1015.1,984.0,0,0,0,0,0.41,2.6,13.0,18.0,93,92,30.2,25.7,24.1,22.7,17.7,0.102,0.148,0.231,0.344,1,3600.0,572.2,478.6,93.6,793.7,572.2,801.9,495.0,414.0,81.0,793.7,495.0,693.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Pinus pinaster Aiton; Tracheophyta; Eucalyptus L'Hér.; Magnoliopsida; Vitis vinifera L.; Quercus L.; Pinales; 
2010,2010-08-07,Porto,Matosinhos,Guifões,R. MAROL (MATOSINHOS),41.2000334,-8.6654875,NC,75.0,2010-08-07T08:00,26.4,38,10.8,25.1,0.0,0.0,0.0,0.0,0,1014.1,1005.5,0,0,0,0,0.25,2.14,10.1,15.3,35,60,20.2,24.1,25.5,23.6,19.0,0.113,0.143,0.22,0.351,1,3600.0,368.8,285.1,83.6,660.1,368.8,574.4,291.0,225.0,66.0,660.1,291.0,453.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Tracheophyta; Eucalyptus L'Hér.
2010,2010-08-02,Porto,Penafiel,Guilhufe,Campo Bom,41.19863835,-8.306141403902867,Desconhecida,204.0,2010-08-02T17:00,29.5,34,11.9,28.4,0.0,0.0,0.0,0.0,0,1014.7,991.7,0,0,0,0,0.45,2.73,11.6,15.5,338,342,28.1,33.3,26.3,22.8,17.7,0.11,0.146,0.223,0.348,1,3600.0,474.9,399.2,75.7,797.5,474.9,664.9,552.0,464.0,88.0,797.5,552.0,772.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Tracheophyta; Vitis vinifera L.; Eucalyptus L'Hér.; Magnoliopsida
2010,2010-08-02,Setúbal,Palmela,Pinhal Novo,SALGUEIRINHA,38.64742645,-8.890553922624207,NC,26.0,2010-08-02T15:00,27.7,38,12.0,26.1,0.0,0.0,0.0,0.0,0,1015.9,1012.9,0,0,0,0,0.67,2.32,25.9,34.7,339,341,51.5,34.2,25.8,23.8,20.0,0.055,0.059,0.083,0.203,1,3600.0,822.9,719.1,103.8,895.6,822.9,1066.4,872.0,762.0,110.0,895.6,872.0,1130.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Vitis vinifera L.; Quercus suber L.; Magnoliopsida; Tracheophyta; Pinus pinaster Aiton
2010,2010-07-27,Braga,Guimarães,Infantas,L. QUINTA DA TORRE(INFANTAS) (CASTELÕES),41.42267,-8.2424567,NC,284.0,2010-07-27T13:00,33.5,24,10.3,35.2,0.0,0.0,0.0,0.0,0,1014.6,983.1,0,0,0,0,0.74,3.93,6.3,7.6,121,115,24.1,35.2,25.6,21.4,16.7,0.098,0.154,0.242,0.349,1,3600.0,950.9,843.9,107.0,914.7,950.9,1223.5,951.0,844.0,107.0,914.7,951.0,1223.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Magnoliopsida; Tracheophyta; Vitis vinifera L.; Eucalyptus L'Hér.
2010,2010-08-01,Porto,Marco de Canaveses,Várzea Da Ovelha E Aliviada,LG DA LÉGUA,41.2032344,-8.109539938438008,Desconhecida,176.0,2010-08-01T00:00,21.2,84,18.4,23.5,0.0,0.0,0.0,0.0,0,1013.5,993.0,4,0,6,0,0.0,0.41,5.1,10.6,188,190,11.5,23.7,27.6,23.0,17.7,0.102,0.154,0.241,0.349,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Tracheophyta; Pinus pinaster Aiton; Magnoliopsida; Quercus L.
2010,2010-06-30,Lisboa,Sintra,Algueirão-Mem Martins,Bº DE OURESSA (Algueirão-Mem Martins),38.7977037,-9.341033451942735,Desconhecida,169.0,2010-06-30T13:00,24.3,61,16.3,27.0,0.0,0.0,0.0,0.0,0,1017.1,997.6,0,0,0,0,0.61,1.18,12.0,14.3,314,315,32.4,27.8,21.4,19.2,16.6,0.139,0.207,0.271,0.349,1,3600.0,966.4,839.4,127.1,873.8,966.4,1271.1,966.0,839.0,127.0,873.8,966.0,1270.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Tracheophyta; Magnoliopsida; Pinales; 
2010,2010-06-30,Porto,Paços de Ferreira,Carvalhosa,RUA DAS PEDREIRAS (Rua do Comércio),41.2999643,-8.3625207,NC,331.0,2010-06-30T16:00,28.0,47,15.6,28.6,0.0,0.0,0.0,0.0,0,1016.8,979.5,2,0,4,0,0.46,2.0,10.2,13.0,288,289,24.1,30.9,23.4,18.6,13.9,0.118,0.214,0.289,0.37,1,3600.0,551.9,416.4,135.5,597.3,551.9,922.5,603.0,455.0,148.0,597.3,603.0,1007.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Tracheophyta; Eucalyptus L'Hér.; Pinus pinaster Aiton; Magnoliopsida; Vitis vinifera L.; Quercus L.; 
2010,2010-08-10,Porto,Paredes,Mouriz,Mouriz,41.2086831,-8.336793434705864,NC,186.0,2010-08-10T01:00,26.7,48,14.6,27.5,0.0,0.0,0.0,0.0,1,1015.9,994.6,25,0,41,0,0.03,1.84,4.9,4.8,126,117,8.6,24.8,27.8,23.6,18.4,0.109,0.141,0.211,0.342,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Magnoliopsida; Pinus pinaster Aiton; Eucalyptus L'Hér.; Tracheophyta; Vitis vinifera L.
2010,2010-08-05,Porto,Paços de Ferreira,Eiriz,L.Sº GONÇALO (SANFINS DE FERREIRA),41.3136814,-8.3626928,NC,318.0,2010-08-05T13:00,28.6,31,10.0,29.9,0.0,0.0,0.0,0.0,0,1014.0,978.3,0,0,0,0,0.69,2.69,7.7,9.4,49,50,24.8,33.5,24.9,22.6,17.4,0.093,0.146,0.229,0.343,1,3600.0,940.8,832.8,108.0,917.4,940.8,1206.6,941.0,833.0,108.0,917.4,941.0,1206.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Tracheophyta; Eucalyptus L'Hér.; Magnoliopsida; 
2010,2010-06-15,Setúbal,Almada,Costa da Caparica,"TERRAS DA COSTA, JTO. A FALEZIA DA ARRIBA FOSSIL (Terras da Costa)",38.6370804,-9.2274971,NC,2.0,2010-06-15T20:00,18.7,69,12.8,14.8,0.0,0.0,0.0,0.0,0,1015.3,1015.1,0,0,0,0,0.11,0.67,32.8,48.3,357,358,52.9,21.1,21.5,19.2,17.2,0.101,0.116,0.156,0.251,1,2014.9,0.0,0.0,0.0,0.0,0.0,0.0,49.0,27.0,22.0,217.4,49.0,111.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Tracheophyta; Pinus pinea L.
2010,2010-07-27,Braga,Esposende,Rio Tinto,L. IGREJA (RIO TINTO) (Lugar da Igreja),41.4976292,-8.7084902,NC,29.0,2010-07-27T16:00,32.9,32,14.2,33.1,0.0,0.0,0.0,0.0,0,1013.4,1010.1,0,0,0,0,0.63,3.37,14.6,17.8,320,324,26.6,36.7,27.7,22.0,18.0,0.102,0.155,0.24,0.348,1,3600.0,664.1,574.7,89.4,851.4,664.1,895.2,728.0,630.0,98.0,851.4,728.0,981.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Pinus pinaster Aiton; Tracheophyta; Eucalyptus L'Hér.
2010,2010-07-24,Santarém,Cartaxo,Pontével,CASAIS TELEGRAFOS (Casais da Amendoeira),39.1490107,-8.8379672,NC,53.0,2010-07-24T18:00,31.2,28,10.7,28.3,0.0,0.0,0.0,0.0,0,1017.4,1011.4,0,0,0,0,0.46,3.27,21.7,30.1,331,334,47.5,34.2,27.2,22.9,19.2,0.135,0.2,0.262,0.347,1,3600.0,312.7,250.3,62.4,724.9,312.7,457.7,396.0,317.0,79.0,724.9,396.0,579.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Vitis vinifera L.; Tracheophyta
2010,2010-06-30,Faro,Loulé,Almansil,S.Lourenço (São Lourenço),37.0692521,-8.0214465,Desconhecida,36.0,2010-06-30T20:00,26.1,57,17.0,27.0,0.0,0.0,0.0,0.0,0,1016.0,1011.8,6,0,0,19,0.09,1.45,10.6,16.6,305,311,24.8,29.0,27.7,22.8,18.9,0.102,0.167,0.242,0.296,0,1544.06,0.0,0.0,0.0,0.0,0.0,0.0,39.0,20.0,19.0,172.9,39.0,94.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Tracheophyta; Pinus pinea L.; Magnoliopsida
2010,2010-07-27,Porto,Matosinhos,Perafita,Freixieiro,41.2310089,-8.6807965,NC,64.0,2010-07-27T16:00,35.4,24,11.8,34.8,0.0,0.0,0.0,0.0,0,1013.4,1006.2,0,0,0,0,0.67,4.35,14.6,17.8,320,324,26.6,37.8,28.2,22.3,18.2,0.115,0.152,0.236,0.358,1,3600.0,663.8,574.4,89.4,850.6,663.8,895.6,728.0,630.0,98.0,850.6,728.0,982.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Tracheophyta; Pinus pinaster Aiton
2010,2010-08-02,Braga,Póvoa de Lanhoso,Campos,CASAL NOVO (CAMPOS) (Casal Novo),41.5454957,-8.275264053469641,NC,198.0,2010-08-02T16:00,30.1,31,11.3,29.0,0.0,0.0,0.0,0.0,0,1015.4,993.0,0,0,0,0,0.6,2.93,16.4,21.7,345,349,36.7,35.2,26.7,23.4,17.8,0.094,0.147,0.231,0.344,1,3600.0,654.3,563.4,90.9,855.8,654.3,874.4,720.0,620.0,100.0,855.8,720.0,962.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Tracheophyta; Magnoliopsida; Eucalyptus L'Hér.; Pinus pinaster Aiton
2010,2010-07-30,Porto,Maia,Folgosa,R. FONTINHA (Rua de Cortinhas),41.2665781,-8.540036,NC,188.0,2010-07-30T14:00,33.1,30,13.2,35.2,0.0,0.0,0.0,0.0,0,1012.0,991.0,0,0,0,0,0.72,3.55,7.6,8.6,301,303,17.3,36.7,26.7,22.4,17.5,0.118,0.141,0.214,0.349,1,3600.0,886.9,782.7,104.2,890.4,886.9,1166.6,911.0,804.0,107.0,890.4,911.0,1198.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Magnoliopsida; Eucalyptus L'Hér.; Tracheophyta; Pinus pinaster Aiton; 
2010,2010-08-09,Porto,Gondomar,São Pedro da Cova,BOUÇA DO ARCO (Bouça das Almas),41.1473685,-8.5074154,NC,78.0,2010-08-09T23:00,26.1,60,17.8,28.4,0.0,0.0,0.0,0.0,1,1016.0,1007.0,32,0,54,0,0.01,1.33,3.1,6.4,36,52,9.0,27.1,28.8,24.4,19.4,0.114,0.136,0.196,0.345,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Magnoliopsida; Eucalyptus L'Hér.; Tracheophyta; Vitis vinifera L.; Pinus pinaster Aiton
2010,2010-08-05,Porto,Felgueiras,Santão,VENTOZELA (PINHEIRO),41.3095202,-8.1770057,NC,375.0,2010-08-05T14:00,29.3,28,9.0,30.2,0.0,0.0,0.0,0.0,0,1013.4,971.5,0,0,0,0,0.68,2.93,7.4,8.9,29,32,23.4,34.7,25.0,22.4,17.0,0.09,0.147,0.232,0.344,1,3600.0,894.3,790.3,104.0,912.9,894.3,1150.5,920.0,813.0,107.0,912.9,920.0,1183.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Magnoliopsida; Tracheophyta; Vitis vinifera L.
2010,2010-06-21,Aveiro,Oliveira de Azeméis,Cesar,Vilarinho,40.9274322,-8.4512653,Desconhecida,269.0,2010-06-21T12:00,24.1,32,6.3,23.9,0.0,0.0,0.0,0.0,0,1017.6,986.7,0,0,0,0,0.65,2.05,11.2,14.4,92,93,28.4,24.1,18.6,17.0,14.3,0.216,0.266,0.301,0.376,1,3600.0,984.6,868.0,116.7,918.2,984.6,1251.9,962.0,848.0,114.0,918.2,962.0,1223.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Tracheophyta; Eucalyptus L'Hér.; Pinus pinaster Aiton; Magnoliopsida
2010,2010-08-09,Porto,Póvoa de Varzim,Póvoa de Varzim,RUA DR BERNARDINO PEREIRA (Rua Bernardino da Ponte),41.3778761,-8.758443632782878,NC,8.0,2010-08-09T23:00,25.0,68,18.6,27.5,0.0,0.0,0.0,0.0,1,1015.9,1015.0,23,0,38,0,0.02,1.03,5.1,7.1,8,30,9.0,26.2,28.0,24.2,19.5,0.09,0.145,0.225,0.34,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Tracheophyta; Magnoliopsida
2010,2010-08-10,Porto,Matosinhos,Lavra,R. DRº JOSE DOMINGOS SANTOS (Rua dos Santos Lessa),41.2594836,-8.7168977,NC,16.0,2010-08-10T03:00,23.1,75,18.4,25.2,0.0,0.0,0.0,0.0,0,1015.1,1013.2,17,0,29,0,0.01,0.71,6.4,5.1,344,356,9.4,23.6,27.3,24.2,19.5,0.09,0.145,0.226,0.34,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Magnoliopsida; Tracheophyta
2010,2010-08-10,Aveiro,Santa Maria da Feira,São João de Ver,Ilha,40.95545,-8.5635413,Desconhecida,128.0,2010-08-10T00:00,24.4,67,17.9,26.5,0.0,0.0,0.0,0.0,1,1016.1,1001.3,26,0,44,0,0.01,1.01,4.9,9.4,36,40,11.9,25.8,28.3,24.0,19.2,0.089,0.117,0.175,0.316,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Tracheophyta; Pinus pinaster Aiton; Eucalyptus L'Hér.
2010,2010-08-05,Porto,Baião,Santa Marinha do Zêzere,Barreiro,41.1418377,-7.9500623,Desconhecida,317.0,2010-08-05T02:00,18.4,74,13.7,18.4,0.0,0.0,0.0,0.0,0,1015.0,978.1,2,0,0,7,0.01,0.54,7.9,19.5,24,30,21.2,20.1,25.8,22.8,17.5,0.096,0.15,0.235,0.346,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Tracheophyta; Magnoliopsida; Eucalyptus L'Hér.; Vitis vinifera L.
2010,2010-08-05,Aveiro,Oliveira de Azeméis,Macieira de Sarnes,Pedra Branca,40.905214,-8.4654957,Desconhecida,238.0,2010-08-05T10:00,25.6,45,12.8,25.3,0.0,0.0,0.0,0.0,0,1014.9,987.7,0,0,0,0,0.47,1.8,11.9,15.1,29,33,29.2,27.4,24.6,23.0,18.2,0.106,0.141,0.213,0.343,1,3600.0,724.9,620.6,104.3,832.8,724.9,990.4,660.0,565.0,95.0,832.8,660.0,901.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Magnoliopsida; Eucalyptus L'Hér.; Pinus pinaster Aiton; Tracheophyta; Pinales
2010,2010-08-10,Faro,Tavira,Tavira (santiago),Vale Carangueijo (Azenha da Valeira),37.12622695,-7.671029458777186,Desconhecida,59.0,2010-08-10T20:00,31.5,41,16.8,31.9,0.0,0.0,0.0,0.0,0,1015.0,1008.3,0,0,0,0,0.16,2.71,13.4,24.5,262,273,26.3,33.1,31.5,27.1,22.7,0.097,0.179,0.256,0.347,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,2.0,5.0,26.3,7.0,42.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Ceratonia siliqua L.; Magnoliopsida; Tracheophyta
2010,2010-07-27,Aveiro,Oliveira de Azeméis,Vila de Cucujães,Lugar do Monte,40.8704631,-8.4977106,Desconhecida,159.0,2010-07-27T13:00,35.6,23,11.1,38.5,0.0,0.0,0.0,0.0,0,1013.7,996.1,0,0,0,0,0.71,4.5,1.3,1.5,326,346,19.4,37.3,26.9,22.1,17.9,0.108,0.148,0.229,0.35,1,3600.0,946.3,838.3,108.0,904.8,946.3,1228.7,946.0,838.0,108.0,904.8,946.0,1228.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Magnoliopsida; Tracheophyta; Pinus pinaster Aiton
2010,2010-08-07,Porto,Paredes,Rebordosa,MONTE AZEVIDO (Monte),41.2202567,-8.4112601,NC,216.0,2010-08-07T07:00,20.5,49,9.4,18.5,0.0,0.0,0.0,0.0,0,1013.9,988.8,0,0,0,0,0.13,1.23,12.9,23.1,72,86,23.8,20.3,24.8,23.0,18.1,0.119,0.136,0.197,0.346,1,3416.73,174.4,115.2,59.2,458.3,169.2,334.2,109.0,72.0,37.0,444.8,109.0,208.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Magnoliopsida; Pinus pinaster Aiton; Eucalyptus L'Hér.; Tracheophyta; Vitis vinifera L.
2010,2010-08-05,Aveiro,Santa Maria da Feira,Gião,R.Outeiro (Alto do Outeiro),40.9953677,-8.4719624,Desconhecida,174.0,2010-08-05T11:00,27.6,39,12.4,28.0,0.0,0.0,0.0,0.0,0,1014.6,994.8,0,0,0,0,0.59,2.25,11.8,14.8,23,29,27.7,30.8,25.3,23.2,18.5,0.104,0.118,0.169,0.318,1,3600.0,849.3,740.2,109.1,875.6,849.3,1123.6,802.0,699.0,103.0,875.6,802.0,1061.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Tracheophyta; Pinus pinaster Aiton; Eucalyptus L'Hér.; Magnoliopsida
2010,2010-07-26,Braga,Esposende,Belinho,CANIÇO(BELINHO) (Caniço),41.59175425,-8.790686776553564,NC,20.0,2010-07-26T20:00,29.9,42,15.7,29.7,0.0,0.0,0.0,0.0,0,1011.7,1009.4,0,0,0,0,0.16,2.43,14.4,27.1,359,5,22.7,30.4,27.3,21.8,18.0,0.103,0.157,0.242,0.349,0,1763.74,0.0,0.0,0.0,0.0,0.0,0.0,42.0,24.0,18.0,204.6,42.0,96.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Tracheophyta
2010,2010-08-10,Porto,Amarante,Real,ALTO DE FELGUERIAS (Alto),41.2360413,-8.1871251,NC,246.0,2010-08-10T23:00,24.6,43,11.3,24.7,0.0,0.0,0.0,0.0,0,1018.8,990.5,0,0,0,0,0.0,1.75,1.8,2.2,191,279,8.6,24.1,28.0,23.5,18.2,0.102,0.145,0.225,0.341,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Tracheophyta; Eucalyptus L'Hér.; Vitis vinifera L.
2010,2010-08-10,Aveiro,Albergaria-a-Velha,Angeja,Fontão,40.6909514,-8.5405111,Desconhecida,52.0,2010-08-10T06:00,22.8,76,18.4,24.5,0.0,0.0,0.0,0.0,0,1015.8,1009.7,1,0,2,0,0.05,0.65,9.7,10.7,315,315,13.3,22.5,27.9,24.4,19.7,0.066,0.088,0.13,0.251,1,0.0,5.7,0.0,5.7,0.0,1.6,65.8,2.0,0.0,2.0,0.0,2.0,23.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Eucalyptus L'Hér.; Magnoliopsida; Tracheophyta; Pinus pinaster Aiton; 
2010,2010-06-30,Aveiro,Santa Maria da Feira,Sanguedo,Rua do Xisto (Rua do Lameirão),41.0083552,-8.5188259,Desconhecida,158.0,2010-06-30T21:00,21.4,80,17.7,23.1,0.0,0.0,0.0,0.0,0,1017.7,999.3,0,0,0,0,0.01,0.52,7.5,12.0,325,344,18.4,24.2,24.8,20.0,15.6,0.13,0.169,0.235,0.343,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Tracheophyta; Magnoliopsida; Eucalyptus L'Hér.
2010,2010-07-01,Braga,Vila Nova de Famalicão,Mogege,TRV BENARDO GUIMARAES(MOGEGE) (JOANE),41.42625625,-8.413125855994725,NC,210.0,2010-07-01T00:00,19.9,83,16.9,21.4,0.0,0.0,0.0,0.0,0,1017.4,992.9,1,1,0,0,0.0,0.4,6.1,10.5,310,322,9.4,19.8,23.3,19.2,14.5,0.138,0.221,0.293,0.37,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Eucalyptus L'Hér.; Tracheophyta; Vitis vinifera L.
2010,2010-07-26,Porto,Baião,Tresouras,Lameira (FREGUESIA DE LOIVOS DA RIBEIRA),41.15259475,-7.917153174205566,Desconhecida,342.0,2010-07-26T16:00,33.1,26,10.9,33.4,0.0,0.0,0.0,0.0,0,1013.5,975.7,0,0,0,0,0.58,3.75,7.3,9.6,79,77,22.3,35.6,25.7,21.2,16.7,0.097,0.162,0.25,0.353,1,3600.0,663.2,574.9,88.2,859.9,663.2,886.5,729.0,632.0,97.0,859.9,729.0,974.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Tracheophyta; Vitis vinifera L.; Eucalyptus L'Hér.; Magnoliopsida; Pinus pinaster Aiton; 
2010,2010-08-05,Guarda,Fornos de Algodres,Juncais,Cadoiço - Carreiras Velhas,40.6095148,-7.5070702,Desconhecida,469.0,2010-08-05T13:00,29.5,25,7.3,29.0,0.0,0.0,0.0,0.0,0,1013.9,961.9,0,0,0,0,0.73,3.09,13.0,16.6,46,48,34.2,36.8,27.1,24.8,18.7,0.074,0.16,0.248,0.35,1,3600.0,942.5,835.7,106.8,916.4,942.5,1212.0,944.0,837.0,107.0,916.4,944.0,1213.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Tracheophyta; Olea europaea L.; Quercus L.; Magnoliopsida; Pinus pinaster Aiton; Vitis vinifera L.; Eucalyptus L'Hér.; Acacia Mill.; 
2010,2010-06-21,Santarém,Cartaxo,Vila Chã de Ourique,BAIRRO DO FALCÃO (Casais do Pinhal do Bairro),39.1443061,-8.7590004,NC,12.0,2010-06-21T15:00,31.2,24,8.5,31.1,0.0,0.0,0.0,0.0,0,1015.1,1013.7,0,0,0,0,0.71,3.44,11.4,14.0,336,337,29.5,34.1,22.9,19.6,16.7,0.145,0.231,0.305,0.358,1,3600.0,837.9,728.2,109.7,879.0,837.9,1097.0,886.0,770.0,116.0,879.0,886.0,1160.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Quercus suber L.; Pinus pinea L.; Tracheophyta
2010,2010-07-24,Braga,Póvoa de Lanhoso,Esperança,L. (ESPERANÇA) (FRIANDE),41.58479295,-8.164043693336588,Desconhecida,301.0,2010-07-24T20:00,26.3,41,12.0,25.4,0.0,0.0,0.0,0.0,0,1019.2,984.9,0,0,0,0,0.11,2.01,10.5,16.0,338,352,19.1,27.3,24.5,20.3,16.2,0.102,0.168,0.26,0.356,0,1771.79,0.0,0.0,0.0,0.0,0.0,0.0,42.0,24.0,18.0,204.6,42.0,96.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Eucalyptus L'Hér.; Magnoliopsida
2010,2010-08-02,Bragança,Carrazeda de Ansiães,Lavandeira,Castelo,41.1928453,-7.2999423,NC,614.0,2010-08-02T18:00,29.1,27,8.0,26.7,0.0,0.0,0.0,0.0,0,1015.2,947.6,0,0,0,0,0.34,2.96,12.6,17.3,355,355,31.0,34.5,28.5,23.6,17.1,0.109,0.151,0.189,0.331,1,3600.0,273.8,218.1,55.7,702.5,273.8,412.3,354.0,282.0,72.0,702.5,354.0,533.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Magnoliopsida; Vitis vinifera L.; Olea europaea L.; Tracheophyta
