year,date,district,municipality,parish,local,latitude,longitude,cause,elevation,hourly.time,hourly.temperature_2m,hourly.relative_humidity_2m,hourly.dew_point_2m,hourly.apparent_temperature,hourly.precipitation,hourly.rain,hourly.snowfall,hourly.snow_depth,hourly.weather_code,hourly.pressure_msl,hourly.surface_pressure,hourly.cloud_cover,hourly.cloud_cover_low,hourly.cloud_cover_mid,hourly.cloud_cover_high,hourly.et0_fao_evapotranspiration,hourly.vapour_pressure_deficit,hourly.wind_speed_10m,hourly.wind_speed_100m,hourly.wind_direction_10m,hourly.wind_direction_100m,hourly.wind_gusts_10m,hourly.soil_temperature_0_to_7cm,hourly.soil_temperature_7_to_28cm,hourly.soil_temperature_28_to_100cm,hourly.soil_temperature_100_to_255cm,hourly.soil_moisture_0_to_7cm,hourly.soil_moisture_7_to_28cm,hourly.soil_moisture_28_to_100cm,hourly.soil_moisture_100_to_255cm,hourly.is_day,hourly.sunshine_duration,hourly.shortwave_radiation_instant,hourly.direct_radiation_instant,hourly.diffuse_radiation_instant,hourly.direct_normal_irradiance_instant,hourly.global_tilted_irradiance_instant,hourly.terrestrial_radiation_instant,hourly.shortwave_radiation,hourly.direct_radiation,hourly.diffuse_radiation,hourly.direct_normal_irradiance,hourly.global_tilted_irradiance,hourly.terrestrial_radiation2010,2010-02-14,Porto,Vila Nova de Gaia,Oliveira do Douro,Monte da Virgem,41.11258085,-8.597501604999291,NC,206.0,2010-02-14T17:00,8.1,49,-2.0,3.8,0.0,0.0.1,0.0.2,0.0.3,3,1004.1,979.3,85,0,92,100,0.11,0.55,12.6,21.6,87,93,31.7,7.4,5.6,8.5,11.5,0.371,0.382,0.389,0.411,1,3600.0,128.9,47.4,81.6,253.2,128.9.1,262.6,185.0,68.0,117.0,253.2.1,185.0.1,376.8,scientificNames
2010,2010-05-16,Viseu,Castro Daire,Castro Daire,Vila Pouca,40.9181042,-7.9200111,Desconhecida,704.0,2010-05-16T13:00,16.2,50,5.8,16.8,0.0,0.0,0.0,0.0,0,1023.7,942.7,0,0,0,0,0.55,0.91,6.3,7.7,59,62,20.9,17.4,10.9,10.4,9.7,0.367,0.381,0.373,0.4,1,3600.0,972.2,852.8,119.4,925.1,972.2,1233.8,977.0,857.0,120.0,925.1,977.0,1239.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Pinus pinaster Aiton; Magnoliopsida; Pinales; Eucalyptus L'Hér.; Tracheophyta
2010,2010-07-21,Aveiro,Águeda,Belazaima do Chão,Povoa Vale Trigo (Quinta da Povoa Sobreirinhas),40.54088125,-8.315119898213013,Desconhecida,157.0,2010-07-21T16:00,22.5,48,10.8,20.4,0.0,0.0,0.0,0.0,0,1013.3,995.1,18,0,0,59,0.47,1.42,20.9,27.7,319,321,45.0,29.3,24.1,21.7,17.6,0.101,0.154,0.24,0.348,1,3600.0,642.2,499.9,142.3,730.5,642.2,906.6,704.0,548.0,156.0,730.5,704.0,993.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Magnoliopsida; Eucalyptus L'Hér.
2010,2010-07-21,Lisboa,ODIVELAS,Famões,AV FONTE LUMINOSA (JTO AO PINGO DOCE) - FAMOES (Cesaredas),38.7912413,-9.2108576,Desconhecida,134.0,2010-07-21T17:00,21.7,51,11.2,17.9,0.0,0.0,0.0,0.0,0,1013.5,997.9,13,0,6,30,0.38,1.27,29.1,38.5,345,346,49.0,26.6,23.3,21.4,18.4,0.121,0.18,0.248,0.338,1,3600.0,467.5,364.3,103.2,679.2,467.5,710.5,539.0,420.0,119.0,679.2,539.0,819.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Pinus pinea L.; Olea europaea L.; Tracheophyta; Magnoliopsida; 
2010,2010-05-11,Lisboa,Torres Vedras,A dos Cunhados,POVOA PENAFIRME (Quinta da Povoa),39.145395,-9.3615585,Desconhecida,69.0,2010-05-11T21:00,13.1,78,9.3,10.0,0.0,0.0,0.0,,1,1012.0,1003.7,39,28,23,0,0.03,0.33,19.7,28.0,342,342,33.5,15.1,16.1,15.5,14.7,0.18,0.173,0.198,0.203,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Eucalyptus L'Hér.; Tracheophyta; Vitis vinifera L.; Magnoliopsida; Pinus pinea L.; 
2010,2010-03-15,Braga,Guimarães,Nespereira,COVELO (Covelas),41.4064131,-8.3241317,Desconhecida,180.0,2010-03-15T13:00,14.4,40,1.0,12.6,0.0,0.0,0.0,0.0,1,1025.2,1003.6,28,0,0,93,0.41,0.99,8.5,11.1,126,126,27.7,13.0,7.6,8.5,9.9,0.342,0.359,0.385,0.418,1,3600.0,786.2,662.0,124.2,915.4,786.2,1000.8,785.0,661.0,124.0,915.4,785.0,999.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Eucalyptus L'Hér.; Tracheophyta; Magnoliopsida; Pinus pinaster Aiton
2010,2010-07-14,Faro,Lagos,Luz,Atalaia,37.09731605,-8.746875535410108,NC,49.0,2010-07-14T02:00,18.0,87,15.8,17.1,0.0,0.0,0.0,0.0,0,1014.7,1008.9,19,21,0,0,0.02,0.26,20.0,29.5,337,338,37.1,20.2,23.7,22.7,19.1,0.109,0.142,0.201,0.245,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Magnoliopsida; Tracheophyta; Vitis vinifera L.; Ceratonia siliqua L.; Pinus pinea L.; Olea europaea L.; 
2010,2010-07-21,Porto,Felgueiras,Varziela,LG. RADELO (JUGUEIROS),41.3492415,-8.2159638,NC,321.0,2010-07-21T21:00,17.6,64,10.7,16.8,0.0,0.0,0.0,0.0,1,1013.9,976.5,29,0,0,98,0.02,0.73,6.6,14.9,311,323,23.8,21.6,23.5,20.5,16.0,0.098,0.169,0.259,0.357,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Tracheophyta; Magnoliopsida; Vitis vinifera L.
2010,2010-05-18,Bragança,Mirandela,Mirandela,MIRANDELA,41.47803215,-7.180141898960005,NC,236.0,2010-05-18T15:00,25.5,42,11.7,26.9,0.0,0.0,0.0,0.0,0,1024.7,997.5,14,0,0,48,0.57,1.9,6.5,8.6,360,2,19.8,24.6,16.8,12.7,11.3,0.294,0.321,0.325,0.38,1,3600.0,787.1,682.0,105.1,881.6,787.1,1034.5,839.0,727.0,112.0,881.6,839.0,1102.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Tracheophyta; Magnoliopsida; Olea europaea L.; Pinus pinaster Aiton
2010,2010-07-14,Porto,Marco de Canaveses,Soalhães,Oliveira,41.1603957,-8.0979057,NC,397.0,2010-07-14T13:00,19.6,55,10.2,18.5,0.0,0.0,0.0,0.0,2,1016.9,971.1,53,30,0,88,0.42,1.04,12.8,16.6,281,283,38.5,24.2,20.6,20.1,15.0,0.125,0.187,0.272,0.362,1,3600.0,679.5,369.7,309.8,393.6,679.5,1243.3,680.0,370.0,310.0,393.6,680.0,1244.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Magnoliopsida; Tracheophyta; Quercus L.; Eucalyptus L'Hér.; Pinus pinaster Aiton; Vitis vinifera L.; Castanea sativa Mill.; Pinales; 
2010,2010-07-16,Porto,Vila Nova de Gaia,Sandim,R DAS TERÇAS (CRESTUMA),41.053297,-8.4725397,NC,122.0,2010-07-16T04:00,17.7,84,14.9,19.1,0.0,0.0,0.0,0.0,3,1018.3,1003.8,90,100,0,0,0.0,0.32,1.6,1.1,153,162,9.0,19.3,21.8,21.3,17.0,0.136,0.158,0.244,0.363,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Magnoliopsida; Pinus pinaster Aiton; Tracheophyta; Eucalyptus L'Hér.; Vitis vinifera L.
2010,2010-04-28,Vila Real,Alijó,Sanfins do Douro,Encosta de Canes (VILA VERDE),41.28031195,-7.481101498758594,NC,702.0,2010-04-28T22:00,16.9,75,12.4,16.4,0.0,0.0,0.0,0.0,2,1016.0,936.0,61,0,53,97,0.01,0.48,8.0,10.7,262,258,17.6,16.1,16.6,12.0,8.4,0.332,0.348,0.375,0.403,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Tracheophyta; Pinus pinaster Aiton; Vitis vinifera L.
2010,2010-07-15,Porto,TROFA,Bougado (santiago),CIDAI (Casal da Sobreira),41.3302367,-8.5724918,NC,31.0,2010-07-15T14:00,22.4,48,11.0,22.7,0.0,0.0,0.0,0.0,0,1018.8,1015.2,0,0,0,0,0.58,1.4,14.5,16.8,277,279,29.2,28.9,22.4,21.7,17.4,0.123,0.167,0.254,0.36,1,3600.0,911.2,802.1,109.2,892.1,911.2,1190.2,935.0,823.0,112.0,892.1,935.0,1221.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Tracheophyta; Magnoliopsida; Pinales
2010,2010-05-18,Aveiro,Estarreja,Beduído,Fojo (Junto às portagens),40.77887295,-8.542015290694803,Desconhecida,67.0,2010-05-18T16:00,25.6,51,14.8,25.0,0.0,0.0,0.0,0.0,0,1024.2,1016.4,14,0,0,48,0.51,1.6,20.6,27.3,335,342,33.5,25.1,18.8,14.5,13.3,0.251,0.277,0.285,0.352,1,3600.0,651.9,561.3,90.5,856.6,651.9,876.3,720.0,620.0,100.0,856.6,720.0,967.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Pinus pinaster Aiton; Tracheophyta; Magnoliopsida; Eucalyptus L'Hér.
2010,2010-02-02,Viseu,Castro Daire,Castro Daire,A 24 KM 124 VISEU/VILA REAL-CUSTILHAO (CASTRO De AIRE),40.9492756,-7.7774263,Desconhecida,786.0,2010-02-02T13:00,9.0,59,1.4,6.2,0.0,0.0,0.0,0.0,0,1022.9,930.8,0,0,0,0,0.25,0.48,7.3,8.8,123,125,21.2,6.5,3.5,6.3,9.8,0.37,0.378,0.395,0.413,1,3600.0,570.2,489.9,80.3,919.5,570.2,750.4,568.0,488.0,80.0,919.5,568.0,747.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Tracheophyta; Magnoliopsida
2010,2010-07-14,Lisboa,Sintra,Sintra (são Pedro De Penaferrim),CAPA ROTA (Sub-Estação de Capa Rota),38.7693037,-9.393216066576992,NC,238.0,2010-07-14T16:00,21.3,59,12.9,19.5,0.0,0.0,0.0,0.0,1,1017.7,990.1,22,0,0,73,0.44,1.05,24.7,31.4,339,340,44.3,30.0,23.6,21.6,17.7,0.087,0.176,0.25,0.353,1,3600.0,672.0,507.4,164.6,720.5,672.0,932.1,735.0,555.0,180.0,720.5,735.0,1019.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Eucalyptus L'Hér.; Tracheophyta; Pinus pinaster Aiton; Pinales; Magnoliopsida
2010,2010-07-14,Faro,Vila Real de Santo António,Monte Gordo,Aldeia Nova,37.1824461,-7.451945,NC,5.0,2010-07-14T13:00,29.4,40,14.3,31.7,0.0,0.0,0.0,0.0,0,1014.4,1013.8,0,0,0,1,0.7,2.48,9.9,12.5,314,316,25.2,33.1,27.4,26.1,20.8,0.128,0.18,0.248,0.313,1,3600.0,946.5,810.7,135.8,844.8,946.5,1270.1,948.0,812.0,136.0,844.8,948.0,1272.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Tracheophyta; Pinus pinaster Aiton; Magnoliopsida; Pinus pinea L.
2010,2010-06-14,Braga,Fafe,Fafe,SOL POENTE (FAFE) (ABOIM),41.4468733,-8.180584376446348,NC,343.0,2010-06-14T14:00,21.4,46,9.2,21.1,0.0,0.0,0.0,0.0,0,1014.8,975.4,2,0,0,6,0.6,1.37,15.9,21.4,18,20,40.3,22.5,17.4,15.6,12.7,0.33,0.355,0.321,0.379,1,3600.0,960.3,851.5,108.9,945.0,960.3,1194.7,988.0,876.0,112.0,945.0,988.0,1229.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Magnoliopsida; Pinus pinaster Aiton; Tracheophyta; Eucalyptus L'Hér.
2010,2010-04-26,Porto,Vila Nova de Gaia,Vilar de Andorinho,Quinta do Monte Grande,41.1032455,-8.5767749,NC,155.0,2010-04-26T17:00,22.3,70,16.6,22.9,0.0,0.0,0.0,0.0,0,1022.6,1004.5,9,0,0,29,0.3,0.8,11.2,14.3,312,313,22.0,22.6,17.9,14.2,11.7,0.352,0.369,0.386,0.407,1,3600.0,412.2,340.9,71.4,771.4,412.2,597.2,491.0,406.0,85.0,771.4,491.0,711.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Magnoliopsida; Tracheophyta
2010,2010-07-15,Porto,Gondomar,São Pedro da Cova,LG. PASSAL (SÃO PEDRO DA COVA),41.146305850000005,-8.513812231973976,NC,128.0,2010-07-15T15:00,22.0,48,10.5,21.7,0.0,0.0,0.0,0.0,0,1018.3,1003.3,0,0,0,0,0.54,1.38,15.0,18.4,294,296,31.3,28.7,22.2,21.3,16.9,0.137,0.158,0.244,0.363,1,3600.0,817.1,714.8,102.3,877.4,817.1,1078.4,863.0,755.0,108.0,877.4,863.0,1139.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Magnoliopsida; Eucalyptus L'Hér.; Tracheophyta; Vitis vinifera L.; Pinus pinaster Aiton
2010,2010-04-26,Braga,Vila Verde,Vila Verde,REGUENGO (VILA VERDE) (Reguengo),41.6460988,-8.427741608749997,Desconhecida,83.0,2010-04-26T18:00,22.8,70,16.9,23.6,0.0,0.0,0.0,0.0,0,1022.5,1012.8,9,0,0,30,0.2,0.84,11.1,15.5,324,332,18.4,22.1,18.2,14.0,11.3,0.316,0.346,0.362,0.407,1,3600.0,227.2,173.5,53.7,675.9,227.2,346.9,309.0,236.0,73.0,675.9,309.0,471.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Magnoliopsida; Tracheophyta; Castanea sativa Mill.; Eucalyptus L'Hér.; Pinus pinaster Aiton
2010,2010-07-14,Coimbra,Cantanhede,Tocha,Pereirões,40.301741,-8.7559913,NC,63.0,2010-07-14T14:00,21.9,56,12.7,21.5,0.0,0.0,0.0,0.0,2,1017.6,1010.2,77,55,0,93,0.54,1.16,20.6,25.2,313,314,39.6,28.8,22.1,20.9,17.4,0.057,0.08,0.123,0.233,1,3600.0,888.8,708.5,180.3,782.5,888.8,1198.3,912.0,727.0,185.0,782.5,912.0,1229.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Eucalyptus L'Hér.; Tracheophyta; Magnoliopsida; Acacia Mill.
2010,2010-05-16,Porto,Vila Nova de Gaia,Canelas,R.TELHADINHAS (Rua da Fábrica das Cavadinhas),41.0805427,-8.6006594,NC,126.0,2010-05-16T16:00,18.3,57,9.7,16.9,0.0,0.0,0.0,0.0,0,1023.4,1008.4,14,15,0,0,0.39,0.9,14.4,18.5,328,331,27.7,19.9,15.1,13.5,12.7,0.339,0.356,0.356,0.398,1,3600.0,633.5,536.7,96.8,824.0,633.5,871.7,700.0,593.0,107.0,824.0,700.0,963.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Tracheophyta; Magnoliopsida; Eucalyptus L'Hér.
2010,2010-05-16,Braga,Vila Verde,Cervães,L. PEDREIRA (LOUREIRA),41.5959943,-8.5230863,Desconhecida,117.0,2010-05-16T18:00,17.8,60,10.0,15.8,0.0,0.0,0.0,0.0,0,1023.5,1009.6,0,0,0,0,0.21,0.81,13.8,20.1,319,324,32.0,18.3,15.0,12.8,11.9,0.326,0.354,0.349,0.395,1,3600.0,274.8,211.2,63.7,675.7,274.8,418.2,354.0,272.0,82.0,675.7,354.0,538.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Pinus pinaster Aiton; Eucalyptus L'Hér.; Magnoliopsida; Tracheophyta
2010,2010-04-30,Braga,Braga,Espinho,L. SAMEIRO (ESPINHO) (ESPINHO),41.5461302,-8.3631807,Desconhecida,479.0,2010-04-30T19:00,11.7,84,9.0,10.2,0.0,0.0,0.0,0.0,3,1014.5,958.2,100,57,60,87,0.04,0.23,8.8,12.6,279,283,25.9,14.4,14.6,12.7,9.1,0.307,0.325,0.358,0.406,1,314.3,28.1,5.3,22.7,61.3,28.1,102.3,63.0,12.0,51.0,70.5,63.0,229.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Magnoliopsida; Tracheophyta; Pinus pinaster Aiton; Eucalyptus L'Hér.; Pinales
2010,2010-07-16,Porto,Amarante,Mancelos,Pidre,41.2894833,-8.155317,NC,471.0,2010-07-16T23:00,15.4,77,11.4,15.3,0.0,0.0,0.0,0.0,0,1021.4,966.3,0,0,0,0,0.0,0.4,3.7,5.4,299,312,12.6,16.6,20.5,19.3,14.7,0.119,0.177,0.266,0.359,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Tracheophyta; Magnoliopsida; Eucalyptus L'Hér.; Pinus pinaster Aiton; Vitis vinifera L.; 
2010,2010-04-28,Porto,Santo Tirso,Guimarei,Barracão,41.3145641,-8.492764,NC,165.0,2010-04-28T05:00,11.7,97,11.3,11.4,0.0,0.0,0.0,0.0,0,1018.0,998.1,18,0,0,61,0.0,0.04,4.9,8.7,73,42,14.4,13.8,16.6,14.4,11.3,0.332,0.348,0.368,0.406,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Eucalyptus L'Hér.; Magnoliopsida; Vitis vinifera L.; Pinus pinaster Aiton
2010,2010-06-18,Lisboa,Loures,Sacavém,IC2 SNT SUL NORTE ENTRADA PT. VASCO DA GAMA (Portela),38.78442045,-9.113245460066842,Desconhecida,64.0,2010-06-18T04:00,14.9,90,13.2,13.6,0.0,0.0,0.0,0.0,0,1015.2,1007.5,4,4,0,0,0.01,0.18,15.9,28.8,332,336,31.3,19.1,21.0,20.5,19.3,0.258,0.301,0.337,0.372,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Tracheophyta; Olea europaea L.; 
2010,2010-07-17,Lisboa,Sintra,Pêro Pinheiro,Pero Pinheiro,38.8571312,-9.3250289,Desconhecida,150.0,2010-07-17T00:00,17.4,77,13.3,14.8,0.0,0.0,0.0,0.0,0,1020.7,1002.9,0,0,0,0,0.05,0.46,25.0,36.6,348,350,40.7,19.8,23.7,22.1,18.4,0.086,0.175,0.249,0.352,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Tracheophyta; Magnoliopsida; Pinus pinaster Aiton; Eucalyptus L'Hér.; Vitis vinifera L.; 
2010,2010-07-14,Porto,Vila do Conde,Macieira da Maia,R. PONTE AVE (Ribeira da Ponte das Eiras),41.3496886,-8.6795718,NC,22.0,2010-07-14T18:00,20.0,58,11.4,18.0,0.0,0.0,0.0,0.0,2,1018.0,1015.4,55,43,0,55,0.25,0.99,17.1,21.7,311,312,32.8,25.4,23.4,21.8,17.2,0.112,0.175,0.264,0.36,1,3600.0,291.8,201.5,90.3,550.7,291.8,484.4,362.0,250.0,112.0,550.7,362.0,600.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Pinus pinaster Aiton; Eucalyptus L'Hér.; Tracheophyta; Magnoliopsida
2010,2010-07-15,Faro,Aljezur,Bordeira,Monte Ruivo,37.2009557,-8.842102243912366,Desconhecida,39.0,2010-07-15T14:00,23.4,51,12.7,22.0,0.0,0.0,0.0,0.0,0,1017.2,1012.6,0,0,0,0,0.6,1.41,28.5,35.6,328,330,51.1,31.7,24.6,23.9,20.0,0.086,0.152,0.221,0.276,1,3600.0,955.5,838.6,116.9,912.4,955.5,1216.6,981.0,861.0,120.0,912.4,981.0,1249.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Magnoliopsida; Tracheophyta; Pinus pinea L.
2010,2010-07-19,Bragança,Miranda do Douro,São Martinho de Angueira,SÃO MARTINHO DE ANGUEIRA,41.5000816,-6.271331,NC,680.0,2010-07-19T22:00,25.0,44,11.9,24.0,0.0,0.0,0.0,0.0,0,1015.9,940.3,2,0,0,6,0.09,1.78,11.2,22.3,315,321,24.1,26.0,26.1,20.9,15.5,0.161,0.217,0.268,0.364,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Olea europaea L.; Pinus pinaster Aiton; Magnoliopsida; Eucalyptus L'Hér.; Quercus L.; Tracheophyta; Pinales; Castanea sativa Mill.; Vitis vinifera L.; 
2010,2010-04-14,Porto,Vila Nova de Gaia,Gulpilhares,TR. PARTICULAR AZENHA (Travessa Particular Albino Tavares),41.075126,-8.6354469,NC,65.0,2010-04-14T08:00,11.2,76,7.1,7.4,0.1,0.1,0.0,0.0,51,1005.2,997.4,75,32,71,11,0.08,0.32,20.5,31.7,87,91,34.9,11.6,13.3,13.3,11.8,0.363,0.343,0.381,0.412,1,3600.0,168.6,73.0,95.6,193.3,168.6,514.0,127.0,55.0,72.0,193.3,127.0,387.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Tracheophyta; Magnoliopsida; Eucalyptus L'Hér.
2010,2010-07-15,Porto,Marco de Canaveses,Freixo,Searinha,41.1602153,-8.1482809,Desconhecida,303.0,2010-07-15T23:00,14.8,85,12.3,15.0,0.0,0.0,0.0,0.0,0,1019.6,983.7,16,18,0,0,0.0,0.25,4.1,5.2,285,295,11.5,18.1,21.5,20.5,15.8,0.116,0.184,0.27,0.361,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Eucalyptus L'Hér.; Tracheophyta; Pinus pinaster Aiton; Magnoliopsida; Vitis vinifera L.; ; Quercus L.
2010,2010-04-29,Viseu,Viseu,Torredeita,VILA CHA DO MONTE (Vila Chã),40.6440835,-8.0152818,Desconhecida,437.0,2010-04-29T14:00,19.8,61,12.1,19.4,0.0,0.0,0.0,0.0,1,1017.5,967.2,27,30,0,0,0.43,0.9,13.6,17.6,281,281,33.1,22.2,17.6,14.1,10.5,0.276,0.319,0.359,0.403,1,3600.0,687.3,452.4,234.9,537.7,687.3,1135.3,711.0,468.0,243.0,537.7,711.0,1174.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Pinus pinaster Aiton; Magnoliopsida; Tracheophyta; Pinus pinea L.; Eucalyptus L'Hér.
2010,2010-01-30,Porto,Valongo,Valongo,RUA DA QUEIMADA (Rua das Tulipas),41.2039141,-8.5130137,NC,162.0,2010-01-30T19:00,8.3,84,5.8,6.4,0.0,0.0,0.0,0.0,2,1012.8,993.1,65,39,50,0,0.0,0.18,6.3,13.6,294,307,14.0,8.2,8.3,9.6,12.7,0.374,0.378,0.397,0.418,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Tracheophyta; Eucalyptus L'Hér.; Pinus pinaster Aiton; Magnoliopsida
2010,2010-05-19,Porto,Lousada,Caíde de Rei,R. QUINTA DE ALMEIDA (CAIDE DE REI),41.26795235,-8.22517144999999,NC,255.0,2010-05-19T18:00,25.6,45,12.9,26.0,0.0,0.0,0.0,0.0,0,1021.2,991.9,0,0,0,0,0.24,1.8,4.2,9.5,59,61,20.5,22.7,18.1,13.0,11.3,0.27,0.322,0.345,0.395,1,3600.0,273.7,214.6,59.1,680.9,273.7,421.2,352.0,276.0,76.0,680.9,352.0,541.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Eucalyptus L'Hér.; Tracheophyta; Magnoliopsida
2010,2010-07-15,Porto,Marco de Canaveses,Vila Boa do Bispo,PONTE DO CANAL (Casal da Ponte),41.1332787,-8.2097194,NC,208.0,2010-07-15T23:00,15.4,84,12.7,15.6,0.0,0.0,0.0,0.0,0,1019.6,994.9,16,18,0,0,0.0,0.28,4.1,5.2,285,295,11.5,18.6,21.9,21.0,16.5,0.121,0.185,0.275,0.364,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Tracheophyta; Pinus pinaster Aiton; Vitis vinifera L.; Quercus L.; Eucalyptus L'Hér.; Magnoliopsida; Acacia Mill.; 
2010,2010-07-14,Porto,Felgueiras,Rande,Boavista,41.3308088,-8.2277133,NC,214.0,2010-07-14T20:00,17.3,63,10.1,16.1,0.0,0.0,0.0,0.0,1,1018.1,992.8,26,29,0,0,0.05,0.73,8.0,15.1,306,308,26.6,21.4,22.2,20.9,16.0,0.142,0.174,0.26,0.362,1,2119.22,0.5,0.2,0.2,2.6,0.3,1.1,49.0,24.0,25.0,191.3,49.0,117.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Magnoliopsida; Tracheophyta; Eucalyptus L'Hér.; Vitis vinifera L.
