year,date,district,municipality,parish,local,latitude,longitude,cause,elevation,hourly.time,hourly.temperature_2m,hourly.relative_humidity_2m,hourly.dew_point_2m,hourly.apparent_temperature,hourly.precipitation,hourly.rain,hourly.snowfall,hourly.snow_depth,hourly.weather_code,hourly.pressure_msl,hourly.surface_pressure,hourly.cloud_cover,hourly.cloud_cover_low,hourly.cloud_cover_mid,hourly.cloud_cover_high,hourly.et0_fao_evapotranspiration,hourly.vapour_pressure_deficit,hourly.wind_speed_10m,hourly.wind_speed_100m,hourly.wind_direction_10m,hourly.wind_direction_100m,hourly.wind_gusts_10m,hourly.soil_temperature_0_to_7cm,hourly.soil_temperature_7_to_28cm,hourly.soil_temperature_28_to_100cm,hourly.soil_temperature_100_to_255cm,hourly.soil_moisture_0_to_7cm,hourly.soil_moisture_7_to_28cm,hourly.soil_moisture_28_to_100cm,hourly.soil_moisture_100_to_255cm,hourly.is_day,hourly.sunshine_duration,hourly.shortwave_radiation_instant,hourly.direct_radiation_instant,hourly.diffuse_radiation_instant,hourly.direct_normal_irradiance_instant,hourly.global_tilted_irradiance_instant,hourly.terrestrial_radiation_instant,hourly.shortwave_radiation,hourly.direct_radiation,hourly.diffuse_radiation,hourly.direct_normal_irradiance,hourly.global_tilted_irradiance,hourly.terrestrial_radiation2010,2010-02-14,Porto,Vila Nova de Gaia,Oliveira do Douro,Monte da Virgem,41.11258085,-8.597501604999291,NC,206.0,2010-02-14T17:00,8.1,49,-2.0,3.8,0.0,0.0.1,0.0.2,0.0.3,3,1004.1,979.3,85,0,92,100,0.11,0.55,12.6,21.6,87,93,31.7,7.4,5.6,8.5,11.5,0.371,0.382,0.389,0.411,1,3600.0,128.9,47.4,81.6,253.2,128.9.1,262.6,185.0,68.0,117.0,253.2.1,185.0.1,376.8,scientificNames
2010,2010-08-30,Porto,Lousada,Nogueira,RUA JOGO DA BOLA (MEIXOMIL),41.2852099,-8.2639497,NC,262.0,2010-08-30T14:00,33.6,24,10.0,34.5,0.0,0.0,0.0,0.0,0,1013.5,984.4,0,0,0,0,0.66,3.97,6.2,7.6,83,85,22.7,35.1,24.8,22.6,19.7,0.106,0.138,0.204,0.326,1,3600.0,812.6,716.0,96.6,903.8,812.6,1063.1,841.0,741.0,100.0,903.8,841.0,1100.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Magnoliopsida; Eucalyptus L'Hér.; Tracheophyta; Pinus pinaster Aiton; ; Vitis vinifera L.
2010,2010-07-31,Porto,Lousada,Meinedo,FOZ DE CIMA (Figueiras de Cima),41.2517314,-8.2505324,NC,210.0,2010-07-31T01:00,25.4,60,16.9,26.9,0.0,0.0,0.0,0.0,0,1012.2,988.2,0,0,0,0,0.03,1.31,6.0,7.2,163,186,8.6,23.9,27.6,22.8,17.5,0.092,0.151,0.238,0.348,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Magnoliopsida; Tracheophyta; Vitis vinifera L.
2010,2010-08-20,Santarém,Santarém,São Vicente do Paul,Torre do Bispo,39.3512795,-8.6331677,NC,25.0,2010-08-20T02:00,16.9,90,15.3,16.9,0.0,0.0,0.0,0.0,1,1017.2,1014.2,46,51,0,0,0.0,0.19,12.1,20.5,333,338,19.4,19.8,25.4,25.5,21.7,0.1,0.155,0.215,0.33,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Tracheophyta; Olea europaea L.; Magnoliopsida
2010,2010-08-02,Porto,Paredes,Sobreira,Castromil,41.1574032,-8.3897798,Desconhecida,151.0,2010-08-02T23:00,22.4,53,12.4,21.2,0.0,0.0,0.0,0.0,0,1016.4,998.8,0,0,0,0,0.09,1.27,13.4,24.6,8,15,27.7,24.3,26.5,23.2,18.1,0.12,0.137,0.204,0.349,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Magnoliopsida; Pinus pinaster Aiton; Eucalyptus L'Hér.; Tracheophyta; Vitis vinifera L.
2010,2010-08-19,Setúbal,Setúbal,Setúbal (são Sebastião),MANTEIGADAS - POR DETRAS DO ARQUIVO (Manteigada),38.52734715,-8.85704211645389,NC,26.0,2010-08-19T18:00,26.9,44,13.6,25.2,0.0,0.0,0.0,0.0,0,1013.8,1010.8,0,0,0,0,0.31,1.99,19.3,26.4,303,309,34.6,32.6,27.0,25.0,21.3,0.054,0.059,0.072,0.196,1,3600.0,221.4,171.6,49.9,647.5,221.4,353.9,302.0,234.0,68.0,647.5,302.0,482.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Tracheophyta; Pinus pinaster Aiton; Olea europaea L.; Magnoliopsida
2010,2010-08-21,Aveiro,Castelo de Paiva,Raiva,Lugar de Ourais (Lugar da Igreja),41.0360466,-8.3443706,Desconhecida,132.0,2010-08-21T14:00,32.1,41,17.3,33.6,0.0,0.0,0.0,0.0,0,1020.1,1005.2,2,0,3,0,0.62,2.81,14.3,18.1,309,311,25.6,35.6,25.5,23.8,20.0,0.11,0.137,0.198,0.335,1,3600.0,715.4,534.1,181.3,645.9,715.4,1105.2,738.0,551.0,187.0,645.9,738.0,1140.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Eucalyptus L'Hér.; Magnoliopsida
2010,2010-08-11,Braga,Celorico de Basto,Infesta,L. REBORDOES (INFESTA) (São Clemente),41.4294123,-8.0451192,NC,601.0,2010-08-11T13:00,29.3,16,0.9,28.1,0.0,0.0,0.0,0.0,0,1019.1,952.6,0,0,0,0,0.73,3.42,10.2,12.9,293,297,29.9,34.1,25.3,22.3,16.8,0.11,0.138,0.205,0.345,1,3600.0,949.6,846.7,102.8,948.0,949.6,1189.3,951.0,848.0,103.0,948.0,951.0,1191.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Pinus pinaster Aiton; Tracheophyta; Magnoliopsida; Pinales
2010,2010-08-17,Porto,Paredes,Rebordosa,LG. FIJO (VILELA),41.2202567,-8.4112601,NC,216.0,2010-08-17T23:00,18.0,87,15.7,18.6,0.0,0.0,0.0,0.0,1,1017.7,992.3,22,24,0,0,0.0,0.27,9.2,13.6,315,320,20.9,22.0,25.9,23.5,19.0,0.118,0.134,0.183,0.338,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Magnoliopsida; Pinus pinaster Aiton; Eucalyptus L'Hér.; Tracheophyta; Vitis vinifera L.
2010,2010-07-31,Porto,Felgueiras,Pinheiro,Oro,41.3684352,-8.152882,NC,497.0,2010-07-31T03:00,20.0,78,16.0,21.6,0.0,0.0,0.0,0.0,0,1012.3,955.6,0,0,0,0,0.0,0.52,2.7,1.5,113,104,10.1,21.2,25.7,21.3,15.9,0.096,0.153,0.241,0.349,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Pinus pinaster Aiton; Tracheophyta; Magnoliopsida; Vitis vinifera L.; Eucalyptus L'Hér.
2010,2010-08-07,Porto,Póvoa de Varzim,Argivai,RUA DOS ENGENHOS (Rua dos Encourados),41.3756541,-8.7341865,NC,33.0,2010-08-07T18:00,31.3,41,16.3,31.1,0.0,0.0,0.0,0.0,0,1013.5,1009.8,0,0,0,0,0.37,2.71,16.5,24.9,340,349,30.6,34.2,27.8,23.5,19.0,0.094,0.141,0.216,0.336,1,3600.0,274.8,219.1,55.7,703.2,274.8,414.4,355.0,283.0,72.0,703.2,355.0,535.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Tracheophyta; Eucalyptus L'Hér.; Pinus pinaster Aiton
2010,2010-08-06,Braga,Esposende,Antas,L. ESTRADA(ANTAS) (FORJÃES),41.5993357,-8.767407511063244,NC,115.0,2010-08-06T23:00,23.8,52,13.3,22.8,0.0,0.0,0.0,0.0,0,1012.7,999.4,0,0,0,0,0.1,1.41,14.0,24.5,12,24,22.7,24.6,26.1,22.9,18.4,0.097,0.143,0.222,0.338,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Pinus pinaster Aiton; Pinales; Vitis vinifera L.; Tracheophyta; Magnoliopsida
2010,2010-08-21,Braga,Vila Nova de Famalicão,Ribeirão,INDUSTRIA(RIBEIRAO) (JOANE),41.3591813,-8.556065501101488,NC,51.0,2010-08-21T14:00,29.6,47,17.2,31.1,0.0,0.0,0.0,0.0,0,1020.1,1014.2,2,0,3,0,0.58,2.19,14.3,18.1,309,311,25.6,33.5,24.7,23.6,20.1,0.1,0.137,0.201,0.328,1,3600.0,715.5,534.2,181.3,648.0,715.5,1101.9,738.0,551.0,187.0,648.0,738.0,1136.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Tracheophyta; Eucalyptus L'Hér.; Vitis vinifera L.
2010,2010-08-21,Porto,Penafiel,Duas Igrejas,Perafita,41.1864654,-8.2690378,Desconhecida,403.0,2010-08-21T07:00,17.4,86,15.0,18.2,0.0,0.0,0.0,0.0,0,1021.5,974.4,0,0,0,0,0.03,0.29,6.3,6.8,103,93,14.0,18.1,22.8,22.3,18.3,0.092,0.14,0.212,0.332,1,2688.37,135.0,82.8,52.2,382.8,112.3,289.1,75.0,46.0,29.0,318.3,75.0,160.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Eucalyptus L'Hér.; Tracheophyta; Magnoliopsida
2010,2010-08-17,Braga,Fafe,Regadas,AREDA (REGADAS)M3 (ABOIM),41.3906143,-8.1536889,Desconhecida,423.0,2010-08-17T16:00,27.3,33,9.4,25.7,0.0,0.0,0.0,0.0,0,1017.0,969.5,0,0,0,0,0.49,2.45,13.2,17.0,281,283,32.8,32.8,25.2,22.5,17.9,0.097,0.137,0.206,0.33,1,3600.0,559.6,450.7,108.9,734.8,559.6,818.6,622.0,501.0,121.0,734.8,622.0,910.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Eucalyptus L'Hér.; Magnoliopsida; Tracheophyta; Pinales
2010,2010-08-17,Bragança,Vila FLor,Lodões,LODÕES,41.3208064,-7.081009650792372,NC,223.0,2010-08-17T23:00,23.2,48,11.6,22.8,0.0,0.0,0.0,0.0,0,1016.4,990.7,6,0,0,19,0.04,1.47,6.0,11.2,253,268,16.6,24.9,27.3,25.0,20.7,0.133,0.167,0.224,0.34,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Olea europaea L.; Magnoliopsida; Tracheophyta; Vitis vinifera L.
2010,2010-08-30,Aveiro,Albergaria-a-Velha,Angeja,ANGEJA,40.6796594,-8.557070735291884,Desconhecida,18.0,2010-08-30T15:00,37.1,20,10.1,36.5,0.0,0.0,0.0,0.0,0,1011.7,1009.7,0,0,0,0,0.69,5.08,12.2,12.3,326,339,20.5,44.2,27.2,23.7,21.4,0.049,0.062,0.092,0.205,1,3600.0,705.1,615.5,89.5,873.8,705.1,945.3,756.0,660.0,96.0,873.8,756.0,1013.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Eucalyptus L'Hér.; Magnoliopsida; Tracheophyta; Pinus pinaster Aiton; 
2010,2010-08-20,Viana do Castelo,Viana do Castelo,Meixedo,BALTEIRO - MEIXEDO (Balteiro),41.7562475,-8.7011547,Desconhecida,59.0,2010-08-20T05:00,15.6,98,15.3,16.8,0.0,0.0,0.0,0.0,2,1018.6,1011.5,69,76,0,1,0.0,0.03,3.9,6.8,22,18,11.9,17.6,22.5,22.7,19.6,0.083,0.151,0.231,0.34,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Eucalyptus L'Hér.; Magnoliopsida; Pinales; Pinus pinaster Aiton
2010,2010-08-30,Porto,Amarante,Travanca,SAO BENTO (São Bento),41.302867,-8.176217,NC,406.0,2010-08-30T19:00,30.2,36,13.5,30.0,0.0,0.0,0.0,0.0,0,1011.5,966.5,0,0,0,0,0.13,2.73,8.7,11.0,7,11,20.2,30.1,25.4,21.9,18.9,0.1,0.138,0.205,0.327,1,2511.92,9.3,6.0,3.3,68.5,7.3,18.9,73.0,47.0,26.0,334.8,73.0,149.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Tracheophyta; Magnoliopsida; Eucalyptus L'Hér.; Vitis vinifera L.; Pinus pinaster Aiton; 
2010,2010-07-30,Lisboa,Sintra,Algueirão-Mem Martins,Tapada das Mercês,38.7959894,-9.3326025,Desconhecida,177.0,2010-07-30T17:00,23.5,65,16.6,23.3,0.0,0.0,0.0,0.0,0,1011.8,991.4,0,0,0,0,0.37,1.0,17.9,23.5,310,311,40.0,28.5,24.7,21.9,18.4,0.12,0.176,0.242,0.339,1,3600.0,497.0,417.6,79.4,801.0,497.0,691.9,576.0,484.0,92.0,801.0,576.0,801.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Tracheophyta; Magnoliopsida; Pinales; 
2010,2010-08-31,Lisboa,ODIVELAS,Ramada,RUA TORCATO JORGE - RAMADA (Lameira),38.812117,-9.198767,Desconhecida,305.0,2010-08-31T01:00,23.3,49,12.0,22.9,0.0,0.0,0.0,0.0,1,1008.1,973.4,29,0,0,97,0.05,1.46,7.4,15.9,346,18,13.7,23.9,27.0,23.6,20.6,0.089,0.156,0.215,0.324,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Eucalyptus L'Hér.; Tracheophyta; Magnoliopsida; Olea europaea L.; Pinus pinea L.; 
2010,2010-08-21,Porto,Felgueiras,Revinhade,L.MARAGOTOS (JUGUEIROS),41.3480916,-8.2667541,Desconhecida,394.0,2010-08-21T15:00,30.8,39,15.2,30.9,0.0,0.0,0.0,0.0,0,1020.4,976.4,8,0,11,3,0.49,2.72,12.2,15.3,294,294,26.6,34.9,24.7,22.2,18.3,0.093,0.139,0.209,0.331,1,3600.0,529.3,386.0,143.3,527.4,529.3,978.2,565.0,412.0,153.0,527.4,565.0,1044.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Tracheophyta; Eucalyptus L'Hér.; Pinus pinaster Aiton; Vitis vinifera L.; Magnoliopsida
2010,2010-08-30,Porto,Paços de Ferreira,Modelos,R. PRESA DO CARVALHO (Rio da Carvalhosa),41.2753354,-8.378054356149981,NC,306.0,2010-08-30T16:00,33.8,23,9.5,33.4,0.0,0.0,0.0,0.0,0,1012.2,978.4,0,0,0,0,0.47,4.07,4.4,5.4,35,37,16.9,35.4,25.2,22.3,19.4,0.104,0.138,0.203,0.326,1,3600.0,552.2,473.0,79.1,838.6,552.2,757.0,621.0,532.0,89.0,838.6,621.0,851.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Tracheophyta; Magnoliopsida
2010,2010-08-30,Braga,Braga,Este (são Pedro),BELA VISTA (ESTE S. PEDRO) (Bela Vista),41.5672086,-8.371143403297701,NC,219.0,2010-08-30T16:00,34.0,25,11.3,34.3,0.0,0.0,0.0,0.0,0,1012.1,987.8,0,0,0,0,0.47,3.97,3.9,4.8,326,333,14.0,34.6,25.1,22.1,19.4,0.121,0.138,0.202,0.326,1,3600.0,551.2,472.1,79.1,840.3,551.2,754.0,620.0,531.0,89.0,840.3,620.0,848.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Tracheophyta; Magnoliopsida; Eucalyptus L'Hér.; Pinus pinaster Aiton
2010,2010-08-30,Porto,Marco de Canaveses,Vila Boa de Quires,Tapado,41.2028475,-8.2047635,NC,275.0,2010-08-30T22:00,25.0,45,12.4,24.6,0.0,0.0,0.0,0.0,1,1011.2,979.9,23,0,0,76,0.06,1.72,7.6,8.4,87,80,14.0,24.5,25.9,22.5,19.5,0.112,0.139,0.207,0.328,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Pinus pinaster Aiton; Tracheophyta; Eucalyptus L'Hér.; Magnoliopsida; Vitis vinifera L.; Quercus L.; Pinales; 
2010,2010-08-07,Braga,Braga,Lomar,PRACETA CUSTOIAS(LOMAR) (Praceta Arquiteto José Lamosa),41.52466675,-8.430674309648671,NC,151.0,2010-08-07T01:00,20.9,53,10.9,20.0,0.0,0.0,0.0,0.0,0,1012.9,995.3,0,0,0,0,0.05,1.16,8.1,16.3,45,55,16.9,22.5,26.7,23.4,18.2,0.098,0.144,0.224,0.34,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Tracheophyta
2010,2010-08-19,Coimbra,Penacova,Penacova,Espinheira,40.3059123,-8.322239,Desconhecida,273.0,2010-08-19T21:00,19.4,72,14.3,20.3,0.0,0.0,0.0,0.0,0,1016.7,984.9,2,0,0,7,0.0,0.63,3.6,7.9,276,300,13.7,24.2,26.0,24.3,19.9,0.097,0.135,0.19,0.32,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Eucalyptus L'Hér.; Tracheophyta; Olea europaea L.; Acacia Mill.
2010,2010-08-19,Castelo Branco,Covilhã,Peraboa,Quinta do Muro,40.2437683,-7.3950757,Desconhecida,468.0,2010-08-19T22:00,23.8,58,15.1,24.6,0.0,0.0,0.0,0.0,0,1016.2,963.2,1,0,1,0,0.03,1.23,5.9,11.5,308,309,14.4,25.6,27.6,25.1,20.7,0.096,0.155,0.211,0.342,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Tracheophyta; Magnoliopsida; Olea europaea L.; Acacia Mill.; Pinus pinaster Aiton
2010,2010-08-03,Vila Real,Vila Real,Borbela,Ferreiros,41.325736,-7.741441,NC,460.0,2010-08-03T01:00,19.9,55,10.7,18.8,0.0,0.0,0.0,0.0,0,1017.5,964.6,0,0,0,0,0.05,1.04,8.9,22.8,69,69,33.8,22.1,26.7,22.9,17.0,0.132,0.148,0.188,0.347,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Tracheophyta; Pinus pinaster Aiton; Magnoliopsida
2010,2010-08-30,Porto,Lousada,Lustosa,Ermida,41.3321025,-8.3085374,Desconhecida,411.0,2010-08-30T09:00,25.5,37,9.6,23.7,0.0,0.0,0.0,0.0,0,1016.0,969.5,0,0,0,0,0.34,2.06,11.2,15.9,94,94,27.7,23.5,22.6,21.8,18.8,0.123,0.137,0.198,0.322,1,3600.0,502.9,413.4,89.5,756.6,502.9,733.2,427.0,351.0,76.0,756.6,427.0,622.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Vitis vinifera L.; Eucalyptus L'Hér.; Tracheophyta; Magnoliopsida
2010,2010-08-07,Porto,Paços de Ferreira,Ferreira,MOINHOS DE BAIXO (Moinhos),41.2760977,-8.3768913,NC,305.0,2010-08-07T19:00,30.3,35,13.3,30.2,0.0,0.0,0.0,0.0,0,1013.6,979.5,0,0,0,0,0.17,2.79,7.7,10.2,307,315,20.9,32.6,27.4,22.8,17.7,0.093,0.144,0.224,0.341,1,3600.0,89.0,62.7,26.3,523.1,89.0,159.4,159.0,112.0,47.0,523.1,159.0,284.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Eucalyptus L'Hér.; Tracheophyta; Magnoliopsida; Quercus L.; Pinus pinaster Aiton; 
2010,2010-07-31,Porto,Santo Tirso,Monte Córdova,REDONDO (SEQUEIRO),41.3164414,-8.4320306,NC,357.0,2010-07-31T09:00,24.6,63,17.1,26.7,0.0,0.0,0.0,0.0,0,1013.0,972.5,0,0,0,0,0.32,1.15,3.6,3.6,225,225,14.4,27.3,25.0,21.9,16.6,0.093,0.151,0.237,0.347,1,3600.0,573.1,476.4,96.7,773.3,573.1,817.8,498.0,414.0,84.0,773.3,498.0,710.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Tracheophyta; Vitis vinifera L.; Eucalyptus L'Hér.; Pinus pinaster Aiton; Magnoliopsida
2010,2010-07-31,Aveiro,Vagos,Gafanha da Boa hora,Rua Principal (Gafanha da Boa Hora),40.54100505,-8.752565492256718,Desconhecida,12.0,2010-07-31T09:00,20.8,81,17.5,22.5,0.0,0.0,0.0,0.0,1,1013.4,1012.0,28,31,0,0,0.25,0.46,6.5,7.2,236,233,16.9,25.0,24.5,22.7,18.9,0.049,0.069,0.113,0.226,1,3600.0,504.4,353.2,151.2,575.4,504.4,814.7,437.0,306.0,131.0,575.4,437.0,705.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Pinus pinaster Aiton; Tracheophyta
2010,2010-08-11,Castelo Branco,Fundão,Fatela,FATELA,40.1491801,-7.410521149999992,Desconhecida,536.0,2010-08-11T14:00,34.5,11,0.3,32.3,0.0,0.0,0.0,0.0,0,1017.7,959.2,0,0,0,0,0.81,4.84,14.5,18.8,312,313,38.2,38.5,28.9,25.6,19.6,0.113,0.161,0.22,0.348,1,3600.0,891.9,791.1,100.8,924.0,891.9,1140.1,920.0,816.0,104.0,924.0,920.0,1176.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Magnoliopsida; Olea europaea L.; Tracheophyta; Pinales; Vitis vinifera L.; Eucalyptus L'Hér.; Pinus pinaster Aiton; Quercus suber L.; ; Acacia Mill.
2010,2010-07-31,Aveiro,Santa Maria da Feira,Romariz,Rua das Arroteias (Rua das Costouras),40.9432485,-8.4589611,Desconhecida,302.0,2010-07-31T09:00,23.7,65,16.6,25.3,0.0,0.0,0.0,0.0,0,1013.2,978.7,0,0,0,0,0.31,1.03,5.0,5.6,249,243,15.1,26.4,25.2,22.3,17.3,0.106,0.144,0.221,0.347,1,3600.0,555.2,451.5,103.7,732.8,555.2,817.8,482.0,392.0,90.0,732.8,482.0,710.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Eucalyptus L'Hér.; Tracheophyta; Pinales; Magnoliopsida
2010,2010-08-21,Braga,Póvoa de Lanhoso,Sobradelo da Goma,VILARINHO DE BAIXO(SOBRADELO GOMA)M6 (Vilarinho de Baixo),41.5647303,-8.1806548,NC,268.0,2010-08-21T15:00,32.4,35,15.0,33.0,0.0,0.0,0.0,0.0,0,1020.3,990.3,7,0,11,0,0.54,3.15,10.1,12.6,272,272,21.6,35.9,25.5,23.1,19.2,0.095,0.137,0.204,0.328,1,3600.0,594.1,467.6,126.5,639.9,594.1,976.8,634.0,499.0,135.0,639.9,634.0,1042.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Magnoliopsida; Tracheophyta; Eucalyptus L'Hér.
2010,2010-07-30,Porto,Marco de Canaveses,Alpendurada e Matos,BARRAGEM (Barral de Baixo),41.0866803,-8.2483748,Desconhecida,142.0,2010-07-30T06:00,20.0,74,15.2,20.8,0.0,0.0,0.0,0.0,0,1012.6,996.0,0,0,0,0,0.04,0.62,7.1,17.7,75,94,17.6,21.2,26.4,22.8,17.9,0.1,0.157,0.246,0.351,1,0.0,21.9,9.7,12.2,111.6,9.7,113.1,9.0,4.0,5.0,50.7,9.0,46.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Tracheophyta; Vitis vinifera L.; Pinus pinaster Aiton; Magnoliopsida; Castanea sativa Mill.; Eucalyptus L'Hér.
2010,2010-08-21,Aveiro,Oliveira de Azeméis,Pinheiro da Bemposta,Minhoteira (Murteiras),40.7800084,-8.5106419,Desconhecida,35.0,2010-08-21T12:00,30.7,46,17.8,32.6,0.0,0.0,0.0,0.0,0,1021.1,1017.1,10,11,0,2,0.64,2.38,16.1,19.0,326,335,30.6,33.9,24.7,24.1,20.6,0.089,0.126,0.187,0.31,1,3600.0,838.2,699.3,138.8,806.7,838.2,1158.7,815.0,680.0,135.0,806.7,815.0,1126.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Eucalyptus L'Hér.; Magnoliopsida; Pinus pinaster Aiton
2010,2010-08-03,Porto,Penafiel,Sebolido,Outeiro,41.0526434,-8.3463266,Desconhecida,133.0,2010-08-03T02:00,19.9,62,12.3,19.0,0.0,0.0,0.0,0.0,0,1016.1,1000.5,4,0,0,12,0.05,0.89,11.0,23.1,41,56,24.8,21.5,26.1,23.5,18.3,0.1,0.152,0.239,0.348,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Eucalyptus L'Hér.; Tracheophyta; Magnoliopsida; Quercus L.
2010,2010-08-30,Vila Real,Sabrosa,São Lourenço de Ribapinhão,póvoa - saudel,41.3158982,-7.5802032,Desconhecida,562.0,2010-08-30T22:00,26.4,31,8.1,25.2,0.0,0.0,0.0,0.0,0,1012.7,950.2,3,0,0,11,0.04,2.36,4.4,6.8,81,93,11.2,24.2,25.7,22.5,18.8,0.124,0.135,0.191,0.335,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Magnoliopsida; Olea europaea L.; Pinus pinaster Aiton; Vitis vinifera L.
