year,date,district,municipality,parish,local,latitude,longitude,cause,elevation,hourly.time,hourly.temperature_2m,hourly.relative_humidity_2m,hourly.dew_point_2m,hourly.apparent_temperature,hourly.precipitation,hourly.rain,hourly.snowfall,hourly.snow_depth,hourly.weather_code,hourly.pressure_msl,hourly.surface_pressure,hourly.cloud_cover,hourly.cloud_cover_low,hourly.cloud_cover_mid,hourly.cloud_cover_high,hourly.et0_fao_evapotranspiration,hourly.vapour_pressure_deficit,hourly.wind_speed_10m,hourly.wind_speed_100m,hourly.wind_direction_10m,hourly.wind_direction_100m,hourly.wind_gusts_10m,hourly.soil_temperature_0_to_7cm,hourly.soil_temperature_7_to_28cm,hourly.soil_temperature_28_to_100cm,hourly.soil_temperature_100_to_255cm,hourly.soil_moisture_0_to_7cm,hourly.soil_moisture_7_to_28cm,hourly.soil_moisture_28_to_100cm,hourly.soil_moisture_100_to_255cm,hourly.is_day,hourly.sunshine_duration,hourly.shortwave_radiation_instant,hourly.direct_radiation_instant,hourly.diffuse_radiation_instant,hourly.direct_normal_irradiance_instant,hourly.global_tilted_irradiance_instant,hourly.terrestrial_radiation_instant,hourly.shortwave_radiation,hourly.direct_radiation,hourly.diffuse_radiation,hourly.direct_normal_irradiance,hourly.global_tilted_irradiance,hourly.terrestrial_radiation2010,2010-02-14,Porto,Vila Nova de Gaia,Oliveira do Douro,Monte da Virgem,41.11258085,-8.597501604999291,NC,206.0,2010-02-14T17:00,8.1,49,-2.0,3.8,0.0,0.0.1,0.0.2,0.0.3,3,1004.1,979.3,85,0,92,100,0.11,0.55,12.6,21.6,87,93,31.7,7.4,5.6,8.5,11.5,0.371,0.382,0.389,0.411,1,3600.0,128.9,47.4,81.6,253.2,128.9.1,262.6,185.0,68.0,117.0,253.2.1,185.0.1,376.8,scientificNames
2010,2010-08-07,Viana do Castelo,Caminha,Âncora,ANCORA - LAGE (Ancora),41.8158407,-8.8666642,Desconhecida,14.0,2010-08-07T00:00,22.7,56,13.6,21.9,0.0,0.0,0.0,0.0,0,1012.7,1011.1,0,0,0,0,0.08,1.21,13.5,22.6,16,31,21.6,23.7,25.7,23.0,18.9,0.082,0.158,0.244,0.347,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Tracheophyta; Magnoliopsida; Pinus pinaster Aiton
2010,2010-06-24,Porto,Santo Tirso,Água Longa,SAO BENTO (SANTO TIRSO),41.2603698,-8.4972609,NC,120.0,2010-06-24T15:00,26.0,61,17.9,28.6,0.0,0.0,0.0,0.0,0,1014.0,1000.2,7,0,0,22,0.54,1.3,11.9,14.5,265,263,27.4,29.1,22.4,18.3,14.9,0.179,0.234,0.285,0.374,1,3600.0,763.9,626.7,137.3,763.4,763.9,1086.8,807.0,662.0,145.0,763.4,807.0,1148.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Tracheophyta; Eucalyptus L'Hér.; Pinales; Vitis vinifera L.; Pinus pinaster Aiton
2010,2010-07-26,Aveiro,Oliveira de Azeméis,Pinheiro da Bemposta,Covais,40.7845673,-8.4822234,Desconhecida,175.0,2010-07-26T15:00,35.1,24,11.7,35.9,0.0,0.0,0.0,0.0,0,1012.7,993.3,0,0,0,0,0.72,4.29,10.3,13.7,54,60,26.3,37.6,26.6,21.7,17.8,0.092,0.141,0.222,0.333,1,3600.0,809.3,710.9,98.3,885.3,809.3,1064.8,856.0,752.0,104.0,885.3,856.0,1126.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Tracheophyta; Magnoliopsida; Eucalyptus L'Hér.
2010,2010-05-04,Setúbal,Montijo,Montijo,JUNTO A ROTUNDA (MONTIJO),38.7060845,-8.9746372,NC,6.0,2010-05-04T17:00,17.4,44,5.1,12.8,0.0,0.0,0.0,0.0,0,1017.0,1016.3,0,0,0,0,0.34,1.11,23.7,32.8,346,348,45.7,20.0,18.3,18.0,16.7,0.231,0.256,0.286,0.292,1,3600.0,455.8,379.9,76.0,811.9,455.8,629.7,540.0,450.0,90.0,811.9,540.0,745.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Tracheophyta
2010,2010-08-06,Braga,Braga,Esporões,IGREJA (ESPORÕES) M1 (Igreja),41.6738336,-8.375856,NC,111.0,2010-08-06T16:00,32.6,28,11.7,31.6,0.0,0.0,0.0,0.0,0,1012.8,1000.3,0,0,0,0,0.62,3.53,15.5,19.8,332,341,31.0,36.6,26.7,23.3,18.3,0.095,0.143,0.224,0.34,1,3600.0,639.7,553.5,86.2,852.6,639.7,863.2,705.0,610.0,95.0,852.6,705.0,951.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Pinus pinaster Aiton; Eucalyptus L'Hér.; Tracheophyta
2010,2010-07-29,Aveiro,Oliveira de Azeméis,Macieira de Sarnes,Urb. da Pedra Branca,40.905214,-8.4654957,Desconhecida,238.0,2010-07-29T13:00,32.1,37,15.6,34.6,0.0,0.0,0.0,0.0,0,1014.3,987.7,9,0,0,29,0.74,3.02,11.5,13.3,316,319,25.6,36.0,26.6,22.3,17.6,0.107,0.145,0.224,0.348,1,3600.0,942.1,833.1,109.0,902.2,942.1,1225.1,942.0,833.0,109.0,902.2,942.0,1224.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Magnoliopsida; Eucalyptus L'Hér.; Pinus pinaster Aiton; Tracheophyta; Pinales
2010,2010-08-06,Lisboa,Cascais,Carcavelos,R LUSIADAS - SASSOEIROS (Ribeira dos Marmeleiros),38.6900906,-9.3346828,Desconhecida,31.0,2010-08-06T18:00,26.6,50,15.2,25.6,0.0,0.0,0.0,0.0,0,1010.6,1007.0,0,0,0,0,0.32,1.75,18.3,25.4,340,348,34.2,29.2,25.1,22.5,19.7,0.133,0.178,0.242,0.341,1,3600.0,278.6,222.3,56.3,698.7,278.6,423.0,361.0,288.0,73.0,698.7,361.0,548.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Magnoliopsida; Tracheophyta; Pinus pinea L.; Pinus pinaster Aiton; 
2010,2010-07-29,Porto,Paredes,Parada de Todeia,LG. CARVALHAL (CETE),41.1690637,-8.3770562,NC,191.0,2010-07-29T13:00,33.0,34,14.9,35.6,0.0,0.0,0.0,0.0,0,1014.1,992.8,10,0,0,33,0.75,3.35,9.2,10.9,312,316,20.9,36.2,26.6,22.1,17.4,0.121,0.139,0.213,0.352,1,3600.0,941.0,831.0,110.0,901.8,941.0,1222.5,941.0,831.0,110.0,901.8,941.0,1222.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Magnoliopsida; Pinus pinaster Aiton; Eucalyptus L'Hér.; Tracheophyta; Vitis vinifera L.
2010,2010-08-02,Aveiro,Albergaria-a-Velha,Albergaria-a-Velha,Zona Industrial (RIBEIRA DE FRÁGOAS),40.690328,-8.479538190307041,Desconhecida,121.0,2010-08-02T05:00,16.4,90,14.7,16.4,0.0,0.0,0.0,0.0,0,1015.6,1001.2,4,4,0,0,0.0,0.19,10.6,19.7,336,342,22.3,18.2,25.1,23.2,18.7,0.065,0.09,0.139,0.258,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Tracheophyta; Eucalyptus L'Hér.
2010,2010-07-29,Lisboa,Torres Vedras,Silveira,PRAIA AZUL,39.1152619,-9.3908724,Desconhecida,39.0,2010-07-29T13:00,27.3,53,16.8,29.2,0.0,0.0,0.0,,0,1014.6,1010.1,0,0,0,0,0.65,1.71,16.9,20.9,320,328,30.2,30.5,24.8,22.7,19.6,0.069,0.115,0.16,0.217,1,3600.0,946.5,808.3,138.2,864.2,946.5,1240.8,945.0,807.0,138.0,864.2,945.0,1238.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Tracheophyta; Magnoliopsida; Vitis vinifera L.; Eucalyptus L'Hér.; 
2010,2010-07-29,Aveiro,Santa Maria da Feira,Canedo,Lousado,41.0135437,-8.4513084,Desconhecida,197.0,2010-07-29T13:00,32.4,36,15.6,34.9,0.0,0.0,0.0,0.0,0,1014.3,992.3,9,0,0,29,0.75,3.1,11.5,13.3,316,319,25.6,37.2,26.9,22.3,17.7,0.105,0.12,0.179,0.323,1,3600.0,942.1,833.1,109.0,903.1,942.1,1223.9,942.0,833.0,109.0,903.1,942.0,1223.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Eucalyptus L'Hér.; Pinus pinaster Aiton; Tracheophyta; Magnoliopsida
2010,2010-08-02,Porto,Felgueiras,Macieira da Lixa,Maçorra,41.3496108,-8.1492033,NC,406.0,2010-08-02T06:00,14.3,88,12.4,14.2,0.0,0.0,0.0,0.0,0,1016.2,968.5,0,0,0,0,0.02,0.19,5.8,8.4,4,10,13.7,17.0,24.3,22.2,16.6,0.093,0.154,0.241,0.348,1,0.0,19.6,7.4,12.3,84.5,8.4,108.0,8.0,3.0,5.0,39.0,8.0,44.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Eucalyptus L'Hér.; Tracheophyta; Pinus pinaster Aiton; Magnoliopsida; Vitis vinifera L.
2010,2010-08-07,Porto,Penafiel,Recezinhos (são Mamede),L.LORDELO (Lordelo),41.2388072,-8.2129207,Desconhecida,305.0,2010-08-07T01:00,19.9,41,6.2,17.5,0.0,0.0,0.0,0.0,0,1013.0,977.7,0,0,0,0,0.07,1.37,9.4,13.4,90,70,17.6,20.8,25.6,22.5,17.4,0.102,0.148,0.231,0.344,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Eucalyptus L'Hér.; Tracheophyta; Vitis vinifera L.; Magnoliopsida; Quercus L.
2010,2010-07-29,Porto,Baião,Valadares,Barreiros,41.14829735,-8.008373641308012,NC,748.0,2010-07-29T13:00,30.9,31,11.8,33.7,0.0,0.0,0.0,0.0,0,1015.4,934.2,8,0,0,28,0.69,3.09,2.5,3.1,45,45,19.1,35.4,25.0,20.7,15.6,0.097,0.16,0.25,0.354,1,3600.0,938.1,829.2,108.9,900.5,938.1,1221.7,939.0,830.0,109.0,900.5,939.0,1222.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Magnoliopsida; Pinus pinaster Aiton; Tracheophyta; Eucalyptus L'Hér.; Vitis vinifera L.; Pinales; Quercus L.; 
2010,2010-07-19,Porto,Lousada,Meinedo,Agrelo,41.2517314,-8.2505324,NC,210.0,2010-07-19T09:00,23.7,72,18.4,26.2,0.0,0.0,0.0,0.0,0,1019.2,994.9,2,2,0,0,0.33,0.82,4.0,4.7,275,279,15.1,25.9,22.9,20.9,16.5,0.101,0.172,0.261,0.357,1,3600.0,584.6,471.6,113.0,737.7,584.6,846.6,512.0,413.0,99.0,737.7,512.0,741.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Magnoliopsida; Tracheophyta; Vitis vinifera L.
2010,2010-07-28,Aveiro,Castelo de Paiva,Santa Maria de Sardoura,Pereiro,41.0338464,-8.2910799,Desconhecida,173.0,2010-07-28T15:00,35.0,27,13.4,36.0,0.0,0.0,0.0,0.0,0,1015.4,996.1,0,0,0,0,0.73,4.08,11.8,14.1,282,283,23.8,38.1,27.5,22.1,17.6,0.109,0.149,0.232,0.353,1,3600.0,803.0,705.7,97.3,885.2,803.0,1057.4,850.0,747.0,103.0,885.2,850.0,1119.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Eucalyptus L'Hér.; Vitis vinifera L.; Pinus pinaster Aiton; Tracheophyta; Magnoliopsida
2010,2010-07-28,Lisboa,Lourinhã,Moledo,SEZAREDAS (MOLEDO),39.29675495,-9.25366163639725,Desconhecida,146.0,2010-07-28T15:00,30.6,43,16.6,31.7,0.0,0.0,0.0,0.0,0,1015.9,999.4,0,0,0,0,0.67,2.5,18.4,23.4,266,260,36.4,40.0,27.7,22.5,18.7,0.08,0.154,0.222,0.309,1,3600.0,794.5,693.3,101.2,854.0,794.5,1076.8,840.0,733.0,107.0,854.0,840.0,1138.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Magnoliopsida; Eucalyptus L'Hér.; Tracheophyta; Vitis vinifera L.; Pinales; 
2010,2010-07-18,Vila Real,Vila Real,Andrães,VAL DE ARROIOS,41.2668011,-7.6879589,Desconhecida,567.0,2010-07-18T15:00,30.9,32,12.4,32.3,0.0,0.0,0.0,0.0,0,1018.5,956.0,0,0,0,0,0.66,3.04,8.3,10.4,272,270,22.3,32.3,22.6,19.5,15.0,0.142,0.173,0.253,0.362,1,3600.0,814.5,714.3,100.2,887.5,814.5,1065.8,862.0,756.0,106.0,887.5,862.0,1128.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Vitis vinifera L.; Magnoliopsida; Pinus pinaster Aiton; Tracheophyta
2010,2010-08-02,Setúbal,Montijo,Montijo,FRENTE PRISAO MONTIJO - JUNTO MODELO (MONTIJO),38.7060845,-8.9746372,NC,6.0,2010-08-02T10:00,22.7,59,14.4,21.5,0.0,0.0,0.0,0.0,0,1016.4,1015.7,0,0,0,0,0.42,1.12,22.4,30.0,349,350,46.1,25.0,24.4,23.9,21.7,0.182,0.187,0.21,0.275,1,3600.0,743.1,634.1,109.0,839.2,743.1,1003.4,675.0,576.0,99.0,839.2,675.0,911.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Tracheophyta
2010,2010-07-15,Porto,Santo Tirso,Aves,Barca,41.3606851,-8.407702,NC,119.0,2010-07-15T17:00,21.6,52,11.5,20.0,0.0,0.0,0.0,0.0,0,1018.1,1004.2,0,0,0,0,0.38,1.23,15.5,19.3,298,299,31.3,26.8,22.2,21.1,16.6,0.131,0.181,0.267,0.36,1,3600.0,506.5,425.4,81.1,792.0,506.5,711.0,581.0,488.0,93.0,792.0,581.0,815.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Magnoliopsida; Tracheophyta; Pinus pinaster Aiton; Eucalyptus L'Hér.; Vitis vinifera L.; Pinales; Acacia Mill.; 
2010,2010-08-02,Porto,Amarante,Carvalho de Rei,LUG. MONTE (Casal do Monte),41.2209103,-8.0148461,NC,714.0,2010-08-02T13:00,26.6,42,12.5,28.4,0.0,0.0,0.0,0.0,0,1016.5,937.6,12,13,0,2,0.66,2.03,8.8,11.0,9,11,27.7,32.4,24.1,21.2,15.7,0.108,0.147,0.228,0.35,1,3600.0,931.0,817.2,113.9,894.5,931.0,1213.1,932.0,818.0,114.0,894.5,932.0,1214.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Magnoliopsida; Tracheophyta; Eucalyptus L'Hér.; Pinus pinaster Aiton; Vitis vinifera L.; Pinales; 
2010,2010-08-02,Aveiro,Oliveira de Azeméis,Macieira de Sarnes,Pedra Branca,40.905214,-8.4654957,Desconhecida,238.0,2010-08-02T09:00,21.4,62,13.8,20.5,0.0,0.0,0.0,0.0,0,1016.7,989.1,0,0,0,0,0.31,0.97,14.6,18.1,351,354,28.8,23.7,24.1,22.9,17.9,0.106,0.143,0.218,0.345,1,3600.0,568.7,468.3,100.4,764.7,568.7,813.3,493.0,406.0,87.0,764.7,493.0,705.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Magnoliopsida; Eucalyptus L'Hér.; Pinus pinaster Aiton; Tracheophyta; Pinales
2010,2010-05-20,Setúbal,Palmela,Palmela,ESTRADA BREJO DO ASSA (Estrada dos Espanhóis),38.5760455,-8.865312259667704,NC,43.0,2010-05-20T13:00,29.4,32,10.8,30.0,0.0,0.0,0.0,0.0,0,1017.9,1013.0,0,0,0,0,0.74,2.8,13.7,18.8,60,64,25.6,29.8,21.6,17.2,15.2,0.092,0.136,0.183,0.228,1,3600.0,970.5,855.9,114.6,908.0,970.5,1259.5,974.0,859.0,115.0,908.0,974.0,1264.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Vitis vinifera L.; ; Magnoliopsida; Quercus suber L.; Tracheophyta; Pinus pinea L.; Quercus rotundifolia Lam.
2010,2010-07-17,Braga,Vila Verde,Valdreu,SENINHA(VALDREU) (Seninha),41.7263368,-8.316646445788313,NC,254.0,2010-07-17T23:00,18.8,73,13.9,18.8,0.0,0.0,0.0,0.0,0,1019.9,990.1,0,0,0,0,0.02,0.58,8.9,17.1,32,44,19.8,20.1,22.2,20.0,16.0,0.137,0.197,0.285,0.366,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Tracheophyta; Eucalyptus L'Hér.; Magnoliopsida; Acacia Mill.; Quercus L.
2010,2010-05-04,Braga,Braga,Palmeira,E.N.101 (PALMEIRA) (PALMEIRA),41.587031,-8.4420428,Desconhecida,72.0,2010-05-04T16:00,16.8,35,1.2,12.4,0.0,0.0,0.0,0.0,0,1018.6,1010.0,0,0,0,0,0.4,1.25,20.4,27.5,9,11,42.1,18.2,14.5,14.6,12.0,0.25,0.299,0.347,0.402,1,3600.0,593.2,414.0,179.1,665.1,593.2,837.9,659.0,460.0,199.0,665.1,659.0,930.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Tracheophyta; Magnoliopsida; Pinales
2010,2010-08-07,Aveiro,Águeda,Águeda,Gisteira (Giesteira),40.5783153,-8.4150609,Desconhecida,87.0,2010-08-07T21:00,29.2,45,15.9,29.9,0.0,0.0,0.0,0.0,0,1013.5,1003.6,0,0,0,0,0.08,2.24,8.6,17.8,360,7,17.3,30.6,29.7,24.6,19.5,0.098,0.138,0.207,0.331,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Tracheophyta; Magnoliopsida; Eucalyptus L'Hér.; Pinus pinaster Aiton
2010,2010-07-28,Porto,Amarante,Vila Garcia,Alambique,41.3115133,-8.0796338,NC,247.0,2010-07-28T16:00,35.1,26,12.4,35.1,0.0,0.0,0.0,0.0,0,1015.4,988.1,0,0,0,0,0.64,4.21,11.7,14.9,288,290,29.5,37.4,27.1,21.5,16.9,0.103,0.159,0.246,0.351,1,3600.0,662.0,574.5,87.4,858.0,662.0,888.2,727.0,631.0,96.0,858.0,727.0,975.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Tracheophyta; Eucalyptus L'Hér.; Pinus pinaster Aiton; Magnoliopsida; Vitis vinifera L.; 
2010,2010-07-28,Coimbra,Penacova,Penacova,belseiro (Barroqueiro),40.28275965,-8.287008847309375,NC,194.0,2010-07-28T15:00,36.8,24,12.8,37.5,0.0,0.0,0.0,0.0,0,1015.1,993.7,0,0,0,0,0.75,4.72,12.1,14.6,307,308,28.1,43.1,28.7,22.4,17.9,0.069,0.093,0.14,0.261,1,3600.0,800.6,703.4,97.2,879.7,800.6,1060.5,848.0,745.0,103.0,879.7,848.0,1123.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Eucalyptus L'Hér.; Tracheophyta; Magnoliopsida; Acacia Mill.; Pinus pinaster Aiton
2010,2010-08-06,Aveiro,Albergaria-a-Velha,Frossos,Lugar de Areiro (RIBEIRA DE FRÁGOAS),40.6593513,-8.5359631,Desconhecida,30.0,2010-08-06T14:00,34.7,21,9.3,34.0,0.0,0.0,0.0,0.0,0,1012.0,1008.6,0,0,0,0,0.8,4.34,15.9,19.8,347,359,27.7,40.5,27.2,24.0,19.6,0.065,0.089,0.133,0.254,1,3600.0,883.0,778.0,105.0,894.9,883.0,1155.8,908.0,800.0,108.0,894.9,908.0,1188.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Eucalyptus L'Hér.; Magnoliopsida; Tracheophyta; Pinus pinaster Aiton; Acacia Mill.; 
2010,2010-08-02,Lisboa,Sintra,Terrugem,FAIÃO - CABRELA,38.8470705,-9.3778925,Desconhecida,178.0,2010-08-02T12:00,20.5,68,14.4,19.1,0.0,0.0,0.0,0.0,0,1017.3,996.5,6,0,0,20,0.46,0.76,30.2,39.3,348,349,55.1,26.2,22.0,21.7,18.7,0.078,0.129,0.185,0.286,1,3600.0,942.2,823.8,118.4,896.0,942.2,1221.0,915.0,800.0,115.0,896.0,915.0,1185.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Tracheophyta; Magnoliopsida; Pinus pinaster Aiton; Pinus pinea L.; Vitis vinifera L.; Pinales; Olea europaea L.; 
2010,2010-07-15,Lisboa,Vila Franca de Xira,Vialonga,QUINTA DA LAMAREIJO,38.8735511,-9.0785504,Desconhecida,60.0,2010-07-15T18:00,21.8,50,11.0,18.6,0.0,0.0,0.0,0.0,0,1017.3,1010.3,0,0,0,0,0.31,1.3,24.0,33.3,332,334,47.9,27.9,24.7,23.1,18.8,0.1,0.184,0.259,0.35,1,3600.0,326.0,261.2,64.7,720.7,326.0,479.8,408.0,327.0,81.0,720.7,408.0,600.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Tracheophyta; Magnoliopsida; Pinus pinea L.; Olea europaea L.; Pinus pinaster Aiton; Pinales; 
2010,2010-07-18,Porto,Póvoa de Varzim,Amorim,RUA CARDOSAS (Rua Carlos Alberto),41.4079511,-8.7493002,NC,30.0,2010-07-18T11:00,28.0,42,14.0,30.5,0.0,0.0,0.0,0.0,0,1019.0,1015.5,0,0,0,0,0.58,2.18,4.1,3.2,322,360,16.9,30.0,22.8,21.3,17.4,0.103,0.163,0.251,0.353,1,3600.0,871.1,759.2,111.9,872.4,871.1,1152.3,825.0,719.0,106.0,872.4,825.0,1091.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Tracheophyta
2010,2010-08-02,Porto,Penafiel,Rans,Monte,41.1581883,-8.2886642,Desconhecida,292.0,2010-08-02T11:00,25.4,51,14.5,27.6,0.0,0.0,0.0,0.0,0,1016.2,982.9,0,0,0,0,0.54,1.59,5.4,6.5,352,360,22.0,29.0,24.0,22.3,17.1,0.11,0.146,0.224,0.348,1,3600.0,848.4,710.9,137.5,835.0,848.4,1130.6,802.0,672.0,130.0,835.0,802.0,1068.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Magnoliopsida; Eucalyptus L'Hér.; Tracheophyta
2010,2010-08-02,Porto,Felgueiras,Vila Fria,Igreja,41.3869662,-8.241882,NC,192.0,2010-08-02T12:00,27.6,43,14.1,28.8,0.0,0.0,0.0,0.0,0,1016.6,994.7,0,0,0,0,0.64,2.09,13.7,17.5,346,352,33.8,32.4,25.5,23.4,17.9,0.094,0.147,0.232,0.344,1,3600.0,913.3,801.3,112.0,885.3,913.3,1202.1,889.0,780.0,109.0,885.3,889.0,1170.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Tracheophyta; Pinus pinaster Aiton; Magnoliopsida; Eucalyptus L'Hér.
2010,2010-05-05,Porto,Penafiel,Bustelo,LUG. RIBEIRO (Pavilhão Gimnodesportivo Fernanda Ribeiro),41.2299987,-8.2677145,NC,259.0,2010-05-05T14:00,16.3,43,3.6,16.9,0.0,0.0,0.0,0.0,0,1014.7,984.2,0,0,0,0,0.53,1.06,2.9,3.6,360,6,17.3,19.2,13.1,13.4,11.0,0.271,0.308,0.356,0.403,1,3600.0,912.5,811.9,100.6,953.2,912.5,1145.7,943.0,839.0,104.0,953.2,943.0,1184.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Magnoliopsida; Tracheophyta; Eucalyptus L'Hér.; Pinus pinaster Aiton; Vitis vinifera L.; Pinales; 
2010,2010-08-02,Aveiro,Sever do Vouga,Silva Escura,Bouças,40.7581987,-8.3907248,Desconhecida,288.0,2010-08-02T09:00,21.9,63,14.7,21.5,0.0,0.0,0.0,0.0,0,1016.5,983.3,0,0,0,0,0.31,0.96,13.7,17.6,346,349,29.5,24.4,24.5,23.3,18.2,0.098,0.147,0.231,0.344,1,3600.0,567.6,467.2,100.4,762.2,567.6,814.0,492.0,405.0,87.0,762.2,492.0,705.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Magnoliopsida; Eucalyptus L'Hér.; Vitis vinifera L.
2010,2010-07-15,Aveiro,Águeda,Águeda,Aguieira,40.583217000000005,-8.425849906880153,Desconhecida,79.0,2010-07-15T18:00,21.3,51,10.8,19.0,0.0,0.0,0.0,0.0,0,1017.9,1008.6,0,0,0,0,0.29,1.24,17.8,23.2,315,317,37.1,27.2,23.6,22.3,17.6,0.103,0.162,0.249,0.352,1,3600.0,313.2,249.1,64.1,693.4,313.2,475.6,391.0,311.0,80.0,693.4,391.0,593.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Tracheophyta; Magnoliopsida; Pinus pinaster Aiton; Eucalyptus L'Hér.
2010,2010-08-02,Porto,Vila Nova de Gaia,Avintes,RUA FONTE DA CAL (Rua da Costa dos Fontelos),41.0980132,-8.536709808946833,NC,74.0,2010-08-02T13:00,28.1,43,14.4,27.0,0.0,0.0,0.0,0.0,0,1016.5,1008.0,0,0,0,0,0.7,2.16,29.0,37.6,337,340,49.7,32.6,25.7,23.7,18.7,0.114,0.138,0.209,0.35,1,3600.0,934.1,819.1,115.0,895.0,934.1,1215.4,934.0,819.0,115.0,895.0,934.0,1215.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Magnoliopsida; Eucalyptus L'Hér.; Tracheophyta
