year,date,district,municipality,parish,local,latitude,longitude,cause,elevation,hourly.time,hourly.temperature_2m,hourly.relative_humidity_2m,hourly.dew_point_2m,hourly.apparent_temperature,hourly.precipitation,hourly.rain,hourly.snowfall,hourly.snow_depth,hourly.weather_code,hourly.pressure_msl,hourly.surface_pressure,hourly.cloud_cover,hourly.cloud_cover_low,hourly.cloud_cover_mid,hourly.cloud_cover_high,hourly.et0_fao_evapotranspiration,hourly.vapour_pressure_deficit,hourly.wind_speed_10m,hourly.wind_speed_100m,hourly.wind_direction_10m,hourly.wind_direction_100m,hourly.wind_gusts_10m,hourly.soil_temperature_0_to_7cm,hourly.soil_temperature_7_to_28cm,hourly.soil_temperature_28_to_100cm,hourly.soil_temperature_100_to_255cm,hourly.soil_moisture_0_to_7cm,hourly.soil_moisture_7_to_28cm,hourly.soil_moisture_28_to_100cm,hourly.soil_moisture_100_to_255cm,hourly.is_day,hourly.sunshine_duration,hourly.shortwave_radiation_instant,hourly.direct_radiation_instant,hourly.diffuse_radiation_instant,hourly.direct_normal_irradiance_instant,hourly.global_tilted_irradiance_instant,hourly.terrestrial_radiation_instant,hourly.shortwave_radiation,hourly.direct_radiation,hourly.diffuse_radiation,hourly.direct_normal_irradiance,hourly.global_tilted_irradiance,hourly.terrestrial_radiation2010,2010-02-14,Porto,Vila Nova de Gaia,Oliveira do Douro,Monte da Virgem,41.11258085,-8.597501604999291,NC,206.0,2010-02-14T17:00,8.1,49,-2.0,3.8,0.0,0.0.1,0.0.2,0.0.3,3,1004.1,979.3,85,0,92,100,0.11,0.55,12.6,21.6,87,93,31.7,7.4,5.6,8.5,11.5,0.371,0.382,0.389,0.411,1,3600.0,128.9,47.4,81.6,253.2,128.9.1,262.6,185.0,68.0,117.0,253.2.1,185.0.1,376.8,scientificNames
2010,2010-07-31,Porto,Santo Tirso,Roriz,R. FONTE BOA (AVES),41.3515405,-8.3829071,NC,220.0,2010-07-31T22:00,22.2,78,18.3,24.8,0.0,0.0,0.0,0.0,0,1013.5,988.1,2,0,3,0,0.0,0.58,3.4,4.5,252,241,14.0,25.5,27.3,22.6,17.3,0.103,0.153,0.238,0.347,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Magnoliopsida; Tracheophyta; Vitis vinifera L.; Quercus suber L.
2010,2010-08-01,Porto,Paços de Ferreira,Raimonda,Cerdeiras,41.3197003,-8.3351735,NC,372.0,2010-08-01T02:00,20.4,79,16.7,21.9,0.0,0.0,0.0,0.0,0,1013.2,970.4,0,0,0,0,0.0,0.5,5.9,8.2,194,203,10.4,20.9,26.1,22.0,16.6,0.092,0.15,0.237,0.347,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Eucalyptus L'Hér.; Tracheophyta; Pinus pinaster Aiton; Magnoliopsida; 
2010,2010-07-29,Porto,Marco de Canaveses,Vila Boa do Bispo,LUG. PINHEIRO (Quinta do Pinheiro),41.1332787,-8.2097194,Desconhecida,208.0,2010-07-29T15:00,34.4,29,14.0,36.3,0.0,0.0,0.0,0.0,0,1013.4,990.3,0,0,0,0,0.69,3.85,7.9,9.1,300,304,24.1,38.4,27.6,22.4,17.6,0.099,0.157,0.246,0.353,1,3600.0,799.9,701.6,98.2,883.7,799.9,1053.4,847.0,743.0,104.0,883.7,847.0,1115.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Tracheophyta; Pinus pinaster Aiton; Vitis vinifera L.; Quercus L.; Eucalyptus L'Hér.; Magnoliopsida; Acacia Mill.; 
2010,2010-06-30,Porto,Marco de Canaveses,Penha Longa,ESPARIDO,41.1077811,-8.160269,NC,344.0,2010-06-30T12:00,29.9,45,16.8,34.3,0.0,0.0,0.0,0.0,0,1018.3,979.7,0,0,0,0,0.68,2.3,3.3,3.7,264,259,19.4,29.8,21.9,18.6,14.0,0.173,0.238,0.306,0.375,1,3600.0,950.3,831.5,118.8,882.2,950.3,1247.3,928.0,812.0,116.0,882.2,928.0,1218.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Tracheophyta; Magnoliopsida; Pinus pinaster Aiton; Eucalyptus L'Hér.
2010,2010-08-01,Porto,Amarante,Oliveira,Rua Pinheiral,41.2577063,-8.2015419,NC,228.0,2010-08-01T02:00,20.4,83,17.5,22.2,0.0,0.0,0.0,0.0,0,1013.2,986.7,0,0,0,0,0.0,0.4,5.9,8.2,194,203,10.4,21.5,26.5,22.5,17.3,0.11,0.147,0.226,0.349,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Magnoliopsida; Eucalyptus L'Hér.; Tracheophyta
2010,2010-08-08,Bragança,Vinhais,Curopos,Lameiro Novo-Palas,41.8021045,-7.0931396,Desconhecida,723.0,2010-08-08T23:00,23.0,48,11.3,22.5,0.0,0.0,0.0,0.0,0,1017.1,936.3,1,0,0,2,0.04,1.47,6.4,9.4,297,272,13.7,24.2,26.7,22.1,16.4,0.119,0.137,0.202,0.346,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Magnoliopsida; Castanea sativa Mill.; Tracheophyta; Vitis vinifera L.; Pinus pinaster Aiton; Eucalyptus L'Hér.
2010,2010-08-12,Aveiro,Santa Maria da Feira,Louredo,Rua do Caminho Novo,40.9799889,-8.4600169,Desconhecida,204.0,2010-08-12T08:00,20.0,82,16.9,20.6,0.0,0.0,0.0,0.0,1,1018.9,995.0,34,38,0,0,0.13,0.41,13.1,17.1,344,345,27.7,22.4,25.4,23.8,18.9,0.104,0.117,0.16,0.313,1,3600.0,276.2,157.3,118.9,372.7,276.2,562.0,216.0,123.0,93.0,372.7,216.0,439.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Tracheophyta; Eucalyptus L'Hér.; Magnoliopsida
2010,2010-07-26,Leiria,Leiria,Monte Redondo,Sismarias,39.8951806,-8.833845,Desconhecida,42.0,2010-07-26T17:00,31.4,34,13.8,30.0,0.0,0.0,0.0,0.0,0,1010.6,1005.9,0,0,0,0,0.53,3.02,18.4,24.9,343,349,33.8,37.8,26.5,21.4,18.5,0.048,0.063,0.103,0.219,1,3600.0,496.6,418.7,77.9,800.3,496.6,693.8,574.0,484.0,90.0,800.3,574.0,801.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Tracheophyta; Pinus pinaster Aiton; Eucalyptus L'Hér.; Magnoliopsida; Acacia Mill.
2010,2010-08-05,Porto,Marco de Canaveses,Tuias,CIMO DE VILA,41.17549355,-8.16457827943076,NC,213.0,2010-08-05T17:00,31.0,25,8.9,29.4,0.0,0.0,0.0,0.0,0,1012.1,988.2,0,0,0,0,0.45,3.36,9.3,12.3,347,353,20.9,34.3,26.5,23.0,17.9,0.102,0.149,0.233,0.345,1,3600.0,470.0,396.2,73.8,804.9,470.0,654.3,548.0,462.0,86.0,804.9,548.0,762.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Tracheophyta; Magnoliopsida; Pinus pinaster Aiton; Vitis vinifera L.
2010,2010-07-30,Vila Real,Vila Pouca de Aguiar,Soutelo de Aguiar,LUGAR DO CARVALHAL,41.4765316,-7.6675722,Desconhecida,762.0,2010-07-30T13:00,29.3,33,11.5,31.4,0.0,0.0,0.0,0.0,0,1014.4,931.4,0,0,0,0,0.69,2.72,5.4,6.4,132,133,25.6,33.6,25.2,21.0,15.5,0.1,0.164,0.252,0.355,1,3600.0,935.8,829.9,105.9,905.4,935.8,1216.3,937.0,831.0,106.0,905.4,937.0,1217.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Pinus pinaster Aiton; Tracheophyta; Quercus L.; Magnoliopsida
2010,2010-06-17,Porto,Maia,Milheirós,TRAV. LUIS SILVA NEVES (Travessa Luís da Silva Neves),41.2123631,-8.5990887,NC,48.0,2010-06-17T19:00,20.4,64,13.5,19.4,0.0,0.0,0.0,0.0,0,1013.5,1007.9,0,0,0,0,0.16,0.86,15.0,25.7,336,340,29.2,22.0,20.0,17.7,15.1,0.241,0.283,0.301,0.379,1,3600.0,144.6,100.7,43.9,535.9,144.6,249.0,214.0,149.0,65.0,535.9,214.0,368.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Tracheophyta; Magnoliopsida; Eucalyptus L'Hér.; 
2010,2010-08-01,Braga,Póvoa de Lanhoso,Friande,L. ALTO S. MAMEDE (FRIANDE) (FRIANDE),41.6429004,-8.274189180299336,NC,157.0,2010-08-01T02:00,21.4,79,17.6,23.8,0.0,0.0,0.0,0.0,0,1012.9,994.7,0,0,0,0,0.0,0.54,2.4,6.6,333,351,9.7,21.9,26.9,22.8,17.5,0.097,0.151,0.24,0.348,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Magnoliopsida; Pinus pinaster Aiton; Quercus L.; Eucalyptus L'Hér.; Tracheophyta
2010,2010-07-17,Porto,Santo Tirso,Água Longa,CAMPO FUTEBOL (São Martinho do Campo),41.2603698,-8.4972609,NC,120.0,2010-07-17T13:00,27.9,40,13.0,29.6,0.0,0.0,0.0,0.0,0,1020.4,1006.6,0,0,0,0,0.71,2.27,11.9,14.2,335,339,21.2,30.3,21.8,21.0,16.9,0.136,0.158,0.242,0.359,1,3600.0,979.1,866.1,113.0,924.7,979.1,1240.0,979.0,866.0,113.0,924.7,979.0,1239.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Tracheophyta; Eucalyptus L'Hér.; Pinales; Vitis vinifera L.; Pinus pinaster Aiton
2010,2010-07-27,Porto,Santo Tirso,Sequeiró,MONTES ALTOS (Montes de Pisões),41.35107,-8.4734104,NC,35.0,2010-07-27T08:00,26.5,40,11.8,23.8,0.0,0.0,0.0,0.0,0,1014.0,1010.0,0,0,0,0,0.34,2.08,22.7,32.8,89,91,41.4,26.1,26.3,22.2,18.0,0.101,0.151,0.236,0.348,1,3600.0,392.8,308.2,84.5,673.0,392.8,607.3,316.0,248.0,68.0,673.0,316.0,488.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Tracheophyta; Vitis vinifera L.; Magnoliopsida
2010,2010-06-28,Porto,Valongo,Alfena,RUA VALE MARINHAS (ALFENA),41.22144345,-8.47176603571262,NC,183.0,2010-06-28T11:00,27.0,55,17.3,31.4,0.0,0.0,0.0,0.0,0,1018.7,997.7,0,0,0,0,0.57,1.6,0.8,0.4,297,360,12.2,28.4,22.0,18.9,14.9,0.14,0.213,0.282,0.371,1,3600.0,862.9,713.4,149.4,801.7,862.9,1177.7,820.0,678.0,142.0,801.7,820.0,1119.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Magnoliopsida; Eucalyptus L'Hér.; Tracheophyta; Pinus pinaster Aiton
2010,2010-08-09,Aveiro,Albergaria-a-Velha,Albergaria-a-Velha,Sª do Socorro (SENHORA DO SOCORRO),40.690328,-8.479538190307041,Desconhecida,121.0,2010-08-09T01:00,22.7,76,18.4,25.3,0.0,0.0,0.0,0.0,1,1016.4,1002.3,49,0,80,4,0.0,0.65,3.6,7.2,6,18,7.6,23.8,28.0,23.8,19.2,0.066,0.088,0.13,0.252,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Tracheophyta; Eucalyptus L'Hér.
2010,2010-06-18,Aveiro,Albergaria-a-Velha,Albergaria-a-Velha,Assilhó,40.690328,-8.479538190307041,Desconhecida,121.0,2010-06-18T00:00,14.9,89,13.1,15.2,0.0,0.0,0.0,0.0,0,1014.2,999.8,1,0,2,0,0.0,0.19,4.8,12.2,318,332,13.3,16.4,19.7,17.7,15.1,0.154,0.219,0.203,0.294,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Tracheophyta; Eucalyptus L'Hér.
2010,2010-08-08,Lisboa,Alenquer,Alenquer (triana),Vale Figueiros - Albarrois (Meca),39.0712401,-9.0407762,Desconhecida,48.0,2010-08-08T23:00,25.7,62,18.0,27.4,0.0,0.0,0.0,0.0,0,1015.3,1009.7,10,0,17,0,0.05,1.25,8.8,14.1,341,357,16.2,28.0,30.4,25.8,21.2,0.084,0.156,0.219,0.313,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Tracheophyta; Vitis vinifera L.; Magnoliopsida; Pinus pinaster Aiton
2010,2010-08-08,Braga,Póvoa de Lanhoso,Verim,SAROLA(VERIM) (Sarola),41.6335702,-8.3037858,NC,109.0,2010-08-08T23:00,25.4,58,16.7,27.2,0.0,0.0,0.0,0.0,0,1016.7,1004.1,1,0,1,1,0.01,1.35,3.3,6.0,174,163,7.6,25.1,28.1,23.8,18.6,0.096,0.143,0.225,0.341,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Tracheophyta; Magnoliopsida; Vitis vinifera L.; Eucalyptus L'Hér.
2010,2010-07-10,Porto,Vila Nova de Gaia,Grijó,RUA MÃE DE AGUA (Rua Madre Teresa de Calcutá),41.030392250000006,-8.583434430828127,NC,110.0,2010-07-10T12:00,26.2,54,16.1,29.0,0.0,0.0,0.0,0.0,0,1020.3,1007.6,0,0,0,0,0.63,1.58,10.3,12.0,306,309,22.3,31.3,24.0,22.0,16.8,0.102,0.144,0.22,0.335,1,3600.0,952.9,838.0,114.9,895.2,952.9,1238.7,929.0,817.0,112.0,895.2,929.0,1207.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Magnoliopsida; Tracheophyta; Eucalyptus L'Hér.
2010,2010-07-26,Porto,Gondomar,Foz do Sousa,Compostela,41.103053,-8.4818908,NC,66.0,2010-07-26T19:00,32.9,33,14.4,31.4,0.0,0.0,0.0,0.0,0,1011.1,1003.7,0,0,0,0,0.33,3.35,20.0,32.1,346,356,31.0,33.3,27.9,22.2,18.2,0.116,0.143,0.222,0.355,1,3600.0,120.6,86.7,33.9,552.1,120.6,208.2,192.0,138.0,54.0,552.1,192.0,331.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Eucalyptus L'Hér.; Pinus pinaster Aiton; Magnoliopsida; Tracheophyta
2010,2010-07-27,Viana do Castelo,Caminha,Âncora,ANCORA - LAGE (Ancora),41.8158407,-8.8666642,Desconhecida,14.0,2010-07-27T13:00,29.8,38,14.0,32.6,0.0,0.0,0.0,0.0,0,1014.0,1012.4,0,0,0,0,0.69,2.6,6.5,6.4,354,16,20.2,36.4,26.2,21.8,18.1,0.083,0.169,0.258,0.354,1,3600.0,940.8,832.7,108.1,904.3,940.8,1221.2,940.0,832.0,108.0,904.3,940.0,1220.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Tracheophyta; Magnoliopsida; Pinus pinaster Aiton
2010,2010-08-09,Lisboa,Alenquer,Alenquer (triana),CASAL MONTEIRO/ALBARROIS (Casal Bacelo Grande),39.0490112,-9.0145622,Desconhecida,160.0,2010-08-09T01:00,24.2,64,17.0,25.1,0.0,0.0,0.0,0.0,1,1015.0,996.5,21,0,35,0,0.05,1.07,10.8,19.8,2,16,16.9,26.1,28.7,24.5,19.6,0.162,0.252,0.309,0.403,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Tracheophyta; Magnoliopsida; Olea europaea L.; Vitis vinifera L.
2010,2010-07-30,Aveiro,Sever do Vouga,Silva Escura,Bouças,40.7581987,-8.3907248,Desconhecida,288.0,2010-07-30T14:00,33.6,32,14.7,35.6,0.0,0.0,0.0,0.0,0,1012.2,980.3,0,0,0,0,0.74,3.52,10.7,12.8,290,292,26.3,38.2,27.3,22.9,17.9,0.097,0.149,0.235,0.347,1,3600.0,889.5,784.4,105.1,889.3,889.5,1170.5,914.0,806.0,108.0,889.3,914.0,1202.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Magnoliopsida; Eucalyptus L'Hér.; Vitis vinifera L.
2010,2010-08-09,Porto,Penafiel,Recezinhos (são Mamede),Regadas,41.2388072,-8.2129207,Desconhecida,305.0,2010-08-09T01:00,24.8,57,15.7,26.4,0.0,0.0,0.0,0.0,2,1016.9,982.1,53,0,85,8,0.0,1.34,2.1,2.9,149,180,9.4,23.0,26.7,22.8,17.6,0.102,0.146,0.228,0.342,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Eucalyptus L'Hér.; Tracheophyta; Vitis vinifera L.; Magnoliopsida; Quercus L.
2010,2010-06-28,Aveiro,Santa Maria da Feira,Caldas de São Jorge,Arcozelo,40.956178,-8.5083485,Desconhecida,219.0,2010-06-28T13:00,27.7,53,17.3,30.7,0.0,0.0,0.0,0.0,0,1018.8,993.8,5,0,9,0,0.62,1.73,9.9,11.6,303,306,20.9,31.0,22.6,18.9,15.0,0.147,0.183,0.241,0.344,1,3600.0,859.0,717.1,141.8,755.5,859.0,1256.3,860.0,718.0,142.0,755.5,860.0,1257.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Eucalyptus L'Hér.; Tracheophyta; Magnoliopsida; Pinales
2010,2010-07-10,Castelo Branco,Fundão,Alpedrinha,Pucarinhas,40.0988978,-7.4678978,Desconhecida,594.0,2010-07-10T15:00,33.9,23,9.7,33.5,0.0,0.0,0.0,0.0,0,1018.3,953.6,0,0,0,0,0.76,4.09,14.3,18.1,315,317,34.9,39.9,27.8,22.7,15.6,0.097,0.181,0.248,0.366,1,3600.0,828.4,728.3,100.1,893.1,828.4,1079.1,877.0,771.0,106.0,893.1,877.0,1142.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Magnoliopsida; Pinus pinaster Aiton; Tracheophyta; Quercus L.; Castanea sativa Mill.; Olea europaea L.; Vitis vinifera L.; Acacia Mill.; Quercus suber L.; 
2010,2010-08-01,Porto,Felgueiras,Margaride (santa Eulália),r.curral (JUGUEIROS),41.3667229,-8.203496330346734,NC,298.0,2010-08-01T07:00,19.7,92,18.3,22.4,0.0,0.0,0.0,0.0,0,1014.1,979.6,0,0,0,0,0.06,0.19,2.9,3.3,187,193,9.7,20.9,25.4,22.6,17.1,0.098,0.148,0.232,0.344,1,3600.0,186.3,120.6,65.7,446.6,186.3,358.6,122.0,79.0,43.0,446.6,122.0,234.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Magnoliopsida; Tracheophyta; Eucalyptus L'Hér.
2010,2010-06-28,Porto,Vila Nova de Gaia,Grijó,Rua do Coteiro,41.030392250000006,-8.583434430828127,NC,110.0,2010-06-28T18:00,25.9,66,19.1,27.3,0.0,0.0,0.0,0.0,0,1017.7,1005.0,4,0,7,0,0.26,1.13,13.5,18.2,318,322,24.8,30.0,24.8,19.7,15.7,0.112,0.178,0.241,0.342,1,3600.0,284.1,217.7,66.4,584.3,284.1,493.2,351.0,269.0,82.0,584.3,351.0,609.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Magnoliopsida; Tracheophyta; Eucalyptus L'Hér.
2010,2010-07-26,Porto,Felgueiras,Penacova,Senhor dos Perdidos,41.3711444,-8.2502985,NC,316.0,2010-07-26T22:00,26.5,41,12.1,25.8,0.0,0.0,0.0,0.0,0,1012.9,977.2,0,0,0,0,0.09,2.05,9.6,13.4,77,82,17.3,25.8,26.4,20.9,16.4,0.098,0.156,0.244,0.35,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Magnoliopsida; Vitis vinifera L.; Tracheophyta; Eucalyptus L'Hér.; Pinus pinaster Aiton
2010,2010-07-27,Porto,Felgueiras,Vila Cova Da Lixa,LG CAMPELO (PINHEIRO),41.3341303,-8.1547431,NC,383.0,2010-07-27T14:00,33.6,23,9.4,35.6,0.0,0.0,0.0,0.0,0,1013.8,971.6,0,0,0,0,0.69,4.01,2.4,3.2,63,63,18.0,36.5,25.2,20.7,16.1,0.091,0.158,0.248,0.352,1,3600.0,905.0,801.9,103.2,908.7,905.0,1170.2,930.0,824.0,106.0,908.7,930.0,1202.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Pinus pinaster Aiton; Tracheophyta; Vitis vinifera L.; Magnoliopsida; Eucalyptus L'Hér.
2010,2010-07-30,Porto,Paços de Ferreira,Sanfins de Ferreira,Cumieira,41.3266496,-8.3721821,NC,434.0,2010-07-30T14:00,32.2,28,11.5,34.6,0.0,0.0,0.0,0.0,0,1012.4,964.6,0,0,0,0,0.68,3.45,3.1,3.4,291,288,16.9,36.4,25.7,21.2,16.0,0.092,0.152,0.239,0.348,1,3600.0,890.3,786.2,104.1,895.5,890.3,1165.1,915.0,808.0,107.0,895.5,915.0,1197.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Magnoliopsida; Eucalyptus L'Hér.; Tracheophyta; Pinus pinaster Aiton
2010,2010-07-17,Porto,Marco de Canaveses,Constance,LG IGREJA,41.2168471,-8.1556764,Desconhecida,132.0,2010-07-17T19:00,26.5,51,15.4,26.2,0.0,0.0,0.0,0.0,0,1018.2,1003.0,0,0,0,0,0.21,1.7,14.3,25.3,332,337,31.3,28.2,23.7,21.0,17.0,0.118,0.181,0.27,0.361,1,3600.0,140.0,102.1,38.0,588.1,140.0,229.8,214.0,156.0,58.0,588.1,214.0,351.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Vitis vinifera L.; Tracheophyta; Pinus pinaster Aiton; Magnoliopsida; Eucalyptus L'Hér.; ; Pinales
2010,2010-07-30,Porto,Matosinhos,Lavra,RUA CORGO (Rua Central do Corgo),41.2594836,-8.7168977,NC,16.0,2010-07-30T16:00,31.3,42,16.8,31.8,0.0,0.0,0.0,0.0,0,1012.0,1010.2,0,0,0,0,0.6,2.65,18.5,24.2,327,332,34.9,36.9,28.1,23.4,18.5,0.09,0.152,0.239,0.348,1,3600.0,651.1,561.0,90.2,838.2,651.1,888.2,715.0,616.0,99.0,838.2,715.0,975.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Magnoliopsida; Tracheophyta
2010,2010-08-01,Braga,Vieira do Minho,Ruivães,L. BOTICA (RUIVAES) (RUIVÃIS),41.680827050000005,-8.047601299533635,NC,568.0,2010-08-01T06:00,16.7,93,15.6,17.7,0.0,0.0,0.0,0.0,0,1014.7,949.4,4,4,0,0,0.01,0.13,6.4,14.8,43,45,18.4,19.0,24.7,21.5,16.0,0.1,0.162,0.253,0.354,1,0.0,21.9,9.7,12.2,111.6,9.7,113.1,9.0,4.0,5.0,50.7,9.0,46.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Magnoliopsida; Quercus L.; Pinus pinaster Aiton; Tracheophyta
2010,2010-07-27,Porto,Vila Nova de Gaia,Grijó,R CABREIRA (Rua da Cabreira),41.030392250000006,-8.583434430828127,NC,110.0,2010-07-27T14:00,36.1,21,10.5,38.2,0.0,0.0,0.0,0.0,0,1013.3,1001.1,0,0,0,0,0.72,4.7,3.4,3.6,342,354,14.0,40.7,27.8,22.3,18.1,0.089,0.125,0.194,0.324,1,3600.0,901.8,798.6,103.2,901.3,901.8,1175.1,926.0,820.0,106.0,901.3,926.0,1206.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Magnoliopsida; Tracheophyta; Eucalyptus L'Hér.
2010,2010-07-26,Porto,Marco de Canaveses,Freixo,Searinha,41.1602153,-8.1482809,NC,303.0,2010-07-26T22:00,27.4,34,10.2,26.1,0.0,0.0,0.0,0.0,0,1012.9,978.7,0,0,0,0,0.1,2.41,9.6,13.4,77,82,17.3,25.6,26.2,21.1,16.7,0.097,0.163,0.251,0.353,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Eucalyptus L'Hér.; Tracheophyta; Pinus pinaster Aiton; Magnoliopsida; Vitis vinifera L.; ; Quercus L.
2010,2010-08-09,Castelo Branco,Fundão,Alpedrinha,E.N.18 Alpedrinha (ESCARIGO),40.0988978,-7.4678978,Desconhecida,594.0,2010-08-09T05:00,21.8,68,15.7,23.1,0.0,0.0,0.0,0.0,0,1016.9,949.7,11,0,18,0,0.01,0.83,4.7,6.0,81,73,6.1,22.9,28.5,25.6,19.3,0.095,0.157,0.216,0.347,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Magnoliopsida; Pinus pinaster Aiton; Tracheophyta; Quercus L.; Castanea sativa Mill.; Olea europaea L.; Vitis vinifera L.; Acacia Mill.; Quercus suber L.; 
