year,date,district,municipality,parish,local,latitude,longitude,cause,elevation,hourly.time,hourly.temperature_2m,hourly.relative_humidity_2m,hourly.dew_point_2m,hourly.apparent_temperature,hourly.precipitation,hourly.rain,hourly.snowfall,hourly.snow_depth,hourly.weather_code,hourly.pressure_msl,hourly.surface_pressure,hourly.cloud_cover,hourly.cloud_cover_low,hourly.cloud_cover_mid,hourly.cloud_cover_high,hourly.et0_fao_evapotranspiration,hourly.vapour_pressure_deficit,hourly.wind_speed_10m,hourly.wind_speed_100m,hourly.wind_direction_10m,hourly.wind_direction_100m,hourly.wind_gusts_10m,hourly.soil_temperature_0_to_7cm,hourly.soil_temperature_7_to_28cm,hourly.soil_temperature_28_to_100cm,hourly.soil_temperature_100_to_255cm,hourly.soil_moisture_0_to_7cm,hourly.soil_moisture_7_to_28cm,hourly.soil_moisture_28_to_100cm,hourly.soil_moisture_100_to_255cm,hourly.is_day,hourly.sunshine_duration,hourly.shortwave_radiation_instant,hourly.direct_radiation_instant,hourly.diffuse_radiation_instant,hourly.direct_normal_irradiance_instant,hourly.global_tilted_irradiance_instant,hourly.terrestrial_radiation_instant,hourly.shortwave_radiation,hourly.direct_radiation,hourly.diffuse_radiation,hourly.direct_normal_irradiance,hourly.global_tilted_irradiance,hourly.terrestrial_radiation2010,2010-02-14,Porto,Vila Nova de Gaia,Oliveira do Douro,Monte da Virgem,41.11258085,-8.597501604999291,NC,206.0,2010-02-14T17:00,8.1,49,-2.0,3.8,0.0,0.0.1,0.0.2,0.0.3,3,1004.1,979.3,85,0,92,100,0.11,0.55,12.6,21.6,87,93,31.7,7.4,5.6,8.5,11.5,0.371,0.382,0.389,0.411,1,3600.0,128.9,47.4,81.6,253.2,128.9.1,262.6,185.0,68.0,117.0,253.2.1,185.0.1,376.8,scientificNames
2010,2010-10-20,Setúbal,Almada,Laranjeiro,Bº SOCIAL DAS FORÇAS ARMADAS (CACILHAS),38.6639507,-9.1597424,NC,17.0,2010-10-20T21:00,16.4,88,14.3,16.4,0.0,0.0,0.0,0.0,0,1017.2,1015.2,0,0,0,0,0.0,0.23,9.5,13.0,335,341,15.5,17.1,19.0,19.9,22.1,0.27,0.288,0.213,0.321,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Magnoliopsida; Pinus pinea L.; Tracheophyta
2010,2010-09-02,Porto,Marco de Canaveses,Vila Boa de Quires,4 IRMAOS (BANHO E CARVALHOSA),41.2028475,-8.2047635,NC,275.0,2010-09-02T20:00,19.4,73,14.4,20.2,0.0,0.0,0.0,0.0,0,1016.5,984.5,0,0,0,0,0.0,0.61,4.8,10.1,283,297,16.6,23.7,24.6,22.7,19.6,0.11,0.139,0.205,0.326,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Pinus pinaster Aiton; Tracheophyta; Eucalyptus L'Hér.; Magnoliopsida; Vitis vinifera L.; Quercus L.; Pinales; 
2010,2010-08-16,Porto,Maia,Gondim,Rua Central,41.2603677,-8.6009933,NC,88.0,2010-08-16T16:00,30.2,29,10.4,29.2,0.0,0.0,0.0,0.0,0,1015.7,1005.7,0,0,0,0,0.55,3.03,12.6,16.1,336,340,24.5,35.0,26.6,23.9,19.7,0.102,0.138,0.204,0.336,1,3600.0,602.3,511.2,91.1,821.5,602.3,830.2,668.0,567.0,101.0,821.5,668.0,920.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Tracheophyta; Eucalyptus L'Hér.; Magnoliopsida
2010,2010-09-21,Porto,Paredes,Recarei,Bustelo,41.1503857,-8.4436208,Desconhecida,94.0,2010-09-21T01:00,16.4,92,15.1,17.8,0.0,0.0,0.0,0.0,1,1015.8,1004.6,26,29,0,0,0.0,0.15,2.1,4.2,301,301,10.1,17.9,22.5,22.7,21.5,0.141,0.14,0.175,0.324,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Magnoliopsida; Pinus pinaster Aiton; Eucalyptus L'Hér.; Tracheophyta; Vitis vinifera L.
2010,2010-09-06,Porto,Gondomar,São Pedro da Cova,R. TRADARIS (SÃO PEDRO DA COVA),41.146305850000005,-8.513812231973976,NC,128.0,2010-09-06T06:00,16.4,99,16.3,17.8,0.0,0.0,0.0,0.0,3,1013.8,998.6,100,100,0,100,0.0,0.02,5.8,7.7,187,191,10.1,19.1,23.5,23.6,20.8,0.117,0.134,0.177,0.33,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Magnoliopsida; Eucalyptus L'Hér.; Tracheophyta; Vitis vinifera L.; Pinus pinaster Aiton
2010,2010-09-06,Porto,Baião,Ovil,Chavães,41.166396,-8.0227316,NC,479.0,2010-09-06T07:00,14.8,98,14.5,15.8,0.0,0.0,0.0,0.0,3,1014.2,958.5,100,89,0,100,0.01,0.03,3.6,5.9,217,223,16.9,17.8,22.4,22.3,19.3,0.101,0.138,0.202,0.324,1,0.0,61.2,4.4,56.8,25.7,39.2,229.4,28.0,2.0,26.0,16.4,28.0,104.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Tracheophyta; Pinus pinaster Aiton; Magnoliopsida; Eucalyptus L'Hér.; Pinales; Quercus L.; Vitis vinifera L.; 
2010,2010-09-28,Porto,Vila do Conde,Fornelo,RUA STª. LUZIA (Santa Luzia),41.3329007,-8.6441131,NC,127.0,2010-09-28T22:00,15.0,90,13.4,15.8,0.0,0.0,0.0,0.0,0,1020.2,1005.0,10,0,0,34,0.0,0.16,1.6,4.7,297,302,11.5,17.0,20.0,20.9,21.0,0.13,0.142,0.189,0.317,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Eucalyptus L'Hér.; Tracheophyta
2010,2010-08-17,Braga,Vila Verde,Duas Igrejas,GONTINHO (DUAS IGREJAS)M5 (Gontinho),41.6943268,-8.4908715,NC,211.0,2010-08-17T12:00,28.3,33,10.4,28.0,0.0,0.0,0.0,0.0,0,1018.3,994.3,0,0,0,0,0.66,2.59,14.5,17.3,318,329,27.0,32.5,24.6,23.0,18.7,0.096,0.138,0.209,0.332,1,3600.0,886.2,779.3,106.9,895.6,886.2,1161.1,862.0,758.0,104.0,895.6,862.0,1129.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Magnoliopsida; Eucalyptus L'Hér.; Tracheophyta; Pinus pinaster Aiton
2010,2010-08-16,Porto,Penafiel,Portela,SANTANTÃO (Santa Eufémia),41.1077057,-8.2950347,Desconhecida,181.0,2010-08-16T14:00,30.6,28,9.9,31.7,0.0,0.0,0.0,0.0,0,1015.8,995.4,0,0,0,0,0.67,3.17,6.6,7.6,351,360,22.0,34.6,25.5,23.8,19.3,0.1,0.141,0.218,0.337,1,3600.0,859.7,759.8,99.9,903.6,859.7,1121.8,886.0,783.0,103.0,903.6,886.0,1156.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Tracheophyta; Vitis vinifera L.; Magnoliopsida; Eucalyptus L'Hér.
2010,2010-08-17,Vila Real,Ribeira de Pena,Cerva,Cabriz,41.4701443,-7.8159441,NC,492.0,2010-08-17T05:00,15.7,72,10.7,15.0,0.0,0.0,0.0,0.0,0,1017.6,960.4,1,0,0,4,0.01,0.49,5.9,5.7,101,108,15.1,17.4,23.5,22.6,17.9,0.098,0.146,0.227,0.341,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Magnoliopsida; Pinus pinaster Aiton; Tracheophyta
2010,2010-08-16,Braga,Fafe,Moreira do Rei,PORTELA DE ARCA(M.REI)M3 (Portela),41.4790119,-8.1131966,NC,483.0,2010-08-16T20:00,25.2,42,11.3,25.2,0.0,0.0,0.0,0.0,0,1016.7,962.3,0,0,0,0,0.04,1.87,2.8,3.9,320,338,10.1,27.1,25.4,22.4,17.7,0.096,0.139,0.212,0.334,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,3.0,5.0,38.7,8.0,45.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Magnoliopsida; Tracheophyta; Eucalyptus L'Hér.
2010,2010-08-12,Setúbal,Moita,Moita,"BAIRRO NOVO PALMELA, PINHAL DAS FORMAS (Bairro 25 de Abril)",38.6402642,-8.972055868357723,NC,22.0,2010-08-12T01:00,23.0,46,10.7,21.0,0.0,0.0,0.0,0.0,0,1018.1,1015.5,4,4,0,0,0.12,1.53,15.7,27.8,351,356,28.8,24.7,29.7,24.7,20.7,0.053,0.061,0.094,0.205,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Eucalyptus L'Hér.; Tracheophyta
2010,2010-10-05,Viseu,Penedono,Penedono,Ferronha,40.9831056,-7.390532490896566,Natural,960.0,2010-10-05T08:00,7.5,96,6.9,6.2,0.0,0.0,0.0,0.0,3,1014.2,903.5,100,96,1,98,0.03,0.04,4.0,7.7,180,191,13.0,10.4,12.8,17.4,18.5,0.288,0.212,0.172,0.308,1,0.0,105.3,1.5,103.8,5.7,105.3,366.1,69.0,1.0,68.0,5.7,69.0,240.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Magnoliopsida; Pinus pinaster Aiton
2010,2010-09-04,Porto,Lousada,Caíde de Rei,RUA DE RONFE (Rua Sitio Pedreira),41.2665233,-8.2216457,NC,244.0,2010-09-04T01:00,18.9,85,16.2,20.6,0.0,0.0,0.0,0.0,1,1016.7,988.2,30,1,0,96,0.0,0.34,3.1,1.4,135,180,5.8,19.7,24.6,23.2,20.2,0.095,0.137,0.202,0.324,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Eucalyptus L'Hér.; Tracheophyta; Magnoliopsida
2010,2010-09-28,Lisboa,Loures,Camarate,CAMARATE,38.8072917,-9.1455319,Desconhecida,102.0,2010-09-28T23:00,17.2,91,15.8,18.2,0.0,0.0,0.0,0.0,1,1020.4,1008.2,23,0,0,77,0.0,0.17,7.1,12.5,319,327,14.8,20.1,21.8,22.2,22.2,0.238,0.269,0.304,0.354,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Tracheophyta; Olea europaea L.; Magnoliopsida; 
2010,2010-08-16,Aveiro,Águeda,Águeda,Rio Couvo (Rio Covo),40.5783153,-8.4150609,Desconhecida,87.0,2010-08-16T22:00,23.2,63,15.8,25.0,0.0,0.0,0.0,0.0,0,1017.5,1007.4,0,0,0,0,0.0,1.05,1.1,7.1,342,15,14.8,25.9,27.6,25.0,20.4,0.098,0.136,0.196,0.323,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Tracheophyta; Magnoliopsida; Eucalyptus L'Hér.; Pinus pinaster Aiton
2010,2010-08-16,Porto,Valongo,Campo,CAMPO,41.1830981,-8.4838315,NC,120.0,2010-08-16T15:00,30.7,27,9.7,30.7,0.0,0.0,0.0,0.0,0,1015.8,1002.2,0,0,0,0,0.63,3.21,9.5,11.5,351,356,21.2,35.8,26.4,24.1,19.7,0.103,0.137,0.199,0.336,1,3600.0,757.2,663.3,93.9,882.7,757.2,1002.4,806.0,706.0,100.0,882.7,806.0,1067.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Magnoliopsida; Pinus pinaster Aiton; Tracheophyta; Eucalyptus L'Hér.
2010,2010-08-29,Aveiro,Santa Maria da Feira,Caldas de São Jorge,Lugar do Alto do Viso (Trav. Fonte Cega),40.9663636,-8.5044593,Desconhecida,186.0,2010-08-29T09:00,26.4,37,10.5,24.6,0.0,0.0,0.0,0.0,0,1016.8,995.5,0,0,0,0,0.35,2.17,13.3,18.0,93,93,27.0,25.0,23.6,23.0,20.2,0.118,0.116,0.151,0.303,1,3600.0,492.9,402.1,90.8,734.5,492.9,734.2,418.0,341.0,77.0,734.5,418.0,622.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Tracheophyta; Eucalyptus L'Hér.; Pinales; Magnoliopsida
2010,2010-08-16,Coimbra,Penacova,Penacova,PENEDOS ALTOS - SOALHEIRA (Entre Penedos),40.28275965,-8.287008847309375,NC,194.0,2010-08-16T16:00,31.3,24,8.2,30.6,0.0,0.0,0.0,0.0,0,1015.0,993.2,0,0,0,0,0.52,3.48,6.8,7.7,295,298,24.1,38.7,26.7,24.1,19.5,0.069,0.09,0.122,0.244,1,3600.0,611.8,529.0,82.8,850.8,611.8,829.5,680.0,588.0,92.0,850.8,680.0,922.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Eucalyptus L'Hér.; Tracheophyta; Magnoliopsida; Acacia Mill.; Pinus pinaster Aiton
2010,2010-08-17,Viseu,Viseu,Rio de Loba,POVOA DE SOBRINHOS (Povoação),40.6644487,-7.8781043,Desconhecida,498.0,2010-08-17T12:00,28.3,33,10.7,29.5,0.0,0.0,0.0,0.0,0,1018.2,962.6,0,0,0,1,0.63,2.57,6.5,7.8,251,248,21.6,34.9,25.3,23.9,19.1,0.083,0.149,0.229,0.341,1,3600.0,885.4,775.5,109.9,881.5,885.4,1173.9,862.0,755.0,107.0,881.5,862.0,1142.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Magnoliopsida; Tracheophyta; Pinus pinaster Aiton
2010,2010-09-02,Porto,Marco de Canaveses,Vila Boa do Bispo,Olival,41.1332787,-8.2097194,Desconhecida,208.0,2010-09-02T22:00,18.3,83,15.4,19.5,0.0,0.0,0.0,0.0,0,1017.5,993.0,0,0,0,0,0.0,0.35,4.6,4.8,231,243,7.2,21.9,25.4,23.6,20.5,0.105,0.138,0.203,0.328,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Tracheophyta; Pinus pinaster Aiton; Vitis vinifera L.; Quercus L.; Eucalyptus L'Hér.; Magnoliopsida; Acacia Mill.; 
2010,2010-09-04,Lisboa,Mafra,Milharado,Jeromelo,38.9127427,-9.1807023,Desconhecida,198.0,2010-09-04T05:00,18.0,94,17.1,19.1,0.0,0.0,0.0,0.0,1,1015.8,992.5,37,41,0,0,0.0,0.11,10.1,19.1,343,348,16.2,19.5,24.4,24.4,21.6,0.089,0.155,0.213,0.323,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Tracheophyta; Magnoliopsida; Pinus pinaster Aiton; Eucalyptus L'Hér.
2010,2010-09-28,Castelo Branco,Fundão,Vale de Prazeres,Capitãozinho,40.1106704,-7.4310164,Desconhecida,534.0,2010-09-28T23:00,16.0,60,8.2,14.7,0.0,0.0,0.0,0.0,0,1019.3,957.3,14,0,0,46,0.02,0.73,5.4,11.0,312,311,13.0,17.1,21.1,21.7,22.3,0.117,0.155,0.203,0.328,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Eucalyptus L'Hér.; Tracheophyta; Olea europaea L.; Pinus pinaster Aiton; Magnoliopsida; Quercus suber L.; Quercus L.; Vitis vinifera L.; 
2010,2010-08-29,Braga,Celorico de Basto,Veade,PENEIREIROS (VEADE) M5 (Peneireiros),41.41462535,-7.974960980903772,NC,198.0,2010-08-29T11:00,28.3,34,11.1,28.0,0.0,0.0,0.0,0.0,0,1017.6,995.1,0,0,0,0,0.56,2.53,11.5,15.2,94,94,31.3,29.3,23.9,23.3,20.2,0.111,0.14,0.21,0.33,1,3600.0,786.0,684.0,102.0,870.3,786.0,1054.1,740.0,644.0,96.0,870.3,740.0,992.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Magnoliopsida; Pinus pinaster Aiton; Vitis vinifera L.; Tracheophyta
2010,2010-08-29,Porto,Gondomar,Fânzeres,RUA MARIA CESTINA (FANZERES),41.1712712,-8.54277892397772,NC,113.0,2010-08-29T11:00,29.9,32,11.7,29.9,0.0,0.0,0.0,0.0,0,1017.0,1004.1,0,0,0,0,0.58,2.86,11.2,14.4,88,89,23.4,29.7,24.0,23.2,20.5,0.12,0.136,0.192,0.329,1,3600.0,779.2,678.2,101.0,862.4,779.2,1054.9,733.0,638.0,95.0,862.4,733.0,992.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Magnoliopsida; Tracheophyta
2010,2010-08-16,Bragança,Carrazeda de Ansiães,Carrazeda de Ansiães,CARRAZEDA (CARRAZEDA DE ANCIÃES),41.24694415,-7.3033782535900595,NC,769.0,2010-08-16T18:00,26.5,26,5.6,24.6,0.0,0.0,0.0,0.0,0,1016.6,931.9,0,0,0,0,0.22,2.56,5.4,6.8,90,87,17.6,30.5,24.7,22.4,17.5,0.111,0.152,0.19,0.336,1,3600.0,220.0,168.3,51.7,642.4,220.0,349.6,298.0,228.0,70.0,642.4,298.0,473.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Pinus pinaster Aiton; Tracheophyta
2010,2010-09-29,Porto,Paços de Ferreira,Penamaior,RUA SANTA MARINHA (Ribeirinha),41.2875406,-8.4127999,NC,362.0,2010-09-29T15:00,20.6,57,11.7,19.0,0.0,0.0,0.0,0.0,1,1019.2,977.3,43,35,19,0,0.33,1.05,14.4,18.5,292,294,32.4,24.9,18.5,19.5,19.9,0.11,0.143,0.194,0.314,1,3600.0,465.0,364.9,100.1,658.5,465.0,755.5,511.0,401.0,110.0,658.5,511.0,830.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Magnoliopsida; Eucalyptus L'Hér.; Tracheophyta; Vitis vinifera L.; 
2010,2010-09-06,Bragança,Mirandela,Mirandela,NÓ DO IP4 - MIRANDELA (Soutilha),41.47803215,-7.180141898960005,NC,236.0,2010-09-06T12:00,25.2,42,11.4,24.6,0.0,0.0,0.0,0.0,1,1012.1,985.2,32,2,0,100,0.5,1.85,12.5,17.0,258,257,35.3,28.3,24.5,24.3,21.4,0.149,0.156,0.199,0.332,1,3600.0,715.6,440.8,274.8,542.6,715.6,1094.0,698.0,430.0,268.0,542.6,698.0,1067.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Tracheophyta; Magnoliopsida; Olea europaea L.; Pinus pinaster Aiton
2010,2010-09-04,Aveiro,Santa Maria da Feira,Souto,Rua de Cimo de Vila- São Miguel do Souto,40.888651,-8.5511666,Desconhecida,136.0,2010-09-04T06:00,16.2,97,15.7,17.6,0.0,0.0,0.0,0.0,2,1016.5,1000.3,61,67,0,3,0.0,0.06,3.6,9.1,354,342,9.4,18.0,23.7,23.5,20.5,0.102,0.107,0.132,0.283,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Pinales; Magnoliopsida; Eucalyptus L'Hér.; Pinus pinaster Aiton; Tracheophyta
2010,2010-08-17,Vila Real,Vila Real,Constantim,CONSTANTIM,41.2823706,-7.697963344373788,NC,580.0,2010-08-17T13:00,28.6,29,8.8,29.6,0.0,0.0,0.0,0.0,0,1017.6,953.3,0,0,0,0,0.67,2.78,6.5,8.0,267,265,23.0,32.8,23.7,22.2,17.7,0.122,0.138,0.203,0.343,1,3600.0,916.9,817.1,99.8,929.5,916.9,1173.1,919.0,819.0,100.0,929.5,919.0,1175.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Tracheophyta; Magnoliopsida; Vitis vinifera L.; Pinus pinaster Aiton; Pinales
2010,2010-08-29,Viseu,Viseu,Mundão,MUNDAO (MUNDÃO),40.6999607,-7.871362,Desconhecida,541.0,2010-08-29T13:00,30.7,25,8.5,31.0,0.0,0.0,0.0,0.0,0,1017.1,957.4,0,0,0,0,0.67,3.31,8.6,11.0,57,58,28.8,34.7,24.9,23.3,19.7,0.084,0.146,0.22,0.334,1,3600.0,866.7,766.1,100.6,903.3,866.7,1137.6,870.0,769.0,101.0,903.3,870.0,1141.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Tracheophyta; Pinus pinaster Aiton; Magnoliopsida
2010,2010-08-16,Braga,Cabeceiras de Basto,Rio Douro,MOSCOSO(RIO DOURO) (Moscoso),41.5565621,-7.984128259352389,NC,747.0,2010-08-16T22:00,19.6,56,10.5,18.8,0.0,0.0,0.0,0.0,0,1019.5,935.1,0,0,0,0,0.03,1.02,7.2,10.7,18,42,15.8,21.7,23.6,21.0,16.4,0.097,0.15,0.234,0.345,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Magnoliopsida; Pinus pinaster Aiton; Tracheophyta; Eucalyptus L'Hér.
2010,2010-08-12,Vila Real,Vila Real,Mouçós,Nó de Mouços (VILARINHO DE SAMARDÃ),41.3139833,-7.6956553,NC,638.0,2010-08-12T22:00,19.9,55,10.6,19.1,0.0,0.0,0.0,0.0,0,1017.1,944.7,0,0,0,0,0.03,1.04,6.5,11.9,357,360,22.7,23.3,25.4,22.2,16.9,0.123,0.139,0.208,0.346,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Magnoliopsida; Tracheophyta; Pinus pinaster Aiton; Vitis vinifera L.
2010,2010-10-17,Lisboa,Mafra,Santo Estêvão Das Galés,Bocal,38.92848,-9.2384452,Desconhecida,259.0,2010-10-17T19:00,16.4,71,11.1,15.4,0.0,0.0,0.0,0.0,0,1017.7,987.2,0,0,0,0,0.02,0.55,9.4,21.1,358,9,15.8,16.7,17.9,19.0,21.4,0.274,0.309,0.218,0.313,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Tracheophyta; Eucalyptus L'Hér.; Pinus pinaster Aiton; Pinales; Magnoliopsida
2010,2010-08-16,Porto,Paredes,Gandra,TRAV.D.FAUSTINO (VILA COVA DE CARROS),41.2018155,-8.4495002,Desconhecida,130.0,2010-08-16T14:00,30.5,27,9.5,31.5,0.0,0.0,0.0,0.0,0,1016.0,1001.3,0,0,0,0,0.67,3.19,6.8,8.5,3,12,19.8,34.7,25.9,24.0,19.4,0.118,0.134,0.184,0.339,1,3600.0,859.1,758.1,101.0,901.9,859.1,1121.3,885.0,781.0,104.0,901.9,885.0,1155.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Magnoliopsida; Pinus pinaster Aiton; Eucalyptus L'Hér.; Tracheophyta; Vitis vinifera L.
2010,2010-09-02,Porto,Vila Nova de Gaia,Olival,R. santa marinha (Rua de Santa Marinha),41.0612018,-8.5234476,NC,153.0,2010-09-02T19:00,20.4,70,14.7,19.9,0.0,0.0,0.0,0.0,0,1016.5,998.6,0,0,0,0,0.07,0.72,14.0,20.4,325,328,33.5,26.0,25.6,23.6,20.5,0.119,0.134,0.178,0.331,1,2305.05,1.6,1.0,0.6,11.3,1.2,3.4,63.0,39.0,24.0,288.5,63.0,134.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Tracheophyta; Eucalyptus L'Hér.; Magnoliopsida
2010,2010-09-06,Viseu,Vila Nova de Paiva,Touro,VIDOINHO,40.9264014,-7.7244435,Desconhecida,902.0,2010-09-06T15:00,21.8,47,9.9,19.3,0.0,0.0,0.0,0.0,1,1011.5,912.1,40,11,0,100,0.38,1.39,17.2,22.3,260,260,40.0,26.5,22.3,21.2,17.8,0.125,0.135,0.189,0.331,1,3600.0,481.7,162.1,319.6,243.3,481.7,897.0,520.0,175.0,345.0,243.3,520.0,968.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Magnoliopsida; Pinus pinaster Aiton; Tracheophyta; Eucalyptus L'Hér.; Quercus L.; 
2010,2010-08-12,Braga,Póvoa de Lanhoso,Monsul,MONTE (MONSUL) (Belmonte),41.61630265,-8.307589145930823,NC,96.0,2010-08-12T21:00,22.6,53,12.4,20.6,0.0,0.0,0.0,0.0,0,1016.5,1005.3,0,0,0,0,0.12,1.3,18.4,32.0,348,352,34.2,25.7,26.9,24.1,19.0,0.096,0.141,0.218,0.337,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Tracheophyta; Pinus pinaster Aiton; Magnoliopsida; Quercus L.
2010,2010-08-29,Vila Real,Sabrosa,São Martinho de Antas,SÃO MARTINHO ANTA (SÃO MARTINHO DE ANTAS),41.2936223,-7.618690357242153,Desconhecida,780.0,2010-08-29T03:00,17.0,61,9.4,15.6,0.0,0.0,0.0,0.0,0,1017.7,929.1,7,0,3,18,0.03,0.76,9.1,14.0,72,89,20.9,18.9,23.4,21.7,17.9,0.125,0.136,0.194,0.337,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Magnoliopsida; Tracheophyta
