year,date,district,municipality,parish,local,latitude,longitude,cause,elevation,hourly.time,hourly.temperature_2m,hourly.relative_humidity_2m,hourly.dew_point_2m,hourly.apparent_temperature,hourly.precipitation,hourly.rain,hourly.snowfall,hourly.snow_depth,hourly.weather_code,hourly.pressure_msl,hourly.surface_pressure,hourly.cloud_cover,hourly.cloud_cover_low,hourly.cloud_cover_mid,hourly.cloud_cover_high,hourly.et0_fao_evapotranspiration,hourly.vapour_pressure_deficit,hourly.wind_speed_10m,hourly.wind_speed_100m,hourly.wind_direction_10m,hourly.wind_direction_100m,hourly.wind_gusts_10m,hourly.soil_temperature_0_to_7cm,hourly.soil_temperature_7_to_28cm,hourly.soil_temperature_28_to_100cm,hourly.soil_temperature_100_to_255cm,hourly.soil_moisture_0_to_7cm,hourly.soil_moisture_7_to_28cm,hourly.soil_moisture_28_to_100cm,hourly.soil_moisture_100_to_255cm,hourly.is_day,hourly.sunshine_duration,hourly.shortwave_radiation_instant,hourly.direct_radiation_instant,hourly.diffuse_radiation_instant,hourly.direct_normal_irradiance_instant,hourly.global_tilted_irradiance_instant,hourly.terrestrial_radiation_instant,hourly.shortwave_radiation,hourly.direct_radiation,hourly.diffuse_radiation,hourly.direct_normal_irradiance,hourly.global_tilted_irradiance,hourly.terrestrial_radiation2010,2010-02-14,Porto,Vila Nova de Gaia,Oliveira do Douro,Monte da Virgem,41.11258085,-8.597501604999291,NC,206.0,2010-02-14T17:00,8.1,49,-2.0,3.8,0.0,0.0.1,0.0.2,0.0.3,3,1004.1,979.3,85,0,92,100,0.11,0.55,12.6,21.6,87,93,31.7,7.4,5.6,8.5,11.5,0.371,0.382,0.389,0.411,1,3600.0,128.9,47.4,81.6,253.2,128.9.1,262.6,185.0,68.0,117.0,253.2.1,185.0.1,376.8,scientificNames
2010,2010-04-10,Porto,TROFA,Muro,RUA CORTA REGOS (MURO),41.2972811,-8.5987197,NC,117.0,2010-04-10T16:00,21.9,40,7.8,20.3,0.0,0.0,0.0,0.0,0,1016.1,1002.4,0,0,0,0,0.41,1.57,10.0,14.6,49,52,21.2,20.1,14.8,11.9,11.0,0.329,0.357,0.395,0.414,1,3600.0,566.3,486.3,80.0,867.5,566.3,764.3,637.0,547.0,90.0,867.5,637.0,859.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Tracheophyta; Magnoliopsida; Eucalyptus L'Hér.; Pinales
2010,2010-05-28,Porto,Penafiel,Luzim,TRAVESSOS (Travessa da Rua do Monte),41.1675345,-8.2633922,Desconhecida,548.0,2010-05-28T13:00,16.5,60,8.7,14.4,0.0,0.0,0.0,0.0,3,1019.0,955.6,100,90,36,0,0.27,0.75,11.8,15.5,282,283,31.7,18.3,14.5,13.2,9.9,0.273,0.281,0.33,0.39,1,2574.05,422.1,136.4,285.7,145.8,422.1,1246.2,424.0,137.0,287.0,145.8,424.0,1251.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Magnoliopsida; Eucalyptus L'Hér.
2010,2010-07-10,Porto,Marco de Canaveses,Alpendurada e Matos,Vilar,41.0866803,-8.2483748,Desconhecida,142.0,2010-07-10T18:00,24.7,56,15.3,24.2,0.0,0.0,0.0,0.0,0,1019.5,1003.1,0,0,0,0,0.3,1.38,16.1,20.9,321,324,33.1,29.1,25.2,21.9,16.3,0.138,0.193,0.281,0.366,1,3600.0,323.1,255.4,67.7,698.6,323.1,483.8,401.0,317.0,84.0,698.6,401.0,600.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Tracheophyta; Vitis vinifera L.; Pinus pinaster Aiton; Magnoliopsida; Castanea sativa Mill.; Eucalyptus L'Hér.
2010,2010-07-03,Porto,Gondomar,Jovim,EN 108 (VALBOM),41.13757565,-8.562041548825437,NC,77.0,2010-07-03T12:00,26.0,61,17.8,30.1,0.0,0.0,0.0,0.0,0,1015.8,1006.9,0,0,0,0,0.59,1.32,5.1,5.5,315,328,18.7,28.7,21.9,20.3,16.1,0.14,0.202,0.278,0.373,1,3600.0,887.5,767.6,119.9,816.4,887.5,1244.1,866.0,749.0,117.0,816.4,866.0,1213.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Tracheophyta; Magnoliopsida; Pinus pinaster Aiton; Eucalyptus L'Hér.
2010,2010-07-06,Aveiro,Santa Maria da Feira,Romariz,Reguenga,40.9432485,-8.4589611,Desconhecida,302.0,2010-07-06T22:00,25.6,69,19.4,28.9,0.0,0.0,0.0,0.0,0,1015.5,981.1,4,1,1,10,0.0,1.03,1.8,4.8,349,48,10.8,26.3,26.6,20.3,15.3,0.115,0.181,0.267,0.366,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Eucalyptus L'Hér.; Tracheophyta; Pinales; Magnoliopsida
2010,2010-07-04,Castelo Branco,Fundão,Capinha,Capinha - Quinta de Santo Antonio (Cabeço da Quinta),40.2008959,-7.3756137,Desconhecida,482.0,2010-07-04T17:00,35.1,25,11.8,34.0,0.0,0.0,0.0,0.0,0,1015.7,963.1,1,0,1,0,0.52,4.26,11.4,15.4,55,53,26.6,36.1,26.7,20.9,15.1,0.1,0.197,0.259,0.371,1,3600.0,485.9,400.0,85.9,754.1,485.9,701.8,560.0,461.0,99.0,754.1,560.0,808.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Quercus suber L.; Magnoliopsida; Eucalyptus L'Hér.; Pinus pinaster Aiton; Tracheophyta; Olea europaea L.; Quercus L.; Vitis vinifera L.; Pinales; 
2010,2010-07-10,Porto,Maia,Folgosa,RUA MONTESELO (Rua Monte da Bela),41.2665781,-8.540036,NC,188.0,2010-07-10T22:00,18.2,82,15.1,18.6,0.0,0.0,0.0,0.0,0,1020.3,998.1,0,0,0,0,0.01,0.37,9.0,13.2,323,331,20.9,21.8,24.3,21.3,15.9,0.144,0.167,0.251,0.363,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Magnoliopsida; Eucalyptus L'Hér.; Tracheophyta; Pinus pinaster Aiton; 
2010,2010-05-25,Setúbal,Sesimbra,Quinta do Conde,AV  DO IMIGRANTE (Quinta do Conde),38.5724611,-9.0370259,NC,21.0,2010-05-25T21:00,16.9,84,14.2,17.0,0.0,0.0,0.0,0.0,1,1016.9,1014.4,40,30,22,0,0.0,0.31,8.4,13.9,260,260,17.3,18.6,20.3,18.9,15.8,0.078,0.126,0.18,0.232,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Tracheophyta; Magnoliopsida
2010,2010-07-04,Castelo Branco,Fundão,Mata da Rainha,Cabeço  de Boi (CABEÇO ALTO),40.10531405,-7.331007468533389,Desconhecida,392.0,2010-07-04T17:00,35.1,24,11.8,34.1,0.0,0.0,0.0,0.0,0,1015.2,972.2,1,0,1,0,0.5,4.27,10.4,13.8,56,57,26.6,34.4,26.9,21.7,15.9,0.159,0.214,0.262,0.371,1,3600.0,466.7,375.6,91.1,708.4,466.7,701.5,538.0,433.0,105.0,708.4,538.0,808.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Eucalyptus L'Hér.; Tracheophyta; Olea europaea L.; Pinus pinaster Aiton; Magnoliopsida; Quercus suber L.; Quercus L.; Vitis vinifera L.; 
2010,2010-07-07,Porto,Vila Nova de Gaia,Pedroso,RUA AMIEIROS (Rua dos Amieiros),41.064143,-8.5572235,NC,131.0,2010-07-07T14:00,30.1,56,20.4,34.1,0.0,0.0,0.0,0.0,1,1014.2,999.4,27,0,0,90,0.6,1.87,10.5,12.3,278,275,30.2,34.3,26.5,21.1,16.1,0.125,0.185,0.268,0.37,1,3600.0,780.5,570.0,210.5,629.5,780.5,1198.0,801.0,585.0,216.0,629.5,801.0,1229.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Magnoliopsida; Eucalyptus L'Hér.; Tracheophyta
2010,2010-07-03,Lisboa,ODIVELAS,Odivelas,AV. ABREU LOPES,38.795255,-9.1820874,Desconhecida,76.0,2010-07-03T19:00,21.4,70,15.8,19.2,0.0,0.0,0.0,0.0,0,1015.8,1006.9,2,0,0,6,0.17,0.76,28.8,40.4,347,349,47.5,24.8,23.3,20.7,17.5,0.127,0.198,0.266,0.344,1,3600.0,139.9,99.5,40.5,538.4,139.9,244.5,211.0,150.0,61.0,538.4,211.0,368.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Tracheophyta; Magnoliopsida
2010,2010-05-24,Porto,Vila Nova de Gaia,Madalena,R. SERRO (MADALENA),41.1114874,-8.637766,NC,64.0,2010-05-24T20:00,17.6,69,11.7,14.0,0.0,0.0,0.0,0.0,1,1012.5,1004.9,27,2,42,0,0.1,0.63,28.2,40.8,197,197,47.5,19.8,20.1,17.0,13.5,0.237,0.282,0.337,0.394,0,605.48,0.0,0.0,0.0,0.0,0.0,0.0,26.0,12.0,14.0,109.8,26.0,86.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Tracheophyta; Magnoliopsida; Eucalyptus L'Hér.
2010,2010-05-28,Santarém,Coruche,Couço,Santa Justa,38.9822994,-8.2835145,NC,69.0,2010-05-28T12:00,22.9,40,8.6,21.2,0.0,0.0,0.0,0.0,3,1018.8,1010.7,100,79,78,0,0.53,1.68,16.9,22.0,320,320,37.1,25.9,19.1,18.8,15.3,0.059,0.138,0.192,0.232,1,3600.0,788.1,620.5,167.6,654.9,788.1,1262.1,771.0,607.0,164.0,654.9,771.0,1234.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Tracheophyta; Pinus pinea L.; Quercus suber L.; Olea europaea L.; Pinus pinaster Aiton
2010,2010-07-05,Porto,Paredes,Rebordosa,SAO MARCOS (São Marcos),41.2181997,-8.4154362,Desconhecida,239.0,2010-07-05T00:00,22.2,82,19.0,24.5,0.0,0.0,0.0,0.0,0,1018.4,990.7,0,0,0,0,0.01,0.49,7.8,16.3,34,28,18.4,22.3,24.2,19.6,15.0,0.139,0.184,0.264,0.369,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Magnoliopsida; Pinus pinaster Aiton; Eucalyptus L'Hér.; Tracheophyta; Vitis vinifera L.
2010,2010-07-14,Lisboa,Loures,Apelação,APELAÇÃO - 4 CAMINHOS (APELAÇÃO),38.815391000000005,-9.133030263713584,Desconhecida,100.0,2010-07-14T22:00,17.6,71,12.2,15.1,0.0,0.0,0.0,0.0,0,1018.5,1006.6,5,0,0,17,0.06,0.59,21.1,30.0,346,347,38.9,22.3,24.0,23.3,21.2,0.239,0.282,0.323,0.367,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Tracheophyta; Olea europaea L.; Magnoliopsida; 
2010,2010-05-28,Lisboa,Vila Franca de Xira,Vialonga,R PROFº REINALDO DOS SANTOS - VIALONGA (VIALONGA),38.8773451,-9.0685711,Desconhecida,55.0,2010-05-28T16:00,20.3,60,12.3,17.9,0.0,0.0,0.0,0.0,2,1020.4,1013.9,56,59,4,0,0.35,0.95,21.1,28.2,327,328,45.4,24.1,20.0,18.4,15.3,0.145,0.243,0.32,0.364,1,3600.0,506.6,291.5,215.2,429.2,506.6,904.5,558.0,321.0,237.0,429.2,558.0,996.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Tracheophyta; Magnoliopsida; Pinus pinea L.; Olea europaea L.; Pinus pinaster Aiton; Pinales; 
2010,2010-07-03,Porto,Marco de Canaveses,Maureles,RUA DE CIMO DE VILA (Ribeiro de Vilarelho),41.1809371,-8.1937928,NC,191.0,2010-07-03T23:00,23.3,75,18.5,25.9,0.0,0.0,0.0,0.0,1,1018.3,996.2,29,0,0,95,0.0,0.72,3.3,5.4,84,48,9.4,21.7,23.3,19.7,15.0,0.142,0.218,0.292,0.369,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Pinus pinaster Aiton; Tracheophyta; Eucalyptus L'Hér.; Magnoliopsida; Vitis vinifera L.; Quercus L.; Pinales; 
2010,2010-05-24,Braga,Vila Nova de Famalicão,Lousado,L. CARVALHOSA(LOUSADO) (LOUSADO),41.3570723,-8.5270427,NC,59.0,2010-05-24T18:00,19.3,61,11.7,17.3,0.0,0.0,0.0,0.0,0,1012.1,1005.2,20,0,33,0,0.22,0.87,17.3,24.6,234,232,36.0,22.0,19.9,16.5,13.0,0.228,0.273,0.327,0.391,1,3600.0,262.8,191.2,71.6,579.7,262.8,439.9,334.0,243.0,91.0,579.7,334.0,559.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Eucalyptus L'Hér.; Pinus pinaster Aiton; Vitis vinifera L.; Magnoliopsida; Tracheophyta
2010,2010-07-03,Porto,Gondomar,Valbom,RUA PARAISO (VALBOM),41.13757565,-8.562041548825437,NC,77.0,2010-07-03T12:00,26.0,61,17.8,30.1,0.0,0.0,0.0,0.0,0,1015.8,1006.9,0,0,0,0,0.59,1.32,5.1,5.5,315,328,18.7,28.7,21.9,20.3,16.1,0.14,0.202,0.278,0.373,1,3600.0,887.5,767.6,119.9,816.4,887.5,1244.1,866.0,749.0,117.0,816.4,866.0,1213.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Tracheophyta; Magnoliopsida; Pinus pinaster Aiton; Eucalyptus L'Hér.
2010,2010-05-21,Coimbra,Oliveira do Hospital,Lourosa,LOUROSA,40.317669,-7.930916,NC,432.0,2010-05-21T18:00,27.2,38,11.5,27.1,0.0,0.0,0.0,0.0,0,1014.8,966.4,0,0,0,0,0.24,2.24,3.6,7.3,90,99,17.3,24.6,19.6,14.2,11.8,0.221,0.293,0.336,0.391,1,3600.0,275.6,219.1,56.5,699.8,275.6,418.1,356.0,283.0,73.0,699.8,356.0,540.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Tracheophyta; Olea europaea L.; Pinus pinaster Aiton; Magnoliopsida; Eucalyptus L'Hér.; Quercus L.; 
2010,2010-07-05,Porto,Gondomar,Foz do Sousa,RUA RIO FERREIRA (Rio Ferreira),41.103053,-8.4818908,NC,66.0,2010-07-05T02:00,21.3,90,19.6,22.8,0.0,0.0,0.0,0.0,0,1017.5,1009.7,0,0,0,0,0.01,0.25,14.8,25.7,1,11,23.4,22.4,25.0,20.9,16.3,0.131,0.184,0.265,0.37,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Eucalyptus L'Hér.; Pinus pinaster Aiton; Magnoliopsida; Tracheophyta
2010,2010-03-15,Porto,Felgueiras,Macieira da Lixa,L.PASSARIAS (Alto das Passarias),41.3496108,-8.1492033,NC,406.0,2010-03-15T14:00,13.2,42,0.6,11.6,0.0,0.0,0.0,0.0,1,1024.2,976.0,29,0,0,95,0.39,0.88,6.2,8.0,97,100,24.8,12.0,5.8,6.8,8.5,0.346,0.364,0.389,0.42,1,3600.0,737.3,616.7,120.6,903.1,737.3,944.9,764.0,639.0,125.0,903.1,764.0,979.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Eucalyptus L'Hér.; Tracheophyta; Pinus pinaster Aiton; Magnoliopsida; Vitis vinifera L.
2010,2010-07-07,Aveiro,Vagos,Fonte de Angeão,Gandara,40.4496257,-8.6722697,Desconhecida,49.0,2010-07-07T14:00,28.2,56,18.6,30.1,0.0,0.0,0.0,0.0,1,1014.0,1008.4,31,0,5,92,0.53,1.69,14.2,14.6,306,308,26.6,35.6,26.5,21.4,17.0,0.05,0.08,0.121,0.234,1,3600.0,683.9,397.5,286.4,437.5,683.9,1202.2,702.0,408.0,294.0,437.5,702.0,1233.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Pinus pinaster Aiton; Magnoliopsida; Tracheophyta
2010,2010-07-12,Faro,Loulé,Boliqueime,Benfarras,37.1337939,-8.1579243,NC,90.0,2010-07-12T18:00,26.8,38,11.5,23.9,0.0,0.0,0.0,0.0,0,1016.8,1006.4,0,0,0,0,0.39,2.17,23.2,31.4,327,328,49.3,32.5,28.9,25.0,19.4,0.102,0.148,0.209,0.28,1,3600.0,311.5,246.1,65.5,705.4,311.5,461.6,395.0,312.0,83.0,705.4,395.0,585.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Ceratonia siliqua L.; Magnoliopsida; Tracheophyta; Quercus rotundifolia Lam.; Olea europaea L.; 
2010,2010-05-28,Lisboa,Sintra,Rio de Mouro,Avenida São Tomé E Principe,38.7723602,-9.3256835,Desconhecida,116.0,2010-05-28T16:00,18.4,70,12.9,15.9,0.0,0.0,0.0,0.0,1,1020.8,1007.0,29,32,0,0,0.32,0.64,25.3,31.9,324,326,44.3,21.5,18.8,17.7,15.3,0.2,0.25,0.311,0.358,1,3600.0,545.2,358.0,187.2,524.5,545.2,909.3,600.0,394.0,206.0,524.5,600.0,1000.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Tracheophyta; Magnoliopsida; Pinales; 
2010,2010-07-05,Porto,Penafiel,Rio de Moinhos,LG ESTREMADOURO (CABEÇA SANTA),41.1169039,-8.27507040257782,Desconhecida,236.0,2010-07-05T03:00,19.8,89,17.9,21.7,0.0,0.0,0.0,0.0,0,1017.9,990.3,0,0,0,0,0.0,0.25,6.6,15.5,45,44,17.3,20.6,23.8,19.8,15.1,0.13,0.214,0.294,0.37,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Eucalyptus L'Hér.; Tracheophyta; Magnoliopsida; Vitis vinifera L.
2010,2010-05-24,Vila Real,Vila Real,Justes,JUSTES,41.35188345,-7.619976015471208,Natural,772.0,2010-05-24T17:00,19.4,42,6.0,16.2,0.0,0.0,0.0,0.0,1,1012.2,925.6,21,5,28,0,0.32,1.31,15.1,21.6,181,182,41.8,20.0,17.1,13.2,9.5,0.337,0.295,0.336,0.393,1,3600.0,382.9,269.6,113.3,543.4,382.9,661.8,446.0,314.0,132.0,543.4,446.0,770.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Pinus pinaster Aiton; Magnoliopsida
2010,2010-07-12,Porto,Gondomar,Medas,Vila Cova,41.0696299,-8.4499244,NC,96.0,2010-07-12T21:00,18.7,85,16.2,19.5,0.0,0.0,0.0,0.0,1,1018.5,1007.1,42,47,0,0,0.01,0.32,9.4,13.3,310,311,24.1,22.7,24.0,22.0,16.8,0.13,0.174,0.262,0.364,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Tracheophyta; Magnoliopsida; Eucalyptus L'Hér.; Pinus pinaster Aiton
2010,2010-03-13,Porto,Felgueiras,Caramos,MOUTA (Moutas),41.3403403,-8.1701312,NC,337.0,2010-03-13T19:00,8.1,60,0.7,4.7,0.0,0.0,0.0,0.0,0,1026.8,985.8,1,1,0,0,0.04,0.44,9.2,22.4,329,336,28.4,8.1,7.6,7.7,9.0,0.354,0.371,0.393,0.421,0,150.3,0.0,0.0,0.0,0.0,0.0,0.0,17.0,8.0,9.0,90.1,17.0,62.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Pinus pinaster Aiton; Tracheophyta; Eucalyptus L'Hér.; Magnoliopsida
2010,2010-05-28,Bragança,Carrazeda de Ansiães,Carrazeda de Ansiães,Sainça- Belver,41.24694415,-7.3033782535900595,Desconhecida,769.0,2010-05-28T21:00,12.1,74,7.7,10.7,0.0,0.0,0.0,0.0,1,1021.3,932.2,27,0,0,89,0.0,0.36,5.8,13.6,277,287,22.7,13.9,15.2,13.0,9.6,0.217,0.249,0.306,0.373,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Pinus pinaster Aiton; Tracheophyta
2010,2010-05-25,Setúbal,Barreiro,Santo António da Charneca,ESCOLA SEC. ST ANTONIO (SANTO ANTÓNIO DA CHARNECA),38.5908586,-9.0198109,NC,64.0,2010-05-25T11:00,18.9,71,13.6,16.6,0.0,0.0,0.0,0.0,2,1016.4,1008.8,58,34,45,0,0.33,0.63,26.0,33.1,226,226,42.5,21.9,19.3,18.6,15.5,0.076,0.127,0.181,0.232,1,3600.0,654.1,422.4,231.7,472.5,654.1,1192.0,621.0,401.0,220.0,472.5,621.0,1131.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Magnoliopsida; Tracheophyta; Quercus suber L.; Pinus pinaster Aiton; Pinus pinea L.; 
2010,2010-07-14,Faro,Portimão,Mexilhoeira Grande,Montes de Cima,37.2409009,-8.6118534,NC,86.0,2010-07-14T23:00,18.8,70,13.3,17.1,0.0,0.0,0.0,0.0,1,1017.1,1006.9,20,0,0,67,0.06,0.64,18.7,31.5,341,344,34.9,21.7,25.0,23.8,19.3,0.123,0.156,0.208,0.292,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Eucalyptus L'Hér.; Pinus pinea L.; Magnoliopsida; Tracheophyta; Quercus suber L.; Pinus pinaster Aiton; Ceratonia siliqua L.; Vitis vinifera L.; 
2010,2010-07-11,Lisboa,ODIVELAS,Pontinha,PONTINHA (Ponte da Levada),38.7670657,-9.1996189,Desconhecida,96.0,2010-07-11T02:00,17.8,83,15.0,15.8,0.0,0.0,0.0,0.0,0,1018.4,1007.0,7,8,0,0,0.04,0.34,25.4,39.8,353,354,38.5,19.9,23.6,22.2,17.9,0.121,0.188,0.258,0.341,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Pinus pinea L.; Olea europaea L.; Tracheophyta; Magnoliopsida; 
2010,2010-07-11,Porto,Vila Nova de Gaia,Vilar de Andorinho,RUA HEROIS DO ULTRAMAR (Rua Henrique Costa Santos),41.1032455,-8.5767749,NC,155.0,2010-07-11T13:00,24.2,61,16.1,26.6,0.0,0.0,0.0,0.0,0,1018.5,1000.6,9,0,0,30,0.6,1.19,13.2,15.7,305,307,29.9,29.2,22.8,21.4,16.3,0.134,0.177,0.262,0.368,1,3600.0,955.0,842.0,113.0,893.1,955.0,1247.5,955.0,842.0,113.0,893.1,955.0,1247.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Magnoliopsida; Tracheophyta
2010,2010-05-24,Leiria,Leiria,Maceira,Cerca,39.6847926,-8.8944977,NC,161.0,2010-05-24T19:00,18.7,57,10.1,14.3,0.0,0.0,0.0,0.0,2,1012.7,993.8,76,62,33,0,0.18,0.92,30.6,41.4,195,195,51.5,22.0,20.9,17.4,14.0,0.053,0.115,0.166,0.258,1,3600.0,64.8,28.2,36.6,200.2,64.8,187.8,108.0,47.0,61.0,200.2,108.0,313.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Tracheophyta; Pinus pinaster Aiton; Eucalyptus L'Hér.; Magnoliopsida; Acacia Mill.; Olea europaea L.
2010,2010-07-11,Aveiro,Albergaria-a-Velha,Frossos,Arieiro (Azenhas do Arieiro),40.6593513,-8.5359631,Desconhecida,30.0,2010-07-11T13:00,26.7,51,15.9,28.1,0.0,0.0,0.0,0.0,0,1018.7,1015.2,8,0,0,25,0.65,1.7,17.8,20.9,315,318,33.1,33.6,24.5,22.7,17.6,0.069,0.107,0.167,0.276,1,3600.0,947.8,832.9,115.0,881.3,947.8,1250.6,948.0,833.0,115.0,881.3,948.0,1250.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Eucalyptus L'Hér.; Magnoliopsida; Tracheophyta; Pinus pinaster Aiton; Acacia Mill.; 
2010,2010-07-08,Castelo Branco,Belmonte,Belmonte,Quinta das Ferrarias (Quinta Amaral),40.3594236,-7.3480239,Desconhecida,599.0,2010-07-08T08:00,26.0,52,15.4,26.0,0.0,0.0,0.0,0.0,0,1015.8,949.1,6,0,9,2,0.27,1.62,12.3,16.3,173,175,28.1,25.7,25.2,21.2,14.7,0.134,0.204,0.269,0.372,1,3600.0,404.8,298.1,106.6,590.9,404.8,667.5,334.0,246.0,88.0,590.9,334.0,550.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Tracheophyta; Magnoliopsida; Pinus pinaster Aiton; Olea europaea L.
2010,2010-03-13,Porto,Baião,Santa Marinha do Zêzere,L.MONTE CASTRO (SANTA MARINHA DO ZÊZERE),41.14242425,-7.950955568401127,NC,334.0,2010-03-13T22:00,5.0,74,0.8,1.5,0.0,0.0,0.0,0.0,0,1028.4,987.2,0,0,0,0,0.01,0.22,10.0,19.6,13,20,22.0,5.0,7.4,7.7,9.2,0.359,0.373,0.395,0.421,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Tracheophyta; Magnoliopsida; Eucalyptus L'Hér.; Vitis vinifera L.
