latitude,longitude,altitude,hourly.time,hourly.temperature_2m,hourly.relative_humidity_2m,hourly.dew_point_2m,hourly.apparent_temperature,hourly.precipitation,hourly.rain,hourly.snowfall,hourly.snow_depth,hourly.weather_code,hourly.pressure_msl,hourly.surface_pressure,hourly.cloud_cover,hourly.cloud_cover_low,hourly.cloud_cover_mid,hourly.cloud_cover_high,hourly.et0_fao_evapotranspiration,hourly.vapour_pressure_deficit,hourly.wind_speed_10m,hourly.wind_speed_100m,hourly.wind_direction_10m,hourly.wind_direction_100m,hourly.wind_gusts_10m,hourly.soil_temperature_0_to_7cm,hourly.soil_temperature_7_to_28cm,hourly.soil_temperature_28_to_100cm,hourly.soil_temperature_100_to_255cm,hourly.soil_moisture_0_to_7cm,hourly.soil_moisture_7_to_28cm,hourly.soil_moisture_28_to_100cm,hourly.soil_moisture_100_to_255cm,hourly.is_day,hourly.sunshine_duration,hourly.shortwave_radiation,hourly.direct_radiation,hourly.diffuse_radiation,hourly.direct_normal_irradiance,hourly.global_tilted_irradiance,hourly.terrestrial_radiation,hourly.shortwave_radiation_instant,hourly.direct_radiation_instant,hourly.diffuse_radiation_instant,hourly.direct_normal_irradiance_instant,hourly.global_tilted_irradiance_instant,hourly.terrestrial_radiation_instant
40.808434,-7.414795,857.0,2015-05-07T04:00,7.7,81,4.6,5.1,0.0,0.0,0.0,0.0,0,1015.7,916.1,19,6,12,21,0.0,0.2,8.9,19.8,153,161,20.5,9.4,11.8,11.2,9.1,0.353,0.357,0.294,0.325,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40.808434,-7.414795,857.0,2015-05-07T05:00,7.2,81,4.2,4.4,0.0,0.0,0.0,0.0,0,1015.3,915.6,12,9,7,0,0.0,0.19,9.5,20.9,155,161,20.9,8.9,11.6,11.2,9.1,0.353,0.357,0.294,0.325,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40.808434,-7.414795,857.0,2015-05-07T06:00,7.3,83,4.6,4.6,0.0,0.0,0.0,0.0,0,1015.5,915.8,20,12,15,0,0.02,0.17,9.4,21.3,157,161,20.9,9.0,11.4,11.2,9.1,0.353,0.357,0.294,0.325,1,0.0,14.0,5.0,9.0,56.3,14.0,60.4,32.7,11.7,21.0,111.2,16.6,141.3
40.808434,-7.414795,857.0,2015-05-07T07:00,10.3,73,5.6,7.5,0.0,0.0,0.0,0.0,1,1015.5,916.8,31,19,23,0,0.07,0.34,11.5,21.2,160,162,24.1,10.4,11.4,11.2,9.1,0.353,0.356,0.294,0.325,1,3600.0,145.0,92.0,53.0,460.2,145.0,268.7,213.6,135.5,78.1,460.2,213.6,395.8
40.808434,-7.414795,857.0,2015-05-07T08:00,13.8,59,5.9,11.1,0.0,0.0,0.0,0.0,1,1015.6,918.0,20,13,14,0,0.18,0.65,12.1,19.1,163,164,27.0,12.7,11.5,11.2,9.1,0.353,0.356,0.294,0.325,1,3600.0,315.0,229.0,86.0,592.2,315.0,519.8,388.2,282.2,106.0,592.2,388.2,640.6
40.808434,-7.414795,857.0,2015-05-07T09:00,15.8,49,5.1,12.3,0.0,0.0,0.0,0.0,0,1015.2,918.3,9,7,5,0,0.29,0.92,16.0,22.3,166,166,34.6,14.2,11.6,11.2,9.1,0.352,0.355,0.294,0.325,1,3600.0,496.0,374.0,122.0,668.0,496.0,752.6,566.0,426.8,139.2,668.0,566.0,858.9
40.808434,-7.414795,857.0,2015-05-07T10:00,17.7,44,5.2,14.5,0.0,0.0,0.0,0.0,0,1014.9,918.6,1,0,1,0,0.42,1.14,19.1,25.7,168,169,43.6,16.0,11.9,11.2,9.1,0.35,0.354,0.294,0.325,1,3600.0,709.0,607.0,102.0,857.6,709.0,951.4,771.9,660.9,111.1,857.6,771.9,1035.8
40.808434,-7.414795,857.0,2015-05-07T11:00,19.0,38,4.5,16.1,0.0,0.0,0.0,0.0,0,1014.6,918.7,0,0,0,0,0.52,1.35,21.3,28.5,176,177,47.2,17.3,12.3,11.2,9.1,0.348,0.353,0.294,0.325,1,3600.0,861.0,751.0,110.0,915.5,861.0,1102.6,905.4,789.8,115.7,915.5,905.4,1159.5
40.808434,-7.414795,857.0,2015-05-07T12:00,19.7,37,4.6,17.3,0.0,0.0,0.0,0.0,0,1014.3,918.7,0,0,0,0,0.57,1.45,20.9,28.1,183,184,47.5,18.3,12.6,11.2,9.1,0.345,0.352,0.294,0.325,1,3600.0,945.0,838.0,107.0,941.9,945.0,1195.9,965.2,855.9,109.3,941.9,965.2,1221.4
40.808434,-7.414795,857.0,2015-05-07T13:00,20.1,38,5.3,17.9,0.0,0.0,0.0,0.0,0,1013.6,918.2,0,0,0,0,0.59,1.47,21.1,28.0,188,187,46.8,19.1,13.0,11.2,9.1,0.342,0.351,0.294,0.325,1,3600.0,966.0,858.0,108.0,941.5,966.0,1224.9,960.0,852.7,107.3,941.5,960.0,1217.3
40.808434,-7.414795,857.0,2015-05-07T14:00,20.3,39,6.0,18.1,0.0,0.0,0.0,0.0,0,1013.2,917.9,0,0,0,0,0.57,1.45,21.0,28.3,192,192,46.1,19.6,13.4,11.2,9.1,0.34,0.349,0.294,0.325,1,3600.0,929.0,823.0,106.0,931.2,929.0,1187.8,897.5,795.1,102.4,931.2,897.5,1147.6
40.808434,-7.414795,857.0,2015-05-07T15:00,20.2,40,6.3,17.6,0.0,0.0,0.0,0.0,0,1012.4,917.1,0,0,0,0,0.52,1.42,21.4,28.8,197,196,45.7,19.8,13.8,11.2,9.1,0.337,0.348,0.294,0.325,1,3600.0,836.0,734.0,102.0,907.5,836.0,1087.1,782.1,686.7,95.4,907.5,782.1,1017.0
40.808434,-7.414795,857.0,2015-05-07T16:00,19.7,43,6.6,16.4,0.0,0.0,0.0,0.0,0,1012.1,916.7,0,0,0,0,0.44,1.32,21.8,29.7,202,201,45.0,19.5,14.1,11.2,9.1,0.335,0.347,0.294,0.325,1,3600.0,694.0,598.0,96.0,864.5,694.0,929.7,622.9,536.8,86.2,864.5,622.9,834.5
40.808434,-7.414795,857.0,2015-05-07T17:00,18.8,47,7.3,15.1,0.0,0.0,0.0,0.0,0,1012.0,916.3,0,0,0,0,0.33,1.14,20.8,29.3,210,209,44.3,18.9,14.4,11.3,9.1,0.334,0.346,0.294,0.325,1,3600.0,515.0,431.0,84.0,797.7,515.0,726.2,434.3,363.5,70.8,797.7,434.3,612.4
40.808434,-7.414795,857.0,2015-05-07T18:00,17.4,56,8.5,14.5,0.0,0.0,0.0,0.0,0,1012.3,916.1,1,1,0,0,0.21,0.88,16.9,26.3,220,220,41.4,17.9,14.5,11.3,9.1,0.333,0.345,0.294,0.325,1,3600.0,317.0,248.0,69.0,679.3,317.0,490.6,236.5,185.0,51.5,679.3,236.5,366.0
40.808434,-7.414795,857.0,2015-05-07T19:00,15.9,60,8.2,13.4,0.0,0.0,0.0,0.0,0,1012.7,916.0,0,0,0,0,0.1,0.72,13.8,26.0,229,229,35.3,16.6,14.6,11.3,9.1,0.333,0.345,0.294,0.325,1,3600.0,124.0,82.0,42.0,461.0,124.0,239.0,58.1,38.5,19.7,441.2,58.1,112.1
40.808434,-7.414795,857.0,2015-05-07T20:00,13.9,71,8.7,11.9,0.0,0.0,0.0,0.0,0,1013.4,916.0,2,0,4,0,0.05,0.47,11.9,25.3,235,237,29.2,15.3,14.6,11.3,9.1,0.333,0.345,0.294,0.325,0,0.0,8.0,3.0,5.0,38.4,8.0,46.0,0.0,0.0,0.0,0.0,0.0,0.0
40.808434,-7.414795,857.0,2015-05-07T21:00,12.3,81,9.1,10.3,0.0,0.0,0.0,0.0,0,1014.5,916.5,11,6,9,0,0.01,0.28,12.1,25.0,240,242,27.4,14.3,14.5,11.3,9.1,0.336,0.345,0.294,0.325,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40.808434,-7.414795,857.0,2015-05-07T22:00,11.4,87,9.3,9.2,0.0,0.0,0.0,0.0,1,1015.6,917.2,24,19,11,0,0.0,0.18,13.7,26.1,240,242,27.7,13.6,14.4,11.3,9.1,0.34,0.344,0.294,0.325,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40.808434,-7.414795,857.0,2015-05-07T23:00,10.9,91,9.5,9.0,0.0,0.0,0.0,0.0,2,1015.7,917.1,52,49,14,0,0.0,0.11,12.0,22.7,237,241,27.7,13.1,14.2,11.3,9.1,0.341,0.344,0.294,0.325,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40.808434,-7.414795,857.0,2015-05-08T00:00,10.8,93,9.7,9.2,0.0,0.0,0.0,0.0,2,1016.7,918.0,50,44,18,0,0.0,0.09,10.7,21.6,228,233,27.0,12.8,14.1,11.3,9.1,0.342,0.344,0.294,0.325,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40.808434,-7.414795,857.0,2015-05-08T01:00,10.7,95,10.0,9.0,0.0,0.0,0.0,0.0,3,1016.9,918.2,84,79,21,0,0.0,0.06,11.5,21.2,221,228,27.0,12.6,13.9,11.4,9.1,0.342,0.344,0.294,0.325,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40.808434,-7.414795,857.0,2015-05-08T02:00,10.6,96,10.0,8.7,0.0,0.0,0.0,0.0,3,1017.2,918.4,98,94,23,0,0.0,0.05,13.6,21.9,220,225,27.4,12.4,13.8,11.4,9.1,0.342,0.344,0.294,0.325,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40.808434,-7.414795,857.0,2015-05-08T03:00,10.6,97,10.1,8.6,0.0,0.0,0.0,0.0,2,1017.3,918.5,80,73,23,0,0.0,0.04,14.1,22.4,218,224,29.2,12.4,13.7,11.4,9.1,0.342,0.344,0.294,0.325,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40.808434,-7.414795,857.0,2015-05-08T04:00,10.8,97,10.4,9.2,0.2,0.2,0.0,0.0,51,1018.2,919.4,100,94,34,0,0.0,0.04,12.0,20.5,213,219,29.2,12.4,13.5,11.4,9.1,0.343,0.344,0.294,0.325,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40.808434,-7.414795,857.0,2015-05-08T05:00,10.7,95,10.0,9.1,0.1,0.1,0.0,0.0,51,1018.3,919.4,98,99,14,0,0.0,0.06,11.6,19.4,216,222,29.2,12.1,13.4,11.4,9.1,0.344,0.344,0.294,0.325,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40.808434,-7.414795,857.0,2015-05-08T06:00,10.5,95,9.7,8.8,0.0,0.0,0.0,0.0,2,1019.3,920.3,67,70,7,0,0.01,0.06,11.2,18.6,225,229,27.4,11.9,13.3,11.4,9.1,0.344,0.343,0.294,0.325,1,0.0,8.0,2.0,6.0,22.1,8.0,62.6,18.6,4.7,14.0,42.9,9.6,145.7
40.808434,-7.414795,857.0,2015-05-08T07:00,11.1,88,9.2,9.1,0.0,0.0,0.0,0.0,2,1020.0,921.1,55,61,0,0,0.04,0.16,12.9,18.2,234,236,25.6,12.1,13.2,11.4,9.1,0.344,0.343,0.294,0.325,1,1744.82,71.0,24.0,47.0,118.2,71.0,272.9,104.0,35.2,68.8,118.2,104.0,399.7
40.808434,-7.414795,857.0,2015-05-08T08:00,12.1,80,8.7,9.6,0.0,0.0,0.0,0.0,2,1020.5,921.9,55,61,0,0,0.1,0.29,15.3,20.6,243,243,30.6,12.6,13.1,11.4,9.1,0.345,0.343,0.294,0.325,1,3600.0,197.0,74.0,123.0,189.9,197.0,523.5,242.4,91.0,151.3,189.9,242.4,644.0
40.808434,-7.414795,857.0,2015-05-08T09:00,13.1,73,8.4,10.4,0.0,0.0,0.0,0.0,2,1020.9,922.6,65,72,0,0,0.18,0.41,15.8,20.9,243,243,33.5,13.4,13.1,11.4,9.1,0.345,0.343,0.294,0.325,1,3600.0,353.0,163.0,190.0,289.8,353.0,755.8,402.5,185.9,216.6,289.8,402.5,861.8
40.808434,-7.414795,857.0,2015-05-08T10:00,14.3,66,8.1,11.6,0.0,0.0,0.0,0.0,3,1021.3,923.3,89,99,0,0,0.28,0.55,15.1,19.7,245,246,34.6,14.5,13.1,11.4,9.1,0.344,0.343,0.294,0.325,1,3600.0,532.0,351.0,181.0,494.2,532.0,954.1,579.0,382.0,197.0,494.2,579.0,1038.4
40.808434,-7.414795,857.0,2015-05-08T11:00,15.2,63,8.1,12.7,0.0,0.0,0.0,0.0,3,1021.7,923.9,89,99,0,0,0.3,0.65,13.7,17.9,243,245,33.8,15.4,13.3,11.4,9.1,0.343,0.342,0.294,0.325,1,3600.0,535.0,221.0,314.0,268.7,535.0,1105.0,562.5,232.4,330.1,268.7,562.5,1161.7
40.808434,-7.414795,857.0,2015-05-08T12:00,15.8,61,8.3,13.3,0.0,0.0,0.0,0.0,3,1022.0,924.4,90,100,0,0,0.3,0.7,14.3,18.4,245,244,32.0,16.2,13.4,11.4,9.1,0.342,0.341,0.294,0.325,1,3600.0,521.0,212.0,309.0,237.7,521.0,1198.0,532.1,216.5,315.6,237.7,532.1,1223.4
40.808434,-7.414795,857.0,2015-05-08T13:00,16.8,58,8.5,15.6,0.0,0.0,0.0,0.0,3,1022.1,924.8,88,98,0,0,0.42,0.81,13.9,18.2,245,245,32.8,17.3,13.6,11.4,9.1,0.34,0.341,0.294,0.325,1,3600.0,759.0,395.0,364.0,432.5,759.0,1227.0,754.3,392.5,361.7,432.5,754.3,1219.3
40.808434,-7.414795,857.0,2015-05-08T14:00,17.2,57,8.7,15.8,0.0,0.0,0.0,0.0,3,1022.3,925.1,85,94,0,0,0.4,0.84,12.9,16.8,247,247,32.0,18.0,13.9,11.5,9.1,0.338,0.34,0.294,0.325,1,3600.0,695.0,408.0,287.0,460.7,695.0,1189.9,671.5,394.2,277.3,460.7,671.5,1149.7
40.808434,-7.414795,857.0,2015-05-08T15:00,17.4,57,8.7,15.8,0.0,0.0,0.0,0.0,3,1022.0,924.9,83,92,1,0,0.38,0.86,12.8,16.4,254,255,31.0,18.2,14.1,11.5,9.1,0.337,0.339,0.294,0.325,1,3600.0,652.0,334.0,318.0,411.9,652.0,1089.3,610.1,312.5,297.6,411.9,610.1,1019.3
40.808434,-7.414795,857.0,2015-05-08T16:00,16.9,59,8.9,14.7,0.0,0.0,0.0,0.0,3,1022.4,925.1,84,93,0,0,0.3,0.78,13.1,17.2,261,260,31.0,17.7,14.3,11.5,9.1,0.335,0.339,0.294,0.325,1,3600.0,498.0,249.0,249.0,358.9,498.0,932.1,447.2,223.6,223.6,358.9,447.2,837.1
40.808434,-7.414795,857.0,2015-05-08T17:00,16.4,62,9.2,14.4,0.0,0.0,0.0,0.0,3,1022.3,924.9,80,85,0,13,0.24,0.71,12.3,16.3,263,264,30.2,17.5,14.4,11.5,9.1,0.334,0.338,0.294,0.325,1,3600.0,421.0,301.0,120.0,554.7,421.0,729.0,355.4,254.1,101.3,554.7,355.4,615.4
40.808434,-7.414795,857.0,2015-05-08T18:00,15.6,67,9.4,13.8,0.0,0.0,0.0,0.0,1,1022.6,924.9,24,26,0,2,0.16,0.59,11.5,16.2,268,267,26.6,16.8,14.5,11.5,9.1,0.334,0.338,0.294,0.325,1,3600.0,281.0,199.0,82.0,541.3,281.0,493.8,210.2,148.9,61.3,541.3,210.2,369.5
40.808434,-7.414795,857.0,2015-05-08T19:00,14.4,74,9.9,13.0,0.0,0.0,0.0,0.0,0,1023.2,925.1,3,3,0,0,0.07,0.43,9.7,17.3,274,272,24.5,15.8,14.6,11.5,9.1,0.333,0.337,0.294,0.325,1,3600.0,104.0,51.0,53.0,282.2,104.0,242.7,49.7,24.4,25.3,279.7,49.7,116.0
40.808434,-7.414795,857.0,2015-05-08T20:00,13.0,81,9.9,12.0,0.0,0.0,0.0,0.0,0,1023.6,925.0,3,3,0,2,0.02,0.28,6.9,15.2,276,277,20.2,14.7,14.5,11.5,9.1,0.333,0.337,0.294,0.325,0,0.0,8.0,2.0,6.0,25.1,8.0,48.0,0.0,0.0,0.0,0.0,0.0,0.0
40.808434,-7.414795,857.0,2015-05-08T21:00,12.0,87,9.9,10.8,0.0,0.0,0.0,0.0,0,1024.6,925.5,3,3,0,2,0.0,0.18,8.0,12.2,278,284,14.0,13.7,14.4,11.5,9.1,0.333,0.337,0.294,0.325,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40.808434,-7.414795,857.0,2015-05-08T22:00,10.9,93,9.8,10.0,0.0,0.0,0.0,0.0,0,1025.1,925.6,12,13,0,0,0.0,0.09,5.8,8.1,277,283,11.2,12.9,14.3,11.6,9.1,0.333,0.337,0.294,0.325,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40.808434,-7.414795,857.0,2015-05-08T23:00,10.1,97,9.6,9.5,0.0,0.0,0.0,0.0,1,1025.3,925.5,50,55,0,1,0.0,0.04,3.5,6.7,294,286,10.1,12.3,14.1,11.6,9.1,0.333,0.337,0.294,0.325,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40.808434,-7.414795,857.0,2015-05-09T00:00,9.6,98,9.3,9.0,0.0,0.0,0.0,0.0,2,1025.2,925.3,60,67,0,0,0.0,0.02,2.6,4.6,286,288,9.0,11.9,13.9,11.6,9.1,0.333,0.337,0.294,0.325,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40.808434,-7.414795,857.0,2015-05-09T01:00,10.0,99,9.9,9.7,0.0,0.0,0.0,0.0,2,1025.2,925.4,59,66,0,0,0.0,0.01,2.5,3.5,315,294,8.3,11.8,13.7,11.6,9.1,0.333,0.337,0.294,0.325,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40.808434,-7.414795,857.0,2015-05-09T02:00,10.0,99,9.9,9.4,0.0,0.0,0.0,0.0,2,1025.1,925.3,58,65,0,0,0.0,0.01,4.3,4.6,318,315,7.2,11.7,13.5,11.6,9.1,0.333,0.337,0.294,0.325,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40.808434,-7.414795,857.0,2015-05-09T03:00,9.8,99,9.7,9.2,0.0,0.0,0.0,0.0,2,1025.1,925.3,65,72,0,0,0.0,0.01,3.5,4.9,336,343,6.5,11.4,13.4,11.6,9.1,0.333,0.337,0.294,0.325,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40.808434,-7.414795,857.0,2015-05-09T04:00,9.5,100,9.4,8.7,0.0,0.0,0.0,0.0,3,1025.2,925.3,91,100,0,2,0.0,0.0,4.1,6.0,15,17,5.8,11.4,13.2,11.6,9.1,0.333,0.336,0.294,0.325,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40.808434,-7.414795,857.0,2015-05-09T05:00,9.1,100,9.1,8.3,0.0,0.0,0.0,0.0,3,1025.1,925.0,97,100,0,24,0.0,0.0,4.1,7.4,38,43,6.5,11.0,13.0,11.6,9.1,0.333,0.336,0.294,0.325,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40.808434,-7.414795,857.0,2015-05-09T06:00,9.2,100,9.1,8.1,0.0,0.0,0.0,0.0,3,1025.4,925.3,97,100,0,23,0.0,0.0,5.6,8.7,45,52,7.9,11.1,12.9,11.6,9.1,0.333,0.336,0.294,0.325,1,31.94,17.0,6.0,11.0,65.1,17.0,64.7,39.4,13.9,25.5,124.5,20.6,150.0
40.808434,-7.414795,857.0,2015-05-09T07:00,10.6,93,9.5,9.5,0.0,0.0,0.0,0.0,3,1025.9,926.2,100,93,0,53,0.04,0.09,6.9,7.9,47,51,15.1,12.1,12.8,11.6,9.1,0.333,0.336,0.294,0.325,1,2564.02,104.0,30.0,74.0,145.5,104.0,277.0,151.5,43.7,107.8,145.5,151.5,403.5
40.808434,-7.414795,857.0,2015-05-09T08:00,11.7,87,9.7,10.7,0.0,0.0,0.0,0.0,1,1025.9,926.6,48,30,0,71,0.12,0.18,6.4,8.1,43,45,17.6,13.2,12.8,11.6,9.2,0.333,0.336,0.294,0.325,1,3600.0,271.0,135.0,136.0,344.0,271.0,527.0,332.8,165.8,167.0,344.0,332.8,647.3
40.808434,-7.414795,857.0,2015-05-09T09:00,13.3,75,9.0,12.2,0.0,0.0,0.0,0.0,1,1025.7,927.0,20,8,0,44,0.25,0.38,6.1,7.1,45,49,18.4,14.6,12.9,11.6,9.2,0.332,0.335,0.294,0.325,1,3600.0,497.0,357.0,140.0,631.7,497.0,758.9,566.3,406.8,159.5,631.7,566.3,864.7
40.808434,-7.414795,857.0,2015-05-09T10:00,15.4,66,9.1,15.3,0.0,0.0,0.0,0.0,0,1025.4,927.4,20,0,0,65,0.39,0.6,6.6,8.2,49,52,18.4,16.6,13.1,11.6,9.2,0.331,0.335,0.294,0.325,1,3600.0,724.0,599.0,125.0,840.7,724.0,956.8,787.6,651.6,136.0,840.7,787.6,1040.9
40.808434,-7.414795,857.0,2015-05-09T11:00,17.4,59,9.2,18.2,0.0,0.0,0.0,0.0,0,1024.9,927.5,16,0,0,53,0.49,0.82,6.3,7.7,59,62,18.0,18.3,13.4,11.6,9.2,0.329,0.334,0.294,0.325,1,3600.0,865.0,750.0,115.0,909.6,865.0,1107.3,909.2,788.4,120.9,909.6,909.2,1163.9
40.808434,-7.414795,857.0,2015-05-09T12:00,19.2,52,9.1,20.8,0.0,0.0,0.0,0.0,1,1024.4,927.7,26,0,0,87,0.58,1.07,5.2,6.3,74,77,18.7,19.8,13.8,11.6,9.2,0.327,0.333,0.294,0.325,1,3600.0,958.0,843.0,115.0,943.3,958.0,1200.1,978.2,860.8,117.4,943.3,978.2,1225.4
40.808434,-7.414795,857.0,2015-05-09T13:00,20.6,46,8.7,22.3,0.0,0.0,0.0,0.0,1,1024.0,927.7,29,0,0,95,0.62,1.31,4.7,5.8,90,90,19.1,20.9,14.2,11.6,9.2,0.324,0.332,0.294,0.325,1,3600.0,977.0,859.0,118.0,938.6,977.0,1228.9,970.9,853.6,117.3,938.6,970.9,1221.3
40.808434,-7.414795,857.0,2015-05-09T14:00,21.7,42,8.3,23.1,0.0,0.0,0.0,0.0,1,1023.4,927.5,32,0,4,97,0.6,1.5,3.9,5.0,112,111,18.4,21.7,14.6,11.6,9.2,0.322,0.331,0.294,0.325,1,3600.0,931.0,794.0,137.0,894.5,931.0,1191.9,899.6,767.3,132.4,894.5,899.6,1151.7
40.808434,-7.414795,857.0,2015-05-09T15:00,22.3,40,8.0,22.9,0.0,0.0,0.0,0.0,1,1022.9,927.3,34,0,8,97,0.51,1.62,3.4,4.2,122,121,16.9,22.0,15.0,11.7,9.2,0.319,0.329,0.293,0.325,1,3600.0,783.0,572.0,211.0,703.7,783.0,1091.4,732.9,535.4,197.5,703.7,732.9,1021.5
40.808434,-7.414795,857.0,2015-05-09T16:00,22.5,39,7.9,22.0,0.0,0.0,0.0,0.0,1,1022.5,927.0,38,0,14,99,0.41,1.67,3.1,3.8,135,131,15.1,21.8,15.4,11.7,9.2,0.318,0.329,0.293,0.325,1,3600.0,622.0,391.0,231.0,561.8,622.0,934.4,558.9,351.3,207.6,561.8,558.9,839.6
40.808434,-7.414795,857.0,2015-05-09T17:00,22.5,38,7.6,21.4,0.0,0.0,0.0,0.0,1,1022.1,926.6,43,0,22,99,0.27,1.68,3.1,3.9,126,124,14.0,21.1,15.7,11.7,9.2,0.316,0.328,0.293,0.325,1,3600.0,416.0,193.0,223.0,354.2,416.0,731.7,351.6,163.1,188.5,354.2,351.6,618.3
40.808434,-7.414795,857.0,2015-05-09T18:00,22.1,42,8.5,21.3,0.0,0.0,0.0,0.0,1,1021.8,926.2,45,0,25,100,0.14,1.55,2.4,3.5,117,114,11.9,20.0,15.9,11.7,9.2,0.316,0.327,0.293,0.325,1,1198.64,198.0,37.0,161.0,100.0,198.0,497.0,148.5,27.8,120.8,100.0,148.5,372.9
40.808434,-7.414795,857.0,2015-05-09T19:00,20.1,50,9.4,19.7,0.0,0.0,0.0,0.0,1,1021.9,925.7,33,0,5,100,0.06,1.18,1.8,2.5,53,82,7.6,18.6,16.0,11.7,9.2,0.316,0.327,0.293,0.325,1,815.75,88.0,16.0,72.0,87.2,88.0,246.4,42.8,7.8,35.0,87.2,42.8,119.9
40.808434,-7.414795,857.0,2015-05-09T20:00,17.9,59,9.8,17.3,0.0,0.0,0.0,0.0,1,1021.9,925.0,29,0,0,97,0.04,0.83,3.6,3.8,53,49,9.4,17.2,16.0,11.8,9.2,0.316,0.327,0.293,0.325,0,0.0,6.0,0.0,6.0,0.0,6.0,49.9,0.0,0.0,0.0,0.0,0.0,0.0
40.808434,-7.414795,857.0,2015-05-09T21:00,15.9,68,10.1,15.2,0.0,0.0,0.0,0.0,1,1022.2,924.6,29,0,0,95,0.01,0.57,4.9,5.6,54,50,8.6,15.9,15.9,11.8,9.2,0.316,0.327,0.293,0.325,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40.808434,-7.414795,857.0,2015-05-09T22:00,15.9,62,8.7,14.8,0.0,0.0,0.0,0.0,1,1022.4,924.8,28,0,0,93,0.01,0.68,5.0,6.9,90,84,9.0,14.9,15.8,11.8,9.2,0.316,0.327,0.293,0.325,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40.808434,-7.414795,857.0,2015-05-09T23:00,16.1,58,7.9,15.0,0.0,0.0,0.0,0.0,1,1022.5,925.0,21,0,0,70,0.01,0.77,4.4,7.6,99,98,10.1,14.0,15.6,11.8,9.2,0.316,0.327,0.293,0.325,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40.808434,-7.414795,857.0,2015-05-10T00:00,15.5,60,7.7,14.4,0.0,0.0,0.0,0.0,0,1022.4,924.7,8,0,0,28,0.0,0.71,3.1,6.8,111,108,10.8,13.2,15.4,11.8,9.2,0.316,0.327,0.293,0.325,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40.808434,-7.414795,857.0,2015-05-10T01:00,14.2,60,6.7,13.0,0.0,0.0,0.0,0.0,0,1022.0,923.9,4,0,0,15,0.0,0.64,2.7,6.6,113,119,11.2,12.5,15.1,11.8,9.2,0.316,0.326,0.293,0.325,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40.808434,-7.414795,857.0,2015-05-10T02:00,13.4,62,6.4,12.2,0.0,0.0,0.0,0.0,0,1021.3,923.0,8,0,0,26,0.0,0.58,2.4,6.4,117,133,11.2,11.9,14.8,11.9,9.2,0.316,0.326,0.293,0.325,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
