latitude,longitude,altitude,hourly.time,hourly.temperature_2m,hourly.relative_humidity_2m,hourly.dew_point_2m,hourly.apparent_temperature,hourly.precipitation,hourly.rain,hourly.snowfall,hourly.snow_depth,hourly.weather_code,hourly.pressure_msl,hourly.surface_pressure,hourly.cloud_cover,hourly.cloud_cover_low,hourly.cloud_cover_mid,hourly.cloud_cover_high,hourly.et0_fao_evapotranspiration,hourly.vapour_pressure_deficit,hourly.wind_speed_10m,hourly.wind_speed_100m,hourly.wind_direction_10m,hourly.wind_direction_100m,hourly.wind_gusts_10m,hourly.soil_temperature_0_to_7cm,hourly.soil_temperature_7_to_28cm,hourly.soil_temperature_28_to_100cm,hourly.soil_temperature_100_to_255cm,hourly.soil_moisture_0_to_7cm,hourly.soil_moisture_7_to_28cm,hourly.soil_moisture_28_to_100cm,hourly.soil_moisture_100_to_255cm,hourly.is_day,hourly.sunshine_duration,hourly.shortwave_radiation,hourly.direct_radiation,hourly.diffuse_radiation,hourly.direct_normal_irradiance,hourly.global_tilted_irradiance,hourly.terrestrial_radiation,hourly.shortwave_radiation_instant,hourly.direct_radiation_instant,hourly.diffuse_radiation_instant,hourly.direct_normal_irradiance_instant,hourly.global_tilted_irradiance_instant,hourly.terrestrial_radiation_instant
41.65202,-7.0231323,625.0,2002-04-14T05:00,2.5,84,0.0,-0.5,0.0,0.0,0.0,0.0,0,1014.0,939.0,6,2,7,0,0.0,0.12,6.1,8.4,45,80,13.3,5.3,8.8,9.3,8.6,0.347,0.352,0.354,0.338,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41.65202,-7.0231323,625.0,2002-04-14T06:00,1.7,86,-0.3,-1.4,0.0,0.0,0.0,0.0,0,1014.6,939.3,2,1,2,0,0.01,0.1,6.4,6.7,38,74,12.6,4.7,8.5,9.3,8.6,0.347,0.352,0.354,0.338,1,0.0,0.0,0.0,0.0,0.0,0.0,1.6,0.0,0.0,0.0,0.0,0.0,23.1
41.65202,-7.0231323,625.0,2002-04-14T07:00,3.6,84,1.1,0.9,0.0,0.0,0.0,0.0,0,1015.3,940.5,3,2,2,0,0.02,0.13,5.2,5.6,34,63,12.2,5.3,8.3,9.3,8.6,0.347,0.352,0.354,0.338,1,2560.62,78.0,49.0,29.0,347.0,78.0,154.3,144.2,90.6,53.6,432.1,115.8,285.2
41.65202,-7.0231323,625.0,2002-04-14T08:00,6.3,67,0.5,3.8,0.0,0.0,0.0,0.0,0,1015.7,941.5,1,0,1,0,0.1,0.32,3.1,3.8,69,73,12.6,8.2,8.4,9.3,8.6,0.347,0.352,0.354,0.338,1,3600.0,261.0,193.0,68.0,635.5,261.0,413.2,339.8,251.2,88.5,635.5,339.8,537.9
41.65202,-7.0231323,625.0,2002-04-14T09:00,7.7,61,0.7,5.3,0.0,0.0,0.0,0.0,0,1015.8,941.9,13,14,1,0,0.2,0.41,2.9,3.6,90,84,14.4,10.3,8.5,9.3,8.6,0.346,0.352,0.354,0.338,1,3600.0,471.0,391.0,80.0,813.5,471.0,654.0,550.2,456.8,93.5,813.5,550.2,764.0
41.65202,-7.0231323,625.0,2002-04-14T10:00,9.2,55,0.6,7.3,0.0,0.0,0.0,0.0,2,1015.9,942.4,51,57,0,0,0.3,0.52,3.4,4.0,122,117,14.8,12.1,8.8,9.3,8.6,0.345,0.351,0.354,0.338,1,3600.0,645.0,540.0,105.0,854.1,645.0,860.2,710.9,595.1,115.7,854.1,710.9,948.0
41.65202,-7.0231323,625.0,2002-04-14T11:00,10.6,50,0.5,9.6,0.0,0.0,0.0,0.0,3,1015.5,942.4,86,90,8,0,0.37,0.64,1.8,1.9,127,112,15.1,13.8,9.1,9.2,8.6,0.343,0.351,0.354,0.338,1,3600.0,749.0,596.0,153.0,796.7,749.0,1017.8,792.9,630.9,162.0,796.7,792.9,1077.5
41.65202,-7.0231323,625.0,2002-04-14T12:00,11.3,47,0.3,9.7,0.0,0.0,0.0,0.0,3,1015.2,942.3,100,97,90,0,0.33,0.72,0.8,0.7,243,270,14.8,14.3,9.4,9.2,8.6,0.342,0.35,0.354,0.338,1,3600.0,625.0,331.0,294.0,403.5,625.0,1116.2,640.4,339.1,301.2,403.5,640.4,1143.6
41.65202,-7.0231323,625.0,2002-04-14T13:00,11.9,44,0.1,9.4,0.0,0.0,0.0,0.0,3,1015.2,942.4,100,97,98,0,0.3,0.78,2.6,2.9,254,263,14.0,14.6,9.8,9.3,8.6,0.341,0.35,0.354,0.338,1,3600.0,546.0,186.0,360.0,220.3,546.0,1148.6,542.8,184.9,357.9,220.3,542.8,1141.9
41.65202,-7.0231323,625.0,2002-04-14T14:00,12.7,42,0.1,10.5,0.0,0.0,0.0,0.0,3,1015.0,942.5,100,80,100,2,0.34,0.86,4.0,4.7,265,274,16.6,15.4,10.1,9.3,8.6,0.34,0.349,0.353,0.338,1,3600.0,625.0,302.0,323.0,369.2,625.0,1112.8,602.4,291.1,311.3,369.2,602.4,1072.5
41.65202,-7.0231323,625.0,2002-04-14T15:00,12.6,42,-0.1,9.6,0.0,0.0,0.0,0.0,2,1014.6,942.1,79,21,89,21,0.22,0.86,6.2,7.6,263,267,17.6,14.6,10.4,9.3,8.6,0.339,0.348,0.353,0.338,1,1670.53,358.0,86.0,272.0,115.7,358.0,1011.3,332.8,79.9,252.9,115.7,332.8,940.2
41.65202,-7.0231323,625.0,2002-04-14T16:00,12.7,41,-0.2,9.6,0.0,0.0,0.0,0.0,3,1014.5,942.0,100,43,81,68,0.2,0.86,6.5,8.3,273,275,19.8,14.2,10.6,9.3,8.6,0.338,0.348,0.353,0.338,1,1460.64,330.0,68.0,262.0,108.7,330.0,851.1,292.3,60.2,232.1,108.7,292.3,753.9
41.65202,-7.0231323,625.0,2002-04-14T17:00,12.1,43,0.0,9.0,0.0,0.0,0.0,0.0,3,1014.5,941.8,100,58,84,77,0.13,0.8,7.2,9.1,276,279,20.9,13.1,10.8,9.3,8.6,0.337,0.348,0.353,0.338,1,0.0,168.0,24.0,144.0,50.8,168.0,643.1,137.5,19.6,117.9,50.8,137.5,526.5
41.65202,-7.0231323,625.0,2002-04-14T18:00,11.4,48,0.9,8.3,0.0,0.0,0.0,0.0,3,1014.5,941.7,100,48,75,57,0.1,0.7,7.8,12.0,283,286,23.0,12.3,10.8,9.3,8.6,0.337,0.348,0.353,0.338,1,1859.59,122.0,36.0,86.0,122.0,122.0,401.5,83.1,24.5,58.6,122.0,83.1,273.4
41.65202,-7.0231323,625.0,2002-04-14T19:00,10.1,52,0.6,7.1,0.0,0.0,0.0,0.0,3,1014.8,941.6,90,35,74,46,0.05,0.6,6.4,14.2,286,294,19.1,11.3,10.8,9.3,8.6,0.337,0.347,0.353,0.338,1,991.33,43.0,15.0,28.0,109.5,43.0,142.7,3.6,1.3,2.3,14.4,2.8,11.9
41.65202,-7.0231323,625.0,2002-04-14T20:00,9.1,55,0.6,6.4,0.0,0.0,0.0,0.0,2,1015.3,941.8,69,23,68,25,0.01,0.52,5.2,13.6,295,307,17.3,10.4,10.8,9.3,8.6,0.337,0.347,0.353,0.338,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41.65202,-7.0231323,625.0,2002-04-14T21:00,8.6,58,0.8,5.9,0.0,0.0,0.0,0.0,3,1015.7,942.1,94,44,73,34,0.01,0.47,4.9,12.5,306,319,15.5,9.8,10.7,9.3,8.6,0.337,0.347,0.353,0.338,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41.65202,-7.0231323,625.0,2002-04-14T22:00,7.6,65,1.4,4.9,0.0,0.0,0.0,0.0,3,1016.7,942.8,89,31,59,85,0.01,0.37,5.9,12.2,317,332,14.4,9.2,10.6,9.3,8.6,0.337,0.347,0.353,0.338,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41.65202,-7.0231323,625.0,2002-04-14T23:00,6.8,71,1.9,4.2,0.0,0.0,0.0,0.0,3,1017.0,942.8,100,27,86,92,0.0,0.29,6.0,11.6,327,338,12.6,8.6,10.4,9.3,8.6,0.337,0.347,0.353,0.338,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41.65202,-7.0231323,625.0,2002-04-15T00:00,6.4,74,2.1,3.8,0.0,0.0,0.0,0.0,3,1016.8,942.6,100,27,86,97,0.0,0.25,6.0,11.0,335,341,12.2,8.3,10.3,9.3,8.6,0.337,0.347,0.353,0.338,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41.65202,-7.0231323,625.0,2002-04-15T01:00,6.0,77,2.2,3.5,0.0,0.0,0.0,0.0,3,1016.9,942.5,99,25,87,81,0.0,0.22,5.2,9.3,348,347,11.2,7.9,10.1,9.3,8.6,0.337,0.347,0.353,0.338,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41.65202,-7.0231323,625.0,2002-04-15T02:00,5.4,79,2.1,3.0,0.0,0.0,0.0,0.0,3,1016.5,942.0,97,46,73,39,0.0,0.19,4.3,7.9,360,357,10.4,7.5,9.9,9.3,8.6,0.337,0.347,0.353,0.338,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41.65202,-7.0231323,625.0,2002-04-15T03:00,4.8,82,1.9,2.5,0.0,0.0,0.0,0.0,2,1016.5,941.9,73,41,59,3,0.0,0.16,3.3,7.8,13,13,10.8,7.1,9.7,9.3,8.6,0.337,0.347,0.353,0.338,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41.65202,-7.0231323,625.0,2002-04-15T04:00,4.0,84,1.6,1.6,0.0,0.0,0.0,0.0,2,1016.4,941.6,74,45,56,0,0.0,0.13,3.9,8.4,22,25,12.2,6.6,9.5,9.3,8.6,0.337,0.347,0.353,0.338,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41.65202,-7.0231323,625.0,2002-04-15T05:00,3.4,86,1.2,0.9,0.0,0.0,0.0,0.0,2,1016.4,941.4,61,40,42,0,0.0,0.11,3.9,8.7,22,30,13.3,6.1,9.3,9.3,8.6,0.338,0.347,0.353,0.338,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41.65202,-7.0231323,625.0,2002-04-15T06:00,3.1,87,1.2,0.6,0.0,0.0,0.0,0.0,1,1016.7,941.6,45,31,29,0,0.01,0.1,4.3,8.9,24,32,13.7,5.8,9.0,9.3,8.6,0.338,0.347,0.353,0.338,1,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,29.8
41.65202,-7.0231323,625.0,2002-04-15T07:00,5.0,84,2.6,2.5,0.0,0.0,0.0,0.0,1,1017.3,942.7,31,22,19,0,0.02,0.14,5.6,9.3,27,36,13.0,6.3,8.9,9.3,8.6,0.338,0.346,0.353,0.338,1,2652.59,69.0,39.0,30.0,271.6,69.0,160.9,125.1,70.7,54.4,329.7,103.0,291.5
41.65202,-7.0231323,625.0,2002-04-15T08:00,7.6,66,1.7,5.1,0.0,0.0,0.0,0.0,1,1017.3,943.3,22,17,11,0,0.09,0.36,4.9,6.5,54,56,15.5,8.9,8.9,9.3,8.6,0.338,0.346,0.353,0.338,1,3600.0,222.0,149.0,73.0,483.3,222.0,419.3,287.9,193.2,94.7,483.3,287.9,543.7
41.65202,-7.0231323,625.0,2002-04-15T09:00,9.0,60,1.6,6.4,0.0,0.0,0.0,0.0,0,1017.3,943.7,18,14,9,0,0.19,0.46,4.7,5.8,94,94,16.9,10.7,9.0,9.3,8.6,0.337,0.346,0.353,0.338,1,3600.0,421.0,329.0,92.0,678.3,421.0,659.5,491.1,383.8,107.3,678.3,491.1,769.3
41.65202,-7.0231323,625.0,2002-04-15T10:00,10.3,55,1.6,7.7,0.0,0.0,0.0,0.0,2,1017.4,944.1,65,69,5,0,0.27,0.56,6.3,7.6,156,155,16.9,12.4,9.2,9.3,8.6,0.336,0.346,0.353,0.338,1,3600.0,580.0,450.0,130.0,707.2,580.0,865.3,638.7,495.6,143.2,707.2,638.7,952.9
41.65202,-7.0231323,625.0,2002-04-15T11:00,11.3,49,1.0,9.2,0.0,0.0,0.0,0.0,3,1017.1,944.1,100,95,96,0,0.33,0.69,5.2,6.2,192,190,16.9,13.8,9.5,9.3,8.6,0.335,0.345,0.353,0.338,1,3600.0,648.0,463.0,185.0,615.8,648.0,1022.4,685.7,489.9,195.8,615.8,685.7,1081.9
41.65202,-7.0231323,625.0,2002-04-15T12:00,11.4,48,0.7,8.5,0.0,0.0,0.0,0.0,3,1017.0,944.0,100,75,93,0,0.23,0.71,6.4,7.9,227,227,17.3,13.6,9.8,9.3,8.6,0.334,0.345,0.353,0.338,1,2241.51,412.0,111.0,301.0,134.7,412.0,1120.4,422.0,113.7,308.3,134.7,422.0,1147.6
41.65202,-7.0231323,625.0,2002-04-15T13:00,12.3,46,0.9,9.5,0.0,0.0,0.0,0.0,3,1016.6,943.8,88,45,79,0,0.31,0.78,6.8,8.4,238,239,18.7,14.6,10.1,9.3,8.6,0.334,0.344,0.352,0.338,1,3600.0,581.0,270.0,311.0,318.6,581.0,1152.4,577.6,268.4,309.2,318.6,577.6,1145.6
41.65202,-7.0231323,625.0,2002-04-15T14:00,12.7,44,0.9,9.7,0.0,0.0,0.0,0.0,2,1016.0,943.4,75,28,83,0,0.3,0.82,7.6,9.1,251,252,19.8,14.8,10.4,9.3,8.6,0.333,0.344,0.352,0.338,1,3600.0,530.0,177.0,353.0,215.6,530.0,1116.4,510.8,170.6,340.2,215.6,510.8,1076.1
41.65202,-7.0231323,625.0,2002-04-15T15:00,13.1,43,0.7,9.9,0.0,0.0,0.0,0.0,3,1015.6,943.1,84,33,90,0,0.29,0.86,8.0,9.8,262,262,21.2,15.0,10.7,9.3,8.6,0.332,0.343,0.352,0.338,1,3600.0,506.0,212.0,294.0,284.0,506.0,1014.9,470.5,197.1,273.4,284.0,470.5,943.7
41.65202,-7.0231323,625.0,2002-04-15T16:00,13.2,42,0.4,10.0,0.0,0.0,0.0,0.0,2,1015.2,942.7,74,27,82,0,0.23,0.89,7.9,10.1,267,270,20.5,14.6,10.9,9.3,8.6,0.331,0.343,0.352,0.338,1,3600.0,393.0,129.0,264.0,205.2,393.0,854.7,348.3,114.3,234.0,205.2,348.3,757.5
41.65202,-7.0231323,625.0,2002-04-15T17:00,13.1,40,-0.2,9.8,0.0,0.0,0.0,0.0,2,1015.2,942.7,61,8,89,0,0.17,0.9,7.6,10.2,275,278,20.2,13.9,11.1,9.3,8.6,0.33,0.342,0.352,0.338,1,3181.6,265.0,79.0,186.0,166.1,265.0,646.8,217.3,64.8,152.5,166.1,217.3,530.3
41.65202,-7.0231323,625.0,2002-04-15T18:00,12.6,42,0.1,9.6,0.0,0.0,0.0,0.0,2,1015.2,942.6,59,1,96,0,0.12,0.85,6.7,10.1,286,287,17.6,13.1,11.2,9.4,8.6,0.33,0.342,0.352,0.338,1,3600.0,171.0,88.0,83.0,295.1,171.0,405.5,117.1,60.2,56.8,295.1,117.1,277.6
41.65202,-7.0231323,625.0,2002-04-15T19:00,11.8,46,0.6,8.9,0.0,0.0,0.0,0.0,2,1015.7,942.9,59,6,90,0,0.06,0.75,6.4,11.1,286,295,14.8,12.1,11.2,9.4,8.7,0.33,0.342,0.352,0.338,1,101.82,44.0,9.0,35.0,65.0,44.0,147.1,5.0,1.0,3.9,11.6,3.9,16.6
41.65202,-7.0231323,625.0,2002-04-15T20:00,10.5,54,1.4,7.6,0.0,0.0,0.0,0.0,2,1016.1,942.9,51,9,71,0,0.02,0.59,6.6,12.4,292,306,12.6,11.0,11.1,9.4,8.7,0.33,0.342,0.352,0.338,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41.65202,-7.0231323,625.0,2002-04-15T21:00,8.5,66,2.6,5.6,0.0,0.0,0.0,0.0,1,1016.8,943.1,28,8,34,0,0.02,0.38,8.3,12.5,304,314,13.7,9.8,11.0,9.4,8.7,0.33,0.342,0.352,0.338,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41.65202,-7.0231323,625.0,2002-04-15T22:00,7.1,72,2.5,4.5,0.0,0.0,0.0,0.0,0,1017.6,943.5,6,6,1,0,0.01,0.28,6.6,8.7,319,318,13.3,8.9,10.8,9.4,8.7,0.33,0.342,0.352,0.338,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41.65202,-7.0231323,625.0,2002-04-15T23:00,5.7,77,1.9,2.9,0.0,0.0,0.0,0.0,0,1017.9,943.4,3,3,1,0,0.0,0.21,7.0,7.7,339,323,13.0,7.9,10.6,9.4,8.7,0.33,0.341,0.352,0.338,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41.65202,-7.0231323,625.0,2002-04-16T00:00,4.3,83,1.6,1.5,0.0,0.0,0.0,0.0,0,1018.1,943.2,4,2,2,3,0.0,0.15,6.6,8.0,347,324,12.2,7.1,10.4,9.4,8.7,0.331,0.341,0.352,0.338,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41.65202,-7.0231323,625.0,2002-04-16T01:00,3.4,87,1.4,0.6,0.0,0.0,0.0,0.0,0,1018.3,943.2,3,2,1,2,0.0,0.1,5.8,8.3,353,326,11.9,6.4,10.1,9.4,8.7,0.331,0.341,0.352,0.338,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41.65202,-7.0231323,625.0,2002-04-16T02:00,2.7,89,1.1,-0.0,0.0,0.0,0.0,0.0,0,1018.1,942.8,4,4,0,1,0.0,0.08,5.8,8.1,356,328,11.5,5.9,9.8,9.4,8.7,0.331,0.341,0.352,0.338,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41.65202,-7.0231323,625.0,2002-04-16T03:00,2.3,90,0.9,-0.4,0.0,0.0,0.0,0.0,0,1018.3,942.9,8,8,0,1,0.0,0.07,5.1,7.4,4,337,11.5,5.5,9.5,9.4,8.7,0.331,0.341,0.352,0.338,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41.65202,-7.0231323,625.0,2002-04-16T04:00,1.9,91,0.6,-1.0,0.0,0.0,0.0,0.0,0,1018.2,942.7,18,16,0,12,0.0,0.06,5.7,6.8,18,357,11.2,5.1,9.2,9.4,8.7,0.331,0.341,0.352,0.338,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41.65202,-7.0231323,625.0,2002-04-16T05:00,1.5,92,0.3,-1.3,0.0,0.0,0.0,0.0,0,1018.2,942.6,16,10,4,15,0.0,0.06,5.6,7.1,27,24,10.8,4.7,8.9,9.4,8.7,0.331,0.341,0.352,0.338,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41.65202,-7.0231323,625.0,2002-04-16T06:00,1.1,93,0.2,-1.7,0.0,0.0,0.0,0.0,0,1018.5,942.8,6,4,3,3,0.01,0.04,5.2,6.6,34,49,10.4,4.5,8.7,9.4,8.7,0.331,0.341,0.352,0.338,1,0.0,1.0,0.0,1.0,0.0,1.0,8.3,4.4,0.0,4.4,0.0,0.5,36.5
41.65202,-7.0231323,625.0,2002-04-16T07:00,5.2,85,2.8,2.8,0.0,0.0,0.0,0.0,0,1018.9,944.2,2,1,1,0,0.02,0.14,5.6,6.0,40,57,11.5,5.4,8.5,9.4,8.7,0.331,0.341,0.352,0.338,1,2743.25,84.0,53.0,31.0,363.1,84.0,167.3,149.5,94.3,55.2,430.6,126.1,297.7
41.65202,-7.0231323,625.0,2002-04-16T08:00,8.2,72,3.4,6.3,0.0,0.0,0.0,0.0,0,1019.0,945.0,2,2,0,0,0.11,0.31,2.7,3.7,67,61,11.9,8.7,8.5,9.4,8.7,0.331,0.341,0.352,0.338,1,3600.0,271.0,205.0,66.0,655.2,271.0,425.2,350.2,264.9,85.3,655.2,350.2,549.5
41.65202,-7.0231323,625.0,2002-04-16T09:00,9.8,65,3.4,8.1,0.0,0.0,0.0,0.0,0,1018.9,945.3,5,6,0,0,0.2,0.43,1.3,1.3,146,146,12.2,10.8,8.7,9.4,8.7,0.331,0.341,0.352,0.338,1,3600.0,421.0,327.0,94.0,668.3,421.0,665.0,490.3,380.9,109.5,668.3,490.3,774.5
41.65202,-7.0231323,625.0,2002-04-16T10:00,11.3,58,3.2,9.6,0.0,0.0,0.0,0.0,0,1018.6,945.4,16,18,0,0,0.3,0.57,2.9,3.4,210,212,15.8,12.9,8.9,9.4,8.7,0.33,0.34,0.352,0.338,1,3600.0,599.0,472.0,127.0,737.2,599.0,870.2,659.1,519.4,139.7,737.2,659.1,957.6
41.65202,-7.0231323,625.0,2002-04-16T11:00,12.7,51,2.7,11.6,0.0,0.0,0.0,0.0,2,1018.2,945.4,62,69,0,0,0.4,0.73,6.0,7.0,213,215,20.9,14.7,9.3,9.4,8.7,0.329,0.34,0.352,0.338,1,3600.0,786.0,678.0,108.0,897.3,786.0,1026.9,831.3,717.1,114.2,897.3,831.3,1086.1
41.65202,-7.0231323,625.0,2002-04-16T12:00,13.4,47,2.2,11.4,0.0,0.0,0.0,0.0,3,1017.8,945.2,100,87,95,0,0.37,0.82,7.4,9.0,209,209,21.6,15.3,9.7,9.4,8.7,0.327,0.339,0.351,0.338,1,3600.0,687.0,347.0,340.0,419.4,687.0,1124.4,703.5,355.4,348.2,419.4,703.5,1151.5
41.65202,-7.0231323,625.0,2002-04-16T13:00,14.1,44,1.9,12.0,0.0,0.0,0.0,0.0,3,1017.2,944.8,100,53,99,0,0.39,0.91,8.5,10.3,208,209,22.3,16.0,10.1,9.4,8.7,0.325,0.338,0.351,0.338,1,3600.0,712.0,337.0,375.0,396.1,712.0,1156.2,707.7,335.0,372.8,396.1,707.7,1149.3
41.65202,-7.0231323,625.0,2002-04-16T14:00,14.3,42,1.6,11.1,0.0,0.0,0.0,0.0,3,1016.6,944.3,100,58,96,0,0.32,0.95,9.2,11.5,211,212,22.7,15.8,10.5,9.4,8.7,0.324,0.338,0.351,0.338,1,3600.0,532.0,224.0,308.0,271.8,532.0,1120.0,512.8,215.9,296.9,271.8,512.8,1079.5
41.65202,-7.0231323,625.0,2002-04-16T15:00,14.4,42,1.5,11.1,0.0,0.0,0.0,0.0,2,1016.4,944.2,60,8,86,4,0.26,0.96,9.7,12.3,211,212,22.7,15.3,10.8,9.4,8.7,0.323,0.337,0.351,0.338,1,2083.23,408.0,97.0,311.0,129.4,408.0,1018.3,379.5,90.2,289.3,129.4,379.5,947.1
41.65202,-7.0231323,625.0,2002-04-16T16:00,14.5,41,1.4,11.4,0.0,0.0,0.0,0.0,2,1016.0,943.8,63,15,78,8,0.25,0.98,8.6,11.1,213,216,23.4,15.1,11.0,9.4,8.7,0.322,0.337,0.351,0.338,1,3600.0,402.0,136.0,266.0,215.3,402.0,858.2,356.5,120.6,235.9,215.3,356.5,761.1
41.65202,-7.0231323,625.0,2002-04-16T17:00,14.2,42,1.4,11.1,0.0,0.0,0.0,0.0,2,1015.7,943.5,70,13,89,16,0.18,0.95,8.5,11.3,216,217,22.7,14.4,11.2,9.4,8.7,0.322,0.336,0.351,0.338,1,3600.0,246.0,115.0,131.0,240.2,246.0,650.5,202.0,94.4,107.6,240.2,202.0,534.2
41.65202,-7.0231323,625.0,2002-04-16T18:00,13.6,47,2.6,11.0,0.0,0.0,0.0,0.0,3,1015.7,943.3,96,50,75,21,0.11,0.82,6.8,12.3,212,212,19.8,13.5,11.3,9.4,8.7,0.321,0.336,0.351,0.338,1,3600.0,155.0,61.0,94.0,202.4,155.0,409.5,106.7,42.0,64.7,202.4,106.7,281.8
41.65202,-7.0231323,625.0,2002-04-16T19:00,12.6,52,2.9,10.0,0.0,0.0,0.0,0.0,1,1015.7,943.1,48,10,51,28,0.06,0.71,6.9,12.5,231,231,15.1,12.4,11.3,9.4,8.7,0.321,0.336,0.351,0.338,1,1741.56,51.0,20.0,31.0,142.7,51.0,151.5,7.1,2.8,4.3,32.1,5.7,21.2
41.65202,-7.0231323,625.0,2002-04-16T20:00,10.4,64,4.0,7.7,0.0,0.0,0.0,0.0,1,1016.4,943.2,30,2,29,35,0.05,0.45,9.4,14.1,274,267,15.8,10.9,11.3,9.4,8.7,0.321,0.336,0.351,0.338,0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0.0,0.0,0.0,0.0,0.0,0.0
41.65202,-7.0231323,625.0,2002-04-16T21:00,8.4,70,3.3,5.6,0.0,0.0,0.0,0.0,1,1016.9,943.1,26,3,16,46,0.01,0.33,8.3,15.6,304,299,15.8,9.6,11.1,9.4,8.7,0.322,0.336,0.351,0.338,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41.65202,-7.0231323,625.0,2002-04-16T22:00,6.9,77,3.1,4.0,0.0,0.0,0.0,0.0,0,1017.3,943.1,11,1,4,25,0.01,0.23,8.9,14.2,310,300,15.1,8.7,10.9,9.4,8.7,0.322,0.336,0.351,0.338,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41.65202,-7.0231323,625.0,2002-04-16T23:00,5.9,83,3.1,3.1,0.0,0.0,0.0,0.0,0,1017.1,942.7,18,5,17,12,0.0,0.16,8.2,10.9,319,304,14.4,8.0,10.7,9.5,8.7,0.322,0.336,0.351,0.338,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41.65202,-7.0231323,625.0,2002-04-17T00:00,5.0,87,3.0,2.4,0.0,0.0,0.0,0.0,0,1017.5,942.9,15,4,18,2,0.0,0.12,7.0,9.2,325,301,12.2,7.3,10.5,9.5,8.7,0.322,0.336,0.351,0.338,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41.65202,-7.0231323,625.0,2002-04-17T01:00,4.2,90,2.7,1.6,0.0,0.0,0.0,0.0,1,1017.5,942.6,23,7,24,8,0.0,0.09,6.4,8.5,333,298,11.5,6.8,10.2,9.5,8.7,0.322,0.335,0.351,0.338,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41.65202,-7.0231323,625.0,2002-04-17T02:00,3.6,92,2.4,1.2,0.0,0.0,0.0,0.0,1,1017.4,942.4,28,11,26,8,0.0,0.07,5.2,7.6,344,301,10.8,6.3,10.0,9.5,8.7,0.322,0.335,0.351,0.338,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41.65202,-7.0231323,625.0,2002-04-17T03:00,3.2,92,2.1,0.6,0.0,0.0,0.0,0.0,1,1017.6,942.5,49,1,60,41,0.0,0.06,6.2,6.9,353,309,10.1,5.9,9.7,9.5,8.7,0.323,0.335,0.351,0.338,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
