latitude,longitude,altitude,hourly.time,hourly.temperature_2m,hourly.relative_humidity_2m,hourly.dew_point_2m,hourly.apparent_temperature,hourly.precipitation,hourly.rain,hourly.snowfall,hourly.snow_depth,hourly.weather_code,hourly.pressure_msl,hourly.surface_pressure,hourly.cloud_cover,hourly.cloud_cover_low,hourly.cloud_cover_mid,hourly.cloud_cover_high,hourly.et0_fao_evapotranspiration,hourly.vapour_pressure_deficit,hourly.wind_speed_10m,hourly.wind_speed_100m,hourly.wind_direction_10m,hourly.wind_direction_100m,hourly.wind_gusts_10m,hourly.soil_temperature_0_to_7cm,hourly.soil_temperature_7_to_28cm,hourly.soil_temperature_28_to_100cm,hourly.soil_temperature_100_to_255cm,hourly.soil_moisture_0_to_7cm,hourly.soil_moisture_7_to_28cm,hourly.soil_moisture_28_to_100cm,hourly.soil_moisture_100_to_255cm,hourly.is_day,hourly.sunshine_duration,hourly.shortwave_radiation,hourly.direct_radiation,hourly.diffuse_radiation,hourly.direct_normal_irradiance,hourly.global_tilted_irradiance,hourly.terrestrial_radiation,hourly.shortwave_radiation_instant,hourly.direct_radiation_instant,hourly.diffuse_radiation_instant,hourly.direct_normal_irradiance_instant,hourly.global_tilted_irradiance_instant,hourly.terrestrial_radiation_instant,fwix,ffmc,dmc,dc,isi,bui
38.69947,-8.46048,72.0,2001-04-26 18:00:00,17.4,45,5.5,13.1,0.0,0.0,0.0,0.0,0,1019.9,1011.3,14,0,0,46,0.24,1.08,21.9,30.9,330,332,45.0,20.2,17.2,15.9,14.7,0.077,0.138,0.192,0.262,1,3600.0,305.0,232.0,73.0,665.3,305.0,471.2,220.5,167.8,52.8,665.3,220.5,340.7,34.188407930649596,89.56227242004108,90.85722929004298,169.59945849609377,12.139148567303149,90.56982172519409
38.69947,-8.46048,72.0,2001-04-26 19:00:00,15.8,52,5.9,11.9,0.0,0.0,0.0,0.0,0,1020.6,1012.0,5,0,0,16,0.13,0.87,20.0,31.9,330,332,41.8,18.1,17.2,15.9,14.7,0.077,0.138,0.192,0.262,1,3265.69,109.0,68.0,41.0,418.4,109.0,207.2,38.6,24.1,14.5,276.5,36.4,73.4,28.656001461333513,88.28910575510992,92.82383767404298,173.39745849609378,9.18860379332575,92.53144658566701
38.69947,-8.46048,72.0,2001-04-26 20:00:00,13.9,58,5.7,10.1,0.0,0.0,0.0,0.0,0,1021.0,1012.3,0,0,0,0,0.09,0.67,18.8,32.0,331,334,38.5,16.2,17.1,15.9,14.7,0.077,0.138,0.192,0.262,0,0.0,4.0,1.0,3.0,15.7,4.0,26.8,0.0,0.0,0.0,0.0,0.0,0.0,24.415693603234537,87.00648309209302,94.35115927404297,176.85345849609377,7.20018688714061,94.05771822043005
38.69947,-8.46048,72.0,2001-04-26 21:00:00,12.7,65,6.2,9.1,0.0,0.0,0.0,0.0,0,1022.2,1013.4,0,0,0,0,0.06,0.52,17.7,30.7,336,338,35.3,14.8,17.0,15.9,14.7,0.077,0.138,0.192,0.262,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.64000034668914,85.65845380880461,95.52210583404297,180.09345849609377,5.632291850242741,95.23115485548003
38.69947,-8.46048,72.0,2001-04-26 22:00:00,11.8,71,6.8,8.6,0.0,0.0,0.0,0.0,0,1022.7,1013.9,0,0,0,0,0.04,0.4,16.8,29.2,337,340,32.8,13.8,16.8,15.9,14.7,0.077,0.138,0.191,0.262,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.70295277771692,84.41087702838875,96.42904394604298,183.17145849609378,4.534038217885321,96.14317075768092
38.69947,-8.46048,72.0,2001-04-26 23:00:00,11.3,76,7.3,8.4,0.0,0.0,0.0,0.0,0,1022.8,1014.0,1,1,0,0,0.03,0.32,15.2,27.6,338,340,31.0,13.1,16.6,15.9,14.7,0.077,0.138,0.191,0.262,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.965302978504063,83.29617796136846,97.15052157804298,186.15945849609378,3.608280731152364,96.87164289421604
38.69947,-8.46048,72.0,2001-04-27 00:00:00,10.8,80,7.4,8.2,0.0,0.0,0.0,0.0,0,1022.7,1013.9,0,0,0,0,0.02,0.27,13.7,25.9,337,339,27.7,12.5,16.4,15.9,14.7,0.077,0.138,0.191,0.262,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.809626226283022,82.28036333257593,97.72750973804298,189.05745849609377,2.942059459854785,97.45697466867645
38.69947,-8.46048,72.0,2001-04-27 01:00:00,10.5,82,7.5,7.8,0.0,0.0,0.0,0.0,0,1022.3,1013.5,1,1,0,0,0.01,0.23,14.2,26.7,336,339,25.2,12.0,16.2,15.9,14.7,0.077,0.138,0.191,0.262,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.272555470983448,81.59408712902585,98.23370775404298,191.90145849609377,2.777328201381555,97.97206831549433
38.69947,-8.46048,72.0,2001-04-27 02:00:00,10.2,85,7.8,7.4,0.0,0.0,0.0,0.0,0,1021.9,1013.1,1,1,0,0,0.01,0.19,15.4,28.2,339,341,25.2,11.7,16.0,15.9,14.7,0.077,0.138,0.191,0.262,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.931890096311687,80.73270281878676,98.64462999404299,194.69145849609376,2.6733126676457566,98.39275477463977
38.69947,-8.46048,72.0,2001-04-27 03:00:00,10.1,87,8.0,7.4,0.0,0.0,0.0,0.0,0,1021.8,1013.0,8,2,0,22,0.01,0.16,14.7,27.8,338,341,25.6,11.4,15.7,15.9,14.7,0.077,0.138,0.191,0.262,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.909042627787668,80.00946469746687,98.99761098604299,197.46345849609375,2.3875669096251393,98.75605964284293
38.69947,-8.46048,72.0,2001-04-27 04:00:00,9.9,89,8.1,7.3,0.0,0.0,0.0,0.0,0,1021.6,1012.8,8,0,0,27,0.0,0.14,14.4,27.2,338,340,25.2,11.2,15.5,15.9,14.7,0.077,0.138,0.191,0.262,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.13503679007338,79.25239491386893,99.29095370604298,200.19945849609374,2.179488721338065,99.06020192178653
38.69947,-8.46048,72.0,2001-04-27 05:00:00,9.8,90,8.2,7.3,0.0,0.0,0.0,0.0,0,1021.8,1013.0,2,1,0,3,0.0,0.12,13.9,26.6,339,341,23.4,11.0,15.3,15.9,14.7,0.077,0.138,0.191,0.262,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.546330202103134,78.74244611403974,99.55520458604299,202.91745849609373,2.0256340698759185,99.33542035777019
38.69947,-8.46048,72.0,2001-04-27 06:00:00,9.6,90,8.1,7.3,0.0,0.0,0.0,0.0,0,1022.0,1013.2,0,0,0,0,0.02,0.12,12.3,24.7,339,341,20.2,10.8,15.1,15.9,14.7,0.077,0.138,0.191,0.262,1,0.0,2.0,0.0,2.0,0.0,2.0,21.0,5.9,0.0,5.9,0.0,1.5,61.9,8.817217550583385,78.58479520417852,99.81460682604299,205.59945849609372,1.8421856347086851,99.60555109124063
38.69947,-8.46048,72.0,2001-04-27 07:00:00,11.1,83,8.4,8.8,0.0,0.0,0.0,0.0,0,1022.3,1013.5,1,1,0,0,0.04,0.22,12.8,22.9,338,341,23.8,11.6,15.0,15.9,14.7,0.077,0.138,0.191,0.262,1,3112.8,97.0,58.0,39.0,366.5,97.0,195.7,163.2,97.6,65.6,400.3,149.4,329.3,9.38445284205303,79.0619079576768,100.31741079404298,208.55145849609372,1.9743177804937906,100.11727900317227
38.69947,-8.46048,72.0,2001-04-27 08:00:00,13.4,73,8.6,11.0,0.0,0.0,0.0,0.0,0,1022.7,1014.0,3,2,0,3,0.14,0.42,14.1,20.2,341,341,29.2,14.0,14.9,15.8,14.7,0.077,0.138,0.191,0.262,1,3600.0,285.0,208.0,77.0,610.4,285.0,460.3,364.1,265.7,98.4,610.4,364.1,588.0,11.760469789465038,80.98945427478147,101.26653207404298,211.91745849609373,2.57681793028208,101.07171921807783
38.69947,-8.46048,72.0,2001-04-27 09:00:00,15.5,62,8.2,11.6,0.0,0.0,0.0,0.0,2,1022.8,1014.1,67,65,0,27,0.24,0.67,23.1,31.7,345,345,44.6,16.2,15.0,15.8,14.7,0.077,0.138,0.191,0.262,1,3600.0,445.0,332.0,113.0,634.1,445.0,707.2,516.2,385.2,131.1,634.1,516.2,820.4,21.41831638902871,83.65136044442107,102.79579313004298,215.66145849609373,5.627766461213188,102.60085077634712
38.69947,-8.46048,72.0,2001-04-27 10:00:00,17.1,56,8.3,13.5,0.0,0.0,0.0,0.0,3,1022.9,1014.3,100,98,8,94,0.29,0.85,21.7,29.4,341,341,45.4,17.7,15.2,15.8,14.7,0.076,0.138,0.191,0.262,1,3600.0,472.0,237.0,235.0,348.1,472.0,919.7,518.7,260.4,258.2,348.1,518.7,1010.7,24.271592985994896,85.38207659183627,104.73718858604298,219.69345849609374,6.630125911425951,104.5383356837501
38.69947,-8.46048,72.0,2001-04-27 11:00:00,17.7,54,8.4,14.2,0.0,0.0,0.0,0.0,3,1022.8,1014.2,100,100,20,87,0.27,0.93,21.0,29.1,338,338,44.3,18.4,15.3,15.8,14.7,0.076,0.138,0.191,0.262,1,593.71,380.0,64.0,316.0,79.8,380.0,1083.4,401.9,67.7,334.2,79.8,401.9,1145.9,25.714893102146057,86.13222315853542,106.83374052204297,223.83345849609373,7.107829521450996,106.62950979684832
38.69947,-8.46048,72.0,2001-04-27 12:00:00,17.8,55,8.7,14.5,0.0,0.0,0.0,0.0,3,1022.8,1014.2,100,95,35,86,0.24,0.91,20.4,28.0,334,334,42.1,18.5,15.5,15.8,14.7,0.077,0.138,0.191,0.262,1,0.0,286.0,3.0,283.0,3.4,286.0,1187.0,293.2,3.1,290.1,3.4,293.2,1216.8,23.333314895629883,87.70978546142578,74.32916259765625,146.8587646484375,8.048530578613281,74.07916259765625
38.69947,-8.46048,72.0,2001-04-27 13:00:00,18.4,54,8.9,15.2,0.0,0.0,0.0,0.0,3,1022.2,1013.6,100,97,50,84,0.28,0.98,20.4,27.7,334,334,39.2,19.1,15.7,15.8,14.7,0.077,0.138,0.191,0.262,1,54.46,385.0,56.0,329.0,61.8,385.0,1223.6,383.4,55.8,327.7,61.8,383.4,1218.6,25.00378485207153,87.75838682294038,76.50377763765626,151.1247646484375,8.689088992836925,76.30303640161843
38.69947,-8.46048,72.0,2001-04-27 14:00:00,18.9,53,9.0,15.8,0.0,0.0,0.0,0.0,3,1021.8,1013.2,100,98,32,85,0.29,1.04,20.0,27.4,330,330,38.2,19.4,15.8,15.8,14.7,0.078,0.137,0.191,0.262,1,616.26,371.0,71.0,300.0,80.5,371.0,1190.6,358.7,68.7,290.1,80.5,358.7,1151.2,25.152209383865078,87.80700423021126,78.78263843765626,155.48076464843749,8.575175076796466,78.57633473661156
38.69947,-8.46048,72.0,2001-04-27 15:00:00,19.4,51,8.9,16.1,0.0,0.0,0.0,0.0,3,1021.4,1012.9,100,75,60,82,0.32,1.11,20.9,28.5,331,332,40.3,20.0,16.0,15.8,14.7,0.077,0.137,0.191,0.262,1,3600.0,436.0,159.0,277.0,196.9,436.0,1090.3,407.6,148.6,258.9,196.9,407.6,1019.3,26.47864354420339,87.85563768853594,81.21786787765626,159.92676464843748,9.035721663797936,81.00436451966134
38.69947,-8.46048,72.0,2001-04-27 16:00:00,19.9,48,8.5,16.5,0.0,0.0,0.0,0.0,3,1021.1,1012.6,91,55,31,75,0.33,1.22,20.6,28.2,331,332,41.0,20.6,16.2,15.8,14.7,0.077,0.137,0.19,0.262,1,3600.0,455.0,222.0,233.0,322.5,455.0,929.7,407.1,198.6,208.5,322.5,407.1,831.8,26.769473047462323,87.90428720321368,83.86522531765625,164.46276464843748,8.962383172439171,83.64214362243284
38.69947,-8.46048,72.0,2001-04-27 17:00:00,19.8,47,8.2,16.4,0.0,0.0,0.0,0.0,1,1021.1,1012.6,48,31,5,56,0.29,1.22,20.2,27.4,329,330,40.3,20.5,16.4,15.8,14.7,0.077,0.137,0.19,0.262,1,3600.0,375.0,205.0,170.0,384.7,375.0,719.6,313.4,171.3,142.1,384.7,313.4,601.5,26.959153178123557,87.95295277954551,86.55064458165626,168.98076464843749,8.844992263271925,86.31727265646815
38.69947,-8.46048,72.0,2001-04-27 18:00:00,18.8,53,8.9,15.6,0.0,0.0,0.0,0.0,1,1021.1,1012.5,35,7,0,97,0.21,1.02,19.8,28.0,327,328,38.9,19.6,16.6,15.8,14.7,0.076,0.137,0.19,0.262,1,3600.0,245.0,151.0,94.0,429.8,245.0,474.5,177.7,109.5,68.2,429.8,177.7,344.2,27.069609314403795,88.00163442283417,88.81811107765625,173.31876464843748,8.729172337604519,88.57884531439448
38.69947,-8.46048,72.0,2001-04-27 19:00:00,17.0,63,9.8,14.3,0.0,0.0,0.0,0.0,1,1021.3,1012.7,30,1,0,97,0.11,0.73,18.3,28.9,328,329,37.8,18.1,16.6,15.8,14.7,0.076,0.137,0.19,0.262,1,3319.97,106.0,65.0,41.0,396.6,106.0,210.9,38.9,23.9,15.1,273.8,37.1,77.4,22.522263814597835,86.59103511178387,90.44167818165626,177.3327646484375,6.61887062401839,90.20312250016553
38.69947,-8.46048,72.0,2001-04-27 20:00:00,15.2,71,10.0,12.8,0.0,0.0,0.0,0.0,1,1021.8,1013.1,31,2,0,96,0.06,0.49,16.4,27.7,331,334,33.5,16.4,16.6,15.8,14.7,0.076,0.137,0.19,0.262,0,0.0,4.0,1.0,3.0,15.4,4.0,28.8,0.0,0.0,0.0,0.0,0.0,0.0,17.938770349647513,84.96046476705656,91.58765424565625,181.0227646484375,4.789170962096866,91.35421853679843
38.69947,-8.46048,72.0,2001-04-27 21:00:00,13.8,78,10.0,11.7,0.0,0.0,0.0,0.0,1,1022.5,1013.8,31,2,0,96,0.02,0.35,14.5,25.5,333,337,29.5,15.1,16.5,15.8,14.7,0.076,0.137,0.19,0.262,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.212565646096534,83.32792968207933,92.38234634165626,184.46076464843748,3.497603552938108,92.15715045090917
38.69947,-8.46048,72.0,2001-04-27 22:00:00,12.6,82,9.6,10.8,0.0,0.0,0.0,0.0,1,1022.9,1014.1,30,4,0,87,0.01,0.26,11.6,22.2,330,335,25.9,14.1,16.4,15.8,14.7,0.076,0.137,0.19,0.262,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.219701855277522,82.08501497967,92.98018365365625,187.68276464843748,2.584060637267499,92.76450551296308
38.69947,-8.46048,72.0,2001-04-27 23:00:00,11.7,84,9.0,9.8,0.0,0.0,0.0,0.0,1,1022.4,1013.6,26,4,0,75,0.01,0.23,11.6,22.6,334,338,23.4,13.3,16.2,15.8,14.7,0.076,0.137,0.19,0.262,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.380091565213792,81.25378509227926,93.47668438965626,190.7427646484375,2.3414365769380883,93.27084927604382
38.69947,-8.46048,72.0,2001-04-28 00:00:00,10.9,85,8.5,8.8,0.0,0.0,0.0,0.0,0,1022.7,1013.9,16,3,0,45,0.0,0.19,11.3,22.5,338,340,22.0,12.5,16.1,15.8,14.7,0.076,0.137,0.19,0.262,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.782438748150444,80.72885433728399,93.91306198965626,193.65876464843748,2.1734004355849064,93.71696673135
38.69947,-8.46048,72.0,2001-04-28 01:00:00,10.2,87,8.2,8.2,0.0,0.0,0.0,0.0,0,1022.2,1013.4,2,2,0,1,0.0,0.16,10.4,21.8,340,344,19.4,11.9,15.9,15.8,14.7,0.076,0.137,0.19,0.262,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.858887339129542,80.04160685713916,94.26919459765625,196.44876464843747,1.9289013208277233,94.08309268685362
38.69947,-8.46048,72.0,2001-04-28 02:00:00,9.7,89,7.9,7.9,0.0,0.0,0.0,0.0,0,1021.8,1013.0,0,0,0,0,0.0,0.13,8.6,19.8,345,350,16.9,11.3,15.6,15.8,14.7,0.076,0.137,0.19,0.262,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.664352520863824,79.28119329778572,94.55720381365626,199.14876464843746,1.6316931180594978,94.38138109300534
38.69947,-8.46048,72.0,2001-04-28 03:00:00,9.3,90,7.8,7.7,0.0,0.0,0.0,0.0,0,1021.7,1012.8,0,0,0,0,0.0,0.11,7.3,18.1,351,354,14.8,10.8,15.4,15.8,14.7,0.076,0.137,0.19,0.262,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.906903334335873,78.7380936569376,94.80933309365626,201.77676464843748,1.4519542162630794,94.64376251073831
38.69947,-8.46048,72.0,2001-04-28 04:00:00,8.9,92,7.7,7.3,0.0,0.0,0.0,0.0,0,1021.3,1012.4,0,0,0,0,0.0,0.09,6.9,16.6,354,359,13.3,10.4,15.2,15.8,14.7,0.077,0.137,0.19,0.262,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.353473220819049,77.92422585213102,95.00327869365627,204.3327646484375,1.3253675084752086,94.84821159178595
38.69947,-8.46048,72.0,2001-04-28 05:00:00,8.5,94,7.6,6.8,0.0,0.0,0.0,0.0,0,1021.2,1012.3,0,0,0,0,0.0,0.07,7.2,15.9,360,3,12.2,10.0,14.9,15.8,14.7,0.077,0.137,0.19,0.262,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.994855373750991,76.932902372605,95.14291952565627,206.8167646484375,1.2454032550070298,94.99855579085079
38.69947,-8.46048,72.0,2001-04-28 06:00:00,8.3,95,7.5,6.7,0.0,0.0,0.0,0.0,0,1021.3,1012.4,0,0,0,0,0.01,0.06,6.8,15.5,3,4,11.9,9.7,14.7,15.8,14.7,0.077,0.137,0.19,0.262,1,0.0,3.0,1.0,2.0,16.3,3.0,23.7,8.5,2.8,5.7,32.6,2.4,67.3,5.606451556102259,76.21447768369745,95.25686256565626,209.2647646484375,1.1611547357725127,95.12322862642465
38.69947,-8.46048,72.0,2001-04-28 07:00:00,9.8,91,8.4,8.3,0.0,0.0,0.0,0.0,0,1021.5,1012.7,0,0,0,0,0.03,0.11,7.2,14.0,360,1,14.4,10.7,14.5,15.8,14.7,0.077,0.137,0.19,0.262,1,3184.77,102.0,64.0,38.0,399.7,102.0,200.8,169.8,106.5,63.2,430.4,157.7,334.1,5.762475938491625,76.3066620388436,95.49468835765626,211.9827646484375,1.192070347758451,95.37150072863122
38.69947,-8.46048,72.0,2001-04-28 08:00:00,12.6,80,9.1,11.2,0.0,0.0,0.0,0.0,0,1021.4,1012.7,0,0,0,0,0.13,0.3,8.0,10.8,355,358,19.1,14.1,14.5,15.8,14.7,0.077,0.137,0.19,0.262,1,3600.0,295.0,226.0,69.0,656.4,295.0,464.8,375.9,288.0,87.9,656.4,375.9,592.3,6.9539879740124375,78.30810619295532,96.15895203765626,215.2047646484375,1.447424960637539,96.04343941557259
38.69947,-8.46048,72.0,2001-04-28 09:00:00,15.4,69,9.7,14.0,0.0,0.0,0.0,0.0,0,1021.5,1012.8,0,0,0,0,0.25,0.55,8.7,11.6,353,355,22.3,16.8,14.7,15.8,14.7,0.076,0.137,0.19,0.262,1,3600.0,500.0,411.0,89.0,780.1,500.0,711.2,579.4,476.3,103.1,780.1,579.4,824.2,9.489749969128859,81.33089893035961,97.39899171765626,218.9307646484375,2.0412240807948705,97.28664409022308
38.69947,-8.46048,72.0,2001-04-28 10:00:00,18.0,59,9.9,17.4,0.0,0.0,0.0,0.0,0,1020.8,1012.2,0,0,0,0,0.38,0.84,9.0,11.6,5,5,24.1,19.6,14.9,15.7,14.7,0.076,0.137,0.19,0.262,1,3600.0,682.0,579.0,103.0,846.6,682.0,923.2,749.0,635.9,113.1,846.6,749.0,1014.0,13.085361218876145,84.22650146661142,99.29747670965627,223.1247646484375,2.9853589867434813,99.18265838667192
38.69947,-8.46048,72.0,2001-04-28 11:00:00,20.2,51,9.8,20.7,0.0,0.0,0.0,0.0,0,1020.4,1011.9,0,0,0,0,0.5,1.16,7.9,10.1,360,2,24.8,22.3,15.3,15.7,14.7,0.075,0.136,0.189,0.262,1,3600.0,826.0,717.0,109.0,890.9,826.0,1086.4,873.4,758.1,115.2,890.9,873.4,1148.7,16.142635189620243,86.46991271235687,101.82773949365627,227.7147646484375,3.8525165775143053,101.7047612848061
38.69947,-8.46048,72.0,2001-04-28 12:00:00,22.0,44,9.3,23.0,0.0,0.0,0.0,0.0,0,1019.8,1011.3,0,0,0,0,0.58,1.47,7.3,8.7,351,353,25.2,24.4,15.7,15.7,14.7,0.074,0.136,0.189,0.262,1,3600.0,918.0,805.0,113.0,913.4,918.0,1189.7,940.9,825.0,115.8,913.4,940.9,1219.3,18.974111557006836,89.25657653808594,77.77728271484375,151.85745239257812,5.833154678344727,77.57950592041016
38.69947,-8.46048,72.0,2001-04-28 13:00:00,23.2,40,8.8,24.4,0.0,0.0,0.0,0.0,0,1018.6,1010.2,0,0,0,0,0.62,1.72,6.8,8.1,335,339,25.2,26.0,16.2,15.7,14.7,0.073,0.136,0.189,0.262,1,3600.0,949.0,833.0,116.0,917.2,949.0,1226.0,945.1,829.6,115.5,917.2,945.1,1221.0,19.17888394507064,89.63384152827658,81.31194127484375,156.98745239257812,5.730554423192892,81.08077645071067
38.69947,-8.46048,72.0,2001-04-28 14:00:00,24.0,37,8.5,24.7,0.0,0.0,0.0,0.0,0,1018.1,1009.7,0,0,0,0,0.61,1.87,7.5,9.1,325,326,26.3,27.0,16.7,15.7,14.7,0.072,0.135,0.189,0.262,1,3600.0,918.0,805.0,113.0,910.9,918.0,1192.9,887.7,778.4,109.3,910.9,887.7,1153.5,21.57738483475049,90.28643595907425,85.14551849084374,162.26145239257812,6.518073029022329,84.89318021130215
38.69947,-8.46048,72.0,2001-04-28 15:00:00,24.3,36,8.5,24.2,0.0,0.0,0.0,0.0,0,1017.5,1009.1,0,0,0,0,0.56,1.93,9.4,11.5,320,321,28.1,27.2,17.2,15.7,14.7,0.071,0.135,0.189,0.262,1,3600.0,828.0,720.0,108.0,889.4,828.0,1092.7,774.2,673.2,101.0,889.4,774.2,1021.7,24.42521128766851,90.60944233924943,89.08649308284375,167.58945239257812,7.511954643623707,88.81154954464593
38.69947,-8.46048,72.0,2001-04-28 16:00:00,24.2,37,8.6,22.8,0.0,0.0,0.0,0.0,0,1016.9,1008.5,0,0,0,0,0.48,1.9,12.2,15.3,315,317,31.0,26.7,17.6,15.8,14.7,0.071,0.135,0.188,0.262,1,3600.0,686.0,585.0,101.0,847.0,686.0,932.3,614.0,523.6,90.4,847.0,614.0,834.4,27.64952074016549,90.65900102348375,92.95061673084375,172.89945239257813,8.71168592049443,92.65365588668035
38.69947,-8.46048,72.0,2001-04-28 17:00:00,23.3,39,8.8,20.7,0.0,0.0,0.0,0.0,0,1016.8,1008.4,0,0,0,0,0.38,1.73,16.1,21.2,318,318,33.8,25.4,17.9,15.8,14.7,0.07,0.135,0.188,0.262,1,3600.0,505.0,417.0,88.0,779.1,505.0,722.5,422.6,348.9,73.6,779.1,422.6,604.5,32.324613269175714,90.7085760695348,96.55897461884375,178.04745239257812,10.678840658913712,96.24221385985868
38.69947,-8.46048,72.0,2001-04-28 18:00:00,21.6,44,8.7,18.5,0.0,0.0,0.0,0.0,0,1016.6,1008.2,2,0,0,6,0.26,1.45,18.9,26.7,321,323,36.0,23.4,18.1,15.8,14.7,0.07,0.135,0.188,0.262,1,3600.0,303.0,233.0,70.0,658.3,303.0,477.7,220.5,169.6,50.9,658.3,220.5,347.7,34.79188315140241,90.3408468318771,99.64077020284375,182.88945239257814,11.66751533027006,99.30941235675103
38.69947,-8.46048,72.0,2001-04-28 19:00:00,19.0,53,9.2,16.1,0.0,0.0,0.0,0.0,0,1016.7,1008.2,10,0,0,35,0.14,1.03,18.6,29.0,328,330,37.1,21.0,18.2,15.8,14.7,0.07,0.135,0.188,0.262,1,3374.23,109.0,69.0,40.0,417.6,109.0,214.7,41.3,26.2,15.2,300.3,39.8,81.4,29.656001844057045,88.67066008491845,101.93102530684375,187.26345239257813,9.044630499756435,101.5931519667518
38.69947,-8.46048,72.0,2001-04-28 20:00:00,16.4,57,7.8,13.1,0.0,0.0,0.0,0.0,0,1016.8,1008.2,16,0,0,54,0.1,0.8,18.7,30.0,337,340,36.0,18.6,18.2,15.8,14.7,0.07,0.135,0.188,0.261,0,0.0,4.0,1.0,3.0,15.0,4.0,30.8,0.0,0.0,0.0,0.0,0.0,0.0,26.73350211152386,87.49039739388597,103.75532610684375,191.16945239257814,7.675855768736206,103.41460568852376
38.69947,-8.46048,72.0,2001-04-28 21:00:00,14.4,62,7.3,11.3,0.0,0.0,0.0,0.0,1,1017.2,1008.5,22,0,0,74,0.06,0.62,16.5,27.9,344,345,34.2,16.8,18.1,15.8,14.7,0.07,0.135,0.188,0.261,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.2418774227783,86.35522454231557,105.18325058684376,194.71545239257813,5.846685313154478,104.84304734158141
38.69947,-8.46048,72.0,2001-04-28 22:00:00,13.1,68,7.4,10.3,0.0,0.0,0.0,0.0,1,1016.9,1008.2,28,0,0,93,0.04,0.48,14.1,25.4,345,348,30.6,15.4,17.9,15.8,14.7,0.07,0.135,0.188,0.261,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.142506277751178,85.15646497633382,106.28486159484376,198.02745239257814,4.381726841959154,105.94830240171638
38.69947,-8.46048,72.0,2001-04-28 23:00:00,12.2,74,7.7,9.7,0.0,0.0,0.0,0.0,1,1016.6,1007.9,29,0,0,98,0.03,0.37,13.0,24.6,346,348,27.7,14.4,17.7,15.8,14.7,0.07,0.135,0.188,0.261,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.389697253484302,83.90689835049785,107.12319145084376,201.17745239257815,3.4993155097018884,106.79293250129086
38.69947,-8.46048,72.0,2001-04-29 00:00:00,11.6,79,8.0,9.4,0.0,0.0,0.0,0.0,1,1016.1,1007.4,31,0,3,98,0.01,0.29,11.6,22.9,344,347,24.5,13.7,17.5,15.8,14.7,0.07,0.135,0.188,0.261,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.967602351858913,82.71560461246536,107.76975759484377,204.21945239257815,2.7942279609807827,107.44775513310984
38.69947,-8.46048,72.0,2001-04-29 01:00:00,11.2,82,8.3,9.0,0.0,0.0,0.0,0.0,1,1015.6,1006.9,37,0,13,98,0.01,0.24,12.0,23.0,339,343,22.3,13.1,17.3,15.8,14.7,0.07,0.135,0.188,0.261,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.07137330941067,81.79182620084545,108.30650204284376,207.18945239257815,2.544996665440487,107.99377132115669
