latitude,longitude,altitude,hourly.time,hourly.temperature_2m,hourly.relative_humidity_2m,hourly.dew_point_2m,hourly.apparent_temperature,hourly.precipitation,hourly.rain,hourly.snowfall,hourly.snow_depth,hourly.weather_code,hourly.pressure_msl,hourly.surface_pressure,hourly.cloud_cover,hourly.cloud_cover_low,hourly.cloud_cover_mid,hourly.cloud_cover_high,hourly.et0_fao_evapotranspiration,hourly.vapour_pressure_deficit,hourly.wind_speed_10m,hourly.wind_speed_100m,hourly.wind_direction_10m,hourly.wind_direction_100m,hourly.wind_gusts_10m,hourly.soil_temperature_0_to_7cm,hourly.soil_temperature_7_to_28cm,hourly.soil_temperature_28_to_100cm,hourly.soil_temperature_100_to_255cm,hourly.soil_moisture_0_to_7cm,hourly.soil_moisture_7_to_28cm,hourly.soil_moisture_28_to_100cm,hourly.soil_moisture_100_to_255cm,hourly.is_day,hourly.sunshine_duration,hourly.shortwave_radiation,hourly.direct_radiation,hourly.diffuse_radiation,hourly.direct_normal_irradiance,hourly.global_tilted_irradiance,hourly.terrestrial_radiation,hourly.shortwave_radiation_instant,hourly.direct_radiation_instant,hourly.diffuse_radiation_instant,hourly.direct_normal_irradiance_instant,hourly.global_tilted_irradiance_instant,hourly.terrestrial_radiation_instant,fwix,ffmc,dmc,dc,isi,bui
39.683655,-8.875,52.0,2001-07-23 04:00:00,16.1,98,15.8,17.2,0.0,0.0,0.0,0.0,0,1013.5,1007.3,0,0,0,1,0.0,0.03,6.1,15.8,315,330,13.0,16.7,21.1,19.7,17.9,0.054,0.063,0.11,0.226,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.312146912729979,74.95876005193576,294.67795804884366,795.4424868164062,1.0392607384731443,305.97695810251986
39.683655,-8.875,52.0,2001-07-23 05:00:00,16.1,98,15.8,17.0,0.0,0.0,0.0,0.0,0,1013.4,1007.2,11,12,0,0,0.0,0.03,6.9,15.6,309,326,13.3,16.6,20.9,19.7,17.9,0.054,0.063,0.11,0.226,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.5794502279190565,74.94795862570503,294.7587485128437,802.0444868164062,1.0813717176443283,307.2366961113226
39.683655,-8.875,52.0,2001-07-23 06:00:00,16.1,98,15.8,17.1,0.0,0.0,0.0,0.0,3,1013.5,1007.3,82,89,0,6,0.01,0.03,6.9,15.7,313,323,13.3,16.6,20.8,19.7,17.9,0.054,0.063,0.11,0.226,1,0.0,9.0,2.0,7.0,25.0,9.0,47.8,21.8,4.8,16.9,55.4,9.8,115.8,7.579228385251701,74.94544738997921,294.8395389768437,808.6464868164062,1.0812232203027208,308.486724279925
39.683655,-8.875,52.0,2001-07-23 07:00:00,17.1,95,16.3,18.1,0.0,0.0,0.0,0.0,3,1013.9,1007.7,86,90,0,15,0.05,0.09,8.1,13.4,315,324,17.6,17.4,20.7,19.7,17.9,0.053,0.063,0.11,0.226,1,3600.0,126.0,78.0,48.0,430.2,126.0,240.2,191.6,118.6,73.0,430.2,191.6,365.4,8.042864647327416,75.05673127746249,295.0532579368437,815.4284868164062,1.1556888065323128,309.83294770183704
39.683655,-8.875,52.0,2001-07-23 08:00:00,18.6,88,16.6,19.7,0.0,0.0,0.0,0.0,1,1014.0,1007.8,33,32,0,13,0.15,0.25,8.4,11.0,317,322,21.2,19.6,20.7,19.7,17.9,0.053,0.063,0.11,0.226,1,3600.0,304.0,219.0,85.0,593.8,304.0,488.8,379.4,273.3,106.1,593.8,379.4,609.9,8.9377875702058,76.735100253691,295.6084575208437,822.4804868164063,1.3043249386346858,311.4081769514196
39.683655,-8.875,52.0,2001-07-23 09:00:00,20.1,81,16.7,20.9,0.0,0.0,0.0,0.0,0,1014.1,1008.0,6,0,0,21,0.27,0.46,10.4,13.0,314,316,25.2,22.3,20.7,19.7,17.9,0.053,0.063,0.11,0.226,1,3600.0,497.0,394.0,103.0,721.4,497.0,723.7,571.8,453.3,118.5,721.4,571.8,832.7,11.779071620262359,79.45683577242822,296.5544574888437,829.8024868164063,1.8175970360624996,313.2426260192447
39.683655,-8.875,52.0,2001-07-23 10:00:00,21.4,74,16.6,22.6,0.0,0.0,0.0,0.0,0,1014.2,1008.1,7,0,0,22,0.39,0.67,12.5,15.5,311,314,28.8,25.5,20.8,19.7,17.9,0.053,0.063,0.11,0.226,1,3600.0,680.0,569.0,111.0,811.5,680.0,929.2,745.3,623.7,121.7,811.5,745.3,1018.4,16.06279555085408,82.09004277612705,297.9283650888437,837.3584868164063,2.7056048071037586,315.35342331374727
39.683655,-8.875,52.0,2001-07-23 11:00:00,22.5,68,16.2,24.1,0.0,0.0,0.0,0.0,0,1014.1,1008.0,0,0,0,0,0.49,0.89,14.1,17.1,310,311,31.3,28.2,21.0,19.7,17.9,0.053,0.063,0.11,0.226,1,3600.0,822.0,691.0,131.0,839.3,822.0,1091.0,869.8,731.2,138.6,839.3,869.8,1154.5,20.462214898995953,84.02115301849231,299.7019976008437,845.1124868164063,3.755459192205675,317.72085613068816
39.683655,-8.875,52.0,2001-07-23 12:00:00,23.3,63,15.9,25.0,0.0,0.0,0.0,0.0,0,1014.2,1008.1,2,0,0,5,0.56,1.05,15.7,19.2,307,308,33.5,30.4,21.2,19.7,17.9,0.053,0.063,0.11,0.226,1,3600.0,920.0,794.0,126.0,878.1,920.0,1198.3,945.7,816.1,129.5,878.1,945.7,1231.7,56.01725387573242,95.673828125,286.9817199707031,691.3367919921875,17.17811393737793,286.8853454589844
39.683655,-8.875,52.0,2001-07-23 13:00:00,23.3,63,15.9,24.8,0.0,0.0,0.0,0.0,0,1014.1,1008.0,4,2,0,9,0.58,1.06,18.1,22.4,305,307,38.2,31.6,21.5,19.7,17.9,0.053,0.063,0.11,0.226,1,3600.0,965.0,846.0,119.0,901.5,965.0,1243.6,965.8,846.7,119.1,901.5,965.8,1244.7,35.55684245759709,88.33585565604267,289.1019999387031,699.2347919921875,8.405861233521039,288.96115963608514
39.683655,-8.875,52.0,2001-07-23 14:00:00,23.0,63,15.6,24.1,0.0,0.0,0.0,0.0,0,1014.0,1007.9,5,5,0,1,0.56,1.03,18.9,23.7,305,306,40.7,31.8,21.8,19.7,17.9,0.052,0.063,0.11,0.225,1,3600.0,946.0,827.0,119.0,895.5,946.0,1223.9,921.7,805.8,115.9,895.5,921.7,1192.5,33.30025683496822,87.36024131898925,291.1962108907031,707.0787919921876,7.610805924703521,291.07076521141073
39.683655,-8.875,52.0,2001-07-23 15:00:00,22.7,63,15.3,23.4,0.0,0.0,0.0,0.0,0,1013.8,1007.7,4,3,0,3,0.52,1.02,18.6,23.2,306,306,40.7,31.6,22.0,19.7,17.9,0.052,0.063,0.11,0.225,1,3600.0,870.0,755.0,115.0,877.3,870.0,1140.5,822.9,714.1,108.8,877.3,822.9,1078.8,32.43774310446651,87.18840117280598,293.26435282670315,714.8687919921875,7.315088450829298,293.15442844541076
39.683655,-8.875,52.0,2001-07-23 16:00:00,22.3,64,15.2,22.3,0.0,0.0,0.0,0.0,0,1013.8,1007.7,2,0,0,7,0.44,0.96,18.6,23.6,306,308,39.6,30.9,22.2,19.7,17.9,0.052,0.063,0.11,0.225,1,3600.0,744.0,635.0,109.0,842.4,744.0,999.0,678.6,579.2,99.4,842.4,678.6,911.2,31.738727317240482,86.9580780641536,295.2427797707031,722.5867919921875,7.07906916195186,295.1493711452363
39.683655,-8.875,52.0,2001-07-23 17:00:00,21.5,68,15.3,20.7,0.0,0.0,0.0,0.0,0,1013.7,1007.6,3,0,0,10,0.34,0.83,19.0,24.3,307,308,39.6,29.4,22.4,19.7,17.9,0.052,0.063,0.11,0.225,1,3600.0,578.0,480.0,98.0,786.2,578.0,809.1,500.9,416.0,84.9,786.2,500.9,701.2,29.927925656453876,86.19808087087165,296.94125836270314,730.1607919921875,6.48627689504848,296.86782861464405
39.683655,-8.875,52.0,2001-07-23 18:00:00,20.7,72,15.4,20.0,0.0,0.0,0.0,0.0,0,1013.7,1007.6,5,0,0,17,0.23,0.69,17.7,23.2,309,311,38.5,27.5,22.5,19.7,17.9,0.052,0.063,0.11,0.225,1,3600.0,388.0,304.0,84.0,690.2,388.0,583.7,307.8,241.1,66.6,690.2,307.8,463.0,26.358531264573987,85.33608889750582,298.37481938670317,737.5907919921874,5.38537839746955,298.32455873028283
39.683655,-8.875,52.0,2001-07-23 19:00:00,19.3,79,15.5,18.8,0.0,0.0,0.0,0.0,0,1013.5,1007.4,15,0,0,50,0.12,0.47,16.3,22.1,305,307,35.3,25.0,22.5,19.7,17.9,0.052,0.063,0.11,0.225,1,3600.0,195.0,135.0,60.0,528.9,195.0,338.2,122.8,85.0,37.8,528.9,122.8,213.0,21.56452380616338,83.74794663792085,299.38094249070315,744.7687919921874,4.04626744821533,299.35879082814705
39.683655,-8.875,52.0,2001-07-23 20:00:00,18.2,87,16.0,18.1,0.0,0.0,0.0,0.0,1,1013.6,1007.4,23,3,0,68,0.03,0.27,14.9,23.6,302,304,32.0,22.4,22.5,19.7,17.9,0.052,0.063,0.11,0.225,0,1451.05,38.0,19.0,19.0,163.1,38.0,95.8,0.0,0.0,0.0,0.0,0.0,0.0,16.54390853201736,81.41527559290066,299.97019619470314,751.7487919921874,2.817301045079939,300.3344137328786
39.683655,-8.875,52.0,2001-07-23 21:00:00,17.6,93,16.4,17.8,0.0,0.0,0.0,0.0,1,1014.2,1008.0,42,23,0,71,0.0,0.15,14.3,23.4,304,307,27.4,20.6,22.4,19.7,17.9,0.052,0.063,0.11,0.225,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.106387525169797,78.81342086544505,300.2776226987031,758.6207919921874,2.0804050099544766,301.8546437008143
39.683655,-8.875,52.0,2001-07-23 22:00:00,17.2,96,16.6,17.7,0.0,0.0,0.0,0.0,3,1014.5,1008.3,90,93,0,20,0.0,0.08,12.9,21.5,306,310,25.9,19.4,22.3,19.8,17.9,0.052,0.063,0.11,0.225,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.914524120308656,76.90334273451771,300.4495372907031,765.4207919921873,1.6562057158318573,303.28197066687085
39.683655,-8.875,52.0,2001-07-23 23:00:00,17.2,97,16.7,17.8,0.0,0.0,0.0,0.0,3,1014.1,1007.9,91,97,0,11,0.0,0.06,12.2,21.0,304,309,22.7,18.8,22.2,19.8,17.9,0.052,0.063,0.11,0.225,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.08224352559895,76.01425058137242,300.5784732347031,772.2207919921873,1.5045661674642923,304.67674426700563
39.683655,-8.875,52.0,2001-07-24 00:00:00,17.2,97,16.8,17.7,0.0,0.0,0.0,0.0,3,1013.8,1007.6,93,99,0,13,0.0,0.05,12.7,20.0,305,308,21.6,18.4,22.0,19.8,17.9,0.052,0.063,0.11,0.225,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.206944910719425,75.84721576284367,300.7074091787031,779.0207919921872,1.5267294707000532,306.06082988716867
39.683655,-8.875,52.0,2001-07-24 01:00:00,17.2,97,16.8,17.5,0.0,0.0,0.0,0.0,3,1013.8,1007.6,87,97,0,0,0.0,0.05,14.0,20.9,305,306,22.3,18.2,21.9,19.8,17.9,0.052,0.063,0.11,0.225,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.7588630139268,75.81560646432015,300.83634512270305,785.8207919921872,1.6268786546766243,307.4343760211156
39.683655,-8.875,52.0,2001-07-24 02:00:00,17.2,97,16.8,17.6,0.0,0.0,0.0,0.0,3,1013.8,1007.6,89,99,0,0,0.0,0.05,13.6,21.8,302,304,23.0,18.1,21.8,19.8,17.9,0.052,0.063,0.11,0.225,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.579624107899132,75.81000188013756,300.965281066703,792.6207919921872,1.5938597931838612,308.79752842447965
39.683655,-8.875,52.0,2001-07-24 03:00:00,17.3,97,16.8,17.5,0.0,0.0,0.0,0.0,3,1013.7,1007.5,90,100,0,0,0.0,0.06,15.0,23.7,300,303,27.0,18.1,21.7,19.8,17.9,0.052,0.063,0.11,0.225,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.216430859346362,75.82009196406828,301.094921578703,799.4387919921871,1.7114354536518628,310.15419063808207
39.683655,-8.875,52.0,2001-07-24 04:00:00,17.2,97,16.8,17.2,0.0,0.0,0.0,0.0,3,1014.0,1007.8,90,100,0,0,0.0,0.05,16.4,23.8,303,305,26.6,18.0,21.5,19.8,17.9,0.052,0.063,0.11,0.225,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.870534204813314,75.8100857477778,301.223857522703,806.2387919921871,1.8353878694196306,311.49695713495197
39.683655,-8.875,52.0,2001-07-24 05:00:00,17.2,97,16.7,17.3,0.0,0.0,0.0,0.0,3,1013.7,1007.5,90,99,1,0,0.0,0.06,15.4,22.8,307,309,27.0,17.9,21.4,19.8,17.9,0.052,0.063,0.11,0.225,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.39703859568711,75.80858381212418,301.35279346670296,813.038791992187,1.745031232693804,312.82975171287615
39.683655,-8.875,52.0,2001-07-24 06:00:00,17.2,96,16.6,17.2,0.0,0.0,0.0,0.0,3,1014.2,1008.0,97,100,11,0,0.02,0.07,15.5,21.9,314,315,25.2,17.9,21.3,19.8,17.9,0.052,0.063,0.11,0.225,1,0.0,4.0,0.0,4.0,0.0,4.0,46.2,9.7,0.0,9.7,0.0,4.3,112.5,11.470521347945589,75.85325598780375,301.52470805870297,819.838791992187,1.7587400006268696,314.1760418204171
39.683655,-8.875,52.0,2001-07-24 07:00:00,17.5,91,16.1,17.8,0.0,0.0,0.0,0.0,3,1014.4,1008.2,99,100,4,22,0.04,0.18,12.5,16.8,311,312,28.1,18.5,21.2,19.8,17.9,0.053,0.063,0.11,0.225,1,0.0,55.0,5.0,50.0,27.9,55.0,237.2,84.1,7.6,76.4,27.9,84.1,362.5,10.508898714087923,76.52410583684296,301.917857002703,826.692791992187,1.5801502967612464,315.64375500326366
39.683655,-8.875,52.0,2001-07-24 08:00:00,18.0,88,16.1,18.3,0.0,0.0,0.0,0.0,3,1014.8,1008.6,99,99,0,33,0.11,0.24,12.6,16.3,301,301,27.4,19.7,21.1,19.8,17.9,0.053,0.063,0.11,0.225,1,3271.74,198.0,62.0,136.0,169.1,198.0,486.1,247.4,77.5,170.0,169.1,247.4,607.4,11.294646685105432,77.63559252156892,302.456146954703,833.636791992187,1.7252181099507786,317.199892548633
39.683655,-8.875,52.0,2001-07-24 09:00:00,18.9,83,15.9,18.8,0.0,0.0,0.0,0.0,3,1014.9,1008.7,87,90,0,21,0.2,0.37,14.2,17.9,297,298,30.6,21.6,21.1,19.8,17.9,0.053,0.063,0.11,0.225,1,3600.0,372.0,193.0,179.0,354.6,372.0,721.4,428.3,222.2,206.1,354.6,428.3,830.5,13.660701219077461,79.40664798957492,303.254657354703,840.742791992187,2.190330892529505,318.92231730230503
39.683655,-8.875,52.0,2001-07-24 10:00:00,19.9,77,15.7,20.0,0.0,0.0,0.0,0.0,3,1015.5,1009.4,87,95,0,5,0.32,0.54,14.3,17.7,304,303,32.8,24.2,21.2,19.8,17.9,0.053,0.063,0.11,0.225,1,3600.0,583.0,402.0,181.0,574.7,583.0,927.2,639.2,440.8,198.5,574.7,639.2,1016.6,16.14884441455757,81.3851753421987,304.389011834703,848.0287919921869,2.723828691917869,320.8582150182077
39.683655,-8.875,52.0,2001-07-24 11:00:00,20.8,71,15.5,21.6,0.0,0.0,0.0,0.0,2,1015.6,1009.5,66,73,0,0,0.41,0.7,13.3,16.4,303,303,33.1,26.5,21.3,19.8,17.9,0.053,0.063,0.11,0.225,1,3600.0,709.0,494.0,215.0,601.1,709.0,1089.3,750.4,522.9,227.6,601.1,750.4,1152.9,18.2171197433872,83.11051499570794,305.880582290703,855.4767919921869,3.201174618348929,323.0184575544873
39.683655,-8.875,52.0,2001-07-24 12:00:00,21.3,70,15.7,22.7,0.0,0.0,0.0,0.0,2,1015.5,1009.4,60,67,0,0,0.46,0.75,13.4,16.3,297,298,33.8,28.2,21.5,19.8,17.9,0.053,0.063,0.11,0.225,1,3600.0,795.0,567.0,228.0,628.0,795.0,1196.7,817.2,582.9,234.4,628.0,817.2,1230.2,45.88671875,92.5728988647461,291.0364074707031,699.9932861328125,12.48193359375,290.83587646484375
39.683655,-8.875,52.0,2001-07-24 13:00:00,21.8,69,15.8,23.2,0.0,0.0,0.0,0.0,0,1015.3,1009.2,17,19,0,0,0.51,0.82,16.3,20.3,295,295,37.8,29.8,21.7,19.8,17.9,0.052,0.063,0.11,0.225,1,3600.0,892.0,692.0,200.0,738.4,892.0,1242.2,892.8,692.6,200.2,738.4,892.8,1243.2,29.11706731901448,86.87655658362328,292.70365021470315,707.6212861328125,6.2317373738652,292.5581486606463
39.683655,-8.875,52.0,2001-07-24 14:00:00,21.7,69,15.8,22.6,0.0,0.0,0.0,0.0,0,1015.7,1009.6,16,18,0,0,0.49,0.8,18.7,23.4,298,299,42.1,30.2,21.9,19.8,17.9,0.052,0.063,0.109,0.225,1,3600.0,865.0,704.0,161.0,763.3,865.0,1222.4,842.8,685.9,156.9,763.3,842.8,1191.0,29.20973141154735,86.05284302061067,294.36361242270317,715.2312861328126,6.259732219910158,294.2389105554543
39.683655,-8.875,52.0,2001-07-24 15:00:00,21.5,70,15.9,21.9,0.0,0.0,0.0,0.0,1,1015.7,1009.6,31,34,0,0,0.46,0.76,20.1,25.8,303,303,43.9,30.0,22.1,19.8,17.9,0.052,0.063,0.109,0.225,1,3600.0,819.0,652.0,167.0,758.8,819.0,1138.9,774.6,616.6,157.9,758.8,774.6,1077.1,29.767681591443253,85.74733893978042,295.95593610270316,722.8052861328125,6.43572828422656,295.8528749467233
39.683655,-8.875,52.0,2001-07-24 16:00:00,21.2,71,15.7,20.7,0.0,0.0,0.0,0.0,1,1016.1,1010.0,36,40,0,0,0.38,0.73,20.8,26.6,307,308,43.9,29.2,22.3,19.8,17.9,0.052,0.063,0.109,0.225,1,3600.0,683.0,529.0,154.0,703.1,683.0,997.3,622.8,482.4,140.4,703.1,622.8,909.3,29.783312175658455,85.49871428497035,297.4747498547032,730.3252861328125,6.439645657261132,297.39413986198775
39.683655,-8.875,52.0,2001-07-24 17:00:00,20.8,73,15.7,19.8,0.0,0.0,0.0,0.0,2,1015.9,1009.8,59,66,0,0,0.31,0.67,20.4,26.7,312,313,43.9,28.1,22.4,19.8,17.9,0.052,0.063,0.109,0.225,1,3600.0,551.0,428.0,123.0,702.9,551.0,807.1,477.2,370.7,106.5,702.9,477.2,699.0,28.219378729850494,85.07002434963381,298.8634533827032,737.7732861328125,5.9475755567714765,298.80684773386116
39.683655,-8.875,52.0,2001-07-24 18:00:00,20.1,76,15.8,19.1,0.0,0.0,0.0,0.0,2,1016.0,1009.9,66,73,0,0,0.21,0.56,20.4,27.0,315,317,43.9,26.3,22.5,19.8,17.9,0.052,0.063,0.109,0.225,1,3600.0,362.0,264.0,98.0,601.9,362.0,581.4,286.7,209.1,77.6,601.9,286.7,460.5,26.444817782179097,84.3755758929856,300.0584007107032,745.0952861328125,5.4099915752022305,300.0279637027717
39.683655,-8.875,52.0,2001-07-24 19:00:00,18.8,80,15.2,17.8,0.0,0.0,0.0,0.0,1,1016.0,1009.8,48,53,0,0,0.11,0.44,19.4,26.8,318,320,40.3,24.0,22.5,19.8,17.9,0.052,0.063,0.109,0.225,1,3600.0,160.0,89.0,71.0,351.6,160.0,335.5,100.2,55.7,44.5,351.6,100.2,210.1,23.14468251096471,83.313976124178,300.99312759070324,752.1832861328124,4.469059242321744,300.9913252907465
39.683655,-8.875,52.0,2001-07-24 20:00:00,18.2,84,15.5,17.3,0.0,0.0,0.0,0.0,1,1016.3,1010.1,41,46,0,0,0.04,0.33,18.9,28.2,320,321,38.2,22.0,22.4,19.8,17.9,0.052,0.063,0.109,0.225,0,483.82,27.0,11.0,16.0,95.3,27.0,94.4,0.0,0.0,0.0,0.0,0.0,0.0,20.464824562831623,82.14548103643254,301.71836291870324,759.1632861328125,3.760629801947141,302.68870792733975
39.683655,-8.875,52.0,2001-07-24 21:00:00,17.8,87,15.6,17.2,0.0,0.0,0.0,0.0,1,1016.9,1010.7,41,46,0,0,0.01,0.26,17.1,27.0,321,323,36.0,20.6,22.4,19.8,17.9,0.052,0.063,0.109,0.225,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.48376873617495,81.0920992371572,302.29540411070326,766.0712861328125,3.032466283414174,304.3479277968832
39.683655,-8.875,52.0,2001-07-24 22:00:00,17.4,91,15.9,17.0,0.0,0.0,0.0,0.0,1,1017.6,1011.4,44,49,0,0,0.0,0.17,16.9,25.8,326,327,35.3,19.6,22.3,19.8,17.9,0.052,0.063,0.109,0.225,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.30199935821461,79.52827065031964,302.68643935070327,772.9072861328125,2.539917153968075,305.89039989443546
39.683655,-8.875,52.0,2001-07-24 23:00:00,17.1,94,16.1,16.8,0.0,0.0,0.0,0.0,1,1017.4,1011.2,36,40,0,0,0.0,0.12,16.2,26.9,323,325,28.8,18.8,22.1,19.8,17.9,0.052,0.063,0.109,0.225,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.34388947860729,77.97944493808323,302.9429021027033,779.6892861328125,2.127445533280951,307.34441504408943
39.683655,-8.875,52.0,2001-07-25 00:00:00,16.8,95,16.0,16.4,0.0,0.0,0.0,0.0,2,1017.5,1011.3,55,61,0,0,0.0,0.1,17.4,28.7,322,325,30.2,18.3,22.0,19.9,17.9,0.053,0.063,0.109,0.225,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.327220910843502,77.19893847166125,303.15309822270325,786.4172861328125,2.123808292847785,308.7545579160818
39.683655,-8.875,52.0,2001-07-25 01:00:00,16.7,95,15.9,16.2,0.0,0.0,0.0,0.0,2,1017.6,1011.4,62,69,0,0,0.0,0.1,17.8,30.2,324,327,32.0,17.9,21.9,19.9,17.9,0.053,0.063,0.109,0.225,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.425261297456686,77.05322778603258,303.36212006270324,793.1272861328125,2.1435177755605426,310.1511075268166
39.683655,-8.875,52.0,2001-07-25 02:00:00,16.8,94,15.8,16.1,0.0,0.0,0.0,0.0,2,1017.1,1010.9,70,78,0,0,0.0,0.12,18.3,30.0,328,330,33.8,17.8,21.7,19.9,17.9,0.053,0.063,0.109,0.225,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.729335492186115,77.09831088135,303.6143554067032,799.8552861328125,2.2055977820192285,311.5644646233227
39.683655,-8.875,52.0,2001-07-25 03:00:00,16.9,93,15.7,16.0,0.0,0.0,0.0,0.0,2,1017.4,1011.2,70,78,0,0,0.0,0.14,19.5,30.9,332,334,35.3,17.8,21.6,19.9,17.9,0.053,0.063,0.109,0.225,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.427531096440962,77.14340886086693,303.91027396670324,806.6012861328124,2.3510064281898777,312.99543134404337
39.683655,-8.875,52.0,2001-07-25 04:00:00,17.0,92,15.7,16.1,0.0,0.0,0.0,0.0,3,1016.9,1010.7,84,93,0,0,0.0,0.15,19.2,30.0,334,336,39.2,17.9,21.5,19.9,17.9,0.054,0.063,0.109,0.225,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.298707705216048,77.18852172949735,304.2503454547032,813.3652861328125,2.3236172910128667,314.44480399143345
39.683655,-8.875,52.0,2001-07-25 05:00:00,17.0,92,15.7,16.0,0.0,0.0,0.0,0.0,3,1017.3,1011.1,88,98,0,0,0.01,0.15,19.7,30.4,336,338,37.8,17.8,21.3,19.9,17.9,0.054,0.063,0.109,0.225,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.618974462291943,77.23364949215693,304.5904169427032,820.1292861328125,2.3910690578495464,315.8860389635595
39.683655,-8.875,52.0,2001-07-25 06:00:00,16.9,92,15.7,16.2,0.0,0.0,0.0,0.0,3,1017.8,1011.6,89,99,0,0,0.02,0.15,18.2,28.6,335,337,36.0,17.8,21.2,19.9,17.9,0.055,0.063,0.109,0.225,1,0.0,5.0,0.0,5.0,0.0,5.0,44.6,12.2,0.0,12.2,0.0,5.3,109.2,13.826084369723091,77.27879215376294,304.9286095827032,826.8752861328124,2.224646059623759,317.3149224790696
39.683655,-8.875,52.0,2001-07-25 07:00:00,17.2,87,15.0,16.0,0.1,0.1,0.0,0.0,51,1018.0,1011.8,89,99,0,0,0.05,0.26,20.0,28.3,337,338,37.4,18.1,21.1,19.9,17.9,0.055,0.063,0.109,0.225,1,0.0,56.0,5.0,51.0,28.3,56.0,234.1,86.0,7.7,78.4,28.3,86.0,359.6,15.788227499072583,78.28316832593084,305.4873320067032,833.6752861328124,2.644012541232655,318.8659781106716
39.683655,-8.875,52.0,2001-07-25 08:00:00,17.7,83,14.8,16.4,0.0,0.0,0.0,0.0,3,1018.2,1012.0,89,99,0,0,0.11,0.35,19.8,26.8,335,336,40.0,18.9,21.0,19.9,17.9,0.056,0.063,0.109,0.225,1,3136.63,178.0,60.0,118.0,164.6,178.0,483.4,222.8,75.1,147.7,164.6,222.8,604.9,17.245338408415996,79.6425090655149,306.2379317827032,840.5652861328124,2.973356142247672,320.5321465215944
39.683655,-8.875,52.0,2001-07-25 09:00:00,18.3,81,14.9,17.0,0.0,0.0,0.0,0.0,3,1018.4,1012.2,86,96,0,0,0.18,0.41,19.8,26.4,333,334,40.3,20.3,21.0,19.9,17.9,0.056,0.063,0.109,0.225,1,3600.0,313.0,121.0,192.0,223.1,313.0,719.1,360.6,139.4,221.2,223.1,360.6,828.3,18.634882324639815,80.63622411671575,307.1036109987032,847.5632861328124,3.3015221908744214,322.2759241608595
39.683655,-8.875,52.0,2001-07-25 10:00:00,19.1,76,14.8,17.6,0.0,0.0,0.0,0.0,3,1018.7,1012.5,86,95,0,0,0.26,0.52,20.9,27.5,333,334,41.0,22.3,21.0,19.9,17.9,0.056,0.063,0.109,0.225,1,3600.0,485.0,233.0,252.0,333.9,485.0,925.1,531.9,255.6,276.4,333.9,531.9,1014.7,21.680397641561754,81.96452606465074,308.24219288670315,854.7052861328125,4.068881154429037,324.1918244803892
39.683655,-8.875,52.0,2001-07-25 11:00:00,19.7,72,14.5,18.5,0.0,0.0,0.0,0.0,3,1018.6,1012.4,80,89,0,0,0.34,0.65,20.8,26.9,334,335,41.8,24.0,21.1,19.9,17.9,0.056,0.063,0.109,0.225,1,3600.0,610.0,312.0,298.0,380.3,610.0,1087.5,645.7,330.3,315.5,380.3,645.7,1151.3,23.819256938388207,83.06886058581023,309.60999423070314,861.9552861328125,4.64639779914599,326.25084272908714
