latitude,longitude,altitude,hourly.time,hourly.temperature_2m,hourly.relative_humidity_2m,hourly.dew_point_2m,hourly.apparent_temperature,hourly.precipitation,hourly.rain,hourly.snowfall,hourly.snow_depth,hourly.weather_code,hourly.pressure_msl,hourly.surface_pressure,hourly.cloud_cover,hourly.cloud_cover_low,hourly.cloud_cover_mid,hourly.cloud_cover_high,hourly.et0_fao_evapotranspiration,hourly.vapour_pressure_deficit,hourly.wind_speed_10m,hourly.wind_speed_100m,hourly.wind_direction_10m,hourly.wind_direction_100m,hourly.wind_gusts_10m,hourly.soil_temperature_0_to_7cm,hourly.soil_temperature_7_to_28cm,hourly.soil_temperature_28_to_100cm,hourly.soil_temperature_100_to_255cm,hourly.soil_moisture_0_to_7cm,hourly.soil_moisture_7_to_28cm,hourly.soil_moisture_28_to_100cm,hourly.soil_moisture_100_to_255cm,hourly.is_day,hourly.sunshine_duration,hourly.shortwave_radiation,hourly.direct_radiation,hourly.diffuse_radiation,hourly.direct_normal_irradiance,hourly.global_tilted_irradiance,hourly.terrestrial_radiation,hourly.shortwave_radiation_instant,hourly.direct_radiation_instant,hourly.diffuse_radiation_instant,hourly.direct_normal_irradiance_instant,hourly.global_tilted_irradiance_instant,hourly.terrestrial_radiation_instant,fwix,ffmc,dmc,dc,isi,bui
40.03515,-7.0489197,665.0,2001-04-17 13:00:00,14.7,47,3.3,12.6,0.0,0.0,0.0,0.0,1,1011.5,935.3,33,27,15,0,0.4,0.9,10.9,13.8,172,173,29.5,18.7,13.3,11.7,9.7,0.185,0.266,0.309,0.403,1,3600.0,740.0,566.0,174.0,651.4,740.0,1180.0,735.5,562.6,172.9,651.4,735.5,1172.8,14.087489510592354,87.15351189621481,56.86865324744336,106.03603515625,4.938015642467567,56.66502851162072
40.03515,-7.0489197,665.0,2001-04-17 14:00:00,15.2,43,2.6,13.2,0.0,0.0,0.0,0.0,1,1010.9,934.9,25,16,18,0,0.4,0.99,8.3,10.1,178,176,25.6,19.1,13.6,11.7,9.7,0.184,0.265,0.309,0.403,1,3600.0,707.0,562.0,145.0,667.9,707.0,1142.7,681.4,541.6,139.7,667.9,681.4,1101.3,13.73995260832793,87.64955055375101,59.12108895944336,109.72603515624999,4.649579043387112,58.90946108251944
40.03515,-7.0489197,665.0,2001-04-17 15:00:00,15.8,40,2.3,14.1,0.0,0.0,0.0,0.0,1,1010.5,934.7,28,19,17,2,0.37,1.08,4.7,5.4,184,184,20.5,19.7,13.9,11.7,9.7,0.182,0.265,0.309,0.403,1,3600.0,654.0,505.0,149.0,660.3,654.0,1038.6,608.1,469.6,138.5,660.3,608.1,965.7,13.027415243705905,88.23565646077147,61.57934943944336,113.52403515625,4.217872399240467,61.35748433537956
40.03515,-7.0489197,665.0,2001-04-17 16:00:00,16.1,39,2.0,14.1,0.0,0.0,0.0,0.0,1,1009.9,934.2,41,24,21,22,0.31,1.12,1.3,1.5,214,225,16.6,19.6,14.1,11.7,9.7,0.181,0.265,0.309,0.403,1,3600.0,552.0,434.0,118.0,673.8,552.0,874.7,489.3,384.7,104.6,673.8,489.3,775.3,12.076569891413081,88.56007056463932,64.12294598344336,117.37603515625,3.72307795576722,63.889950957689905
40.03515,-7.0489197,665.0,2001-04-17 17:00:00,16.0,40,2.5,14.0,0.6,0.6,0.0,0.0,53,1010.2,934.4,92,63,23,73,0.2,1.09,2.5,2.9,8,7,18.4,18.8,14.3,11.7,9.7,0.181,0.264,0.308,0.403,1,3600.0,352.0,183.0,169.0,375.3,352.0,662.2,288.7,150.1,138.6,375.3,288.7,543.2,11.688700195535455,87.66139034825812,66.61029830344336,121.21003515625,3.4771335247563604,66.36677583839777
40.03515,-7.0489197,665.0,2001-04-17 18:00:00,15.4,43,2.8,12.7,1.5,1.5,0.0,0.0,61,1010.4,934.4,94,43,49,87,0.11,1.0,7.0,9.4,21,23,24.5,17.1,14.4,11.7,9.7,0.184,0.264,0.308,0.403,1,1336.46,118.0,32.0,86.0,104.5,118.0,415.6,80.9,21.9,59.0,104.5,80.9,285.0,4.103095241792773,76.44702515705673,60.9489330220684,124.93603515625,1.191353262025738,60.804632771289995
40.03515,-7.0489197,665.0,2001-04-17 19:00:00,13.6,49,3.1,11.1,0.6,0.6,0.0,0.0,53,1011.0,934.5,72,19,57,70,0.06,0.79,6.0,12.6,25,27,17.3,15.2,14.4,11.8,9.7,0.185,0.264,0.308,0.403,1,817.67,42.0,14.0,28.0,99.0,42.0,151.8,5.1,1.7,3.4,19.6,4.1,18.5,2.0089342861165456,67.12367905735866,51.45285497439048,128.33803515625,0.771415547248241,51.45133991972086
40.03515,-7.0489197,665.0,2001-04-17 20:00:00,12.5,56,3.9,10.2,0.9,0.9,0.0,0.0,53,1011.1,934.4,68,9,68,65,0.02,0.64,6.3,14.0,13,23,16.9,13.7,14.3,11.8,9.7,0.187,0.264,0.308,0.403,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.743776843246035,57.70108171604687,39.66341402940354,126.90776228473554,0.47984007233823717,44.532026028346145
40.03515,-7.0489197,665.0,2001-04-17 21:00:00,11.6,64,5.0,9.5,0.6,0.6,0.0,0.0,53,1011.6,934.6,60,0,77,46,0.02,0.5,6.5,14.6,3,16,18.4,12.8,14.2,11.8,9.7,0.188,0.264,0.308,0.403,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.28849244856832174,49.500949766133786,28.789795339819335,124.00326310357724,0.21406476615243036,36.432998539384165
40.03515,-7.0489197,665.0,2001-04-17 22:00:00,10.4,72,5.5,8.4,0.4,0.4,0.0,0.0,51,1011.9,934.6,43,3,56,23,0.01,0.36,6.5,13.9,357,10,18.0,11.8,14.0,11.8,9.7,0.19,0.264,0.308,0.403,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07190505176396751,41.512657877324976,19.781782045411628,120.04842502042095,0.06374157237032342,28.02042982127783
40.03515,-7.0489197,665.0,2001-04-17 23:00:00,9.2,77,5.4,7.1,0.1,0.1,0.0,0.0,51,1011.8,934.2,17,0,26,5,0.0,0.27,7.3,17.1,351,7,18.4,10.9,13.8,11.8,9.7,0.19,0.264,0.308,0.403,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.019338960683087734,35.78306363419972,13.215185640707173,115.72689911959377,0.020964263517269682,20.560667651919275
40.03515,-7.0489197,665.0,2001-04-18 00:00:00,8.4,80,5.1,5.9,0.0,0.0,0.0,0.0,0,1012.1,934.2,5,1,7,0,0.0,0.22,8.6,19.5,358,12,23.0,10.1,13.6,11.8,9.7,0.191,0.264,0.308,0.403,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007237058316389385,32.3172804997225,8.515265723612215,111.33522223123084,0.009800029364991737,14.29686010028922
40.03515,-7.0489197,665.0,2001-04-18 01:00:00,8.2,77,4.4,5.5,0.0,0.0,0.0,0.0,0,1012.3,934.4,5,2,5,0,0.01,0.25,9.4,20.6,360,12,27.4,9.5,13.3,11.8,9.7,0.191,0.264,0.308,0.403,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007246897699575454,33.08784199269971,5.323381037666131,106.98179394789601,0.012370259102886624,9.468845058499381
40.03515,-7.0489197,665.0,2001-04-18 02:00:00,7.8,73,3.2,4.7,0.0,0.0,0.0,0.0,0,1012.6,934.5,2,1,1,0,0.02,0.29,10.4,21.7,360,11,28.8,9.1,13.0,11.8,9.7,0.191,0.264,0.308,0.403,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011036276578041428,35.62344821718219,3.2360377044063298,102.6291808018737,0.023646631861118095,5.999170396636991
40.03515,-7.0489197,665.0,2001-04-18 03:00:00,7.1,69,1.7,3.6,0.0,0.0,0.0,0.0,0,1012.9,934.6,2,1,1,0,0.02,0.32,11.2,22.5,2,13,28.8,8.7,12.8,11.8,9.7,0.191,0.263,0.308,0.403,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01585804087301114,38.103898622001765,1.9068857692215704,98.22259422769989,0.041960734440512806,3.63723886086577
40.03515,-7.0489197,665.0,2001-04-18 04:00:00,6.4,67,0.7,2.8,0.0,0.0,0.0,0.0,0,1012.9,934.4,0,0,0,0,0.02,0.32,11.5,22.7,2,11,28.8,8.3,12.5,11.8,9.7,0.192,0.263,0.308,0.403,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01685170925580685,39.29612701836736,1.0488203483382479,93.76214633635298,0.054103512515416556,2.0405761490139978
40.03515,-7.0489197,665.0,2001-04-18 05:00:00,5.9,67,0.2,2.1,0.0,0.0,0.0,0.0,0,1013.3,934.7,0,0,0,0,0.03,0.31,12.2,23.4,2,10,28.1,7.9,12.2,11.8,9.7,0.192,0.263,0.308,0.403,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01597397273772914,39.616974004878244,0.56001792,89.28392704013407,0.05965908890664192,1.1027439159500694
40.03515,-7.0489197,665.0,2001-04-18 06:00:00,5.5,68,0.0,1.5,0.0,0.0,0.0,0.0,0,1013.5,934.7,1,1,0,0,0.04,0.29,13.0,25.3,3,11,28.1,7.6,12.0,11.8,9.7,0.192,0.263,0.308,0.403,1,0.0,1.0,0.0,1.0,0.0,1.0,11.3,3.8,0.0,3.8,0.0,0.6,42.3,0.01561716547332526,39.3846476491525,0.5120163839999999,84.80543128155949,0.05937056525154242,1.0088059956621078
40.03515,-7.0489197,665.0,2001-04-18 07:00:00,6.3,68,0.9,2.2,0.0,0.0,0.0,0.0,0,1014.0,935.4,0,0,0,0,0.05,0.3,14.5,25.2,7,14,31.7,8.0,11.7,11.8,9.7,0.192,0.263,0.308,0.403,1,2841.89,93.0,59.0,34.0,392.7,93.0,175.9,163.4,103.7,59.7,455.4,140.9,309.0,0.021880619177804685,40.64018367452433,0.5740789759999999,80.54187755869046,0.08133766125091266,1.1280568035575558
40.03515,-7.0489197,665.0,2001-04-18 08:00:00,8.1,61,1.0,3.8,0.0,0.0,0.0,0.0,0,1014.2,936.1,1,1,0,0,0.13,0.42,16.3,23.2,14,16,35.6,9.6,11.6,11.8,9.7,0.192,0.263,0.308,0.402,1,3600.0,290.0,225.0,65.0,695.5,290.0,439.1,373.7,289.9,83.8,695.5,373.7,565.9,0.0647305840622457,46.03962010575091,0.8698460160000001,76.66913853392829,0.21884462035860522,1.6917090240092902
40.03515,-7.0489197,665.0,2001-04-18 09:00:00,10.2,55,1.6,5.6,0.0,0.0,0.0,0.0,0,1014.1,936.5,0,0,0,0,0.22,0.56,18.6,25.5,18,19,39.6,11.6,11.6,11.8,9.7,0.192,0.263,0.308,0.402,1,3600.0,496.0,416.0,80.0,825.9,496.0,683.7,577.0,483.9,93.1,825.9,577.0,795.3,0.18517210439969234,52.69710400112017,1.2327667199999999,73.23448506725752,0.5686307373784243,2.365966784028528
40.03515,-7.0489197,665.0,2001-04-18 10:00:00,12.2,49,1.8,8.3,0.0,0.0,0.0,0.0,0,1013.7,936.7,2,2,0,0,0.32,0.73,19.0,25.3,19,20,41.8,13.8,11.7,11.8,9.7,0.191,0.263,0.307,0.402,1,3600.0,681.0,591.0,90.0,898.5,681.0,892.8,748.9,649.9,99.0,898.5,748.9,981.8,0.3478874806586693,58.56715574959292,1.67589157759582,70.2126431330365,0.9692813851204626,3.163038327476406
40.03515,-7.0489197,665.0,2001-04-18 11:00:00,14.0,44,1.8,10.9,0.0,0.0,0.0,0.0,0,1013.3,936.8,2,2,0,0,0.41,0.9,18.1,23.7,23,24,41.8,15.9,12.0,11.8,9.7,0.19,0.262,0.307,0.402,1,3600.0,828.0,730.0,98.0,941.5,828.0,1052.4,875.4,771.8,103.6,941.5,875.4,1112.6,0.4866143963515436,62.982513923731794,2.355011611630262,67.56089748680915,1.2016012387770014,4.332473971765402
40.03515,-7.0489197,665.0,2001-04-18 12:00:00,15.3,40,1.9,13.2,0.0,0.0,0.0,0.0,0,1012.4,936.3,1,1,0,0,0.49,1.04,16.1,20.9,24,24,40.3,17.7,12.3,11.8,9.7,0.188,0.262,0.307,0.402,1,3600.0,927.0,831.0,96.0,979.5,927.0,1151.5,949.1,850.8,98.3,979.5,949.1,1178.9,13.894562721252441,87.38320922851562,57.893863677978516,107.16351318359375,4.852923393249512,57.643863677978516
40.03515,-7.0489197,665.0,2001-04-18 13:00:00,16.5,37,1.7,14.4,0.0,0.0,0.0,0.0,0,1011.9,936.1,4,5,0,0,0.49,1.18,14.4,18.5,22,24,37.4,19.0,12.7,11.8,9.7,0.187,0.261,0.307,0.402,1,3600.0,885.0,755.0,130.0,865.9,885.0,1183.4,879.5,750.3,129.2,865.9,879.5,1176.1,3.4751582975467943,71.23958239276395,41.59059323211426,104.37387617367013,1.3464242577350607,41.66992025876007
40.03515,-7.0489197,665.0,2001-04-18 14:00:00,17.3,35,1.6,15.6,0.0,0.0,0.0,0.0,0,1011.4,935.9,1,0,1,0,0.52,1.3,13.2,16.8,22,23,33.8,20.0,13.1,11.8,9.7,0.185,0.261,0.307,0.402,1,3600.0,914.0,807.0,107.0,955.8,914.0,1145.9,880.9,777.8,103.1,955.8,880.9,1104.4,2.5851062609574984,69.52520541130585,30.805918076735423,101.77451109583347,1.1983344662424693,35.0720892229809
40.03515,-7.0489197,665.0,2001-04-18 15:00:00,17.6,34,1.5,14.8,0.0,0.0,0.0,0.0,0,1010.9,935.5,0,0,0,0,0.43,1.33,12.3,15.5,21,22,31.7,20.1,13.4,11.8,9.7,0.183,0.261,0.307,0.402,1,3600.0,713.0,591.0,122.0,770.0,713.0,1041.7,663.1,549.7,113.5,770.0,663.1,968.9,2.0125535559666385,69.42907800011052,23.189320432426843,99.27197718973524,1.141717254113888,29.27973054998611
40.03515,-7.0489197,665.0,2001-04-18 16:00:00,17.8,33,1.2,14.6,0.0,0.0,0.0,0.0,0,1010.7,935.3,1,0,1,0,0.39,1.37,12.3,15.7,15,16,30.2,19.9,13.7,11.8,9.7,0.182,0.26,0.306,0.402,1,3600.0,641.0,521.0,120.0,805.5,641.0,877.9,568.5,462.1,106.4,805.5,568.5,778.6,1.697320727608306,69.8965380914612,18.076883881066625,96.84642106388485,1.15881796216311,24.650779839550495
40.03515,-7.0489197,665.0,2001-04-18 17:00:00,17.6,32,0.9,13.9,0.0,0.0,0.0,0.0,0,1010.4,935.0,0,0,0,0,0.31,1.37,12.0,15.7,9,9,30.2,19.1,14.0,11.8,9.8,0.181,0.26,0.306,0.402,1,3600.0,476.0,393.0,83.0,801.3,476.0,665.6,391.0,322.8,68.2,801.3,391.0,546.7,1.3089707655525538,69.89197167096088,14.533931881876251,94.42434229947796,1.1412653014003498,20.990603380814136
40.03515,-7.0489197,665.0,2001-04-18 18:00:00,16.9,34,0.9,13.2,0.0,0.0,0.0,0.0,0,1010.6,935.0,0,0,0,0,0.2,1.27,11.9,17.0,2,4,29.9,17.6,14.2,11.8,9.8,0.18,0.26,0.306,0.402,1,3600.0,268.0,203.0,65.0,657.0,268.0,419.3,184.7,139.9,44.8,657.0,184.7,288.9,0.981685125998602,69.92253425221271,12.316320207892343,93.13861752642008,1.1366389063376814,18.512554246782916
40.03515,-7.0489197,665.0,2001-04-18 19:00:00,15.0,40,1.4,11.9,0.0,0.0,0.0,0.0,0,1010.7,934.6,0,0,0,0,0.08,1.03,8.3,18.7,355,359,24.5,15.7,14.2,11.8,9.8,0.18,0.26,0.306,0.402,1,2573.28,80.0,50.0,30.0,349.9,80.0,155.9,11.7,7.3,4.4,84.2,9.4,22.9,0.8124886839329322,70.25270137561034,11.701729263462417,96.79261752642007,0.9581864823131248,17.971733369172345
40.03515,-7.0489197,665.0,2001-04-18 20:00:00,13.2,45,1.4,10.1,0.0,0.0,0.0,0.0,0,1011.2,934.6,0,0,0,0,0.07,0.84,8.0,19.8,355,1,19.1,13.8,14.1,11.8,9.8,0.18,0.259,0.306,0.402,0,0.0,0.0,0.0,0.0,0.0,0.0,1.6,0.0,0.0,0.0,0.0,0.0,0.0,0.825484942689551,70.91612170740704,11.809118473647242,100.12261752642007,0.9646277700880408,18.239902491283523
40.03515,-7.0489197,665.0,2001-04-18 21:00:00,11.6,49,1.3,8.6,0.0,0.0,0.0,0.0,0,1011.7,934.7,0,0,0,0,0.03,0.7,7.6,18.2,360,8,18.7,12.4,14.0,11.8,9.8,0.18,0.259,0.306,0.402,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.259223048012599,75.45749132595873,13.379350537647243,103.16461752642007,1.1531081817690954,20.207090729250897
40.03515,-7.0489197,665.0,2001-04-18 22:00:00,10.3,53,1.2,7.1,0.0,0.0,0.0,0.0,0,1011.7,934.3,0,0,0,0,0.03,0.58,8.6,14.9,360,15,16.6,11.2,13.8,11.8,9.8,0.181,0.259,0.306,0.402,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.3711809570405507,81.31399765908962,14.678301193647243,105.97261752642008,2.026990786345437,21.805786282770757
40.03515,-7.0489197,665.0,2001-04-18 23:00:00,9.1,58,1.2,6.0,0.0,0.0,0.0,0.0,0,1011.4,933.8,0,0,0,0,0.03,0.49,8.3,12.2,355,19,15.1,10.1,13.6,11.8,9.8,0.181,0.259,0.306,0.402,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.361910398936837,83.01695332177464,15.716879881647243,108.56461752642008,2.458531620352823,23.08039744152294
40.03515,-7.0489197,665.0,2001-04-19 00:00:00,8.1,61,1.1,5.0,0.0,0.0,0.0,0.0,0,1011.0,933.1,0,0,0,0,0.02,0.42,7.6,9.8,355,17,14.0,9.3,13.3,11.8,9.8,0.181,0.259,0.306,0.402,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.547950835520368,83.36824638366318,16.58672589764724,110.97661752642009,2.4833938878768698,24.149793907710556
40.03515,-7.0489197,665.0,2001-04-19 01:00:00,7.3,64,1.0,4.3,0.0,0.0,0.0,0.0,0,1010.2,932.2,0,0,0,0,0.01,0.37,6.9,9.1,351,7,13.7,8.5,13.0,11.8,9.8,0.181,0.259,0.306,0.402,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.52397475405957,83.41541438455172,17.31984026564724,113.24461752642009,2.4120911674786827,25.05846219263895
40.03515,-7.0489197,665.0,2001-04-19 02:00:00,6.6,67,0.9,3.7,0.0,0.0,0.0,0.0,0,1009.8,931.6,0,0,0,0,0.01,0.33,6.5,10.1,354,358,15.5,7.9,12.7,11.9,9.8,0.181,0.259,0.306,0.402,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.552481584296255,83.46259795797205,17.93585997764724,115.38661752642008,2.3785554916062956,25.832945470426694
40.03515,-7.0489197,665.0,2001-04-19 03:00:00,6.2,68,0.7,3.2,0.0,0.0,0.0,0.0,0,1009.5,931.2,0,0,0,0,0.01,0.3,6.9,12.2,354,358,17.6,7.4,12.4,11.8,9.8,0.182,0.259,0.306,0.402,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.767818488308376,83.50979710906545,18.50218112964724,117.45661752642008,2.442003663330921,26.54909448883381
40.03515,-7.0489197,665.0,2001-04-19 04:00:00,5.8,69,0.6,2.7,0.0,0.0,0.0,0.0,0,1009.6,931.2,0,0,0,0,0.01,0.29,7.9,15.1,357,3,18.7,7.0,12.1,11.8,9.8,0.182,0.259,0.306,0.402,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.070372855622818,83.46006077865235,19.02074317764724,119.45461752642008,2.55156799588955,27.20991021398978
40.03515,-7.0489197,665.0,2001-04-19 05:00:00,5.5,70,0.4,2.2,0.0,0.0,0.0,0.0,0,1009.7,931.2,0,0,0,0,0.01,0.28,9.0,16.7,358,7,19.1,6.7,11.8,11.8,9.8,0.182,0.259,0.306,0.402,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.3285796795544496,83.30000097431582,19.50075853764724,121.39861752642008,2.6414001093709705,27.826717337899513
40.03515,-7.0489197,665.0,2001-04-19 06:00:00,5.2,72,0.5,1.8,0.0,0.0,0.0,0.0,0,1009.9,931.3,0,0,0,0,0.03,0.25,9.4,17.2,360,10,19.4,6.4,11.5,11.8,9.8,0.182,0.259,0.306,0.402,1,0.0,2.0,0.0,2.0,0.0,2.0,14.4,6.8,0.0,6.8,0.0,1.3,48.6,5.286708539471585,82.97905137312033,19.92840858564724,123.28861752642008,2.58608633218767,28.38600967980045
40.03515,-7.0489197,665.0,2001-04-19 07:00:00,6.7,70,1.7,3.3,0.0,0.0,0.0,0.0,0,1010.4,932.2,0,0,0,0,0.05,0.29,11.2,17.6,2,11,22.0,7.3,11.3,11.8,9.8,0.183,0.259,0.306,0.402,1,2926.52,97.0,63.0,34.0,413.2,97.0,181.9,167.9,109.0,58.8,469.8,147.6,314.9,5.908509779042948,83.02609088114173,20.49569946564724,125.44861752642008,2.848707139369667,29.103947188198273
40.03515,-7.0489197,665.0,2001-04-19 08:00:00,9.9,59,2.3,6.7,0.0,0.0,0.0,0.0,0,1010.4,933.1,0,0,0,0,0.14,0.5,10.5,15.0,8,10,24.1,10.0,11.2,11.8,9.8,0.183,0.259,0.305,0.402,1,3600.0,295.0,229.0,66.0,698.6,295.0,444.7,378.9,294.1,84.8,698.6,378.9,571.2,6.440758104034319,83.7715236979062,21.58906778564724,128.18461752642008,3.0302604277399596,30.384580738720548
40.03515,-7.0489197,665.0,2001-04-19 09:00:00,12.5,49,2.2,9.2,0.0,0.0,0.0,0.0,0,1009.8,933.2,0,0,0,0,0.25,0.73,10.7,13.9,14,17,25.6,12.7,11.3,11.8,9.8,0.182,0.258,0.305,0.402,1,3600.0,503.0,422.0,81.0,831.3,503.0,688.7,584.4,490.3,94.1,831.3,584.4,800.1,8.341195474434532,85.50047648052936,23.270576137647243,131.3886175264201,3.872032613649923,32.2579367961036
40.03515,-7.0489197,665.0,2001-04-19 10:00:00,14.5,42,1.8,11.8,0.0,0.0,0.0,0.0,0,1009.4,933.3,0,0,0,0,0.36,0.95,11.5,14.7,14,17,28.1,15.2,11.5,11.8,9.8,0.181,0.258,0.305,0.402,1,3600.0,686.0,594.0,92.0,898.0,686.0,897.3,753.8,652.7,101.1,898.0,753.8,986.1,11.055344705591551,87.23917261370474,25.464100873647244,134.95261752642008,5.15212371201881,34.604475237318034
40.03515,-7.0489197,665.0,2001-04-19 11:00:00,15.8,38,1.4,13.9,0.0,0.0,0.0,0.0,0,1008.8,933.1,0,0,0,0,0.45,1.12,10.9,13.7,17,18,28.4,17.4,11.9,11.8,9.8,0.18,0.258,0.305,0.402,1,3600.0,822.0,720.0,102.0,924.6,822.0,1056.4,868.7,760.9,107.8,924.6,868.7,1116.4,12.91452308133404,88.45163474926753,28.004303369647243,138.7506175264201,5.946084778202208,37.22541459830558
40.03515,-7.0489197,665.0,2001-04-19 12:00:00,16.8,35,1.0,15.8,0.0,0.0,0.0,0.0,3,1008.1,932.7,82,43,73,0,0.53,1.25,8.8,10.7,12,12,27.7,19.3,12.3,11.8,9.8,0.178,0.257,0.305,0.402,1,3600.0,926.0,830.0,96.0,974.8,926.0,1155.1,947.8,849.6,98.3,974.8,947.8,1182.3,20.953632354736328,89.60930633544922,61.198551177978516,111.81495666503906,8.038400650024414,61.048805236816406
40.03515,-7.0489197,665.0,2001-04-19 13:00:00,17.4,31,0.2,15.3,0.0,0.0,0.0,0.0,2,1007.5,932.3,65,8,96,0,0.46,1.37,9.4,11.6,7,7,24.5,20.0,12.7,11.8,9.8,0.177,0.257,0.305,0.402,1,3600.0,768.0,513.0,255.0,586.4,768.0,1186.7,763.2,509.8,253.4,586.4,763.2,1179.3,19.95207790140903,90.3037912499496,64.29319565797852,115.90095666503906,7.190802372046962,64.04853238318967
40.03515,-7.0489197,665.0,2001-04-19 14:00:00,17.5,31,0.1,13.7,0.0,0.0,0.0,0.0,2,1007.1,931.9,56,3,89,0,0.37,1.39,11.9,15.1,360,1,26.6,19.8,13.1,11.8,9.8,0.176,0.256,0.305,0.402,1,3600.0,534.0,223.0,311.0,263.3,534.0,1149.0,514.7,214.9,299.8,263.3,514.7,1107.5,22.79168557716302,90.48115689034117,67.40456794597851,120.00495666503906,8.36570644751746,67.14246068836533
40.03515,-7.0489197,665.0,2001-04-19 15:00:00,17.3,32,0.3,13.2,0.0,0.0,0.0,0.0,1,1006.8,931.6,46,1,75,0,0.32,1.35,14.0,18.7,1,2,32.4,19.2,13.4,11.8,9.8,0.175,0.256,0.304,0.402,1,3536.1,423.0,137.0,286.0,177.9,423.0,1044.8,393.5,127.4,266.1,177.9,393.5,971.9,25.234279420131006,90.53067322109021,70.43787712997852,124.07295666503906,9.365534312733446,70.15908086873031
40.03515,-7.0489197,665.0,2001-04-19 16:00:00,17.1,33,0.8,12.9,0.0,0.0,0.0,0.0,3,1006.7,931.4,100,64,91,0,0.32,1.3,15.2,19.9,4,5,35.3,18.8,13.6,11.8,9.8,0.174,0.256,0.304,0.401,1,3600.0,453.0,299.0,154.0,460.3,453.0,881.0,402.0,265.3,136.7,460.3,402.0,781.8,26.99876198395614,90.58020589967296,73.39409293797851,128.10495666503905,10.01998327454842,73.09931702486251
40.03515,-7.0489197,665.0,2001-04-19 17:00:00,16.3,36,1.0,12.1,0.0,0.0,0.0,0.0,3,1006.8,931.3,88,46,77,0,0.24,1.19,15.3,20.4,8,9,34.2,17.6,13.8,11.8,9.8,0.173,0.256,0.304,0.401,1,3600.0,291.0,149.0,142.0,302.1,291.0,668.9,239.3,122.6,116.8,302.1,239.3,550.2,27.72568058787237,90.62975493148666,76.09381568997851,131.99295666503906,10.142128123712219,75.78558932722271
40.03515,-7.0489197,665.0,2001-04-19 18:00:00,15.6,37,1.0,11.6,0.0,0.0,0.0,0.0,1,1006.9,931.3,46,10,62,0,0.19,1.12,14.6,21.3,10,12,34.9,16.6,13.9,11.8,9.8,0.173,0.255,0.304,0.401,1,3600.0,224.0,147.0,77.0,471.3,224.0,423.0,155.1,101.8,53.3,471.3,155.1,292.8,27.30296959361612,90.54944529481129,78.64444276197851,135.75495666503906,9.678942954844755,78.32391460972707
40.03515,-7.0489197,665.0,2001-04-19 19:00:00,14.4,41,1.2,10.6,0.0,0.0,0.0,0.0,2,1007.2,931.2,51,5,77,0,0.11,0.98,13.2,22.5,11,13,30.2,15.2,14.0,11.8,9.8,0.173,0.255,0.304,0.401,1,2631.06,67.0,35.0,32.0,242.4,67.0,160.0,11.4,6.0,5.4,68.4,9.3,27.2,24.705949516548504,89.89490397585347,80.8614834019785,139.30095666503905,8.213147169365405,80.53185171066977
40.03515,-7.0489197,665.0,2001-04-19 20:00:00,12.9,44,0.8,9.0,0.0,0.0,0.0,0.0,2,1007.8,931.4,55,9,76,4,0.09,0.84,12.8,24.6,11,15,26.3,13.6,13.9,11.8,9.8,0.173,0.255,0.304,0.401,0,0.0,0.0,0.0,0.0,0.0,0.0,3.8,0.0,0.0,0.0,0.0,0.0,0.0,22.9166067225918,89.1679703097162,82.7621502819785,142.57695666503906,7.252181230820145,82.42607177097109
