latitude,longitude,altitude,hourly.time,hourly.temperature_2m,hourly.relative_humidity_2m,hourly.dew_point_2m,hourly.apparent_temperature,hourly.precipitation,hourly.rain,hourly.snowfall,hourly.snow_depth,hourly.weather_code,hourly.pressure_msl,hourly.surface_pressure,hourly.cloud_cover,hourly.cloud_cover_low,hourly.cloud_cover_mid,hourly.cloud_cover_high,hourly.et0_fao_evapotranspiration,hourly.vapour_pressure_deficit,hourly.wind_speed_10m,hourly.wind_speed_100m,hourly.wind_direction_10m,hourly.wind_direction_100m,hourly.wind_gusts_10m,hourly.soil_temperature_0_to_7cm,hourly.soil_temperature_7_to_28cm,hourly.soil_temperature_28_to_100cm,hourly.soil_temperature_100_to_255cm,hourly.soil_moisture_0_to_7cm,hourly.soil_moisture_7_to_28cm,hourly.soil_moisture_28_to_100cm,hourly.soil_moisture_100_to_255cm,hourly.is_day,hourly.sunshine_duration,hourly.shortwave_radiation,hourly.direct_radiation,hourly.diffuse_radiation,hourly.direct_normal_irradiance,hourly.global_tilted_irradiance,hourly.terrestrial_radiation,hourly.shortwave_radiation_instant,hourly.direct_radiation_instant,hourly.diffuse_radiation_instant,hourly.direct_normal_irradiance_instant,hourly.global_tilted_irradiance_instant,hourly.terrestrial_radiation_instant,fwix,ffmc,dmc,dc,isi,bui
39.33216,-8.689667,54.0,2001-05-31 10:00:00,29.3,49,17.5,32.0,0.0,0.0,0.0,0.0,0,1013.9,1007.7,0,0,0,0,0.52,2.07,6.4,7.9,317,321,17.3,28.7,23.5,19.3,14.8,0.145,0.231,0.276,0.37,1,3600.0,715.0,605.0,110.0,820.4,715.0,981.3,777.1,657.5,119.6,820.4,777.1,1066.6,21.89543197289881,88.65084538976049,120.7290801619707,397.2195324707031,4.877188809226987,137.20472532905785
39.33216,-8.689667,54.0,2001-05-31 11:00:00,31.6,42,16.9,34.7,0.0,0.0,0.0,0.0,0,1013.8,1007.7,0,0,0,0,0.65,2.71,7.7,9.4,311,313,19.4,31.0,23.8,19.3,14.8,0.144,0.23,0.276,0.37,1,3600.0,857.0,743.0,114.0,871.4,857.0,1134.7,901.4,781.5,119.9,871.4,901.4,1193.5,27.968970720761856,90.5344430793506,125.7221831179707,405.31153247070307,6.821763927396299,141.62158869066616
39.33216,-8.689667,54.0,2001-05-31 12:00:00,33.1,36,16.3,36.1,0.0,0.0,0.0,0.0,0,1013.7,1007.6,0,0,0,0,0.73,3.21,9.2,11.5,312,314,21.6,32.7,24.1,19.3,14.8,0.142,0.23,0.275,0.37,1,3600.0,915.0,790.0,125.0,853.1,915.0,1232.2,936.0,808.1,127.9,853.1,936.0,1260.5,34.38951110839844,94.72552490234375,67.3886489868164,253.63796997070312,13.309011459350586,80.96533203125
39.33216,-8.689667,54.0,2001-05-31 13:00:00,34.2,32,15.2,36.7,0.0,0.0,0.0,0.0,0,1013.5,1007.4,0,0,0,0,0.8,3.66,11.2,13.7,312,315,24.1,34.0,24.6,19.3,14.8,0.141,0.229,0.275,0.37,1,3600.0,976.0,856.0,120.0,898.8,976.0,1267.3,972.8,853.2,119.6,898.8,972.8,1263.2,37.66772363291624,94.66738742916316,73.7080860508164,262.1979699707031,14.542923505009242,86.57329313943812
39.33216,-8.689667,54.0,2001-05-31 14:00:00,34.7,30,14.4,36.6,0.0,0.0,0.0,0.0,0,1013.3,1007.2,0,0,0,0,0.8,3.89,12.5,15.5,314,316,26.6,34.7,25.0,19.4,14.8,0.14,0.229,0.275,0.37,1,3600.0,951.0,833.0,118.0,895.7,951.0,1237.5,923.2,808.6,114.5,895.7,923.2,1201.3,40.69333200814013,94.71828584537047,80.3055320108164,270.8479699707031,15.636518269230024,92.23938129898777
39.33216,-8.689667,54.0,2001-05-31 15:00:00,34.8,29,13.9,35.7,0.0,0.0,0.0,0.0,0,1013.1,1007.1,0,0,0,0,0.75,3.96,14.3,18.1,315,316,29.2,34.9,25.4,19.4,14.8,0.139,0.228,0.275,0.37,1,3600.0,871.0,758.0,113.0,881.0,871.0,1144.9,820.9,714.4,106.5,881.0,820.9,1079.1,44.518028929237815,94.7692010657075,87.0159190848164,279.5159699707031,17.241285101734647,97.86563443081863
39.33216,-8.689667,54.0,2001-05-31 16:00:00,34.3,29,13.6,34.1,0.0,0.0,0.0,0.0,0,1013.1,1007.0,0,0,0,0,0.67,3.86,16.3,20.9,315,318,31.3,34.4,25.7,19.4,14.8,0.138,0.228,0.275,0.37,1,3600.0,740.0,636.0,104.0,849.8,740.0,995.9,672.4,577.9,94.5,849.8,672.4,904.9,48.80947272999893,94.82013309572208,93.6328467288164,288.0939699707031,19.203271198088146,103.31786236879016
39.33216,-8.689667,54.0,2001-05-31 17:00:00,33.1,31,13.7,31.7,0.0,0.0,0.0,0.0,0,1013.2,1007.1,0,0,0,0,0.53,3.48,17.1,22.5,318,319,33.8,33.2,26.0,19.4,14.9,0.137,0.227,0.274,0.37,1,3600.0,542.0,448.0,94.0,744.7,542.0,800.5,467.5,386.5,81.1,744.7,467.5,690.5,50.456128235952995,94.6767476994899,99.8453977968164,296.4559699707031,19.603197527382157,108.41025245785508
39.33216,-8.689667,54.0,2001-05-31 18:00:00,31.4,35,14.2,30.2,0.0,0.0,0.0,0.0,0,1013.5,1007.4,0,0,0,0,0.39,2.97,17.1,23.1,319,321,33.5,31.7,26.1,19.5,14.9,0.137,0.227,0.274,0.37,1,3600.0,357.0,283.0,74.0,658.2,357.0,572.1,281.2,222.9,58.3,658.2,281.2,450.7,47.23645121990694,93.72334909952407,105.4068920468164,304.5119699707031,17.182206819265012,113.01412089627483
39.33216,-8.689667,54.0,2001-05-31 19:00:00,27.6,43,13.9,26.6,0.0,0.0,0.0,0.0,0,1013.8,1007.6,1,0,1,0,0.23,2.11,15.3,22.3,317,321,33.1,29.5,26.2,19.5,14.9,0.136,0.227,0.274,0.37,1,3600.0,188.0,131.0,57.0,534.2,188.0,326.3,116.2,81.0,35.2,534.2,116.2,201.7,37.89353731598465,91.77770491605419,109.71366054081639,311.8839699707031,11.941535644009953,116.75125536432066
39.33216,-8.689667,54.0,2001-05-31 20:00:00,25.2,50,14.1,24.7,0.0,0.0,0.0,0.0,0,1014.1,1007.9,1,0,1,0,0.11,1.6,13.0,21.8,316,322,29.2,27.3,26.1,19.5,14.9,0.137,0.227,0.274,0.37,0,1291.53,35.0,18.0,17.0,160.7,35.0,90.1,0.0,0.0,0.0,0.0,0.0,0.0,30.35152932614724,90.1287110993035,113.17560844081639,318.8239699707031,8.407712089235929,119.92461258751287
39.33216,-8.689667,54.0,2001-05-31 21:00:00,23.3,57,14.4,23.0,0.0,0.0,0.0,0.0,0,1014.7,1008.4,1,0,1,0,0.07,1.22,11.5,20.8,321,330,23.8,25.5,26.0,19.5,14.9,0.137,0.227,0.274,0.369,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.05071644026927,88.6117453425143,115.93779531281639,325.4219699707031,6.271061361409509,122.64184155885957
39.33216,-8.689667,54.0,2001-05-31 22:00:00,21.9,64,14.7,21.9,0.0,0.0,0.0,0.0,0,1015.1,1008.8,1,0,2,0,0.05,0.95,10.0,19.2,322,334,20.5,24.1,25.8,19.6,14.9,0.137,0.226,0.274,0.369,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.69117053509064,87.17767895671513,118.1176377928164,331.7679699707031,4.7353554216834155,124.98810286811957
39.33216,-8.689667,54.0,2001-05-31 23:00:00,20.7,69,14.9,21.0,0.0,0.0,0.0,0.0,0,1014.9,1008.6,0,0,0,0,0.03,0.75,8.9,17.9,320,335,18.0,22.9,25.5,19.6,14.9,0.137,0.226,0.274,0.369,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.77997100087274,86.03730861221825,119.89678942081639,337.8979699707031,3.8119186591895113,127.07134226089671
39.33216,-8.689667,54.0,2001-06-01 00:00:00,19.7,75,15.0,20.0,0.0,0.0,0.0,0.0,0,1015.0,1008.6,0,0,0,0,0.02,0.58,8.9,16.8,317,329,15.5,22.0,25.2,19.6,14.9,0.137,0.226,0.274,0.369,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.62704467368168,84.73429519530103,121.26577262081639,344.8479699707031,3.181863700842809,129.06621977280065
39.33216,-8.689667,54.0,2001-06-01 01:00:00,18.8,79,15.0,19.1,0.0,0.0,0.0,0.0,0,1014.5,1008.1,0,0,0,0,0.01,0.46,9.2,16.8,315,325,14.0,21.2,24.9,19.6,14.9,0.137,0.226,0.274,0.369,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.211768400905022,83.64285313933507,122.3659612348164,351.6359699707031,2.7903647780392147,130.87435583534997
39.33216,-8.689667,54.0,2001-06-01 02:00:00,18.0,83,15.1,18.4,0.0,0.0,0.0,0.0,0,1014.1,1007.7,2,2,0,0,0.01,0.35,9.2,16.7,315,323,13.3,20.4,24.6,19.7,14.9,0.137,0.226,0.274,0.369,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.722039788565635,82.48913473921532,123.2207859368164,358.2799699707031,2.4066226112924043,132.5091510062941
39.33216,-8.689667,54.0,2001-06-01 03:00:00,17.3,87,15.1,17.7,0.0,0.0,0.0,0.0,0,1014.4,1008.0,4,4,0,0,0.0,0.26,9.2,16.7,318,323,12.6,19.7,24.3,19.7,14.9,0.138,0.226,0.274,0.369,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.245731393425453,81.15866761184579,123.8505182088164,364.7979699707031,2.0521727716680345,133.98218283082196
39.33216,-8.689667,54.0,2001-06-01 04:00:00,16.4,91,15.0,16.7,0.0,0.0,0.0,0.0,0,1014.2,1007.8,9,10,0,0,0.0,0.17,9.2,16.0,321,324,12.2,19.1,23.9,19.7,14.9,0.138,0.226,0.274,0.369,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.763157568270342,79.51781372592777,124.2651621588164,371.1539699707031,1.7213153570418334,135.29001680816964
39.33216,-8.689667,54.0,2001-06-01 05:00:00,15.8,93,14.7,16.0,0.0,0.0,0.0,0.0,0,1014.2,1007.7,14,15,0,0,0.0,0.12,9.2,15.5,321,324,13.0,18.7,23.6,19.7,14.9,0.138,0.226,0.274,0.369,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.928053706716733,78.34485265267472,124.5766058368164,377.4019699707031,1.542587209960046,136.50548349142684
39.33216,-8.689667,54.0,2001-06-01 06:00:00,15.8,93,14.6,16.1,0.0,0.0,0.0,0.0,0,1014.5,1008.0,3,3,0,0,0.01,0.13,8.1,14.0,315,318,14.8,18.7,23.3,19.7,14.9,0.138,0.226,0.274,0.369,1,470.92,26.0,11.0,15.0,105.2,26.0,80.3,58.9,24.9,34.0,182.2,34.0,181.9,8.379466073573841,78.08866943339858,124.8880495148164,383.64996997070307,1.427557569813916,137.7075890338211
39.33216,-8.689667,54.0,2001-06-01 07:00:00,18.2,82,15.1,19.0,0.0,0.0,0.0,0.0,0,1014.8,1008.4,0,0,0,0,0.08,0.37,6.2,11.2,306,312,16.6,20.1,23.1,19.7,14.9,0.138,0.226,0.274,0.369,1,3600.0,154.0,93.0,61.0,403.9,154.0,306.3,216.6,130.8,85.8,403.9,216.6,430.9,8.66157434449393,79.48154144202296,125.80263559881641,390.3299699707031,1.4745024420934527,139.335959097912
39.33216,-8.689667,54.0,2001-06-01 08:00:00,21.0,69,15.1,22.0,0.0,0.0,0.0,0.0,0,1015.3,1009.0,0,0,0,0,0.2,0.76,4.5,6.0,299,303,15.5,22.2,23.0,19.7,14.9,0.138,0.226,0.274,0.369,1,3600.0,336.0,228.0,108.0,548.7,336.0,552.8,408.5,277.2,131.3,548.7,408.5,672.0,10.721743189539634,82.42622612447778,127.6062709648164,397.5139699707031,1.8843154200497736,141.58597777402454
39.33216,-8.689667,54.0,2001-06-01 09:00:00,24.4,56,14.9,25.5,0.0,0.0,0.0,0.0,0,1015.5,1009.2,0,0,0,0,0.35,1.35,3.3,4.1,283,285,15.1,25.0,23.0,19.7,14.9,0.138,0.226,0.274,0.369,1,3600.0,547.0,418.0,129.0,710.0,547.0,783.2,620.9,474.5,146.4,710.0,620.9,889.0,14.657902075123575,85.76065414004212,130.5601154848164,405.3099699707031,2.765369528688436,144.64008358113352
39.33216,-8.689667,54.0,2001-06-01 10:00:00,27.6,41,13.2,29.7,0.0,0.0,0.0,0.0,0,1015.7,1009.5,0,0,0,0,0.48,2.18,0.5,0.5,315,315,16.2,27.7,23.2,19.7,14.9,0.138,0.225,0.274,0.369,1,3600.0,719.0,592.0,127.0,802.1,719.0,981.8,781.4,643.4,138.0,802.1,781.4,1067.0,19.08169539123356,89.13666029913692,135.0179986628164,413.6819699707031,3.8845640405302326,148.70209443909184
39.33216,-8.689667,54.0,2001-06-01 11:00:00,30.2,30,10.6,31.9,0.0,0.0,0.0,0.0,0,1015.6,1009.4,0,0,0,0,0.62,3.0,3.3,3.6,221,217,19.8,30.1,23.5,19.7,14.9,0.137,0.225,0.274,0.369,1,3600.0,864.0,718.0,146.0,841.5,864.0,1135.1,908.7,755.2,153.6,841.5,908.7,1193.9,29.37538039493322,92.35556918762349,140.7861567228164,422.5219699707031,7.078080809937253,153.61191729865595
39.33216,-8.689667,54.0,2001-06-01 12:00:00,32.0,23,8.4,33.1,0.0,0.0,0.0,0.0,0,1015.3,1009.2,0,0,0,0,0.75,3.65,7.1,8.2,229,229,24.5,32.0,23.8,19.8,14.9,0.136,0.224,0.273,0.369,1,3600.0,974.0,836.0,138.0,902.2,974.0,1232.7,996.4,855.2,141.2,902.2,996.4,1261.0,52.19569396972656,97.3616714477539,75.63899993896484,263.3879699707031,23.98193359375,88.0656509399414
39.33216,-8.689667,54.0,2001-06-01 13:00:00,33.1,20,7.1,33.3,0.0,0.0,0.0,0.0,0,1014.8,1008.7,0,0,0,0,0.82,4.04,11.4,13.9,246,245,29.5,33.2,24.2,19.8,14.9,0.135,0.223,0.273,0.369,1,3600.0,1012.0,897.0,115.0,941.2,1012.0,1267.8,1008.8,894.1,114.6,941.2,1008.8,1263.8,48.21191488135849,96.97858123729671,82.84195769896485,272.74996997070315,20.098290370859385,94.1748981185129
39.33216,-8.689667,54.0,2001-06-01 14:00:00,33.3,19,6.8,32.7,0.0,0.0,0.0,0.0,0,1015.0,1008.9,0,0,0,0,0.84,4.13,14.7,18.4,259,258,33.5,33.8,24.6,19.8,14.9,0.134,0.223,0.273,0.369,1,3600.0,994.0,867.0,127.0,931.4,994.0,1238.2,965.0,841.7,123.3,931.4,965.0,1202.1,55.21725858573893,97.03024269493804,90.17760152296485,282.1479699707032,23.89876218529426,100.25149537787475
39.33216,-8.689667,54.0,2001-06-01 15:00:00,32.8,21,7.7,31.5,0.0,0.0,0.0,0.0,0,1014.9,1008.8,0,0,0,0,0.77,3.93,16.9,21.6,269,268,36.0,33.7,25.0,19.8,14.9,0.133,0.222,0.273,0.369,1,3600.0,884.0,741.0,143.0,860.2,884.0,1145.9,833.3,698.5,134.8,860.2,833.3,1080.2,58.82527615296119,96.68435019124885,97.22812826896485,291.45596997070317,25.492099553864062,106.02927836897442
39.33216,-8.689667,54.0,2001-06-01 16:00:00,31.8,25,9.1,30.0,0.0,0.0,0.0,0.0,0,1015.1,1009.0,0,0,0,0,0.67,3.54,17.8,22.9,278,278,36.7,33.1,25.3,19.8,14.9,0.132,0.222,0.272,0.369,1,3600.0,754.0,625.0,129.0,833.8,754.0,997.1,685.3,568.1,117.2,833.8,685.3,906.3,57.2966783409365,95.79094245734038,103.72421681896485,300.58396997070315,23.645299822415385,111.3703964025912
39.33216,-8.689667,54.0,2001-06-01 17:00:00,30.3,30,10.6,28.1,0.0,0.0,0.0,0.0,0,1014.9,1008.8,0,0,0,0,0.53,3.03,17.3,22.5,287,286,36.4,31.9,25.5,19.8,15.0,0.132,0.222,0.272,0.369,1,3600.0,582.0,470.0,112.0,779.5,582.0,802.1,502.3,405.7,96.7,779.5,502.3,692.3,51.767389452646064,94.57979962402194,109.51080349896485,309.44196997070316,19.539383607266533,116.20759956158022
39.33216,-8.689667,54.0,2001-06-01 18:00:00,28.5,36,11.9,26.9,0.0,0.0,0.0,0.0,0,1015.4,1009.2,0,0,0,0,0.37,2.5,15.0,20.0,294,293,34.6,30.4,25.6,19.9,15.0,0.131,0.221,0.272,0.369,1,3600.0,394.0,313.0,81.0,725.3,394.0,574.0,310.8,246.9,63.9,725.3,310.8,452.8,43.08625882064986,93.16171045070426,114.49811460296485,317.97596997070315,14.292715815535086,120.51098388331248
39.33216,-8.689667,54.0,2001-06-01 19:00:00,26.1,45,13.3,25.2,0.0,0.0,0.0,0.0,0,1015.4,1009.2,0,0,0,0,0.2,1.85,13.1,18.3,302,302,29.2,28.3,25.7,19.9,15.0,0.131,0.221,0.272,0.369,1,3600.0,198.0,140.0,58.0,566.8,198.0,328.5,123.0,87.0,36.0,566.8,123.0,204.1,34.25698050860904,91.22054517005357,118.43657396296484,326.0779699707031,9.875535021838148,124.1448303479156
39.33216,-8.689667,54.0,2001-06-01 20:00:00,23.8,54,14.0,23.6,0.0,0.0,0.0,0.0,0,1015.8,1009.5,0,0,0,0,0.08,1.34,10.2,17.3,309,312,24.8,26.1,25.6,19.9,15.0,0.131,0.221,0.272,0.369,0,1538.92,38.0,20.0,18.0,177.1,38.0,91.3,0.0,0.0,0.0,0.0,0.0,0.0,26.042636329294815,89.3138874404563,121.45202272696484,333.7659699707031,6.496297845766202,127.19424177974855
39.33216,-8.689667,54.0,2001-06-01 21:00:00,21.9,63,14.6,22.2,0.0,0.0,0.0,0.0,0,1016.5,1010.2,0,0,0,0,0.03,0.96,7.9,15.6,317,322,18.7,24.3,25.4,19.9,15.0,0.132,0.221,0.272,0.369,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.082545098982607,87.4846239756411,123.69241638696484,341.1119699707031,4.450617558174597,129.75603063168467
39.33216,-8.689667,54.0,2001-06-01 22:00:00,20.4,71,15.0,21.2,0.0,0.0,0.0,0.0,0,1017.2,1010.8,0,0,0,0,0.01,0.69,6.0,12.7,335,345,14.8,22.8,25.2,19.9,15.0,0.132,0.221,0.272,0.369,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.778829437867183,85.7981892562274,125.33387989696483,348.18796997070314,3.1850775005151726,131.937275040934
39.33216,-8.689667,54.0,2001-06-01 23:00:00,19.1,79,15.4,20.1,0.0,0.0,0.0,0.0,0,1016.8,1010.4,0,0,0,0,0.0,0.46,5.2,10.9,335,352,12.2,21.5,24.9,20.0,15.0,0.132,0.221,0.272,0.369,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.644667865898981,83.95250120804089,126.45065426896483,355.0299699707031,2.3764085393357157,133.78031776910925
39.33216,-8.689667,54.0,2001-06-02 00:00:00,17.7,88,15.6,18.7,0.0,0.0,0.0,0.0,0,1016.5,1010.1,0,0,0,0,0.0,0.25,5.6,8.3,333,355,9.7,20.3,24.6,20.0,15.0,0.132,0.221,0.272,0.369,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.832805563092286,81.28128112722831,127.04458236496482,361.6199699707031,1.7360252385802284,135.27600846803267
39.33216,-8.689667,54.0,2001-06-02 01:00:00,16.5,92,15.2,17.5,0.0,0.0,0.0,0.0,0,1016.1,1009.7,0,0,0,0,0.0,0.16,5.0,6.6,330,347,7.9,19.2,24.3,20.0,15.0,0.132,0.221,0.272,0.369,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.994818328076604,79.26365212821018,127.41526089296482,367.9939699707031,1.3586803316851814,136.59389320455674
39.33216,-8.689667,54.0,2001-06-02 02:00:00,15.6,94,14.7,16.5,0.0,0.0,0.0,0.0,0,1015.6,1009.1,0,0,0,0,0.0,0.11,4.7,5.5,328,328,7.9,18.4,23.9,20.0,15.0,0.132,0.221,0.272,0.369,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.099986601556021,77.91480282462749,127.67905342496482,374.2059699707031,1.185363011086512,137.80794846863935
39.33216,-8.689667,54.0,2001-06-02 03:00:00,15.0,96,14.3,15.7,0.0,0.0,0.0,0.0,0,1015.3,1008.8,0,0,0,0,0.0,0.08,4.6,5.6,321,310,8.3,17.7,23.5,20.0,15.0,0.133,0.221,0.272,0.369,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.477899575981031,76.63264261899928,127.84859672896482,380.3099699707031,1.0692733469073583,138.9338774920245
39.33216,-8.689667,54.0,2001-06-02 04:00:00,14.5,97,14.0,15.1,0.0,0.0,0.0,0.0,0,1015.4,1008.9,2,2,0,0,0.0,0.06,4.6,7.1,315,294,9.0,17.1,23.1,20.0,15.0,0.133,0.221,0.272,0.369,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.158457597098059,75.76340867749197,127.97180521696482,386.3239699707031,1.0098092537585488,140.00235616485392
39.33216,-8.689667,54.0,2001-06-02 05:00:00,14.2,97,13.8,14.6,0.0,0.0,0.0,0.0,0,1015.8,1009.3,13,14,0,0,0.0,0.05,5.6,10.2,310,288,9.4,16.7,22.8,20.0,15.0,0.133,0.221,0.272,0.369,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.382102423380281,75.49553826695944,128.09264431096483,392.2839699707031,1.0449122090822118,141.04587293822036
39.33216,-8.689667,54.0,2001-06-02 06:00:00,14.6,97,14.1,14.7,0.0,0.0,0.0,0.0,0,1016.2,1009.7,4,4,0,0,0.01,0.05,7.8,13.5,304,295,11.9,16.9,22.4,20.0,15.0,0.133,0.221,0.272,0.369,1,574.42,27.0,12.0,15.0,114.2,27.0,80.9,61.1,27.2,33.9,197.2,35.4,183.1,7.082931358478543,75.46246251840488,128.21664259696482,398.31596997070307,1.1651298738191607,142.08860846587314
39.33216,-8.689667,54.0,2001-06-02 07:00:00,17.6,77,13.5,17.5,0.0,0.0,0.0,0.0,0,1016.6,1010.2,9,10,0,0,0.09,0.47,8.2,12.9,308,306,17.3,18.9,22.2,20.0,15.0,0.133,0.221,0.272,0.369,1,3600.0,156.0,98.0,58.0,424.0,156.0,307.4,219.1,137.6,81.5,424.0,219.1,431.8,9.29543159042757,79.13876277333578,129.34894966296483,404.88796997070307,1.5773487415503156,143.82722900992468
39.33216,-8.689667,54.0,2001-06-02 08:00:00,20.2,64,13.1,20.1,0.0,0.0,0.0,0.0,0,1016.9,1010.5,1,1,0,0,0.21,0.85,7.1,9.2,311,312,18.4,21.1,22.1,20.0,15.0,0.133,0.22,0.272,0.369,1,3600.0,342.0,241.0,101.0,578.9,342.0,553.6,415.6,292.8,122.7,578.9,415.6,672.7,12.898254303511294,83.08921635314684,131.36767335096482,411.9279699707031,2.3358192392044503,146.1855259617448
39.33216,-8.689667,54.0,2001-06-02 09:00:00,22.6,54,13.0,22.8,0.0,0.0,0.0,0.0,0,1017.0,1010.7,0,0,0,0,0.33,1.25,5.4,6.6,307,311,18.7,23.6,22.2,20.0,15.0,0.133,0.22,0.272,0.369,1,3600.0,524.0,403.0,121.0,683.8,524.0,783.8,594.7,457.4,137.3,683.8,594.7,889.5,16.55051507786296,86.05056168705147,134.23779928296483,419.39996997070307,3.201533197361307,149.13838805750513
39.33216,-8.689667,54.0,2001-06-02 10:00:00,25.4,45,12.6,26.7,0.0,0.0,0.0,0.0,0,1017.4,1011.1,0,0,0,0,0.48,1.78,4.0,4.5,297,299,18.0,26.3,22.3,20.0,15.0,0.133,0.22,0.272,0.369,1,3600.0,716.0,584.0,132.0,790.7,716.0,982.2,778.1,634.6,143.4,790.7,778.1,1067.4,20.452456701348872,88.49578256537554,138.07490123296483,427.37596997070307,4.226513060192648,152.76392425164747
39.33216,-8.689667,54.0,2001-06-02 11:00:00,27.8,37,11.8,29.4,0.0,0.0,0.0,0.0,0,1017.1,1010.9,0,0,0,0,0.6,2.36,5.4,6.5,270,270,19.4,28.7,22.6,20.0,15.0,0.132,0.219,0.272,0.369,1,3600.0,842.0,705.0,137.0,825.7,842.0,1135.5,885.6,741.5,144.1,825.7,885.6,1194.2,26.97185383006985,90.66928243523766,142.86818529496483,435.7839699707031,6.193382615368257,157.03213794634127
39.33216,-8.689667,54.0,2001-06-02 12:00:00,29.7,32,11.4,31.3,0.0,0.0,0.0,0.0,0,1017.1,1010.9,0,0,0,0,0.71,2.82,8.3,10.1,265,264,23.0,30.8,22.9,20.0,15.0,0.132,0.219,0.271,0.369,1,3600.0,955.0,830.0,125.0,895.2,955.0,1233.0,977.0,849.1,127.9,895.2,977.0,1261.4,46.375770568847656,96.75191497802734,82.78778839111328,272.78900146484375,18.920907974243164,94.11873626708984
39.33216,-8.689667,54.0,2001-06-02 13:00:00,30.9,30,11.5,32.2,0.0,0.0,0.0,0.0,0,1016.5,1010.4,0,0,0,0,0.76,3.12,10.9,13.0,264,264,25.6,32.2,23.3,20.0,15.0,0.131,0.218,0.271,0.369,1,3600.0,983.0,854.0,129.0,895.5,983.0,1268.3,979.9,851.3,128.6,895.5,979.9,1264.4,40.561211937321126,94.88696223114627,88.68494679111328,281.75500146484376,14.763310073975308,99.26135785257819
39.33216,-8.689667,54.0,2001-06-02 14:00:00,31.5,29,11.5,32.3,0.0,0.0,0.0,0.0,0,1016.2,1010.1,0,0,0,0,0.76,3.27,13.0,15.8,270,269,29.2,32.9,23.7,20.0,15.0,0.13,0.218,0.271,0.369,1,3600.0,960.0,817.0,143.0,877.0,960.0,1238.9,932.1,793.3,138.8,877.0,932.1,1202.9,44.026406211910675,94.79052913972961,94.77850162711327,290.82900146484377,16.195428678165335,104.45482882947856
39.33216,-8.689667,54.0,2001-06-02 15:00:00,31.3,30,11.7,31.3,0.0,0.0,0.0,0.0,0,1016.2,1010.1,0,0,0,0,0.72,3.2,15.6,19.2,278,278,33.5,33.0,24.1,20.1,15.0,0.129,0.217,0.271,0.369,1,3600.0,889.0,780.0,109.0,904.5,889.0,1146.8,838.2,735.4,102.8,904.5,838.2,1081.2,47.900687932278444,94.57621708438589,100.74937450711327,299.8670014648438,17.92642549604469,109.51313612995341
39.33216,-8.689667,54.0,2001-06-02 16:00:00,30.0,34,12.4,29.2,0.0,0.0,0.0,0.0,0,1016.1,1009.9,0,0,0,0,0.61,2.79,17.0,21.5,287,288,36.7,32.3,24.5,20.1,15.0,0.129,0.217,0.27,0.369,1,3600.0,737.0,613.0,124.0,816.5,737.0,998.4,670.0,557.3,112.7,816.5,670.0,907.7,47.10474273804608,93.68205585462908,106.15317242311328,308.67100146484376,16.997974863087542,114.15793598529555
39.33216,-8.689667,54.0,2001-06-02 17:00:00,28.2,40,13.2,27.0,0.0,0.0,0.0,0.0,0,1016.4,1010.2,0,0,0,0,0.46,2.3,15.6,19.6,296,296,37.1,30.9,24.7,20.1,15.1,0.129,0.217,0.27,0.368,1,3600.0,567.0,457.0,110.0,756.2,567.0,803.6,489.7,394.7,95.0,756.2,489.7,694.0,40.46276017615771,92.33012694409376,110.78138870311328,317.1510014648438,13.10787663754261,118.27693597483717
