latitude,longitude,altitude,hourly.time,hourly.temperature_2m,hourly.relative_humidity_2m,hourly.dew_point_2m,hourly.apparent_temperature,hourly.precipitation,hourly.rain,hourly.snowfall,hourly.snow_depth,hourly.weather_code,hourly.pressure_msl,hourly.surface_pressure,hourly.cloud_cover,hourly.cloud_cover_low,hourly.cloud_cover_mid,hourly.cloud_cover_high,hourly.et0_fao_evapotranspiration,hourly.vapour_pressure_deficit,hourly.wind_speed_10m,hourly.wind_speed_100m,hourly.wind_direction_10m,hourly.wind_direction_100m,hourly.wind_gusts_10m,hourly.soil_temperature_0_to_7cm,hourly.soil_temperature_7_to_28cm,hourly.soil_temperature_28_to_100cm,hourly.soil_temperature_100_to_255cm,hourly.soil_moisture_0_to_7cm,hourly.soil_moisture_7_to_28cm,hourly.soil_moisture_28_to_100cm,hourly.soil_moisture_100_to_255cm,hourly.is_day,hourly.sunshine_duration,hourly.shortwave_radiation,hourly.direct_radiation,hourly.diffuse_radiation,hourly.direct_normal_irradiance,hourly.global_tilted_irradiance,hourly.terrestrial_radiation,hourly.shortwave_radiation_instant,hourly.direct_radiation_instant,hourly.diffuse_radiation_instant,hourly.direct_normal_irradiance_instant,hourly.global_tilted_irradiance_instant,hourly.terrestrial_radiation_instant,fwix,ffmc,dmc,dc,isi,bui
37.50439,-8.6285095,203.0,2002-04-03 23:00:00,10.2,71,5.2,7.0,0.0,0.0,0.0,0.0,1,1020.8,996.2,42,21,38,0,0.03,0.36,14.0,24.1,318,321,28.4,11.4,14.3,15.1,14.0,0.301,0.304,0.273,0.242,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.316437808173194,71.79340003481438,19.671748287749995,98.95232781982422,1.3454957790833018,26.28154952052205
37.50439,-8.6285095,203.0,2002-04-04 00:00:00,10.2,71,5.3,7.5,0.0,0.0,0.0,0.0,1,1020.5,995.9,49,32,34,0,0.02,0.36,10.7,20.9,315,318,25.9,11.3,14.1,15.1,14.0,0.301,0.304,0.273,0.242,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.575530483015662,76.25744221333831,20.466197951749994,101.74232781982423,1.4173352311479457,27.23573698814126
37.50439,-8.6285095,203.0,2002-04-04 01:00:00,10.1,72,5.3,7.6,0.0,0.0,0.0,0.0,1,1020.3,995.7,50,32,35,0,0.02,0.34,9.2,19.1,312,316,22.3,11.1,13.9,15.1,14.0,0.301,0.304,0.273,0.242,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.256813482117204,79.18608712037937,21.226464703749993,104.51432781982423,1.6664078883215032,28.156654372985212
37.50439,-8.6285095,203.0,2002-04-04 02:00:00,10.1,73,5.6,7.9,0.0,0.0,0.0,0.0,2,1019.8,995.2,62,35,51,0,0.01,0.33,7.7,16.8,307,315,17.6,11.0,13.8,15.1,14.0,0.3,0.304,0.273,0.242,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5726706717705303,80.48604095572215,21.959579071749992,107.28632781982424,1.765178164503687,29.052731104295024
37.50439,-8.6285095,203.0,2002-04-04 03:00:00,10.2,75,6.0,8.1,0.0,0.0,0.0,0.0,2,1019.6,995.0,78,37,74,0,0.01,0.31,7.1,14.8,294,311,14.8,11.0,13.6,15.1,14.0,0.3,0.304,0.273,0.242,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.738066987621942,80.94093027647953,22.644449471749994,110.07632781982424,1.8010123287036834,29.907684362956058
37.50439,-8.6285095,203.0,2002-04-04 04:00:00,10.0,79,6.6,8.5,0.0,0.0,0.0,0.0,3,1018.8,994.2,100,71,97,0,0.0,0.25,4.2,11.9,290,305,12.6,11.0,13.5,15.0,14.0,0.3,0.304,0.273,0.242,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.232285586148046,80.98729689811694,23.209558463749993,112.83032781982425,1.5643186583699857,30.654695318941705
37.50439,-8.6285095,203.0,2002-04-04 05:00:00,10.1,80,6.8,8.9,0.0,0.0,0.0,0.0,3,1018.8,994.2,100,84,99,0,0.0,0.25,2.5,8.0,270,306,10.4,11.0,13.4,15.0,14.0,0.3,0.304,0.273,0.242,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.9853549671428175,81.0336788277105,23.752606143749993,115.60232781982425,1.4434557324925572,31.38411538021774
37.50439,-8.6285095,203.0,2002-04-04 06:00:00,10.1,83,7.3,9.2,0.0,0.0,0.0,0.0,3,1018.3,993.7,100,91,100,0,0.0,0.21,1.9,4.9,248,287,10.1,11.1,13.2,15.0,14.0,0.3,0.304,0.273,0.242,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.919691852957417,81.02105031957589,24.214196671749992,118.37432781982426,1.3984634044932887,32.04227987864311
37.50439,-8.6285095,203.0,2002-04-04 07:00:00,10.0,85,7.5,8.8,0.0,0.0,0.0,0.0,3,1018.3,993.7,100,91,100,0,0.02,0.19,4.0,5.4,190,233,7.2,11.1,13.1,15.0,14.0,0.301,0.304,0.273,0.242,1,0.0,9.0,1.0,8.0,9.5,9.0,83.6,20.1,2.2,17.9,16.4,11.8,187.2,3.1977686808981147,80.61564141386859,24.61784595174999,121.12832781982426,1.4858101507082027,32.64762115943708
37.50439,-8.6285095,203.0,2002-04-04 08:00:00,10.5,82,7.5,8.9,0.1,0.1,0.0,0.0,51,1018.2,993.7,100,99,100,0,0.04,0.23,6.5,9.0,180,196,12.2,11.6,13.1,15.0,14.0,0.303,0.304,0.273,0.242,1,0.0,42.0,0.0,42.0,0.0,42.0,326.2,59.5,0.0,59.5,0.0,59.5,462.1,3.7908613219834426,80.66190064127565,25.12404396774999,123.97232781982426,1.6938822381764984,33.35095368311401
37.50439,-8.6285095,203.0,2002-04-04 09:00:00,11.0,80,7.8,9.1,0.1,0.1,0.0,0.0,51,1017.7,993.2,100,100,100,0,0.06,0.26,9.0,12.6,180,185,17.3,12.1,13.0,15.0,14.0,0.304,0.303,0.273,0.242,1,0.0,77.0,1.0,76.0,2.3,77.0,589.7,92.9,1.2,91.7,2.3,92.9,711.2,4.4505188830132605,80.70817514118262,25.71072940774999,126.90632781982426,1.9311328575215012,34.13328247652666
37.50439,-8.6285095,203.0,2002-04-04 10:00:00,11.6,80,8.3,9.3,0.1,0.1,0.0,0.0,51,1017.6,993.2,100,100,100,0,0.07,0.27,12.5,17.1,192,195,22.0,12.4,13.0,15.0,14.0,0.305,0.303,0.273,0.242,1,0.0,93.0,2.0,91.0,3.3,93.0,818.6,104.2,2.2,102.0,3.3,104.2,917.3,5.447509800417085,80.75446491863173,26.32650668774999,129.94832781982424,2.315443575796125,34.951013787383346
37.50439,-8.6285095,203.0,2002-04-04 11:00:00,12.5,80,9.1,10.0,0.1,0.1,0.0,0.0,51,1016.7,992.4,100,100,98,0,0.09,0.29,15.5,23.0,205,207,28.4,12.9,13.1,15.0,14.0,0.306,0.303,0.273,0.242,1,0.0,118.0,3.0,115.0,4.1,118.0,997.3,126.2,3.2,123.0,4.1,126.2,1066.5,5.716868072418845,79.63147031133872,26.98592172774999,133.15232781982425,2.3914607340974414,35.82184889294797
37.50439,-8.6285095,203.0,2002-04-04 12:00:00,13.2,82,10.1,11.0,0.1,0.1,0.0,0.0,51,1016.0,991.7,100,100,98,0,0.08,0.28,15.3,23.4,214,217,34.9,13.2,13.1,14.9,14.0,0.307,0.303,0.273,0.242,1,0.0,100.0,0.0,100.0,0.0,100.0,1113.6,103.1,0.0,103.1,0.0,103.1,1148.7,0.03938530385494232,40.89783477783203,4.513925552368164,62.67351531982422,0.0707477554678917,7.5314788818359375
37.50439,-8.6285095,203.0,2002-04-04 13:00:00,13.9,82,10.9,11.7,0.1,0.1,0.0,0.0,51,1014.8,990.6,100,100,100,0,0.1,0.29,17.0,26.0,238,239,38.5,13.7,13.2,14.9,14.0,0.308,0.303,0.273,0.242,1,0.0,141.0,1.0,140.0,1.2,141.0,1159.6,140.8,1.0,139.8,1.2,140.8,1158.1,0.4372894351399552,57.05873915405028,5.168491952368164,66.12951531982422,0.7829438192310064,8.647353465841817
37.50439,-8.6285095,203.0,2002-04-04 14:00:00,14.5,81,11.2,11.9,0.5,0.5,0.0,0.0,53,1014.0,989.9,100,100,100,0,0.11,0.32,20.3,33.4,258,259,38.2,14.2,13.3,14.9,14.0,0.315,0.303,0.273,0.242,1,0.0,172.0,30.0,142.0,36.3,172.0,1132.3,166.2,29.0,137.2,36.3,166.2,1094.3,0.8328591560318963,63.9208421101603,5.887060400368164,69.69351531982423,1.4018106544331361,9.721224148065293
37.50439,-8.6285095,203.0,2002-04-04 15:00:00,14.5,84,11.9,12.2,0.0,0.0,0.0,0.0,3,1013.1,989.0,100,100,92,0,0.09,0.26,20.2,33.5,268,269,39.2,14.2,13.4,14.9,14.0,0.316,0.303,0.273,0.242,1,0.0,137.0,16.0,121.0,21.2,137.0,1033.5,127.5,14.9,112.6,21.2,127.5,961.6,0.9235369716156276,65.36951377267137,6.4921706723681645,73.25751531982422,1.4808305648181928,10.629371552336446
37.50439,-8.6285095,203.0,2002-04-04 16:00:00,14.6,86,12.2,13.0,0.2,0.2,0.0,0.0,51,1012.8,988.7,100,100,79,0,0.09,0.24,15.7,25.8,281,283,37.1,14.5,13.5,14.9,14.0,0.318,0.303,0.273,0.242,1,0.0,137.0,12.0,125.0,18.9,137.0,869.9,121.1,10.6,110.5,18.9,121.1,769.1,0.7302872509490171,64.1794276263116,7.025036208368165,76.83951531982422,1.1243938487462846,11.436193558348434
37.50439,-8.6285095,203.0,2002-04-04 17:00:00,15.3,80,11.9,13.2,0.2,0.2,0.0,0.0,51,1012.6,988.6,100,100,50,2,0.14,0.35,18.5,27.6,291,292,35.6,15.1,13.6,14.9,14.0,0.32,0.303,0.273,0.242,1,3600.0,248.0,126.0,122.0,264.1,248.0,652.8,201.3,102.3,99.0,264.1,201.3,529.9,0.9559828061757736,66.04275645730733,7.820213168368165,80.54751531982421,1.3941587986797492,12.585634806154538
37.50439,-8.6285095,203.0,2002-04-04 18:00:00,15.0,83,12.1,13.4,0.0,0.0,0.0,0.0,3,1012.5,988.5,98,100,13,0,0.1,0.29,15.5,24.9,288,290,35.3,15.0,13.7,14.9,14.0,0.32,0.303,0.273,0.242,1,3600.0,192.0,122.0,70.0,420.5,192.0,396.9,125.9,80.0,45.9,420.5,125.9,260.3,0.8091589529066703,64.54663196507654,8.483749552368165,84.20151531982421,1.1305699385126047,13.553525130461258
37.50439,-8.6285095,203.0,2002-04-04 19:00:00,13.9,92,12.6,12.6,0.2,0.2,0.0,0.0,51,1012.8,988.7,87,90,10,0,0.03,0.13,14.7,25.1,287,291,29.9,14.3,13.8,14.9,14.0,0.321,0.303,0.273,0.242,0,0.0,15.0,2.0,13.0,15.2,15.0,120.5,0.0,0.0,0.0,0.0,0.0,0.0,0.4219202548650761,55.44287259326889,7.836635471452344,87.65751531982421,0.6090913566096448,12.810176836621535
37.50439,-8.6285095,203.0,2002-04-04 20:00:00,13.4,95,12.5,12.1,0.1,0.1,0.0,0.0,51,1013.2,989.0,89,82,26,0,0.0,0.08,14.0,24.7,288,291,29.5,13.7,13.8,14.9,14.0,0.322,0.303,0.273,0.242,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13010007128841217,46.181681236133116,6.877144509723701,91.02351531982421,0.1990165337632495,11.569078328786247
37.50439,-8.6285095,203.0,2002-04-04 21:00:00,13.2,96,12.5,12.1,0.0,0.0,0.0,0.0,3,1013.2,989.0,92,94,13,0,0.0,0.06,12.7,22.8,285,291,25.6,13.4,13.8,14.9,14.0,0.323,0.303,0.273,0.242,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03350197966575171,39.05326443992833,5.931212640909823,94.35351531982421,0.054792720364853414,10.251379991501997
37.50439,-8.6285095,203.0,2002-04-04 22:00:00,13.2,96,12.5,12.5,0.0,0.0,0.0,0.0,3,1013.1,988.9,91,95,9,0,0.0,0.06,10.0,19.1,283,292,23.0,13.3,13.8,14.8,14.0,0.324,0.303,0.273,0.242,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009052699628019602,34.00923205883496,5.038330303392943,97.68351531982421,0.015942671078738778,8.925730069938439
37.50439,-8.6285095,203.0,2002-04-04 23:00:00,13.1,96,12.4,12.4,0.0,0.0,0.0,0.0,2,1012.9,988.7,72,79,1,0,0.0,0.07,9.9,18.8,280,290,21.6,13.2,13.8,14.8,14.0,0.323,0.304,0.273,0.242,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0035303502879553608,30.636527231744424,4.1984270888252455,100.99551531982421,0.006747852641673008,7.606355489800698
37.50439,-8.6285095,203.0,2002-04-05 00:00:00,13.1,95,12.3,12.4,0.0,0.0,0.0,0.0,3,1012.8,988.6,84,93,0,0,0.0,0.08,9.8,18.4,276,287,20.9,13.2,13.7,14.8,14.0,0.323,0.304,0.273,0.242,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002482078973119582,29.680995151516,3.448385776531444,104.3075153198242,0.005171136140280605,6.370271750314503
37.50439,-8.6285095,203.0,2002-04-05 01:00:00,13.0,94,12.1,12.3,0.0,0.0,0.0,0.0,3,1012.1,987.9,87,97,0,0,0.0,0.09,9.4,18.2,274,284,20.5,13.1,13.7,14.8,14.0,0.323,0.304,0.273,0.242,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002543957119943694,30.16912005363647,2.7860349056482163,107.6015153198242,0.00579731042423435,5.233315308656672
37.50439,-8.6285095,203.0,2002-04-05 02:00:00,12.9,94,12.0,12.2,0.0,0.0,0.0,0.0,2,1011.8,987.6,79,88,0,0,0.0,0.09,9.0,16.9,270,281,20.2,13.0,13.7,14.8,14.0,0.323,0.304,0.273,0.242,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0023716848282112736,30.345058796378336,2.176051606350494,110.8775153198242,0.0059604550861276995,4.148557111825937
37.50439,-8.6285095,203.0,2002-04-05 03:00:00,12.7,95,11.9,12.1,0.0,0.0,0.0,0.0,2,1011.5,987.3,67,74,1,0,0.0,0.07,8.0,15.9,262,276,18.7,12.9,13.7,14.8,14.0,0.323,0.304,0.273,0.242,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0013564178992489678,28.929158571255567,1.5853475217430857,114.1175153198242,0.00382211956759148,3.064271095895562
37.50439,-8.6285095,203.0,2002-04-05 04:00:00,12.6,96,11.9,12.2,0.0,0.0,0.0,0.0,3,1011.0,986.8,84,90,5,0,0.0,0.07,6.8,14.4,252,270,16.2,12.8,13.6,14.8,14.0,0.323,0.304,0.273,0.242,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005319462001646324,26.4448223759663,1.0214993592567045,117.33951531982419,0.0017178837859499708,1.9994824729545062
37.50439,-8.6285095,203.0,2002-04-05 05:00:00,12.5,96,12.0,12.3,0.0,0.0,0.0,0.0,3,1010.8,986.6,82,76,14,19,0.0,0.05,5.9,13.3,232,257,14.8,12.8,13.6,14.8,14.0,0.323,0.304,0.273,0.242,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00023313551437948826,24.506074727456358,0.5242995739572622,120.54351531982418,0.0008814751763109855,1.0373196885975673
37.50439,-8.6285095,203.0,2002-04-05 06:00:00,12.4,97,11.9,11.9,0.0,0.0,0.0,0.0,3,1010.4,986.2,100,97,17,80,0.0,0.05,7.5,14.4,215,238,15.5,12.7,13.6,14.8,14.0,0.323,0.304,0.273,0.242,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.597651180237436e-05,22.271786088235434,0.09818495999999999,123.72951531982417,0.00044280129444967573,0.19598112031850345
37.50439,-8.6285095,203.0,2002-04-05 07:00:00,12.8,97,12.3,12.0,0.0,0.0,0.0,0.0,3,1010.3,986.1,100,98,9,90,0.01,0.04,10.5,16.0,218,224,17.3,12.9,13.5,14.8,14.0,0.323,0.304,0.273,0.242,1,0.0,13.0,3.0,10.0,28.0,13.0,87.0,29.0,6.7,22.3,47.2,17.2,193.9,7.878390016543887e-05,21.307053244584576,0.101094144,126.98751531982417,0.0003628107534264681,0.20178668450203105
37.50439,-8.6285095,203.0,2002-04-05 08:00:00,13.5,92,12.3,12.1,0.1,0.1,0.0,0.0,51,1009.7,985.6,100,71,39,88,0.04,0.12,14.5,21.4,226,228,24.8,13.4,13.5,14.8,14.0,0.325,0.304,0.273,0.242,1,0.0,58.0,13.0,45.0,53.4,58.0,332.7,81.7,18.3,63.4,53.4,81.7,468.4,0.0011545305362458903,28.598509128223316,0.28316057599999994,130.37151531982417,0.004823690385230752,0.563262704160414
37.50439,-8.6285095,203.0,2002-04-05 09:00:00,14.3,92,13.1,13.0,0.3,0.3,0.0,0.0,51,1009.8,985.8,100,66,47,63,0.08,0.13,15.9,23.5,237,238,32.0,14.1,13.6,14.7,14.0,0.326,0.304,0.273,0.242,1,885.92,155.0,39.0,116.0,89.5,155.0,595.8,186.5,46.9,139.6,89.5,186.5,717.0,0.004095338086970876,33.04593765655472,0.298676224,133.89951531982416,0.01698772727629372,0.594039785522807
37.50439,-8.6285095,203.0,2002-04-05 10:00:00,15.5,91,14.0,13.9,0.1,0.1,0.0,0.0,51,1009.1,985.2,100,77,73,5,0.16,0.16,20.3,31.1,245,246,34.9,15.3,13.7,14.7,14.0,0.327,0.304,0.273,0.242,1,3600.0,372.0,186.0,186.0,308.7,372.0,824.1,416.5,208.2,208.2,308.7,416.5,922.6,0.01893411973652872,38.79610394939228,0.362193408,137.64351531982416,0.07635591404072127,0.7196526040642531
37.50439,-8.6285095,203.0,2002-04-05 11:00:00,15.9,89,14.2,14.5,0.2,0.2,0.0,0.0,51,1009.2,985.3,100,97,91,1,0.17,0.19,19.0,29.0,251,253,36.4,16.2,13.9,14.7,14.0,0.328,0.304,0.273,0.242,1,3600.0,350.0,167.0,183.0,227.9,350.0,1002.3,374.1,178.5,195.6,227.9,374.1,1071.3,0.04535835223049713,43.77004209340945,0.45334784,141.45951531982416,0.17617709016137725,0.899488999801748
37.50439,-8.6285095,203.0,2002-04-05 12:00:00,15.7,80,12.3,13.7,1.3,1.3,0.0,0.0,61,1008.7,984.8,100,98,100,0,0.23,0.35,18.3,26.2,254,254,43.9,17.0,14.1,14.7,14.0,0.352,0.304,0.273,0.242,1,3600.0,475.0,194.0,281.0,237.3,475.0,1118.2,489.8,200.0,289.8,237.3,489.8,1153.0,0.13854944705963135,43.94371795654297,3.11767578125,61.29845428466797,0.28083887696266174,5.333581447601318
37.50439,-8.6285095,203.0,2002-04-05 13:00:00,15.3,80,11.8,13.4,1.8,1.8,0.0,0.0,61,1008.0,984.1,100,84,100,0,0.22,0.35,16.9,24.9,258,259,49.0,16.9,14.3,14.7,14.0,0.359,0.305,0.273,0.242,1,3600.0,442.0,208.0,234.0,244.4,442.0,1163.8,441.4,207.7,233.7,244.4,441.4,1162.1,0.05968320274209616,43.74902758894978,1.9718202316987368,58.26496047985988,0.15794338022706125,3.6360128735186716
37.50439,-8.6285095,203.0,2002-04-05 14:00:00,15.9,82,12.9,14.8,0.4,0.4,0.0,0.0,51,1007.7,983.9,100,85,91,0,0.29,0.32,16.5,23.7,250,250,52.2,17.6,14.6,14.7,14.0,0.358,0.305,0.273,0.242,1,3600.0,608.0,466.0,142.0,560.9,608.0,1136.2,587.6,450.4,137.2,560.9,587.6,1098.1,0.03578927831950502,41.81948914910722,1.1925342512771677,54.83275376246301,0.11143642885149645,2.262076170109241
37.50439,-8.6285095,203.0,2002-04-05 15:00:00,15.5,82,12.5,13.9,0.8,0.8,0.0,0.0,53,1006.7,982.9,100,100,70,0,0.19,0.31,16.9,23.7,243,244,51.8,17.6,14.8,14.7,14.0,0.358,0.305,0.273,0.242,1,3600.0,383.0,173.0,210.0,228.1,383.0,1037.1,356.4,161.0,195.4,228.1,356.4,965.2,0.025492128568757492,40.55529005461226,0.724386816,50.83814117375786,0.09035450931336889,1.3989402846748977
37.50439,-8.6285095,203.0,2002-04-05 16:00:00,14.8,81,11.5,12.6,0.5,0.5,0.0,0.0,53,1005.8,981.9,66,46,41,0,0.18,0.33,18.9,26.9,246,247,50.4,17.1,14.9,14.7,14.0,0.364,0.306,0.273,0.242,1,3600.0,379.0,219.0,160.0,342.8,379.0,873.5,335.2,193.7,141.5,342.8,335.2,772.6,0.028132398586302683,40.5346733878245,0.7323870720000001,45.8846867638035,0.09955146643985179,1.4085671371502395
37.50439,-8.6285095,203.0,2002-04-05 17:00:00,14.3,83,11.5,11.9,0.9,0.9,0.0,0.0,53,1005.6,981.7,84,73,31,0,0.12,0.27,20.1,30.5,261,262,49.0,16.2,15.0,14.7,14.0,0.368,0.306,0.273,0.242,1,2699.72,216.0,72.0,144.0,150.0,216.0,656.4,175.6,58.5,117.0,150.0,175.6,533.5,0.01706393255236682,37.85167951099179,0.634686976,39.6917339209389,0.06237865674817521,1.2205800239064166
37.50439,-8.6285095,203.0,2002-04-05 18:00:00,13.7,83,10.9,11.2,0.5,0.5,0.0,0.0,53,1005.3,981.3,33,27,15,0,0.07,0.26,19.1,29.9,270,271,46.1,15.4,15.0,14.7,14.0,0.369,0.307,0.273,0.242,1,1680.72,100.0,34.0,66.0,116.0,100.0,400.7,65.9,22.4,43.5,116.0,65.9,264.2,0.010442244388761032,35.847975736797224,0.6099589120000001,33.010213163072315,0.03854874391530283,1.166052370906762
37.50439,-8.6285095,203.0,2002-04-05 19:00:00,12.7,80,9.3,10.2,0.0,0.0,0.0,0.0,1,1005.2,981.2,27,23,10,0,0.04,0.3,15.8,28.1,269,271,35.3,14.3,15.0,14.7,14.0,0.367,0.307,0.273,0.242,1,2113.62,41.0,24.0,17.0,180.3,41.0,123.8,0.0,0.0,0.0,0.0,0.0,0.0,0.008314462869469191,35.50041776375248,0.6691123199999999,26.31396369647728,0.03019218732949505,1.2582383277599076
37.50439,-8.6285095,203.0,2002-04-05 20:00:00,11.6,83,8.8,8.9,0.0,0.0,0.0,0.0,1,1005.4,981.3,47,36,25,0,0.02,0.23,16.6,28.8,271,273,31.3,13.4,14.9,14.7,14.0,0.366,0.308,0.273,0.242,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004138056945660828,32.61592230707359,0.523410688,19.92338179969029,0.015812072947104214,0.9823055676216418
37.50439,-8.6285095,203.0,2002-04-05 21:00:00,10.9,85,8.6,8.1,0.0,0.0,0.0,0.0,3,1005.8,981.6,95,68,56,0,0.01,0.19,16.6,28.5,271,274,34.2,12.8,14.7,14.7,14.0,0.366,0.308,0.273,0.242,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001798383785776405,29.59710887350107,0.4363776,13.722404500195912,0.007116441699399778,0.8084802625072238
37.50439,-8.6285095,203.0,2002-04-05 22:00:00,11.2,85,8.7,8.8,0.0,0.0,0.0,0.0,1,1005.3,981.1,45,19,47,0,0.01,0.21,13.6,25.8,258,262,31.7,12.6,14.6,14.7,14.0,0.364,0.309,0.273,0.242,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0008942808252841763,27.71482979970479,0.44728703999999986,7.714110584174627,0.0035590299220026097,0.781316458691028
37.50439,-8.6285095,203.0,2002-04-05 23:00:00,10.9,84,8.3,8.7,0.0,0.0,0.0,0.0,0,1004.7,980.5,19,10,16,0,0.01,0.21,12.0,24.2,249,255,27.7,12.2,14.4,14.7,14.0,0.363,0.309,0.273,0.242,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006693966744032296,27.10268459960364,0.4654694399999999,2.916,0.0027319583593026545,0.6654007257051151
37.50439,-8.6285095,203.0,2002-04-06 00:00:00,10.2,86,8.0,8.0,0.1,0.1,0.0,0.0,51,1004.3,980.1,22,17,12,0,0.0,0.18,11.6,24.6,248,255,28.1,11.9,14.3,14.7,14.0,0.363,0.31,0.273,0.242,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002773288568807921,24.45915463905067,0.38352742399999995,2.79,0.0011566203827613833,0.5708686594637432
37.50439,-8.6285095,203.0,2002-04-06 01:00:00,9.7,88,7.7,7.2,0.2,0.2,0.0,0.0,51,1003.7,979.4,32,20,23,0,0.0,0.15,12.6,25.2,250,256,29.9,11.5,14.1,14.7,14.0,0.366,0.31,0.273,0.242,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00011525151188116919,21.84208541482448,0.3141918719999999,2.7,0.0004905070939594028,0.4867726294706156
37.50439,-8.6285095,203.0,2002-04-06 02:00:00,9.6,88,7.7,7.2,0.1,0.1,0.0,0.0,51,1003.5,979.2,46,19,48,1,0.0,0.14,12.4,25.4,248,254,31.0,11.3,13.9,14.7,14.0,0.366,0.311,0.273,0.242,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.317509620578691e-05,20.985611030651892,0.311282688,2.682,0.00035436122683233143,0.482549302265964
37.50439,-8.6285095,203.0,2002-04-06 03:00:00,9.3,89,7.6,6.7,0.5,0.5,0.0,0.0,53,1002.9,978.6,56,32,43,4,0.0,0.13,13.0,26.0,246,251,32.0,11.1,13.7,14.7,14.0,0.375,0.311,0.273,0.242,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.795634051727915e-05,19.496393778875056,0.27734220800000003,2.6280000000000006,0.00020657089473897364,0.43889027731906277
37.50439,-8.6285095,203.0,2002-04-06 04:00:00,9.2,92,7.9,6.8,0.2,0.2,0.0,0.0,51,1001.9,977.6,40,25,25,8,0.0,0.1,12.7,25.0,235,242,40.7,11.0,13.6,14.7,14.0,0.376,0.312,0.273,0.242,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.19623116986834e-06,15.656313112845742,0.19976396799999996,2.6100000000000003,4.071561842645991e-05,0.3353587786070998
37.50439,-8.6285095,203.0,2002-04-06 05:00:00,10.0,89,8.3,7.2,0.2,0.2,0.0,0.0,51,1001.8,977.6,59,36,35,19,0.01,0.14,16.2,29.8,238,240,41.0,11.2,13.4,14.7,14.0,0.376,0.313,0.273,0.242,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.132836997135209e-05,19.6950518239434,0.296009472,2.754,0.00026232370304492416,0.4666311167576288
