latitude,longitude,altitude,hourly.time,hourly.temperature_2m,hourly.relative_humidity_2m,hourly.dew_point_2m,hourly.apparent_temperature,hourly.precipitation,hourly.rain,hourly.snowfall,hourly.snow_depth,hourly.weather_code,hourly.pressure_msl,hourly.surface_pressure,hourly.cloud_cover,hourly.cloud_cover_low,hourly.cloud_cover_mid,hourly.cloud_cover_high,hourly.et0_fao_evapotranspiration,hourly.vapour_pressure_deficit,hourly.wind_speed_10m,hourly.wind_speed_100m,hourly.wind_direction_10m,hourly.wind_direction_100m,hourly.wind_gusts_10m,hourly.soil_temperature_0_to_7cm,hourly.soil_temperature_7_to_28cm,hourly.soil_temperature_28_to_100cm,hourly.soil_temperature_100_to_255cm,hourly.soil_moisture_0_to_7cm,hourly.soil_moisture_7_to_28cm,hourly.soil_moisture_28_to_100cm,hourly.soil_moisture_100_to_255cm,hourly.is_day,hourly.sunshine_duration,hourly.shortwave_radiation,hourly.direct_radiation,hourly.diffuse_radiation,hourly.direct_normal_irradiance,hourly.global_tilted_irradiance,hourly.terrestrial_radiation,hourly.shortwave_radiation_instant,hourly.direct_radiation_instant,hourly.diffuse_radiation_instant,hourly.direct_normal_irradiance_instant,hourly.global_tilted_irradiance_instant,hourly.terrestrial_radiation_instant,fwix,ffmc,dmc,dc,isi,bui
38.76977,-9.20874,86.0,2001-04-11 17:00:00,21.8,59,13.4,19.8,0.0,0.0,0.0,0.0,0,1021.2,1011.1,0,0,0,0,0.32,1.07,20.6,30.2,354,360,33.5,21.9,17.8,15.3,14.5,0.293,0.322,0.369,0.375,1,3600.0,483.0,402.0,81.0,804.6,483.0,680.7,398.2,331.4,66.8,804.6,398.2,561.2,20.23531879570862,88.02821445219966,47.382065583316404,98.28470294189452,9.122934861851043,47.26378440429747
38.76977,-9.20874,86.0,2001-04-11 18:00:00,20.2,67,13.8,18.3,0.0,0.0,0.0,0.0,0,1021.4,1011.2,0,0,0,0,0.19,0.78,21.3,33.5,355,1,34.6,20.9,17.9,15.3,14.5,0.293,0.322,0.369,0.375,1,3600.0,275.0,212.0,63.0,668.7,275.0,431.9,190.4,146.8,43.6,668.7,190.4,299.0,17.735557152509855,86.33860222898372,49.086120111316404,102.87470294189453,7.4290670957614475,48.972426742081275
38.76977,-9.20874,86.0,2001-04-11 19:00:00,18.5,71,13.3,16.4,0.0,0.0,0.0,0.0,0,1021.4,1011.2,0,0,0,0,0.09,0.61,21.6,35.4,359,5,33.8,19.5,18.0,15.3,14.5,0.293,0.322,0.369,0.375,1,2630.98,81.0,52.0,29.0,355.5,81.0,162.4,12.5,8.0,4.5,92.3,10.2,25.1,16.230598224642744,85.23972412661354,50.4641035993164,107.15870294189453,6.468013881891066,50.35736240540812
38.76977,-9.20874,86.0,2001-04-11 20:00:00,17.4,72,12.4,15.0,0.0,0.0,0.0,0.0,0,1021.8,1011.5,0,0,0,0,0.08,0.55,21.7,36.5,5,10,33.5,18.3,17.9,15.3,14.5,0.293,0.322,0.369,0.375,0,0.0,0.0,0.0,0.0,0.0,0.0,2.7,0.0,0.0,0.0,0.0,0.0,0.0,15.711362532106333,84.76153431155949,51.7199013593164,111.24470294189453,6.087139876450943,51.62027246548712
38.76977,-9.20874,86.0,2001-04-11 21:00:00,16.8,73,11.9,14.2,0.0,0.0,0.0,0.0,0,1022.1,1011.8,0,0,0,0,0.05,0.52,21.2,36.0,10,14,33.1,17.5,17.9,15.3,14.5,0.293,0.322,0.369,0.375,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.093375334785671,84.44041692762067,52.8915752153164,115.22270294189452,5.682118298448077,52.799266510500466
38.76977,-9.20874,86.0,2001-04-11 22:00:00,16.4,73,11.7,14.1,0.0,0.0,0.0,0.0,0,1022.5,1012.2,0,0,0,0,0.05,0.49,19.6,34.5,13,18,32.4,16.9,17.7,15.4,14.5,0.293,0.322,0.369,0.375,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.196822485249056,84.33341396260418,54.0370664153164,119.12870294189453,5.16676178680032,53.9517368405977
38.76977,-9.20874,86.0,2001-04-11 23:00:00,16.1,74,11.4,13.8,0.0,0.0,0.0,0.0,0,1022.1,1011.8,0,0,0,0,0.04,0.48,18.4,32.4,17,23,31.0,16.5,17.6,15.4,14.5,0.293,0.322,0.369,0.375,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.383755891190901,84.1128605644692,55.1212223193164,122.98070294189453,4.72158337463006,55.04313178965367
38.76977,-9.20874,86.0,2001-04-12 00:00:00,15.7,74,11.1,13.5,0.0,0.0,0.0,0.0,0,1022.5,1012.2,0,0,0,0,0.04,0.46,17.3,30.9,21,28,29.2,16.2,17.5,15.4,14.5,0.294,0.322,0.369,0.375,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.827663172756047,84.02098135389373,56.1801652953164,126.76070294189454,4.412474574812462,56.109012241692625
38.76977,-9.20874,86.0,2001-04-12 01:00:00,15.3,74,10.7,13.1,0.0,0.0,0.0,0.0,0,1021.9,1011.6,0,0,0,0,0.04,0.46,16.6,29.7,24,33,27.0,15.8,17.3,15.4,14.5,0.294,0.322,0.369,0.375,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.515940314416692,83.95345962079067,57.2138953433164,130.46870294189455,4.221387658712818,57.149407120884284
38.76977,-9.20874,86.0,2001-04-12 02:00:00,15.1,71,9.8,12.8,0.0,0.0,0.0,0.0,0,1021.9,1011.5,0,0,0,0,0.04,0.5,15.2,28.6,31,41,25.2,15.5,17.2,15.4,14.5,0.294,0.322,0.369,0.375,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.026823146760991,84.0008208300316,58.3528408793164,134.14070294189455,3.958746943070827,58.29329650539089
38.76977,-9.20874,86.0,2001-04-12 03:00:00,14.9,66,8.5,12.3,0.0,0.0,0.0,0.0,0,1021.5,1011.1,0,0,0,0,0.05,0.58,14.8,28.1,39,49,25.2,15.2,17.0,15.4,14.5,0.294,0.321,0.369,0.375,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.049820594850878,84.0481976755921,59.6716709593164,137.77670294189454,3.904360339835544,59.614472975509386
38.76977,-9.20874,86.0,2001-04-12 04:00:00,14.7,60,7.1,11.7,0.0,0.0,0.0,0.0,0,1021.4,1011.0,0,0,0,0,0.06,0.67,15.6,29.6,50,58,27.0,14.9,16.8,15.4,14.5,0.294,0.321,0.369,0.375,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.402284904998048,84.60844605469009,61.2038411993164,141.37670294189454,4.383879115616491,61.146056191072404
38.76977,-9.20874,86.0,2001-04-12 05:00:00,14.3,59,6.4,10.9,0.0,0.0,0.0,0.0,0,1021.6,1011.2,0,0,0,0,0.07,0.67,17.2,31.6,57,63,29.9,14.7,16.7,15.4,14.5,0.294,0.321,0.369,0.375,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.851864831690964,84.85682447795774,62.7345568473164,144.90470294189453,4.915808848371358,62.6758125477531
38.76977,-9.20874,86.0,2001-04-12 06:00:00,13.8,61,6.5,10.3,0.0,0.0,0.0,0.0,0,1021.9,1011.5,0,0,0,0,0.07,0.61,18.2,32.2,60,65,31.3,14.5,16.5,15.4,14.5,0.294,0.321,0.369,0.375,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.703635478919317,84.90448393341828,64.1433291993164,148.34270294189452,5.203738908278905,64.08465843315737
38.76977,-9.20874,86.0,2001-04-12 07:00:00,14.0,63,7.1,10.4,0.0,0.0,0.0,0.0,0,1022.2,1011.8,0,0,0,0,0.08,0.59,19.3,32.0,63,67,29.9,14.5,16.4,15.4,14.5,0.294,0.321,0.368,0.375,1,1739.63,45.0,27.0,18.0,222.4,45.0,105.8,98.5,59.1,39.4,347.7,63.0,231.6,16.645626156117274,84.95215912366449,65.4977967833164,151.8167029418945,5.536418840510878,65.44001819891407
38.76977,-9.20874,86.0,2001-04-12 08:00:00,14.9,62,7.7,11.4,0.0,0.0,0.0,0.0,0,1022.3,1011.9,0,0,0,0,0.15,0.64,19.5,32.1,67,70,31.3,15.2,16.3,15.4,14.5,0.294,0.321,0.368,0.375,1,3600.0,223.0,166.0,57.0,616.7,223.0,366.6,303.3,225.8,77.5,616.7,303.3,498.7,17.060502435492495,84.99985005389121,66.9717833433164,155.4527029418945,5.629258007563654,66.91421257165405
38.76977,-9.20874,86.0,2001-04-12 09:00:00,16.3,56,7.4,12.6,0.0,0.0,0.0,0.0,0,1022.9,1012.6,0,0,0,0,0.25,0.82,20.4,28.5,73,74,33.8,16.4,16.3,15.4,14.5,0.294,0.321,0.368,0.375,1,3600.0,432.0,354.0,78.0,774.3,432.0,622.6,513.9,421.1,92.8,774.3,513.9,740.7,19.017342329057488,85.589578556496,68.82784273531641,159.3407029418945,6.391481786588188,68.76707617297097
38.76977,-9.20874,86.0,2001-04-12 10:00:00,17.7,51,7.4,14.8,0.0,0.0,0.0,0.0,0,1022.7,1012.4,0,0,0,0,0.36,0.99,17.6,24.1,67,68,33.1,17.8,16.3,15.4,14.5,0.293,0.32,0.368,0.375,1,3600.0,624.0,534.0,90.0,860.7,624.0,845.0,694.8,594.6,100.2,860.7,694.8,941.0,19.294127808050796,86.56789566348249,71.06112631931641,163.4807029418945,6.3685689901612665,70.99386390749844
38.76977,-9.20874,86.0,2001-04-12 11:00:00,19.2,47,7.5,17.4,0.0,0.0,0.0,0.0,0,1023.0,1012.8,0,0,0,0,0.46,1.18,15.8,21.3,63,64,30.6,19.3,16.5,15.4,14.5,0.292,0.32,0.368,0.375,1,3600.0,779.0,680.0,99.0,909.2,779.0,1018.6,830.5,724.9,105.5,909.2,830.5,1085.9,20.360097753025958,87.5399679363974,73.66945220731641,167.8907029418945,6.679431914059147,73.59252775578148
38.76977,-9.20874,86.0,2001-04-12 12:00:00,20.4,43,7.4,19.5,0.0,0.0,0.0,0.0,0,1022.5,1012.3,0,0,0,0,0.53,1.36,13.8,18.8,49,54,27.0,20.6,16.8,15.4,14.5,0.29,0.319,0.368,0.375,1,3600.0,881.0,778.0,103.0,936.3,881.0,1131.7,907.5,801.4,106.1,936.3,907.5,1165.8,21.4820556640625,92.14903259277344,36.057594299316406,77.91835021972656,12.0009765625,35.908172607421875
38.76977,-9.20874,86.0,2001-04-12 13:00:00,21.2,41,7.4,20.6,0.0,0.0,0.0,0.0,0,1022.1,1012.0,0,0,0,0,0.57,1.48,13.3,17.7,33,39,23.8,21.7,17.0,15.5,14.5,0.289,0.319,0.368,0.375,1,3600.0,923.0,817.0,106.0,945.8,923.0,1176.4,921.9,816.0,105.9,945.8,921.9,1175.0,19.284821511460635,91.05665891590711,39.24727212331641,82.68835021972656,9.745524353328474,39.14701523808384
38.76977,-9.20874,86.0,2001-04-12 14:00:00,21.5,41,7.7,20.8,0.0,0.0,0.0,0.0,0,1021.8,1011.7,0,0,0,0,0.56,1.51,13.7,18.0,18,26,22.3,22.5,17.4,15.5,14.5,0.287,0.318,0.367,0.375,1,3600.0,900.0,796.0,104.0,942.7,900.0,1149.9,871.1,770.5,100.7,942.7,871.1,1113.0,19.917705540779927,90.84021470348992,42.47986041131641,87.51235021972656,9.641844800273459,42.36298689894642
38.76977,-9.20874,86.0,2001-04-12 15:00:00,21.7,41,7.8,20.3,0.0,0.0,0.0,0.0,0,1021.2,1011.1,1,0,0,3,0.52,1.53,14.6,19.5,10,16,24.1,22.7,17.7,15.5,14.5,0.286,0.317,0.367,0.375,1,3600.0,814.0,714.0,100.0,922.6,814.0,1053.9,760.1,666.7,93.4,922.6,760.1,984.1,21.31244205976823,90.81656224767954,45.74105567531641,92.37235021972656,10.055195666278841,45.608087659291606
38.76977,-9.20874,86.0,2001-04-12 16:00:00,21.5,41,7.7,19.2,0.0,0.0,0.0,0.0,0,1020.3,1010.2,3,0,0,9,0.44,1.51,15.9,20.8,4,10,25.9,22.4,17.9,15.5,14.5,0.284,0.317,0.367,0.375,1,3600.0,672.0,579.0,93.0,880.9,672.0,895.1,598.5,515.6,82.8,880.9,598.5,797.1,23.034324716194767,90.78425547595016,48.97364396331641,97.19635021972655,10.686563333700196,48.82526551171778
38.76977,-9.20874,86.0,2001-04-12 17:00:00,20.9,47,9.0,18.1,0.0,0.0,0.0,0.0,0,1020.1,1010.0,3,0,0,10,0.33,1.32,17.0,23.4,354,360,27.0,21.7,18.1,15.5,14.5,0.284,0.317,0.367,0.375,1,3600.0,488.0,406.0,82.0,808.1,488.0,684.2,402.8,335.1,67.7,808.1,402.8,564.8,22.40153882928354,89.84218059755815,51.800401083316416,101.91235021972655,9.871599384436225,51.642029693657456
38.76977,-9.20874,86.0,2001-04-12 18:00:00,19.5,57,10.7,16.9,0.0,0.0,0.0,0.0,0,1020.3,1010.1,0,0,0,0,0.21,0.97,18.7,28.5,349,356,28.4,20.7,18.2,15.5,14.5,0.283,0.316,0.367,0.375,1,3600.0,279.0,215.0,64.0,672.0,279.0,435.6,194.0,149.5,44.5,672.0,194.0,302.9,20.253187669574896,88.06117006940732,53.94786373931642,106.37635021972655,8.329252961478257,53.78751700744272
38.76977,-9.20874,86.0,2001-04-12 19:00:00,17.5,66,11.0,14.8,0.0,0.0,0.0,0.0,0,1019.8,1009.6,0,0,0,0,0.1,0.68,20.4,32.4,352,357,30.6,19.2,18.2,15.5,14.5,0.283,0.316,0.367,0.375,1,2686.26,84.0,54.0,30.0,365.4,84.0,166.4,14.8,9.5,5.3,109.5,12.3,29.4,18.037323797249076,86.20306666181004,55.48100370731642,110.48035021972655,6.965274457601776,55.32482326584607
38.76977,-9.20874,86.0,2001-04-12 20:00:00,16.1,71,10.8,13.3,0.0,0.0,0.0,0.0,0,1020.5,1010.2,1,0,0,4,0.08,0.54,20.5,33.1,358,2,32.0,17.9,18.2,15.5,14.5,0.284,0.316,0.367,0.375,0,0.0,0.0,0.0,0.0,0.0,0.0,4.9,0.0,0.0,0.0,0.0,0.0,0.0,16.075070033852867,84.94652114340118,56.69025452331642,114.33235021972655,5.876973175194925,56.54089812915527
38.76977,-9.20874,86.0,2001-04-12 21:00:00,15.3,72,10.3,12.5,0.0,0.0,0.0,0.0,0,1020.6,1010.3,6,0,0,21,0.05,0.49,19.8,32.6,1,6,31.7,17.0,18.0,15.6,14.5,0.284,0.316,0.367,0.375,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.03651766912872,84.45700163668897,57.80350226731642,118.04035021972655,5.3069788058660805,57.66114320877832
38.76977,-9.20874,86.0,2001-04-12 22:00:00,14.8,73,10.1,12.1,0.0,0.0,0.0,0.0,0,1021.0,1010.6,7,0,0,22,0.04,0.45,18.7,31.5,1,5,30.2,16.4,17.9,15.6,14.5,0.284,0.316,0.367,0.375,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.08583835248915,84.1424123223125,58.844262843316415,121.65835021972654,4.8125115331574255,58.7091014346788
38.76977,-9.20874,86.0,2001-04-12 23:00:00,14.4,75,10.1,11.8,0.0,0.0,0.0,0.0,0,1020.6,1010.2,9,0,0,30,0.04,0.41,18.4,31.4,360,5,28.8,15.9,17.7,15.6,14.5,0.284,0.316,0.366,0.375,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.42596152011852,83.70593806984883,59.78368684331642,125.20435021972655,4.473045074155528,59.6564260103882
38.76977,-9.20874,86.0,2001-04-13 00:00:00,14.2,77,10.2,11.6,0.0,0.0,0.0,0.0,0,1020.7,1010.3,8,0,0,28,0.03,0.37,18.0,30.8,2,7,28.1,15.5,17.5,15.6,14.5,0.284,0.316,0.366,0.375,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.710826359085583,83.24887581071265,60.636805051316415,128.71435021972655,4.129667284027697,60.51814964162112
38.76977,-9.20874,86.0,2001-04-13 01:00:00,14.0,78,10.2,11.5,0.0,0.0,0.0,0.0,0,1019.8,1009.4,1,0,0,2,0.03,0.35,17.3,29.9,5,10,27.0,15.2,17.3,15.6,14.5,0.285,0.316,0.366,0.375,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.079041176030966,82.94999548458395,61.44216415531641,132.18835021972654,3.836330845463937,61.33230955709087
38.76977,-9.20874,86.0,2001-04-13 02:00:00,13.7,79,10.1,11.4,0.0,0.0,0.0,0.0,0,1019.4,1009.0,0,0,0,0,0.03,0.34,16.1,28.1,10,16,25.6,14.9,17.1,15.6,14.5,0.285,0.316,0.366,0.375,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.25736313682138,82.66786587485852,62.19564281131641,135.60835021972653,3.484404403797806,62.09474570337313
38.76977,-9.20874,86.0,2001-04-13 03:00:00,13.4,78,9.7,11.2,0.0,0.0,0.0,0.0,0,1018.7,1008.3,0,0,0,0,0.02,0.34,14.7,26.1,17,24,24.1,14.6,16.9,15.6,14.5,0.285,0.316,0.366,0.375,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.757336263083063,82.71480264488018,62.96900089131641,138.97435021972655,3.2663191211620757,62.87631191755722
38.76977,-9.20874,86.0,2001-04-13 04:00:00,13.1,75,8.8,10.8,0.0,0.0,0.0,0.0,0,1018.5,1008.1,0,0,0,0,0.03,0.37,13.9,24.5,21,30,23.0,14.3,16.7,15.6,14.5,0.285,0.316,0.366,0.375,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.543050202282826,82.7617549110927,63.82963449131641,142.28635021972656,3.1559213251400395,63.74358688776875
38.76977,-9.20874,86.0,2001-04-13 05:00:00,12.8,72,7.8,10.2,0.0,0.0,0.0,0.0,0,1018.3,1007.9,0,0,0,0,0.03,0.42,13.6,23.9,22,31,22.0,14.0,16.5,15.6,14.5,0.286,0.316,0.366,0.375,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.556939068098009,82.8087226786121,64.77317983531641,145.54435021972657,3.1271070961903717,64.69231349233542
38.76977,-9.20874,86.0,2001-04-13 06:00:00,12.4,69,6.9,9.6,0.0,0.0,0.0,0.0,0,1018.3,1007.9,0,0,0,0,0.04,0.45,13.7,24.6,23,32,22.7,13.7,16.3,15.6,14.5,0.286,0.316,0.366,0.375,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.788018248114557,82.88628461964245,65.7877577553164,148.73035021972657,3.174007960517219,65.71071197386969
38.76977,-9.20874,86.0,2001-04-13 07:00:00,12.7,72,7.8,10.0,0.0,0.0,0.0,0.0,0,1018.4,1008.0,0,0,0,0,0.05,0.41,14.8,24.9,26,34,23.0,13.7,16.2,15.6,14.5,0.286,0.316,0.366,0.375,1,1826.66,49.0,30.0,19.0,242.4,49.0,108.9,107.0,65.5,41.5,374.9,69.2,237.9,11.439313848604487,82.93329350068815,66.72451500331641,151.97035021972658,3.3750529263273226,66.65244328380744
38.76977,-9.20874,86.0,2001-04-13 08:00:00,14.1,63,7.1,11.2,0.0,0.0,0.0,0.0,0,1018.5,1008.1,0,0,0,0,0.13,0.6,14.6,23.3,33,39,24.1,14.6,16.1,15.6,14.5,0.286,0.315,0.366,0.375,1,3600.0,232.0,173.0,59.0,631.8,232.0,372.8,314.1,234.2,79.9,631.8,314.1,504.6,12.583575793726231,83.8104626898859,68.0879525713164,155.46235021972657,3.7449173168815917,68.01680867230377
38.76977,-9.20874,86.0,2001-04-13 09:00:00,15.7,55,6.6,12.7,0.0,0.0,0.0,0.0,0,1018.5,1008.2,0,0,0,0,0.25,0.81,14.3,20.1,39,43,25.2,16.1,16.0,15.6,14.5,0.285,0.315,0.366,0.375,1,3600.0,442.0,364.0,78.0,788.7,442.0,628.2,524.9,432.2,92.6,788.7,524.9,746.0,14.741134808096513,85.2727352338651,69.92073849131641,159.24235021972657,4.4978000071097375,69.84620750213527
38.76977,-9.20874,86.0,2001-04-13 10:00:00,17.3,51,7.0,14.9,0.0,0.0,0.0,0.0,0,1018.3,1008.1,0,0,0,0,0.36,0.97,14.3,18.5,34,37,25.2,17.7,16.1,15.6,14.5,0.285,0.315,0.366,0.375,1,3600.0,635.0,544.0,91.0,871.1,635.0,850.1,706.5,605.2,101.2,871.1,706.5,945.8,16.920886901309697,86.41180733111068,72.10650540331642,163.3103502197266,5.27515957009147,72.0257357864575
38.76977,-9.20874,86.0,2001-04-13 11:00:00,19.0,47,7.5,17.7,0.0,0.0,0.0,0.0,0,1018.1,1007.9,0,0,0,0,0.46,1.15,12.9,17.0,27,32,23.4,19.3,16.3,15.6,14.5,0.283,0.314,0.366,0.375,1,3600.0,790.0,691.0,99.0,919.3,790.0,1023.2,841.8,736.3,105.5,919.3,841.8,1090.2,18.27848134308753,87.45780323408114,74.68913349931643,167.68435021972658,5.703962292572442,74.59884170135447
38.76977,-9.20874,86.0,2001-04-13 12:00:00,20.2,45,8.0,19.6,0.0,0.0,0.0,0.0,0,1017.8,1007.7,0,0,0,0,0.53,1.3,13.0,16.8,14,23,22.0,20.8,16.6,15.6,14.5,0.282,0.314,0.365,0.375,1,3600.0,891.0,788.0,103.0,944.4,891.0,1135.7,917.6,811.5,106.1,944.4,917.6,1169.6,18.4755859375,92.19970703125,40.263648986816406,83.21894836425781,9.029296875,40.212867736816406
38.76977,-9.20874,86.0,2001-04-13 13:00:00,21.1,43,8.2,20.5,0.0,0.0,0.0,0.0,0,1017.0,1006.9,0,0,0,0,0.57,1.41,14.8,19.2,6,13,23.4,22.0,16.9,15.6,14.5,0.281,0.313,0.365,0.375,1,3600.0,931.0,826.0,105.0,952.7,931.0,1180.1,929.7,824.9,104.9,952.7,929.7,1178.5,20.748735511401687,90.75153993240728,43.33138351481641,87.97094836425781,10.063244731416916,43.20470501266724
38.76977,-9.20874,86.0,2001-04-13 14:00:00,21.7,42,8.4,20.6,0.0,0.0,0.0,0.0,0,1016.5,1006.4,0,0,0,0,0.57,1.5,16.9,22.2,2,8,26.6,22.6,17.3,15.6,14.5,0.279,0.313,0.365,0.375,1,3600.0,906.0,801.0,105.0,945.3,906.0,1153.3,877.0,775.3,101.6,945.3,877.0,1116.4,22.96252867949088,90.65397288385262,46.53730428281641,92.83094836425781,11.031781572835827,46.39562755711192
38.76977,-9.20874,86.0,2001-04-13 15:00:00,22.0,41,8.3,20.2,0.0,0.0,0.0,0.0,0,1016.0,1005.9,0,0,0,0,0.53,1.55,18.7,24.7,2,8,29.9,22.8,17.6,15.7,14.5,0.278,0.312,0.365,0.375,1,3600.0,817.0,717.0,100.0,923.0,817.0,1057.2,763.0,669.7,93.4,923.0,763.0,987.4,25.44333481623423,90.70354626986163,49.84141001081641,97.74494836425781,12.16496686972121,49.684073464053704
38.76977,-9.20874,86.0,2001-04-13 16:00:00,21.9,43,8.7,19.3,0.0,0.0,0.0,0.0,0,1015.5,1005.4,0,0,0,0,0.45,1.5,19.8,27.0,357,2,31.3,22.5,17.9,15.7,14.5,0.277,0.312,0.365,0.375,1,3600.0,674.0,581.0,93.0,880.2,674.0,898.3,600.6,517.7,82.9,880.2,600.6,800.4,26.777388449579338,90.52385692156948,53.01969353081641,102.64094836425781,12.532488491596775,52.84866810809893
38.76977,-9.20874,86.0,2001-04-13 17:00:00,21.1,51,10.6,18.2,0.0,0.0,0.0,0.0,0,1015.4,1005.3,0,0,0,0,0.33,1.22,21.4,31.0,352,357,33.1,21.8,18.1,15.7,14.5,0.276,0.311,0.364,0.375,1,3600.0,488.0,406.0,82.0,803.6,488.0,687.6,403.3,335.6,67.8,803.6,403.3,568.3,25.473441381697302,89.21398256458443,55.656868826816414,107.3929483642578,11.260049763135603,55.47896389627597
38.76977,-9.20874,86.0,2001-04-13 18:00:00,19.8,58,11.4,16.9,0.0,0.0,0.0,0.0,0,1015.3,1005.2,0,0,0,0,0.21,0.96,22.1,34.2,353,358,35.3,20.8,18.2,15.7,14.5,0.275,0.311,0.364,0.375,1,3600.0,280.0,216.0,64.0,669.2,280.0,439.3,195.5,150.8,44.7,669.2,195.5,306.7,23.132434397859246,87.81944485142336,57.784936922816414,111.9109483642578,9.549334863800844,57.60567747682683
38.76977,-9.20874,86.0,2001-04-13 19:00:00,18.1,63,11.0,15.0,0.0,0.0,0.0,0.0,0,1015.4,1005.2,0,0,0,0,0.11,0.76,22.7,36.4,357,2,35.3,19.4,18.2,15.7,14.5,0.276,0.311,0.364,0.375,1,2741.45,86.0,55.0,31.0,368.5,86.0,170.5,17.0,10.9,6.1,124.6,14.3,33.7,21.326209764379048,86.6558005611091,59.507173850816415,116.12294836425781,8.337953242214976,59.330076589860354
38.76977,-9.20874,86.0,2001-04-13 20:00:00,17.0,65,10.5,13.9,0.0,0.0,0.0,0.0,0,1015.6,1005.4,0,0,0,0,0.09,0.67,22.3,36.7,3,8,34.9,18.2,18.2,15.7,14.5,0.276,0.311,0.364,0.375,0,0.0,1.0,0.0,1.0,0.0,1.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,19.98695527700323,86.0292738797434,61.04298057081641,120.1369483642578,7.479978359263562,60.86917712690055
38.76977,-9.20874,86.0,2001-04-13 21:00:00,16.4,65,9.9,13.2,0.0,0.0,0.0,0.0,0,1016.2,1006.0,0,0,0,0,0.07,0.65,21.5,36.2,10,15,34.2,17.4,18.1,15.7,14.5,0.276,0.311,0.364,0.375,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.280528951013707,85.83873180424091,62.52787657081641,124.04294836425781,6.995000557074033,62.35721258952778
38.76977,-9.20874,86.0,2001-04-13 22:00:00,16.1,64,9.4,12.9,0.0,0.0,0.0,0.0,0,1016.6,1006.3,0,0,0,0,0.07,0.65,20.7,35.8,17,24,32.8,16.8,17.9,15.7,14.5,0.276,0.311,0.364,0.375,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.05304185343185,85.88671543674435,64.02901551481641,127.89494836425781,6.763933451607475,63.860782577872214
38.76977,-9.20874,86.0,2001-04-13 23:00:00,15.9,61,8.4,12.6,0.0,0.0,0.0,0.0,0,1016.7,1006.4,0,0,0,0,0.08,0.71,19.5,34.2,25,33,31.3,16.4,17.8,15.8,14.5,0.276,0.311,0.364,0.375,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.56229703500199,85.93471491106064,65.63633967481641,131.7109483642578,6.410039908416912,65.468773242758
38.76977,-9.20874,86.0,2001-04-14 00:00:00,15.8,57,7.2,12.3,0.0,0.0,0.0,0.0,0,1016.9,1006.6,0,0,0,0,0.08,0.78,18.9,33.6,31,38,30.6,16.1,17.6,15.8,14.5,0.276,0.311,0.364,0.375,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.50626751880087,85.98273023241995,67.39809301881641,135.5089483642578,6.261177646471367,67.22894197727017
