latitude,longitude,altitude,hourly.time,hourly.temperature_2m,hourly.relative_humidity_2m,hourly.dew_point_2m,hourly.apparent_temperature,hourly.precipitation,hourly.rain,hourly.snowfall,hourly.snow_depth,hourly.weather_code,hourly.pressure_msl,hourly.surface_pressure,hourly.cloud_cover,hourly.cloud_cover_low,hourly.cloud_cover_mid,hourly.cloud_cover_high,hourly.et0_fao_evapotranspiration,hourly.vapour_pressure_deficit,hourly.wind_speed_10m,hourly.wind_speed_100m,hourly.wind_direction_10m,hourly.wind_direction_100m,hourly.wind_gusts_10m,hourly.soil_temperature_0_to_7cm,hourly.soil_temperature_7_to_28cm,hourly.soil_temperature_28_to_100cm,hourly.soil_temperature_100_to_255cm,hourly.soil_moisture_0_to_7cm,hourly.soil_moisture_7_to_28cm,hourly.soil_moisture_28_to_100cm,hourly.soil_moisture_100_to_255cm,hourly.is_day,hourly.sunshine_duration,hourly.shortwave_radiation,hourly.direct_radiation,hourly.diffuse_radiation,hourly.direct_normal_irradiance,hourly.global_tilted_irradiance,hourly.terrestrial_radiation,hourly.shortwave_radiation_instant,hourly.direct_radiation_instant,hourly.diffuse_radiation_instant,hourly.direct_normal_irradiance_instant,hourly.global_tilted_irradiance_instant,hourly.terrestrial_radiation_instant,fwix,ffmc,dmc,dc,isi,bui
37.50439,-8.268982,242.0,2001-05-23 14:00:00,23.3,47,11.2,24.5,0.0,0.0,0.0,0.0,0,1019.4,991.4,9,0,0,31,0.59,1.53,8.9,10.7,346,346,28.1,24.8,18.2,16.7,14.9,0.246,0.241,0.254,0.252,1,3600.0,906.0,671.0,235.0,721.8,906.0,1240.5,877.5,649.9,227.6,721.8,877.5,1201.5,12.178544928591796,88.34711656956061,26.194262017541014,201.68128771972658,5.296025958076328,39.5475011984587
37.50439,-8.268982,242.0,2001-05-23 15:00:00,23.7,45,11.1,24.3,0.0,0.0,0.0,0.0,0,1019.0,991.1,1,0,0,4,0.55,1.61,9.6,11.8,340,340,28.8,25.0,18.6,16.7,14.9,0.244,0.24,0.254,0.252,1,3600.0,835.0,644.0,191.0,752.7,835.0,1141.7,784.1,604.7,179.4,752.7,784.1,1072.1,13.949849752978475,88.79433724668066,29.785210257541014,208.35128771972657,5.849847091078975,43.8859464951017
37.50439,-8.268982,242.0,2001-05-23 16:00:00,23.8,45,11.1,23.5,0.0,0.0,0.0,0.0,0,1018.6,990.7,1,0,0,4,0.49,1.63,10.7,13.3,340,341,28.8,24.9,18.9,16.8,14.9,0.242,0.24,0.254,0.252,1,3600.0,721.0,595.0,126.0,806.3,721.0,984.6,651.1,537.3,113.8,806.3,651.1,889.2,15.46764433695444,88.89178695416047,33.39063812754101,215.03928771972656,6.27036538169525,48.106646563429976
37.50439,-8.268982,242.0,2001-05-23 17:00:00,23.5,45,11.0,22.1,0.0,0.0,0.0,0.0,0,1018.8,990.9,0,0,0,0,0.38,1.59,11.6,15.0,338,339,27.7,24.3,19.2,16.8,14.9,0.24,0.239,0.254,0.252,1,3600.0,548.0,448.0,100.0,766.3,548.0,780.1,467.3,382.1,85.3,766.3,467.3,665.3,16.808223974851334,88.94077855387616,36.95262710754101,221.67328771972655,6.6075905659165475,52.165474901295354
37.50439,-8.268982,242.0,2001-05-23 18:00:00,22.8,48,11.1,21.3,0.0,0.0,0.0,0.0,0,1018.6,990.6,0,0,0,0,0.26,1.46,12.7,17.6,331,334,26.6,23.3,19.4,16.8,14.9,0.239,0.239,0.253,0.252,1,3600.0,349.0,269.0,80.0,662.3,349.0,541.9,267.6,206.3,61.4,662.3,267.6,415.6,18.257123067005264,88.9897863281854,40.224496955541014,228.18128771972655,7.033495554009932,55.839915268414124
37.50439,-8.268982,242.0,2001-05-23 19:00:00,21.3,55,11.9,20.1,0.0,0.0,0.0,0.0,0,1019.1,991.0,0,0,0,0,0.14,1.13,12.5,21.8,321,326,24.8,21.9,19.5,16.8,14.9,0.239,0.239,0.253,0.252,1,3600.0,154.0,101.0,53.0,470.5,154.0,286.4,84.5,55.4,29.1,470.5,84.5,157.2,17.57881537131054,88.43959314731974,42.87821823554101,234.41928771972655,6.434210055813479,58.84686727515172
37.50439,-8.268982,242.0,2001-05-23 20:00:00,19.1,64,12.0,17.8,0.0,0.0,0.0,0.0,0,1019.7,991.3,0,0,0,0,0.07,0.8,13.2,25.6,315,322,23.8,20.2,19.5,16.8,14.9,0.239,0.239,0.253,0.252,0,169.91,18.0,8.0,10.0,84.0,18.0,68.3,0.0,0.0,0.0,0.0,0.0,0.0,15.456815751598432,86.80405485661244,44.792688587541015,240.26128771972657,5.275886941659481,61.105252679179316
37.50439,-8.268982,242.0,2001-05-23 21:00:00,17.4,71,12.2,16.1,0.0,0.0,0.0,0.0,0,1020.4,991.9,0,0,0,0,0.04,0.57,13.8,26.2,319,326,24.8,18.9,19.4,16.8,14.9,0.238,0.239,0.253,0.252,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.588309437258566,85.25104570619429,46.205110677541015,245.79728771972657,4.372752898338483,62.86617507742209
37.50439,-8.268982,242.0,2001-05-23 22:00:00,16.3,76,12.1,15.3,0.0,0.0,0.0,0.0,0,1021.2,992.5,0,0,0,0,0.02,0.44,11.5,23.9,321,329,24.5,18.0,19.3,16.8,14.9,0.238,0.239,0.253,0.252,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.976669958983527,84.01768428209884,47.30450949354101,251.13528771972656,3.292785120734075,64.32020674666654
37.50439,-8.268982,242.0,2001-05-23 23:00:00,15.4,80,11.9,14.5,0.0,0.0,0.0,0.0,0,1021.2,992.4,0,0,0,0,0.01,0.35,10.0,22.3,330,337,23.0,17.2,19.1,16.8,14.9,0.238,0.239,0.253,0.252,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.262306384594835,82.93326667139921,48.17328729354101,256.3112877197266,2.649936255799129,65.54764358751514
37.50439,-8.268982,242.0,2001-05-24 00:00:00,14.6,82,11.6,13.9,0.0,0.0,0.0,0.0,0,1021.2,992.4,0,0,0,0,0.01,0.3,8.8,20.3,341,347,20.5,16.6,18.9,16.8,14.9,0.238,0.239,0.253,0.252,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.207252187668916,82.20199988833292,48.91727700954101,261.34328771972656,2.276335883260799,66.64747832037806
37.50439,-8.268982,242.0,2001-05-24 01:00:00,13.8,85,11.3,13.1,0.0,0.0,0.0,0.0,0,1021.0,992.1,0,0,0,0,0.0,0.24,7.7,19.1,349,356,18.0,16.0,18.7,16.8,14.9,0.238,0.239,0.253,0.252,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.149449206084984,81.28674616862507,49.50567651954101,266.23128771972654,1.9310205688532565,67.59032203348055
37.50439,-8.268982,242.0,2001-05-24 02:00:00,13.1,87,11.0,12.4,0.0,0.0,0.0,0.0,0,1020.7,991.7,0,0,0,0,0.0,0.2,6.8,18.0,357,2,15.8,15.5,18.5,16.8,14.9,0.238,0.239,0.253,0.252,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.365420379745572,80.49333535841677,49.99166555554101,270.99328771972654,1.6882510031664486,68.42600161928816
37.50439,-8.268982,242.0,2001-05-24 03:00:00,12.5,89,10.8,11.9,0.0,0.0,0.0,0.0,0,1020.0,991.0,0,0,0,0,0.0,0.16,5.9,16.2,11,13,13.3,15.0,18.3,16.9,14.9,0.238,0.239,0.253,0.252,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.660972042230402,79.68477674165489,50.38551149154101,275.64728771972653,1.4822059030743087,69.16457609512932
37.50439,-8.268982,242.0,2001-05-24 04:00:00,11.7,93,10.6,11.0,0.0,0.0,0.0,0.0,0,1019.9,990.8,0,0,0,0,0.0,0.1,6.6,15.3,22,24,11.9,14.4,18.0,16.9,14.9,0.238,0.239,0.253,0.252,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.087702286486294,78.08395649026635,50.62139782754101,280.1572877197265,1.3231038599541152,69.73974693339913
37.50439,-8.268982,242.0,2001-05-24 05:00:00,11.0,94,10.2,10.1,0.0,0.0,0.0,0.0,0,1019.9,990.7,3,0,0,10,0.0,0.07,7.2,14.5,27,30,11.9,13.9,17.7,16.9,14.9,0.238,0.239,0.253,0.252,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.900317038159889,77.17810984135713,50.81252894354101,284.54128771972654,1.268276538414384,70.25862296876657
37.50439,-8.268982,242.0,2001-05-24 06:00:00,11.0,95,10.2,10.2,0.0,0.0,0.0,0.0,0,1020.2,991.0,0,0,0,0,0.01,0.07,5.6,14.0,27,29,11.5,13.7,17.5,16.9,14.9,0.238,0.239,0.253,0.252,1,170.9,19.0,8.0,11.0,83.3,19.0,69.4,43.7,18.4,25.3,153.8,23.6,159.4,4.3083341895233955,76.52218683468223,50.97180487354101,288.92528771972655,1.1159395392399836,70.74275782141645
37.50439,-8.268982,242.0,2001-05-24 07:00:00,14.8,84,12.1,14.7,0.0,0.0,0.0,0.0,0,1020.6,991.8,0,0,0,0,0.07,0.28,5.6,12.1,15,23,14.0,15.5,17.4,16.9,14.9,0.238,0.239,0.253,0.252,1,3600.0,154.0,101.0,53.0,466.7,154.0,288.7,222.9,146.2,76.7,466.7,222.9,417.8,4.857561305452678,77.89200744079095,51.64155357754101,293.99328771972654,1.238016338285155,71.76729666861351
37.50439,-8.268982,242.0,2001-05-24 08:00:00,17.7,74,13.0,17.8,0.0,0.0,0.0,0.0,0,1021.0,992.5,0,0,0,0,0.19,0.53,6.2,8.6,10,15,16.9,18.1,17.4,16.9,14.9,0.238,0.239,0.253,0.252,1,3600.0,348.0,267.0,81.0,654.7,348.0,544.1,426.8,327.5,99.4,654.7,426.8,667.3,6.581653148566562,80.6221589204874,52.92839778554101,299.5832877197265,1.6611894071225262,73.4258217684915
37.50439,-8.268982,242.0,2001-05-24 09:00:00,20.4,65,13.7,20.6,0.0,0.0,0.0,0.0,0,1020.9,992.6,15,0,0,51,0.33,0.84,6.9,8.8,9,12,19.4,20.3,17.6,16.9,14.9,0.237,0.239,0.253,0.252,1,3600.0,546.0,448.0,98.0,764.2,546.0,782.0,622.1,510.4,111.7,764.2,622.1,891.0,9.421111978070222,83.47312609193693,54.90947443554101,305.65928771972654,2.4303237341915334,75.78388531663173
37.50439,-8.268982,242.0,2001-05-24 10:00:00,22.8,57,13.9,24.0,0.0,0.0,0.0,0.0,0,1021.2,993.1,0,0,0,0,0.46,1.18,7.6,9.5,5,9,22.0,22.4,17.8,16.9,14.9,0.235,0.238,0.253,0.252,1,3600.0,721.0,609.0,112.0,823.7,721.0,986.3,784.8,662.9,121.9,823.7,784.8,1073.6,12.936269281505217,85.85135755319861,57.61505911754101,312.1672877197265,3.4782961672558392,78.84849696458022
37.50439,-8.268982,242.0,2001-05-24 11:00:00,24.5,51,13.8,26.6,0.0,0.0,0.0,0.0,1,1020.6,992.7,22,0,0,73,0.57,1.49,7.2,8.6,360,2,22.7,24.3,18.2,16.9,14.9,0.233,0.238,0.253,0.252,1,3600.0,859.0,739.0,120.0,862.5,859.0,1143.0,903.8,777.6,126.3,862.5,903.8,1202.7,15.681727311589988,87.5184823604287,60.91746782154101,318.98128771972654,4.317204690132119,82.46367446619908
37.50439,-8.268982,242.0,2001-05-24 12:00:00,25.8,47,13.7,28.6,0.0,0.0,0.0,0.0,1,1020.6,992.8,29,0,0,98,0.65,1.76,6.1,7.6,3,5,22.3,25.9,18.6,16.9,14.9,0.231,0.237,0.253,0.252,1,3600.0,942.0,807.0,135.0,867.1,942.0,1241.5,963.2,825.2,138.0,867.1,963.2,1269.4,11.864214897155762,89.41063690185547,23.773380279541016,195.6298828125,5.422119140625,36.488224029541016
37.50439,-8.268982,242.0,2001-05-24 13:00:00,26.4,45,13.4,28.3,0.0,0.0,0.0,0.0,1,1020.0,992.3,30,0,0,100,0.58,1.91,6.1,7.2,357,357,20.9,26.5,19.0,16.9,14.9,0.229,0.236,0.253,0.252,1,3600.0,812.0,545.0,267.0,570.2,812.0,1275.1,808.4,542.6,265.8,570.2,808.4,1269.4,12.671647302907896,89.45979980006058,27.755278529541016,202.7858828125,5.395537640823943,41.358667784819595
37.50439,-8.268982,242.0,2001-05-24 14:00:00,27.2,43,13.4,29.4,0.0,0.0,0.0,0.0,0,1019.8,992.2,16,3,0,43,0.63,2.07,7.2,8.6,342,345,19.8,27.5,19.5,16.9,14.9,0.227,0.236,0.252,0.252,1,3600.0,892.0,662.0,230.0,711.3,892.0,1241.4,864.1,641.3,222.8,711.3,864.1,1202.5,14.607077426453548,89.78308925454735,32.00202237554102,210.08588281250002,5.973716929443555,46.35217598653495
37.50439,-8.268982,242.0,2001-05-24 15:00:00,27.6,41,13.3,29.1,0.0,0.0,0.0,0.0,0,1019.2,991.6,4,0,1,12,0.6,2.16,8.4,10.2,335,337,22.0,27.9,19.9,16.9,14.9,0.225,0.235,0.252,0.252,1,3600.0,826.0,661.0,165.0,771.5,826.0,1142.9,775.8,620.8,155.0,771.5,775.8,1073.4,16.93201743654093,90.20898488144216,36.45990555354102,217.45788281250003,6.745304255484087,51.38235525976971
37.50439,-8.268982,242.0,2001-05-24 16:00:00,27.5,40,12.8,28.0,0.0,0.0,0.0,0.0,0,1019.0,991.4,3,1,3,0,0.53,2.2,9.8,12.1,332,333,23.8,27.7,20.3,16.9,14.9,0.223,0.234,0.252,0.252,1,3600.0,714.0,603.0,111.0,815.6,714.0,986.2,645.0,544.7,100.3,815.6,645.0,890.9,19.140331368332262,90.41711552330037,40.97755011354102,224.81188281250002,7.457099970295447,56.299942574922746
37.50439,-8.268982,242.0,2001-05-24 17:00:00,27.0,41,12.6,26.0,0.0,0.0,0.0,0.0,0,1018.8,991.2,2,1,1,2,0.42,2.12,12.6,16.3,323,325,27.4,26.9,20.6,16.9,15.0,0.221,0.234,0.252,0.252,1,3600.0,541.0,446.0,95.0,760.7,541.0,782.0,461.7,380.6,81.1,760.7,461.7,667.4,22.191915489235353,90.46661071076997,45.34223712754102,232.07588281250003,8.648056105735295,60.92577227269157
37.50439,-8.268982,242.0,2001-05-24 18:00:00,25.7,44,12.7,24.5,0.0,0.0,0.0,0.0,0,1019.3,991.6,2,0,0,5,0.3,1.84,14.5,20.9,318,319,29.5,25.7,20.8,16.9,14.9,0.22,0.234,0.252,0.252,1,3600.0,342.0,261.0,81.0,639.6,342.0,544.3,262.8,200.5,62.2,639.6,262.8,418.2,24.67557986289301,90.51612223909281,49.293333255541015,239.10588281250003,9.584546257058703,65.05686078660239
37.50439,-8.268982,242.0,2001-05-24 19:00:00,23.3,53,13.0,22.1,0.0,0.0,0.0,0.0,0,1019.4,991.4,9,0,0,29,0.16,1.36,14.5,24.8,316,319,29.9,24.0,21.0,17.0,15.0,0.22,0.233,0.252,0.252,1,3600.0,152.0,99.0,53.0,456.5,152.0,289.2,84.2,54.8,29.4,456.5,84.2,160.2,22.22757682705535,89.2344695973217,52.31246774354101,245.70388281250004,7.976587688465419,68.28093901715721
37.50439,-8.268982,242.0,2001-05-24 20:00:00,21.0,59,12.8,20.0,0.0,0.0,0.0,0.0,0,1019.8,991.6,1,0,0,4,0.08,1.01,13.0,25.1,316,322,28.1,22.2,21.0,17.0,15.0,0.22,0.233,0.252,0.252,0,171.37,19.0,8.0,11.0,83.0,19.0,69.8,0.0,0.0,0.0,0.0,0.0,0.0,18.666638173857887,87.88364271727804,54.697920969541016,251.88788281250004,6.0928463565157145,70.9036786181996
37.50439,-8.268982,242.0,2001-05-24 21:00:00,19.5,66,12.9,18.7,0.0,0.0,0.0,0.0,0,1020.7,992.3,8,0,0,25,0.04,0.78,11.6,24.3,324,331,23.8,20.8,20.9,17.0,15.0,0.22,0.233,0.252,0.252,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.475124840802374,86.46393656460103,56.54183603354102,257.8018828125,4.638191436318022,73.03698061741106
37.50439,-8.268982,242.0,2001-05-24 22:00:00,18.4,71,13.0,18.0,0.0,0.0,0.0,0.0,0,1021.4,992.9,12,0,0,39,0.03,0.61,9.4,21.6,328,336,20.9,19.8,20.7,17.0,15.0,0.22,0.233,0.252,0.252,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.72777104606487,85.32859851239417,58.03060526354102,263.51788281250003,3.541012322768394,74.85223678128179
37.50439,-8.268982,242.0,2001-05-24 23:00:00,17.6,75,13.1,17.5,0.0,0.0,0.0,0.0,0,1021.0,992.5,8,0,0,26,0.01,0.51,7.4,19.3,337,346,18.4,19.1,20.6,17.0,15.0,0.22,0.233,0.252,0.252,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.693928080825032,84.37656271299184,59.26137381354102,269.08988281250004,2.810354944226542,76.43806609636484
37.50439,-8.268982,242.0,2001-05-25 00:00:00,16.9,78,13.1,16.8,0.0,0.0,0.0,0.0,0,1020.8,992.2,12,0,0,41,0.01,0.42,7.2,17.1,342,352,14.8,18.4,20.4,17.0,15.0,0.219,0.233,0.252,0.252,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.806474154823125,83.56824094408728,60.30390717354102,274.53588281250006,2.498253486957776,77.85448247061869
37.50439,-8.268982,242.0,2001-05-25 01:00:00,16.0,82,13.0,16.0,0.0,0.0,0.0,0.0,0,1020.3,991.6,20,0,0,65,0.0,0.33,7.1,16.3,345,354,12.6,17.7,20.2,17.1,15.0,0.219,0.233,0.252,0.252,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.786428087627362,82.51193629524505,61.11423992154102,279.81988281250005,2.171132323421787,79.06039169728358
37.50439,-8.268982,242.0,2001-05-25 02:00:00,15.2,86,12.8,15.1,0.0,0.0,0.0,0.0,1,1020.0,991.2,22,0,0,75,0.0,0.24,6.6,17.7,347,355,12.2,17.0,20.0,17.1,15.0,0.22,0.233,0.252,0.252,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.589016921738233,81.26454541577078,61.71501293354102,284.95988281250004,1.8222205387196742,80.07470162324896
37.50439,-8.268982,242.0,2001-05-25 03:00:00,14.4,89,12.6,14.1,0.0,0.0,0.0,0.0,0,1019.8,991.0,13,0,0,44,0.0,0.18,7.3,19.1,351,358,12.2,16.4,19.7,17.1,15.0,0.22,0.233,0.252,0.252,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.98900932632925,80.04532426452785,62.16388146354102,289.9558828125,1.6505853383403448,80.94376250138069
37.50439,-8.268982,242.0,2001-05-25 04:00:00,13.7,90,12.2,13.3,0.0,0.0,0.0,0.0,0,1019.9,991.0,19,0,0,64,0.0,0.15,7.6,19.5,357,2,12.6,15.9,19.4,17.1,15.0,0.22,0.233,0.252,0.252,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.692908176586333,79.35915967618924,62.55351514354102,294.8258828125,1.5633375384104164,81.74645413862352
37.50439,-8.268982,242.0,2001-05-25 05:00:00,13.1,91,11.7,12.6,0.0,0.0,0.0,0.0,1,1020.0,991.0,23,0,0,78,0.0,0.13,7.2,18.9,6,9,12.6,15.4,19.2,17.1,15.0,0.22,0.233,0.252,0.252,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.289022148486697,78.80071862758354,62.88996909154102,299.5878828125,1.4529881748114393,82.48924925802137
37.50439,-8.268982,242.0,2001-05-25 06:00:00,12.7,93,11.5,12.0,0.0,0.0,0.0,0.0,1,1020.0,991.0,21,0,0,70,0.01,0.11,7.7,17.6,11,15,11.9,15.2,18.9,17.1,15.0,0.22,0.233,0.252,0.252,1,171.82,20.0,8.0,12.0,82.6,20.0,70.4,45.9,18.4,27.5,151.5,25.0,161.5,6.011527751442911,77.90316838826638,63.14428404754102,304.2778828125,1.377477492289829,83.14998727903652
37.50439,-8.268982,242.0,2001-05-25 07:00:00,15.6,76,11.3,14.9,0.0,0.0,0.0,0.0,0,1019.9,991.2,15,0,0,51,0.08,0.43,7.3,14.6,11,16,16.9,16.7,18.8,17.1,15.0,0.22,0.233,0.252,0.252,1,3600.0,157.0,103.0,54.0,472.7,157.0,290.6,226.7,148.7,78.0,472.7,226.7,419.5,7.232638866745968,80.09220894821446,64.19945417554102,309.4898828125,1.6587093523841472,84.55134871524055
37.50439,-8.268982,242.0,2001-05-25 08:00:00,18.2,63,11.1,17.4,0.0,0.0,0.0,0.0,0,1020.1,991.6,2,0,0,8,0.2,0.76,7.7,10.7,11,14,19.1,18.8,18.7,17.1,15.0,0.219,0.233,0.252,0.252,1,3600.0,356.0,277.0,79.0,677.1,356.0,545.6,436.3,339.5,96.8,677.1,436.3,668.7,10.333652694895708,83.24611572235432,66.07943668154103,315.1698828125,2.456709254790459,86.7094716663316
37.50439,-8.268982,242.0,2001-05-25 09:00:00,20.9,53,11.0,20.1,0.0,0.0,0.0,0.0,0,1019.8,991.6,0,0,0,0,0.35,1.17,8.0,10.2,8,10,20.9,21.0,18.8,17.1,15.0,0.218,0.233,0.252,0.252,1,3600.0,558.0,462.0,96.0,786.6,558.0,783.2,635.5,526.2,109.3,786.6,635.5,892.0,14.458113289993536,86.05010230010986,68.80160712154102,321.3358828125,3.649460193679865,89.6275575346656
37.50439,-8.268982,242.0,2001-05-25 10:00:00,23.5,44,10.7,23.5,0.0,0.0,0.0,0.0,0,1019.8,991.8,0,0,0,1,0.49,1.61,8.8,11.0,9,11,22.0,23.2,19.0,17.1,15.0,0.217,0.232,0.251,0.252,1,3600.0,737.0,629.0,108.0,849.6,737.0,987.2,802.1,684.5,117.5,849.6,802.1,1074.4,19.69774097384286,88.462342771813,72.42835953754103,327.96988281250003,5.3572488184105875,93.32973484967344
37.50439,-8.268982,242.0,2001-05-25 11:00:00,25.7,38,10.3,26.5,0.0,0.0,0.0,0.0,0,1019.1,991.4,2,0,0,8,0.61,2.05,8.7,10.9,5,6,23.0,25.2,19.4,17.1,15.0,0.215,0.232,0.251,0.252,1,3600.0,876.0,761.0,115.0,887.2,876.0,1143.8,921.6,800.6,121.0,887.2,921.6,1203.3,24.001236540868234,90.20195382863356,76.80278739354102,334.9998828125,6.841159698660591,97.6417088818506
37.50439,-8.268982,242.0,2001-05-25 12:00:00,27.3,34,10.0,28.5,0.0,0.0,0.0,0.0,0,1019.0,991.4,2,0,0,7,0.69,2.41,8.7,10.5,5,4,23.0,26.9,19.7,17.1,15.0,0.213,0.231,0.251,0.252,1,3600.0,964.0,845.0,119.0,907.1,964.0,1242.2,985.7,864.0,121.7,907.1,985.7,1270.1,16.738615036010742,90.8516845703125,28.62445831298828,203.035400390625,7.626708984375,42.289634704589844
37.50439,-8.268982,242.0,2001-05-25 13:00:00,28.5,31,9.6,29.9,0.0,0.0,0.0,0.0,0,1018.3,990.8,0,0,0,0,0.73,2.7,8.3,10.1,360,360,23.0,28.2,20.2,17.2,15.0,0.211,0.23,0.251,0.252,1,3600.0,993.0,872.0,121.0,911.4,993.0,1275.8,988.6,868.2,120.5,911.4,988.6,1270.2,20.138320404991855,92.19719495136414,34.001403096988284,210.569400390625,8.905008733080036,48.4459493110836
37.50439,-8.268982,242.0,2001-05-25 14:00:00,29.3,28,9.1,30.3,0.0,0.0,0.0,0.0,0,1017.7,990.3,2,0,0,8,0.72,2.93,8.8,10.9,351,352,23.8,29.0,20.6,17.2,15.0,0.208,0.23,0.251,0.252,1,3600.0,962.0,842.0,120.0,903.8,962.0,1242.3,932.0,815.7,116.3,903.8,932.0,1203.5,23.716420263619092,93.03743237641152,39.76376930498829,218.247400390625,10.277347995649194,54.639715783493436
37.50439,-8.268982,242.0,2001-05-25 15:00:00,29.7,27,8.6,29.7,0.0,0.0,0.0,0.0,0,1017.4,990.1,0,0,0,0,0.67,3.06,10.5,13.0,344,346,24.1,29.2,21.0,17.2,15.0,0.206,0.229,0.25,0.252,1,3600.0,874.0,760.0,114.0,885.8,874.0,1144.0,821.1,714.0,107.1,885.8,821.1,1074.7,27.42722350804513,93.37942721210345,45.683042048988284,225.997400390625,11.744737698917163,60.694278906543296
37.50439,-8.268982,242.0,2001-05-25 16:00:00,29.7,27,8.4,28.5,0.0,0.0,0.0,0.0,0,1016.9,989.6,1,0,0,3,0.59,3.06,12.1,15.4,343,344,24.8,29.0,21.4,17.2,15.0,0.205,0.228,0.25,0.252,1,3600.0,735.0,629.0,106.0,849.2,735.0,987.7,664.2,568.4,95.8,849.2,664.2,892.6,30.460065674096516,93.42990040780028,51.60231479298828,233.747400390625,12.820806150324236,66.5020038795353
37.50439,-8.268982,242.0,2001-05-25 17:00:00,29.2,29,9.2,27.0,0.0,0.0,0.0,0.0,0,1016.8,989.4,1,0,0,2,0.48,2.88,14.2,19.1,336,338,25.6,28.3,21.7,17.2,15.0,0.203,0.228,0.25,0.252,1,3600.0,557.0,462.0,95.0,785.8,557.0,783.9,475.7,394.6,81.1,785.8,475.7,669.5,34.12574865757767,93.48039026724007,57.26595625098828,241.40740039062499,14.352539826653087,71.89506863760938
37.50439,-8.268982,242.0,2001-05-25 18:00:00,27.9,36,11.5,26.3,0.0,0.0,0.0,0.0,0,1016.9,989.4,0,0,0,0,0.34,2.41,14.7,22.4,329,332,26.3,27.1,21.9,17.2,15.0,0.202,0.227,0.25,0.252,1,3600.0,356.0,278.0,78.0,678.1,356.0,546.6,274.0,214.0,60.0,678.1,274.0,420.7,33.92506154568373,92.90779795427954,62.15217321098828,248.83340039062497,13.586552035959402,76.52156023943226
37.50439,-8.268982,242.0,2001-05-25 19:00:00,25.4,48,13.5,24.5,0.0,0.0,0.0,0.0,0,1017.3,989.6,2,0,0,5,0.18,1.7,14.0,25.5,325,329,28.8,25.5,22.1,17.3,15.0,0.202,0.227,0.25,0.252,1,3600.0,158.0,106.0,52.0,484.1,158.0,292.0,88.3,59.2,29.1,484.1,88.3,163.1,27.223749525032865,90.62222641382054,65.77997869098829,255.80940039062497,9.488832953510434,80.07977465363199
37.50439,-8.268982,242.0,2001-05-25 20:00:00,23.3,56,13.9,22.5,0.0,0.0,0.0,0.0,0,1017.3,989.4,2,0,0,8,0.1,1.27,13.9,28.0,329,334,26.6,23.7,22.1,17.3,15.0,0.202,0.227,0.25,0.252,0,252.4,20.0,9.0,11.0,92.3,20.0,71.3,0.0,0.0,0.0,0.0,0.0,0.0,23.075325326365313,88.81516514493529,68.60640246698829,262.40740039062496,7.286931815664415,82.97698372307119
37.50439,-8.268982,242.0,2001-05-25 21:00:00,21.9,61,14.0,21.2,0.0,0.0,0.0,0.0,0,1018.1,990.0,1,0,0,3,0.07,1.03,13.6,28.1,338,344,25.6,22.4,22.0,17.3,15.0,0.202,0.227,0.25,0.252,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.527956640793143,87.62178100405265,70.96789848698829,268.75340039062496,6.048873194933138,85.49534718505949
