latitude,longitude,altitude,hourly.time,hourly.temperature_2m,hourly.relative_humidity_2m,hourly.dew_point_2m,hourly.apparent_temperature,hourly.precipitation,hourly.rain,hourly.snowfall,hourly.snow_depth,hourly.weather_code,hourly.pressure_msl,hourly.surface_pressure,hourly.cloud_cover,hourly.cloud_cover_low,hourly.cloud_cover_mid,hourly.cloud_cover_high,hourly.et0_fao_evapotranspiration,hourly.vapour_pressure_deficit,hourly.wind_speed_10m,hourly.wind_speed_100m,hourly.wind_direction_10m,hourly.wind_direction_100m,hourly.wind_gusts_10m,hourly.soil_temperature_0_to_7cm,hourly.soil_temperature_7_to_28cm,hourly.soil_temperature_28_to_100cm,hourly.soil_temperature_100_to_255cm,hourly.soil_moisture_0_to_7cm,hourly.soil_moisture_7_to_28cm,hourly.soil_moisture_28_to_100cm,hourly.soil_moisture_100_to_255cm,hourly.is_day,hourly.sunshine_duration,hourly.shortwave_radiation,hourly.direct_radiation,hourly.diffuse_radiation,hourly.direct_normal_irradiance,hourly.global_tilted_irradiance,hourly.terrestrial_radiation,hourly.shortwave_radiation_instant,hourly.direct_radiation_instant,hourly.diffuse_radiation_instant,hourly.direct_normal_irradiance_instant,hourly.global_tilted_irradiance_instant,hourly.terrestrial_radiation_instant,fwix,ffmc,dmc,dc,isi,bui
40.246044,-6.825836,889.0,2001-06-15 22:00:00,12.1,67,6.0,9.2,0.0,0.0,0.0,0.0,0,1019.3,917.3,4,5,0,0,0.04,0.47,13.2,22.4,296,296,33.1,16.2,19.7,17.2,12.5,0.111,0.201,0.286,0.37,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.681394956764905,85.22435736505507,114.00914456751954,419.92470019531254,4.226899141056154,135.82643152185727
40.246044,-6.825836,889.0,2001-06-15 23:00:00,11.3,72,6.4,8.6,0.0,0.0,0.0,0.0,0,1019.4,917.1,4,5,0,0,0.02,0.37,11.9,20.9,295,297,29.5,15.2,19.4,17.2,12.5,0.111,0.201,0.286,0.37,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.891201491710408,84.14646713527183,114.92320411951954,425.3627001953125,3.4181876151764223,137.18550152140654
40.246044,-6.825836,889.0,2001-06-16 00:00:00,10.6,78,6.9,8.2,0.0,0.0,0.0,0.0,0,1019.8,917.3,6,7,0,0,0.01,0.28,10.9,20.0,297,298,27.0,14.3,19.2,17.2,12.5,0.111,0.201,0.286,0.37,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.371363100632783,82.87389738490944,115.60085080351953,430.67470019531254,2.7519997435944723,138.3575512790789
40.246044,-6.825836,889.0,2001-06-16 01:00:00,10.0,83,7.2,7.7,0.0,0.0,0.0,0.0,0,1019.9,917.2,17,19,0,0,0.0,0.21,10.6,19.3,298,299,24.8,13.7,18.9,17.2,12.5,0.111,0.201,0.286,0.37,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.535129242912705,81.54457118849923,116.09763374551953,435.87870019531255,2.3030843478797496,139.38272360775633
40.246044,-6.825836,889.0,2001-06-16 02:00:00,9.7,86,7.5,7.5,0.0,0.0,0.0,0.0,1,1019.6,916.8,27,29,1,0,0.0,0.17,10.5,19.4,301,301,24.1,13.2,18.6,17.2,12.5,0.111,0.201,0.286,0.37,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.358850593787151,80.47716356578316,116.49569193751952,441.0287001953125,2.0306985631927357,140.32553246135913
40.246044,-6.825836,889.0,2001-06-16 03:00:00,9.3,89,7.6,7.2,0.0,0.0,0.0,0.0,1,1019.7,916.8,44,47,2,0,0.0,0.13,10.6,19.6,305,306,24.1,12.7,18.3,17.2,12.5,0.112,0.201,0.286,0.37,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.40094193959261,79.3603782621306,116.79686824151952,446.1067001953125,1.818682194138169,141.18397289501365
40.246044,-6.825836,889.0,2001-06-16 04:00:00,9.2,89,7.5,7.0,0.0,0.0,0.0,0.0,1,1019.9,916.9,43,48,0,0,0.0,0.12,10.7,19.4,312,312,24.1,12.3,18.1,17.2,12.5,0.112,0.201,0.286,0.37,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.18703547978644,79.01852350179033,117.09514861951952,451.1667001953125,1.768797890993204,142.03281931091723
40.246044,-6.825836,889.0,2001-06-16 05:00:00,9.0,90,7.4,6.7,0.0,0.0,0.0,0.0,2,1020.4,917.3,54,60,0,0,0.0,0.11,10.9,19.9,316,316,24.5,12.0,17.8,17.2,12.5,0.112,0.201,0.286,0.37,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.97785406731935,78.61140201091035,117.36104727951952,456.1907001953125,1.7208239932143596,142.84817385725455
40.246044,-6.825836,889.0,2001-06-16 06:00:00,9.2,89,7.4,6.9,0.0,0.0,0.0,0.0,1,1021.0,917.9,46,51,0,0,0.02,0.13,11.5,17.7,321,322,24.1,12.2,17.5,17.2,12.5,0.112,0.201,0.286,0.37,1,1172.9,40.0,16.0,24.0,131.8,40.0,107.5,84.2,33.7,50.5,197.2,56.2,226.2,10.290778945528698,78.6569995379863,117.65932765751953,461.2507001953125,1.780975465790681,143.6868353734986
40.246044,-6.825836,889.0,2001-06-16 07:00:00,10.6,78,7.0,7.7,0.0,0.0,0.0,0.0,1,1021.3,918.6,25,27,1,0,0.08,0.28,14.4,19.8,323,323,32.4,13.7,17.4,17.2,12.5,0.112,0.201,0.286,0.37,1,3600.0,160.0,71.0,89.0,270.8,160.0,347.5,215.8,95.8,120.0,270.8,215.8,468.7,12.690476809748214,79.78440873240194,118.33697434151952,466.5627001953125,2.297817320829312,144.83537864877718
40.246044,-6.825836,889.0,2001-06-16 08:00:00,12.3,64,5.7,8.8,0.0,0.0,0.0,0.0,0,1021.3,919.2,20,22,0,0,0.18,0.51,16.8,22.7,325,324,38.5,15.5,17.3,17.2,12.5,0.112,0.201,0.286,0.37,1,3600.0,365.0,258.0,107.0,582.7,365.0,586.9,436.8,308.7,128.0,582.7,436.8,702.3,17.509155000381995,82.37354042988115,119.60696952551952,472.1807001953125,3.479287463920671,146.46327801007976
40.246044,-6.825836,889.0,2001-06-16 09:00:00,13.8,55,5.0,10.1,0.0,0.0,0.0,0.0,1,1021.3,919.7,27,30,0,0,0.28,0.71,17.3,23.0,324,325,40.7,17.5,17.3,17.1,12.6,0.112,0.201,0.286,0.37,1,3600.0,534.0,391.0,143.0,640.2,534.0,809.4,601.1,440.2,161.0,640.2,601.1,911.2,22.14935119323816,84.61417588596174,121.37216805551952,478.0687001953125,4.77969277844674,148.49468953306658
40.246044,-6.825836,889.0,2001-06-16 10:00:00,15.3,48,4.3,12.4,0.0,0.0,0.0,0.0,2,1021.6,920.5,52,57,1,0,0.39,0.9,16.0,21.0,329,329,41.8,19.7,17.4,17.1,12.6,0.111,0.2,0.285,0.37,1,3600.0,712.0,552.0,160.0,731.7,712.0,999.9,769.8,596.8,173.0,731.7,769.8,1081.1,25.227838546599617,86.3687350662286,123.61730050351953,484.2267001953125,5.712104959452052,150.9165887353904
40.246044,-6.825836,889.0,2001-06-16 11:00:00,16.6,42,3.7,14.3,0.0,0.0,0.0,0.0,2,1021.3,920.6,66,49,36,0,0.46,1.09,15.4,19.8,323,323,41.8,21.7,17.6,17.1,12.6,0.11,0.2,0.285,0.37,1,3600.0,818.0,637.0,181.0,737.1,818.0,1145.4,857.3,667.6,189.7,737.1,857.3,1200.5,28.639960990011218,87.8236923096631,126.31998925951953,490.6187001953125,6.81732133947095,153.7041514234521
40.246044,-6.825836,889.0,2001-06-16 12:00:00,17.8,38,3.2,15.8,0.0,0.0,0.0,0.0,2,1021.2,920.9,51,9,72,0,0.53,1.27,15.8,20.6,315,316,40.3,23.6,17.8,17.1,12.6,0.109,0.2,0.285,0.37,1,3600.0,910.0,731.0,179.0,783.9,910.0,1236.0,928.6,745.9,182.7,783.9,928.6,1261.2,39.050350189208984,91.14837646484375,91.27435302734375,363.1416015625,12.834151268005371,112.14263153076172
40.246044,-6.825836,889.0,2001-06-16 13:00:00,18.9,34,2.6,16.7,0.0,0.0,0.0,0.0,2,1021.2,921.3,51,1,84,0,0.56,1.44,17.1,22.4,314,314,41.0,25.1,18.1,17.1,12.6,0.109,0.2,0.285,0.37,1,3600.0,929.0,712.0,217.0,745.7,929.0,1265.5,924.4,708.4,215.9,745.7,924.4,1259.2,37.94055832843837,91.19811307836576,94.74946422734375,369.9476015625,12.042339139740049,115.52771541706053
40.246044,-6.825836,889.0,2001-06-16 14:00:00,19.5,32,2.2,16.9,0.0,0.0,0.0,0.0,1,1020.9,921.2,26,0,43,0,0.54,1.55,16.5,21.6,314,314,40.7,25.7,18.4,17.1,12.6,0.108,0.2,0.285,0.37,1,3600.0,848.0,652.0,196.0,701.5,848.0,1231.9,822.2,632.2,190.0,701.5,822.2,1194.4,37.82812243044199,91.24786611244792,98.43729435534375,376.86160156249997,11.766696428767691,119.10088556671796
40.246044,-6.825836,889.0,2001-06-16 15:00:00,20.0,30,2.1,17.4,0.0,0.0,0.0,0.0,0,1020.5,921.0,14,0,24,0,0.56,1.63,17.3,22.7,315,314,38.9,26.3,18.7,17.1,12.6,0.107,0.199,0.285,0.37,1,3600.0,891.0,772.0,119.0,899.5,891.0,1137.5,839.3,727.2,112.1,899.5,839.3,1071.5,39.47315412475987,91.29763557251147,102.32573317534376,383.8656015625,12.337748090609663,122.80932073108328
40.246044,-6.825836,889.0,2001-06-16 16:00:00,20.0,30,2.0,16.8,0.0,0.0,0.0,0.0,0,1020.4,920.9,7,0,12,0,0.5,1.64,17.1,22.7,316,316,39.2,26.2,19.0,17.1,12.6,0.106,0.199,0.285,0.37,1,3600.0,758.0,650.0,108.0,871.3,758.0,988.8,688.9,590.7,98.2,871.3,688.9,898.6,39.827509230375405,91.34742146397944,106.21417199534376,390.8696015625,12.300791234717982,126.49473752516214
40.246044,-6.825836,889.0,2001-06-16 17:00:00,19.6,31,2.0,15.5,0.0,0.0,0.0,0.0,0,1020.2,920.6,1,0,2,0,0.4,1.58,17.6,23.2,316,316,38.2,25.3,19.3,17.1,12.6,0.106,0.199,0.284,0.37,1,3600.0,586.0,490.0,96.0,816.1,586.0,795.8,506.4,423.4,83.0,816.1,506.4,687.7,41.06709623001006,91.39722379227669,109.97440027334376,397.8016015625,12.70424756314735,130.05960247669762
40.246044,-6.825836,889.0,2001-06-16 18:00:00,18.6,34,2.3,14.2,0.0,0.0,0.0,0.0,0,1020.3,920.4,1,0,1,0,0.3,1.43,18.3,25.2,317,317,38.5,23.8,19.4,17.1,12.6,0.105,0.199,0.284,0.37,1,3600.0,388.0,305.0,83.0,707.0,388.0,571.7,307.5,241.7,65.8,707.0,307.5,453.1,42.55792496180252,91.44704256282981,113.39738480534376,404.55360156250003,13.25383419949653,133.3493676794469
40.246044,-6.825836,889.0,2001-06-16 19:00:00,16.7,40,2.9,12.4,0.0,0.0,0.0,0.0,0,1020.9,920.3,0,0,0,0,0.19,1.15,18.6,27.3,317,318,40.0,21.7,19.5,17.1,12.6,0.105,0.199,0.284,0.37,1,3600.0,193.0,132.0,61.0,527.2,193.0,331.9,122.5,83.8,38.7,527.2,122.5,210.7,39.620299952523006,90.48764259433435,116.20906568534376,410.96360156250006,11.736231799843669,136.16145746044202
40.246044,-6.825836,889.0,2001-06-16 20:00:00,14.9,48,4.0,10.9,0.0,0.0,0.0,0.0,0,1021.7,920.4,0,0,0,0,0.1,0.89,18.1,29.1,319,320,38.5,19.4,19.4,17.1,12.6,0.105,0.199,0.284,0.37,0,1731.25,41.0,21.0,20.0,181.6,41.0,94.4,0.0,0.0,0.0,0.0,0.0,0.0,33.99685358359288,88.975004725226,118.39943880534376,417.0496015625001,9.213480837305566,138.49958215339063
40.246044,-6.825836,889.0,2001-06-16 21:00:00,13.3,56,4.8,9.7,0.0,0.0,0.0,0.0,0,1022.5,920.6,0,0,0,0,0.07,0.67,16.6,27.4,321,322,37.4,17.6,19.3,17.1,12.6,0.105,0.199,0.284,0.37,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.886345020394778,87.40268785104014,120.06749218134377,422.8476015625001,6.819132433469814,140.44012243250899
40.246044,-6.825836,889.0,2001-06-16 22:00:00,12.1,63,5.3,8.9,0.0,0.0,0.0,0.0,0,1023.4,921.0,0,0,0,0,0.04,0.52,14.1,23.8,322,322,34.2,16.2,19.1,17.1,12.6,0.105,0.199,0.284,0.369,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.327781513211054,86.00273027435304,121.35328332534377,428.42960156250007,4.929827715970409,142.0891739574707
40.246044,-6.825836,889.0,2001-06-16 23:00:00,11.1,68,5.3,8.1,0.0,0.0,0.0,0.0,0,1023.3,920.6,0,0,0,0,0.03,0.43,12.5,21.9,327,327,30.2,15.0,18.9,17.1,12.6,0.105,0.199,0.284,0.369,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.905171883101296,84.88792793601962,122.38107378934377,433.83160156250005,3.8957439892821597,143.53583401309487
40.246044,-6.825836,889.0,2001-06-17 00:00:00,10.3,70,5.1,7.6,0.0,0.0,0.0,0.0,0,1023.4,920.4,0,0,0,0,0.02,0.38,10.8,20.1,330,331,26.3,14.1,18.7,17.1,12.6,0.105,0.199,0.284,0.369,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.663061153621985,84.23299312579849,123.28144350934377,439.08960156250004,3.2716499929611595,144.87379026564153
40.246044,-6.825836,889.0,2001-06-17 01:00:00,9.8,71,4.8,7.0,0.0,0.0,0.0,0.0,0,1023.4,920.2,0,0,0,0,0.02,0.35,10.3,20.3,335,335,23.4,13.3,18.4,17.1,12.6,0.105,0.199,0.284,0.369,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.78092813987547,83.85213994239228,124.11362733534378,444.25760156250004,3.0320690011572573,146.15076834249987
40.246044,-6.825836,889.0,2001-06-17 02:00:00,9.2,73,4.6,6.3,0.0,0.0,0.0,0.0,0,1023.1,919.8,0,0,0,0,0.02,0.31,10.8,20.9,339,339,22.7,12.6,18.2,17.1,12.6,0.105,0.199,0.284,0.369,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.425805076242602,83.40559686646458,124.84577008134377,449.31760156250004,2.932149827503603,147.34185063487502
40.246044,-6.825836,889.0,2001-06-17 03:00:00,8.6,76,4.7,5.5,0.0,0.0,0.0,0.0,0,1023.4,919.8,3,3,0,0,0.02,0.27,12.4,23.0,343,343,22.7,12.0,17.9,17.1,12.6,0.106,0.199,0.284,0.369,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.459357126402798,82.77535599539236,125.45865332934378,454.26960156250004,2.931210734905374,148.43299274421497
40.246044,-6.825836,889.0,2001-06-17 04:00:00,8.3,78,4.7,5.0,0.0,0.0,0.0,0.0,0,1023.8,920.1,4,5,0,0,0.02,0.24,13.7,24.4,346,346,25.6,11.5,17.6,17.1,12.6,0.106,0.199,0.284,0.369,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.47664954879477,82.23836244590355,126.00308741734378,459.16760156250007,2.9268947184828504,149.466235712553
40.246044,-6.825836,889.0,2001-06-17 05:00:00,7.9,81,4.9,4.7,0.0,0.0,0.0,0.0,0,1023.9,920.0,2,2,0,0,0.01,0.2,13.5,24.4,351,352,27.4,11.3,17.3,17.1,12.6,0.106,0.199,0.284,0.369,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.41766226446853,81.5309530533557,126.45327227734377,463.9936015625001,2.6612037944768914,150.4204459271722
40.246044,-6.825836,889.0,2001-06-17 06:00:00,8.1,81,5.1,4.9,0.0,0.0,0.0,0.0,0,1024.5,920.6,2,1,0,3,0.03,0.2,13.8,23.9,354,355,27.7,11.4,17.1,17.1,12.6,0.106,0.199,0.284,0.369,1,1956.36,47.0,24.0,23.0,197.9,47.0,107.2,99.0,50.6,48.5,296.8,66.0,225.8,14.356252147444852,81.33155540045948,126.91346124534377,468.8556015625001,2.63956671316469,151.38307078457592
40.246044,-6.825836,889.0,2001-06-17 07:00:00,9.4,73,4.7,5.5,0.0,0.0,0.0,0.0,0,1024.4,921.0,3,3,0,0,0.09,0.32,17.6,25.2,1,2,38.5,12.5,16.9,17.1,12.6,0.106,0.199,0.284,0.369,1,3600.0,204.0,138.0,66.0,527.0,204.0,347.0,275.2,186.2,89.0,527.0,275.2,468.1,16.97292680249492,81.55198683124505,127.65982035534377,473.9516015625001,3.280028275344981,152.57719932854363
40.246044,-6.825836,889.0,2001-06-17 08:00:00,11.3,60,3.9,7.2,0.0,0.0,0.0,0.0,0,1024.2,921.5,2,2,0,1,0.19,0.53,18.2,24.9,9,11,40.0,14.3,16.8,17.1,12.6,0.106,0.199,0.284,0.369,1,3600.0,400.0,313.0,87.0,707.4,400.0,586.3,478.7,374.6,104.1,707.4,478.7,701.7,20.559044278000517,83.37636493317122,128.96561971534376,479.3896015625001,4.241072662737175,154.2142567821741
40.246044,-6.825836,889.0,2001-06-17 09:00:00,13.5,49,3.1,9.5,0.0,0.0,0.0,0.0,0,1023.8,921.9,2,0,0,7,0.31,0.79,18.0,23.8,16,18,41.0,16.7,16.8,17.1,12.6,0.106,0.199,0.284,0.369,1,3600.0,593.0,485.0,108.0,794.6,593.0,808.8,667.6,546.0,121.6,794.6,667.6,910.6,25.473451666188865,85.64960521509653,130.92589835134376,485.2236015625001,5.711027383551351,156.37006212920605
40.246044,-6.825836,889.0,2001-06-17 10:00:00,15.6,41,2.5,12.8,0.0,0.0,0.0,0.0,0,1023.4,922.2,0,0,0,0,0.42,1.05,15.5,20.0,25,26,40.7,19.2,16.9,17.0,12.6,0.105,0.199,0.284,0.369,1,3600.0,765.0,650.0,115.0,861.9,765.0,999.4,827.2,702.8,124.3,861.9,827.2,1080.7,28.48716064230578,87.6425316196022,133.51985824934377,491.4356015625001,6.676412248305875,159.02474375171198
40.246044,-6.825836,889.0,2001-06-17 11:00:00,17.5,36,2.3,15.5,0.0,0.0,0.0,0.0,0,1022.9,922.3,0,0,0,0,0.52,1.28,14.5,18.7,23,25,39.2,21.7,17.1,17.0,12.6,0.105,0.198,0.284,0.369,1,3600.0,899.0,777.0,122.0,899.2,899.0,1145.0,942.3,814.4,127.9,899.2,942.3,1200.2,31.9537256342301,89.13111448188013,136.65377671334377,497.98960156250007,7.859120084710549,162.10150330213148
40.246044,-6.825836,889.0,2001-06-17 12:00:00,19.1,33,2.3,17.7,0.0,0.0,0.0,0.0,0,1022.7,922.7,0,0,0,0,0.59,1.49,13.4,17.1,20,22,37.1,23.9,17.4,17.0,12.7,0.104,0.198,0.284,0.369,1,3600.0,981.0,859.0,122.0,921.1,981.0,1235.8,1001.1,876.6,124.5,921.1,1001.1,1261.1,45.83761978149414,93.04064178466797,96.52435302734375,371.04168701171875,16.056406021118164,116.94605255126953
40.246044,-6.825836,889.0,2001-06-17 13:00:00,20.3,30,2.2,19.2,0.0,0.0,0.0,0.0,0,1022.0,922.5,0,0,0,0,0.63,1.67,12.9,16.4,18,19,35.3,25.7,17.7,17.0,12.7,0.103,0.198,0.284,0.369,1,3600.0,1008.0,886.0,122.0,927.8,1008.0,1265.5,1003.1,881.6,121.4,927.8,1003.1,1259.3,38.86425245851915,92.7673754825273,100.46807770734375,378.09968701171874,12.166393988486123,120.73340824303115
40.246044,-6.825836,889.0,2001-06-17 14:00:00,21.3,28,1.9,19.9,0.0,0.0,0.0,0.0,0,1021.8,922.6,0,0,0,0,0.63,1.83,13.0,16.4,14,15,33.8,26.9,18.1,17.0,12.7,0.102,0.198,0.283,0.369,1,3600.0,978.0,858.0,120.0,922.7,978.0,1232.1,948.4,832.0,116.4,922.7,948.4,1194.8,39.65001252725358,92.81764660913419,104.71403175534375,385.33768701171874,12.314440925793235,124.70667047844096
40.246044,-6.825836,889.0,2001-06-17 15:00:00,21.9,26,1.3,19.9,0.0,0.0,0.0,0.0,0,1021.1,922.2,0,0,0,0,0.6,1.96,13.6,17.7,11,12,33.8,27.4,18.5,17.0,12.7,0.101,0.197,0.283,0.369,1,3600.0,892.0,777.0,115.0,904.8,892.0,1138.0,840.3,732.0,108.3,904.8,840.3,1072.1,41.09350555609577,92.8679343327709,109.19481907534376,392.68368701171875,12.782301463602854,128.8295306429625
40.246044,-6.825836,889.0,2001-06-17 16:00:00,22.2,24,0.8,19.2,0.0,0.0,0.0,0.0,0,1020.8,922.0,0,0,0,0,0.53,2.03,14.6,18.7,10,11,33.5,27.3,18.8,17.0,12.7,0.101,0.197,0.283,0.369,1,3600.0,758.0,651.0,107.0,871.8,758.0,989.5,689.0,591.8,97.3,871.8,689.0,899.4,43.10828632494924,92.91823865891693,113.85673340334375,400.0836870117187,13.538062802064342,133.052501552801
40.246044,-6.825836,889.0,2001-06-17 17:00:00,22.1,24,0.3,18.0,0.0,0.0,0.0,0.0,0,1020.4,921.6,0,0,0,0,0.43,2.03,15.0,19.9,11,13,33.1,26.5,19.1,17.0,12.7,0.1,0.197,0.283,0.369,1,3600.0,587.0,491.0,96.0,816.6,587.0,796.7,507.4,424.4,83.0,816.6,507.4,688.7,44.30319505890524,92.96855959305363,118.49863951534375,407.4656870117187,13.911469111316649,137.22690518377811
40.246044,-6.825836,889.0,2001-06-17 18:00:00,21.7,24,0.1,17.4,0.0,0.0,0.0,0.0,0,1020.3,921.3,0,0,0,0,0.33,1.98,14.8,20.1,13,15,32.0,25.1,19.3,17.0,12.7,0.1,0.197,0.283,0.369,1,3600.0,393.0,313.0,80.0,724.1,393.0,572.8,311.6,248.2,63.4,724.1,311.6,454.2,44.61651032489154,93.0188971406641,123.06051276334375,414.77568701171873,13.869425106110045,141.30842540867852
40.246044,-6.825836,889.0,2001-06-17 19:00:00,20.6,26,0.2,16.6,0.0,0.0,0.0,0.0,0,1020.6,921.3,0,0,0,0,0.2,1.8,13.1,20.9,8,11,31.3,23.2,19.5,17.0,12.7,0.1,0.197,0.283,0.369,1,3600.0,200.0,141.0,59.0,560.9,200.0,333.1,127.3,89.7,37.5,560.9,127.3,211.9,42.76315549850428,93.0692513072333,127.28803819134376,421.88768701171875,12.820861750333142,145.11739313462837
40.246044,-6.825836,889.0,2001-06-17 20:00:00,18.7,30,0.6,15.1,0.0,0.0,0.0,0.0,0,1021.2,921.2,0,0,0,0,0.11,1.52,11.2,22.8,2,5,26.6,21.0,19.5,17.0,12.7,0.1,0.197,0.283,0.369,0,1751.02,43.0,23.0,20.0,198.0,43.0,95.0,0.0,0.0,0.0,0.0,0.0,0.0,38.82183716218455,92.61180180233747,130.93690495134376,428.65768701171874,10.926118743401142,148.4844301013465
40.246044,-6.825836,889.0,2001-06-17 21:00:00,17.2,33,0.9,13.6,0.0,0.0,0.0,0.0,0,1021.8,921.3,0,0,0,0,0.09,1.31,10.8,24.0,4,8,22.0,19.2,19.4,17.0,12.7,0.1,0.197,0.283,0.369,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.09842949378298,91.90516458336286,134.16480937734377,435.15768701171874,9.692135090028508,151.53164557307525
40.246044,-6.825836,889.0,2001-06-17 22:00:00,16.0,37,1.2,12.6,0.0,0.0,0.0,0.0,0,1022.7,921.7,0,0,0,0,0.07,1.15,9.9,23.1,10,14,21.6,17.8,19.3,17.0,12.7,0.1,0.197,0.283,0.369,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.43882028194583,91.03676183193888,137.00097399534377,441.4416870117187,8.18782147083546,154.29145875462572
40.246044,-6.825836,889.0,2001-06-17 23:00:00,14.9,40,1.4,11.7,0.0,0.0,0.0,0.0,0,1022.7,921.3,0,0,0,0,0.06,1.02,9.1,22.6,18,25,21.2,16.6,19.2,17.0,12.7,0.1,0.197,0.283,0.369,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.4463887815471,90.2676187847588,139.52832759534377,447.52768701171874,7.046354769657405,156.82277106287796
40.246044,-6.825836,889.0,2001-06-18 00:00:00,14.0,43,1.6,10.7,0.0,0.0,0.0,0.0,0,1022.9,921.2,0,0,0,0,0.06,0.92,10.3,24.5,25,33,21.2,15.6,19.0,17.0,12.7,0.1,0.197,0.283,0.369,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.69205801728231,89.54043562979568,141.79425805734377,453.4516870117187,6.744848898413961,159.1629522878296
40.246044,-6.825836,889.0,2001-06-18 01:00:00,13.2,43,0.9,9.4,0.0,0.0,0.0,0.0,0,1023.0,921.0,0,0,0,0,0.07,0.87,12.5,27.8,33,41,25.6,14.8,18.8,17.0,12.7,0.1,0.197,0.283,0.369,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.033377856285462,89.20191063146639,143.94013922334378,459.2316870117187,7.1782615283053435,161.40476810380136
40.246044,-6.825836,889.0,2001-06-18 02:00:00,12.9,41,-0.0,8.8,0.0,0.0,0.0,0.0,0,1022.6,920.6,0,0,0,0,0.08,0.88,13.6,28.3,40,48,29.5,14.2,18.5,17.0,12.7,0.1,0.197,0.283,0.369,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.426671478397367,89.25100461862122,146.1147163833438,464.9576870117187,7.641034987685983,163.655796263956
40.246044,-6.825836,889.0,2001-06-18 03:00:00,12.1,43,0.0,8.1,0.0,0.0,0.0,0.0,0,1022.8,920.5,0,0,0,0,0.07,0.8,13.0,26.8,42,50,29.9,13.6,18.3,17.0,12.7,0.1,0.197,0.283,0.369,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.109595259523424,88.98849350336143,148.09552976734378,470.5396870117187,7.13930344007014,165.76261947045688
40.246044,-6.825836,889.0,2001-06-18 04:00:00,11.3,48,0.8,7.5,0.0,0.0,0.0,0.0,0,1022.9,920.3,0,0,0,0,0.06,0.69,12.5,25.6,44,51,28.4,13.0,18.1,17.0,12.7,0.1,0.197,0.283,0.369,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.585586540053097,88.2413622089576,149.79306893534377,475.9776870117187,6.2538116422550285,167.66956319214674
40.246044,-6.825836,889.0,2001-06-18 05:00:00,10.5,55,1.8,6.9,0.0,0.0,0.0,0.0,0,1023.2,920.3,0,0,0,0,0.05,0.57,12.2,25.1,43,51,27.7,12.5,17.8,17.0,12.7,0.1,0.197,0.283,0.369,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.460221469526378,87.11014163769092,151.16731745534378,481.27168701171865,5.239842428328512,169.35148577436502
