latitude,longitude,altitude,hourly.time,hourly.temperature_2m,hourly.relative_humidity_2m,hourly.dew_point_2m,hourly.apparent_temperature,hourly.precipitation,hourly.rain,hourly.snowfall,hourly.snow_depth,hourly.weather_code,hourly.pressure_msl,hourly.surface_pressure,hourly.cloud_cover,hourly.cloud_cover_low,hourly.cloud_cover_mid,hourly.cloud_cover_high,hourly.et0_fao_evapotranspiration,hourly.vapour_pressure_deficit,hourly.wind_speed_10m,hourly.wind_speed_100m,hourly.wind_direction_10m,hourly.wind_direction_100m,hourly.wind_gusts_10m,hourly.soil_temperature_0_to_7cm,hourly.soil_temperature_7_to_28cm,hourly.soil_temperature_28_to_100cm,hourly.soil_temperature_100_to_255cm,hourly.soil_moisture_0_to_7cm,hourly.soil_moisture_7_to_28cm,hourly.soil_moisture_28_to_100cm,hourly.soil_moisture_100_to_255cm,hourly.is_day,hourly.sunshine_duration,hourly.shortwave_radiation,hourly.direct_radiation,hourly.diffuse_radiation,hourly.direct_normal_irradiance,hourly.global_tilted_irradiance,hourly.terrestrial_radiation,hourly.shortwave_radiation_instant,hourly.direct_radiation_instant,hourly.diffuse_radiation_instant,hourly.direct_normal_irradiance_instant,hourly.global_tilted_irradiance_instant,hourly.terrestrial_radiation_instant,fwix,ffmc,dmc,dc,isi,bui
38.76977,-7.858124,239.0,2001-06-08 10:00:00,22.3,38,7.4,21.3,0.0,0.0,0.0,0.0,0,1013.7,986.1,6,0,0,21,0.49,1.66,9.7,12.8,285,286,27.7,24.5,22.3,21.0,15.6,0.162,0.234,0.281,0.353,1,3600.0,750.0,642.0,108.0,857.3,750.0,994.3,813.6,696.5,117.2,857.3,813.6,1078.6,28.627320381566623,89.35296081478549,191.18075589627344,478.0098764648438,6.370290735380688,191.1923525376338
38.76977,-7.858124,239.0,2001-06-08 11:00:00,24.1,32,6.5,23.7,0.0,0.0,0.0,0.0,0,1013.8,986.4,6,0,0,21,0.6,2.03,9.7,12.8,285,286,29.5,26.3,22.5,21.0,15.6,0.161,0.234,0.281,0.353,1,3600.0,882.0,764.0,118.0,885.3,882.0,1145.8,926.5,802.5,123.9,885.3,926.5,1203.5,33.99079905301518,91.10465711410495,195.69208207227345,485.7518764648438,8.184480627771269,195.67484306735173
38.76977,-7.858124,239.0,2001-06-08 12:00:00,25.5,29,6.1,25.4,0.0,0.0,0.0,0.0,0,1013.3,986.0,3,0,0,10,0.68,2.33,10.5,13.4,278,278,30.6,27.9,22.7,21.0,15.6,0.161,0.233,0.281,0.353,1,3600.0,964.0,840.0,124.0,898.5,964.0,1241.2,985.1,858.4,126.7,898.5,985.1,1268.4,44.91014099121094,94.41264343261719,116.43711853027344,323.58587646484375,15.10678768157959,122.62200927734375
38.76977,-7.858124,239.0,2001-06-08 13:00:00,26.6,26,5.7,26.3,0.0,0.0,0.0,0.0,0,1013.0,985.9,1,0,0,4,0.72,2.57,11.9,15.9,275,275,33.1,29.1,23.0,21.0,15.7,0.16,0.233,0.281,0.353,1,3600.0,991.0,868.0,123.0,904.5,991.0,1274.1,987.0,864.5,122.5,904.5,987.0,1268.9,44.619843147175814,94.46345774500605,121.83354499827344,331.77787646484376,14.647934839151223,127.03992828902132
38.76977,-7.858124,239.0,2001-06-08 14:00:00,27.3,26,6.1,26.6,0.0,0.0,0.0,0.0,0,1012.4,985.3,3,0,0,11,0.71,2.68,13.4,17.4,276,276,34.2,29.8,23.3,21.0,15.7,0.159,0.233,0.281,0.353,1,3600.0,959.0,838.0,121.0,895.6,959.0,1242.2,930.3,812.9,117.4,895.6,930.3,1205.0,47.58344021142882,94.51428883375772,127.36634325427345,340.09587646484374,15.909068341960415,131.55959374804917
38.76977,-7.858124,239.0,2001-06-08 15:00:00,27.5,28,7.4,26.5,0.0,0.0,0.0,0.0,0,1011.8,984.8,3,0,0,10,0.66,2.65,14.2,18.9,277,278,34.6,30.0,23.6,21.0,15.7,0.159,0.232,0.28,0.353,1,3600.0,869.0,751.0,118.0,868.7,869.0,1147.7,818.5,707.3,111.1,868.7,818.5,1081.0,48.54137353779918,94.32771028306485,132.78751672627345,348.4498764648437,16.14271971987399,136.00389276875907
38.76977,-7.858124,239.0,2001-06-08 16:00:00,27.4,31,8.7,25.7,0.0,0.0,0.0,0.0,0,1011.6,984.6,4,0,0,12,0.57,2.52,15.7,20.8,279,280,36.0,29.8,23.9,21.0,15.7,0.158,0.232,0.28,0.353,1,3600.0,731.0,619.0,112.0,824.2,731.0,997.0,663.8,562.1,101.7,824.2,663.8,905.3,49.03978562731474,93.78982068547533,137.96464261627347,356.78587646484374,16.160414377316364,140.29930883083506
38.76977,-7.858124,239.0,2001-06-08 17:00:00,26.7,34,9.7,24.2,0.0,0.0,0.0,0.0,0,1011.6,984.5,10,0,0,33,0.46,2.29,17.0,23.3,283,283,37.1,29.0,24.1,21.0,15.7,0.158,0.232,0.28,0.353,1,3600.0,557.0,457.0,100.0,758.0,557.0,800.5,480.2,394.0,86.2,758.0,480.2,690.1,48.54419905326831,93.10891041367238,142.79504718427347,364.9958764648437,15.691899485665603,144.37893332543146
38.76977,-7.858124,239.0,2001-06-08 18:00:00,25.5,39,10.5,23.0,0.0,0.0,0.0,0.0,1,1011.8,984.6,21,0,0,69,0.34,1.99,17.9,25.3,289,290,37.1,27.8,24.3,21.0,15.7,0.158,0.232,0.28,0.353,1,3600.0,365.0,284.0,81.0,659.9,365.0,571.4,287.3,223.6,63.8,659.9,287.3,449.8,45.72729317050403,92.03356418604194,147.06680130027348,372.98987646484375,14.115085251653497,148.12372517254494
38.76977,-7.858124,239.0,2001-06-08 19:00:00,23.6,46,11.4,21.4,0.0,0.0,0.0,0.0,1,1012.1,984.7,28,0,0,94,0.21,1.56,17.9,26.4,295,296,38.9,26.2,24.3,21.0,15.7,0.158,0.232,0.28,0.353,1,3600.0,169.0,102.0,67.0,416.1,169.0,325.4,104.4,63.0,41.4,416.1,104.4,201.0,40.13368111219395,90.53559985509128,150.57824320827348,380.64187646484373,11.407389794157865,151.41284521042033
38.76977,-7.858124,239.0,2001-06-08 20:00:00,21.7,54,12.0,19.9,0.0,0.0,0.0,0.0,1,1012.8,985.2,27,0,0,91,0.12,1.2,17.1,26.5,300,301,36.4,24.5,24.2,21.0,15.7,0.158,0.232,0.28,0.353,0,261.23,30.0,9.0,21.0,80.4,30.0,89.8,0.0,0.0,0.0,0.0,0.0,0.0,33.62115504685509,88.87906118075938,153.3393770162735,387.95187646484374,8.640873390751782,154.25456876801087
38.76977,-7.858124,239.0,2001-06-08 21:00:00,20.2,61,12.5,18.5,0.0,0.0,0.0,0.0,1,1013.6,985.8,29,0,0,95,0.08,0.91,16.9,26.2,304,304,34.2,23.1,24.1,21.0,15.7,0.158,0.232,0.28,0.353,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.107843563798554,87.40826879812835,155.52632767827347,394.99187646484376,6.928519844616521,156.75180621327777
38.76977,-7.858124,239.0,2001-06-08 22:00:00,19.0,68,12.9,17.8,0.0,0.0,0.0,0.0,1,1014.3,986.4,30,9,0,72,0.05,0.71,14.8,23.4,299,301,32.8,22.1,24.0,21.0,15.7,0.158,0.232,0.28,0.353,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.634924470760858,85.9919254977815,157.21965459027348,401.81587646484377,5.0990796827352405,158.95366452974685
38.76977,-7.858124,239.0,2001-06-08 23:00:00,18.1,73,13.2,17.2,0.0,0.0,0.0,0.0,1,1014.3,986.3,34,14,0,73,0.04,0.56,13.4,20.9,297,299,29.9,21.3,23.8,21.0,15.7,0.158,0.232,0.28,0.353,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.13773008356016,84.85005225178509,158.58442553427346,408.47787646484375,4.055390331925522,160.95190862166996
38.76977,-7.858124,239.0,2001-06-09 00:00:00,17.6,77,13.5,17.0,0.0,0.0,0.0,0.0,1,1014.4,986.4,42,19,0,83,0.02,0.46,11.8,18.4,293,296,26.3,20.7,23.6,21.0,15.7,0.158,0.232,0.28,0.353,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.3156244381747,83.89288845318802,159.71673260027347,415.04987646484375,3.2878641833367146,162.80735589664326
38.76977,-7.858124,239.0,2001-06-09 01:00:00,17.1,80,13.6,16.7,0.0,0.0,0.0,0.0,1,1014.3,986.2,29,20,0,38,0.02,0.39,10.9,17.2,287,290,23.0,20.2,23.3,21.0,15.7,0.158,0.232,0.28,0.353,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.487574757430883,83.07710470401113,160.67502084027348,421.5318764648438,2.8243814837166292,164.54821323604645
38.76977,-7.858124,239.0,2001-06-09 02:00:00,16.6,83,13.8,16.3,0.0,0.0,0.0,0.0,1,1013.9,985.8,28,25,0,17,0.01,0.32,10.4,17.7,284,287,22.7,19.7,23.1,21.0,15.7,0.159,0.231,0.28,0.353,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.013636212404927,82.21537935854947,161.46718823427346,427.9238764648438,2.471517869607108,166.17686995406692
38.76977,-7.858124,239.0,2001-06-09 03:00:00,16.2,86,13.9,16.0,0.0,0.0,0.0,0.0,1,1013.9,985.8,32,24,15,5,0.0,0.25,10.0,16.9,285,286,20.9,19.2,22.9,21.0,15.7,0.159,0.231,0.28,0.353,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.641828414358725,81.25735877200731,162.10481848627347,434.24387646484377,2.1609604364785295,167.7010795786779
38.76977,-7.858124,239.0,2001-06-09 04:00:00,15.9,88,14.0,15.8,0.0,0.0,0.0,0.0,1,1013.7,985.5,43,33,15,14,0.0,0.21,9.7,15.5,285,288,19.4,18.9,22.7,21.0,15.7,0.159,0.231,0.28,0.353,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.657103309998842,80.46240153621348,162.64188112627346,440.5098764648438,1.9473448028554121,169.1515096429918
38.76977,-7.858124,239.0,2001-06-09 05:00:00,15.8,89,14.0,15.9,0.0,0.0,0.0,0.0,2,1013.9,985.7,61,25,25,78,0.0,0.2,8.7,13.7,287,288,19.8,18.8,22.4,21.0,15.7,0.159,0.231,0.28,0.353,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.751794695942833,79.97790071956167,163.13129262027346,446.7578764648438,1.7588355296247724,170.56254294897622
38.76977,-7.858124,239.0,2001-06-09 06:00:00,15.8,89,13.9,16.0,0.0,0.0,0.0,0.0,2,1014.0,985.8,56,23,12,94,0.02,0.2,7.4,11.6,284,286,19.1,18.8,22.2,21.0,15.7,0.159,0.231,0.28,0.353,1,0.0,21.0,3.0,18.0,27.2,21.0,87.7,47.1,6.7,40.4,45.4,28.2,197.0,10.110670518734162,79.86920027912494,163.62070411427345,453.00587646484377,1.6289122633688287,171.96330573551054
38.76977,-7.858124,239.0,2001-06-09 07:00:00,16.2,85,13.8,16.4,0.0,0.0,0.0,0.0,1,1014.3,986.2,46,10,14,96,0.06,0.27,7.0,10.0,282,285,16.9,19.2,22.0,21.0,15.7,0.159,0.231,0.28,0.353,1,306.57,89.0,17.0,72.0,70.2,89.0,321.4,123.5,23.6,99.9,70.2,123.5,445.8,10.003259513710063,79.91521306873355,164.30387938427344,459.32587646484376,1.6039948738740866,173.47494448741995
38.76977,-7.858124,239.0,2001-06-09 08:00:00,17.5,74,12.8,17.3,0.0,0.0,0.0,0.0,1,1014.5,986.5,44,5,32,67,0.16,0.53,7.3,10.0,281,283,19.4,20.4,21.9,21.0,15.7,0.159,0.231,0.28,0.353,1,3600.0,263.0,117.0,146.0,273.7,263.0,567.4,318.1,141.5,176.6,273.7,318.1,686.3,11.772780582331803,81.54327515897815,165.57703376027345,465.87987646484373,1.9499617398031301,175.35130430238337
38.76977,-7.858124,239.0,2001-06-09 09:00:00,19.3,64,12.3,18.8,0.0,0.0,0.0,0.0,2,1014.5,986.6,70,24,40,83,0.27,0.81,8.8,11.7,279,279,22.3,22.0,21.9,21.0,15.7,0.159,0.231,0.28,0.353,1,3600.0,435.0,249.0,186.0,414.8,435.0,796.9,492.4,281.9,210.6,414.8,492.4,902.1,15.666884870360045,83.8228576929323,167.51045926427346,472.7578764648437,2.8004471619897218,177.65309415014585
38.76977,-7.858124,239.0,2001-06-09 10:00:00,20.8,56,11.8,20.1,0.0,0.0,0.0,0.0,3,1014.2,986.5,100,39,99,90,0.35,1.07,8.9,11.6,249,248,27.0,23.4,22.0,21.0,15.7,0.16,0.231,0.28,0.353,1,3600.0,546.0,279.0,267.0,372.5,546.0,994.1,592.3,302.7,289.7,372.5,592.3,1078.5,19.286252060012952,85.8018184712419,170.04729044027346,479.90587646484374,3.6881145637904424,180.34148201771816
38.76977,-7.858124,239.0,2001-06-09 11:00:00,22.0,51,11.4,21.3,0.0,0.0,0.0,0.0,3,1014.1,986.5,100,79,100,88,0.4,1.29,9.4,12.6,247,246,31.0,24.3,22.1,21.0,15.8,0.16,0.231,0.28,0.353,1,3600.0,598.0,259.0,339.0,300.1,598.0,1145.7,628.2,272.1,356.1,300.1,628.2,1203.5,22.62393410160647,87.16402980118546,173.02719829427346,487.2698764648437,4.585400501643716,183.31696070789442
38.76977,-7.858124,239.0,2001-06-09 12:00:00,22.3,51,11.6,21.5,0.0,0.0,0.0,0.0,3,1014.5,986.9,100,96,99,92,0.35,1.33,8.7,12.9,240,240,33.1,24.5,22.2,21.0,15.8,0.16,0.231,0.28,0.353,1,2883.74,484.0,146.0,338.0,156.1,484.0,1241.3,494.6,149.2,345.4,156.1,494.6,1268.5,26.0234375,86.69417572021484,115.57381439208984,330.8927307128906,6.827392578125,123.37051391601562
38.76977,-7.858124,239.0,2001-06-09 13:00:00,22.5,51,11.9,21.4,0.0,0.0,0.0,0.0,3,1014.4,986.8,100,85,98,83,0.34,1.33,11.1,16.1,234,236,34.6,24.7,22.3,21.0,15.8,0.16,0.23,0.28,0.353,1,2137.16,448.0,126.0,322.0,131.2,448.0,1274.3,446.2,125.5,320.7,131.2,446.2,1269.3,22.229041142424478,87.44630076813944,118.61822241608985,338.34673071289063,5.200818298242254,126.42802124028667
38.76977,-7.858124,239.0,2001-06-09 14:00:00,22.3,53,12.3,21.2,0.0,0.0,0.0,0.0,3,1013.9,986.3,100,79,94,30,0.33,1.26,12.7,17.7,241,241,36.4,24.7,22.4,21.0,15.8,0.16,0.23,0.28,0.353,1,2653.97,436.0,139.0,297.0,148.5,436.0,1242.7,423.0,134.9,288.1,148.5,423.0,1205.6,23.859439842480143,87.49481514009155,121.51362188408984,345.76473071289064,5.67670541714387,129.3671104975795
38.76977,-7.858124,239.0,2001-06-09 15:00:00,20.8,62,13.2,19.9,0.1,0.1,0.0,0.0,51,1013.6,985.9,100,80,98,84,0.23,0.93,13.0,17.9,251,251,37.4,23.9,22.4,21.0,15.8,0.162,0.23,0.28,0.353,1,0.0,281.0,32.0,249.0,37.0,281.0,1148.5,264.7,30.1,234.6,37.0,264.7,1081.9,23.37376668986054,87.11276868499489,123.70452153608984,352.91273071289066,5.457428143449002,131.85929444151645
38.76977,-7.858124,239.0,2001-06-09 16:00:00,18.6,78,14.7,18.2,1.1,1.1,0.0,0.0,55,1013.5,985.6,100,99,100,71,0.16,0.47,13.3,22.3,268,269,37.8,22.7,22.4,21.0,15.8,0.179,0.23,0.28,0.353,1,0.0,237.0,41.0,196.0,54.5,237.0,998.1,215.3,37.2,178.0,54.5,215.3,906.5,10.081565497720357,77.72055391839916,124.84551638008985,359.6647307128907,1.7994339073636203,133.68253846042015
38.76977,-7.858124,239.0,2001-06-09 17:00:00,17.2,91,15.7,17.5,2.3,2.3,0.0,0.0,61,1013.7,985.7,100,100,100,58,0.06,0.18,11.8,20.1,282,285,33.8,21.0,22.3,21.0,15.8,0.215,0.23,0.28,0.353,1,0.0,70.0,0.0,70.0,0.0,70.0,801.8,60.4,0.0,60.4,0.0,60.4,691.6,0.7347529518564058,48.79162981446768,82.51667227319753,358.33232287531894,0.25545795948025984,104.73657040881562
38.76977,-7.858124,239.0,2001-06-09 18:00:00,16.7,94,15.7,17.5,1.6,1.6,0.0,0.0,61,1013.2,985.1,100,83,100,39,0.04,0.12,7.4,13.6,299,302,25.2,19.9,22.2,21.0,15.8,0.237,0.23,0.28,0.353,1,0.0,35.0,1.0,34.0,2.3,35.0,573.0,27.6,0.8,26.8,2.3,27.6,451.6,0.004957663648113458,27.07824854940157,53.17336732691915,350.70517603742377,0.002150726875861398,77.1161580839944
38.76977,-7.858124,239.0,2001-06-09 19:00:00,16.2,94,15.2,17.5,2.1,2.1,0.0,0.0,61,1013.1,985.0,100,54,94,24,0.03,0.12,3.1,5.4,249,278,17.3,19.2,22.0,21.0,15.8,0.263,0.23,0.28,0.353,1,0.0,17.0,0.0,17.0,0.0,17.0,327.3,10.5,0.0,10.5,0.0,10.5,202.9,2.3009973443819075e-05,14.317157504970737,30.990868121836918,335.3607764836983,1.3606991992720934e-05,50.349642895462175
38.76977,-7.858124,239.0,2001-06-09 20:00:00,16.0,96,15.3,17.3,1.0,1.0,0.0,0.0,55,1013.1,985.0,22,6,24,7,0.02,0.08,3.7,6.6,259,261,13.3,18.8,21.8,20.9,15.8,0.275,0.23,0.28,0.353,0,0.0,11.0,2.0,9.0,17.8,11.0,90.7,0.0,0.0,0.0,0.0,0.0,0.0,8.332934645255739e-07,8.581819461675076,16.3896104200566,317.20431864681046,7.214562841397385e-07,29.029422259346095
38.76977,-7.858124,239.0,2001-06-09 21:00:00,15.6,96,14.9,16.1,0.3,0.3,0.0,0.0,51,1013.8,985.6,55,41,29,2,0.0,0.08,7.2,14.2,297,294,13.3,18.3,21.6,20.9,15.8,0.277,0.23,0.28,0.353,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.326908435140669e-07,8.15409154309639,8.609614683970081,299.00891289913045,6.728613094044711e-07,16.062944731729722
38.76977,-7.858124,239.0,2001-06-09 22:00:00,15.0,95,14.2,14.9,0.1,0.1,0.0,0.0,51,1014.0,985.7,71,58,31,0,0.0,0.09,9.7,17.1,309,311,16.2,17.7,21.3,20.9,15.8,0.278,0.231,0.28,0.353,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2065472892729192e-06,10.046905342780367,4.310817347479839,281.43449609039806,2.2059665339479126e-06,8.303660493158276
38.76977,-7.858124,239.0,2001-06-09 23:00:00,14.9,96,14.3,14.8,0.0,0.0,0.0,0.0,2,1014.2,985.9,77,74,18,0,0.0,0.07,10.7,19.5,320,322,18.4,17.5,21.1,20.9,15.8,0.278,0.231,0.28,0.353,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.578059294244964e-07,9.226102621996302,1.8471094730317816,264.8315755000035,1.4769463611945801e-06,3.6309080971839127
38.76977,-7.858124,239.0,2001-06-10 00:00:00,14.6,97,14.0,14.3,0.0,0.0,0.0,0.0,3,1014.3,986.0,85,90,7,0,0.0,0.06,11.1,21.3,324,330,19.8,17.2,20.9,20.9,15.8,0.278,0.231,0.28,0.353,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3054958516768337e-07,7.363023717403514,0.4164362249654632,249.07246554169328,5.143610505296618e-07,0.829405642050443
38.76977,-7.858124,239.0,2001-06-10 01:00:00,13.9,97,13.5,13.5,0.0,0.0,0.0,0.0,3,1014.1,985.7,83,92,0,0,0.0,0.05,10.8,18.5,323,327,19.8,16.7,20.6,20.9,15.8,0.277,0.231,0.28,0.353,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.042325108337302e-08,6.6071282264798255,0.1184697,234.00750537285558,3.208232462155067e-07,0.23663989403746705
38.76977,-7.858124,239.0,2001-06-10 02:00:00,13.2,98,13.0,12.7,0.0,0.0,0.0,0.0,3,1014.3,985.9,90,100,0,0,0.0,0.02,10.2,18.4,315,320,18.7,16.2,20.4,20.9,15.8,0.277,0.231,0.279,0.353,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7256701881612268e-08,4.489639107303778,0.07529407599999997,219.57241891284028,8.081854835014795e-08,0.15045916626540978
38.76977,-7.858124,239.0,2001-06-10 03:00:00,12.7,99,12.5,11.6,0.0,0.0,0.0,0.0,2,1014.4,985.9,78,87,0,0,0.0,0.01,12.8,21.4,308,314,17.6,15.8,20.1,20.9,15.8,0.277,0.231,0.279,0.353,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0048688233768754e-09,1.8286359734748268,0.036330707999999996,205.7466491398215,1.448111131826694e-08,0.07262935380292079
38.76977,-7.858124,239.0,2001-06-10 04:00:00,12.5,99,12.4,11.3,0.0,0.0,0.0,0.0,3,1014.4,985.9,88,98,0,0,0.0,0.01,13.3,23.4,308,314,18.4,15.6,19.9,20.9,15.8,0.276,0.231,0.279,0.353,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.10725050038533e-09,1.8405960915553603,0.035804176,192.53251566762984,1.498088049260183e-08,0.07157507597635558
38.76977,-7.858124,239.0,2001-06-10 05:00:00,12.4,99,12.3,11.3,0.0,0.0,0.0,0.0,3,1014.3,985.8,85,94,0,0,0.0,0.01,12.3,23.2,310,316,19.1,15.4,19.6,20.8,15.8,0.276,0.232,0.279,0.353,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8305157048853764e-09,1.7822123486285892,0.03554091,179.89972670811872,1.3649584370702801e-08,0.07104673009899728
38.76977,-7.858124,239.0,2001-06-10 06:00:00,12.5,99,12.3,11.3,0.0,0.0,0.0,0.0,3,1015.1,986.6,90,100,0,0,0.01,0.02,13.2,23.0,315,320,23.8,15.4,19.4,20.8,15.8,0.276,0.232,0.279,0.353,1,0.0,22.0,5.0,17.0,45.3,22.0,87.8,49.4,11.2,38.2,75.5,29.6,197.2,3.080177409928143e-09,1.8355153070200705,0.035804176,167.84049763785225,1.4850383286025813e-08,0.07157018315115303
38.76977,-7.858124,239.0,2001-06-10 07:00:00,13.0,94,12.0,11.6,0.0,0.0,0.0,0.0,2,1015.5,987.0,68,75,0,0,0.05,0.09,13.9,22.3,323,326,29.2,15.7,19.2,20.8,15.8,0.275,0.232,0.279,0.353,1,1419.86,111.0,26.0,85.0,107.3,111.0,321.5,153.9,36.1,117.9,107.3,153.9,445.8,7.467820034794969e-07,10.351505869403672,0.222723036,156.38617249148132,3.212670784271967e-06,0.44386570342476006
38.76977,-7.858124,239.0,2001-06-10 08:00:00,14.5,78,10.7,12.7,0.0,0.0,0.0,0.0,1,1016.2,987.8,41,46,0,0,0.15,0.36,14.3,20.0,332,332,32.8,16.5,19.1,20.8,15.8,0.275,0.232,0.279,0.353,1,3600.0,293.0,164.0,129.0,383.6,293.0,567.4,354.3,198.3,156.0,383.6,354.3,686.2,0.0030868977481399652,31.39409523774424,0.903528912,145.67734399087388,0.010297090455349234,1.7794660418348085
38.76977,-7.858124,239.0,2001-06-10 09:00:00,16.0,66,9.8,14.0,0.0,0.0,0.0,0.0,2,1016.3,988.1,55,61,0,0,0.22,0.61,13.4,18.1,336,337,32.8,17.9,19.0,20.8,15.8,0.274,0.232,0.279,0.353,1,3600.0,376.0,188.0,188.0,313.1,376.0,796.7,425.6,212.8,212.8,313.1,425.6,901.9,0.04903602859733868,44.073892629904165,1.530628524,135.67140744642327,0.1395767361860753,2.9772836564366276
38.76977,-7.858124,239.0,2001-06-10 10:00:00,17.9,56,9.0,15.7,0.0,0.0,0.0,0.0,2,1016.4,988.4,68,76,0,0,0.33,0.9,13.1,17.6,328,329,31.0,19.5,19.1,20.7,15.8,0.272,0.232,0.279,0.353,1,3600.0,546.0,266.0,280.0,355.1,546.0,993.9,592.4,288.6,303.8,355.1,592.4,1078.3,0.19082635629314404,53.479012276793384,2.315793943562778,126.40201673240217,0.4669694877589811,4.428741958132998
38.76977,-7.858124,239.0,2001-06-10 11:00:00,19.7,48,8.4,18.3,0.0,0.0,0.0,0.0,2,1016.4,988.5,65,72,0,0,0.45,1.19,13.7,18.2,333,333,31.3,21.3,19.2,20.7,15.9,0.271,0.232,0.279,0.353,1,3600.0,734.0,476.0,258.0,551.4,734.0,1145.5,771.1,500.0,271.0,551.4,771.1,1203.4,0.41420478550386197,60.94687690208779,3.403136309011149,117.81376183196434,0.8643849229335124,6.347865801653339
38.76977,-7.858124,239.0,2001-06-10 12:00:00,21.2,42,7.8,19.9,0.0,0.0,0.0,0.0,3,1016.4,988.7,91,99,3,0,0.51,1.46,14.2,19.2,336,337,33.5,22.7,19.5,20.7,15.9,0.269,0.232,0.279,0.353,1,3600.0,793.0,537.0,256.0,574.1,793.0,1241.2,810.5,548.8,261.6,574.1,810.5,1268.6,6.781089782714844,71.32937622070312,64.07474517822266,314.3849182128906,1.543483853340149,84.84051513671875
38.76977,-7.858124,239.0,2001-06-10 13:00:00,22.1,39,7.6,20.3,0.0,0.0,0.0,0.0,3,1016.1,988.5,100,92,86,0,0.51,1.61,14.7,19.7,338,339,34.9,23.3,19.7,20.7,15.9,0.267,0.232,0.279,0.353,1,3600.0,737.0,390.0,347.0,406.1,737.0,1274.5,734.1,388.5,345.6,406.1,734.1,1269.6,4.38013820139211,70.04346183566425,38.133757686684184,297.1885261607592,1.3139552959799763,57.74396681334632
38.76977,-7.858124,239.0,2001-06-10 14:00:00,23.0,37,7.4,21.5,0.0,0.0,0.0,0.0,3,1016.0,988.4,100,64,82,0,0.55,1.78,14.9,20.3,340,340,36.7,24.2,20.0,20.7,15.9,0.265,0.232,0.279,0.353,1,3600.0,800.0,499.0,301.0,532.7,800.0,1243.1,776.2,484.2,292.1,532.7,776.2,1206.2,3.50026860198295,71.71744419261259,24.02152607038993,281.15851747960414,1.4040844632441691,39.58741235983321
38.76977,-7.858124,239.0,2001-06-10 15:00:00,23.0,37,7.6,20.6,0.0,0.0,0.0,0.0,3,1015.8,988.3,89,34,97,0,0.46,1.77,15.0,20.6,343,344,37.1,24.2,20.2,20.7,15.9,0.264,0.232,0.279,0.353,1,3600.0,616.0,360.0,256.0,415.7,616.0,1149.2,580.4,339.2,241.2,415.7,580.4,1082.7,2.6944894381726985,71.94861942046961,16.438208300791064,266.0288103788753,1.423034470554112,28.47730743388371
38.76977,-7.858124,239.0,2001-06-10 16:00:00,22.7,38,7.8,20.0,0.0,0.0,0.0,0.0,2,1015.5,987.9,67,11,95,0,0.34,1.71,14.9,20.5,345,345,36.7,23.6,20.4,20.6,15.9,0.262,0.231,0.279,0.353,1,3600.0,395.0,211.0,184.0,280.2,395.0,999.1,358.9,191.7,167.2,280.2,358.9,907.7,2.0296010421094253,71.31869095195263,12.345021258079786,251.96507637142736,1.3845446948031297,21.995829964809765
