latitude,longitude,altitude,hourly.time,hourly.temperature_2m,hourly.relative_humidity_2m,hourly.dew_point_2m,hourly.apparent_temperature,hourly.precipitation,hourly.rain,hourly.snowfall,hourly.snow_depth,hourly.weather_code,hourly.pressure_msl,hourly.surface_pressure,hourly.cloud_cover,hourly.cloud_cover_low,hourly.cloud_cover_mid,hourly.cloud_cover_high,hourly.et0_fao_evapotranspiration,hourly.vapour_pressure_deficit,hourly.wind_speed_10m,hourly.wind_speed_100m,hourly.wind_direction_10m,hourly.wind_direction_100m,hourly.wind_gusts_10m,hourly.soil_temperature_0_to_7cm,hourly.soil_temperature_7_to_28cm,hourly.soil_temperature_28_to_100cm,hourly.soil_temperature_100_to_255cm,hourly.soil_moisture_0_to_7cm,hourly.soil_moisture_7_to_28cm,hourly.soil_moisture_28_to_100cm,hourly.soil_moisture_100_to_255cm,hourly.is_day,hourly.sunshine_duration,hourly.shortwave_radiation,hourly.direct_radiation,hourly.diffuse_radiation,hourly.direct_normal_irradiance,hourly.global_tilted_irradiance,hourly.terrestrial_radiation,hourly.shortwave_radiation_instant,hourly.direct_radiation_instant,hourly.diffuse_radiation_instant,hourly.direct_normal_irradiance_instant,hourly.global_tilted_irradiance_instant,hourly.terrestrial_radiation_instant,fwix,ffmc,dmc,dc,isi,bui
38.69947,-7.7247925,246.0,2003-05-08 04:00:00,11.5,89,9.7,10.2,0.0,0.0,0.0,0.0,0,1017.6,988.1,2,1,1,0,0.0,0.15,8.6,18.4,345,1,15.1,12.9,15.1,14.9,13.4,0.307,0.325,0.345,0.335,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.019872925424318,79.41289370965804,58.72914976999999,181.93084374999998,1.6528194918220938,65.00089994230052
38.69947,-7.7247925,246.0,2003-05-08 05:00:00,11.3,88,9.4,9.9,0.0,0.0,0.0,0.0,0,1018.1,988.5,0,0,0,0,0.0,0.16,8.6,19.1,360,12,14.4,12.5,15.0,14.9,13.4,0.307,0.324,0.345,0.335,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.1070236192554495,79.45875584949513,59.12088957799999,186.36884374999997,1.6603077709107457,65.94402027754089
38.69947,-7.7247925,246.0,2003-05-08 06:00:00,11.2,86,8.9,9.6,0.0,0.0,0.0,0.0,0,1018.5,988.9,0,0,0,0,0.02,0.19,8.9,18.9,14,24,14.4,12.3,14.8,14.9,13.4,0.307,0.324,0.345,0.335,1,0.0,10.0,4.0,6.0,48.2,10.0,52.6,23.8,9.5,14.3,102.2,11.2,125.4,6.285496332367379,79.50463313073357,59.57423362999999,190.78884374999996,1.693271991233275,66.91364070772683
38.69947,-7.7247925,246.0,2003-05-08 07:00:00,12.5,78,8.7,10.8,0.0,0.0,0.0,0.0,0,1018.9,989.4,0,0,0,0,0.06,0.32,8.9,17.2,27,33,18.0,13.2,14.7,14.9,13.4,0.307,0.324,0.345,0.335,1,3600.0,131.0,83.0,48.0,434.7,131.0,256.6,197.8,125.3,72.5,434.7,197.8,387.4,6.873061798175486,80.30563345825914,60.36192550199999,195.44284374999995,1.8390987916998336,68.12407197624088
38.69947,-7.7247925,246.0,2003-05-08 08:00:00,14.3,70,8.8,12.6,0.0,0.0,0.0,0.0,0,1019.3,990.0,0,0,0,1,0.16,0.5,9.2,13.0,42,42,22.0,14.9,14.7,14.9,13.4,0.307,0.324,0.344,0.335,1,3600.0,327.0,251.0,76.0,654.7,327.0,515.1,406.0,311.7,94.4,654.7,406.0,639.6,8.321234167542448,81.89976928001359,61.57821442199999,200.42084374999996,2.238915268232611,69.65422452246708
38.69947,-7.7247925,246.0,2003-05-08 09:00:00,16.0,64,9.3,14.6,0.0,0.0,0.0,0.0,0,1019.1,990.0,2,0,0,5,0.28,0.65,8.4,11.2,47,48,22.7,16.5,14.8,14.9,13.4,0.307,0.324,0.344,0.335,1,3600.0,527.0,432.0,95.0,768.5,527.0,755.3,603.5,494.7,108.8,768.5,603.5,865.0,9.68109299486912,83.46979442038324,63.19887991799999,205.70484374999995,2.619999820275497,71.4888241594315
38.69947,-7.7247925,246.0,2003-05-08 10:00:00,17.6,59,9.6,17.5,0.0,0.0,0.0,0.0,0,1019.1,990.1,7,4,0,12,0.4,0.82,6.6,8.9,45,47,23.0,18.2,15.0,14.9,13.4,0.306,0.324,0.344,0.335,1,3600.0,704.0,595.0,109.0,832.1,704.0,960.7,768.1,649.1,118.9,832.1,768.1,1048.1,10.606292817917693,84.80343217559346,65.21734033999999,211.27684374999995,2.86055473951473,73.62100161082118
38.69947,-7.7247925,246.0,2003-05-08 11:00:00,19.3,52,9.2,19.4,0.0,0.0,0.0,0.0,2,1018.8,990.0,69,69,0,23,0.49,1.07,9.2,12.0,48,49,24.1,19.7,15.3,14.9,13.4,0.304,0.323,0.344,0.335,1,3600.0,832.0,719.0,113.0,864.6,832.0,1117.3,876.1,757.1,119.0,864.6,876.1,1176.5,14.312284799670179,86.3809504570289,67.79524101199999,217.15484374999994,4.0619402503920305,76.1532835945906
38.69947,-7.7247925,246.0,2003-05-08 12:00:00,20.5,47,8.7,20.5,0.0,0.0,0.0,0.0,3,1018.9,990.2,86,73,34,0,0.53,1.29,10.0,13.2,41,43,27.0,20.8,15.7,14.9,13.4,0.303,0.323,0.344,0.335,1,3600.0,853.0,663.0,190.0,733.4,853.0,1214.5,871.9,677.7,194.2,733.4,871.9,1241.5,14.49686050415039,88.89720916748047,34.1533203125,104.6171875,6.917760848999023,37.3515625
38.69947,-7.7247925,246.0,2003-05-08 13:00:00,21.1,43,8.2,20.1,0.0,0.0,0.0,0.0,3,1018.8,990.2,100,77,82,0,0.48,1.42,10.7,14.6,40,40,27.4,21.1,16.0,14.9,13.4,0.301,0.322,0.344,0.335,1,3600.0,725.0,508.0,217.0,547.8,725.0,1245.8,720.8,505.1,215.7,547.8,720.8,1238.6,14.201478843301322,88.94620255734173,37.4846882765,110.8191875,6.31954218860771,40.619999541665536
38.69947,-7.7247925,246.0,2003-05-08 14:00:00,21.3,43,8.1,19.2,0.0,0.0,0.0,0.0,3,1018.8,990.2,100,89,99,0,0.4,1.45,11.7,15.8,43,43,27.4,21.0,16.3,14.9,13.4,0.3,0.322,0.344,0.335,1,3600.0,557.0,257.0,300.0,285.6,557.0,1208.9,538.2,248.3,289.9,285.6,538.2,1168.1,15.423276606622528,88.9952121223876,40.8460685645,117.0571875,6.6930706449664505,43.6307382038868
38.69947,-7.7247925,246.0,2003-05-08 15:00:00,21.3,43,8.0,19.1,0.0,0.0,0.0,0.0,3,1018.7,990.1,85,31,95,0,0.33,1.45,11.2,15.5,48,48,26.6,20.7,16.5,14.9,13.4,0.299,0.321,0.344,0.335,1,1587.59,423.0,93.0,330.0,112.9,423.0,1106.4,395.6,87.0,308.6,112.9,395.6,1034.8,15.762593048266769,89.04423786795827,44.2074488525,123.2951875,6.572642584039833,46.62312892263966
38.69947,-7.7247925,246.0,2003-05-08 16:00:00,21.1,42,7.9,19.1,0.0,0.0,0.0,0.0,2,1018.8,990.2,62,9,89,0,0.25,1.44,10.0,13.5,49,48,25.2,20.3,16.8,14.9,13.4,0.299,0.321,0.343,0.335,1,0.0,295.0,39.0,256.0,55.4,295.0,945.4,264.6,35.0,229.6,55.4,264.6,847.8,15.651285515273523,89.09327979939579,47.5972618685,129.4971875,6.230697823027973,49.609264414984395
38.69947,-7.7247925,246.0,2003-05-08 17:00:00,20.8,44,8.2,19.2,0.0,0.0,0.0,0.0,0,1018.8,990.2,16,0,26,0,0.2,1.37,7.9,10.7,60,57,21.6,19.9,16.9,14.9,13.4,0.298,0.321,0.343,0.334,1,0.0,225.0,32.0,193.0,58.3,225.0,736.7,189.3,26.9,162.4,58.3,189.3,619.9,14.968276172396708,89.14233792204392,50.8259560925,135.6451875,5.644670288413067,52.48596782866268
38.69947,-7.7247925,246.0,2003-05-08 18:00:00,20.6,46,8.7,19.3,0.0,0.0,0.0,0.0,0,1018.9,990.2,0,0,0,0,0.16,1.31,6.5,9.0,87,85,15.5,19.6,17.0,14.9,13.4,0.298,0.321,0.343,0.334,1,3331.44,201.0,63.0,138.0,171.0,201.0,494.8,149.0,46.7,102.3,171.0,149.0,366.6,14.668266279870084,89.19141224124819,53.9109070805,141.7571875,5.29736888282514,55.27165544520523
38.69947,-7.7247925,246.0,2003-05-08 19:00:00,19.1,57,10.5,18.3,0.0,0.0,0.0,0.0,0,1019.3,990.5,0,0,0,0,0.08,0.94,6.4,12.2,117,114,13.7,18.7,17.1,15.0,13.4,0.298,0.32,0.343,0.334,1,3600.0,122.0,78.0,44.0,444.1,122.0,236.0,54.4,34.8,19.6,399.2,54.4,105.3,13.117820052754713,88.01998369308082,56.1976355565,147.5991875,4.455209206102501,57.58360938834072
38.69947,-7.7247925,246.0,2003-05-08 20:00:00,17.6,63,10.5,16.9,0.0,0.0,0.0,0.0,0,1019.7,990.7,1,0,1,0,0.04,0.75,5.9,12.3,133,128,10.4,17.4,17.1,15.0,13.4,0.298,0.32,0.343,0.334,0,0.0,7.0,2.0,5.0,26.5,7.0,42.7,0.0,0.0,0.0,0.0,0.0,0.0,11.398877278718375,86.79083568673174,58.019173010500005,153.1711875,3.645242260258975,59.59956978616255
38.69947,-7.7247925,246.0,2003-05-08 21:00:00,16.0,74,11.4,15.6,0.0,0.0,0.0,0.0,0,1020.5,991.3,0,0,0,0,0.0,0.48,5.5,7.6,157,149,10.8,16.4,17.0,15.0,13.4,0.298,0.32,0.343,0.334,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.016078760879143,84.78308852923801,59.189653646500005,158.4551875,2.6987949186633338,61.214165910413
38.69947,-7.7247925,246.0,2003-05-08 22:00:00,16.0,68,10.2,15.5,0.0,0.0,0.0,0.0,0,1021.4,992.2,0,0,0,0,0.0,0.57,3.6,4.3,217,185,9.7,15.3,16.9,15.0,13.4,0.298,0.32,0.343,0.334,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.4965346945612,84.8307236407496,60.630245198500006,163.73918749999999,2.468422007655755,62.96911576052856
38.69947,-7.7247925,246.0,2003-05-08 23:00:00,14.5,76,10.2,13.8,0.0,0.0,0.0,0.0,0,1021.2,991.9,0,0,0,0,0.0,0.4,4.9,5.1,287,278,9.4,14.5,16.7,15.0,13.4,0.299,0.32,0.343,0.334,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.098172229946716,83.81428130140571,61.61591310250001,168.7531875,2.298190754571309,64.42446208488063
38.69947,-7.7247925,246.0,2003-05-09 00:00:00,13.4,81,10.2,12.7,0.0,0.0,0.0,0.0,0,1021.4,992.0,0,0,0,0,0.0,0.29,5.2,8.3,304,304,10.1,13.9,16.5,15.0,13.4,0.299,0.32,0.343,0.334,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.197897397881523,82.56600252237484,62.34121093250001,173.5691875,1.986281227144941,65.69388973881476
38.69947,-7.7247925,246.0,2003-05-09 01:00:00,12.9,83,10.2,12.1,0.0,0.0,0.0,0.0,0,1020.9,991.4,0,0,0,0,0.0,0.25,5.9,10.7,313,318,10.4,13.4,16.2,15.0,13.4,0.299,0.32,0.343,0.334,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.873792609070745,81.7590836104814,62.96778401250001,178.2951875,1.864212095083364,66.88330663870208
38.69947,-7.7247925,246.0,2003-05-09 02:00:00,12.3,88,10.4,11.6,0.0,0.0,0.0,0.0,0,1020.6,991.1,0,0,0,0,0.0,0.17,5.6,9.9,320,327,10.4,13.0,16.0,15.0,13.4,0.299,0.32,0.343,0.335,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.8695788904072845,80.31515796346345,63.39111574050001,182.9131875,1.5589424703765526,67.92839779317573
38.69947,-7.7247925,246.0,2003-05-09 03:00:00,11.6,93,10.5,10.9,0.0,0.0,0.0,0.0,0,1020.6,991.0,0,0,0,0,0.0,0.1,5.7,9.2,325,334,9.4,12.6,15.8,15.0,13.4,0.3,0.32,0.343,0.335,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.894091344284615,78.28042014004917,63.625159214500016,187.40518749999998,1.2859298756196766,68.82991761769748
38.69947,-7.7247925,246.0,2003-05-09 04:00:00,11.2,95,10.4,10.6,0.0,0.0,0.0,0.0,0,1020.7,991.1,0,0,0,0,0.0,0.07,5.0,8.7,339,343,9.0,12.3,15.5,15.0,13.4,0.3,0.32,0.343,0.335,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.235283153493685,76.88464279214773,63.78706780450002,191.82518749999997,1.1108113523380376,69.6624824414325
38.69947,-7.7247925,246.0,2003-05-09 05:00:00,10.9,96,10.3,10.2,0.0,0.0,0.0,0.0,0,1020.6,990.9,0,0,0,0,0.0,0.05,5.6,7.3,345,351,9.0,11.9,15.3,15.0,13.4,0.3,0.32,0.343,0.335,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.136061860746639,75.99928327100446,63.91343548450002,196.19118749999996,1.0778547641637128,70.4502321112066
38.69947,-7.7247925,246.0,2003-05-09 06:00:00,10.7,97,10.2,10.2,0.0,0.0,0.0,0.0,0,1020.8,991.1,4,4,0,0,0.01,0.04,3.8,6.5,343,354,9.4,11.8,15.1,15.0,13.4,0.3,0.32,0.343,0.335,1,0.0,12.0,4.0,8.0,47.3,12.0,54.6,28.5,9.5,19.0,98.3,13.7,129.6,3.5884969468134655,75.27636383658701,64.00663164850002,200.52118749999997,0.9421716082123655,71.19745543614754
38.69947,-7.7247925,246.0,2003-05-09 07:00:00,13.0,92,11.8,13.1,0.0,0.0,0.0,0.0,0,1021.2,991.7,1,0,0,4,0.05,0.12,3.1,6.2,339,353,9.4,13.4,15.0,15.0,13.4,0.3,0.32,0.343,0.335,1,3600.0,128.0,77.0,51.0,397.1,128.0,260.4,192.2,115.6,76.6,397.1,192.2,391.0,3.5501212315262234,75.55737790910948,64.30359569650003,205.26518749999997,0.9246362247259102,72.12250155211532
38.69947,-7.7247925,246.0,2003-05-09 08:00:00,15.9,82,12.9,16.5,0.0,0.0,0.0,0.0,0,1021.6,992.4,2,0,0,7,0.16,0.32,2.3,3.3,342,347,10.4,16.4,15.1,15.0,13.4,0.301,0.32,0.343,0.335,1,3600.0,309.0,216.0,93.0,559.5,309.0,518.5,383.0,267.8,115.3,559.5,383.0,642.7,4.0019671544153,77.4846607713228,65.10918965650002,210.53118749999996,1.014462030544988,73.43885455377678
38.69947,-7.7247925,246.0,2003-05-09 09:00:00,18.5,71,13.1,19.1,0.0,0.0,0.0,0.0,0,1021.5,992.6,2,0,0,7,0.29,0.63,2.6,3.3,344,354,12.6,18.2,15.3,15.0,13.5,0.3,0.319,0.343,0.334,1,3600.0,507.0,379.0,128.0,671.3,507.0,758.2,580.2,433.7,146.5,671.3,580.2,867.6,5.649469407326507,80.65120128584914,66.60559360050001,216.26518749999997,1.3900275754737217,75.26256526480773
38.69947,-7.7247925,246.0,2003-05-09 10:00:00,20.5,60,12.4,21.9,0.0,0.0,0.0,0.0,0,1021.2,992.5,1,0,0,3,0.42,0.98,2.0,2.5,45,45,14.4,19.9,15.6,15.0,13.5,0.299,0.319,0.343,0.334,1,3600.0,689.0,558.0,131.0,778.0,689.0,963.1,751.4,608.5,142.9,778.0,751.4,1050.3,8.016722915569297,83.79711794168504,68.88021184050001,222.35918749999996,1.9812323507847012,77.63665308869382
38.69947,-7.7247925,246.0,2003-05-09 11:00:00,22.1,50,11.2,24.0,0.0,0.0,0.0,0.0,0,1020.7,992.1,0,0,0,0,0.54,1.33,2.3,3.1,39,45,16.2,21.6,15.9,15.0,13.5,0.298,0.318,0.343,0.334,1,3600.0,841.0,722.0,119.0,866.1,841.0,1119.4,885.4,760.1,125.3,866.1,885.4,1178.4,11.421471039070736,86.53593460089357,71.93409744050001,228.74118749999997,2.9325816443293946,80.54449360150741
38.69947,-7.7247925,246.0,2003-05-09 12:00:00,23.2,45,10.5,25.2,0.0,0.0,0.0,0.0,0,1020.2,991.7,5,6,0,0,0.61,1.57,4.0,4.8,5,13,19.1,22.9,16.3,15.0,13.5,0.296,0.318,0.342,0.334,1,3600.0,929.0,809.0,120.0,893.1,929.0,1216.4,949.5,826.8,122.6,893.1,949.5,1243.2,12.262395858764648,88.99869537353516,37.6533203125,111.3671875,5.253428936004639,40.65625
38.69947,-7.7247925,246.0,2003-05-09 13:00:00,24.1,41,9.9,25.7,0.0,0.0,0.0,0.0,1,1019.6,991.3,32,3,49,0,0.64,1.78,6.1,7.6,3,5,20.9,23.8,16.8,15.0,13.5,0.294,0.317,0.342,0.334,1,3600.0,957.0,837.0,120.0,900.9,957.0,1247.5,951.5,832.2,119.3,900.9,951.5,1240.3,13.293535594815893,89.55550481717867,41.5675592005,118.1091875,5.4701324539940375,44.22423075392023
38.69947,-7.7247925,246.0,2003-05-09 14:00:00,24.7,38,9.4,25.3,0.0,0.0,0.0,0.0,1,1018.9,990.6,45,0,75,0,0.57,1.93,6.9,8.6,354,358,20.9,24.2,17.2,15.0,13.5,0.292,0.317,0.342,0.334,1,3600.0,827.0,667.0,160.0,739.8,827.0,1210.6,799.2,644.6,154.6,739.8,799.2,1169.9,15.389641063231094,90.21343376464903,45.7787621365,124.9591875,6.258235869954538,47.788900052147355
38.69947,-7.7247925,246.0,2003-05-09 15:00:00,25.0,37,9.1,24.7,0.0,0.0,0.0,0.0,1,1018.5,990.3,39,0,65,0,0.51,2.01,7.4,9.6,337,340,20.5,24.2,17.6,15.0,13.5,0.291,0.316,0.342,0.334,1,3600.0,720.0,535.0,185.0,648.2,720.0,1108.3,673.6,500.5,173.1,648.2,673.6,1036.8,16.881993368345803,90.532662750371,50.1076449745,131.8631875,6.717705694654135,51.392639400760366
38.69947,-7.7247925,246.0,2003-05-09 16:00:00,25.0,37,9.1,23.4,0.0,0.0,0.0,0.0,1,1018.2,990.0,22,0,37,0,0.4,2.01,9.0,11.8,331,333,21.2,23.9,17.9,15.0,13.5,0.29,0.316,0.342,0.334,1,3600.0,527.0,353.0,174.0,500.2,527.0,947.5,472.9,316.7,156.1,500.2,472.9,850.2,18.67876825884606,90.58662091485226,54.436527812499996,138.7671875,7.338099148043533,54.96649125688003
38.69947,-7.7247925,246.0,2003-05-09 17:00:00,24.6,39,9.5,22.9,0.0,0.0,0.0,0.0,0,1018.2,989.9,16,0,27,0,0.29,1.9,10.5,14.7,329,329,24.1,23.2,18.2,15.1,13.5,0.289,0.315,0.342,0.334,1,3430.82,338.0,96.0,242.0,174.4,338.0,739.3,284.7,80.9,203.8,174.4,284.7,622.7,20.506508396019107,90.63617206458542,58.563748894499994,145.5991875,7.970460798825777,58.55980029911251
38.69947,-7.7247925,246.0,2003-05-09 18:00:00,23.7,45,11.0,22.4,0.0,0.0,0.0,0.0,0,1018.0,989.7,13,0,21,0,0.21,1.62,11.2,17.6,327,329,26.6,22.3,18.4,15.1,13.5,0.288,0.315,0.342,0.334,1,3600.0,226.0,108.0,118.0,291.3,226.0,497.7,167.9,80.3,87.7,291.3,167.9,369.9,21.34170119553774,90.47696815495891,62.15469713449999,152.2691875,8.070932819220634,62.13973306450222
38.69947,-7.7247925,246.0,2003-05-09 19:00:00,21.9,55,12.4,20.7,0.0,0.0,0.0,0.0,0,1018.4,989.9,6,0,10,0,0.13,1.19,12.8,22.6,328,329,23.4,21.2,18.5,15.1,13.5,0.288,0.315,0.342,0.334,1,3600.0,96.0,54.0,42.0,302.8,96.0,239.4,43.7,24.6,19.1,282.0,43.7,109.0,19.42698898736634,88.78898332063336,64.87950023449999,158.6151875,6.86815091623984,64.8625342967492
38.69947,-7.7247925,246.0,2003-05-09 20:00:00,20.0,62,12.6,18.8,0.0,0.0,0.0,0.0,0,1018.9,990.2,4,0,6,0,0.08,0.88,13.6,24.7,328,331,25.6,19.9,18.5,15.1,13.5,0.288,0.315,0.342,0.334,0,0.0,6.0,2.0,4.0,26.0,6.0,44.5,0.0,0.0,0.0,0.0,0.0,0.0,17.315057024077962,87.25272728128726,66.99036702249998,164.61918749999998,5.73828925052038,66.97701346191485
38.69947,-7.7247925,246.0,2003-05-09 21:00:00,18.4,69,12.7,17.5,0.0,0.0,0.0,0.0,0,1019.5,990.6,4,0,7,0,0.04,0.65,12.2,22.9,332,336,24.8,18.8,18.5,15.1,13.5,0.288,0.315,0.342,0.334,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.1804407073351,85.7686320150923,68.58180999249998,170.3351875,4.335169373872951,68.57664181727667
38.69947,-7.7247925,246.0,2003-05-09 22:00:00,17.1,74,12.5,16.3,0.0,0.0,0.0,0.0,0,1019.9,990.9,0,0,0,0,0.02,0.5,11.1,20.9,335,341,21.6,18.0,18.4,15.1,13.5,0.289,0.315,0.342,0.334,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.04217660530028,84.55137497363232,69.82758470449998,175.8171875,3.4674661228277013,70.07634050916485
38.69947,-7.7247925,246.0,2003-05-09 23:00:00,16.0,78,12.3,15.3,0.0,0.0,0.0,0.0,0,1019.6,990.5,1,0,1,0,0.01,0.39,10.0,19.3,334,339,19.1,17.2,18.3,15.2,13.5,0.289,0.315,0.342,0.334,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.392201093058308,83.49144066159981,70.81799139649998,181.10118749999998,2.8480285651845736,71.6200454234893
38.69947,-7.7247925,246.0,2003-05-10 00:00:00,15.0,82,12.0,14.1,0.0,0.0,0.0,0.0,0,1019.2,990.0,0,0,0,0,0.01,0.3,10.0,19.2,330,337,18.0,16.5,18.1,15.2,13.5,0.289,0.315,0.341,0.334,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.323581924732483,82.36669864128602,71.58093626449998,186.2051875,2.467803314762792,73.00269407383506
38.69947,-7.7247925,246.0,2003-05-10 01:00:00,14.1,85,11.6,13.1,0.0,0.0,0.0,0.0,0,1019.2,989.9,0,0,0,0,0.0,0.24,10.2,19.2,328,334,18.4,15.9,17.9,15.2,13.5,0.289,0.315,0.341,0.334,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.546265692773904,81.3343037188408,72.18118274449998,191.1471875,2.2023598917175975,74.25847530684362
38.69947,-7.7247925,246.0,2003-05-10 02:00:00,13.2,88,11.3,12.2,0.0,0.0,0.0,0.0,0,1018.6,989.2,0,0,0,0,0.0,0.18,9.4,18.2,328,335,18.4,15.4,17.7,15.2,13.5,0.29,0.314,0.341,0.334,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.465636145727452,80.2218855409859,72.63294720049998,195.9271875,1.8692679032429955,75.39289460334119
38.69947,-7.7247925,246.0,2003-05-10 03:00:00,12.6,90,11.0,11.7,0.0,0.0,0.0,0.0,0,1018.4,989.0,0,0,0,0,0.0,0.15,8.2,17.0,331,339,16.9,14.9,17.5,15.2,13.5,0.29,0.314,0.341,0.334,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.540936587370514,79.2988473290352,72.99362162049998,200.5991875,1.6018778019621946,76.44532363494592
38.69947,-7.7247925,246.0,2003-05-10 04:00:00,12.1,92,10.8,11.2,0.0,0.0,0.0,0.0,0,1018.4,988.9,0,0,0,0,0.0,0.12,7.4,15.6,331,341,14.4,14.4,17.2,15.2,13.5,0.29,0.314,0.341,0.334,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.845152479435788,78.35291922652566,73.27163051649998,205.1811875,1.4098239852858734,77.42275181643046
38.69947,-7.7247925,246.0,2003-05-10 05:00:00,11.6,94,10.6,10.7,0.0,0.0,0.0,0.0,0,1018.2,988.7,0,0,0,0,0.0,0.08,7.1,15.1,330,342,11.9,13.9,17.0,15.2,13.5,0.29,0.314,0.341,0.334,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.338176454038071,77.30613538669384,73.47223920849999,209.67318749999998,1.2742578311002535,78.32724206375507
38.69947,-7.7247925,246.0,2003-05-10 06:00:00,11.3,95,10.5,10.4,0.0,0.0,0.0,0.0,0,1018.7,989.1,0,0,0,0,0.01,0.07,7.4,14.7,331,343,10.1,13.5,16.7,15.2,13.5,0.291,0.314,0.341,0.334,1,0.0,13.0,5.0,8.0,58.1,13.0,56.6,30.7,11.8,18.9,118.5,15.0,133.6,5.177419124946155,76.57005559548736,73.63546412849999,214.11118749999997,1.2259415099172535,79.18725611238378
38.69947,-7.7247925,246.0,2003-05-10 07:00:00,12.9,89,11.1,12.4,0.0,0.0,0.0,0.0,0,1018.8,989.4,0,0,0,0,0.06,0.17,5.8,11.0,338,349,14.8,14.7,16.6,15.2,13.5,0.291,0.314,0.341,0.334,1,3600.0,142.0,94.0,48.0,477.6,142.0,264.2,212.0,140.4,71.7,477.6,212.0,394.5,4.957195856748841,76.97408143710861,74.04089376849998,218.83718749999997,1.1640757559517936,80.22441026042588
38.69947,-7.7247925,246.0,2003-05-10 08:00:00,15.5,79,11.9,15.4,0.0,0.0,0.0,0.0,0,1019.0,989.8,0,0,0,0,0.17,0.36,4.4,6.1,351,357,15.1,16.5,16.5,15.2,13.5,0.291,0.314,0.341,0.334,1,3600.0,333.0,254.0,79.0,653.4,333.0,521.8,412.1,314.4,97.8,653.4,412.1,645.8,5.527582412151622,78.96287898064371,74.95863904449999,224.03118749999996,1.280957300286972,81.63314937022231
38.69947,-7.7247925,246.0,2003-05-10 09:00:00,18.5,69,12.8,18.8,0.0,0.0,0.0,0.0,0,1018.9,990.0,0,0,0,0,0.31,0.65,4.0,5.1,360,4,14.8,18.6,16.7,15.2,13.5,0.29,0.314,0.341,0.334,1,3600.0,538.0,444.0,94.0,783.2,538.0,760.9,615.2,507.7,107.5,783.2,615.2,870.2,7.327011342381643,81.778161640161,76.55824326049999,229.76518749999997,1.6978721616543742,83.53303203456508
38.69947,-7.7247925,246.0,2003-05-10 10:00:00,21.2,59,12.8,22.6,0.0,0.0,0.0,0.0,0,1018.2,989.6,0,0,0,0,0.44,1.03,3.7,4.6,11,18,15.1,20.7,16.9,15.2,13.5,0.289,0.313,0.341,0.334,1,3600.0,716.0,611.0,105.0,849.5,716.0,965.5,780.5,666.1,114.5,849.5,780.5,1052.5,10.128249892541847,84.62721075927337,78.9652842985,235.98518749999997,2.4129392071862727,85.99310701921158
38.69947,-7.7247925,246.0,2003-05-10 11:00:00,23.1,50,12.1,25.5,0.0,0.0,0.0,0.0,0,1018.2,989.8,0,0,0,0,0.56,1.42,2.3,2.9,342,353,14.8,22.6,17.2,15.3,13.5,0.288,0.313,0.341,0.334,1,3600.0,854.0,741.0,113.0,886.9,854.0,1121.4,898.9,779.9,118.9,886.9,898.9,1180.3,12.707989867796265,86.95224638026255,82.15080289849999,242.54718749999998,3.1110365992631364,88.96793889504374
