latitude,longitude,altitude,hourly.time,hourly.temperature_2m,hourly.relative_humidity_2m,hourly.dew_point_2m,hourly.apparent_temperature,hourly.precipitation,hourly.rain,hourly.snowfall,hourly.snow_depth,hourly.weather_code,hourly.pressure_msl,hourly.surface_pressure,hourly.cloud_cover,hourly.cloud_cover_low,hourly.cloud_cover_mid,hourly.cloud_cover_high,hourly.et0_fao_evapotranspiration,hourly.vapour_pressure_deficit,hourly.wind_speed_10m,hourly.wind_speed_100m,hourly.wind_direction_10m,hourly.wind_direction_100m,hourly.wind_gusts_10m,hourly.soil_temperature_0_to_7cm,hourly.soil_temperature_7_to_28cm,hourly.soil_temperature_28_to_100cm,hourly.soil_temperature_100_to_255cm,hourly.soil_moisture_0_to_7cm,hourly.soil_moisture_7_to_28cm,hourly.soil_moisture_28_to_100cm,hourly.soil_moisture_100_to_255cm,hourly.is_day,hourly.sunshine_duration,hourly.shortwave_radiation,hourly.direct_radiation,hourly.diffuse_radiation,hourly.direct_normal_irradiance,hourly.global_tilted_irradiance,hourly.terrestrial_radiation,hourly.shortwave_radiation_instant,hourly.direct_radiation_instant,hourly.diffuse_radiation_instant,hourly.direct_normal_irradiance_instant,hourly.global_tilted_irradiance_instant,hourly.terrestrial_radiation_instant,fwix,ffmc,dmc,dc,isi,bui
38.20738,-7.894745,193.0,2001-04-23 05:00:00,12.6,90,11.0,11.6,0.0,0.0,0.0,0.0,2,1014.2,991.1,71,43,5,98,0.0,0.15,8.3,15.1,265,271,15.1,14.2,16.0,15.8,14.3,0.251,0.291,0.343,0.37,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.492160813593478,79.24003790929271,93.78406239100002,189.86615936279298,1.6008212350327542,93.56963352773337
38.20738,-7.894745,193.0,2001-04-23 06:00:00,12.5,91,11.1,11.6,0.0,0.0,0.0,0.0,3,1014.3,991.2,95,68,8,96,0.02,0.13,8.4,15.5,263,269,13.7,14.0,15.9,15.8,14.3,0.251,0.291,0.343,0.37,1,0.0,1.0,0.0,1.0,0.0,1.0,13.6,3.5,0.0,3.5,0.0,0.6,47.0,7.207096212089689,78.70427966504849,94.08079915900002,193.070159362793,1.529974311052077,93.87948254743004
38.20738,-7.894745,193.0,2001-04-23 07:00:00,13.3,87,11.2,12.4,0.0,0.0,0.0,0.0,3,1015.0,992.0,97,80,13,58,0.03,0.2,9.1,15.2,261,265,21.2,14.4,15.8,15.8,14.3,0.252,0.291,0.343,0.37,1,0.0,46.0,7.0,39.0,45.5,46.0,182.8,80.1,12.2,67.9,51.8,70.2,318.3,7.493018195957043,78.749907855714,94.53463186300003,196.418159362793,1.591527442070779,94.34501377328552
38.20738,-7.894745,193.0,2001-04-23 08:00:00,14.3,79,10.7,12.6,0.0,0.0,0.0,0.0,3,1015.1,992.1,100,96,16,99,0.09,0.34,13.0,18.4,275,274,28.1,15.1,15.8,15.8,14.3,0.252,0.291,0.343,0.37,1,902.02,139.0,30.0,109.0,90.1,139.0,450.9,178.9,38.6,140.3,90.1,178.9,580.2,9.981217991154333,80.05585252308568,95.31865695100004,199.946159362793,2.202193021175718,95.13736285758834
38.20738,-7.894745,193.0,2001-04-23 09:00:00,15.0,74,10.5,13.4,0.0,0.0,0.0,0.0,3,1015.3,992.4,100,100,23,96,0.12,0.44,12.2,16.9,270,270,28.1,15.6,15.7,15.8,14.3,0.252,0.291,0.343,0.37,1,0.0,166.0,21.0,145.0,40.6,166.0,700.7,193.1,24.4,168.7,40.6,193.1,815.0,11.011533169636218,81.42255567194239,96.33347730300004,203.600159362793,2.46101933253477,96.1581624304808
38.20738,-7.894745,193.0,2001-04-23 10:00:00,15.9,71,10.5,14.5,0.0,0.0,0.0,0.0,3,1015.6,992.7,100,100,59,95,0.16,0.53,10.5,14.0,266,269,26.3,16.3,15.8,15.8,14.3,0.252,0.291,0.343,0.37,1,0.0,245.0,21.0,224.0,31.1,245.0,915.1,269.5,23.1,246.4,31.1,269.5,1006.7,11.439564160549782,82.44779628300728,97.52866706300004,207.416159362793,2.556362114358343,97.35783160534328
38.20738,-7.894745,193.0,2001-04-23 11:00:00,16.7,68,10.7,15.4,0.0,0.0,0.0,0.0,3,1015.7,992.9,100,100,38,24,0.2,0.61,10.1,13.9,253,253,27.0,17.1,15.8,15.8,14.3,0.252,0.291,0.343,0.37,1,0.0,298.0,36.0,262.0,45.1,298.0,1079.6,315.3,38.1,277.2,45.1,315.3,1142.1,12.377254606561648,83.2991297625026,98.90955973500004,211.376159362793,2.791628583936392,98.74156228428618
38.20738,-7.894745,193.0,2001-04-23 12:00:00,17.7,64,10.9,16.4,0.0,0.0,0.0,0.0,3,1015.7,993.0,95,100,8,1,0.27,0.73,11.0,14.7,247,245,28.8,18.1,16.0,15.8,14.3,0.252,0.29,0.343,0.37,1,156.57,431.0,57.0,374.0,65.2,431.0,1183.0,441.7,58.4,383.3,65.2,441.7,1212.2,22.505430221557617,87.54248046875,73.41401672363281,130.00064086914062,7.725985527038574,73.06332397460938
38.20738,-7.894745,193.0,2001-04-23 13:00:00,18.5,62,11.0,16.9,0.0,0.0,0.0,0.0,3,1015.2,992.6,100,100,0,35,0.29,0.82,13.0,17.4,246,246,31.7,18.9,16.1,15.8,14.3,0.251,0.29,0.343,0.37,1,566.65,455.0,71.0,384.0,78.9,455.0,1218.2,452.8,70.6,382.1,78.9,452.8,1212.2,17.232052306556206,86.84049374909641,75.21965025963281,134.28464086914062,5.2500844937486635,74.93775920960012
38.20738,-7.894745,193.0,2001-04-23 14:00:00,19.0,61,11.2,17.1,0.0,0.0,0.0,0.0,3,1014.8,992.2,92,100,3,1,0.3,0.86,15.6,21.6,247,246,34.9,19.3,16.3,15.8,14.3,0.251,0.29,0.343,0.37,1,1392.5,447.0,93.0,354.0,106.4,447.0,1182.8,431.6,89.8,341.8,106.4,431.6,1142.0,19.33663291939858,86.88880811365193,77.12007470763281,138.6586408691406,6.026240691214031,76.83857173321252
38.20738,-7.894745,193.0,2001-04-23 15:00:00,18.9,61,11.3,16.8,0.0,0.0,0.0,0.0,3,1014.8,992.2,92,100,3,0,0.26,0.85,17.0,24.1,249,250,36.4,19.3,16.5,15.8,14.3,0.251,0.29,0.343,0.37,1,1924.03,373.0,99.0,274.0,124.1,373.0,1079.4,347.8,92.3,255.5,124.1,347.8,1006.5,20.618635726320974,86.88914512738606,79.01104430763282,143.0146408691406,6.467032076188488,78.72976376463168
38.20738,-7.894745,193.0,2001-04-23 16:00:00,18.6,63,11.4,16.6,0.0,0.0,0.0,0.0,3,1014.6,992.0,90,100,0,0,0.23,0.8,16.7,23.8,256,255,37.1,19.2,16.6,15.8,14.3,0.25,0.29,0.343,0.37,1,551.98,316.0,53.0,263.0,78.4,316.0,914.9,281.5,47.2,234.3,78.4,281.5,814.9,19.964820296907757,86.57077491635408,80.77813115563282,147.3166408691406,6.088681140821674,80.4982735624016
38.20738,-7.894745,193.0,2001-04-23 17:00:00,18.0,66,11.5,16.1,0.0,0.0,0.0,0.0,3,1014.4,991.7,90,100,0,0,0.17,0.7,15.7,22.6,261,261,35.6,18.8,16.7,15.8,14.3,0.25,0.29,0.343,0.37,1,1329.06,234.0,54.0,180.0,104.3,234.0,700.7,193.8,44.7,149.1,104.3,193.8,580.4,18.357611035186267,86.01015275011544,82.35248456363281,151.5106408691406,5.349324578495997,82.07587410191444
38.20738,-7.894745,193.0,2001-04-23 18:00:00,17.1,70,11.5,15.4,0.0,0.0,0.0,0.0,3,1014.4,991.7,89,99,0,0,0.12,0.59,14.9,21.8,263,262,33.8,18.3,16.8,15.8,14.3,0.25,0.29,0.343,0.37,1,2068.84,157.0,43.0,114.0,129.0,157.0,451.3,111.0,30.4,80.6,129.0,111.0,318.9,16.537857847215406,85.20556331652232,83.67616328363282,155.5426408691406,4.5930048476668155,83.40509318975617
38.20738,-7.894745,193.0,2001-04-23 19:00:00,15.6,74,11.0,14.0,0.0,0.0,0.0,0.0,3,1014.7,991.8,83,92,0,0,0.06,0.45,13.1,19.7,262,262,31.0,17.3,16.8,15.8,14.3,0.25,0.29,0.343,0.37,1,0.0,26.0,0.0,26.0,0.0,26.0,183.7,6.8,0.0,6.8,0.0,6.0,48.3,14.079963263806064,84.25558924259234,84.72880302763282,159.3046408691406,3.6848495172958615,84.46521079756288
38.20738,-7.894745,193.0,2001-04-23 20:00:00,15.1,77,11.1,13.7,0.0,0.0,0.0,0.0,2,1015.0,992.1,72,80,0,0,0.04,0.39,11.4,17.9,259,260,27.0,16.7,16.8,15.8,14.3,0.25,0.29,0.342,0.37,0,0.0,1.0,0.0,1.0,0.0,1.0,14.3,0.0,0.0,0.0,0.0,0.0,0.0,12.23591345466064,83.49676664224137,85.63210465963282,162.9766408691406,3.0583312496207014,85.3773179800312
38.20738,-7.894745,193.0,2001-04-23 21:00:00,14.6,81,11.4,13.6,0.0,0.0,0.0,0.0,2,1015.6,992.6,58,63,0,3,0.01,0.31,9.3,16.0,254,256,24.1,16.1,16.7,15.8,14.3,0.251,0.29,0.342,0.37,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.21052544620718,82.53942127617124,86.35527931563281,166.5586408691406,2.4340073657484536,86.11102093154398
38.20738,-7.894745,193.0,2001-04-23 22:00:00,14.1,84,11.5,13.5,0.0,0.0,0.0,0.0,2,1015.7,992.7,76,54,0,90,0.0,0.25,7.6,13.0,251,256,18.7,15.7,16.6,15.8,14.3,0.251,0.29,0.342,0.37,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.683800980707394,81.63317367808415,86.94487393963281,170.05064086914058,2.0007777244306673,86.71222729864694
38.20738,-7.894745,193.0,2001-04-23 23:00:00,13.8,87,11.6,13.2,0.0,0.0,0.0,0.0,2,1015.6,992.6,72,47,0,100,0.0,0.21,7.0,12.7,235,241,14.8,15.3,16.5,15.8,14.3,0.251,0.29,0.342,0.37,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.687264093194882,80.64927046841794,87.41446472363282,173.48864086914057,1.7346870504072531,87.19451578835927
38.20738,-7.894745,193.0,2001-04-24 00:00:00,13.3,90,11.7,12.8,0.0,0.0,0.0,0.0,2,1015.3,992.2,69,44,0,98,0.0,0.16,6.9,13.0,223,231,12.6,14.9,16.4,15.8,14.3,0.251,0.29,0.342,0.37,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.872895125970072,79.48914738575345,87.76356680363281,176.83664086914058,1.5285919533274217,87.55719149211438
38.20738,-7.894745,193.0,2001-04-24 01:00:00,12.9,92,11.7,12.3,0.0,0.0,0.0,0.0,2,1014.8,991.7,67,41,0,100,0.0,0.12,7.4,13.8,219,227,11.2,14.5,16.3,15.8,14.3,0.251,0.29,0.342,0.37,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.452947805352825,78.47405818227722,88.03509064363281,180.1126408691406,1.424962754375291,87.84269421219804
38.20738,-7.894745,193.0,2001-04-24 02:00:00,12.6,94,11.7,12.0,0.0,0.0,0.0,0.0,2,1014.6,991.5,64,39,0,98,0.0,0.09,7.9,14.8,223,229,12.2,14.1,16.2,15.8,14.3,0.252,0.29,0.342,0.37,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.088727259184463,77.4134986262466,88.23436974763281,183.3346408691406,1.3377325359373065,88.0563766476105
38.20738,-7.894745,193.0,2001-04-24 03:00:00,12.5,95,11.7,11.7,0.0,0.0,0.0,0.0,2,1014.3,991.2,76,51,0,99,0.0,0.07,8.4,15.5,220,228,14.4,13.9,16.0,15.8,14.3,0.252,0.29,0.342,0.37,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.9362843107309295,76.69749430726684,88.39922350763281,186.5386408691406,1.3008553013641047,88.23575998789777
38.20738,-7.894745,193.0,2001-04-24 04:00:00,12.5,95,11.7,11.8,0.0,0.0,0.0,0.0,3,1014.3,991.2,81,57,0,100,0.0,0.08,8.3,15.3,214,221,15.5,13.9,15.9,15.8,14.3,0.252,0.29,0.342,0.37,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.8406123459398485,76.50669322267149,88.56407726763281,189.74264086914062,1.2772163650971324,88.41493102178976
38.20738,-7.894745,193.0,2001-04-24 05:00:00,12.5,94,11.5,11.7,0.0,0.0,0.0,0.0,3,1014.3,991.2,86,63,0,99,0.0,0.09,8.4,15.9,211,218,16.9,13.8,15.8,15.8,14.3,0.252,0.29,0.342,0.37,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.89670434666392,76.55159587941405,88.76190177963281,192.94664086914062,1.2876513012185107,88.62646261369568
38.20738,-7.894745,193.0,2001-04-24 06:00:00,12.5,93,11.3,11.6,0.0,0.0,0.0,0.0,3,1014.6,991.5,81,57,0,98,0.02,0.11,8.7,15.7,204,212,16.9,13.7,15.7,15.8,14.3,0.253,0.29,0.342,0.37,1,0.0,1.0,0.0,1.0,0.0,1.0,16.4,3.2,0.0,3.2,0.0,0.7,52.6,6.012677832398713,76.59651336078426,88.9926970436328,196.15064086914063,1.3113478268954826,88.87037295820019
38.20738,-7.894745,193.0,2001-04-24 07:00:00,13.2,88,11.2,12.3,0.0,0.0,0.0,0.0,2,1015.1,992.0,72,47,0,98,0.03,0.19,9.0,15.3,196,204,17.6,14.1,15.6,15.8,14.3,0.253,0.29,0.342,0.37,1,743.35,49.0,14.0,35.0,89.8,49.0,188.1,84.2,24.1,60.2,100.7,75.1,323.3,6.389438549547595,77.2198227699168,89.4087103556328,199.48064086914064,1.3930803688183155,89.29771476978902
38.20738,-7.894745,193.0,2001-04-24 08:00:00,14.3,79,10.6,12.4,0.0,0.0,0.0,0.0,2,1014.9,991.9,71,46,0,100,0.1,0.35,14.1,20.3,212,213,28.4,15.0,15.6,15.8,14.3,0.253,0.29,0.342,0.37,1,426.74,154.0,25.0,129.0,74.2,154.0,455.7,197.6,32.1,165.5,74.2,197.6,584.8,9.550347646645333,79.38142632897382,90.19273544363281,203.00864086914063,2.1739334001896933,90.08949767975963
38.20738,-7.894745,193.0,2001-04-24 09:00:00,15.4,68,9.6,12.9,0.0,0.0,0.0,0.0,3,1015.3,992.4,88,65,0,99,0.16,0.55,16.1,22.7,220,221,34.2,15.7,15.6,15.8,14.3,0.253,0.289,0.342,0.37,1,1481.8,252.0,57.0,195.0,109.4,252.0,704.9,292.8,66.2,226.6,109.4,292.8,819.0,13.42247422699862,82.15656073027841,91.4727764036328,206.73464086914063,3.2701934104027477,91.3722769592208
38.20738,-7.894745,193.0,2001-04-24 10:00:00,16.3,63,9.2,14.0,0.0,0.0,0.0,0.0,3,1015.3,992.5,100,84,0,99,0.2,0.69,14.5,20.4,222,222,35.3,16.4,15.6,15.7,14.3,0.253,0.289,0.342,0.37,1,1071.06,303.0,65.0,238.0,95.7,303.0,918.9,333.1,71.5,261.7,95.7,333.1,1010.2,15.042179279815148,83.84330004012558,93.03355361963281,210.62264086914064,3.7423401330841686,92.93320524345997
38.20738,-7.894745,193.0,2001-04-24 11:00:00,17.5,57,8.9,14.9,0.0,0.0,0.0,0.0,3,1015.3,992.6,100,97,0,98,0.29,0.86,15.8,22.4,227,226,38.9,17.5,15.7,15.7,14.3,0.253,0.289,0.342,0.37,1,2659.95,467.0,119.0,348.0,148.7,467.0,1082.9,493.9,125.8,368.0,148.7,493.9,1145.2,18.520092154885575,85.29533375871372,94.97252475563282,214.72664086914065,4.866141717770098,94.86885273574616
38.20738,-7.894745,193.0,2001-04-24 12:00:00,17.9,55,8.6,14.9,0.0,0.0,0.0,0.0,3,1015.4,992.7,100,95,1,97,0.28,0.93,17.9,25.1,232,232,41.0,17.9,15.9,15.7,14.3,0.253,0.289,0.342,0.37,1,0.0,400.0,38.0,362.0,43.3,400.0,1185.9,409.8,38.9,370.9,43.3,409.8,1215.0,28.0,86.98699951171875,75.26171875,134.17071533203125,10.374267578125,75.01253509521484
38.20738,-7.894745,193.0,2001-04-24 13:00:00,18.3,53,8.5,15.0,0.0,0.0,0.0,0.0,3,1015.2,992.5,100,99,2,98,0.32,0.99,19.7,27.7,235,235,44.3,18.5,16.0,15.7,14.3,0.252,0.289,0.342,0.37,1,2588.08,477.0,132.0,345.0,146.3,477.0,1220.8,474.6,131.3,343.3,146.3,474.6,1214.7,22.822196914101895,87.0353622452024,77.472213726,138.41871533203124,7.565271124629647,77.1844007328397
38.20738,-7.894745,193.0,2001-04-24 14:00:00,18.7,51,8.3,15.2,0.0,0.0,0.0,0.0,3,1015.1,992.5,100,100,12,98,0.34,1.06,20.6,29.2,237,237,45.4,18.9,16.2,15.7,14.3,0.252,0.289,0.342,0.37,1,3600.0,499.0,187.0,312.0,213.4,499.0,1185.3,481.8,180.6,301.2,213.4,481.8,1144.5,24.05005759239247,87.08374094565923,79.82428899000001,142.73871533203123,7.970978258606136,79.53015879794818
38.20738,-7.894745,193.0,2001-04-24 15:00:00,18.6,52,8.6,15.0,0.0,0.0,0.0,0.0,3,1015.0,992.4,100,100,26,98,0.29,1.02,21.6,31.3,240,240,45.4,19.0,16.3,15.7,14.3,0.251,0.289,0.342,0.37,1,1650.84,393.0,92.0,301.0,115.0,393.0,1081.9,366.5,85.8,280.7,115.0,366.5,1009.0,25.39033207338394,87.13213561836072,82.11672598200002,147.04071533203123,8.440914789799727,81.81683984851789
38.20738,-7.894745,193.0,2001-04-24 16:00:00,18.0,57,9.5,14.6,0.0,0.0,0.0,0.0,3,1015.1,992.4,100,100,58,98,0.23,0.88,22.3,32.4,247,247,44.6,18.7,16.4,15.7,14.3,0.251,0.288,0.341,0.37,1,1295.77,293.0,70.0,223.0,103.2,293.0,917.6,261.1,62.4,198.7,103.2,261.1,817.7,26.47003728891428,87.18054626858012,84.10781999800002,151.23471533203121,8.804495801793502,83.80554197133938
38.20738,-7.894745,193.0,2001-04-24 17:00:00,16.7,68,10.8,14.0,0.0,0.0,0.0,0.0,3,1015.7,992.9,100,100,94,98,0.14,0.61,20.1,30.4,260,259,44.3,17.9,16.5,15.7,14.3,0.251,0.288,0.341,0.37,1,0.0,137.0,24.0,113.0,46.1,137.0,703.6,113.6,19.9,93.7,46.1,113.6,583.5,21.23369287940599,85.65907909725064,85.48871267000003,155.19471533203122,6.356892658171993,85.19090953099023
38.20738,-7.894745,193.0,2001-04-24 18:00:00,15.2,81,11.9,13.3,0.4,0.4,0.0,0.0,51,1016.2,993.3,100,100,100,97,0.07,0.33,17.0,26.8,275,276,41.4,17.1,16.5,15.7,14.3,0.254,0.288,0.341,0.37,1,0.0,69.0,3.0,66.0,8.9,69.0,454.6,48.9,2.1,46.8,8.9,48.9,322.4,14.54333578706117,82.97917067002851,86.23952457400003,158.88471533203122,3.792877282125107,85.95306541480909
38.20738,-7.894745,193.0,2001-04-24 19:00:00,14.3,85,11.9,13.0,0.1,0.1,0.0,0.0,51,1016.9,993.9,100,46,100,98,0.04,0.24,12.6,21.0,290,292,33.1,16.2,16.5,15.7,14.3,0.255,0.288,0.341,0.37,1,0.0,10.0,0.0,10.0,0.0,10.0,187.4,2.8,0.0,2.8,0.0,2.5,52.3,10.560784366497588,81.47323091220116,86.79954249400004,162.4127153320312,2.5260458035479663,86.52586614328925
38.20738,-7.894745,193.0,2001-04-24 20:00:00,14.0,85,11.5,13.0,0.0,0.0,0.0,0.0,3,1017.3,994.3,100,21,91,98,0.03,0.24,9.5,16.4,295,299,25.2,15.6,16.4,15.7,14.3,0.255,0.288,0.341,0.37,0,0.0,0.0,0.0,0.0,0.0,0.0,16.3,0.0,0.0,0.0,0.0,0.0,0.0,8.973457347714856,81.10945795257022,87.34865097400004,165.8867153320312,2.071745437727231,87.08738252212638
38.20738,-7.894745,193.0,2001-04-24 21:00:00,13.5,86,11.2,12.4,0.0,0.0,0.0,0.0,2,1018.4,995.3,59,4,51,84,0.0,0.22,9.8,17.5,298,302,19.8,15.1,16.3,15.7,14.4,0.255,0.288,0.341,0.37,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.787920999919727,80.72085864387712,87.84418198200004,169.27071533203122,2.0133950951907345,87.59532911185768
38.20738,-7.894745,193.0,2001-04-24 22:00:00,12.9,87,10.8,11.7,0.0,0.0,0.0,0.0,1,1019.4,996.2,21,1,9,49,0.0,0.19,10.0,18.2,300,304,18.7,14.7,16.2,15.7,14.4,0.255,0.288,0.341,0.37,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.550864733005273,80.30313681915837,88.28540822200004,172.54671533203123,1.9433974209431346,88.0488984032614
38.20738,-7.894745,193.0,2001-04-24 23:00:00,12.0,89,10.3,10.7,0.0,0.0,0.0,0.0,0,1019.4,996.2,12,5,0,26,0.0,0.15,9.9,19.3,303,307,18.7,14.1,16.1,15.7,14.4,0.256,0.288,0.341,0.37,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.974643376297281,79.55299766729587,88.63475273400005,175.66071533203123,1.7893713334763268,88.41072114044802
38.20738,-7.894745,193.0,2001-04-25 00:00:00,11.2,91,9.9,9.8,0.0,0.0,0.0,0.0,0,1020.3,997.0,15,4,0,39,0.0,0.11,9.3,18.9,306,310,17.3,13.5,15.9,15.7,14.4,0.256,0.288,0.341,0.37,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.208915995435367,78.66454086426357,88.90312495800005,178.63071533203123,1.5951812226262294,88.69167050292707
38.20738,-7.894745,193.0,2001-04-25 01:00:00,10.6,93,9.4,9.2,0.0,0.0,0.0,0.0,1,1020.2,996.8,21,2,0,64,0.0,0.09,8.2,17.8,308,313,15.1,13.0,15.8,15.7,14.4,0.256,0.288,0.341,0.37,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.344887158129656,77.68178026208098,89.10167676600005,181.49271533203122,1.3872866224426523,88.90295282629754
38.20738,-7.894745,193.0,2001-04-25 02:00:00,10.0,93,9.0,8.7,0.0,0.0,0.0,0.0,0,1020.5,997.1,16,1,0,49,0.0,0.08,7.4,17.3,313,317,13.0,12.5,15.6,15.7,14.4,0.256,0.288,0.341,0.37,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.961220397432046,77.34112418543114,89.29004643000006,184.24671533203121,1.2971543894883586,89.10345071433852
38.20738,-7.894745,193.0,2001-04-25 03:00:00,9.5,94,8.5,8.1,0.0,0.0,0.0,0.0,0,1020.6,997.1,14,3,0,37,0.0,0.07,6.9,17.2,321,323,12.2,12.0,15.4,15.7,14.4,0.256,0.289,0.341,0.37,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.613006691021314,76.82815927275648,89.44423318200006,186.9107153320312,1.2174424619474635,89.26957958410166
38.20738,-7.894745,193.0,2001-04-25 04:00:00,9.0,94,8.1,7.4,0.0,0.0,0.0,0.0,0,1021.2,997.7,14,7,0,27,0.0,0.06,7.1,17.1,330,330,12.2,11.6,15.2,15.7,14.4,0.256,0.289,0.341,0.37,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.594047247181292,76.61894645057822,89.59114697400007,189.48471533203121,1.2116661825614523,89.42792188695695
38.20738,-7.894745,193.0,2001-04-25 05:00:00,8.5,95,7.7,6.9,0.0,0.0,0.0,0.0,0,1021.5,997.9,8,5,0,11,0.0,0.06,6.8,17.1,335,335,12.2,11.3,15.0,15.7,14.4,0.257,0.289,0.341,0.37,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.338737086370272,76.12646720607394,89.70751433400007,191.96871533203122,1.1544764851897056,89.55550842282378
38.20738,-7.894745,193.0,2001-04-25 06:00:00,8.1,95,7.4,6.4,0.0,0.0,0.0,0.0,0,1021.8,998.2,12,13,0,1,0.01,0.05,6.8,16.7,342,341,11.9,10.9,14.7,15.7,14.4,0.257,0.289,0.341,0.37,1,0.0,2.0,0.0,2.0,0.0,2.0,19.1,6.1,0.0,6.1,0.0,1.5,58.1,5.276599855847591,75.9279127710425,89.81903305400007,194.38071533203123,1.139856006505952,89.67781981591848
38.20738,-7.894745,193.0,2001-04-25 07:00:00,9.6,91,8.3,8.1,0.0,0.0,0.0,0.0,1,1022.7,999.2,27,30,0,0,0.03,0.1,7.5,15.3,343,345,15.1,11.5,14.6,15.7,14.4,0.257,0.289,0.341,0.37,1,3065.84,93.0,55.0,38.0,348.5,93.0,193.3,157.9,93.4,64.5,384.7,143.1,328.3,5.531404682448438,76.08898911794682,90.05249507000008,197.06271533203122,1.1930177273358042,89.92181453541309
38.20738,-7.894745,193.0,2001-04-25 08:00:00,12.1,78,8.4,10.4,0.0,0.0,0.0,0.0,0,1023.1,999.8,20,22,0,0,0.13,0.31,8.6,12.1,345,348,19.1,13.6,14.5,15.7,14.4,0.257,0.289,0.341,0.37,1,3600.0,286.0,205.0,81.0,602.1,286.0,460.4,366.0,262.3,103.7,602.1,366.0,589.2,6.973199954119858,78.47513145072239,90.75651759800007,200.19471533203122,1.5139300966356728,90.63277717274416
38.20738,-7.894745,193.0,2001-04-25 09:00:00,13.6,63,6.6,10.9,0.0,0.0,0.0,0.0,1,1023.6,1000.4,38,42,0,0,0.23,0.58,11.9,16.2,355,356,28.8,14.7,14.6,15.7,14.4,0.256,0.289,0.341,0.37,1,3600.0,472.0,331.0,141.0,631.2,472.0,709.1,547.8,384.1,163.6,631.2,547.8,822.9,11.282759059801577,82.06986360969077,92.07510524600008,203.5967153320312,2.618586359600333,91.9521448048499
38.20738,-7.894745,193.0,2001-04-25 10:00:00,14.9,53,5.5,12.7,0.0,0.0,0.0,0.0,1,1024.1,1001.0,40,45,0,0,0.34,0.79,10.9,14.5,352,353,29.2,16.2,14.7,15.7,14.4,0.256,0.288,0.341,0.37,1,3600.0,644.0,493.0,151.0,722.6,644.0,922.5,707.6,541.7,165.9,722.6,707.6,1013.6,14.530050617489811,84.80649030694087,93.89819388600007,207.2327153320312,3.5541317116200455,93.77103885216162
38.20738,-7.894745,193.0,2001-04-25 11:00:00,16.2,46,4.6,14.4,0.0,0.0,0.0,0.0,1,1024.0,1001.0,32,35,0,0,0.42,1.0,12.0,16.0,351,352,31.0,17.6,14.9,15.7,14.4,0.255,0.288,0.341,0.37,1,3600.0,768.0,584.0,184.0,727.0,768.0,1086.1,811.9,617.4,194.5,727.0,811.9,1148.2,18.849495453634386,86.7685743787258,96.16299363000007,211.1027153320312,4.941364948717276,96.02740288628115
38.20738,-7.894745,193.0,2001-04-25 12:00:00,17.4,41,4.1,15.9,0.0,0.0,0.0,0.0,1,1023.6,1000.7,29,32,0,0,0.5,1.16,13.1,17.5,351,352,32.4,18.9,15.1,15.7,14.4,0.254,0.288,0.34,0.37,1,3600.0,883.0,726.0,157.0,825.8,883.0,1188.7,904.5,743.7,160.8,825.8,904.5,1217.7,9.008275985717773,80.26663208007812,69.02442932128906,138.30227661132812,2.482025384902954,68.82521057128906
