latitude,longitude,altitude,hourly.time,hourly.temperature_2m,hourly.relative_humidity_2m,hourly.dew_point_2m,hourly.apparent_temperature,hourly.precipitation,hourly.rain,hourly.snowfall,hourly.snow_depth,hourly.weather_code,hourly.pressure_msl,hourly.surface_pressure,hourly.cloud_cover,hourly.cloud_cover_low,hourly.cloud_cover_mid,hourly.cloud_cover_high,hourly.et0_fao_evapotranspiration,hourly.vapour_pressure_deficit,hourly.wind_speed_10m,hourly.wind_speed_100m,hourly.wind_direction_10m,hourly.wind_direction_100m,hourly.wind_gusts_10m,hourly.soil_temperature_0_to_7cm,hourly.soil_temperature_7_to_28cm,hourly.soil_temperature_28_to_100cm,hourly.soil_temperature_100_to_255cm,hourly.soil_moisture_0_to_7cm,hourly.soil_moisture_7_to_28cm,hourly.soil_moisture_28_to_100cm,hourly.soil_moisture_100_to_255cm,hourly.is_day,hourly.sunshine_duration,hourly.shortwave_radiation,hourly.direct_radiation,hourly.diffuse_radiation,hourly.direct_normal_irradiance,hourly.global_tilted_irradiance,hourly.terrestrial_radiation,hourly.shortwave_radiation_instant,hourly.direct_radiation_instant,hourly.diffuse_radiation_instant,hourly.direct_normal_irradiance_instant,hourly.global_tilted_irradiance_instant,hourly.terrestrial_radiation_instant,fwix,ffmc,dmc,dc,isi,bui
39.33216,-8.31723,171.0,2001-07-01 04:00:00,19.6,77,15.4,20.2,0.0,0.0,0.0,0.0,0,1016.8,996.8,0,0,0,0,0.02,0.53,8.6,16.6,338,356,14.0,19.7,26.5,22.7,18.1,0.037,0.068,0.117,0.235,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.745503632560705,84.14428824039007,243.426882066,623.215046142578,2.893687020964358,246.32161305793088
39.33216,-8.31723,171.0,2001-07-01 05:00:00,18.9,81,15.5,20.5,0.0,0.0,0.0,0.0,0,1017.1,997.0,0,0,0,0,0.0,0.42,1.6,5.0,243,21,13.3,19.1,26.2,22.7,18.1,0.037,0.068,0.117,0.235,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.596363374272155,83.22912333266832,244.319334866,630.321046142578,1.802629277993754,248.16245853027874
39.33216,-8.31723,171.0,2001-07-01 06:00:00,20.1,75,15.5,21.4,0.0,0.0,0.0,0.0,0,1017.7,997.7,0,0,0,0,0.02,0.59,3.9,6.1,202,183,9.4,18.9,26.0,22.7,18.1,0.037,0.068,0.117,0.235,1,568.28,25.0,12.0,13.0,116.2,25.0,78.1,56.8,27.3,29.5,203.2,32.5,177.5,12.791599029505202,83.27624540203355,245.564071666,637.643046142578,2.0365173871007745,250.22063706767466
39.33216,-8.31723,171.0,2001-07-01 07:00:00,21.2,71,15.7,22.6,0.0,0.0,0.0,0.0,0,1018.0,998.0,0,0,0,0,0.09,0.74,4.0,7.2,207,198,12.2,21.4,25.9,22.7,18.1,0.037,0.068,0.117,0.235,1,3600.0,161.0,108.0,53.0,476.2,161.0,300.1,227.0,152.3,74.7,476.2,227.0,423.1,13.37735250647897,83.66767760003106,247.082885418,645.163046142578,2.154183047981506,252.45466948506754
39.33216,-8.31723,171.0,2001-07-01 08:00:00,24.3,58,15.5,25.5,0.0,0.0,0.0,0.0,0,1018.2,998.4,0,0,0,0,0.23,1.27,4.3,5.4,185,184,14.4,26.8,25.8,22.7,18.1,0.037,0.068,0.117,0.235,1,3600.0,346.0,268.0,78.0,652.0,346.0,543.9,421.3,326.3,95.0,652.0,421.3,662.3,17.060093248222287,85.8827147940356,249.58832922599998,653.2410461425779,2.958398319177974,255.30821505710927
39.33216,-8.31723,171.0,2001-07-01 09:00:00,27.0,49,15.4,27.9,0.0,0.0,0.0,0.0,0,1018.4,998.8,0,0,0,0,0.38,1.81,5.8,7.2,176,177,18.0,31.8,25.9,22.7,18.1,0.037,0.068,0.117,0.235,1,3600.0,535.0,440.0,95.0,753.2,535.0,773.0,608.2,500.2,108.0,753.2,608.2,878.7,22.880311598941674,88.18788012188102,252.954050562,661.8050461425779,4.427824538103906,258.70427801905146
39.33216,-8.31723,171.0,2001-07-01 10:00:00,29.4,42,15.1,31.2,0.0,0.0,0.0,0.0,0,1018.5,999.1,0,0,0,0,0.52,2.38,5.9,6.9,169,171,21.6,36.4,26.1,22.7,18.1,0.036,0.068,0.117,0.235,1,3600.0,705.0,599.0,106.0,815.5,705.0,971.9,767.3,651.9,115.4,815.5,767.3,1057.7,27.745361635214653,90.07728761484242,257.10865320199997,670.8010461425779,5.835833034835009,262.59491580189035
39.33216,-8.31723,171.0,2001-07-01 11:00:00,31.6,35,14.4,33.9,0.0,0.0,0.0,0.0,0,1018.3,999.0,0,0,0,0,0.64,3.0,6.2,7.3,173,171,23.8,40.5,26.4,22.7,18.1,0.036,0.068,0.116,0.235,1,3600.0,839.0,725.0,114.0,851.2,839.0,1127.0,883.8,763.7,120.1,851.2,883.8,1187.1,33.37462726891521,91.8864571936898,262.100517482,680.1930461425779,7.666599534808378,266.99570182307355
39.33216,-8.31723,171.0,2001-07-01 12:00:00,33.4,31,13.8,36.0,0.0,0.0,0.0,0.0,0,1018.2,999.0,0,0,0,0,0.73,3.58,6.5,8.0,174,175,24.8,44.0,26.8,22.7,18.1,0.036,0.068,0.116,0.235,1,3600.0,928.0,809.0,119.0,871.9,928.0,1227.7,950.9,829.0,121.9,871.9,950.9,1258.0,49.736328125,96.06884765625,188.046875,499.29364013671875,14.81640625,193.6484375
39.33216,-8.31723,171.0,2001-07-01 13:00:00,34.8,27,13.1,37.3,0.0,0.0,0.0,0.0,0,1017.6,998.5,0,0,0,0,0.77,4.06,6.8,8.3,183,180,25.2,46.5,27.2,22.7,18.1,0.036,0.068,0.116,0.235,1,3600.0,963.0,843.0,120.0,880.3,963.0,1267.1,961.8,842.0,119.9,880.3,961.8,1265.5,47.34060617672706,95.8092702223607,194.201746192,509.26164013671877,13.617569566862644,198.8397255731283
39.33216,-8.31723,171.0,2001-07-01 14:00:00,35.9,25,12.6,38.2,0.0,0.0,0.0,0.0,0,1017.0,998.0,0,0,0,0,0.76,4.44,6.3,7.7,193,191,24.5,48.1,27.7,22.7,18.1,0.036,0.068,0.116,0.234,1,3600.0,944.0,828.0,116.0,881.7,944.0,1242.6,918.7,805.8,112.9,881.7,918.7,1209.3,46.945699717268724,95.86054563156657,200.719000192,519.4276401367188,13.371415871203382,204.18415578247527
39.33216,-8.31723,171.0,2001-07-01 15:00:00,36.4,23,12.1,38.1,0.0,0.0,0.0,0.0,0,1016.6,997.6,0,0,0,0,0.69,4.67,5.8,6.9,210,208,23.4,48.4,28.1,22.7,18.1,0.036,0.068,0.116,0.234,1,3600.0,856.0,741.0,115.0,848.2,856.0,1155.9,809.4,700.7,108.7,848.2,809.4,1093.0,46.54032140715146,95.9118379693665,207.500467192,529.6836401367187,13.129684459342295,209.6641621232638
39.33216,-8.31723,171.0,2001-07-01 16:00:00,36.6,23,12.1,37.7,0.0,0.0,0.0,0.0,0,1016.3,997.3,0,0,0,0,0.62,4.72,5.7,6.4,235,232,21.6,48.1,28.5,22.7,18.1,0.036,0.068,0.116,0.234,1,3600.0,762.0,654.0,108.0,854.5,762.0,1012.8,695.7,597.1,98.6,854.5,695.7,924.7,46.71507879370288,95.96314724134947,214.318102016,539.9756401367188,13.154789937487914,215.15093008714572
39.33216,-8.31723,171.0,2001-07-01 17:00:00,36.1,25,13.1,36.2,0.0,0.0,0.0,0.0,0,1016.0,997.0,0,0,0,0,0.51,4.48,7.9,9.4,270,270,22.7,46.3,28.9,22.8,18.1,0.036,0.067,0.116,0.234,1,3600.0,594.0,495.0,99.0,795.8,594.0,823.0,516.5,430.5,86.1,795.8,516.5,715.7,50.42501393990212,96.01447345310632,220.870584416,550.1776401367188,14.799466728530762,220.86020208743952
39.33216,-8.31723,171.0,2001-07-01 18:00:00,34.3,31,14.8,33.8,0.0,0.0,0.0,0.0,0,1016.1,997.0,3,0,1,9,0.4,3.72,14.0,18.0,296,296,29.5,42.5,29.1,22.8,18.1,0.036,0.067,0.116,0.234,1,3600.0,362.0,271.0,91.0,598.1,362.0,599.6,290.0,217.1,72.9,598.1,290.0,480.3,56.17753509340076,95.0106115163059,226.607177072,560.0556401367188,17.55435959124277,226.57310379062622
39.33216,-8.31723,171.0,2001-07-01 19:00:00,31.3,40,16.2,30.6,0.0,0.0,0.0,0.0,0,1016.4,997.1,4,0,6,0,0.29,2.72,19.3,28.0,307,307,34.9,38.0,29.3,22.8,18.1,0.036,0.067,0.116,0.234,1,3600.0,173.0,113.0,60.0,418.1,173.0,357.6,113.5,74.1,39.4,418.1,113.5,234.6,55.26558541003641,92.87643320927319,231.17277771200003,569.3936401367188,17.05556387039923,231.1272841661986
39.33216,-8.31723,171.0,2001-07-01 20:00:00,28.3,49,16.6,27.9,0.0,0.0,0.0,0.0,0,1017.0,997.5,1,0,1,0,0.17,1.96,18.9,28.8,312,314,38.9,33.8,29.3,22.8,18.1,0.036,0.067,0.116,0.234,1,1992.4,43.0,22.0,21.0,176.4,43.0,113.7,0.0,0.0,0.0,0.0,0.0,0.0,45.30732643966804,90.76662587413111,234.69420857600002,578.1916401367188,12.399318895515167,234.64838158015777
39.33216,-8.31723,171.0,2001-07-01 21:00:00,26.3,53,16.0,26.1,0.0,0.0,0.0,0.0,0,1017.9,998.3,0,0,0,0,0.11,1.6,15.1,25.2,310,316,34.9,30.4,29.2,22.8,18.2,0.036,0.067,0.116,0.234,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.148775848087475,89.65167329331253,237.71868414400004,586.6296401367188,8.728615040548057,237.6773559810897
39.33216,-8.31723,171.0,2001-07-01 22:00:00,24.9,56,15.5,25.0,0.0,0.0,0.0,0.0,0,1019.0,999.3,0,0,0,0,0.08,1.38,12.2,21.6,304,314,27.4,28.0,29.1,22.8,18.2,0.036,0.067,0.116,0.234,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.474203952820947,88.87415620321443,240.40543678400005,594.8156401367188,6.745586825544094,240.37189959390338
39.33216,-8.31723,171.0,2001-07-01 23:00:00,23.7,59,15.2,23.8,0.0,0.0,0.0,0.0,0,1019.2,999.4,0,0,0,0,0.06,1.21,11.4,20.4,294,306,20.5,26.2,29.0,22.8,18.2,0.036,0.067,0.116,0.234,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.67369797297019,88.16033355166681,242.79345259200005,602.7856401367188,5.848250257601245,242.77067257344106
39.33216,-8.31723,171.0,2001-07-02 00:00:00,22.6,62,15.1,22.7,0.0,0.0,0.0,0.0,0,1018.8,998.9,0,0,0,0,0.05,1.03,10.8,19.2,285,298,19.1,24.7,28.8,22.9,18.2,0.036,0.067,0.116,0.234,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.32297829807207,87.46754425592194,244.90856572800004,610.5576401367189,5.138358423532586,244.8992478924372
39.33216,-8.31723,171.0,2001-07-02 01:00:00,21.5,67,15.1,21.7,0.0,0.0,0.0,0.0,0,1018.8,998.8,0,0,0,0,0.04,0.85,10.2,18.5,278,291,16.6,23.3,28.6,22.9,18.2,0.036,0.067,0.116,0.234,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.465674129877772,86.47656603672168,246.66012177600004,618.1316401367188,4.329986861631517,246.95603349138318
39.33216,-8.31723,171.0,2001-07-02 02:00:00,20.6,72,15.3,20.9,0.0,0.0,0.0,0.0,0,1018.7,998.7,1,1,0,0,0.03,0.69,9.7,18.1,270,283,14.8,22.2,28.3,22.9,18.2,0.036,0.067,0.116,0.234,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.83617524374006,85.4139485381696,248.08710683200005,625.5436401367189,3.6377547734521016,249.14772761407087
39.33216,-8.31723,171.0,2001-07-02 03:00:00,19.7,76,15.5,20.1,0.0,0.0,0.0,0.0,0,1019.0,998.9,2,2,0,0,0.02,0.54,10.1,18.2,266,278,15.8,21.1,28.1,22.9,18.2,0.036,0.067,0.116,0.234,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.24527371291962,84.4286990652415,249.25950798400004,632.7936401367189,3.242711559732842,251.173668677589
39.33216,-8.31723,171.0,2001-07-02 04:00:00,18.9,82,15.7,19.4,0.0,0.0,0.0,0.0,0,1019.3,999.2,8,9,0,0,0.01,0.4,10.1,17.8,266,277,16.6,20.3,27.8,22.9,18.2,0.036,0.067,0.116,0.234,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.789146924620516,82.95516036444292,250.10498958400004,639.8996401367189,2.6707719393378784,252.99855417416424
39.33216,-8.31723,171.0,2001-07-02 05:00:00,18.2,87,16.0,18.9,0.0,0.0,0.0,0.0,0,1019.6,999.4,17,19,0,0,0.0,0.28,9.7,17.6,270,281,16.2,19.5,27.6,22.9,18.2,0.036,0.067,0.116,0.234,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.35123713948182,81.33384242788891,250.69424328800002,646.8796401367189,2.1474497381637385,254.6593283830842
39.33216,-8.31723,171.0,2001-07-02 06:00:00,18.1,88,16.2,18.7,0.0,0.0,0.0,0.0,1,1020.0,999.8,21,23,0,0,0.02,0.24,10.6,17.2,280,290,15.8,19.3,27.3,22.9,18.2,0.036,0.067,0.116,0.234,1,370.16,24.0,10.0,14.0,97.5,24.0,77.2,54.6,22.7,31.8,171.3,31.0,175.6,13.091576872375887,80.7091435227275,251.23535151200002,653.8416401367189,2.0935012785142506,256.2825300428555
39.33216,-8.31723,171.0,2001-07-02 07:00:00,18.9,84,16.2,19.3,0.0,0.0,0.0,0.0,0,1020.2,1000.0,6,7,0,0,0.08,0.35,12.1,16.3,297,301,24.5,21.3,27.1,22.9,18.2,0.036,0.067,0.116,0.234,1,3600.0,130.0,73.0,57.0,323.8,130.0,298.3,183.6,103.1,80.5,323.8,183.6,421.3,13.949863646471997,80.7554336198881,251.98689071200002,660.9476401367189,2.2694847548932064,258.034274807419
39.33216,-8.31723,171.0,2001-07-02 08:00:00,21.0,73,15.9,21.3,0.0,0.0,0.0,0.0,0,1020.5,1000.5,4,4,0,0,0.2,0.67,12.0,16.0,303,306,27.4,24.3,27.0,22.9,18.2,0.036,0.067,0.116,0.234,1,3600.0,321.0,225.0,96.0,549.1,321.0,542.2,391.1,274.2,117.0,549.1,391.1,660.7,16.440494242980954,82.606412205435,253.38827646400003,668.4316401367189,2.812232451720505,260.19269980037524
39.33216,-8.31723,171.0,2001-07-02 09:00:00,23.5,62,15.7,23.6,0.0,0.0,0.0,0.0,0,1020.4,1000.5,2,2,0,0,0.35,1.11,12.5,16.0,303,306,29.2,28.3,27.0,22.9,18.2,0.036,0.067,0.116,0.234,1,3600.0,524.0,425.0,99.0,728.9,524.0,771.5,595.9,483.3,112.6,728.9,595.9,877.3,21.474245051483802,85.16308387741994,255.58371035200003,676.3656401367189,4.0460147474016335,262.85222420062627
39.33216,-8.31723,171.0,2001-07-02 10:00:00,26.0,52,15.4,26.6,0.0,0.0,0.0,0.0,0,1020.6,1000.9,1,0,1,0,0.49,1.61,13.8,18.1,303,305,31.3,32.6,27.0,22.9,18.2,0.036,0.067,0.116,0.234,1,3600.0,698.0,587.0,111.0,800.2,698.0,970.6,759.8,639.0,120.8,800.2,759.8,1056.6,28.55972900488073,87.59124498239119,258.63871720000003,684.7496401367189,6.083519863264793,266.050614806335
39.33216,-8.31723,171.0,2001-07-02 11:00:00,28.1,45,15.2,29.2,0.0,0.0,0.0,0.0,0,1020.3,1000.7,2,0,3,0,0.61,2.08,15.0,19.3,305,307,33.5,36.6,27.2,22.9,18.2,0.036,0.067,0.116,0.234,1,3600.0,832.0,712.0,120.0,836.7,832.0,1125.9,876.5,750.1,126.4,836.7,876.5,1186.2,35.38677217688768,89.39519748730868,262.41050456000005,693.5116401367188,8.370999871352756,269.69933812052784
39.33216,-8.31723,171.0,2001-07-02 12:00:00,29.7,41,15.1,30.9,0.0,0.0,0.0,0.0,0,1020.0,1000.6,0,0,0,0,0.7,2.46,16.5,21.3,306,307,35.3,39.8,27.5,23.0,18.2,0.036,0.067,0.115,0.234,1,3600.0,918.0,794.0,124.0,856.3,918.0,1226.9,940.8,813.7,127.1,856.3,940.8,1257.3,50.462890625,94.15234375,193.203125,508.7962341308594,15.110184669494629,198.1484375
39.33216,-8.31723,171.0,2001-07-02 13:00:00,30.7,39,15.0,31.7,0.0,0.0,0.0,0.0,0,1019.7,1000.3,0,0,0,0,0.75,2.7,18.2,23.5,309,310,37.8,41.9,27.8,23.0,18.2,0.036,0.067,0.115,0.234,1,3600.0,949.0,827.0,122.0,863.9,949.0,1266.6,947.9,826.0,121.9,863.9,947.9,1265.1,52.77789238779646,92.8801193664455,197.758861688,518.0262341308594,16.144257708374703,202.37438124204544
39.33216,-8.31723,171.0,2001-07-02 14:00:00,31.1,37,14.9,31.7,0.0,0.0,0.0,0.0,0,1019.2,999.9,0,0,0,0,0.75,2.82,19.9,25.7,312,313,40.7,43.0,28.1,23.0,18.2,0.036,0.067,0.115,0.234,1,3600.0,936.0,814.0,122.0,867.0,936.0,1242.3,910.9,792.2,118.7,867.0,910.9,1209.0,56.02536158170655,92.93042771548461,202.523150504,527.3282341308594,17.712680541862575,206.64172672045802
39.33216,-8.31723,171.0,2001-07-02 15:00:00,30.7,37,14.5,30.6,0.0,0.0,0.0,0.0,0,1019.1,999.7,0,0,0,0,0.7,2.77,21.1,27.7,314,316,43.6,42.7,28.3,23.0,18.2,0.036,0.067,0.115,0.234,1,3600.0,859.0,741.0,118.0,848.4,859.0,1155.7,812.3,700.7,111.6,848.4,812.3,1092.9,58.52058253606962,92.98075267384255,207.228255608,536.5582341308594,18.94994302896138,210.86095729363117
39.33216,-8.31723,171.0,2001-07-02 16:00:00,29.7,38,14.0,28.7,0.0,0.0,0.0,0.0,0,1018.8,999.4,0,0,0,0,0.61,2.56,21.9,28.5,312,314,46.1,41.2,28.6,23.0,18.2,0.036,0.067,0.115,0.234,1,3600.0,732.0,619.0,113.0,808.8,732.0,1012.7,668.3,565.2,103.2,808.8,668.3,924.6,58.953946999529435,92.75819302959273,211.713065784,545.6082341308594,19.1231248768846,214.9285887828635
39.33216,-8.31723,171.0,2001-07-02 17:00:00,28.2,41,13.6,26.0,0.0,0.0,0.0,0.0,0,1018.5,999.0,0,0,0,0,0.5,2.26,23.5,31.6,310,311,47.2,38.8,28.7,23.0,18.2,0.036,0.067,0.115,0.234,1,3600.0,564.0,465.0,99.0,747.6,564.0,822.9,490.4,404.4,86.1,747.6,490.4,715.6,58.16910416525263,92.01299478529069,215.773021456,554.3882341308594,18.662575286401534,218.72326010891476
39.33216,-8.31723,171.0,2001-07-02 18:00:00,26.3,45,13.3,23.8,0.0,0.0,0.0,0.0,0,1018.9,999.3,0,0,0,0,0.37,1.9,24.4,33.6,314,315,47.2,35.6,28.8,23.0,18.2,0.036,0.067,0.115,0.234,1,3600.0,381.0,297.0,84.0,655.5,381.0,599.5,305.2,237.9,67.3,655.5,305.2,480.2,54.85717950730243,91.00824193557894,219.31230137600002,562.8262341308593,16.932581039150453,222.18331459130403
39.33216,-8.31723,171.0,2001-07-02 19:00:00,23.3,55,13.7,21.1,0.0,0.0,0.0,0.0,0,1019.6,999.7,0,0,0,0,0.22,1.3,23.3,32.9,321,323,47.2,31.7,28.8,23.0,18.2,0.036,0.067,0.115,0.234,1,3600.0,192.0,131.0,61.0,484.9,192.0,357.4,125.9,85.9,40.0,484.9,125.9,234.3,44.03903950782796,88.94086075169317,221.89102025600002,570.7242341308594,11.91494952884277,225.0448829700938
39.33216,-8.31723,171.0,2001-07-02 20:00:00,21.4,62,13.9,19.9,0.0,0.0,0.0,0.0,0,1020.0,1000.0,0,0,0,0,0.11,0.97,19.3,29.3,315,317,43.9,27.9,28.7,23.0,18.2,0.036,0.067,0.115,0.234,1,2049.38,46.0,25.0,21.0,200.6,46.0,113.4,0.0,0.0,0.0,0.0,0.0,0.0,33.46638420120991,87.39444908691043,223.89903905600002,578.2802341308594,7.803784708388279,227.5452060350806
39.33216,-8.31723,171.0,2001-07-02 21:00:00,19.9,69,14.1,18.7,0.0,0.0,0.0,0.0,0,1020.2,1000.1,1,1,0,0,0.06,0.72,17.7,28.0,309,314,35.6,25.0,28.6,23.1,18.2,0.036,0.067,0.115,0.234,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.534056621417026,85.91471788708081,225.42795161600003,585.5662341308594,5.837831901080769,229.74301335178353
39.33216,-8.31723,171.0,2001-07-02 22:00:00,18.9,74,14.2,18.2,0.0,0.0,0.0,0.0,0,1021.1,1000.9,0,0,0,0,0.04,0.57,14.0,24.9,312,323,32.4,22.9,28.4,23.1,18.3,0.036,0.067,0.115,0.234,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.608989524135758,84.75346231664275,226.64920281600004,592.6722341308594,4.125028305550125,231.7419836232026
39.33216,-8.31723,171.0,2001-07-02 23:00:00,18.2,77,14.2,17.6,0.0,0.0,0.0,0.0,0,1020.6,1000.4,0,0,0,0,0.03,0.47,13.6,23.7,310,318,31.0,21.4,28.1,23.1,18.3,0.036,0.067,0.115,0.234,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.67525572445315,83.93173565252532,227.69172860000003,599.6522341308594,3.6186584548579175,233.6179454460076
39.33216,-8.31723,171.0,2001-07-03 00:00:00,17.6,81,14.3,16.9,0.0,0.0,0.0,0.0,0,1020.3,1000.0,1,1,0,0,0.02,0.38,14.6,25.5,308,314,29.9,20.3,27.9,23.1,18.3,0.036,0.067,0.115,0.234,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.531904225129317,82.91029875307001,228.52617196800003,606.5242341308593,3.3314337515250085,235.35743558685792
39.33216,-8.31723,171.0,2001-07-03 01:00:00,17.1,84,14.4,16.1,0.0,0.0,0.0,0.0,0,1019.8,999.5,5,6,0,0,0.02,0.3,16.8,28.3,313,319,30.6,19.4,27.6,23.1,18.3,0.036,0.067,0.115,0.234,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.45114484052134,81.96445295277299,229.21007264000002,613.3062341308594,3.30937788534547,236.99274015953623
39.33216,-8.31723,171.0,2001-07-03 02:00:00,16.7,87,14.5,15.4,0.0,0.0,0.0,0.0,0,1019.6,999.3,14,16,0,0,0.02,0.25,18.7,31.0,320,324,31.7,18.7,27.3,23.1,18.3,0.036,0.067,0.115,0.234,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.12580338722578,80.93294922617,229.75352942400002,620.0162341308594,3.228359542758552,238.5313315659801
39.33216,-8.31723,171.0,2001-07-03 03:00:00,16.4,88,14.4,15.1,0.0,0.0,0.0,0.0,0,1019.3,999.0,15,17,0,0,0.01,0.22,18.7,31.5,322,327,33.1,18.1,27.1,23.1,18.3,0.036,0.067,0.115,0.233,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.38596323252462,80.41753898177129,230.24672702400002,626.6722341308594,3.049944442292512,240.02419488479018
39.33216,-8.31723,171.0,2001-07-03 04:00:00,16.2,89,14.3,14.9,0.0,0.0,0.0,0.0,0,1019.3,999.0,17,19,0,0,0.01,0.21,18.8,31.6,324,328,33.8,17.8,26.8,23.1,18.3,0.036,0.067,0.115,0.233,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.86993988702675,79.98345345284046,230.69365799200003,633.2922341308594,2.9275555442069163,241.47655719196365
39.33216,-8.31723,171.0,2001-07-03 05:00:00,16.0,89,14.2,14.7,0.0,0.0,0.0,0.0,0,1019.2,998.9,9,10,0,0,0.01,0.2,18.3,31.1,324,328,33.8,17.4,26.5,23.1,18.3,0.036,0.067,0.115,0.233,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.432298781989967,79.88300452688762,231.13542212800002,639.8762341308593,2.8252126137106024,242.91084376532416
39.33216,-8.31723,171.0,2001-07-03 06:00:00,16.2,88,14.1,15.0,0.0,0.0,0.0,0.0,0,1019.1,998.8,5,6,0,0,0.03,0.23,17.4,31.1,322,328,33.8,17.4,26.3,23.1,18.3,0.036,0.067,0.115,0.233,1,178.49,22.0,8.0,14.0,78.5,22.0,76.3,50.1,18.2,31.9,138.8,28.3,173.7,15.94311792664456,79.9290218739734,231.62298318400002,646.4962341308593,2.7127965842233377,244.36854514491526
39.33216,-8.31723,171.0,2001-07-03 07:00:00,17.6,79,13.9,16.0,0.0,0.0,0.0,0.0,0,1019.4,999.2,7,8,0,0,0.1,0.42,19.7,28.8,325,328,36.7,19.0,26.0,23.1,18.3,0.036,0.067,0.115,0.233,1,3600.0,147.0,87.0,60.0,388.4,147.0,296.4,208.1,123.1,84.9,388.4,208.1,419.5,18.980766251335293,81.01714045538603,232.545262696,653.3682341308593,3.4276434709650183,246.1064629385024
39.33216,-8.31723,171.0,2001-07-03 08:00:00,19.4,68,13.5,17.5,0.0,0.0,0.0,0.0,0,1019.4,999.3,13,14,0,0,0.21,0.71,21.1,29.4,327,329,41.8,22.0,25.9,23.1,18.3,0.036,0.067,0.115,0.233,1,3600.0,343.0,259.0,84.0,634.1,343.0,540.4,418.3,315.8,102.4,634.1,418.3,659.0,24.561980162950924,83.38309293284922,234.085918056,660.5642341308593,4.912695190907945,248.24432190351322
39.33216,-8.31723,171.0,2001-07-03 09:00:00,21.0,60,13.0,18.9,0.0,0.0,0.0,0.0,0,1019.3,999.3,4,5,0,0,0.33,0.99,21.2,28.5,328,331,43.2,25.2,25.9,23.1,18.3,0.036,0.067,0.115,0.233,1,3600.0,516.0,387.0,129.0,665.0,516.0,770.0,587.0,440.3,146.8,665.0,587.0,875.9,29.610738348558936,85.35563233441887,236.16204509599999,668.0482341308593,6.441500339211351,250.73259582868755
39.33216,-8.31723,171.0,2001-07-03 10:00:00,23.1,51,12.6,21.8,0.0,0.0,0.0,0.0,0,1019.0,999.1,0,0,0,0,0.47,1.37,20.1,26.3,327,330,43.2,29.1,25.9,23.1,18.3,0.036,0.067,0.115,0.233,1,3600.0,711.0,605.0,106.0,825.8,711.0,969.3,774.2,658.7,115.4,825.8,774.2,1055.4,34.50362162075599,87.36249607607805,238.946967544,675.9102341308593,8.08781765773615,253.6865394568946
39.33216,-8.31723,171.0,2001-07-03 11:00:00,25.0,45,12.2,24.3,0.0,0.0,0.0,0.0,0,1018.3,998.6,0,0,0,0,0.58,1.75,19.4,25.4,325,325,42.1,32.8,26.0,23.1,18.3,0.036,0.067,0.115,0.233,1,3600.0,845.0,729.0,116.0,857.5,845.0,1124.9,890.4,768.1,122.2,857.5,890.4,1185.3,38.92525824301658,88.8862055593935,242.318325424,684.1142341308592,9.712622611891257,257.0309703534327
