year,date,district,municipality,parish,local,latitude,longitude,cause,elevation,hourly.time,hourly.temperature_2m,hourly.relative_humidity_2m,hourly.dew_point_2m,hourly.apparent_temperature,hourly.precipitation,hourly.rain,hourly.snowfall,hourly.snow_depth,hourly.weather_code,hourly.pressure_msl,hourly.surface_pressure,hourly.cloud_cover,hourly.cloud_cover_low,hourly.cloud_cover_mid,hourly.cloud_cover_high,hourly.et0_fao_evapotranspiration,hourly.vapour_pressure_deficit,hourly.wind_speed_10m,hourly.wind_speed_100m,hourly.wind_direction_10m,hourly.wind_direction_100m,hourly.wind_gusts_10m,hourly.soil_temperature_0_to_7cm,hourly.soil_temperature_7_to_28cm,hourly.soil_temperature_28_to_100cm,hourly.soil_temperature_100_to_255cm,hourly.soil_moisture_0_to_7cm,hourly.soil_moisture_7_to_28cm,hourly.soil_moisture_28_to_100cm,hourly.soil_moisture_100_to_255cm,hourly.is_day,hourly.sunshine_duration,hourly.shortwave_radiation_instant,hourly.direct_radiation_instant,hourly.diffuse_radiation_instant,hourly.direct_normal_irradiance_instant,hourly.global_tilted_irradiance_instant,hourly.terrestrial_radiation_instant,hourly.shortwave_radiation,hourly.direct_radiation,hourly.diffuse_radiation,hourly.direct_normal_irradiance,hourly.global_tilted_irradiance,hourly.terrestrial_radiation2010,2010-02-14,Porto,Vila Nova de Gaia,Oliveira do Douro,Monte da Virgem,41.11258085,-8.597501604999291,NC,206.0,2010-02-14T17:00,8.1,49,-2.0,3.8,0.0,0.0.1,0.0.2,0.0.3,3,1004.1,979.3,85,0,92,100,0.11,0.55,12.6,21.6,87,93,31.7,7.4,5.6,8.5,11.5,0.371,0.382,0.389,0.411,1,3600.0,128.9,47.4,81.6,253.2,128.9.1,262.6,185.0,68.0,117.0,253.2.1,185.0.1,376.8,scientificNames
2010,2010-09-05,Castelo Branco,Fundão,Fatela,Estação CP - FATELA,40.1596147,-7.429519,Desconhecida,481.0,2010-09-05T15:00,32.1,23,8.1,30.9,0.0,0.0,0.0,0.0,1,1012.7,959.9,27,0,0,90,0.6,3.7,11.1,14.0,257,258,30.2,37.0,27.2,25.1,21.8,0.097,0.153,0.203,0.333,1,3600.0,659.4,514.9,144.5,763.6,659.4,907.6,712.0,556.0,156.0,763.6,712.0,980.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Magnoliopsida; Olea europaea L.; Tracheophyta; Pinales; Vitis vinifera L.; Eucalyptus L'Hér.; Pinus pinaster Aiton; Quercus suber L.; 
2010,2010-09-05,Porto,Baião,Frende,L.CIMO DE VILA (Cimo de Vila),41.1263005,-7.9164056,Desconhecida,303.0,2010-09-05T16:00,26.4,48,14.5,26.3,0.0,0.0,0.0,0.0,0,1014.3,980.0,0,0,0,0,0.43,1.78,12.2,15.5,294,295,29.5,32.4,25.3,23.5,20.4,0.101,0.137,0.202,0.324,1,3600.0,515.9,437.5,78.4,824.2,515.9,714.5,586.0,497.0,89.0,824.2,586.0,811.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Pinus pinaster Aiton; Magnoliopsida; Quercus L.; Tracheophyta; Quercus suber L.; Vitis vinifera L.; 
2010,2010-08-19,Porto,Paços de Ferreira,Ferreira,MOINHOS DE CIMA (Moinhos),41.2760977,-8.3768913,NC,305.0,2010-08-19T11:00,23.2,60,14.9,25.7,0.0,0.0,0.0,0.0,0,1014.4,979.5,0,0,0,0,0.5,1.15,3.6,4.0,276,275,19.8,28.0,22.6,22.9,18.7,0.096,0.139,0.211,0.333,1,3600.0,816.0,698.2,117.8,858.5,816.0,1086.2,769.0,658.0,111.0,858.5,769.0,1023.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Eucalyptus L'Hér.; Tracheophyta; Magnoliopsida; Quercus L.; Pinus pinaster Aiton; 
2010,2010-09-05,Porto,Paços de Ferreira,Sanfins de Ferreira,Monte,41.3302097,-8.356163355413344,NC,429.0,2010-09-05T17:00,23.6,55,14.1,23.1,0.0,0.0,0.0,0.0,0,1014.7,966.0,0,0,0,0,0.29,1.31,13.0,17.1,304,305,32.0,29.5,23.7,21.8,19.0,0.093,0.137,0.199,0.322,1,3600.0,334.6,272.2,62.4,740.7,334.6,494.6,413.0,336.0,77.0,740.7,413.0,610.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Eucalyptus L'Hér.; Magnoliopsida; Pinus pinaster Aiton; Quercus L.; Acacia Mill.; Quercus suber L.; Tracheophyta
2010,2010-08-19,Porto,Penafiel,Bustelo,Ribeiro,41.2299987,-8.2677145,NC,259.0,2010-08-19T10:00,21.8,66,15.2,24.0,0.0,0.0,0.0,0.0,0,1014.6,984.7,0,0,0,0,0.39,0.88,0.4,0.8,90,117,16.2,25.5,22.5,23.0,18.8,0.113,0.138,0.201,0.335,1,3600.0,696.1,584.7,111.4,818.7,696.1,953.7,631.0,530.0,101.0,818.7,631.0,864.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Magnoliopsida; Tracheophyta; Eucalyptus L'Hér.; Pinus pinaster Aiton; Vitis vinifera L.; Pinales; 
2010,2010-08-28,Vila Real,Boticas,Cerdedo,Coimbró,41.7038335,-7.8790976,NC,1051.0,2010-08-28T17:00,26.4,30,7.5,24.8,0.0,0.0,0.0,0.0,0,1017.5,903.8,0,0,0,0,0.33,2.4,6.7,8.5,344,348,20.2,29.4,21.9,19.6,15.5,0.221,0.28,0.327,0.438,1,3600.0,368.7,305.2,63.5,764.2,368.7,535.4,447.0,370.0,77.0,764.2,447.0,649.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Tracheophyta; Magnoliopsida
2010,2010-08-28,Setúbal,Sesimbra,Quinta do Conde,R. SÃO SEBASTIÃO-CASAL DO SAPO (Castelo),38.5726256,-9.049633364542114,NC,28.0,2010-08-28T20:00,23.2,59,14.8,22.1,0.0,0.0,0.0,0.0,0,1014.6,1011.3,0,0,0,0,0.12,1.16,18.7,30.3,326,333,30.6,26.3,26.9,24.4,21.6,0.053,0.06,0.087,0.199,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,8.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Tracheophyta; Magnoliopsida; Pinus pinaster Aiton
2010,2010-08-31,Aveiro,Vale de Cambra,São Pedro de Castelões,Chã- Junqueira - Merlães,40.8390621,-8.402303678879736,Desconhecida,216.0,2010-08-31T05:00,24.8,28,5.3,22.0,0.0,0.0,0.0,0.0,1,1008.0,983.4,32,0,3,99,0.12,2.24,11.2,25.0,94,96,28.1,24.1,26.9,23.9,20.7,0.098,0.134,0.187,0.315,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Tracheophyta; Eucalyptus L'Hér.
2010,2010-08-28,Setúbal,Setúbal,Sado,BAIRRO DA LINHA- PRAIAS DO SADO (Avenida do Bairro da Liberdade),38.5181894,-8.830048,NC,15.0,2010-08-28T21:00,24.1,51,13.4,22.8,0.0,0.0,0.0,0.0,0,1015.5,1013.8,0,0,0,0,0.12,1.47,16.7,28.5,335,342,28.8,26.9,28.8,26.1,23.3,0.036,0.061,0.102,0.211,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Quercus suber L.; Tracheophyta; Eucalyptus L'Hér.; Pinus pinea L.; Olea europaea L.; Magnoliopsida; Quercus rotundifolia Lam.; 
2010,2010-08-28,Aveiro,Arouca,Várzea,Vinha do Souto,40.9226245,-8.2979078,Desconhecida,220.0,2010-08-28T21:00,23.5,65,16.5,24.7,0.0,0.0,0.0,0.0,0,1016.6,991.2,0,0,0,0,0.03,1.02,7.4,15.5,14,13,18.7,25.0,25.3,23.0,20.1,0.118,0.137,0.198,0.328,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Vitis vinifera L.; Tracheophyta; Eucalyptus L'Hér.; Pinus pinaster Aiton; Magnoliopsida
2010,2010-09-14,Porto,Gondomar,Rio Tinto,RUA DAS CAVADAS (Rua de João de Deus),41.1579359,-8.559713,NC,81.0,2010-09-14T17:00,28.0,49,16.4,28.8,0.0,0.0,0.0,0.0,0,1019.9,1010.6,11,0,0,36,0.29,1.91,9.7,12.7,297,299,19.8,30.8,25.7,22.6,21.1,0.154,0.148,0.19,0.326,1,3600.0,282.8,219.0,63.8,676.9,282.8,437.4,359.0,278.0,81.0,676.9,359.0,555.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Magnoliopsida; Tracheophyta; Eucalyptus L'Hér.
2010,2010-09-14,Braga,Braga,Espinho,RIO MAU(ESPINHO) (Rio Mau),41.5461302,-8.3631807,NC,479.0,2010-09-14T18:00,27.7,38,12.0,27.5,0.0,0.0,0.0,0.0,0,1020.5,966.8,7,0,0,22,0.14,2.32,5.7,6.6,305,311,14.0,27.8,23.2,20.2,18.8,0.132,0.159,0.196,0.319,1,3600.0,98.8,70.1,28.7,543.2,98.8,174.5,172.0,122.0,50.0,543.2,172.0,303.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Magnoliopsida; Tracheophyta; Pinus pinaster Aiton; Eucalyptus L'Hér.; Pinales
2010,2010-09-12,Porto,Vila Nova de Gaia,Serzedo,R. FIRMEZA (Rua da Firmeza),41.0486349,-8.6110318,NC,78.0,2010-09-12T13:00,31.3,35,14.0,32.3,0.0,0.0,0.0,0.0,1,1016.2,1007.4,28,0,0,94,0.62,2.98,11.2,13.6,2,17,22.3,31.5,23.2,22.8,21.4,0.145,0.121,0.159,0.3,1,3600.0,776.1,614.9,161.2,775.2,776.1,1071.4,780.0,618.0,162.0,775.2,780.0,1076.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Tracheophyta; Magnoliopsida; Eucalyptus L'Hér.; Pinus pinaster Aiton
2010,2010-09-12,Setúbal,Seixal,Corroios,VALE MILHAÇOS TRASEIRAS PAVILHÃO ALTO DO MOINHO (Fábrica da Pólvora Vale de Milhaços),38.619614,-9.164780895653958,NC,41.0,2010-09-12T15:00,27.6,48,15.7,29.3,0.0,0.0,0.0,0.0,0,1015.5,1010.8,2,0,0,7,0.51,1.92,8.1,7.9,283,286,16.9,36.8,25.4,23.6,22.1,0.053,0.062,0.101,0.216,1,3600.0,658.2,564.7,93.5,844.7,658.2,903.0,711.0,610.0,101.0,844.7,711.0,975.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Tracheophyta; Eucalyptus L'Hér.; Magnoliopsida; Pinus pinaster Aiton
2010,2010-08-19,Porto,Amarante,Telões,ALMINHAS,41.2933712,-8.097429097698791,NC,172.0,2010-08-19T09:00,20.2,77,16.0,22.1,0.0,0.0,0.0,0.0,0,1014.6,994.5,6,7,0,0,0.24,0.56,1.6,1.8,297,307,12.6,23.2,23.0,23.5,19.4,0.106,0.142,0.216,0.335,1,3600.0,482.0,333.8,148.2,580.9,482.0,767.3,413.0,286.0,127.0,580.9,413.0,657.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Magnoliopsida; Pinus pinaster Aiton; Tracheophyta; Vitis vinifera L.; Eucalyptus L'Hér.; 
2010,2010-08-15,Porto,Felgueiras,Vila Verde,L.SEARAS (Searas),41.3060444,-8.1858276,NC,325.0,2010-08-15T05:00,13.5,73,8.8,12.0,0.0,0.0,0.0,0.0,0,1013.9,975.5,0,0,0,0,0.01,0.41,8.3,16.6,95,90,16.6,16.6,23.8,23.2,18.3,0.09,0.141,0.218,0.336,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Magnoliopsida; Eucalyptus L'Hér.; Vitis vinifera L.; Tracheophyta
2010,2010-08-19,Setúbal,Sesimbra,Sesimbra (castelo),CARRASQUEIRA  - EN 378 (Carrasqueira),38.48576415,-9.102601462884303,NC,102.0,2010-08-19T12:00,23.9,58,15.2,25.6,0.0,0.0,0.0,0.0,0,1014.2,1002.4,2,2,0,0,0.55,1.24,12.0,15.3,321,326,31.7,32.8,24.3,24.1,21.3,0.045,0.068,0.118,0.222,1,3600.0,891.0,772.5,118.5,869.2,891.0,1187.0,865.0,750.0,115.0,869.2,865.0,1152.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Pinus pinaster Aiton; Tracheophyta; Magnoliopsida; Pinus pinea L.
2010,2010-08-09,Porto,Penafiel,Paço de Sousa,Salgadinha,41.1662682,-8.3459799,Desconhecida,135.0,2010-08-09T11:00,32.4,32,13.6,34.4,0.0,0.0,0.0,0.0,0,1016.2,1001.0,19,0,6,51,0.52,3.3,1.3,1.5,326,14,8.3,33.7,26.7,23.8,18.7,0.109,0.141,0.212,0.342,1,3600.0,748.0,608.1,139.8,726.4,748.0,1113.9,706.0,574.0,132.0,726.4,706.0,1051.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Tracheophyta; Eucalyptus L'Hér.; Magnoliopsida; Vitis vinifera L.
2010,2010-08-13,Vila Real,Montalegre,Salto,Golas,41.6398076,-7.9460595,Desconhecida,825.0,2010-08-13T13:00,23.2,38,8.2,23.2,0.0,0.0,0.0,0.0,0,1017.6,926.1,0,0,0,0,0.62,1.75,11.2,14.5,42,44,37.1,28.6,22.1,21.1,16.2,0.107,0.166,0.254,0.355,1,3600.0,922.5,816.7,105.8,921.0,922.5,1181.7,924.0,818.0,106.0,921.0,924.0,1183.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Magnoliopsida; Tracheophyta
2010,2010-08-15,Porto,Vila do Conde,Canidelo,LG. ALMINHAS (Ladainhas),41.32628365,-8.67446281139501,NC,89.0,2010-08-15T14:00,29.1,30,9.6,28.8,0.0,0.0,0.0,0.0,0,1015.2,1005.1,0,0,0,0,0.68,2.84,13.9,17.9,339,350,25.2,35.1,25.4,23.7,19.4,0.09,0.142,0.219,0.336,1,3600.0,859.5,757.5,102.0,898.1,859.5,1124.7,885.0,780.0,105.0,898.1,885.0,1158.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Eucalyptus L'Hér.; Tracheophyta; Magnoliopsida
2010,2010-08-31,Castelo Branco,Oleiros,Oleiros,Vale da Colmeia,39.8957084,-7.8765451,Natural,810.0,2010-08-31T17:00,28.0,33,10.1,27.4,0.2,0.2,0.0,0.0,51,1008.5,920.7,32,0,22,62,0.23,2.55,4.7,6.1,180,180,28.4,31.3,27.1,23.1,19.1,0.133,0.145,0.182,0.321,1,3600.0,227.1,114.4,112.7,292.7,227.1,524.7,278.0,140.0,138.0,292.7,278.0,642.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Pinus pinaster Aiton; Eucalyptus L'Hér.; Olea europaea L.; Magnoliopsida
2010,2010-08-28,Porto,Penafiel,Duas Igrejas,LG. CASTANHEIRA DE BAIXO (Linhares de Baixo),41.1864654,-8.2690378,Desconhecida,403.0,2010-08-28T23:00,20.1,68,14.0,20.4,0.0,0.0,0.0,0.0,1,1016.5,970.1,28,0,35,22,0.02,0.75,6.6,8.7,81,48,14.0,20.8,23.6,21.9,18.8,0.117,0.139,0.207,0.328,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Eucalyptus L'Hér.; Tracheophyta; Magnoliopsida
2010,2010-08-09,Porto,Penafiel,Abragão,Tapada,41.1583743,-8.2247687,Desconhecida,203.0,2010-08-09T11:00,32.1,32,13.3,34.0,0.0,0.0,0.0,0.0,0,1016.5,993.7,17,0,4,50,0.51,3.25,1.3,2.0,56,45,13.3,33.4,26.4,23.4,18.3,0.103,0.146,0.227,0.342,1,3600.0,746.7,607.9,138.7,725.6,746.7,1114.9,705.0,574.0,131.0,725.6,705.0,1052.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Eucalyptus L'Hér.; Tracheophyta; Magnoliopsida
2010,2010-08-13,Braga,Braga,Santa Lucrécia de Algeriz,STA CATARINA (STA. LUCRÉCIA) (CRESPOS),41.590529,-8.36501068058126,NC,197.0,2010-08-13T20:00,22.4,44,9.7,20.1,0.0,0.0,0.0,0.0,0,1014.3,991.5,0,0,0,0,0.13,1.51,15.5,27.9,4,11,33.5,26.2,26.0,23.4,18.4,0.096,0.14,0.217,0.337,0,41.62,0.0,0.0,0.0,0.0,0.0,0.0,14.0,6.0,8.0,70.7,14.0,54.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Eucalyptus L'Hér.; Magnoliopsida; Vitis vinifera L.; Pinus pinaster Aiton
2010,2010-09-01,Vila Real,Montalegre,Cabril,Cabril - PARQUE NACIONAL GERES (CABRIL),41.71350495,-8.037136727519712,NC,268.0,2010-09-01T15:00,24.7,61,16.7,25.4,0.2,0.2,0.0,0.0,51,1009.5,979.0,15,4,3,33,0.39,1.22,11.6,15.0,286,287,36.0,31.9,26.4,23.7,20.5,0.124,0.141,0.212,0.331,1,3600.0,519.5,378.0,141.5,550.9,519.5,921.5,558.0,406.0,152.0,550.9,558.0,989.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Pinus pinaster Aiton; Magnoliopsida
2010,2010-10-19,Porto,Paços de Ferreira,Seroa,ZONA INDUSTRIAL DE SEROA (MEIXOMIL),41.2643379,-8.4350848,NC,338.0,2010-10-19T12:00,16.2,49,5.5,14.0,0.0,0.0,0.0,0.0,0,1019.3,979.6,0,0,0,0,0.35,0.94,10.4,13.7,88,88,29.5,15.6,12.3,16.2,19.4,0.276,0.303,0.264,0.311,1,3600.0,651.9,563.7,88.3,904.3,651.9,859.6,635.0,549.0,86.0,904.3,635.0,837.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Tracheophyta; Magnoliopsida; Eucalyptus L'Hér.; 
2010,2010-08-30,Porto,Lousada,Sousela,ESTRADA N 106 (Estrada),41.3017441,-8.3101787,NC,256.0,2010-08-30T12:00,31.7,26,10.0,31.8,0.0,0.0,0.0,0.0,0,1014.8,986.2,0,0,0,0,0.67,3.45,10.5,13.4,94,95,28.8,32.0,24.1,22.7,19.8,0.108,0.138,0.204,0.326,1,3600.0,858.1,756.3,101.7,904.1,858.1,1122.6,835.0,736.0,99.0,904.1,835.0,1092.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Vitis vinifera L.; Eucalyptus L'Hér.; Tracheophyta; Pinus pinaster Aiton; Magnoliopsida
2010,2010-08-10,Setúbal,Seixal,Fernão Ferro,Foros da Catrapona,38.59528785,-9.071498732158208,Desconhecida,23.0,2010-08-10T02:00,25.3,63,17.6,27.1,0.0,0.0,0.0,0.0,0,1014.6,1011.9,1,0,2,0,0.03,1.2,6.2,11.2,306,339,7.6,25.3,28.6,24.3,20.8,0.054,0.065,0.107,0.221,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Tracheophyta; Magnoliopsida; Quercus rotundifolia Lam.; Pinus pinaster Aiton; Pinus pinea L.
2010,2010-08-19,Porto,Santo Tirso,Reguenga,Telha,41.2766123,-8.461271047836721,NC,150.0,2010-08-19T11:00,23.7,60,15.5,25.8,0.0,0.0,0.0,0.0,0,1014.6,997.3,0,0,0,0,0.48,1.16,6.7,7.4,306,309,20.2,28.1,23.2,23.6,19.5,0.118,0.135,0.189,0.336,1,3600.0,796.1,664.5,131.6,817.7,796.1,1085.3,750.0,626.0,124.0,817.7,750.0,1022.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Tracheophyta; Eucalyptus L'Hér.; Vitis vinifera L.; Pinus pinaster Aiton
2010,2010-08-09,Aveiro,Sever do Vouga,Silva Escura,Bouças,40.7581987,-8.3907248,Desconhecida,288.0,2010-08-09T12:00,33.2,33,14.8,35.4,0.0,0.0,0.0,0.0,1,1016.3,984.3,39,0,19,93,0.61,3.4,5.4,6.0,290,295,18.0,36.1,27.2,23.9,18.8,0.099,0.141,0.218,0.338,1,3600.0,796.6,562.3,234.4,627.5,796.6,1192.4,775.0,547.0,228.0,627.5,775.0,1160.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Magnoliopsida; Eucalyptus L'Hér.; Vitis vinifera L.
2010,2010-08-20,Porto,Amarante,Real,MANINHO (Marancinho),41.2668833,-8.072193852545904,NC,87.0,2010-08-20T03:00,18.0,90,16.3,20.1,0.0,0.0,0.0,0.0,0,1017.9,1007.6,20,22,0,0,0.0,0.2,0.8,0.8,153,297,4.3,18.8,24.6,24.0,20.0,0.105,0.141,0.215,0.334,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Magnoliopsida; Tracheophyta; Eucalyptus L'Hér.; Vitis vinifera L.; Pinus pinaster Aiton
2010,2010-09-01,Braga,Cabeceiras de Basto,Refojos de Basto,OUTEIRINHO (REFOJOS) (Outeirinho),41.5107376,-7.9986954,NC,352.0,2010-09-01T11:00,24.9,56,15.6,26.7,0.0,0.0,0.0,0.0,0,1010.0,970.2,7,6,3,0,0.47,1.37,7.4,8.6,241,237,22.0,29.7,24.4,22.7,19.4,0.102,0.136,0.197,0.322,1,3600.0,748.1,612.1,136.0,788.6,748.1,1042.4,704.0,576.0,128.0,788.6,704.0,981.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Tracheophyta; Vitis vinifera L.; Magnoliopsida; Eucalyptus L'Hér.; Pinus pinaster Aiton
2010,2010-08-20,Porto,Gondomar,Medas,RUA DE CANAS (Rua de João de Deus),41.0615476,-8.4344016,NC,98.0,2010-08-20T05:00,17.1,92,15.8,18.4,0.0,0.0,0.0,0.0,2,1018.5,1006.8,59,66,0,0,0.0,0.15,4.7,6.1,356,360,12.2,18.0,24.0,24.1,20.1,0.111,0.137,0.2,0.336,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Eucalyptus L'Hér.; Magnoliopsida; Tracheophyta; Pinus pinaster Aiton
2010,2010-08-10,Vila Real,Boticas,Alturas do Barroso,Atilhó,41.7038592,-7.8212706,NC,1097.0,2010-08-10T03:00,18.2,65,11.4,18.0,0.0,0.0,0.0,0.0,0,1016.9,895.6,13,0,21,0,0.01,0.74,4.6,9.0,219,233,19.4,19.6,23.3,19.8,13.9,0.199,0.274,0.339,0.441,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Tracheophyta; Magnoliopsida
2010,2010-09-01,Aveiro,Oliveira de Azeméis,Travanca,Póvoa,40.8142477,-8.4827757,Desconhecida,106.0,2010-09-01T13:00,26.0,51,14.9,27.7,0.0,0.0,0.0,0.0,0,1009.8,997.7,0,0,0,0,0.58,1.66,11.4,13.4,288,290,28.4,33.3,26.7,24.1,21.0,0.093,0.126,0.179,0.304,1,3600.0,851.5,744.8,106.7,889.3,851.5,1125.0,854.0,747.0,107.0,889.3,854.0,1128.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Eucalyptus L'Hér.; Magnoliopsida; Tracheophyta
2010,2010-09-05,Faro,Silves,São Bartolomeu de Messines,Campilhos,37.2560769,-8.2869009,Desconhecida,132.0,2010-09-05T14:00,34.4,25,11.6,35.4,0.0,0.0,0.0,0.0,0,1013.3,998.6,17,0,0,57,0.69,4.08,8.8,10.1,261,268,26.6,41.7,30.2,28.0,24.3,0.119,0.148,0.158,0.263,1,3600.0,815.4,710.4,105.1,883.3,815.4,1082.3,846.0,737.0,109.0,883.3,846.0,1122.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Magnoliopsida; Quercus rotundifolia Lam.; Tracheophyta; Quercus suber L.; Pinus pinea L.; Olea europaea L.; Eucalyptus L'Hér.; Ceratonia siliqua L.; Vitis vinifera L.; Pinus pinaster Aiton; 
2010,2010-09-05,Braga,Vila Nova de Famalicão,Cruz,L. PINHEIRAL (CRUZ) M7 (Lugar do Pinheiral),41.443545,-8.4942266,NC,218.0,2010-09-05T15:00,25.1,52,14.6,25.6,0.0,0.0,0.0,0.0,0,1014.7,989.7,0,0,0,0,0.49,1.52,13.0,16.0,298,301,30.6,30.2,23.5,22.5,19.8,0.12,0.136,0.184,0.325,1,3600.0,666.1,575.0,91.0,854.9,666.1,905.3,717.0,619.0,98.0,854.9,717.0,974.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Eucalyptus L'Hér.; Pinus pinaster Aiton; Tracheophyta
2010,2010-08-15,Coimbra,Miranda do Corvo,Semide,Casal do Mosteiro (Barroca do Casal),40.1599192,-8.3362204,Desconhecida,199.0,2010-08-15T16:00,31.0,22,7.0,29.1,0.0,0.0,0.0,0.0,0,1013.7,991.3,0,0,0,0,0.59,3.49,13.5,16.8,299,298,28.4,36.7,27.1,24.7,19.8,0.093,0.13,0.183,0.312,1,3600.0,624.1,541.3,82.9,863.7,624.1,835.7,693.0,601.0,92.0,863.7,693.0,927.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Eucalyptus L'Hér.; Magnoliopsida; Pinus pinaster Aiton; Tracheophyta
