year,date,district,municipality,parish,local,latitude,longitude,cause,elevation,hourly.time,hourly.temperature_2m,hourly.relative_humidity_2m,hourly.dew_point_2m,hourly.apparent_temperature,hourly.precipitation,hourly.rain,hourly.snowfall,hourly.snow_depth,hourly.weather_code,hourly.pressure_msl,hourly.surface_pressure,hourly.cloud_cover,hourly.cloud_cover_low,hourly.cloud_cover_mid,hourly.cloud_cover_high,hourly.et0_fao_evapotranspiration,hourly.vapour_pressure_deficit,hourly.wind_speed_10m,hourly.wind_speed_100m,hourly.wind_direction_10m,hourly.wind_direction_100m,hourly.wind_gusts_10m,hourly.soil_temperature_0_to_7cm,hourly.soil_temperature_7_to_28cm,hourly.soil_temperature_28_to_100cm,hourly.soil_temperature_100_to_255cm,hourly.soil_moisture_0_to_7cm,hourly.soil_moisture_7_to_28cm,hourly.soil_moisture_28_to_100cm,hourly.soil_moisture_100_to_255cm,hourly.is_day,hourly.sunshine_duration,hourly.shortwave_radiation_instant,hourly.direct_radiation_instant,hourly.diffuse_radiation_instant,hourly.direct_normal_irradiance_instant,hourly.global_tilted_irradiance_instant,hourly.terrestrial_radiation_instant,hourly.shortwave_radiation,hourly.direct_radiation,hourly.diffuse_radiation,hourly.direct_normal_irradiance,hourly.global_tilted_irradiance,hourly.terrestrial_radiation2010,2010-02-14,Porto,Vila Nova de Gaia,Oliveira do Douro,Monte da Virgem,41.11258085,-8.597501604999291,NC,206.0,2010-02-14T17:00,8.1,49,-2.0,3.8,0.0,0.0.1,0.0.2,0.0.3,3,1004.1,979.3,85,0,92,100,0.11,0.55,12.6,21.6,87,93,31.7,7.4,5.6,8.5,11.5,0.371,0.382,0.389,0.411,1,3600.0,128.9,47.4,81.6,253.2,128.9.1,262.6,185.0,68.0,117.0,253.2.1,185.0.1,376.8,scientificNames
2010,2010-10-01,Aveiro,Oliveira de Azeméis,Loureiro,Contumil,40.7907429,-8.5187388,Desconhecida,103.0,2010-10-01T21:00,16.1,87,13.8,16.5,0.0,0.0,0.0,0.0,0,1015.2,1002.9,2,0,3,0,0.0,0.25,5.1,7.3,231,261,9.7,18.5,20.6,21.4,21.8,0.098,0.127,0.17,0.291,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Eucalyptus L'Hér.; Magnoliopsida; Pinales
2010,2010-09-25,Lisboa,Mafra,Venda do Pinheiro,Charneca,38.9167694,-9.2199004,Desconhecida,237.0,2010-09-25T16:00,20.0,50,9.2,16.4,0.0,0.0,0.0,0.0,1,1012.8,985.3,20,0,0,68,0.33,1.18,23.4,31.4,335,336,45.0,25.9,22.0,22.7,22.0,0.093,0.153,0.207,0.317,1,3600.0,415.8,290.4,125.4,632.3,415.8,624.7,484.0,338.0,146.0,632.3,484.0,727.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Pinus pinaster Aiton; Tracheophyta; Magnoliopsida; Eucalyptus L'Hér.
2010,2010-11-12,Lisboa,ODIVELAS,Ramada,SERRA DA AMOREIRA (Bairro Novo Casal da Serra),38.812117,-9.198767,Desconhecida,305.0,2010-11-12T15:00,15.6,72,10.6,14.2,0.0,0.0,0.0,0.0,2,1022.5,986.4,77,79,0,21,0.16,0.49,10.7,14.1,237,238,23.4,16.7,13.8,16.0,19.6,0.272,0.284,0.229,0.309,1,3600.0,240.0,117.0,123.1,308.6,240.0,529.3,275.0,134.0,141.0,308.6,275.0,606.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Eucalyptus L'Hér.; Tracheophyta; Magnoliopsida; Olea europaea L.; Pinus pinea L.; 
2010,2010-09-25,Guarda,Guarda,Adão,arribas - espanha (ADÃO),40.462313,-7.1627463,NC,799.0,2010-09-25T16:00,19.6,31,2.0,16.1,0.0,0.0,0.0,0.0,0,1011.8,922.5,5,0,0,17,0.33,1.57,11.6,14.5,26,27,26.6,24.9,19.1,21.1,21.0,0.123,0.144,0.203,0.322,1,3600.0,421.6,354.6,67.0,833.1,421.6,579.0,497.0,418.0,79.0,833.1,497.0,682.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Magnoliopsida; Tracheophyta
2010,2010-10-25,Vila Real,Peso da Régua,Vinhós,Ermida (FONTES),41.224854,-7.8384052,NC,636.0,2010-10-25T17:00,14.4,47,3.4,12.1,0.0,0.0,0.0,0.0,0,1022.2,948.3,2,0,0,8,0.08,0.87,5.9,14.2,79,83,28.4,15.4,14.2,14.3,18.2,0.266,0.276,0.24,0.318,1,3600.0,77.1,53.8,23.2,548.5,77.1,135.8,146.0,102.0,44.0,548.5,146.0,257.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Magnoliopsida; Tracheophyta; Pinus pinaster Aiton; Olea europaea L.; Pinales; Vitis vinifera L.
2010,2010-09-12,Santarém,Torres Novas,Brogueira,BROGUEIRA,39.44495485,-8.57610303086795,NC,112.0,2010-09-12T04:00,17.8,92,16.5,18.9,0.0,0.0,0.0,0.0,0,1014.1,1000.9,12,0,0,41,0.0,0.17,8.3,19.2,342,355,15.5,19.7,24.7,24.0,22.4,0.102,0.152,0.204,0.321,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Olea europaea L.; Tracheophyta; Quercus L.; Pinus pinaster Aiton; Magnoliopsida; Eucalyptus L'Hér.; Vitis vinifera L.; Pinales; 
2010,2010-10-19,Lisboa,Sintra,Pêro Pinheiro,Cortegaça,38.83977325,-9.319917216660787,Desconhecida,145.0,2010-10-19T16:00,20.0,47,8.3,18.3,0.0,0.0,0.0,0.0,0,1015.1,998.1,5,0,0,17,0.25,1.24,8.6,9.8,345,352,14.8,21.1,18.2,19.0,20.8,0.268,0.297,0.224,0.317,1,3600.0,324.6,262.6,62.0,780.5,324.6,464.1,398.0,322.0,76.0,780.5,398.0,569.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Tracheophyta; Magnoliopsida; Pinus pinaster Aiton; Eucalyptus L'Hér.; Vitis vinifera L.; 
2010,2010-09-25,Porto,Paredes,Recarei,Terronhas,41.1657574,-8.4428169,NC,154.0,2010-09-25T17:00,21.5,40,7.5,18.5,0.0,0.0,0.0,0.0,0,1012.5,994.6,20,0,0,66,0.25,1.53,16.3,22.1,338,341,27.0,24.2,20.5,21.5,21.0,0.16,0.141,0.172,0.32,1,3600.0,212.1,155.9,56.2,591.7,212.1,358.4,283.0,208.0,75.0,591.7,283.0,478.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Magnoliopsida; Pinus pinaster Aiton; Eucalyptus L'Hér.; Tracheophyta; Vitis vinifera L.; Pinales
2010,2010-09-12,Porto,Valongo,Campo,Luriz,41.1773425,-8.4625916,NC,117.0,2010-09-12T12:00,29.2,40,14.2,29.8,0.0,0.0,0.0,0.0,1,1017.0,1003.7,30,0,0,99,0.57,2.44,12.8,17.2,68,70,25.9,28.2,22.3,22.3,21.1,0.175,0.147,0.187,0.322,1,3600.0,758.5,576.6,181.9,728.4,758.5,1069.1,738.0,561.0,177.0,728.4,738.0,1040.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Magnoliopsida; Tracheophyta; Quercus suber L.; Vitis vinifera L.
2010,2010-11-07,Lisboa,Loures,Santo Antão do Tojal,Manjoeira,38.8604124,-9.1560959,Desconhecida,59.0,2010-11-07T17:00,14.5,66,8.3,9.9,0.0,0.0,0.0,0.0,0,1014.8,1007.7,1,1,0,0,0.12,0.56,28.5,39.5,347,347,53.3,16.4,16.7,17.2,18.8,0.327,0.343,0.314,0.35,1,3600.0,61.4,41.1,20.3,471.5,61.4,110.3,130.0,87.0,43.0,518.9,130.0,233.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Tracheophyta
2010,2010-10-20,Braga,Celorico de Basto,Carvalho,COVAS (CARVALHO) M3 (Covas),41.3794834,-8.071291706396416,NC,537.0,2010-10-20T06:00,3.5,88,1.7,0.4,0.0,0.0,0.0,0.0,0,1016.5,951.7,0,0,0,0,0.0,0.09,8.1,13.7,69,87,22.7,5.6,10.2,14.9,18.4,0.285,0.304,0.272,0.315,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Tracheophyta; Eucalyptus L'Hér.; Olea europaea L.; Pinus pinaster Aiton; Magnoliopsida
2010,2010-09-12,Porto,Paredes,Cete,Monte,41.1782871,-8.3649391,NC,151.0,2010-09-12T15:00,31.7,31,12.4,32.1,0.0,0.0,0.0,0.0,1,1016.3,999.3,23,0,0,78,0.52,3.24,7.1,9.9,66,71,24.1,31.1,23.4,22.3,20.8,0.182,0.15,0.173,0.325,1,3600.0,613.5,488.8,124.7,761.5,613.5,867.0,664.0,529.0,135.0,761.5,664.0,938.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Magnoliopsida; Pinus pinaster Aiton; Eucalyptus L'Hér.; Tracheophyta; Vitis vinifera L.
2010,2010-08-06,Aveiro,Albergaria-a-Velha,Branca,Junto Fab. SOTAVINHOS (RIBEIRA DE FRÁGOAS),40.7540788,-8.4862112,Desconhecida,162.0,2010-08-06T05:00,21.0,50,10.1,19.3,0.0,0.0,0.0,0.0,0,1012.3,993.5,0,0,0,0,0.08,1.25,12.0,28.0,74,77,24.5,21.0,25.7,23.5,18.8,0.091,0.132,0.205,0.323,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Eucalyptus L'Hér.; Magnoliopsida; Tracheophyta
2010,2010-10-20,Lisboa,Torres Vedras,Campelos,CAMPELOS,39.1919559,-9.23317479665106,Desconhecida,97.0,2010-10-20T14:00,20.6,47,8.8,20.4,0.0,0.0,0.0,0.0,0,1015.6,1004.2,0,0,0,0,0.38,1.29,3.1,2.5,315,315,11.2,23.0,16.9,18.9,21.7,0.221,0.271,0.201,0.288,1,3600.0,601.5,518.3,83.2,894.7,601.5,799.3,636.0,548.0,88.0,894.7,636.0,845.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Eucalyptus L'Hér.; Tracheophyta; Magnoliopsida; Vitis vinifera L.; Olea europaea L.; Pinus pinaster Aiton; Pinus pinea L.; 
2010,2010-10-26,Braga,Guimarães,Sande (são Clemente),QTª S. MIGUEL (SANDE S. CLEMENTE) (Quinta de São Miguel),41.4834778,-8.36945167731423,NC,172.0,2010-10-26T16:00,18.2,46,6.5,16.6,0.0,0.0,0.0,0.0,0,1025.7,1005.3,1,0,0,3,0.18,1.12,5.2,6.6,295,299,13.0,18.0,14.8,16.0,19.5,0.264,0.285,0.291,0.308,1,3600.0,242.5,180.5,62.0,671.2,242.5,372.3,309.0,230.0,79.0,671.2,309.0,474.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Vitis vinifera L.; Tracheophyta; Eucalyptus L'Hér.
2010,2010-10-26,Porto,Matosinhos,Guifões,Rua Ponte do Carro,41.2200325,-8.657883,NC,47.0,2010-10-26T15:00,19.1,41,5.4,17.4,0.0,0.0,0.0,0.0,0,1026.1,1020.5,10,0,0,35,0.26,1.31,3.8,3.5,287,294,11.9,19.8,16.2,17.4,20.4,0.247,0.273,0.26,0.312,1,3600.0,401.4,324.7,76.8,780.4,401.4,576.0,455.0,368.0,87.0,780.4,455.0,652.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Eucalyptus L'Hér.; Acacia Mill.; Tracheophyta; Magnoliopsida
2010,2010-10-20,Porto,Felgueiras,Sousa,SUBISCAIA (JUGUEIROS),41.4010206,-8.2208632,NC,167.0,2010-10-20T11:00,18.5,48,7.3,16.8,0.0,0.0,0.0,0.0,0,1017.0,997.3,0,0,0,0,0.32,1.11,7.3,9.9,101,100,17.6,16.4,13.1,16.9,20.4,0.281,0.306,0.293,0.307,1,3600.0,582.6,477.3,105.3,828.3,582.6,795.1,542.0,444.0,98.0,828.3,542.0,739.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Magnoliopsida; Vitis vinifera L.; Pinus pinaster Aiton
2010,2010-09-12,Porto,Santo Tirso,Monte Córdova,Espinheiros,41.3164414,-8.4320306,NC,357.0,2010-09-12T15:00,30.1,31,10.9,29.8,0.0,0.0,0.0,0.0,1,1016.8,976.9,26,0,0,88,0.52,2.97,9.0,11.9,95,93,27.4,29.4,21.7,20.8,19.6,0.159,0.15,0.198,0.32,1,3600.0,610.8,486.1,124.7,758.4,610.8,865.7,661.0,526.0,135.0,758.4,661.0,936.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Tracheophyta; Vitis vinifera L.; Eucalyptus L'Hér.; Pinus pinaster Aiton; Magnoliopsida
2010,2010-10-26,Aveiro,Oliveira de Azeméis,Oliveira de Azeméis,Aldas (VILA DE CUCUJÃES),40.8431067,-8.468516409995193,Desconhecida,223.0,2010-10-26T15:00,18.9,36,3.7,16.6,0.0,0.0,0.0,0.0,0,1025.7,999.4,18,0,0,61,0.28,1.39,5.5,6.5,337,341,16.6,19.4,15.5,16.8,20.0,0.223,0.254,0.241,0.287,1,3600.0,410.9,334.2,76.7,797.4,410.9,580.3,466.0,379.0,87.0,797.4,466.0,658.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Tracheophyta; Pinus pinaster Aiton; Eucalyptus L'Hér.
2010,2010-09-19,Viseu,Viseu,São João de Lourosa,Rebordinho,40.6107847,-7.9359598,Desconhecida,417.0,2010-09-19T16:00,26.0,36,9.6,25.0,0.0,0.0,0.0,0.0,1,1012.5,965.6,33,0,55,1,0.24,2.17,6.2,7.3,263,261,19.1,27.4,22.3,22.5,21.1,0.138,0.146,0.216,0.328,1,3485.13,237.0,81.9,155.1,176.2,237.0,630.2,275.0,95.0,180.0,176.2,275.0,731.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Pinus pinaster Aiton; Tracheophyta; Magnoliopsida
2010,2010-09-19,Braga,Vila Verde,Parada de Gatim,SOUTO NOVO (PARADA DE GATIM) M2 (Ribeiro do Souto),41.6235501,-8.5239676,NC,90.0,2010-09-19T19:00,22.6,54,12.9,22.6,0.0,0.0,0.0,0.0,0,1013.1,1002.6,0,0,0,0,0.06,1.26,6.4,11.8,322,337,16.2,24.2,22.8,21.9,20.8,0.121,0.152,0.192,0.314,0,36.83,0.0,0.0,0.0,0.0,0.0,0.0,13.0,6.0,7.0,67.2,13.0,62.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Eucalyptus L'Hér.; Tracheophyta; Pinus pinaster Aiton; Magnoliopsida
2010,2010-09-25,Porto,Paços de Ferreira,Modelos,LUGAR DE BAIXA (Lugar de Vila),41.2753354,-8.378054356149981,NC,306.0,2010-09-25T20:00,16.3,55,7.3,14.4,0.0,0.0,0.0,0.0,0,1013.0,977.2,9,0,0,31,0.04,0.83,8.3,19.1,355,1,19.4,18.3,19.6,20.5,20.2,0.13,0.144,0.195,0.315,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Tracheophyta; Magnoliopsida
2010,2010-08-30,Braga,Cabeceiras de Basto,Refojos de Basto,L. ALTO DO MONTE (REJOJOS DE BASTO)M3 (GONDIÃES),41.5088951,-7.98251689586878,Desconhecida,320.0,2010-08-30T21:00,26.5,43,12.9,26.4,0.0,0.0,0.0,0.0,0,1011.6,975.5,10,0,0,32,0.05,1.96,6.5,6.9,56,43,10.4,26.0,26.2,22.7,19.6,0.105,0.137,0.198,0.323,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Tracheophyta; Eucalyptus L'Hér.; Magnoliopsida; Pinus pinaster Aiton; Vitis vinifera L.
2010,2010-09-13,Porto,Vila Nova de Gaia,Grijó,N1 (GRIJÓ),41.02873285,-8.579455429276116,NC,125.0,2010-09-13T01:00,24.4,43,11.1,21.5,0.0,0.0,0.0,0.0,0,1019.2,1004.7,0,0,0,0,0.18,1.74,22.3,39.6,88,91,42.1,22.8,24.3,22.5,21.1,0.136,0.121,0.158,0.3,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Eucalyptus L'Hér.; Tracheophyta; Magnoliopsida
2010,2010-10-20,Lisboa,Torres Vedras,Maxial,CASAL VELHOS DA IGREJA (Casal Águas Alvas),39.1382229,-9.1777681,Desconhecida,74.0,2010-10-20T17:00,19.7,60,11.6,19.0,0.0,0.0,0.0,0.0,0,1015.8,1007.1,0,0,0,0,0.13,0.93,8.7,11.2,312,315,14.8,20.9,18.2,19.5,22.5,0.231,0.285,0.213,0.304,1,3600.0,127.7,93.9,33.8,623.0,127.7,208.0,204.0,150.0,54.0,623.0,204.0,332.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Eucalyptus L'Hér.; Tracheophyta; Magnoliopsida; Vitis vinifera L.; Pinales; Pinus pinaster Aiton; 
2010,2010-08-06,Aveiro,Vale de Cambra,São Pedro de Castelões,Chã- Junqueira,40.8078792,-8.366068,Desconhecida,717.0,2010-08-06T06:00,17.7,45,5.7,14.9,0.0,0.0,0.0,0.0,0,1015.2,933.8,0,0,0,0,0.1,1.1,12.0,24.7,74,77,36.4,18.7,23.3,21.4,16.3,0.098,0.146,0.231,0.345,1,0.0,15.5,5.2,10.3,59.2,5.7,88.1,6.0,2.0,4.0,28.8,6.0,34.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Magnoliopsida; Eucalyptus L'Hér.; Tracheophyta; Pinus pinaster Aiton
2010,2010-09-13,Porto,Paredes,Gandra,Casais,41.2018155,-8.4495002,NC,130.0,2010-09-13T05:00,20.6,58,12.0,17.8,0.0,0.0,0.0,0.0,0,1019.5,1004.2,0,0,0,0,0.12,1.03,23.8,41.0,87,90,45.0,21.3,23.6,22.4,20.9,0.177,0.149,0.173,0.325,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Magnoliopsida; Pinus pinaster Aiton; Eucalyptus L'Hér.; Tracheophyta; Vitis vinifera L.
2010,2010-10-20,Porto,Penafiel,Santa Marta,Portela do Monte,41.2039992,-8.2522895,NC,406.0,2010-10-20T15:00,19.2,42,6.1,17.5,0.0,0.0,0.0,0.0,0,1015.5,968.7,0,0,0,0,0.3,1.29,4.8,6.6,132,131,19.8,17.8,12.7,15.3,18.9,0.263,0.296,0.267,0.31,1,3600.0,449.6,379.6,70.1,859.5,449.6,609.4,507.0,428.0,79.0,859.5,507.0,687.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Eucalyptus L'Hér.; Tracheophyta; Magnoliopsida
2010,2010-08-05,Setúbal,Sesimbra,Quinta do Conde,JT ÁS COZINHAS SESIMBRA (Castelo),38.5726256,-9.049633364542114,NC,28.0,2010-08-05T23:00,20.9,63,13.6,20.0,0.0,0.0,0.0,0.0,0,1011.4,1008.1,0,0,0,0,0.07,0.92,14.8,26.5,346,353,26.6,22.8,26.6,23.8,20.3,0.051,0.062,0.098,0.207,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Tracheophyta; Magnoliopsida; Pinus pinaster Aiton
2010,2010-08-06,Porto,Gondomar,Foz do Sousa,TRAVASSOS (Travessa da Granja),41.103053,-8.4818908,NC,66.0,2010-08-06T09:00,25.8,34,8.9,23.4,0.0,0.0,0.0,0.0,0,1012.9,1005.3,0,0,0,0,0.39,2.19,14.6,21.3,52,64,29.9,26.3,25.7,24.0,19.1,0.114,0.137,0.203,0.348,1,3600.0,551.7,456.8,94.8,757.4,551.7,801.8,477.0,395.0,82.0,757.4,477.0,693.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Eucalyptus L'Hér.; Pinus pinaster Aiton; Magnoliopsida; Tracheophyta
2010,2010-09-25,Leiria,Caldas da Rainha,Salir do Porto,Alto dos Moinhos,39.4873813,-9.15635528659167,Desconhecida,56.0,2010-09-25T19:00,17.5,76,13.1,14.6,0.0,0.0,0.0,0.0,1,1013.5,1006.9,27,0,0,91,0.08,0.49,26.4,36.6,349,349,45.7,20.8,22.8,23.1,22.3,0.046,0.065,0.111,0.214,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,1.0,7.0,12.9,8.0,46.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Magnoliopsida; Pinus pinaster Aiton; Tracheophyta; Eucalyptus L'Hér.
2010,2010-09-20,Porto,Paredes,Cete,BEIRAL (BEIRE),41.1782871,-8.3649391,Desconhecida,151.0,2010-09-20T13:00,25.4,49,13.8,25.3,0.0,0.0,0.0,0.0,0,1012.8,995.5,20,0,33,0,0.41,1.66,9.2,10.9,239,236,24.8,28.4,22.0,22.2,21.0,0.152,0.143,0.172,0.322,1,3600.0,559.8,392.1,167.8,518.4,559.8,1026.1,564.0,395.0,169.0,518.4,564.0,1033.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Magnoliopsida; Pinus pinaster Aiton; Eucalyptus L'Hér.; Tracheophyta; Vitis vinifera L.
2010,2010-08-05,Santarém,Ferreira do Zêzere,Dornes,Rio Fundeiro/Cabrieira (Rio Fundeiro),39.770769,-8.2692354,NC,117.0,2010-08-05T19:00,27.4,43,13.7,25.6,0.0,0.0,0.0,0.0,0,1010.8,997.5,0,0,0,0,0.25,2.08,20.7,30.4,325,329,46.4,34.0,30.3,26.2,21.0,0.065,0.135,0.211,0.322,1,3600.0,88.6,60.9,27.7,510.3,88.6,158.7,160.0,110.0,50.0,510.3,160.0,286.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Magnoliopsida; Eucalyptus L'Hér.
2010,2010-08-05,Porto,Póvoa de Varzim,Estela,R. PEDRAS BRANCAS (ESTELA),41.4540003,-8.7779977,Desconhecida,0.0,2010-08-05T16:00,29.7,33,11.7,27.1,0.0,0.0,0.0,0.0,0,1013.2,1013.2,0,0,0,0,0.63,2.8,26.4,36.2,340,345,41.8,34.0,26.3,23.7,19.0,0.094,0.142,0.22,0.338,1,3600.0,643.1,546.8,96.3,835.2,643.1,870.3,708.0,602.0,106.0,835.2,708.0,958.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Tracheophyta; Pinus pinaster Aiton
2010,2010-09-25,Bragança,Carrazeda de Ansiães,Zedes,quinta do pobre (Quinta da Aborraceira),41.247388,-7.317618099936121,NC,811.0,2010-09-25T21:00,13.1,53,3.8,10.6,0.0,0.0,0.0,0.0,0,1013.9,921.2,1,0,2,0,0.03,0.71,7.3,15.5,351,359,16.9,15.3,18.4,19.8,19.5,0.127,0.15,0.179,0.32,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Magnoliopsida; Tracheophyta; Pinus pinaster Aiton
2010,2010-08-05,Leiria,Pombal,Pombal,VALE CUBAS,39.92194355,-8.636895489112948,Desconhecida,58.0,2010-08-05T23:00,20.1,66,13.4,19.1,0.0,0.0,0.0,0.0,0,1012.3,1005.5,0,0,0,0,0.06,0.81,14.3,26.3,350,357,28.4,21.8,25.7,22.8,19.2,0.046,0.06,0.089,0.208,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Tracheophyta; Pinus pinaster Aiton; Olea europaea L.; Magnoliopsida; Eucalyptus L'Hér.
2010,2010-09-19,Aveiro,Águeda,Lamas do Vouga,Pedaçães,40.5945686,-8.4641855,Desconhecida,80.0,2010-09-19T21:00,20.1,72,14.9,21.2,0.0,0.0,0.0,0.0,0,1013.5,1004.1,2,0,4,0,0.0,0.66,3.8,10.5,319,352,11.5,21.6,23.5,22.7,21.4,0.074,0.078,0.1,0.216,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Eucalyptus L'Hér.; Pinus pinaster Aiton; Tracheophyta
2010,2010-08-06,Porto,Vila do Conde,Retorta,AV. FERNANDO GOMES (RIO MAU),41.3524262,-8.7169326,NC,36.0,2010-08-06T11:00,28.3,34,10.9,28.4,0.0,0.0,0.0,0.0,0,1014.2,1010.1,0,0,0,0,0.59,2.53,10.7,13.2,20,35,24.8,30.3,25.0,23.4,18.9,0.094,0.142,0.22,0.337,1,3600.0,839.1,732.1,107.0,871.2,839.1,1117.1,792.0,691.0,101.0,871.2,792.0,1054.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Magnoliopsida; Eucalyptus L'Hér.
2010,2010-10-20,Porto,Marco de Canaveses,Ariz,CONCHALDO (Concela de Baixo),41.1097801,-8.219640201070488,Desconhecida,234.0,2010-10-20T16:00,20.4,43,7.4,19.0,0.0,0.0,0.0,0.0,0,1015.6,988.4,0,0,0,0,0.22,1.36,4.9,5.7,253,252,14.8,18.6,14.2,16.6,20.2,0.267,0.296,0.261,0.313,1,3600.0,288.1,232.9,55.2,776.7,288.1,413.8,360.0,291.0,69.0,776.7,360.0,517.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Pinales; Magnoliopsida; Quercus L.; Tracheophyta; Pinus pinaster Aiton; Eucalyptus L'Hér.; ; Vitis vinifera L.
