year,date,district,municipality,parish,local,latitude,longitude,cause,elevation,hourly.time,hourly.temperature_2m,hourly.relative_humidity_2m,hourly.dew_point_2m,hourly.apparent_temperature,hourly.precipitation,hourly.rain,hourly.snowfall,hourly.snow_depth,hourly.weather_code,hourly.pressure_msl,hourly.surface_pressure,hourly.cloud_cover,hourly.cloud_cover_low,hourly.cloud_cover_mid,hourly.cloud_cover_high,hourly.et0_fao_evapotranspiration,hourly.vapour_pressure_deficit,hourly.wind_speed_10m,hourly.wind_speed_100m,hourly.wind_direction_10m,hourly.wind_direction_100m,hourly.wind_gusts_10m,hourly.soil_temperature_0_to_7cm,hourly.soil_temperature_7_to_28cm,hourly.soil_temperature_28_to_100cm,hourly.soil_temperature_100_to_255cm,hourly.soil_moisture_0_to_7cm,hourly.soil_moisture_7_to_28cm,hourly.soil_moisture_28_to_100cm,hourly.soil_moisture_100_to_255cm,hourly.is_day,hourly.sunshine_duration,hourly.shortwave_radiation_instant,hourly.direct_radiation_instant,hourly.diffuse_radiation_instant,hourly.direct_normal_irradiance_instant,hourly.global_tilted_irradiance_instant,hourly.terrestrial_radiation_instant,hourly.shortwave_radiation,hourly.direct_radiation,hourly.diffuse_radiation,hourly.direct_normal_irradiance,hourly.global_tilted_irradiance,hourly.terrestrial_radiation2010,2010-02-14,Porto,Vila Nova de Gaia,Oliveira do Douro,Monte da Virgem,41.11258085,-8.597501604999291,NC,206.0,2010-02-14T17:00,8.1,49,-2.0,3.8,0.0,0.0.1,0.0.2,0.0.3,3,1004.1,979.3,85,0,92,100,0.11,0.55,12.6,21.6,87,93,31.7,7.4,5.6,8.5,11.5,0.371,0.382,0.389,0.411,1,3600.0,128.9,47.4,81.6,253.2,128.9.1,262.6,185.0,68.0,117.0,253.2.1,185.0.1,376.8,scientificNames
2010,2010-08-07,Vila Real,Montalegre,Viade de Baixo,Bairro de Baixo (TOURÉM),41.7613598,-7.8633282,NC,924.0,2010-08-07T00:00,17.5,59,9.4,15.7,0.0,0.0,0.0,0.0,0,1015.4,911.9,0,0,0,0,0.05,0.83,11.2,16.6,48,66,22.3,19.5,23.0,20.0,14.9,0.103,0.177,0.267,0.361,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Tracheophyta; Magnoliopsida; Quercus L.
2010,2010-09-04,Porto,Santo Tirso,Monte Córdova,L.VALINHAS (Azenhas de Valinhas),41.3164414,-8.4320306,NC,357.0,2010-09-04T17:00,25.7,51,14.7,25.7,0.0,0.0,0.0,0.0,0,1015.0,974.6,7,0,0,24,0.31,1.63,11.0,14.1,281,285,26.6,31.0,24.3,22.2,19.3,0.094,0.137,0.2,0.324,1,3600.0,340.7,277.3,63.4,741.5,340.7,503.1,419.0,341.0,78.0,741.5,419.0,618.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Tracheophyta; Vitis vinifera L.; Eucalyptus L'Hér.; Pinus pinaster Aiton; Magnoliopsida
2010,2010-08-04,Porto,Felgueiras,Macieira da Lixa,Passarias,41.3496108,-8.1492033,NC,406.0,2010-08-04T22:00,21.1,66,14.6,21.6,0.0,0.0,0.0,0.0,1,1015.4,968.8,23,0,0,77,0.02,0.84,6.7,11.3,324,343,18.7,24.3,26.3,22.3,16.8,0.093,0.15,0.236,0.346,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Eucalyptus L'Hér.; Tracheophyta; Pinus pinaster Aiton; Magnoliopsida; Vitis vinifera L.
2010,2010-09-06,Porto,Paços de Ferreira,Frazão,L.CRUZ (Cruz),41.2660579,-8.4157532,NC,315.0,2010-09-06T11:00,21.2,61,13.5,20.4,0.0,0.0,0.0,0.0,3,1013.8,977.5,100,85,3,100,0.34,0.97,13.3,17.3,237,239,33.1,24.9,22.4,22.4,19.7,0.095,0.137,0.2,0.323,1,3600.0,566.1,299.0,267.1,393.0,566.1,1024.4,532.0,281.0,251.0,393.0,532.0,962.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Eucalyptus L'Hér.; Tracheophyta; Magnoliopsida; Vitis vinifera L.; 
2010,2010-08-11,Braga,Celorico de Basto,Agilde,L. VARZEAS(AGILDE) (São Clemente),41.3637109,-8.1040764,NC,482.0,2010-08-11T13:00,30.0,17,1.9,28.9,0.0,0.0,0.0,0.0,0,1019.0,965.4,0,0,0,0,0.73,3.53,10.1,12.9,297,300,31.0,34.4,25.2,22.6,17.1,0.094,0.14,0.216,0.336,1,3600.0,945.8,842.9,102.9,943.0,945.8,1190.3,947.0,844.0,103.0,943.0,947.0,1191.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Vitis vinifera L.; Tracheophyta; Pinus pinaster Aiton; Magnoliopsida; Eucalyptus L'Hér.
2010,2010-08-10,Porto,Santo Tirso,Vilarinho,Fontainhas,41.3604512,-8.3352657,NC,187.0,2010-08-10T11:00,31.1,31,11.9,31.9,0.0,0.0,0.0,0.0,0,1017.4,996.3,0,0,0,0,0.61,3.13,8.6,10.8,272,272,22.0,33.5,26.5,23.6,18.4,0.098,0.142,0.219,0.337,1,3600.0,833.9,729.0,104.9,874.7,833.9,1109.4,787.0,688.0,99.0,874.7,787.0,1047.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Eucalyptus L'Hér.; Tracheophyta; Pinus pinaster Aiton; Magnoliopsida
2010,2010-08-30,Castelo Branco,Fundão,Enxames,Vale Godinho,40.1583838,-7.3973884,Desconhecida,469.0,2010-08-30T15:00,36.5,15,5.2,35.7,0.0,0.0,0.0,0.0,0,1012.0,961.2,0,0,0,0,0.63,5.22,6.6,8.0,77,72,23.0,40.9,28.6,25.3,21.5,0.095,0.153,0.205,0.336,1,3600.0,712.2,622.0,90.2,889.6,712.2,938.3,766.0,669.0,97.0,889.6,766.0,1009.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Magnoliopsida; Eucalyptus L'Hér.; Pinus pinaster Aiton; Tracheophyta; Olea europaea L.; Pinales; Quercus suber L.; Acacia Mill.; 
2010,2010-08-04,Porto,Paredes,Rebordosa,LG. MONTE ALTO (VILELA),41.2202567,-8.4112601,NC,216.0,2010-08-04T17:00,28.9,40,13.9,26.6,0.0,0.0,0.0,0.0,1,1013.9,989.5,29,0,0,96,0.5,2.4,24.7,34.1,331,334,44.6,33.4,26.9,22.8,17.8,0.119,0.136,0.201,0.347,1,3600.0,470.0,384.9,85.1,775.0,470.0,659.9,547.0,448.0,99.0,775.0,547.0,768.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Magnoliopsida; Pinus pinaster Aiton; Eucalyptus L'Hér.; Tracheophyta; Vitis vinifera L.
2010,2010-08-20,Porto,Penafiel,Bustelo,LG. MATOS (Ribeira de Matos),41.2299987,-8.2677145,Desconhecida,259.0,2010-08-20T18:00,25.4,57,16.1,26.1,0.0,0.0,0.0,0.0,0,1020.1,990.4,0,0,0,0,0.22,1.41,9.2,12.2,301,304,26.3,29.9,25.0,22.8,18.9,0.112,0.138,0.199,0.334,1,3600.0,214.2,162.2,52.1,632.0,214.2,342.8,292.0,221.0,71.0,632.0,292.0,467.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Magnoliopsida; Tracheophyta; Eucalyptus L'Hér.; Pinus pinaster Aiton; Vitis vinifera L.; Pinales; 
2010,2010-08-07,Porto,Gondomar,Covelo,LG COVELO (FANZERES),41.119341,-8.50547,NC,95.0,2010-08-07T01:00,21.6,55,12.2,21.2,0.0,0.0,0.0,0.0,0,1012.6,1001.5,0,0,0,0,0.05,1.16,8.0,17.1,54,49,17.3,23.4,27.3,23.8,19.0,0.113,0.136,0.201,0.347,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Pinus pinaster Aiton; Eucalyptus L'Hér.; Tracheophyta; Magnoliopsida
2010,2010-08-13,Porto,Vila Nova de Gaia,Seixezelo,RUA JOAQUIM FERREIRA SANTOS (Rua de Joaquim Correia),41.0340746,-8.5534641,NC,192.0,2010-08-13T21:00,23.2,46,10.9,20.9,0.0,0.0,0.0,0.0,0,1014.3,992.1,0,0,0,0,0.13,1.54,17.3,27.4,358,3,32.8,25.9,26.6,24.1,19.3,0.106,0.137,0.2,0.336,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Magnoliopsida; Eucalyptus L'Hér.; Tracheophyta; Vitis vinifera L.
2010,2010-08-07,Viseu,Castro Daire,Cabril,CABRIL,40.93607895,-8.103220796131419,Desconhecida,210.0,2010-08-07T00:00,22.8,34,6.0,20.5,0.0,0.0,0.0,0.0,0,1012.9,988.7,0,0,0,0,0.09,1.84,9.0,12.9,85,67,16.6,24.6,27.9,24.6,19.3,0.1,0.146,0.229,0.344,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Magnoliopsida; Pinus pinaster Aiton; Eucalyptus L'Hér.; Pinales; Tracheophyta
2010,2010-08-10,Vila Real,Alijó,Pegarinhos,MAGUSTEIRO,41.3560757,-7.4454014,Desconhecida,515.0,2010-08-10T12:00,32.3,29,11.9,32.5,0.0,0.0,0.0,0.0,0,1017.1,960.5,1,0,2,0,0.7,3.44,13.7,17.7,273,274,35.3,34.4,26.4,23.0,17.6,0.13,0.148,0.211,0.346,1,3600.0,863.7,723.2,140.5,811.3,863.7,1186.6,842.0,705.0,137.0,811.3,842.0,1156.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Vitis vinifera L.; Magnoliopsida; Pinus pinaster Aiton; Olea europaea L.; Tracheophyta
2010,2010-07-31,Aveiro,Oliveira de Azeméis,Vila de Cucujães,Lugar da Luz (SÃO JOÃO DA MADEIRA),40.8809089,-8.4881355,Desconhecida,183.0,2010-07-31T06:00,19.5,86,17.1,21.4,0.0,0.0,0.0,0.0,1,1012.1,990.8,27,30,0,0,0.02,0.32,4.3,6.8,180,180,9.7,21.0,26.2,23.1,18.1,0.106,0.144,0.221,0.347,1,0.0,19.8,7.4,12.4,85.2,8.3,104.3,8.0,3.0,5.0,39.7,8.0,42.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Pinus pinaster Aiton; Magnoliopsida; Tracheophyta; Eucalyptus L'Hér.
2010,2010-08-30,Porto,Santo Tirso,Negrelos (são Mamede),Regadas,41.3488993,-8.403043,NC,145.0,2010-08-30T10:00,29.6,31,10.7,28.2,0.0,0.0,0.0,0.0,0,1014.9,998.5,0,0,0,0,0.5,2.87,13.0,17.0,92,94,22.7,27.6,23.7,22.6,20.0,0.139,0.136,0.188,0.329,1,3600.0,662.8,566.4,96.4,829.9,662.8,915.8,598.0,511.0,87.0,829.9,598.0,826.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Magnoliopsida; Tracheophyta; Vitis vinifera L.; Quercus suber L.
2010,2010-08-30,Vila Real,Boticas,São Salvador de Viveiro,Agrelos,41.6582129,-7.8072261,NC,784.0,2010-08-30T11:00,26.5,33,9.0,26.5,0.0,0.0,0.0,0.0,0,1017.7,931.4,0,0,0,0,0.53,2.32,6.5,8.3,124,124,22.7,28.0,22.3,20.9,17.7,0.113,0.155,0.237,0.345,1,3600.0,791.7,692.0,99.8,883.8,791.7,1050.6,746.0,652.0,94.0,883.8,746.0,989.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Magnoliopsida; Tracheophyta; Pinus pinaster Aiton
2010,2010-08-30,Porto,Felgueiras,Torrados,Igreja,41.34382305,-8.248301329544802,NC,312.0,2010-08-30T23:00,21.9,56,12.6,21.4,0.0,0.0,0.0,0.0,1,1010.8,975.1,28,0,0,94,0.05,1.16,8.7,11.4,95,79,15.1,23.2,25.7,22.6,19.5,0.099,0.138,0.205,0.327,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Tracheophyta; Eucalyptus L'Hér.; Magnoliopsida; Vitis vinifera L.
2010,2010-08-10,Aveiro,Arouca,Fermedo,Tenhel,40.9531619,-8.428823,NC,350.0,2010-08-10T13:00,32.7,30,13.1,33.8,0.0,0.0,0.0,0.0,0,1017.8,978.9,0,0,0,0,0.74,3.44,12.6,16.3,283,284,32.4,36.7,27.3,23.4,18.2,0.101,0.144,0.226,0.342,1,3600.0,910.4,803.5,106.9,893.1,910.4,1197.6,911.0,804.0,107.0,893.1,911.0,1198.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Tracheophyta; Eucalyptus L'Hér.; Pinus pinaster Aiton; Magnoliopsida; Pinales
2010,2010-08-07,Porto,Paredes,Parada de Todeia,L.MARCO (Marco),41.1690637,-8.3770562,NC,191.0,2010-08-07T04:00,18.0,55,8.8,16.4,0.0,0.0,0.0,0.0,0,1013.0,990.6,0,0,0,0,0.05,0.94,9.4,19.1,67,70,20.2,20.1,25.7,23.2,18.2,0.119,0.136,0.197,0.346,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Magnoliopsida; Pinus pinaster Aiton; Eucalyptus L'Hér.; Tracheophyta; Vitis vinifera L.
2010,2010-07-31,Braga,Vila Nova de Famalicão,Pedome,PEDOMINHO(PEDOME) (Pedominho),41.415461,-8.3869005,NC,125.0,2010-07-31T14:00,31.7,46,18.6,35.3,0.0,0.0,0.0,0.0,0,1012.7,998.6,0,0,0,0,0.7,2.53,10.8,12.6,274,275,27.0,36.4,27.3,23.1,17.9,0.103,0.153,0.239,0.348,1,3600.0,881.8,773.7,108.0,883.3,881.8,1162.7,906.0,795.0,111.0,883.3,906.0,1194.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Tracheophyta; Vitis vinifera L.; Magnoliopsida; Eucalyptus L'Hér.
2010,2010-08-29,Viseu,Lamego,Lamego (almacave),Quinta do Cipreste,41.1031703,-7.8108512,Desconhecida,546.0,2010-08-29T15:00,31.1,27,9.9,31.4,0.0,0.0,0.0,0.0,0,1016.7,956.6,0,0,0,0,0.57,3.29,6.2,7.7,10,11,20.9,35.1,25.1,22.8,19.1,0.129,0.14,0.18,0.333,1,3600.0,702.2,614.6,87.5,879.2,702.2,937.7,754.0,660.0,94.0,879.2,754.0,1006.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Magnoliopsida; Tracheophyta; Pinales
2010,2010-08-30,Vila Real,Vila Pouca de Aguiar,Vreia de Jales,FONTE FRIA - QUINTÃ,41.4363303,-7.5917163,Desconhecida,861.0,2010-08-30T01:00,17.2,72,12.1,16.8,0.0,0.0,0.0,0.0,0,1018.1,920.9,0,0,0,0,0.01,0.56,7.3,12.0,11,21,18.0,19.8,23.9,21.2,17.5,0.124,0.136,0.193,0.337,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Magnoliopsida; Tracheophyta; Pinus pinaster Aiton
2010,2010-08-10,Porto,Paredes,Madalena,LG BELMONTE (SOBROSA),41.2038602,-8.324328159111156,Desconhecida,149.0,2010-08-10T16:00,32.7,26,10.6,31.7,0.0,0.0,0.0,0.0,0,1016.9,1000.1,0,0,0,1,0.61,3.66,13.8,17.6,317,319,31.3,37.0,28.7,23.9,18.7,0.109,0.14,0.209,0.341,1,3600.0,634.4,537.6,96.8,840.0,634.4,851.9,701.0,594.0,107.0,840.0,701.0,941.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Magnoliopsida; Pinus pinaster Aiton; Eucalyptus L'Hér.; Tracheophyta; Vitis vinifera L.
2010,2010-08-13,Porto,Gondomar,Foz do Sousa,L.GENS (Gens),41.0916552,-8.5093029,NC,21.0,2010-08-13T12:00,28.5,32,10.4,27.3,0.0,0.0,0.0,0.0,0,1015.6,1013.2,0,0,0,0,0.68,2.62,19.8,25.6,358,4,36.4,33.4,26.1,24.9,20.2,0.089,0.116,0.172,0.314,1,3600.0,900.8,790.8,110.0,894.2,900.8,1178.4,876.0,769.0,107.0,894.2,876.0,1145.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Tracheophyta; Magnoliopsida; Eucalyptus L'Hér.; Pinus pinaster Aiton
2010,2010-08-10,Braga,Cabeceiras de Basto,Rio Douro,TONINHA (RIO DOURO)M2 (Toninha),41.5565621,-7.984128259352389,NC,747.0,2010-08-10T11:00,28.9,31,9.8,28.8,0.0,0.0,0.0,0.0,0,1018.2,936.3,0,0,0,0,0.61,2.77,10.1,13.3,268,268,29.2,31.0,24.1,21.2,15.8,0.098,0.156,0.244,0.35,1,3600.0,841.2,736.4,104.7,881.7,841.2,1111.8,795.0,696.0,99.0,881.7,795.0,1050.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Magnoliopsida; Pinus pinaster Aiton; Tracheophyta; Eucalyptus L'Hér.
2010,2010-08-30,Porto,Felgueiras,Sendim,CALVARIO (Calvário),41.3886903,-8.1773043,NC,432.0,2010-08-30T13:00,31.6,25,9.4,32.2,0.0,0.0,0.0,0.0,0,1015.0,967.2,0,0,0,0,0.67,3.46,7.9,10.4,90,90,27.4,32.5,23.5,21.7,18.7,0.119,0.137,0.197,0.322,1,3600.0,866.0,767.4,98.7,915.0,866.0,1125.4,869.0,770.0,99.0,915.0,869.0,1129.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Magnoliopsida; Tracheophyta; Eucalyptus L'Hér.; Pinus pinaster Aiton
2010,2010-08-21,Setúbal,Sesimbra,Quinta do Conde,CASAL DO SAPO - JUNTO AO CAFE MIRA (Casal de Santa Rita),38.5512344,-9.0530777,NC,58.0,2010-08-21T14:00,30.6,42,16.2,32.5,0.0,0.0,0.0,0.0,0,1020.4,1013.8,19,0,0,64,0.66,2.56,13.0,13.8,304,309,22.7,39.0,26.4,24.2,21.3,0.052,0.064,0.102,0.217,1,3600.0,824.6,661.6,163.0,780.4,824.6,1133.2,850.0,682.0,168.0,780.4,850.0,1168.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Pinus pinaster Aiton; Magnoliopsida; Tracheophyta
2010,2010-08-13,Porto,Amarante,Real,ESPINHAL (Espinheiro),41.2668833,-8.072193852545904,NC,87.0,2010-08-13T22:00,22.8,47,10.8,21.7,0.0,0.0,0.0,0.0,0,1015.1,1005.0,0,0,0,0,0.07,1.48,9.3,20.0,36,39,22.7,25.2,27.0,24.5,19.5,0.102,0.143,0.221,0.338,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Magnoliopsida; Tracheophyta; Eucalyptus L'Hér.; Vitis vinifera L.; Pinus pinaster Aiton
2010,2010-08-04,Porto,Santo Tirso,Monte Córdova,STª. CRUZ (Santa Cruz),41.3164414,-8.4320306,NC,357.0,2010-08-04T23:00,19.8,64,12.8,19.3,0.0,0.0,0.0,0.0,0,1015.5,974.2,5,0,0,16,0.04,0.83,9.4,18.4,360,11,19.8,22.6,25.9,22.3,17.1,0.093,0.147,0.229,0.344,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Tracheophyta; Vitis vinifera L.; Eucalyptus L'Hér.; Pinus pinaster Aiton; Magnoliopsida
2010,2010-08-13,Vila Real,Vila Pouca de Aguiar,Pensalvos,CABANES,41.5408741,-7.6652019,Desconhecida,958.0,2010-08-13T13:00,22.8,32,5.3,22.2,0.0,0.0,0.0,0.0,0,1017.6,912.1,0,0,0,0,0.62,1.89,11.2,14.5,42,44,37.1,27.9,22.2,20.7,15.5,0.122,0.139,0.21,0.346,1,3600.0,922.1,816.3,105.8,919.7,922.1,1182.6,924.0,818.0,106.0,919.7,924.0,1185.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Tracheophyta; Magnoliopsida; Quercus L.
2010,2010-08-31,Braga,Braga,Fraião,AVª ALFREDO BARROS(FRAIAO)M2 (CRESPOS),41.5371652,-8.399261023686998,NC,223.0,2010-08-31T01:00,21.9,57,13.0,21.5,0.0,0.0,0.0,0.0,1,1009.6,983.9,30,0,0,100,0.05,1.13,9.2,18.4,69,84,19.4,22.1,25.2,22.3,19.6,0.118,0.138,0.2,0.324,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Tracheophyta; Magnoliopsida; Eucalyptus L'Hér.
2010,2010-07-31,Porto,Paredes,Sobreira,Casconha,41.1451105,-8.389249,NC,95.0,2010-07-31T13:00,30.6,51,19.4,34.8,0.0,0.0,0.0,0.0,0,1013.0,1002.2,0,0,0,0,0.69,2.15,10.4,12.2,268,268,21.6,36.1,27.3,23.4,18.4,0.108,0.146,0.226,0.35,1,3600.0,924.9,815.9,109.0,888.7,924.9,1218.6,925.0,816.0,109.0,888.7,925.0,1218.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Magnoliopsida; Pinus pinaster Aiton; Eucalyptus L'Hér.; Tracheophyta; Vitis vinifera L.
2010,2010-08-10,Aveiro,Vale de Cambra,Roge,Sandiaes,40.8529519,-8.3562767,Desconhecida,370.0,2010-08-10T08:00,26.5,50,15.4,27.9,0.0,0.0,0.0,0.0,0,1017.0,975.2,0,0,0,0,0.18,1.72,3.2,4.5,297,299,12.6,26.5,26.1,23.3,18.2,0.102,0.144,0.224,0.341,1,3600.0,349.1,266.3,82.8,623.6,349.1,568.4,274.0,209.0,65.0,623.6,274.0,446.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Tracheophyta; Eucalyptus L'Hér.; Pinus pinaster Aiton; Magnoliopsida
2010,2010-08-20,Porto,Felgueiras,Rande,Terra Seca,41.3308088,-8.2277133,NC,214.0,2010-08-20T20:00,23.0,68,16.7,24.6,0.0,0.0,0.0,0.0,0,1020.9,996.1,0,0,0,0,0.04,0.91,4.9,5.6,287,315,10.8,26.2,25.4,23.1,19.2,0.112,0.138,0.199,0.334,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,2.0,3.0,29.1,5.0,33.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Magnoliopsida; Tracheophyta; Eucalyptus L'Hér.; Vitis vinifera L.
2010,2010-08-21,Porto,Paços de Ferreira,Frazão,ISAURA VILELA (MEIXOMIL),41.2615463,-8.4087418,NC,298.0,2010-08-21T15:00,30.2,42,15.9,30.8,0.0,0.0,0.0,0.0,0,1020.0,986.4,7,0,12,0,0.5,2.49,11.9,15.1,295,295,23.8,34.6,24.9,22.7,18.9,0.094,0.139,0.209,0.332,1,3600.0,560.4,430.1,130.3,586.4,560.4,980.5,598.0,459.0,139.0,586.4,598.0,1046.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Eucalyptus L'Hér.; Tracheophyta; Magnoliopsida; Vitis vinifera L.; 
2010,2010-08-20,Porto,Penafiel,Milhundos,Barroquinho,41.2142926,-8.2655992,NC,387.0,2010-08-20T20:00,22.9,63,15.6,24.0,0.0,0.0,0.0,0.0,0,1021.2,976.8,0,0,0,0,0.05,1.03,5.9,7.1,317,336,13.0,26.2,25.0,22.4,18.3,0.092,0.139,0.212,0.333,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,1.0,4.0,14.8,5.0,32.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Vitis vinifera L.; Eucalyptus L'Hér.; Tracheophyta; Magnoliopsida; Quercus L.
2010,2010-08-21,Vila Real,Vila Pouca de Aguiar,Telões,Tourencinho,41.4259187,-7.6784217,Desconhecida,664.0,2010-08-21T16:00,31.4,33,13.0,30.8,0.0,0.0,0.0,0.0,0,1019.8,947.1,12,0,18,3,0.46,3.09,10.0,12.9,249,247,25.9,34.1,25.2,21.6,17.5,0.118,0.136,0.196,0.34,1,3600.0,474.1,384.7,89.5,649.8,474.1,791.3,530.0,430.0,100.0,649.8,530.0,884.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Pinus pinaster Aiton; Tracheophyta; Quercus L.; Magnoliopsida
2010,2010-08-21,Aveiro,Santa Maria da Feira,Mozelos,Zona Industrial de Prime,40.99774985,-8.560747557187135,Desconhecida,141.0,2010-08-21T16:00,27.5,52,16.9,27.4,0.0,0.0,0.0,0.0,0,1020.1,1003.9,11,10,2,2,0.43,1.74,17.1,22.3,319,321,32.4,33.9,25.7,23.6,20.0,0.09,0.115,0.166,0.309,1,3600.0,483.0,357.3,125.7,590.8,483.0,808.3,538.0,398.0,140.0,590.8,538.0,900.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Tracheophyta; Eucalyptus L'Hér.; Magnoliopsida; Pinus pinaster Aiton
2010,2010-08-20,Aveiro,Arouca,Albergaria da Serra,Junto Frecha da Mizarela (ALVARENGA),40.8685183,-8.2752777,Desconhecida,948.0,2010-08-20T09:00,19.7,54,10.0,19.4,0.0,0.0,0.0,0.0,0,1020.0,914.3,0,0,0,0,0.26,1.07,2.2,3.0,81,76,13.0,21.1,20.0,20.1,16.0,0.117,0.136,0.195,0.339,1,3600.0,526.9,431.1,95.8,750.6,526.9,767.3,451.0,369.0,82.0,750.6,451.0,656.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Magnoliopsida; Quercus L.; Eucalyptus L'Hér.; Tracheophyta
