year,date,district,municipality,parish,local,latitude,longitude,cause,elevation,hourly.time,hourly.temperature_2m,hourly.relative_humidity_2m,hourly.dew_point_2m,hourly.apparent_temperature,hourly.precipitation,hourly.rain,hourly.snowfall,hourly.snow_depth,hourly.weather_code,hourly.pressure_msl,hourly.surface_pressure,hourly.cloud_cover,hourly.cloud_cover_low,hourly.cloud_cover_mid,hourly.cloud_cover_high,hourly.et0_fao_evapotranspiration,hourly.vapour_pressure_deficit,hourly.wind_speed_10m,hourly.wind_speed_100m,hourly.wind_direction_10m,hourly.wind_direction_100m,hourly.wind_gusts_10m,hourly.soil_temperature_0_to_7cm,hourly.soil_temperature_7_to_28cm,hourly.soil_temperature_28_to_100cm,hourly.soil_temperature_100_to_255cm,hourly.soil_moisture_0_to_7cm,hourly.soil_moisture_7_to_28cm,hourly.soil_moisture_28_to_100cm,hourly.soil_moisture_100_to_255cm,hourly.is_day,hourly.sunshine_duration,hourly.shortwave_radiation_instant,hourly.direct_radiation_instant,hourly.diffuse_radiation_instant,hourly.direct_normal_irradiance_instant,hourly.global_tilted_irradiance_instant,hourly.terrestrial_radiation_instant,hourly.shortwave_radiation,hourly.direct_radiation,hourly.diffuse_radiation,hourly.direct_normal_irradiance,hourly.global_tilted_irradiance,hourly.terrestrial_radiation2010,2010-02-14,Porto,Vila Nova de Gaia,Oliveira do Douro,Monte da Virgem,41.11258085,-8.597501604999291,NC,206.0,2010-02-14T17:00,8.1,49,-2.0,3.8,0.0,0.0.1,0.0.2,0.0.3,3,1004.1,979.3,85,0,92,100,0.11,0.55,12.6,21.6,87,93,31.7,7.4,5.6,8.5,11.5,0.371,0.382,0.389,0.411,1,3600.0,128.9,47.4,81.6,253.2,128.9.1,262.6,185.0,68.0,117.0,253.2.1,185.0.1,376.8,scientificNames
2010,2010-08-06,Porto,Felgueiras,Vila Cova Da Lixa,L.COSTA (Costa),41.3341303,-8.1547431,NC,383.0,2010-08-06T10:00,24.8,33,7.2,22.2,0.0,0.0,0.0,0.0,0,1014.4,971.0,0,0,0,0,0.5,2.11,16.6,22.7,88,88,42.8,26.5,24.1,22.4,17.1,0.091,0.147,0.231,0.344,1,3600.0,732.0,629.9,102.1,846.9,732.0,988.8,667.0,574.0,93.0,846.9,667.0,901.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Pinus pinaster Aiton; Tracheophyta; Vitis vinifera L.; Magnoliopsida; Eucalyptus L'Hér.
2010,2010-09-01,Porto,Vila do Conde,Gião,TV. MONTE VELA (RIO MAU),41.32628365,-8.67446281139501,NC,89.0,2010-09-01T05:00,18.1,97,17.6,20.1,0.0,0.0,0.0,0.0,2,1008.3,997.8,79,87,1,0,0.0,0.06,5.6,7.3,195,191,9.0,21.3,25.6,23.2,20.4,0.093,0.139,0.208,0.327,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Eucalyptus L'Hér.; Tracheophyta; Magnoliopsida
2010,2010-08-07,Braga,Fafe,Cepães,SANTIAGO(CEPÃES) (Santiago),41.4319767,-8.202369486699029,NC,311.0,2010-08-07T15:00,34.9,19,7.7,35.1,0.0,0.0,0.0,0.0,0,1014.4,980.1,0,0,0,0,0.67,4.53,6.2,7.2,263,264,15.1,38.2,26.5,23.0,17.7,0.097,0.142,0.22,0.338,1,3600.0,790.3,696.1,94.2,901.3,790.3,1027.2,839.0,739.0,100.0,901.3,839.0,1090.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Eucalyptus L'Hér.; Tracheophyta; Magnoliopsida; Pinus pinaster Aiton
2010,2010-08-13,Faro,Loulé,Alte,ALTE,37.2647045,-8.1714853,Desconhecida,344.0,2010-08-13T15:00,33.8,26,11.5,33.8,0.0,0.0,0.0,0.0,0,1010.1,972.3,0,0,0,0,0.71,3.89,13.3,16.6,357,359,37.4,41.0,30.1,27.6,21.9,0.11,0.15,0.171,0.272,1,3600.0,780.5,678.3,102.3,871.9,780.5,1036.6,832.0,723.0,109.0,871.9,832.0,1105.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Quercus rotundifolia Lam.; Quercus suber L.; Magnoliopsida; Tracheophyta; Olea europaea L.; Pinus pinaster Aiton; Ceratonia siliqua L.; Eucalyptus L'Hér.; Pinus pinea L.; 
2010,2010-08-18,Braga,Póvoa de Lanhoso,Frades,CRUZES (FRADES) M2 (Cruzes),41.6082443,-8.2474357,NC,322.0,2010-08-18T00:00,19.0,76,14.6,20.1,0.0,0.0,0.0,0.0,0,1017.5,980.0,0,0,0,0,0.0,0.54,3.1,3.7,249,299,10.4,21.0,25.3,22.8,18.4,0.097,0.142,0.221,0.339,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Eucalyptus L'Hér.; Quercus L.; Magnoliopsida; Pinus pinaster Aiton; Tracheophyta; Vitis vinifera L.
2010,2010-08-12,Aveiro,Oliveira de Azeméis,Ul,Avenal,40.8283635,-8.506991,Desconhecida,168.0,2010-08-12T08:00,20.5,81,17.2,21.0,0.0,0.0,0.0,0.0,1,1018.8,999.1,46,51,0,0,0.13,0.45,14.7,19.0,343,345,30.6,22.6,25.6,24.3,19.3,0.091,0.129,0.195,0.318,1,3600.0,277.9,161.4,116.5,383.5,277.9,560.4,217.0,126.0,91.0,383.5,217.0,437.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Tracheophyta; Eucalyptus L'Hér.; Magnoliopsida
2010,2010-08-07,Porto,Paredes,Cristelo,ISPECADE (SOBROSA),41.2363325,-8.3647485,NC,337.0,2010-08-07T16:00,34.2,20,8.2,33.4,0.0,0.0,0.0,0.0,0,1013.8,976.7,0,0,0,0,0.59,4.31,8.7,11.0,300,302,19.8,37.8,26.5,22.6,17.4,0.092,0.144,0.226,0.341,1,3600.0,640.8,555.6,85.2,858.4,640.8,860.8,707.0,613.0,94.0,858.4,707.0,949.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Magnoliopsida; Pinus pinaster Aiton; Eucalyptus L'Hér.; Tracheophyta; Vitis vinifera L.
2010,2010-09-01,Aveiro,Oliveira de Azeméis,Macieira de Sarnes,Águas Ferreas (Entre Águas),40.905214,-8.4654957,Desconhecida,238.0,2010-09-01T12:00,24.6,53,14.3,26.0,0.0,0.0,0.0,0.0,0,1009.9,982.8,1,1,0,0,0.53,1.47,9.5,11.0,281,281,23.4,31.2,25.7,23.3,20.1,0.111,0.135,0.186,0.324,1,3600.0,808.0,677.5,130.6,812.7,808.0,1119.7,786.0,659.0,127.0,812.7,786.0,1089.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Magnoliopsida; Eucalyptus L'Hér.; Pinus pinaster Aiton; Tracheophyta; Pinales
2010,2010-08-06,Porto,Amarante,Figueiró (Santa Cristina),L.ESPANHA,41.2976804,-8.176926,NC,347.0,2010-08-06T09:00,23.0,38,7.9,19.8,0.0,0.0,0.0,0.0,0,1014.5,974.8,0,0,0,0,0.38,1.74,18.4,25.2,89,88,43.2,24.3,24.2,22.6,17.3,0.091,0.147,0.231,0.344,1,3600.0,565.7,471.0,94.7,777.0,565.7,805.9,490.0,408.0,82.0,777.0,490.0,698.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Tracheophyta; Magnoliopsida; Eucalyptus L'Hér.; Vitis vinifera L.
2010,2010-08-17,Braga,Vieira do Minho,Campos,LAMALONGA (CAMPOS) M3 (Lamalonga),41.67214825,-8.011234117428497,Desconhecida,801.0,2010-08-17T11:00,25.1,34,8.3,24.9,0.0,0.0,0.0,0.0,0,1019.1,930.5,0,0,0,1,0.55,2.09,8.1,10.4,238,236,26.3,27.8,21.7,20.7,16.6,0.105,0.159,0.246,0.351,1,3600.0,830.9,727.1,103.9,889.5,830.9,1090.8,784.0,686.0,98.0,889.5,784.0,1029.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Magnoliopsida; Tracheophyta
2010,2010-08-11,Aveiro,Oliveira de Azeméis,Santiago De Riba-ul,Cerro de Baixo (junto à linha de caminho de ferro),40.8431067,-8.468516409995193,Desconhecida,223.0,2010-08-11T16:00,30.0,24,7.5,27.0,0.0,0.0,0.0,0.0,0,1018.6,993.4,0,0,0,0,0.63,3.22,21.2,28.1,325,327,42.1,35.3,27.6,23.9,18.9,0.091,0.129,0.195,0.318,1,3600.0,636.3,551.4,85.0,864.5,636.3,849.3,704.0,610.0,94.0,864.5,704.0,939.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Tracheophyta; Pinus pinaster Aiton; Eucalyptus L'Hér.
2010,2010-08-03,Aveiro,Sever do Vouga,Pessegueiro do Vouga,Sobral (Dornelas),40.7090345,-8.3679328,Desconhecida,102.0,2010-08-03T18:00,29.5,40,14.3,28.1,0.0,0.0,0.0,0.0,0,1014.3,1002.7,0,0,0,0,0.38,2.5,19.3,28.1,336,339,40.7,34.3,27.0,23.3,18.9,0.065,0.089,0.137,0.257,1,3600.0,281.2,225.1,56.1,700.0,281.2,427.3,361.0,289.0,72.0,700.0,361.0,548.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Tracheophyta; Pinus pinaster Aiton; Magnoliopsida; Eucalyptus L'Hér.
2010,2010-08-15,Leiria,Alvaiázere,Alvaiázere,Pombaria,39.8346994,-8.3601659,NC,263.0,2010-08-15T16:00,31.2,23,7.5,29.0,0.0,0.0,0.0,0.0,0,1013.3,983.9,0,0,0,0,0.61,3.5,15.8,19.8,294,295,31.7,38.1,28.1,25.3,20.2,0.088,0.138,0.198,0.321,1,3600.0,625.0,540.3,84.6,859.5,625.0,838.3,694.0,600.0,94.0,859.5,694.0,930.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Eucalyptus L'Hér.; Olea europaea L.; Pinus pinaster Aiton
2010,2010-08-15,Braga,Braga,Morreira,(MORREIRA) (CRESPOS),41.497564100000005,-8.403473916187282,NC,247.0,2010-08-15T17:00,28.9,30,9.6,27.3,0.0,0.0,0.0,0.0,0,1014.0,986.1,0,0,0,0,0.42,2.79,10.2,13.0,321,326,24.1,33.7,25.7,23.2,18.5,0.097,0.139,0.211,0.333,1,3600.0,437.7,365.6,72.1,792.1,437.7,615.5,516.0,431.0,85.0,792.1,516.0,725.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Pinus pinaster Aiton; Magnoliopsida; Tracheophyta; Castanea sativa Mill.; Eucalyptus L'Hér.; Quercus L.
2010,2010-08-13,Porto,Gondomar,Foz do Sousa,LG DE ESPOSADE (VALBOM),41.119341,-8.50547,NC,95.0,2010-08-13T16:00,29.9,28,9.5,28.1,0.0,0.0,0.0,0.0,0,1014.1,1003.3,0,0,0,0,0.59,3.03,16.8,21.3,345,348,25.9,34.7,26.8,24.4,19.6,0.114,0.135,0.192,0.343,1,3600.0,625.8,540.0,85.8,855.6,625.8,841.0,693.0,598.0,95.0,855.6,693.0,931.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Pinus pinaster Aiton; Eucalyptus L'Hér.; Tracheophyta; Magnoliopsida
2010,2010-08-03,Aveiro,Estarreja,Beduído,Santeais (Santa Luzia),40.75085,-8.6259531,Desconhecida,4.0,2010-08-03T19:00,27.4,50,16.1,25.6,0.0,0.0,0.0,0.0,0,1014.6,1014.1,0,0,0,0,0.27,1.83,27.0,42.3,344,348,44.6,31.0,27.5,24.0,19.4,0.087,0.132,0.206,0.323,1,3600.0,101.0,71.1,30.0,528.4,101.0,178.7,172.0,121.0,51.0,528.4,172.0,304.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Tracheophyta; Magnoliopsida
2010,2010-08-06,Setúbal,Sesimbra,Sesimbra (castelo),HERDADE APOSTIÇA - PINHAL DAS BARREIRINHAS (Castelo),38.4749148,-9.1111472,NC,105.0,2010-08-06T13:00,27.3,44,13.8,30.7,0.0,0.0,0.0,0.0,0,1010.7,998.7,0,0,0,0,0.66,2.04,3.2,2.9,270,277,17.6,40.1,25.4,23.6,20.4,0.044,0.072,0.124,0.227,1,3600.0,951.1,841.0,110.1,908.3,951.1,1231.0,950.0,840.0,110.0,908.3,950.0,1229.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Pinus pinea L.; Magnoliopsida; Tracheophyta; Vitis vinifera L.; Pinus pinaster Aiton
2010,2010-08-18,Porto,Paços de Ferreira,Freamunde,S MARTINHO (SANFINS DE FERREIRA),41.2885918,-8.3401591,NC,357.0,2010-08-18T06:00,15.1,97,14.6,15.9,0.0,0.0,0.0,0.0,2,1016.9,974.9,73,72,0,26,0.01,0.05,5.0,6.5,270,289,9.7,17.5,23.6,22.9,18.3,0.092,0.139,0.212,0.333,1,0.0,3.8,0.0,3.8,0.0,0.6,41.0,1.0,0.0,1.0,0.0,1.0,10.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Tracheophyta; Eucalyptus L'Hér.; Magnoliopsida; Pinus pinaster Aiton; 
2010,2010-08-07,Vila Real,Ribeira de Pena,Alvadia,Lamas,41.4674147,-7.7744919,NC,1069.0,2010-08-07T17:00,30.1,19,4.2,27.7,0.0,0.0,0.0,0.0,0,1015.6,901.6,0,0,0,0,0.42,3.45,7.0,9.0,291,293,16.2,32.3,23.3,19.5,14.3,0.122,0.142,0.218,0.35,1,3600.0,461.8,391.8,70.0,817.6,461.8,637.3,541.0,459.0,82.0,817.6,541.0,746.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Magnoliopsida; Tracheophyta; Pinus pinaster Aiton
2010,2010-08-13,Porto,Felgueiras,Revinhade,Cerrado,41.3480916,-8.2667541,Desconhecida,394.0,2010-08-13T15:00,27.8,28,7.5,27.2,0.0,0.0,0.0,0.0,0,1014.5,970.3,0,0,0,0,0.62,2.71,10.7,13.5,33,34,32.8,33.7,24.8,22.8,17.7,0.092,0.141,0.217,0.336,1,3600.0,777.5,682.6,95.0,901.1,777.5,1009.4,827.0,726.0,101.0,901.1,827.0,1073.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Tracheophyta; Eucalyptus L'Hér.; Pinus pinaster Aiton; Vitis vinifera L.; Magnoliopsida
2010,2010-09-01,Aveiro,Albergaria-a-Velha,Albergaria-a-Velha,Largo da portagem (RIBEIRA DE FRÁGOAS),40.690328,-8.479538190307041,Desconhecida,121.0,2010-09-01T13:00,25.7,50,14.4,27.2,0.0,0.0,0.0,0.0,0,1009.8,995.9,0,0,0,0,0.58,1.67,11.4,13.4,288,290,28.4,34.5,26.6,23.6,20.7,0.068,0.087,0.116,0.236,1,3600.0,851.2,744.6,106.7,887.8,851.2,1126.5,854.0,747.0,107.0,887.8,854.0,1130.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Tracheophyta; Eucalyptus L'Hér.
2010,2010-08-18,Vila Real,Mondim de Basto,Atei,LUGAR DA POVOA,41.4584728,-7.9216526,Desconhecida,325.0,2010-08-18T07:00,16.9,93,15.8,18.3,0.0,0.0,0.0,0.0,1,1016.9,978.8,29,26,0,19,0.03,0.13,3.7,5.6,299,315,11.5,19.0,24.1,23.5,18.9,0.095,0.142,0.218,0.337,1,2900.42,108.9,48.4,60.5,213.8,95.4,302.2,63.0,28.0,35.0,187.3,63.0,174.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Magnoliopsida; Vitis vinifera L.; Tracheophyta; Pinus pinaster Aiton
2010,2010-08-06,Braga,Vila Nova de Famalicão,Jesufrei,ERMIDAS (JESUFREI)M3 (Ermidas),41.4577874,-8.51084272533485,NC,168.0,2010-08-06T14:00,31.9,25,9.6,33.2,0.0,0.0,0.0,0.0,0,1012.8,994.0,0,0,0,0,0.69,3.52,5.6,7.6,40,45,23.8,35.4,25.7,23.0,18.0,0.098,0.143,0.222,0.339,1,3600.0,886.1,784.0,102.1,907.1,886.1,1149.1,911.0,806.0,105.0,907.1,911.0,1181.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Eucalyptus L'Hér.; Tracheophyta
2010,2010-08-29,Leiria,Alvaiázere,Pelmá,VENDA DO PRETO,39.7920919,-8.4235036,NC,293.0,2010-08-29T17:00,33.7,26,11.4,31.3,0.0,0.0,0.0,0.0,0,1014.2,981.7,0,0,0,0,0.51,3.88,19.0,25.9,323,325,37.8,37.6,27.8,24.5,21.0,0.088,0.136,0.189,0.313,1,3600.0,371.5,306.4,65.1,754.5,371.5,544.7,451.0,372.0,79.0,754.5,451.0,661.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Pinus pinaster Aiton; Olea europaea L.; Tracheophyta; Quercus L.; Magnoliopsida; Vitis vinifera L.
2010,2010-08-13,Braga,Terras de Bouro,Moimenta,ANDRIAS(MOIMENTA) M2 (CAMPO DO GERÊS),41.71864975,-8.306390766173418,NC,147.0,2010-08-13T11:00,25.4,42,11.6,25.7,0.0,0.0,0.0,0.0,0,1017.0,1000.1,0,0,0,0,0.55,1.88,10.8,14.2,53,54,30.6,28.7,24.6,23.8,18.8,0.097,0.141,0.218,0.337,1,3600.0,838.5,729.4,109.2,884.9,838.5,1098.2,791.0,688.0,103.0,884.9,791.0,1035.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Magnoliopsida; Pinus pinaster Aiton; Tracheophyta; Eucalyptus L'Hér.; Acacia Mill.; Quercus L.
2010,2010-08-07,Coimbra,Miranda do Corvo,Vila Nova,cadaval (Cadaval Cimeiro),40.0656734,-8.2821472,Desconhecida,608.0,2010-08-07T06:00,19.2,37,4.2,16.6,0.0,0.0,0.0,0.0,0,1013.7,944.6,0,0,0,0,0.09,1.4,8.2,17.7,61,77,17.3,20.7,25.6,22.8,17.5,0.097,0.138,0.208,0.332,1,0.0,10.7,2.7,8.0,30.6,3.6,78.6,4.0,1.0,3.0,15.2,4.0,29.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Pinus pinaster Aiton; Eucalyptus L'Hér.; Magnoliopsida
2010,2010-08-12,Santarém,Rio Maior,Marmeleira,MARMELEIRA,39.270615,-8.8345794,NC,18.0,2010-08-12T04:00,19.0,84,16.2,18.7,0.0,0.0,0.0,0.0,2,1017.6,1015.5,58,65,0,0,0.02,0.36,16.9,28.5,326,334,28.8,22.9,29.0,26.1,20.9,0.101,0.158,0.22,0.333,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Tracheophyta; Olea europaea L.; Quercus suber L.; Vitis vinifera L.; Eucalyptus L'Hér.; Magnoliopsida; Pinus pinaster Aiton; 
2010,2010-08-06,Aveiro,Albergaria-a-Velha,Branca,Soutelo,40.7451386,-8.513711,Desconhecida,97.0,2010-08-06T15:00,34.7,21,8.9,34.8,0.0,0.0,0.0,0.0,0,1011.1,1000.3,0,0,0,0,0.68,4.38,8.6,10.5,360,8,23.4,40.7,27.1,23.6,19.2,0.065,0.089,0.133,0.254,1,3600.0,784.4,688.2,96.2,880.8,784.4,1038.9,832.0,730.0,102.0,880.8,832.0,1101.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Magnoliopsida; Eucalyptus L'Hér.; Tracheophyta; Pinus pinaster Aiton
2010,2010-08-08,Braga,Braga,Pedralva,ALVAR(PEDRALVA)M1 (Alvar),41.57719105,-8.322675272587194,NC,478.0,2010-08-08T21:00,24.3,63,16.8,26.0,0.0,0.0,0.0,0.0,0,1016.4,962.4,1,0,0,4,0.02,1.13,4.9,6.0,253,253,18.7,26.8,27.1,22.4,17.1,0.098,0.148,0.232,0.345,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Magnoliopsida; Eucalyptus L'Hér.; Pinus pinaster Aiton; Tracheophyta; Pinales
2010,2010-08-15,Porto,Amarante,Vila Chã Do Marão,LUG. MONTE (Casal do Monte),41.2869369,-8.0293038,NC,331.0,2010-08-15T19:00,26.7,36,10.3,26.0,0.0,0.0,0.0,0.0,0,1014.3,976.9,0,0,0,0,0.12,2.26,6.1,14.3,320,326,18.7,29.7,25.6,23.2,18.4,0.095,0.142,0.219,0.337,1,3600.0,62.5,42.1,20.3,483.2,62.5,114.1,132.0,89.0,43.0,492.2,132.0,241.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Eucalyptus L'Hér.; Magnoliopsida; Vitis vinifera L.; Pinus pinaster Aiton; Tracheophyta; 
2010,2010-09-01,Aveiro,Oliveira de Azeméis,Loureiro,Minhoteira (Murteiras),40.7802634,-8.5124298,Desconhecida,48.0,2010-09-01T13:00,25.4,53,15.0,26.8,0.0,0.0,0.0,0.0,0,1010.2,1004.7,1,1,0,0,0.57,1.54,13.1,14.8,291,293,27.4,33.3,26.6,24.0,21.1,0.091,0.125,0.18,0.303,1,3600.0,846.5,732.8,113.7,875.0,846.5,1125.0,849.0,735.0,114.0,875.0,849.0,1128.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Eucalyptus L'Hér.; Magnoliopsida; Pinus pinaster Aiton
2010,2010-08-15,Viana do Castelo,Viana do Castelo,Serreleis,S. SILVESTRE - SERRELEIS (São Silvestre),41.7220152,-8.746109,Desconhecida,268.0,2010-08-15T14:00,28.3,31,9.7,29.4,0.0,0.0,0.0,0.0,0,1015.5,985.2,0,0,0,0,0.64,2.63,5.8,7.1,7,15,23.0,33.1,24.0,22.9,18.5,0.099,0.139,0.212,0.333,1,3600.0,861.4,759.5,102.0,904.0,861.4,1120.3,887.0,782.0,105.0,904.0,887.0,1153.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Eucalyptus L'Hér.; Magnoliopsida; Tracheophyta
2010,2010-08-03,Porto,Gondomar,Valbom,R. XAMISCADA (VALBOM),41.13757565,-8.562041548825437,NC,77.0,2010-08-03T18:00,27.9,48,15.9,27.3,0.0,0.0,0.0,0.0,0,1014.9,1006.1,0,0,0,0,0.33,1.95,17.6,26.0,332,336,32.4,31.9,26.8,23.4,18.7,0.113,0.145,0.224,0.353,1,3600.0,281.7,224.7,57.0,698.2,281.7,427.5,361.0,288.0,73.0,698.2,361.0,547.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Tracheophyta; Magnoliopsida; Pinus pinaster Aiton; Eucalyptus L'Hér.
2010,2010-08-15,Leiria,Ansião,Torre de Vale de Todos,Casalinho,39.9589678,-8.4301742,Desconhecida,313.0,2010-08-15T19:00,24.9,40,10.4,23.5,0.0,0.0,0.0,0.0,0,1014.6,979.0,0,0,0,0,0.15,1.89,10.7,17.1,310,316,28.1,30.0,27.3,24.4,19.5,0.096,0.135,0.194,0.323,1,3600.0,61.5,41.6,19.9,477.3,61.5,111.4,133.0,90.0,43.0,497.9,133.0,241.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Pinus pinaster Aiton; Eucalyptus L'Hér.; Olea europaea L.; Quercus L.; Magnoliopsida
2010,2010-08-06,Aveiro,Albergaria-a-Velha,Angeja,Fontão,40.6909514,-8.5405111,Desconhecida,52.0,2010-08-06T15:00,35.0,21,9.2,33.6,0.0,0.0,0.0,0.0,0,1011.3,1005.5,0,0,0,0,0.77,4.45,17.9,22.9,341,352,31.7,41.0,27.4,23.9,19.5,0.065,0.089,0.133,0.254,1,3600.0,786.2,690.1,96.2,882.9,786.2,1039.2,834.0,732.0,102.0,882.9,834.0,1102.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Eucalyptus L'Hér.; Magnoliopsida; Tracheophyta; Pinus pinaster Aiton; 
2010,2010-08-08,Portalegre,Campo Maior,São João Baptista,MONTE DA QUINTA - ENXARA (Fonte do Monte Branco),39.0272392,-7.0858843,Desconhecida,319.0,2010-08-08T11:00,33.0,28,12.0,33.0,0.0,0.0,0.0,0.0,2,1015.9,980.5,68,0,65,98,0.48,3.64,5.8,7.6,263,265,21.2,34.6,30.4,27.3,21.5,0.135,0.174,0.236,0.329,1,3600.0,612.1,323.5,288.6,376.5,612.1,1142.9,579.0,306.0,273.0,376.5,579.0,1081.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Tracheophyta; Magnoliopsida; Olea europaea L.; Quercus L.; Eucalyptus L'Hér.; Quercus rotundifolia Lam.; Pinus pinaster Aiton; Quercus suber L.; Pinus pinea L.; 
2010,2010-07-10,Porto,Gondomar,Lomba,Pé de Moura,41.0372512,-8.4168568,NC,65.0,2010-07-10T05:00,16.7,95,15.9,16.6,0.0,0.0,0.0,0.0,0,1020.1,1012.3,11,12,0,0,0.0,0.09,14.7,22.5,349,354,19.8,18.8,23.9,22.3,16.8,0.145,0.167,0.253,0.366,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Magnoliopsida; Eucalyptus L'Hér.; Vitis vinifera L.; Pinus pinaster Aiton; Tracheophyta; 
2010,2010-08-11,Porto,Penafiel,Marecos,Devesa,41.186518,-8.2971088,NC,223.0,2010-08-11T10:00,28.1,25,6.4,27.3,0.0,0.0,0.0,0.0,0,1019.7,994.3,0,0,0,0,0.47,2.83,4.4,5.2,325,326,17.3,29.3,25.6,23.6,18.4,0.109,0.14,0.209,0.341,1,3600.0,740.2,635.7,104.5,867.2,740.2,976.1,673.0,578.0,95.0,867.2,673.0,887.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Tracheophyta; Eucalyptus L'Hér.; Vitis vinifera L.; Magnoliopsida
