year,date,district,municipality,parish,local,latitude,longitude,cause,elevation,hourly.time,hourly.temperature_2m,hourly.relative_humidity_2m,hourly.dew_point_2m,hourly.apparent_temperature,hourly.precipitation,hourly.rain,hourly.snowfall,hourly.snow_depth,hourly.weather_code,hourly.pressure_msl,hourly.surface_pressure,hourly.cloud_cover,hourly.cloud_cover_low,hourly.cloud_cover_mid,hourly.cloud_cover_high,hourly.et0_fao_evapotranspiration,hourly.vapour_pressure_deficit,hourly.wind_speed_10m,hourly.wind_speed_100m,hourly.wind_direction_10m,hourly.wind_direction_100m,hourly.wind_gusts_10m,hourly.soil_temperature_0_to_7cm,hourly.soil_temperature_7_to_28cm,hourly.soil_temperature_28_to_100cm,hourly.soil_temperature_100_to_255cm,hourly.soil_moisture_0_to_7cm,hourly.soil_moisture_7_to_28cm,hourly.soil_moisture_28_to_100cm,hourly.soil_moisture_100_to_255cm,hourly.is_day,hourly.sunshine_duration,hourly.shortwave_radiation_instant,hourly.direct_radiation_instant,hourly.diffuse_radiation_instant,hourly.direct_normal_irradiance_instant,hourly.global_tilted_irradiance_instant,hourly.terrestrial_radiation_instant,hourly.shortwave_radiation,hourly.direct_radiation,hourly.diffuse_radiation,hourly.direct_normal_irradiance,hourly.global_tilted_irradiance,hourly.terrestrial_radiation2010,2010-02-14,Porto,Vila Nova de Gaia,Oliveira do Douro,Monte da Virgem,41.11258085,-8.597501604999291,NC,206.0,2010-02-14T17:00,8.1,49,-2.0,3.8,0.0,0.0.1,0.0.2,0.0.3,3,1004.1,979.3,85,0,92,100,0.11,0.55,12.6,21.6,87,93,31.7,7.4,5.6,8.5,11.5,0.371,0.382,0.389,0.411,1,3600.0,128.9,47.4,81.6,253.2,128.9.1,262.6,185.0,68.0,117.0,253.2.1,185.0.1,376.8,scientificNames
2010,2010-07-31,Braga,Celorico de Basto,Arnóia,CHELO(ARNOIA) (Chelo),41.39054365,-8.006846020187858,Desconhecida,220.0,2010-07-31T15:00,32.6,41,17.8,35.2,0.0,0.0,0.0,0.0,0,1012.7,988.2,0,0,0,0,0.67,2.88,12.2,15.1,270,270,31.7,38.4,28.1,23.0,17.6,0.093,0.155,0.242,0.349,1,3600.0,785.2,684.3,101.0,867.8,785.2,1046.6,832.0,725.0,107.0,867.8,832.0,1108.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Tracheophyta; Pinus pinaster Aiton; Magnoliopsida
2010,2010-07-31,Braga,Barcelos,Chavão,CEMITERIO - CHAVAO (Santa Eulália),41.4516616,-8.6009795,NC,173.0,2010-07-31T21:00,22.8,68,16.7,24.6,0.0,0.0,0.0,0.0,0,1013.1,993.1,0,0,0,0,0.01,0.88,4.3,8.4,294,310,14.8,26.4,27.2,22.5,17.4,0.099,0.148,0.23,0.343,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Eucalyptus L'Hér.; Tracheophyta; Vitis vinifera L.; Pinus pinaster Aiton
2010,2010-07-31,Aveiro,Aveiro,Nossa Senhora de Fátima,Rua do Barreiro - Povoa de Valado,40.5713841,-8.574449,Desconhecida,42.0,2010-07-31T15:00,28.5,51,17.3,30.8,0.0,0.0,0.0,0.0,0,1013.3,1008.5,0,0,0,0,0.6,1.91,12.3,14.9,277,277,29.2,39.4,27.6,23.7,19.4,0.045,0.067,0.11,0.224,1,3600.0,783.7,657.2,126.5,826.7,783.7,1055.1,830.0,696.0,134.0,826.7,830.0,1117.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Tracheophyta; Magnoliopsida; Pinus pinaster Aiton; Eucalyptus L'Hér.
2010,2010-08-16,Porto,Gondomar,Foz do Sousa,Compostela,41.103053,-8.4818908,NC,66.0,2010-08-16T13:00,30.1,29,10.2,30.6,0.0,0.0,0.0,0.0,0,1015.8,1008.3,0,0,0,0,0.7,3.03,11.4,13.1,325,339,24.1,34.4,26.2,24.5,20.0,0.113,0.134,0.188,0.341,1,3600.0,906.2,799.3,106.9,903.8,906.2,1179.8,907.0,800.0,107.0,903.8,907.0,1180.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Eucalyptus L'Hér.; Pinus pinaster Aiton; Magnoliopsida; Tracheophyta
2010,2010-08-30,Vila Real,Valpaços,Bouçoães,Bouçoães,41.7392732,-7.206542150000001,NC,585.0,2010-08-30T13:00,29.1,27,8.4,29.9,0.0,0.0,0.0,0.0,0,1016.0,951.4,0,0,0,0,0.63,2.92,5.2,5.8,155,150,22.0,33.8,24.8,22.8,18.7,0.11,0.133,0.177,0.326,1,3600.0,858.3,757.9,100.5,909.0,858.3,1118.9,863.0,762.0,101.0,909.0,863.0,1125.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Olea europaea L.; Magnoliopsida; Tracheophyta; Vitis vinifera L.; Castanea sativa Mill.; Pinus pinaster Aiton
2010,2010-08-06,Porto,Lousada,Meinedo,ALMINHAS (Campo Bom),41.2517314,-8.2505324,NC,210.0,2010-08-06T04:00,20.3,48,9.0,18.0,0.0,0.0,0.0,0.0,0,1013.1,988.7,0,0,0,0,0.09,1.23,13.7,29.5,88,89,32.0,20.9,25.8,23.4,18.2,0.092,0.146,0.229,0.343,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Magnoliopsida; Tracheophyta; Vitis vinifera L.
2010,2010-08-16,Porto,Penafiel,Bustelo,BUSTELO (Bustêlo),41.2353433,-8.2742314,NC,178.0,2010-08-16T13:00,29.6,29,9.6,31.3,0.0,0.0,0.0,0.0,0,1016.5,996.3,0,0,0,0,0.66,2.95,3.7,5.5,61,67,25.2,32.5,25.0,23.7,19.1,0.109,0.138,0.203,0.337,1,3600.0,907.8,801.0,106.9,907.1,907.8,1177.9,909.0,802.0,107.0,907.1,909.0,1179.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Magnoliopsida; Tracheophyta; Eucalyptus L'Hér.; Pinus pinaster Aiton; Vitis vinifera L.; Pinales; 
2010,2010-08-16,Viana do Castelo,Viana do Castelo,Carvoeiro,TRAS MOSTEIRO - CARVOEIRO (Traz do Mosteiro),41.6509991,-8.6636379,Desconhecida,98.0,2010-08-16T18:00,27.5,38,12.1,25.7,0.0,0.0,0.0,0.0,0,1016.0,1004.8,0,0,0,0,0.32,2.26,16.8,25.9,332,339,35.6,31.0,25.9,23.2,19.3,0.097,0.14,0.214,0.333,1,3600.0,238.7,180.0,58.7,643.4,238.7,373.2,317.0,239.0,78.0,643.4,317.0,495.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Tracheophyta; Eucalyptus L'Hér.; Vitis vinifera L.; Magnoliopsida; Pinus pinaster Aiton
2010,2010-08-02,Lisboa,Loures,Santa Iria de Azoia,EN-10 - STA IRIA AZOIA (SANTA IRIA DA AZÓIA),38.8269655,-9.0943984,Desconhecida,63.0,2010-08-02T17:00,23.5,56,14.1,21.2,0.0,0.0,0.0,0.0,0,1015.5,1008.2,0,0,0,0,0.39,1.28,25.3,34.8,337,340,50.8,26.6,24.5,23.9,21.7,0.237,0.276,0.316,0.363,1,3600.0,490.9,411.8,79.1,805.1,490.9,679.4,571.0,479.0,92.0,805.1,571.0,790.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Tracheophyta; Magnoliopsida; Olea europaea L.; 
2010,2010-08-20,Vila Real,Vila Real,Parada de Cunhos,Granja,41.2785958,-7.780266,Desconhecida,475.0,2010-08-20T12:00,28.9,37,12.8,31.2,0.0,0.0,0.0,0.0,0,1020.1,967.0,0,0,0,0,0.62,2.5,4.0,5.2,207,205,18.7,32.2,23.5,22.5,18.3,0.129,0.144,0.19,0.339,1,3600.0,886.8,788.3,98.5,908.8,886.8,1158.9,864.0,768.0,96.0,908.8,864.0,1129.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Vitis vinifera L.; Pinus pinaster Aiton; Magnoliopsida; Tracheophyta
2010,2010-08-22,Porto,Marco de Canaveses,Sobretâmega,L.VALE JARDIM,41.1993999,-8.1651586,Desconhecida,110.0,2010-08-22T14:00,25.9,56,16.5,27.6,0.0,0.0,0.0,0.0,1,1019.6,1006.9,35,6,0,100,0.53,1.46,12.5,14.8,282,283,26.3,32.7,25.8,24.0,20.2,0.101,0.14,0.213,0.333,1,3600.0,746.8,508.5,238.3,619.4,746.8,1097.8,771.0,525.0,246.0,619.4,771.0,1133.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Vitis vinifera L.; Tracheophyta; Pinus pinaster Aiton; Magnoliopsida; Quercus L.; 
2010,2010-08-21,Faro,Silves,São Marcos da Serra,Azilheira,37.360692,-8.3769927,NC,113.0,2010-08-21T18:00,31.1,45,17.9,33.5,0.0,0.0,0.0,0.0,0,1019.3,1006.5,1,0,0,2,0.21,2.47,3.1,3.1,234,225,24.5,35.7,30.9,27.1,22.8,0.131,0.15,0.161,0.258,1,3600.0,201.4,145.5,55.9,583.5,201.4,333.4,281.0,203.0,78.0,583.5,281.0,465.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Quercus suber L.; Magnoliopsida; Tracheophyta; Pinus pinaster Aiton; Eucalyptus L'Hér.; Quercus rotundifolia Lam.; Pinus pinea L.; Quercus L.; Olea europaea L.; 
2010,2010-08-22,Porto,Paredes,Cete,ROSEIRAL (CETE),41.1714756,-8.3553953,Desconhecida,131.0,2010-08-22T14:00,25.4,58,16.7,27.2,0.0,0.0,0.0,0.0,1,1019.6,1004.5,35,6,0,100,0.52,1.35,12.5,14.8,282,283,26.3,32.0,25.3,23.7,19.9,0.121,0.134,0.18,0.335,1,3600.0,747.0,508.7,238.3,618.8,747.0,1099.3,771.0,525.0,246.0,618.8,771.0,1134.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Magnoliopsida; Pinus pinaster Aiton; Eucalyptus L'Hér.; Tracheophyta; Vitis vinifera L.
2010,2010-08-22,Castelo Branco,Belmonte,Inguias,INGUIAS - Curva das Viuvas,40.3255461,-7.2963116,Desconhecida,495.0,2010-08-22T14:00,32.3,31,12.9,32.9,0.0,0.0,0.0,0.0,1,1017.5,963.0,29,0,0,96,0.7,3.36,13.6,17.2,259,259,33.8,37.7,27.9,24.5,20.3,0.102,0.156,0.213,0.343,1,3600.0,821.6,667.0,154.7,809.7,821.6,1101.4,850.0,690.0,160.0,809.7,850.0,1139.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Magnoliopsida; Tracheophyta; Acacia Mill.; Pinus pinaster Aiton; Vitis vinifera L.; Olea europaea L.; 
2010,2010-08-16,Lisboa,Lourinhã,São Bartolomeu Dos Galegos,S. BARTOLOMEU DOS GALEGOS (SÃO BARTOLOMEU),39.29090375,-9.279586845819848,Desconhecida,69.0,2010-08-16T21:00,19.5,72,14.4,18.9,0.0,0.0,0.0,0.0,0,1017.5,1009.3,0,0,0,0,0.04,0.63,14.5,23.4,353,1,21.6,22.5,25.1,23.2,20.4,0.044,0.073,0.122,0.226,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Magnoliopsida; Eucalyptus L'Hér.; Tracheophyta; Vitis vinifera L.; Pinales; 
2010,2010-08-16,Lisboa,Torres Vedras,Maceira,Maceira,39.1809806,-9.340490816591055,Desconhecida,84.0,2010-08-16T21:00,19.6,69,13.9,18.8,0.0,0.0,0.0,0.0,0,1017.5,1007.6,0,0,0,0,0.05,0.7,14.5,23.4,353,1,21.6,22.8,24.8,23.2,20.0,0.088,0.149,0.213,0.314,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Eucalyptus L'Hér.; Tracheophyta; Vitis vinifera L.; Magnoliopsida; Pinus pinea L.; 
2010,2010-08-15,Guarda,Gouveia,Ribamondego,RIBAMONDEGO -  Quinta do Pimpão (RIBAMONDEGO),40.5719337,-7.582852145497336,NC,315.0,2010-08-15T11:00,26.4,30,7.4,25.9,0.0,0.0,0.0,0.0,0,1016.3,980.6,0,0,0,0,0.58,2.42,8.9,10.7,69,70,30.2,30.8,25.4,25.7,20.4,0.079,0.154,0.237,0.345,1,3600.0,852.7,748.9,103.8,901.1,852.7,1108.2,805.0,707.0,98.0,901.1,805.0,1046.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Magnoliopsida; Tracheophyta; Pinales; Quercus rotundifolia Lam.; Olea europaea L.; 
2010,2010-08-04,Porto,Gondomar,Gondomar (são Cosme),LG. ABUINHA (FANZERES),41.1548538,-8.5535287,NC,55.0,2010-08-04T18:00,25.5,56,16.0,24.2,0.0,0.0,0.0,0.0,1,1014.1,1007.7,26,0,0,88,0.3,1.44,22.9,33.5,332,335,44.3,30.5,27.2,23.5,18.9,0.113,0.143,0.219,0.348,1,3600.0,274.3,203.4,70.9,634.9,274.3,425.7,352.0,261.0,91.0,634.9,352.0,546.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Magnoliopsida; Tracheophyta; Eucalyptus L'Hér.
2010,2010-08-05,Aveiro,Sever do Vouga,Rocas do Vouga,Ermida,40.72874595,-8.340960555589248,Desconhecida,69.0,2010-08-05T14:00,32.4,29,11.9,32.8,0.0,0.0,0.0,0.0,0,1012.4,1004.6,0,0,0,0,0.76,3.48,14.8,18.7,346,349,32.4,36.8,27.2,24.4,19.4,0.098,0.139,0.212,0.334,1,3600.0,888.8,783.8,105.0,900.4,888.8,1157.1,914.0,806.0,108.0,900.4,914.0,1189.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Tracheophyta; Magnoliopsida; Eucalyptus L'Hér.
2010,2010-08-15,Viana do Castelo,Viana do Castelo,Serreleis,MONTE - SERRELEIS (Monte),41.7077545,-8.7511027,Desconhecida,27.0,2010-08-15T01:00,17.3,64,10.4,14.7,0.0,0.0,0.0,0.0,0,1014.9,1011.7,0,0,0,0,0.07,0.71,18.8,30.6,17,27,33.1,20.0,24.4,23.2,19.4,0.082,0.153,0.235,0.342,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Magnoliopsida; Tracheophyta
2010,2010-08-05,Braga,Celorico de Basto,Britelo,REMOÍNHOS (BRITELO) M1 (São Clemente),41.3878479,-7.98631663297138,Desconhecida,241.0,2010-08-05T18:00,30.1,26,8.8,28.3,0.0,0.0,0.0,0.0,0,1011.7,984.7,0,0,0,0,0.33,3.14,10.2,14.2,337,344,19.8,33.6,27.1,23.4,18.0,0.093,0.149,0.234,0.345,1,3600.0,275.7,220.7,55.0,708.1,275.7,414.3,356.0,285.0,71.0,708.1,356.0,535.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Eucalyptus L'Hér.; Pinus pinaster Aiton; Tracheophyta; Magnoliopsida; Pinales; Vitis vinifera L.
2010,2010-08-05,Braga,Fafe,Arões (São Romão),RUA Nª SRª FATIMA (ARÕES S. ROMÃO) M3 (Rua Nova),41.456191,-8.21718231040932,NC,343.0,2010-08-05T18:00,29.6,27,8.5,27.8,0.0,0.0,0.0,0.0,0,1012.1,973.8,0,0,0,0,0.32,3.03,9.8,14.4,352,359,21.2,32.9,26.7,22.8,17.4,0.096,0.144,0.226,0.342,1,3600.0,276.6,221.6,55.0,710.2,276.6,414.7,357.0,286.0,71.0,710.2,357.0,535.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Eucalyptus L'Hér.; Tracheophyta; Pinales; Magnoliopsida; Pinus pinaster Aiton
2010,2010-08-06,Aveiro,Albergaria-a-Velha,Angeja,Ribeira de Fontão (Azenha da Ribeira),40.6909514,-8.5405111,Desconhecida,52.0,2010-08-06T08:00,24.7,36,8.6,22.0,0.0,0.0,0.0,0.0,0,1012.4,1006.4,0,0,0,0,0.28,1.99,15.7,23.6,58,69,28.4,23.9,25.9,23.8,19.4,0.065,0.089,0.134,0.255,1,3600.0,359.8,277.4,82.3,637.1,359.8,578.9,284.0,219.0,65.0,637.1,284.0,457.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Eucalyptus L'Hér.; Magnoliopsida; Tracheophyta; Pinus pinaster Aiton; 
2010,2010-08-30,Aveiro,Oliveira de Azeméis,Vila de Cucujães,Cucujães,40.8681375,-8.494276454455614,Desconhecida,142.0,2010-08-30T14:00,35.8,21,10.1,37.2,0.0,0.0,0.0,0.0,0,1012.7,996.9,0,0,0,0,0.65,4.63,3.7,4.8,11,27,19.8,37.7,26.4,23.5,20.7,0.114,0.135,0.187,0.325,1,3600.0,813.1,715.4,97.6,897.4,813.1,1069.9,841.0,740.0,101.0,897.4,841.0,1106.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Magnoliopsida; Tracheophyta; Pinus pinaster Aiton; Vitis vinifera L.
2010,2010-07-31,Braga,Vila Verde,Covas,BOIVIVO(COVAS) (Boivivo),41.746275100000005,-8.416451305656965,NC,295.0,2010-07-31T17:00,30.3,46,17.3,31.5,0.0,0.0,0.0,0.0,0,1012.5,979.5,0,0,0,0,0.41,2.34,9.8,13.2,306,313,29.9,34.6,27.1,21.8,16.5,0.096,0.154,0.244,0.351,1,3600.0,435.0,333.2,101.8,657.9,435.0,672.2,504.0,386.0,118.0,657.9,504.0,778.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Eucalyptus L'Hér.; Magnoliopsida; Pinus pinaster Aiton; Quercus L.; Tracheophyta
2010,2010-08-16,Porto,Penafiel,Vila Cova,Riba Boa,41.1746375,-8.2405804,Desconhecida,311.0,2010-08-16T16:00,30.1,26,8.5,29.5,0.0,0.0,0.0,0.0,0,1015.7,980.8,0,0,0,0,0.49,3.15,5.7,7.1,18,24,19.4,33.7,25.0,22.8,18.3,0.102,0.142,0.217,0.336,1,3600.0,596.1,499.7,96.3,807.8,596.1,825.3,662.0,555.0,107.0,807.8,662.0,916.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Eucalyptus L'Hér.; Pinus pinaster Aiton; Magnoliopsida; Tracheophyta; Vitis vinifera L.
2010,2010-08-15,Viana do Castelo,Viana do Castelo,Cardielos,S. SILVESTRE (São Silvestre),41.7130468,-8.7391575,Desconhecida,34.0,2010-08-15T10:00,22.7,49,11.4,21.9,0.0,0.0,0.0,0.0,0,1015.9,1011.9,0,0,0,0,0.42,1.41,12.2,15.9,19,28,25.2,25.2,23.1,23.1,19.4,0.082,0.153,0.235,0.342,1,3600.0,701.5,600.0,101.5,838.0,701.5,954.8,636.0,544.0,92.0,838.0,636.0,865.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Magnoliopsida; Eucalyptus L'Hér.; Tracheophyta
2010,2010-08-04,Aveiro,Santa Maria da Feira,Romariz,Rua da Costa Velha (Rua da Fonte da Ribeira),40.9432485,-8.4589611,Desconhecida,302.0,2010-08-04T19:00,23.4,58,14.8,22.1,0.0,0.0,0.0,0.0,1,1014.4,979.8,27,0,0,91,0.18,1.2,20.3,32.4,335,339,46.8,28.6,26.6,22.6,17.8,0.106,0.141,0.213,0.343,1,3600.0,86.8,42.8,44.0,330.6,86.8,172.1,150.0,74.0,76.0,330.6,150.0,297.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Eucalyptus L'Hér.; Tracheophyta; Pinales; Magnoliopsida
2010,2010-08-02,Faro,Portimão,Portimão,Rasmalho,37.2219493,-8.5431178,Desconhecida,37.0,2010-08-02T17:00,28.4,38,12.5,25.3,0.0,0.0,0.0,0.0,0,1015.2,1011.0,0,0,0,0,0.52,2.41,26.8,34.9,329,332,46.1,36.0,29.5,26.6,22.1,0.083,0.162,0.222,0.309,1,3600.0,486.3,406.8,79.5,806.5,486.3,669.9,569.0,476.0,93.0,806.5,569.0,783.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Magnoliopsida; Tracheophyta; Pinus pinaster Aiton; Pinus pinea L.
2010,2010-08-22,Porto,Amarante,Oliveira,RUA DO TUNEL,41.2577063,-8.2015419,Desconhecida,228.0,2010-08-22T15:00,25.1,56,15.7,26.2,0.0,0.0,0.0,0.0,1,1018.9,992.7,30,0,0,99,0.49,1.39,12.0,15.3,279,278,32.0,31.6,25.1,23.0,19.2,0.111,0.137,0.198,0.333,1,3600.0,676.9,479.4,197.6,657.6,676.9,974.8,723.0,512.0,211.0,657.6,723.0,1041.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Magnoliopsida; Eucalyptus L'Hér.; Tracheophyta
2010,2010-08-16,Castelo Branco,Vila Velha de Ródão,Sarnadas de Ródão,Sarnadas de Rodão (SARNADAS),39.7564386,-7.62389134176353,Desconhecida,370.0,2010-08-16T22:00,24.4,40,10.0,22.7,0.0,0.0,0.0,0.0,0,1018.4,976.2,18,0,0,59,0.1,1.83,11.3,22.2,149,155,30.2,26.2,28.5,26.3,21.2,0.106,0.152,0.196,0.339,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Eucalyptus L'Hér.; Pinus pinaster Aiton; Tracheophyta; Vitis vinifera L.; Olea europaea L.
2010,2010-08-06,Aveiro,Sever do Vouga,Dornelas,Decide (Dornelas),40.787108700000005,-8.381791317784282,Desconhecida,562.0,2010-08-06T09:00,23.3,32,5.7,19.6,0.0,0.0,0.0,0.0,0,1014.4,951.2,0,0,0,0,0.39,1.94,17.7,25.3,85,85,46.1,24.2,24.0,22.4,17.3,0.098,0.146,0.231,0.345,1,3600.0,565.4,471.8,93.7,778.9,565.4,805.2,489.0,408.0,81.0,778.9,489.0,696.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Tracheophyta; Pinus pinaster Aiton; Eucalyptus L'Hér.; Magnoliopsida
2010,2010-08-05,Braga,Celorico de Basto,Arnóia,AREAL (ARNOIA) M3 (Areal),41.39054365,-8.006846020187858,NC,220.0,2010-08-05T18:00,30.3,26,8.9,28.5,0.0,0.0,0.0,0.0,0,1011.7,987.0,0,0,0,0,0.33,3.17,10.2,14.2,337,344,19.8,33.7,27.2,23.5,18.1,0.093,0.149,0.234,0.345,1,3600.0,275.7,220.7,55.0,708.1,275.7,414.3,356.0,285.0,71.0,708.1,356.0,535.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Tracheophyta; Pinus pinaster Aiton; Magnoliopsida
2010,2010-07-31,Porto,Penafiel,Recezinhos (são Mamede),CASTELÕES (CASTELÃES),41.2388072,-8.2129207,Desconhecida,305.0,2010-07-31T17:00,29.2,50,17.8,30.2,0.0,0.0,0.0,0.0,0,1012.7,978.5,0,0,0,0,0.41,2.01,12.2,15.5,272,274,33.5,34.2,27.3,22.0,16.8,0.102,0.154,0.241,0.349,1,3600.0,448.2,353.4,94.8,698.8,448.2,671.3,520.0,410.0,110.0,698.8,520.0,778.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Eucalyptus L'Hér.; Tracheophyta; Vitis vinifera L.; Magnoliopsida; Quercus L.
2010,2010-08-02,Coimbra,Tábua,Midões,Vila do Mato,40.4029659,-7.951882,NC,308.0,2010-08-02T19:00,26.7,47,14.4,26.7,0.0,0.0,0.0,0.0,0,1014.3,979.4,0,0,0,0,0.16,1.85,9.6,16.6,304,311,24.1,30.9,27.3,23.6,18.1,0.096,0.141,0.216,0.337,1,3600.0,94.0,65.5,28.5,521.6,94.0,166.9,165.0,115.0,50.0,521.6,165.0,292.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Tracheophyta; Olea europaea L.; Magnoliopsida; Pinus pinaster Aiton
2010,2010-08-30,Leiria,Porto de Mós,Mendiga,Bemposta,39.4997665,-8.8334563,Desconhecida,538.0,2010-08-30T15:00,35.1,20,8.5,35.1,0.0,0.0,0.0,0.0,0,1011.0,952.8,0,0,0,0,0.61,4.55,6.1,7.6,357,357,18.7,39.4,26.1,22.5,19.3,0.09,0.137,0.194,0.307,1,3600.0,715.6,624.2,91.4,873.0,715.6,959.5,767.0,669.0,98.0,873.0,767.0,1028.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Magnoliopsida; Tracheophyta
2010,2010-08-16,Braga,Póvoa de Lanhoso,Monsul,L.CASTRO (MONSUL) (FRIANDE),41.61630265,-8.307589145930823,NC,96.0,2010-08-16T04:00,19.3,54,9.7,17.2,0.0,0.0,0.0,0.0,0,1014.8,1003.5,1,0,1,0,0.08,1.03,13.6,25.5,58,74,32.4,20.7,25.4,23.9,19.3,0.096,0.14,0.214,0.335,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Tracheophyta; Pinus pinaster Aiton; Magnoliopsida; Quercus L.
2010,2010-08-06,Porto,Santo Tirso,Sequeiró,BEIRA RIO (Ribeira),41.35107,-8.4734104,NC,35.0,2010-08-06T09:00,25.5,39,10.7,22.9,0.0,0.0,0.0,0.0,0,1014.0,1009.9,0,0,0,0,0.4,1.97,18.8,25.9,78,80,36.7,25.9,25.1,23.7,18.9,0.1,0.142,0.219,0.339,1,3600.0,558.5,463.7,94.8,770.3,558.5,800.2,483.0,401.0,82.0,770.3,483.0,692.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Tracheophyta; Vitis vinifera L.; Magnoliopsida
