year,date,district,municipality,parish,local,latitude,longitude,cause,elevation,hourly.time,hourly.temperature_2m,hourly.relative_humidity_2m,hourly.dew_point_2m,hourly.apparent_temperature,hourly.precipitation,hourly.rain,hourly.snowfall,hourly.snow_depth,hourly.weather_code,hourly.pressure_msl,hourly.surface_pressure,hourly.cloud_cover,hourly.cloud_cover_low,hourly.cloud_cover_mid,hourly.cloud_cover_high,hourly.et0_fao_evapotranspiration,hourly.vapour_pressure_deficit,hourly.wind_speed_10m,hourly.wind_speed_100m,hourly.wind_direction_10m,hourly.wind_direction_100m,hourly.wind_gusts_10m,hourly.soil_temperature_0_to_7cm,hourly.soil_temperature_7_to_28cm,hourly.soil_temperature_28_to_100cm,hourly.soil_temperature_100_to_255cm,hourly.soil_moisture_0_to_7cm,hourly.soil_moisture_7_to_28cm,hourly.soil_moisture_28_to_100cm,hourly.soil_moisture_100_to_255cm,hourly.is_day,hourly.sunshine_duration,hourly.shortwave_radiation_instant,hourly.direct_radiation_instant,hourly.diffuse_radiation_instant,hourly.direct_normal_irradiance_instant,hourly.global_tilted_irradiance_instant,hourly.terrestrial_radiation_instant,hourly.shortwave_radiation,hourly.direct_radiation,hourly.diffuse_radiation,hourly.direct_normal_irradiance,hourly.global_tilted_irradiance,hourly.terrestrial_radiation2010,2010-02-14,Porto,Vila Nova de Gaia,Oliveira do Douro,Monte da Virgem,41.11258085,-8.597501604999291,NC,206.0,2010-02-14T17:00,8.1,49,-2.0,3.8,0.0,0.0.1,0.0.2,0.0.3,3,1004.1,979.3,85,0,92,100,0.11,0.55,12.6,21.6,87,93,31.7,7.4,5.6,8.5,11.5,0.371,0.382,0.389,0.411,1,3600.0,128.9,47.4,81.6,253.2,128.9.1,262.6,185.0,68.0,117.0,253.2.1,185.0.1,376.8,scientificNames
2010,2010-05-24,Aveiro,Espinho,Silvalde,Rua do Calvário (Rua do Rameiro),40.9903511,-8.6407154,NC,8.0,2010-05-24T20:00,18.2,66,11.6,14.6,0.0,0.0,0.0,0.0,1,1012.5,1011.6,27,2,42,0,0.11,0.72,28.2,40.8,197,197,47.5,20.4,20.9,17.5,14.0,0.178,0.238,0.291,0.361,0,603.53,0.0,0.0,0.0,0.0,0.0,0.0,26.0,12.0,14.0,110.1,26.0,86.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Tracheophyta
2010,2010-05-24,Lisboa,Cascais,Alcabideche,VARANDAS CASCAIS (ALCABIDECHE),38.73146925,-9.410701803202649,Desconhecida,119.0,2010-05-24T11:00,18.0,67,11.8,15.3,0.0,0.0,0.0,0.0,1,1015.0,1000.9,44,34,22,0,0.35,0.67,26.3,34.0,189,190,50.4,22.5,19.4,18.1,15.2,0.112,0.198,0.237,0.312,1,3600.0,728.2,538.5,189.7,604.4,728.2,1188.6,691.0,511.0,180.0,604.4,691.0,1127.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Tracheophyta; Eucalyptus L'Hér.; Magnoliopsida; Pinus pinea L.; Pinus pinaster Aiton; Pinales; Vitis vinifera L.; 
2010,2010-06-21,Lisboa,Vila Franca de Xira,São João dos Montes,ALTO AGRUELA (Quinta do Alto),38.95160115,-9.058406471474944,NC,177.0,2010-06-21T17:00,25.5,36,9.3,22.7,0.0,0.0,0.0,0.0,0,1015.6,995.3,0,0,0,0,0.47,2.1,19.5,25.7,326,329,41.8,31.7,23.1,19.1,16.3,0.088,0.198,0.277,0.337,1,3600.0,516.2,430.9,85.3,790.2,516.2,722.1,593.0,495.0,98.0,790.2,593.0,829.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Magnoliopsida; Tracheophyta; Pinus pinaster Aiton; Vitis vinifera L.; Olea europaea L.; Eucalyptus L'Hér.; Pinales; 
2010,2010-06-21,Porto,Vila do Conde,Retorta,RUA AZENHAS (RIO MAU),41.3524262,-8.7169326,NC,36.0,2010-06-21T14:00,25.1,40,10.6,26.4,0.0,0.0,0.0,0.0,0,1017.4,1013.2,0,0,0,0,0.65,1.9,8.5,8.4,332,340,20.5,27.5,20.3,17.9,15.1,0.165,0.251,0.294,0.372,1,3600.0,928.7,814.8,113.9,899.3,928.7,1199.9,954.0,837.0,117.0,899.3,954.0,1232.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Magnoliopsida; Eucalyptus L'Hér.
2010,2010-04-08,Setúbal,Palmela,Pinhal Novo,ESTR PINHAL NOVO  SENT RIO FRIO (Estrada dos Espanhóis),38.630096,-8.9128319,NC,39.0,2010-04-08T13:00,21.1,39,6.7,19.4,0.0,0.0,0.0,0.0,1,1020.9,1016.3,24,0,0,80,0.56,1.53,17.8,23.8,69,70,36.4,21.0,15.3,14.0,13.8,0.163,0.192,0.239,0.233,1,3600.0,893.9,745.1,148.8,876.1,893.9,1161.0,895.0,746.0,149.0,876.1,895.0,1162.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Vitis vinifera L.; Magnoliopsida; Olea europaea L.; Tracheophyta
2010,2010-05-23,Porto,Santo Tirso,Reguenga,LUGAR DA TELHA (Lugar de Baixo),41.2755959,-8.4572825,NC,157.0,2010-05-23T10:00,23.2,59,14.7,24.9,0.0,0.0,0.0,0.0,0,1013.3,995.2,1,0,1,0,0.44,1.18,4.8,5.4,228,222,15.1,22.9,18.7,15.7,12.5,0.239,0.281,0.33,0.392,1,3600.0,740.5,617.8,122.7,783.5,740.5,1052.5,682.0,569.0,113.0,783.5,682.0,969.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Pinus pinaster Aiton; Eucalyptus L'Hér.; Tracheophyta; Vitis vinifera L.
2010,2010-07-04,Viseu,Viseu,Abraveses,STO ESTEVÃO (Santo Estevão),40.6704779,-7.9294835,Desconhecida,489.0,2010-07-04T14:00,31.8,36,14.8,33.9,0.0,0.0,0.0,0.0,0,1018.7,964.7,2,0,4,0,0.73,3.02,10.9,14.2,34,36,27.4,33.7,23.6,19.5,14.5,0.117,0.224,0.293,0.37,1,3600.0,896.1,773.5,122.6,854.1,896.1,1198.3,921.0,795.0,126.0,854.1,921.0,1231.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Magnoliopsida; Tracheophyta; Pinus pinaster Aiton
2010,2010-06-21,Porto,Vila Nova de Gaia,Grijó,R. MAE DE AGUA (Rua Agua da Sombra),41.030392250000006,-8.583434430828127,NC,110.0,2010-06-21T22:00,18.1,74,13.4,18.5,0.0,0.0,0.0,0.0,0,1018.2,1005.2,0,0,0,0,0.0,0.53,4.7,8.6,360,2,14.4,19.7,21.4,18.1,15.2,0.149,0.215,0.253,0.346,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Magnoliopsida; Tracheophyta; Eucalyptus L'Hér.
2010,2010-06-22,Aveiro,Águeda,Valongo do Vouga,Lugar de Arrancada (MACINHATA DO VOUGA),40.5985506,-8.447881782405853,Desconhecida,72.0,2010-06-22T19:00,24.1,59,15.6,24.3,0.0,0.0,0.0,0.0,0,1016.9,1008.5,6,0,0,20,0.17,1.22,11.2,16.1,312,318,29.2,25.7,22.7,18.6,15.6,0.17,0.253,0.292,0.369,1,3600.0,141.3,99.1,42.2,536.8,141.3,244.6,211.0,148.0,63.0,536.8,211.0,365.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Eucalyptus L'Hér.; Vitis vinifera L.; Tracheophyta; Pinus pinaster Aiton
2010,2010-06-21,Braga,Fafe,São Gens,POVOAÇÃO S. GENS) (Povoação),41.4469401,-8.1345773,NC,429.0,2010-06-21T17:00,24.4,34,7.5,23.5,0.0,0.0,0.0,0.0,0,1016.6,968.0,0,0,0,0,0.4,2.03,4.2,5.7,31,35,17.6,24.4,18.7,15.5,12.6,0.211,0.279,0.314,0.376,1,3600.0,523.3,442.2,81.1,821.1,523.3,713.2,600.0,507.0,93.0,821.1,600.0,817.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Tracheophyta; Eucalyptus L'Hér.; Magnoliopsida; Pinales
2010,2010-04-08,Vila Real,Boticas,Cerdedo,Coimbró,41.7038335,-7.8790976,NC,1051.0,2010-04-08T20:00,10.7,72,5.8,8.4,0.0,0.0,0.0,0.0,0,1022.8,902.6,0,0,0,0,0.01,0.36,8.7,11.5,85,94,20.5,10.6,9.6,6.7,6.6,0.426,0.453,0.49,0.501,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Tracheophyta; Magnoliopsida
2010,2010-06-21,Aveiro,Santa Maria da Feira,Caldas de São Jorge,"Rua Fonte do Souto, Rua do Engenho,Azevedo",40.9663636,-8.5044593,Desconhecida,186.0,2010-06-21T17:00,25.4,37,9.6,23.5,0.0,0.0,0.0,0.0,0,1016.4,995.0,0,0,0,0,0.45,2.05,14.5,18.7,330,332,26.3,26.8,21.0,17.6,14.8,0.185,0.226,0.254,0.348,1,3600.0,524.2,442.3,82.0,816.9,524.2,717.0,601.0,507.0,94.0,816.9,601.0,822.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Tracheophyta; Eucalyptus L'Hér.; Pinales; Magnoliopsida
2010,2010-04-08,Aveiro,Santa Maria da Feira,Vila Maior,Cedofeita de Cima (Cedofeita),41.0076751,-8.4874977,Desconhecida,185.0,2010-04-08T21:00,13.0,70,7.6,10.9,0.0,0.0,0.0,0.0,0,1022.0,999.7,0,0,0,0,0.02,0.45,9.6,19.5,56,56,21.6,13.2,14.2,11.5,10.8,0.322,0.339,0.369,0.387,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Pinus pinaster Aiton; Eucalyptus L'Hér.; Magnoliopsida
2010,2010-03-23,Porto,Valongo,Alfena,RUA DA RIBEIRA (Rua das Tulipas),41.237635,-8.5277489,NC,91.0,2010-03-23T17:00,16.1,74,11.4,15.5,0.0,0.0,0.0,0.0,2,1009.9,999.1,58,8,84,0,0.18,0.48,7.5,11.1,197,193,22.3,16.8,13.6,11.7,11.1,0.378,0.389,0.389,0.414,1,3600.0,270.9,186.4,84.5,559.8,270.9,458.8,340.0,234.0,106.0,559.8,340.0,575.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Tracheophyta; Eucalyptus L'Hér.; Pinus pinaster Aiton; Magnoliopsida
2010,2010-04-09,Vila Real,Alijó,Sanfins do Douro,Ribeira de Agrelos (Quinta da Ribeira),41.28031195,-7.481101498758594,NC,702.0,2010-04-09T11:00,11.8,51,2.1,10.0,0.0,0.0,0.0,0.0,0,1023.8,941.8,0,0,0,0,0.38,0.67,9.7,12.6,94,93,31.7,12.6,8.6,8.2,7.6,0.358,0.369,0.396,0.41,1,3600.0,834.3,734.4,99.9,950.1,834.3,1054.7,785.0,691.0,94.0,950.1,785.0,992.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Tracheophyta; Pinus pinaster Aiton; Vitis vinifera L.
2010,2010-04-09,Bragança,Mogadouro,Brunhozinho,Brunhozinho,41.37782615,-6.5676195113478215,NC,809.0,2010-04-09T11:00,11.4,50,1.2,9.0,0.0,0.0,0.0,0.0,0,1024.0,930.0,0,0,0,0,0.37,0.68,12.4,16.5,80,79,33.5,11.7,8.3,7.7,7.0,0.33,0.35,0.386,0.386,1,3600.0,829.8,728.1,101.7,935.7,829.8,1061.7,783.0,687.0,96.0,935.7,783.0,1001.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Pinus pinaster Aiton; Tracheophyta; Olea europaea L.; Castanea sativa Mill.; Magnoliopsida
2010,2010-06-21,Porto,Paredes,Vila Cova de Carros,ARDEIRO (Apeadeiro),41.2114189,-8.3640671,Desconhecida,253.0,2010-06-21T18:00,23.7,44,10.7,22.7,0.0,0.0,0.0,0.0,0,1016.7,987.6,0,0,0,0,0.29,1.65,8.7,12.9,318,324,17.3,24.2,20.1,16.8,13.8,0.218,0.26,0.292,0.377,1,3600.0,332.8,266.6,66.2,724.5,332.8,487.3,412.0,330.0,82.0,724.5,412.0,603.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Magnoliopsida; Pinus pinaster Aiton; Eucalyptus L'Hér.; Tracheophyta; Vitis vinifera L.; Quercus L.
2010,2010-04-09,Braga,Cabeceiras de Basto,Basto,LADARIO(BASTO) (BASTO),41.5654887,-8.010196481857573,Desconhecida,706.0,2010-04-09T12:00,14.6,44,2.6,13.6,0.0,0.0,0.0,0.0,0,1023.0,941.4,0,0,0,0,0.47,0.93,8.7,11.6,97,95,30.2,14.2,8.9,7.9,7.2,0.354,0.372,0.4,0.422,1,3600.0,902.5,801.8,100.7,975.5,902.5,1121.4,878.0,780.0,98.0,975.5,878.0,1091.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Pinus pinaster Aiton; Magnoliopsida; Eucalyptus L'Hér.
2010,2010-05-23,Leiria,Leiria,Caranguejeira,Vale da Rosa,39.73728,-8.6827946,Desconhecida,133.0,2010-05-23T18:00,22.1,68,15.8,21.4,0.0,0.0,0.0,0.0,0,1012.5,997.1,6,1,8,0,0.21,0.86,17.9,23.4,242,239,35.6,27.4,22.5,17.3,13.9,0.051,0.113,0.168,0.258,1,3600.0,228.4,157.4,70.9,486.4,228.4,432.0,293.0,202.0,91.0,486.4,293.0,554.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Tracheophyta; Pinus pinaster Aiton; Eucalyptus L'Hér.; Magnoliopsida; Acacia Mill.
2010,2010-03-28,Évora,Redondo,Montoito,Ribeira do Montoito - Montoito,38.5107348,-7.597588,Desconhecida,233.0,2010-03-28T16:00,19.9,47,8.4,18.1,0.0,0.0,0.0,0.0,0,1015.3,988.2,0,0,0,0,0.36,1.23,10.6,14.2,215,216,27.0,18.9,14.0,12.8,12.9,0.368,0.379,0.382,0.373,1,3600.0,516.4,439.2,77.2,838.4,516.4,719.7,589.0,501.0,88.0,838.4,589.0,820.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Olea europaea L.; Vitis vinifera L.; Tracheophyta
2010,2010-07-04,Braga,Barcelos,Carvalhal,MONTE FRANQUEIRA(CARVALHAL) (Alto do Monte),41.519811,-8.6345309,NC,28.0,2010-07-04T16:00,30.8,52,19.9,32.0,0.0,0.0,0.0,0.0,0,1018.0,1014.8,1,0,1,0,0.57,2.13,22.9,30.9,334,339,40.7,32.9,24.8,20.4,16.0,0.116,0.198,0.278,0.364,1,3600.0,638.6,530.4,108.1,758.9,638.6,924.8,697.0,579.0,118.0,758.9,697.0,1009.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Magnoliopsida; Tracheophyta; Pinus pinaster Aiton
2010,2010-05-22,Lisboa,Arruda dos Vinhos,Santiago dos Velhos,Lameiro das Antas,38.9602241,-9.1064959,Desconhecida,340.0,2010-05-22T22:00,17.0,77,12.9,16.7,0.0,0.0,0.0,0.0,0,1014.0,974.4,0,0,0,0,0.01,0.44,7.8,13.8,283,298,23.4,19.2,21.5,16.4,13.4,0.119,0.247,0.318,0.359,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Vitis vinifera L.; Pinus pinea L.; Tracheophyta; Magnoliopsida
2010,2010-07-01,Aveiro,Albergaria-a-Velha,Albergaria-a-Velha,FRIAS,40.690328,-8.479538190307041,Desconhecida,121.0,2010-07-01T21:00,18.3,77,14.1,18.5,0.0,0.0,0.0,0.0,0,1015.4,1001.1,13,0,0,44,0.01,0.49,7.7,13.1,323,328,18.0,22.0,24.4,20.5,16.1,0.077,0.132,0.183,0.284,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Tracheophyta; Eucalyptus L'Hér.
2010,2010-04-09,Porto,Felgueiras,Margaride (santa Eulália),LG. STª QUITERIA (MARGARIDE),41.3667229,-8.203496330346734,NC,298.0,2010-04-09T14:00,19.1,42,5.7,18.7,0.0,0.0,0.0,0.0,0,1021.0,986.2,0,0,0,0,0.53,1.29,9.0,11.9,92,93,30.2,17.9,11.6,10.0,9.4,0.343,0.367,0.399,0.422,1,3600.0,855.8,758.2,97.6,971.5,855.8,1064.9,886.0,785.0,101.0,971.5,886.0,1102.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Magnoliopsida; Tracheophyta; Eucalyptus L'Hér.
2010,2010-05-26,Faro,Albufeira,Albufeira,ALBUFEIRA,37.1286937,-8.2330185,NC,82.0,2010-05-26T16:00,23.2,48,11.7,21.1,0.0,0.0,0.0,0.0,1,1014.6,1005.1,45,20,0,91,0.42,1.47,19.0,24.8,303,306,42.5,27.0,20.9,18.7,16.1,0.128,0.213,0.291,0.29,1,3600.0,533.0,355.1,178.0,529.7,533.0,893.6,590.0,393.0,197.0,529.7,590.0,989.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Tracheophyta; Ceratonia siliqua L.; Olea europaea L.
2010,2010-06-21,Porto,Maia,Milheirós,AV.MONTE PENEDO (MONTE PENEDO),41.22856675,-8.577173703796115,NC,121.0,2010-06-21T14:00,25.7,32,7.9,27.1,0.0,0.0,0.0,0.0,0,1017.0,1003.0,0,0,0,0,0.66,2.23,4.8,6.5,48,56,16.6,26.5,20.0,17.7,14.9,0.201,0.254,0.295,0.377,1,3600.0,940.3,828.4,111.9,913.7,940.3,1200.7,966.0,851.0,115.0,913.7,966.0,1233.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Tracheophyta; Magnoliopsida; Eucalyptus L'Hér.; 
2010,2010-06-21,Viseu,Resende,Freigil,PONTE DA LAGARIÇA (Ponte),41.0790831,-8.0144264,Desconhecida,407.0,2010-06-21T16:00,24.6,29,5.6,24.3,0.0,0.0,0.0,0.0,0,1016.4,970.2,0,0,0,0,0.51,2.19,4.2,5.2,31,34,17.6,24.8,18.6,15.7,12.8,0.213,0.279,0.311,0.377,1,3600.0,701.6,607.5,94.1,877.7,701.6,916.7,768.0,665.0,103.0,877.7,768.0,1003.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Tracheophyta; Pinales; Magnoliopsida; Eucalyptus L'Hér.; Pinus pinaster Aiton; Olea europaea L.; 
2010,2010-05-22,Braga,Barcelos,Balugães,L. DO POCINHO - BALUGÃES (BALUGÃES),41.6486244,-8.6373566,Desconhecida,111.0,2010-05-22T23:00,19.6,75,15.1,20.6,0.0,0.0,0.0,0.0,0,1013.7,1000.7,8,0,14,0,0.0,0.57,4.9,6.2,144,144,7.6,18.3,20.5,15.6,12.5,0.207,0.281,0.331,0.39,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Tracheophyta; Eucalyptus L'Hér.; Pinus pinaster Aiton; Magnoliopsida
2010,2010-06-23,Porto,Gondomar,Melres,LG. SOBRIDO (MELRES),41.0678331,-8.4011959,NC,25.0,2010-06-23T17:00,25.9,65,18.9,26.9,0.0,0.0,0.0,0.0,0,1014.7,1011.8,14,0,1,46,0.38,1.15,15.6,19.4,308,313,33.1,28.8,23.3,18.9,15.7,0.18,0.237,0.287,0.376,1,3600.0,488.0,378.0,110.0,696.3,488.0,718.8,559.0,433.0,126.0,696.3,559.0,823.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Eucalyptus L'Hér.; Magnoliopsida; Tracheophyta
2010,2010-04-10,Bragança,Mogadouro,Azinhoso,AZINHOSO,41.3968759,-6.683156516282139,NC,714.0,2010-04-10T02:00,5.3,84,2.8,2.4,0.0,0.0,0.0,0.0,0,1022.9,937.8,0,0,0,0,0.0,0.14,8.4,15.5,50,68,19.8,7.1,10.0,8.5,7.6,0.324,0.345,0.385,0.386,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Tracheophyta; Pinales; Olea europaea L.
2010,2010-07-04,Aveiro,Santa Maria da Feira,Romariz,Carvalhal,40.9597262,-8.437688,Desconhecida,247.0,2010-07-04T18:00,29.5,55,19.6,30.7,0.0,0.0,0.0,0.0,0,1017.2,989.3,0,0,0,0,0.34,1.83,16.8,24.0,332,336,37.1,31.0,24.9,19.9,15.3,0.125,0.203,0.286,0.37,1,3600.0,313.5,249.6,63.8,674.5,313.5,489.7,388.0,309.0,79.0,674.5,388.0,606.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Eucalyptus L'Hér.; Pinales; Magnoliopsida
2010,2010-06-21,Porto,Penafiel,Rans,Portela,41.1581883,-8.2886642,NC,292.0,2010-06-21T22:00,19.1,66,12.6,19.7,0.0,0.0,0.0,0.0,0,1018.3,984.2,0,0,0,0,0.0,0.75,1.5,1.0,166,315,7.2,17.7,19.5,16.4,13.4,0.222,0.273,0.305,0.376,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Magnoliopsida; Eucalyptus L'Hér.; Tracheophyta
2010,2010-04-10,Braga,Guimarães,Gonça,GONÇA(GONÇA) (GONÇA),41.50832355,-8.253593312132352,NC,404.0,2010-04-10T12:00,18.8,44,6.4,18.5,0.0,0.0,0.0,0.0,0,1019.6,972.7,0,0,0,0,0.51,1.2,8.7,11.6,97,95,27.4,17.0,10.9,9.6,8.8,0.337,0.36,0.394,0.422,1,3600.0,886.3,782.4,103.8,947.4,886.3,1126.2,862.0,761.0,101.0,947.4,862.0,1095.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Vitis vinifera L.; Eucalyptus L'Hér.; Magnoliopsida; Acacia Mill.
2010,2010-04-01,Lisboa,Mafra,Santo Estêvão Das Galés,PORTELA ROGEL (Forte da Portela),38.92848,-9.2384452,Desconhecida,259.0,2010-04-01T20:00,9.5,65,3.1,6.8,0.0,0.0,0.0,0.0,0,1023.3,991.9,4,2,0,7,0.02,0.42,7.2,17.9,323,326,15.8,10.7,12.5,12.5,12.6,0.324,0.354,0.381,0.364,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Tracheophyta; Eucalyptus L'Hér.; Pinus pinaster Aiton; Pinales; Magnoliopsida
2010,2010-06-22,Lisboa,Alenquer,Alenquer (santo Estêvão),VERDALEIRA (Vala da Regateira),39.0490112,-9.0145622,NC,160.0,2010-06-22T15:00,27.8,35,10.9,27.6,0.0,0.0,0.0,0.0,0,1017.1,998.8,0,0,0,0,0.66,2.44,15.8,19.6,315,317,37.1,33.0,22.8,19.0,15.9,0.165,0.285,0.359,0.419,1,3600.0,838.3,729.5,108.8,878.3,838.3,1099.9,886.0,771.0,115.0,878.3,886.0,1162.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Tracheophyta; Magnoliopsida; Olea europaea L.; Vitis vinifera L.
2010,2010-04-07,Santarém,Coruche,Couço,HERDADE DAS ONZENAS (Herdade da Misericórdia),38.9822994,-8.2835145,NC,69.0,2010-04-07T12:00,17.5,53,7.8,17.1,0.0,0.0,0.0,0.0,0,1020.5,1012.3,8,9,0,0,0.46,0.95,10.0,12.9,15,18,26.6,19.3,13.8,12.8,12.9,0.172,0.21,0.249,0.239,1,3600.0,853.5,678.5,175.0,809.4,853.5,1145.0,829.0,659.0,170.0,809.4,829.0,1112.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Tracheophyta; Pinus pinea L.; Quercus suber L.; Olea europaea L.; Pinus pinaster Aiton
2010,2010-04-10,Braga,Fafe,Serafão,Soutelo,41.5360176,-8.206735,Desconhecida,182.0,2010-04-10T13:00,21.0,42,7.4,21.4,0.0,0.0,0.0,0.0,0,1018.7,997.4,0,0,0,0,0.56,1.45,6.8,9.0,93,92,25.2,19.3,12.7,10.9,10.1,0.332,0.359,0.393,0.422,1,3600.0,889.5,786.8,102.7,948.4,889.5,1131.2,892.0,789.0,103.0,948.4,892.0,1134.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Tracheophyta; Magnoliopsida; Eucalyptus L'Hér.; Pinus pinaster Aiton
2010,2010-04-10,Porto,Penafiel,Bustelo,LUGAR DE LAMEIRINHA (Lugar da Bouça),41.2299987,-8.2677145,NC,259.0,2010-04-10T13:00,20.2,43,7.3,20.1,0.0,0.0,0.0,0.0,0,1018.7,988.5,0,0,0,0,0.54,1.35,9.8,12.8,73,74,28.8,18.2,11.9,10.5,9.8,0.341,0.362,0.396,0.417,1,3600.0,892.4,790.7,101.7,950.2,892.4,1134.7,895.0,793.0,102.0,950.2,895.0,1138.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Magnoliopsida; Tracheophyta; Eucalyptus L'Hér.; Pinus pinaster Aiton; Vitis vinifera L.; Pinales; 
2010,2010-04-10,Bragança,Mogadouro,Bemposta,Bemposta PNDI (BEMPOSTA),41.3143431,-6.5012976,NC,700.0,2010-04-10T15:00,18.4,32,1.3,15.2,0.0,0.0,0.0,0.0,0,1017.6,938.1,0,0,0,0,0.48,1.45,17.3,24.1,78,80,39.6,17.3,11.2,8.7,7.7,0.325,0.346,0.377,0.399,1,3600.0,721.3,634.1,87.1,936.7,721.3,923.1,778.0,684.0,94.0,936.7,778.0,995.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Magnoliopsida; Olea europaea L.; Tracheophyta; Vitis vinifera L.; Quercus suber L.; Quercus L.
