year,date,district,municipality,parish,local,latitude,longitude,cause,elevation,hourly.time,hourly.temperature_2m,hourly.relative_humidity_2m,hourly.dew_point_2m,hourly.apparent_temperature,hourly.precipitation,hourly.rain,hourly.snowfall,hourly.snow_depth,hourly.weather_code,hourly.pressure_msl,hourly.surface_pressure,hourly.cloud_cover,hourly.cloud_cover_low,hourly.cloud_cover_mid,hourly.cloud_cover_high,hourly.et0_fao_evapotranspiration,hourly.vapour_pressure_deficit,hourly.wind_speed_10m,hourly.wind_speed_100m,hourly.wind_direction_10m,hourly.wind_direction_100m,hourly.wind_gusts_10m,hourly.soil_temperature_0_to_7cm,hourly.soil_temperature_7_to_28cm,hourly.soil_temperature_28_to_100cm,hourly.soil_temperature_100_to_255cm,hourly.soil_moisture_0_to_7cm,hourly.soil_moisture_7_to_28cm,hourly.soil_moisture_28_to_100cm,hourly.soil_moisture_100_to_255cm,hourly.is_day,hourly.sunshine_duration,hourly.shortwave_radiation_instant,hourly.direct_radiation_instant,hourly.diffuse_radiation_instant,hourly.direct_normal_irradiance_instant,hourly.global_tilted_irradiance_instant,hourly.terrestrial_radiation_instant,hourly.shortwave_radiation,hourly.direct_radiation,hourly.diffuse_radiation,hourly.direct_normal_irradiance,hourly.global_tilted_irradiance,hourly.terrestrial_radiation2010,2010-02-14,Porto,Vila Nova de Gaia,Oliveira do Douro,Monte da Virgem,41.11258085,-8.597501604999291,NC,206.0,2010-02-14T17:00,8.1,49,-2.0,3.8,0.0,0.0.1,0.0.2,0.0.3,3,1004.1,979.3,85,0,92,100,0.11,0.55,12.6,21.6,87,93,31.7,7.4,5.6,8.5,11.5,0.371,0.382,0.389,0.411,1,3600.0,128.9,47.4,81.6,253.2,128.9.1,262.6,185.0,68.0,117.0,253.2.1,185.0.1,376.8,scientificNames
2010,2010-08-29,Braga,Celorico de Basto,Corgo,VILA NOVA(CORGO) (Vila Nova),41.4455172,-7.956957651243487,NC,259.0,2010-08-29T21:00,26.2,50,14.9,27.8,0.0,0.0,0.0,0.0,0,1016.2,986.7,0,0,0,0,0.0,1.71,0.4,3.0,90,14,8.6,25.8,25.9,23.0,19.9,0.105,0.139,0.209,0.329,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Tracheophyta; Eucalyptus L'Hér.; Magnoliopsida; Pinus pinaster Aiton; Vitis vinifera L.
2010,2010-08-29,Braga,Cabeceiras de Basto,Outeiro,ENCOURADOS(OUTEIRO) (Encoutados),41.5093153,-8.036059588052112,NC,620.0,2010-08-29T21:00,24.8,50,13.5,25.3,0.0,0.0,0.0,0.0,0,1017.0,947.7,0,0,0,0,0.02,1.58,4.0,4.5,360,331,12.2,24.8,24.9,21.6,18.2,0.123,0.137,0.196,0.332,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Magnoliopsida; Tracheophyta; Vitis vinifera L.
2010,2010-09-29,Aveiro,Santa Maria da Feira,Souto,Cabomonte,40.8812189,-8.5660847,Desconhecida,96.0,2010-09-29T14:00,22.4,53,12.3,21.6,0.0,0.0,0.0,0.0,0,1019.5,1008.3,6,2,7,0,0.42,1.28,14.2,17.6,294,296,27.7,28.2,20.2,21.6,21.4,0.109,0.108,0.13,0.275,1,3600.0,620.2,501.9,118.3,757.7,620.2,903.1,650.0,526.0,124.0,757.7,650.0,946.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Pinales; Eucalyptus L'Hér.; Tracheophyta; Magnoliopsida
2010,2010-08-31,Lisboa,ODIVELAS,Caneças,CANEÇAS (Canejas),38.8159778,-9.2219504,Desconhecida,229.0,2010-08-31T05:00,22.5,61,14.6,23.1,0.0,0.0,0.0,0.0,1,1007.2,981.0,29,0,0,96,0.02,1.06,5.8,9.5,7,37,12.2,22.9,26.0,23.2,20.4,0.117,0.161,0.219,0.324,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Eucalyptus L'Hér.; Tracheophyta; Magnoliopsida; Olea europaea L.; Pinus pinea L.; 
2010,2010-08-31,Porto,Felgueiras,Lagares,LUG SEM (JUGUEIROS),41.3673676,-8.2225278,NC,281.0,2010-08-31T20:00,26.2,45,13.4,26.4,0.0,0.0,0.0,0.0,0,1008.2,976.5,6,0,9,2,0.05,1.87,5.9,6.6,232,241,14.8,27.8,26.5,22.9,19.8,0.108,0.136,0.195,0.321,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Magnoliopsida; Vitis vinifera L.; Tracheophyta
2010,2010-08-31,Porto,Maia,Folgosa,TV. FONTINHA (SÃO PEDRO DE AVIOSO),41.2665781,-8.540036,NC,188.0,2010-08-31T05:00,24.5,38,9.1,21.8,0.0,0.0,0.0,0.0,1,1008.1,986.6,32,0,4,100,0.15,1.91,16.2,32.1,87,93,32.4,23.5,25.6,22.8,19.9,0.129,0.135,0.182,0.329,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Magnoliopsida; Eucalyptus L'Hér.; Tracheophyta; Pinus pinaster Aiton; 
2010,2010-08-14,Porto,Lousada,Sousela,Outeiro,41.3002079,-8.323814002090645,NC,379.0,2010-08-14T07:00,16.7,53,7.1,13.7,0.0,0.0,0.0,0.0,0,1016.4,972.2,0,0,0,0,0.11,0.89,15.1,25.6,89,91,36.0,18.8,23.6,22.9,17.8,0.092,0.141,0.217,0.336,1,3058.74,161.6,102.7,58.9,438.5,146.6,312.1,96.0,61.0,35.0,397.7,96.0,185.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Eucalyptus L'Hér.; Tracheophyta; Magnoliopsida; Pinus pinaster Aiton
2010,2010-09-23,Braga,Póvoa de Lanhoso,Sobradelo da Goma,L. DE VARDEZ (SOBRADELO DA GOMA)  M3 (FRIANDE),41.5645616,-8.1764983,NC,213.0,2010-09-23T20:00,17.4,87,15.3,18.3,0.2,0.2,0.0,0.0,51,1016.9,991.8,95,92,21,0,0.0,0.25,6.4,11.7,218,223,16.6,19.4,20.8,21.4,20.8,0.134,0.148,0.19,0.312,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Magnoliopsida; Tracheophyta; Eucalyptus L'Hér.
2010,2010-08-14,Braga,Vila Nova de Famalicão,Arnoso (Santa Maria),ESTRADA (ARNOSO STª MARIA) M2 (Estrada),41.4675071,-8.497075093328993,NC,151.0,2010-08-14T10:00,23.1,37,7.8,21.4,0.0,0.0,0.0,0.0,0,1016.8,999.3,0,0,0,0,0.45,1.78,12.1,16.0,80,82,33.1,25.6,24.1,23.5,18.8,0.098,0.139,0.211,0.333,1,3600.0,722.8,619.2,103.6,857.2,722.8,963.0,656.0,562.0,94.0,857.2,656.0,874.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Eucalyptus L'Hér.; Tracheophyta; Vitis vinifera L.
2010,2010-09-24,Porto,Paços de Ferreira,Frazão,RUA DE SOUTO (Rua do Comércio),41.2615463,-8.4087418,NC,298.0,2010-09-24T03:00,15.7,94,14.8,16.5,0.0,0.0,0.0,0.0,3,1016.7,981.6,100,98,25,74,0.0,0.1,5.8,10.2,240,247,13.3,17.3,19.8,20.9,20.2,0.131,0.145,0.195,0.316,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Eucalyptus L'Hér.; Tracheophyta; Magnoliopsida; Vitis vinifera L.; 
2010,2010-08-29,Viseu,Viseu,Mundão,MUNDAO (MUNDÃO),40.6999607,-7.871362,Desconhecida,541.0,2010-08-29T23:00,22.0,55,12.6,22.2,0.0,0.0,0.0,0.0,0,1017.1,955.7,0,0,0,0,0.02,1.19,4.5,8.4,14,31,10.4,23.9,26.5,23.3,19.8,0.084,0.145,0.219,0.334,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Tracheophyta; Pinus pinaster Aiton; Magnoliopsida
2010,2010-10-28,Bragança,Torre de Moncorvo,Açoreira,QTA DO CAMPO (Quinta do Campo),41.1394582,-7.0406665,NC,395.0,2010-10-28T20:00,15.0,47,3.7,12.3,0.0,0.0,0.0,0.0,3,1016.6,970.3,81,0,87,97,0.05,0.91,8.4,18.6,160,171,23.0,14.5,15.0,15.2,19.9,0.235,0.268,0.227,0.314,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Olea europaea L.; Tracheophyta; Pinales; Magnoliopsida
2010,2010-08-14,Porto,Paredes,Parada de Todeia,ALTO CUCU (Alto),41.1690637,-8.3770562,Desconhecida,191.0,2010-08-14T04:00,19.3,48,8.1,16.1,0.0,0.0,0.0,0.0,0,1015.3,992.9,0,0,0,0,0.11,1.15,18.6,31.8,80,85,36.0,21.1,25.3,23.7,18.8,0.119,0.134,0.187,0.341,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Magnoliopsida; Pinus pinaster Aiton; Eucalyptus L'Hér.; Tracheophyta; Vitis vinifera L.
2010,2010-08-14,Aveiro,Santa Maria da Feira,Louredo,R.João Paulo II (Vale),40.9712173,-8.4429305,Desconhecida,225.0,2010-08-14T10:00,23.5,36,7.5,21.2,0.0,0.0,0.0,0.0,0,1016.0,990.1,0,0,0,0,0.46,1.86,15.2,19.5,68,71,37.4,26.2,24.7,24.0,19.2,0.102,0.139,0.21,0.337,1,3600.0,718.5,617.1,101.4,850.3,718.5,967.4,652.0,560.0,92.0,850.3,652.0,877.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Magnoliopsida; Eucalyptus L'Hér.; Tracheophyta; Quercus L.; Pinales
2010,2010-09-03,Porto,TROFA,Covelas,LEMENDE (Outeiro),41.2871637,-8.5459057,NC,96.0,2010-09-03T15:00,28.6,43,14.9,28.7,0.0,0.0,0.0,0.0,0,1016.3,1005.3,0,0,0,0,0.57,2.23,17.1,21.7,309,310,32.0,33.2,24.9,23.6,20.7,0.124,0.134,0.18,0.327,1,3600.0,687.6,599.2,88.4,877.1,687.6,918.6,739.0,644.0,95.0,877.1,739.0,987.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Magnoliopsida; Pinus pinaster Aiton; Vitis vinifera L.; Quercus L.; Tracheophyta; Eucalyptus L'Hér.; Olea europaea L.; 
2010,2010-08-14,Braga,Vila Verde,Prado (São Miguel),VILELA DE CIMA (PRADO S. MIGUEL) (Vilela),41.698327,-8.443079,NC,301.0,2010-08-14T00:00,17.0,62,9.6,15.1,0.0,0.0,0.0,0.0,0,1016.6,981.3,0,0,0,0,0.05,0.74,12.2,25.5,43,48,38.2,20.1,24.6,22.7,17.8,0.096,0.141,0.22,0.339,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Eucalyptus L'Hér.; Magnoliopsida; Quercus L.; Pinus pinaster Aiton; Tracheophyta
2010,2010-08-14,Braga,Braga,Santa Lucrécia de Algeriz,L. MONTE STª CATARINA(STª LUCRECIA DE ALGERIZ) (CRESPOS),41.590529,-8.36501068058126,NC,197.0,2010-08-14T04:00,17.3,58,9.0,15.2,0.0,0.0,0.0,0.0,0,1015.9,992.7,0,0,0,0,0.06,0.83,12.3,25.2,75,80,28.1,19.2,24.5,23.4,18.5,0.097,0.141,0.217,0.336,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Eucalyptus L'Hér.; Magnoliopsida; Vitis vinifera L.; Pinus pinaster Aiton
2010,2010-08-14,Porto,Santo Tirso,Monte Córdova,Redundo,41.3169705,-8.4038033,NC,447.0,2010-08-14T10:00,20.9,37,5.5,18.1,0.0,0.0,0.0,0.0,0,1016.4,965.2,0,0,0,0,0.44,1.57,15.6,21.0,82,83,44.3,24.1,23.0,22.4,17.4,0.092,0.141,0.217,0.336,1,3600.0,727.8,625.4,102.4,862.1,727.8,967.0,661.0,568.0,93.0,862.1,661.0,878.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Eucalyptus L'Hér.; Pinus pinaster Aiton; Tracheophyta; Magnoliopsida
2010,2010-09-03,Faro,Albufeira,Olhos de Água,P. de S.Eulalia (PADERNE),37.1089341,-8.2509416,NC,42.0,2010-09-03T16:00,31.2,42,16.8,32.4,0.0,0.0,0.0,0.0,0,1014.8,1010.0,0,0,0,0,0.5,2.63,10.5,12.9,254,257,27.4,38.0,28.8,27.1,24.0,0.087,0.154,0.205,0.294,1,3600.0,542.2,455.0,87.3,806.6,542.2,758.4,615.0,516.0,99.0,806.6,615.0,860.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Magnoliopsida; Tracheophyta; Olea europaea L.; Ceratonia siliqua L.
2010,2010-08-14,Braga,Barcelos,Areias de Vilar,L. BARREIRAS (AREIAS DE VILAR) (POUSA),41.54100125,-8.54935633924008,NC,24.0,2010-08-14T05:00,19.3,52,9.2,17.2,0.0,0.0,0.0,0.0,0,1016.1,1013.3,0,0,0,0,0.08,1.07,13.3,23.5,38,58,24.5,20.7,25.2,24.2,19.7,0.1,0.139,0.208,0.333,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Magnoliopsida; Vitis vinifera L.; Eucalyptus L'Hér.; Tracheophyta; Pinus pinaster Aiton
2010,2010-08-30,Aveiro,Águeda,Águeda,Giesteira,40.5783153,-8.4150609,Desconhecida,87.0,2010-08-30T05:00,19.9,71,14.6,20.5,0.0,0.0,0.0,0.0,0,1014.1,1003.9,0,0,0,0,0.01,0.67,6.5,11.3,84,68,11.5,21.4,26.1,24.2,21.2,0.102,0.135,0.187,0.315,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Tracheophyta; Magnoliopsida; Eucalyptus L'Hér.; Pinus pinaster Aiton
2010,2010-08-14,Aveiro,Oliveira de Azeméis,Oliveira de Azeméis,Leções de Cima (Lações de Cima),40.8478106,-8.4649555,Desconhecida,270.0,2010-08-14T11:00,25.7,30,6.9,24.8,0.0,0.0,0.0,0.0,0,1015.8,985.0,0,0,0,0,0.57,2.3,10.5,13.7,63,67,33.5,28.7,24.4,23.5,18.9,0.091,0.129,0.193,0.316,1,3600.0,846.4,739.3,107.1,893.0,846.4,1103.5,798.0,697.0,101.0,893.0,798.0,1040.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Magnoliopsida; Eucalyptus L'Hér.; Tracheophyta; Pinus pinaster Aiton
2010,2010-09-28,Vila Real,Chaves,Cimo De Vila Da Castanheira,Dadim,41.79867165,-7.268102132230464,NC,852.0,2010-09-28T12:00,19.6,37,4.5,18.5,0.0,0.0,0.0,0.0,0,1017.9,922.4,0,0,0,0,0.44,1.43,5.4,6.4,222,218,20.5,22.0,15.7,18.0,18.3,0.168,0.152,0.18,0.323,1,3600.0,734.3,639.0,95.2,889.9,734.3,978.5,717.0,624.0,93.0,889.9,717.0,955.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Magnoliopsida; Tracheophyta
2010,2010-08-31,Porto,Santo Tirso,Campo (são Martinho),Monte,41.3534812,-8.3655905,NC,178.0,2010-08-31T04:00,23.5,41,9.6,21.8,0.0,0.0,0.0,0.0,1,1008.3,987.9,31,0,2,98,0.1,1.7,11.3,26.0,81,96,26.3,22.7,25.2,22.7,20.0,0.123,0.14,0.206,0.327,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Magnoliopsida; Tracheophyta; Vitis vinifera L.
2010,2010-08-14,Braga,Vila Verde,Valões,PERMEDELOS (VALOES) (Permedelos),41.743864,-8.43548871709478,NC,424.0,2010-08-14T01:00,15.8,68,10.0,14.0,0.0,0.0,0.0,0.0,0,1017.9,968.4,0,0,0,0,0.04,0.57,12.5,25.0,51,54,38.9,19.0,23.9,22.5,17.7,0.107,0.143,0.224,0.347,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Magnoliopsida; Tracheophyta; Quercus L.; Pinus pinaster Aiton; Eucalyptus L'Hér.
2010,2010-08-30,Porto,Amarante,Travanca,SEQUEIRÔ (São Tiago),41.3707445,-8.4540969,NC,109.0,2010-08-30T06:00,18.3,81,14.9,18.6,0.0,0.0,0.0,0.0,0,1014.5,1001.6,0,0,0,0,0.01,0.41,9.5,14.4,81,89,18.4,19.6,24.1,22.9,20.2,0.14,0.137,0.189,0.329,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Tracheophyta; Magnoliopsida; Eucalyptus L'Hér.; Vitis vinifera L.; Pinus pinaster Aiton; 
2010,2010-08-31,Porto,Paredes,Duas Igrejas,LG VALE (VILELA),41.2344904,-8.38887287447855,Desconhecida,275.0,2010-08-31T06:00,23.6,33,6.3,20.6,0.0,0.0,0.0,0.0,1,1009.4,978.0,31,0,3,96,0.14,1.95,14.4,32.0,89,90,34.9,22.6,25.0,22.5,19.4,0.131,0.134,0.176,0.331,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Magnoliopsida; Pinus pinaster Aiton; Eucalyptus L'Hér.; Tracheophyta; Vitis vinifera L.
2010,2010-08-14,Porto,Póvoa de Varzim,Estela,RUA PEDRAS BRANCAS (Rua Pereira Azurar),41.450335,-8.7529154,NC,25.0,2010-08-14T02:00,19.9,55,10.7,17.7,0.0,0.0,0.0,0.0,0,1015.5,1012.5,0,0,0,0,0.09,1.04,16.5,27.6,32,49,28.8,21.3,25.4,23.9,19.6,0.094,0.139,0.209,0.331,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Tracheophyta
2010,2010-08-14,Santarém,Santarém,Abrã,Amiais de Cima,39.4489512,-8.7585742,NC,133.0,2010-08-14T00:00,19.4,67,13.1,19.1,0.0,0.0,0.0,0.0,0,1013.6,998.0,0,0,0,0,0.03,0.74,8.9,20.5,339,357,21.2,22.2,27.2,25.9,21.0,0.072,0.154,0.235,0.339,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Magnoliopsida; Tracheophyta; Eucalyptus L'Hér.; Olea europaea L.
2010,2010-10-29,Bragança,Carrazeda de Ansiães,Castanheiro,borraceira (Barragem da Valeira),41.2339658,-7.3850709,NC,509.0,2010-10-29T07:00,11.3,84,8.7,8.8,0.0,0.0,0.0,0.0,3,1009.5,950.0,100,93,64,100,0.01,0.21,14.3,25.6,170,176,39.6,11.0,13.1,15.1,19.6,0.23,0.254,0.208,0.311,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Olea europaea L.; Pinus pinaster Aiton; Magnoliopsida; Vitis vinifera L.; Quercus suber L.
2010,2010-09-21,Vila Real,Alijó,Santa Eugénia,Santa Eugenia (SANTA BÁRBARA),41.3542204,-7.4096447,NC,564.0,2010-09-21T22:00,17.5,72,12.5,17.5,0.0,0.0,0.0,0.0,1,1017.8,952.9,27,20,15,0,0.01,0.56,5.8,7.8,274,283,10.4,19.2,21.1,20.7,19.8,0.168,0.145,0.189,0.327,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Vitis vinifera L.; Olea europaea L.; Magnoliopsida; Quercus rotundifolia Lam.; Pinus pinaster Aiton; Tracheophyta
2010,2010-09-28,Porto,Marco de Canaveses,Vila Boa do Bispo,Lage,41.1332787,-8.2097194,NC,208.0,2010-09-28T15:00,23.1,45,10.5,22.1,0.0,0.0,0.0,0.0,0,1018.0,993.9,0,0,0,0,0.41,1.56,10.8,13.2,291,292,25.9,27.1,19.7,20.8,21.1,0.124,0.142,0.195,0.317,1,3600.0,559.0,477.0,81.9,852.6,559.0,762.5,614.0,524.0,90.0,852.6,614.0,837.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Tracheophyta; Pinus pinaster Aiton; Vitis vinifera L.; Quercus L.; Eucalyptus L'Hér.; Magnoliopsida; Acacia Mill.; 
2010,2010-08-14,Porto,Vila Nova de Gaia,Seixezelo,Rua da Lomba,41.0302646,-8.5554281,NC,230.0,2010-08-14T02:00,20.3,48,8.9,17.7,0.0,0.0,0.0,0.0,0,1014.7,988.0,0,0,0,0,0.1,1.24,15.8,30.3,66,74,33.1,21.6,25.6,23.8,19.0,0.106,0.137,0.2,0.336,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Magnoliopsida; Eucalyptus L'Hér.; Tracheophyta; Vitis vinifera L.
2010,2010-10-22,Braga,Braga,Celeirós,E.N.14 (CRESPOS),41.5093007,-8.4532081,NC,130.0,2010-10-22T18:00,15.7,80,12.2,15.8,0.0,0.0,0.0,0.0,1,1019.3,1003.8,41,13,7,83,0.02,0.36,4.5,4.8,299,297,6.8,15.5,15.1,16.5,19.9,0.269,0.296,0.287,0.307,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,5.0,12.0,52.7,17.0,71.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Tracheophyta; Magnoliopsida; Eucalyptus L'Hér.
2010,2010-09-21,Lisboa,ODIVELAS,Olival De Basto,OLIVAL BASTO (JT UNOR) (Bairro do Olival Queimado),38.7903835,-9.1672453,Desconhecida,16.0,2010-09-21T09:00,19.6,72,14.5,19.9,0.0,0.0,0.0,0.0,0,1017.8,1015.9,20,22,0,0,0.19,0.64,8.0,9.5,10,11,18.4,21.7,22.5,23.7,22.5,0.137,0.155,0.204,0.327,1,3600.0,395.5,296.9,98.6,615.8,395.5,654.3,325.0,244.0,81.0,615.8,325.0,537.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Tracheophyta; Magnoliopsida
2010,2010-09-28,Porto,Felgueiras,Torrados,MONTE SR. DOS PERDIDOS (Senhor dos Perdidos),41.3553907,-8.2397668,NC,303.0,2010-09-28T16:00,22.0,47,10.1,20.4,0.0,0.0,0.0,0.0,0,1017.8,982.8,0,0,0,0,0.32,1.4,11.1,14.2,295,297,26.3,25.8,19.2,20.1,20.4,0.121,0.144,0.187,0.309,1,3600.0,398.1,329.3,68.8,792.7,398.1,566.2,469.0,388.0,81.0,792.7,469.0,667.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Tracheophyta; Vitis vinifera L.; Eucalyptus L'Hér.; Magnoliopsida
2010,2010-08-31,Porto,Gondomar,Jovim,ESTRADA D. MIGUEL (Estrada de Dom Miguel),41.1532801,-8.516973,NC,168.0,2010-08-31T06:00,24.8,35,8.2,21.6,0.0,0.0,0.0,0.0,1,1008.3,989.1,30,0,2,97,0.18,2.04,18.7,34.9,88,92,36.4,23.6,25.7,23.1,20.2,0.111,0.136,0.19,0.328,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Tracheophyta; Magnoliopsida; Eucalyptus L'Hér.; Pinus pinaster Aiton
2010,2010-08-14,Braga,Vila Nova de Famalicão,Calendário,BAIRRO 31 (CALENDÁRIO) (Azenha de Bairros),41.40125265,-8.522439559428536,NC,82.0,2010-08-14T03:00,20.0,49,8.8,17.7,0.0,0.0,0.0,0.0,0,1015.8,1006.1,0,0,0,0,0.09,1.2,13.5,27.0,74,81,29.2,21.5,25.6,24.1,19.3,0.114,0.138,0.199,0.338,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Tracheophyta; Magnoliopsida
