year,date,district,municipality,parish,local,latitude,longitude,cause,elevation,hourly.time,hourly.temperature_2m,hourly.relative_humidity_2m,hourly.dew_point_2m,hourly.apparent_temperature,hourly.precipitation,hourly.rain,hourly.snowfall,hourly.snow_depth,hourly.weather_code,hourly.pressure_msl,hourly.surface_pressure,hourly.cloud_cover,hourly.cloud_cover_low,hourly.cloud_cover_mid,hourly.cloud_cover_high,hourly.et0_fao_evapotranspiration,hourly.vapour_pressure_deficit,hourly.wind_speed_10m,hourly.wind_speed_100m,hourly.wind_direction_10m,hourly.wind_direction_100m,hourly.wind_gusts_10m,hourly.soil_temperature_0_to_7cm,hourly.soil_temperature_7_to_28cm,hourly.soil_temperature_28_to_100cm,hourly.soil_temperature_100_to_255cm,hourly.soil_moisture_0_to_7cm,hourly.soil_moisture_7_to_28cm,hourly.soil_moisture_28_to_100cm,hourly.soil_moisture_100_to_255cm,hourly.is_day,hourly.sunshine_duration,hourly.shortwave_radiation_instant,hourly.direct_radiation_instant,hourly.diffuse_radiation_instant,hourly.direct_normal_irradiance_instant,hourly.global_tilted_irradiance_instant,hourly.terrestrial_radiation_instant,hourly.shortwave_radiation,hourly.direct_radiation,hourly.diffuse_radiation,hourly.direct_normal_irradiance,hourly.global_tilted_irradiance,hourly.terrestrial_radiation2010,2010-02-14,Porto,Vila Nova de Gaia,Oliveira do Douro,Monte da Virgem,41.11258085,-8.597501604999291,NC,206.0,2010-02-14T17:00,8.1,49,-2.0,3.8,0.0,0.0.1,0.0.2,0.0.3,3,1004.1,979.3,85,0,92,100,0.11,0.55,12.6,21.6,87,93,31.7,7.4,5.6,8.5,11.5,0.371,0.382,0.389,0.411,1,3600.0,128.9,47.4,81.6,253.2,128.9.1,262.6,185.0,68.0,117.0,253.2.1,185.0.1,376.8,scientificNames
2010,2010-08-11,Porto,Penafiel,Galegos,LG ALDEIA (URRO),41.1604125,-8.3114028,Desconhecida,229.0,2010-08-11T15:00,31.1,19,4.9,29.3,0.0,0.0,0.0,0.0,0,1018.3,992.5,0,0,0,0,0.7,3.64,14.6,18.9,303,305,32.0,35.6,27.0,23.6,18.3,0.109,0.14,0.208,0.34,1,3600.0,790.5,696.3,94.1,910.3,790.5,1018.7,840.0,740.0,100.0,910.3,840.0,1082.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Eucalyptus L'Hér.; Tracheophyta
2010,2010-08-07,Porto,Penafiel,Vila Cova,L.QUINTELA (Ponte da Quintela),41.1746375,-8.2405804,Desconhecida,311.0,2010-08-07T04:00,16.9,44,4.5,14.3,0.0,0.0,0.0,0.0,0,1013.5,977.2,0,0,0,0,0.06,1.09,8.6,18.5,90,83,20.5,18.8,24.7,22.5,17.4,0.102,0.148,0.231,0.344,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Eucalyptus L'Hér.; Pinus pinaster Aiton; Magnoliopsida; Tracheophyta; Vitis vinifera L.
2010,2010-08-16,Faro,Silves,Pêra,Areias de Pera,37.1291356,-8.3300615,NC,58.0,2010-08-16T17:00,27.0,41,12.8,25.4,0.0,0.0,0.0,0.0,0,1016.9,1010.2,4,4,1,0,0.41,2.09,17.2,22.0,280,281,40.0,34.8,29.4,27.1,22.7,0.088,0.157,0.214,0.299,1,3600.0,410.7,314.9,95.7,681.3,410.7,616.6,489.0,375.0,114.0,681.3,489.0,734.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Olea europaea L.; Tracheophyta; Magnoliopsida; Vitis vinifera L.; Quercus suber L.; 
2010,2010-08-18,Porto,Marco de Canaveses,Folhada,PEDRA DA LEGUA (Pedra da Linhaça),41.2130368,-8.0739415,NC,321.0,2010-08-18T12:00,23.2,65,16.1,23.7,0.0,0.0,0.0,0.0,3,1016.0,979.2,88,97,1,0,0.29,1.01,10.9,13.8,287,290,30.2,27.2,23.8,23.2,18.7,0.097,0.142,0.217,0.336,1,355.64,413.0,62.7,350.4,71.9,413.0,1164.4,402.0,61.0,341.0,71.9,402.0,1133.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Magnoliopsida; Tracheophyta; Pinus pinaster Aiton; Vitis vinifera L.; Eucalyptus L'Hér.; Olea europaea L.; Quercus L.; Pinales; 
2010,2010-08-02,Porto,Marco de Canaveses,Vila Boa do Bispo,Sardoal,41.1332787,-8.2097194,NC,208.0,2010-08-02T14:00,29.7,40,14.7,32.0,0.0,0.0,0.0,0.0,0,1015.7,992.2,1,1,0,0,0.68,2.5,9.6,11.6,340,344,25.6,35.3,26.0,23.3,18.0,0.099,0.152,0.239,0.35,1,3600.0,887.0,772.3,114.8,884.4,887.0,1159.6,912.0,794.0,118.0,884.4,912.0,1192.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Tracheophyta; Pinus pinaster Aiton; Vitis vinifera L.; Quercus L.; Eucalyptus L'Hér.; Magnoliopsida; Acacia Mill.; 
2010,2010-08-03,Braga,Celorico de Basto,Arnóia,POMBAL (ARNÓIA) (Pombal),41.3728475,-8.0107928,NC,344.0,2010-08-03T06:00,18.4,62,10.9,17.1,0.0,0.0,0.0,0.0,0,1018.0,977.9,0,0,0,0,0.07,0.81,11.1,23.9,77,83,28.8,19.9,24.7,22.6,17.1,0.093,0.153,0.239,0.348,1,0.0,19.8,7.4,12.4,85.2,8.3,104.2,8.0,3.0,5.0,39.7,8.0,42.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Pinus pinaster Aiton; Tracheophyta; Magnoliopsida; Vitis vinifera L.
2010,2010-08-21,Porto,Lousada,Lustosa,RUA SERRA DE CAMPELOS (Ribeiro de Vilar),41.3321025,-8.3085374,NC,411.0,2010-08-21T11:00,30.4,38,14.3,32.8,0.0,0.0,0.0,0.0,0,1021.5,975.5,2,0,1,4,0.54,2.71,1.8,2.1,233,211,14.4,31.5,23.4,22.3,18.3,0.099,0.137,0.203,0.328,1,3600.0,794.6,684.2,110.3,845.2,794.6,1082.0,749.0,645.0,104.0,845.2,749.0,1020.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Vitis vinifera L.; Eucalyptus L'Hér.; Tracheophyta; Magnoliopsida
2010,2010-08-07,Aveiro,Arouca,Várzea,Sanfins,40.9226245,-8.2979078,Desconhecida,220.0,2010-08-07T03:00,19.3,45,7.0,17.3,0.0,0.0,0.0,0.0,0,1012.6,987.0,0,0,0,0,0.06,1.23,8.4,17.4,70,60,18.7,21.0,26.3,23.4,18.5,0.102,0.143,0.221,0.343,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Vitis vinifera L.; Tracheophyta; Eucalyptus L'Hér.; Pinus pinaster Aiton; Magnoliopsida
2010,2010-08-11,Lisboa,Vila Franca de Xira,Vialonga,CASAL ESTANQUES (Casal Bandarra),38.8735511,-9.0785504,Desconhecida,60.0,2010-08-11T17:00,34.1,21,8.5,30.8,0.0,0.0,0.0,0.0,0,1016.9,1010.1,0,0,0,0,0.58,4.23,19.5,26.2,330,333,39.2,39.5,31.6,25.9,20.9,0.098,0.171,0.236,0.34,1,3600.0,453.0,379.0,74.1,779.4,453.0,647.5,532.0,445.0,87.0,779.4,532.0,760.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Tracheophyta; Magnoliopsida; Pinus pinea L.; Olea europaea L.; Pinus pinaster Aiton; Pinales; 
2010,2010-08-21,Lisboa,Sintra,Almargem do Bispo,Serra de Monfirre,38.8673561,-9.244725,Desconhecida,361.0,2010-08-21T00:00,18.4,79,14.6,17.9,0.0,0.0,0.0,0.0,0,1020.3,978.2,0,0,0,0,0.03,0.46,14.3,25.7,348,354,27.4,20.7,24.5,22.9,19.7,0.089,0.158,0.22,0.328,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Tracheophyta; Magnoliopsida; Pinus pinaster Aiton; Eucalyptus L'Hér.; Vitis vinifera L.; ; Quercus suber L.
2010,2010-08-03,Porto,Gondomar,Foz do Sousa,LG DE COMPOSTELA (VALBOM),41.119341,-8.50547,NC,95.0,2010-08-03T12:00,30.0,30,10.5,30.5,0.0,0.0,0.0,0.0,0,1017.0,1006.2,0,0,0,0,0.69,2.97,11.4,14.7,72,73,25.2,32.7,25.6,23.6,18.6,0.114,0.138,0.208,0.35,1,3600.0,922.8,813.9,108.9,899.2,922.8,1202.3,898.0,792.0,106.0,899.2,898.0,1170.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Pinus pinaster Aiton; Eucalyptus L'Hér.; Tracheophyta; Magnoliopsida
2010,2010-08-03,Viseu,Viseu,São Salvador,Quinta do Chorão,40.6529769,-7.9349873,Desconhecida,395.0,2010-08-03T12:00,28.5,28,8.2,27.8,0.0,0.0,0.0,0.0,0,1016.8,972.5,0,0,0,0,0.7,2.8,14.5,19.1,67,68,37.8,33.0,26.4,24.2,18.3,0.084,0.159,0.246,0.35,1,3600.0,936.3,829.5,106.8,912.3,936.3,1207.8,912.0,808.0,104.0,912.3,912.0,1176.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Tracheophyta; Magnoliopsida; Pinus pinaster Aiton
2010,2010-08-18,Faro,Lagoa,Ferragudo,Ferragudo,37.1229311,-8.518035235320552,NC,34.0,2010-08-18T22:00,21.7,82,18.5,21.5,0.0,0.0,0.0,0.0,1,1014.3,1010.3,27,30,0,0,0.04,0.46,22.5,34.3,338,341,38.2,25.2,28.5,27.1,23.0,0.088,0.157,0.213,0.298,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Tracheophyta; Magnoliopsida; 
2010,2010-08-18,Aveiro,Oliveira de Azeméis,Pindelo,Pinhão,40.8591613,-8.4444471,Desconhecida,219.0,2010-08-18T13:00,22.7,70,17.0,22.6,0.1,0.1,0.0,0.0,51,1016.2,990.9,79,88,0,0,0.29,0.82,17.3,22.7,317,318,40.0,26.7,24.3,23.8,19.5,0.109,0.136,0.195,0.332,1,1466.38,422.5,95.9,326.6,108.9,422.5,1175.8,423.0,96.0,327.0,108.9,423.0,1177.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Eucalyptus L'Hér.; Tracheophyta; Pinus pinaster Aiton
2010,2010-08-11,Porto,Lousada,Meinedo,FERRADURA (Ferrugela),41.2517314,-8.2505324,NC,210.0,2010-08-11T22:00,19.9,73,14.9,20.8,0.0,0.0,0.0,0.0,0,1019.6,995.0,3,3,0,0,0.01,0.63,5.1,6.0,278,295,12.6,24.3,27.5,24.1,18.7,0.092,0.142,0.219,0.338,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Magnoliopsida; Tracheophyta; Vitis vinifera L.
2010,2010-08-11,Setúbal,Sesimbra,Quinta do Conde,"CASAL DO SAPO, (Casal)",38.5427092,-9.056211209902411,NC,75.0,2010-08-11T23:00,23.7,42,10.0,21.4,0.0,0.0,0.0,0.0,0,1018.7,1010.0,0,0,0,0,0.14,1.71,16.2,28.8,357,2,32.0,25.3,29.1,24.5,21.0,0.046,0.07,0.12,0.225,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Pinus pinaster Aiton; Pinus pinea L.; Tracheophyta; Magnoliopsida
2010,2010-08-11,Faro,Loulé,Salir,SALIR,37.23938455,-8.042469360539215,NC,237.0,2010-08-11T19:00,34.5,24,11.3,31.8,0.0,0.0,0.0,0.0,0,1015.6,989.3,0,0,0,0,0.34,4.13,21.1,32.1,313,314,41.0,38.1,34.4,28.3,22.9,0.084,0.145,0.185,0.271,1,3600.0,56.7,37.1,19.7,425.4,56.7,108.0,127.0,83.0,44.0,457.3,127.0,241.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Eucalyptus L'Hér.; Magnoliopsida; Quercus suber L.; Pinus pinea L.; Quercus rotundifolia Lam.; Tracheophyta; Ceratonia siliqua L.; Pinus pinaster Aiton; Olea europaea L.; 
2010,2010-08-15,Viseu,Tondela,Mosteiro de Fráguas,M.FRAGUAS,40.573217,-8.0551998,Desconhecida,331.0,2010-08-15T11:00,26.7,27,6.3,26.7,0.0,0.0,0.0,0.0,0,1015.4,978.0,0,0,0,0,0.56,2.55,5.2,6.3,65,66,25.9,29.8,24.4,24.1,19.1,0.096,0.135,0.196,0.324,1,3600.0,855.1,751.2,103.8,904.6,855.1,1107.4,807.0,709.0,98.0,904.6,807.0,1045.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Tracheophyta; Magnoliopsida; Eucalyptus L'Hér.; Vitis vinifera L.; Pinus pinaster Aiton
2010,2010-08-11,Aveiro,Oliveira de Azeméis,Ul,Avenal,40.8283635,-8.506991,Desconhecida,168.0,2010-08-11T21:00,20.4,72,15.3,20.5,0.0,0.0,0.0,0.0,0,1019.9,1000.2,0,0,0,0,0.03,0.67,11.5,19.3,340,346,25.9,25.4,27.9,24.3,19.3,0.091,0.129,0.195,0.318,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Tracheophyta; Eucalyptus L'Hér.; Magnoliopsida
2010,2010-08-03,Porto,Lousada,Cristelos,VARZELA (Varziela),41.2745805,-8.2903482,NC,267.0,2010-08-03T14:00,31.0,26,9.5,31.9,0.0,0.0,0.0,0.0,0,1016.6,986.6,0,0,0,0,0.71,3.3,8.1,10.4,69,70,25.9,35.4,25.7,22.9,17.5,0.092,0.148,0.233,0.345,1,3600.0,896.7,794.6,102.1,912.9,896.7,1156.2,922.0,817.0,105.0,912.9,922.0,1188.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Vitis vinifera L.; Tracheophyta; Eucalyptus L'Hér.; Magnoliopsida; Pinus pinaster Aiton
2010,2010-08-11,Castelo Branco,Fundão,Alcongosta,ALCONGOSTA,40.11729965,-7.484285567883961,Desconhecida,670.0,2010-08-11T15:00,33.0,14,2.0,30.8,0.0,0.0,0.0,0.0,0,1017.4,944.6,0,0,0,0,0.73,4.33,13.8,17.9,303,304,42.1,38.8,29.0,25.2,18.8,0.12,0.2,0.263,0.382,1,3600.0,790.4,696.6,93.9,910.9,790.4,1018.3,842.0,742.0,100.0,910.9,842.0,1084.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Magnoliopsida; Tracheophyta; Quercus L.; Pinales; Pinus pinaster Aiton; ; Eucalyptus L'Hér.
2010,2010-08-02,Porto,Gondomar,Rio Tinto,RUA JOAQUIM FERREIRA (Rio Ferreira),41.1807166,-8.5575691,NC,71.0,2010-08-02T14:00,28.1,41,13.4,28.3,0.0,0.0,0.0,0.0,0,1015.9,1007.8,0,0,0,0,0.68,2.26,18.5,23.3,339,343,33.5,31.8,25.2,23.3,18.6,0.114,0.145,0.223,0.35,1,3600.0,889.4,778.5,110.9,890.4,889.4,1161.1,914.0,800.0,114.0,890.4,914.0,1193.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Tracheophyta; Magnoliopsida
2010,2010-08-21,Braga,Guimarães,Lordelo,ENXUDRES( LORDELO) M6 (CASTELÕES),41.3655809,-8.3635524,NC,114.0,2010-08-21T12:00,30.5,42,16.1,32.8,0.0,0.0,0.0,0.0,0,1021.0,1008.0,0,0,0,0,0.6,2.53,8.2,9.2,311,315,19.1,32.7,24.0,23.3,19.6,0.099,0.138,0.204,0.328,1,3600.0,808.2,634.5,173.8,735.8,808.2,1152.5,786.0,617.0,169.0,735.8,786.0,1120.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Tracheophyta; Magnoliopsida; Eucalyptus L'Hér.
2010,2010-08-15,Porto,Gondomar,Foz do Sousa,RUA N. SRª LIVRAÇÃO (VALBOM),41.119341,-8.50547,NC,95.0,2010-08-15T11:00,27.5,33,9.9,28.1,0.0,0.0,0.0,0.0,0,1015.4,1004.5,0,0,0,0,0.56,2.46,6.0,7.7,73,79,20.5,30.3,25.2,24.3,19.7,0.113,0.135,0.19,0.341,1,3600.0,830.6,725.6,105.0,880.6,830.6,1098.7,783.0,684.0,99.0,880.6,783.0,1035.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Pinus pinaster Aiton; Eucalyptus L'Hér.; Tracheophyta; Magnoliopsida
2010,2010-08-09,Aveiro,Arouca,São Miguel do Mato,Lazaro (Incêndio de origem - Monte Meda - Gondomar),40.9918662,-8.369392239760618,Desconhecida,198.0,2010-08-09T01:00,24.9,60,16.6,27.0,0.0,0.0,0.0,0.0,2,1016.8,994.0,56,0,87,13,0.0,1.26,1.8,1.5,360,346,9.4,24.2,27.7,23.9,18.8,0.103,0.142,0.217,0.341,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Eucalyptus L'Hér.; Magnoliopsida; Quercus L.
2010,2010-08-09,Porto,Penafiel,Penafiel,VARIANTE CAVALUM (BUSTÊLO),41.2299987,-8.2677145,Desconhecida,259.0,2010-08-09T05:00,22.5,67,16.0,23.8,0.0,0.0,0.0,0.0,0,1015.8,985.9,14,0,24,0,0.01,0.91,4.9,6.0,126,147,11.5,21.5,26.0,23.0,17.9,0.109,0.141,0.212,0.342,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Tracheophyta; Vitis vinifera L.; Magnoliopsida; Pinales
2010,2010-08-16,Braga,Vila Verde,Marrancos,L. IGREJA (MARRANCOS) (ABOIM DA NOBREGA),41.66936215,-8.520924363445054,NC,202.0,2010-08-16T01:00,18.3,60,10.4,15.6,0.0,0.0,0.0,0.0,0,1016.8,993.1,8,0,14,0,0.09,0.84,19.3,30.3,29,37,37.1,21.0,25.1,23.1,18.6,0.096,0.139,0.211,0.333,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Eucalyptus L'Hér.; Magnoliopsida; Pinales; Pinus pinaster Aiton; Quercus L.
2010,2010-08-16,Porto,Baião,Ancede,Casal,41.1046709,-8.0614156,NC,328.0,2010-08-16T14:00,29.1,29,9.4,30.2,0.0,0.0,0.0,0.0,0,1016.1,979.2,0,0,0,0,0.65,2.84,5.8,7.2,68,72,26.3,33.5,24.6,23.2,18.5,0.095,0.142,0.218,0.337,1,3600.0,863.4,762.5,100.9,907.4,863.4,1121.0,890.0,786.0,104.0,907.4,890.0,1155.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Magnoliopsida; Pinus pinaster Aiton; Tracheophyta; Vitis vinifera L.; Quercus suber L.; Acacia Mill.; Eucalyptus L'Hér.; Quercus L.; 
2010,2010-06-29,Braga,Vieira do Minho,Ruivães,VILA(RUIVÃES) (Vila (Ruivães)),41.680827050000005,-8.047601299533635,NC,568.0,2010-06-29T13:00,27.6,43,13.9,30.2,0.0,0.0,0.0,0.0,0,1020.1,956.7,6,0,0,20,0.65,2.1,5.9,7.0,256,258,19.4,27.7,20.6,17.3,12.9,0.252,0.269,0.323,0.378,1,3600.0,909.6,745.8,163.7,789.3,909.6,1250.5,911.0,747.0,164.0,789.3,911.0,1252.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Magnoliopsida; Quercus L.; Pinus pinaster Aiton; Tracheophyta
2010,2010-08-16,Castelo Branco,Idanha-a-Nova,Rosmaninhal,Cegonhas - Ponte Aravil,39.7010125,-7.0818687,Desconhecida,259.0,2010-08-16T17:00,31.5,25,8.9,30.7,0.0,0.0,0.0,0.0,0,1014.7,985.7,2,0,3,2,0.34,3.47,2.9,3.4,60,72,16.9,35.7,29.2,27.2,22.1,0.124,0.153,0.191,0.299,1,3600.0,399.6,317.5,82.1,713.7,399.6,593.6,477.0,379.0,98.0,713.7,477.0,708.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Tracheophyta; Magnoliopsida; Quercus rotundifolia Lam.
2010,2010-08-16,Porto,Santo Tirso,Agrela,Alto da Pedrada,41.2511064,-8.4574013,NC,235.0,2010-08-16T01:00,20.2,55,10.9,19.2,0.0,0.0,0.0,0.0,0,1014.9,987.6,0,0,0,0,0.05,1.06,9.0,18.1,37,49,24.8,22.1,25.5,23.2,18.6,0.116,0.135,0.191,0.338,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Eucalyptus L'Hér.; Magnoliopsida
2010,2010-08-15,Porto,Vila do Conde,Vila do Conde,AV JULIO SAUL DIAS (RIO MAU),41.3993145,-8.6706482,NC,58.0,2010-08-15T13:00,28.3,32,10.1,28.6,0.0,0.0,0.0,0.0,0,1015.3,1008.7,0,0,0,0,0.67,2.6,11.9,15.1,346,359,23.8,33.6,24.9,23.6,19.5,0.094,0.138,0.207,0.33,1,3600.0,905.6,799.7,106.0,903.7,905.6,1180.0,906.0,800.0,106.0,903.7,906.0,1180.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Pinus pinaster Aiton; Tracheophyta
2010,2010-08-03,Aveiro,Santa Maria da Feira,Argoncilhe,Rua de S. Pedro (Aldriz),41.0183885,-8.5477254,Desconhecida,225.0,2010-08-03T14:00,31.6,25,9.2,32.1,0.0,0.0,0.0,0.0,0,1016.3,991.0,0,0,0,0,0.72,3.49,9.6,11.8,20,27,24.8,36.3,25.7,22.8,18.0,0.104,0.118,0.171,0.319,1,3600.0,893.1,791.0,102.2,906.0,893.1,1159.8,918.0,813.0,105.0,906.0,918.0,1192.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Eucalyptus L'Hér.; Magnoliopsida; Tracheophyta; Quercus L.
2010,2010-08-16,Porto,Lousada,Casais,LG COVILHÔ (Carvalhal),41.2669142,-8.3115127,NC,217.0,2010-08-16T03:00,19.8,45,7.6,17.4,0.0,0.0,0.0,0.0,1,1014.9,989.6,22,0,36,2,0.08,1.26,11.9,27.4,87,89,36.0,20.5,25.4,23.8,19.1,0.092,0.14,0.214,0.335,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Pinus pinaster Aiton; Tracheophyta; Magnoliopsida; Eucalyptus L'Hér.
2010,2010-08-01,Setúbal,Santiago do Cacém,São Francisco da Serra,Pinhal Verde,38.0915493,-8.6641159,Desconhecida,247.0,2010-08-01T13:00,27.0,48,15.0,29.8,0.0,0.0,0.0,0.0,0,1014.8,986.7,0,0,0,0,0.67,1.86,9.0,10.5,299,301,25.9,37.6,26.4,25.4,20.5,0.077,0.151,0.21,0.272,1,3600.0,958.3,824.3,134.0,880.2,958.3,1243.2,958.0,824.0,134.0,880.2,958.0,1242.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Quercus suber L.; Pinus pinea L.; Tracheophyta; Eucalyptus L'Hér.; Magnoliopsida; Pinus pinaster Aiton; Olea europaea L.; Vitis vinifera L.; 
2010,2010-08-03,Porto,Penafiel,Galegos,Monte,41.1604125,-8.3114028,Desconhecida,229.0,2010-08-03T15:00,31.8,25,9.5,32.7,0.0,0.0,0.0,0.0,0,1016.0,990.3,0,0,0,0,0.64,3.52,5.8,7.2,30,37,22.0,35.2,25.8,22.7,17.6,0.11,0.145,0.221,0.347,1,3600.0,797.2,701.0,96.2,893.2,797.2,1042.5,845.0,743.0,102.0,893.2,845.0,1105.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Eucalyptus L'Hér.; Tracheophyta
2010,2010-08-16,Porto,Amarante,Cepelos,L.CASAL (Casal),41.2550333,-8.0823148,NC,199.0,2010-08-16T04:00,19.4,46,7.4,16.6,0.0,0.0,0.0,0.0,0,1015.3,992.0,8,0,14,0,0.1,1.23,14.8,29.6,86,87,39.2,19.9,24.7,23.6,19.0,0.102,0.142,0.218,0.337,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Pinus pinaster Aiton; Magnoliopsida; Tracheophyta; Eucalyptus L'Hér.; Vitis vinifera L.
2010,2010-08-22,Aveiro,Albergaria-a-Velha,Albergaria-a-Velha,Assilho,40.6855037,-8.4856832,Desconhecida,115.0,2010-08-22T00:00,19.0,94,18.0,20.7,0.0,0.0,0.0,0.0,2,1021.3,1007.7,59,66,0,0,0.0,0.13,8.1,13.3,315,322,13.3,21.5,25.9,23.7,20.2,0.066,0.087,0.121,0.242,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Tracheophyta; Eucalyptus L'Hér.; Magnoliopsida
