year,date,district,municipality,parish,local,latitude,longitude,cause,elevation,hourly.time,hourly.temperature_2m,hourly.relative_humidity_2m,hourly.dew_point_2m,hourly.apparent_temperature,hourly.precipitation,hourly.rain,hourly.snowfall,hourly.snow_depth,hourly.weather_code,hourly.pressure_msl,hourly.surface_pressure,hourly.cloud_cover,hourly.cloud_cover_low,hourly.cloud_cover_mid,hourly.cloud_cover_high,hourly.et0_fao_evapotranspiration,hourly.vapour_pressure_deficit,hourly.wind_speed_10m,hourly.wind_speed_100m,hourly.wind_direction_10m,hourly.wind_direction_100m,hourly.wind_gusts_10m,hourly.soil_temperature_0_to_7cm,hourly.soil_temperature_7_to_28cm,hourly.soil_temperature_28_to_100cm,hourly.soil_temperature_100_to_255cm,hourly.soil_moisture_0_to_7cm,hourly.soil_moisture_7_to_28cm,hourly.soil_moisture_28_to_100cm,hourly.soil_moisture_100_to_255cm,hourly.is_day,hourly.sunshine_duration,hourly.shortwave_radiation_instant,hourly.direct_radiation_instant,hourly.diffuse_radiation_instant,hourly.direct_normal_irradiance_instant,hourly.global_tilted_irradiance_instant,hourly.terrestrial_radiation_instant,hourly.shortwave_radiation,hourly.direct_radiation,hourly.diffuse_radiation,hourly.direct_normal_irradiance,hourly.global_tilted_irradiance,hourly.terrestrial_radiation2010,2010-02-14,Porto,Vila Nova de Gaia,Oliveira do Douro,Monte da Virgem,41.11258085,-8.597501604999291,NC,206.0,2010-02-14T17:00,8.1,49,-2.0,3.8,0.0,0.0.1,0.0.2,0.0.3,3,1004.1,979.3,85,0,92,100,0.11,0.55,12.6,21.6,87,93,31.7,7.4,5.6,8.5,11.5,0.371,0.382,0.389,0.411,1,3600.0,128.9,47.4,81.6,253.2,128.9.1,262.6,185.0,68.0,117.0,253.2.1,185.0.1,376.8,scientificNames
2010,2010-08-28,Braga,Guimarães,Souto (são Salvador),L. DAS CASINHAS (DONIM),41.4990979,-8.2958979,NC,158.0,2010-08-28T16:00,29.7,39,14.1,29.8,0.0,0.0,0.0,0.0,0,1016.5,998.6,0,0,0,0,0.5,2.57,11.7,15.3,317,321,27.0,31.5,23.6,22.4,19.7,0.149,0.139,0.205,0.327,1,3600.0,558.9,476.0,82.9,832.0,558.9,767.1,627.0,534.0,93.0,832.0,627.0,860.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Eucalyptus L'Hér.; Magnoliopsida; Tracheophyta; Vitis vinifera L.
2010,2010-10-27,Porto,Lousada,Caíde de Rei,R DAS ESCOLAS (),41.2665233,-8.2216457,NC,244.0,2010-10-27T13:00,19.0,48,7.7,17.9,0.0,0.0,0.0,0.0,1,1025.4,996.6,31,0,3,97,0.3,1.15,3.6,4.3,276,275,14.0,18.3,13.3,15.7,19.5,0.245,0.271,0.266,0.31,1,3600.0,492.7,265.5,227.2,463.8,492.7,793.1,501.0,270.0,231.0,463.8,501.0,806.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Eucalyptus L'Hér.; Tracheophyta; Magnoliopsida
2010,2010-10-26,Coimbra,Coimbra,Coimbra (santa Cruz),Junto á fucoli (BOTÃO),40.209003,-8.432299,NC,22.0,2010-10-26T23:00,10.9,76,6.9,8.7,0.0,0.0,0.0,0.0,2,1026.3,1023.6,57,0,50,91,0.01,0.31,9.7,15.1,27,18,14.8,11.2,16.0,17.6,20.9,0.092,0.151,0.109,0.173,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Tracheophyta; Magnoliopsida; Olea europaea L.
2010,2010-12-26,Vila Real,Montalegre,Ferral,Nogueiró,41.6942182,-7.9998175,NC,651.0,2010-12-26T17:00,1.9,62,-4.6,-1.9,0.0,0.0,0.0,0.01,1,1022.3,943.5,42,0,34,71,0.03,0.27,7.3,13.1,99,98,18.0,1.3,2.0,6.1,11.4,0.392,0.399,0.413,0.398,1,2124.74,4.8,3.0,1.8,34.5,3.5,9.6,61.0,38.0,23.0,323.8,61.0,121.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Tracheophyta; Magnoliopsida; Pinales
2010,2010-10-17,Lisboa,ODIVELAS,Famões,CSL NOVO - FAMÕES (Casal Novo da Portela),38.7912413,-9.2108576,Desconhecida,134.0,2010-10-17T12:00,19.1,50,8.4,17.9,0.0,0.0,0.0,0.0,0,1017.7,1001.9,13,0,0,44,0.39,1.1,9.9,12.0,19,21,19.4,20.5,17.5,19.5,21.5,0.296,0.311,0.22,0.314,1,3600.0,686.0,590.4,95.7,888.4,686.0,915.5,667.0,574.0,93.0,888.4,667.0,890.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Pinus pinea L.; Olea europaea L.; Tracheophyta; Magnoliopsida; 
2010,2010-10-16,Porto,Felgueiras,Penacova,SRª. PERDIDOS (Senhor dos Perdidos),41.3711444,-8.2502985,NC,316.0,2010-10-16T14:00,18.1,51,7.9,16.7,0.0,0.0,0.0,0.0,0,1013.3,976.6,13,14,0,0,0.35,1.01,8.1,10.3,77,78,26.6,18.9,15.2,17.1,19.6,0.307,0.325,0.28,0.308,1,3600.0,572.1,476.7,95.3,840.7,572.1,780.7,606.0,505.0,101.0,840.7,606.0,827.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Magnoliopsida; Vitis vinifera L.; Tracheophyta; Eucalyptus L'Hér.; Pinus pinaster Aiton
2010,2010-08-04,Santarém,Abrantes,Rio de Moinhos,Pucariça,39.4975669,-8.2350094,NC,86.0,2010-08-04T18:00,33.8,31,14.3,31.8,0.0,0.0,0.0,0.0,0,1011.3,1001.7,0,0,0,0,0.47,3.64,23.7,32.7,330,332,49.7,39.4,30.2,25.5,20.9,0.042,0.061,0.098,0.217,1,3600.0,269.4,213.2,56.2,684.0,269.4,414.3,350.0,277.0,73.0,684.0,350.0,538.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Tracheophyta; Eucalyptus L'Hér.; Pinus pinaster Aiton; Magnoliopsida; Olea europaea L.; Quercus suber L.; 
2010,2010-10-27,Coimbra,Tábua,Espariz,Gandara de Espariz,40.3100813,-8.0251251,NC,321.0,2010-10-27T11:00,18.4,33,1.8,16.3,0.0,0.0,0.0,0.0,1,1025.9,988.2,29,0,0,95,0.26,1.42,1.8,2.5,79,82,13.3,16.2,12.9,16.5,20.3,0.213,0.249,0.212,0.295,1,3600.0,489.5,316.3,173.2,565.4,489.5,774.8,455.0,294.0,161.0,565.4,455.0,720.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Pinus pinaster Aiton; Olea europaea L.; Eucalyptus L'Hér.; Tracheophyta; Magnoliopsida
2010,2010-10-16,Aveiro,Aveiro,Nossa Senhora de Fátima,Povoa do Valado (Póvoa do Valado),40.5799369,-8.5819463,Desconhecida,58.0,2010-10-16T19:00,16.4,75,12.0,15.4,0.0,0.0,0.0,0.0,0,1014.1,1007.2,0,0,0,0,0.02,0.46,10.8,20.2,356,355,18.0,16.7,18.3,19.0,21.5,0.187,0.214,0.162,0.196,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Eucalyptus L'Hér.; Tracheophyta
2010,2010-08-24,Aveiro,Vale de Cambra,São Pedro de Castelões,Merlães - Junqueira,40.8390621,-8.402303678879736,Desconhecida,216.0,2010-08-24T14:00,25.4,45,12.4,26.8,0.0,0.0,0.0,0.0,0,1018.8,994.0,0,0,0,0,0.57,1.8,7.4,8.4,293,295,23.0,31.0,23.6,23.8,20.3,0.128,0.135,0.192,0.32,1,3600.0,813.4,710.8,102.6,868.4,813.4,1095.4,840.0,734.0,106.0,868.4,840.0,1131.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Tracheophyta; Eucalyptus L'Hér.
2010,2010-10-02,Santarém,Santarém,Almoster,CASAL PAÚL (Alto do Casalinho),39.2406452,-8.7930064,NC,30.0,2010-10-02T16:00,23.3,44,10.4,20.9,0.0,0.0,0.0,0.0,0,1012.0,1008.5,0,0,0,1,0.35,1.6,17.2,22.6,237,236,36.4,27.3,21.7,23.0,23.4,0.099,0.151,0.191,0.298,1,3600.0,395.5,325.3,70.1,784.6,395.5,566.4,468.0,385.0,83.0,784.6,468.0,670.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Olea europaea L.; Tracheophyta; Magnoliopsida
2010,2010-09-15,Vila Real,Montalegre,Santo André,SANTO ANDRÉ,41.8648834,-7.6663885,NC,828.0,2010-09-15T10:00,24.7,42,10.9,24.5,0.0,0.0,0.0,0.0,1,1020.3,928.6,34,0,7,100,0.27,1.8,3.1,3.9,159,158,13.3,23.4,20.7,19.7,17.7,0.17,0.225,0.277,0.386,1,3600.0,421.8,154.7,267.1,244.2,421.8,856.9,379.0,139.0,240.0,244.2,379.0,770.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Tracheophyta; Magnoliopsida; Pinales
2010,2010-10-17,Bragança,Torre de Moncorvo,Cardanha,CARDANHA,41.2561304,-7.0332099,NC,486.0,2010-10-17T17:00,14.4,52,4.7,12.5,0.0,0.0,0.0,0.0,0,1019.3,962.4,0,0,0,0,0.09,0.79,4.2,10.2,70,67,26.3,15.2,14.0,16.4,19.9,0.322,0.33,0.254,0.333,1,3600.0,101.8,70.6,31.2,555.0,101.8,175.4,173.0,120.0,53.0,555.0,173.0,297.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Magnoliopsida; Tracheophyta; Quercus L.
2010,2010-10-20,Setúbal,Santiago do Cacém,Cercal,CERCA DA CAGANITA (Casa Alta da Cerca),37.794408,-8.7187782,NC,328.0,2010-10-20T15:00,21.6,29,3.0,19.1,0.0,0.0,0.0,0.0,0,1014.8,977.1,14,0,0,46,0.36,1.83,6.5,7.6,289,289,15.5,23.7,17.1,19.0,22.2,0.168,0.235,0.18,0.257,1,3600.0,494.9,419.1,75.8,868.9,494.9,665.6,555.0,470.0,85.0,868.9,555.0,746.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Quercus suber L.; Tracheophyta; Magnoliopsida; Eucalyptus L'Hér.; Olea europaea L.; Pinus pinaster Aiton; Quercus rotundifolia Lam.; Pinus pinea L.; 
2010,2010-10-28,Lisboa,ODIVELAS,Pontinha,ENCOSTA DA LUZ (Encosta da Sa·de),38.7670657,-9.1996189,Desconhecida,96.0,2010-10-28T01:00,14.7,83,11.9,14.0,0.0,0.0,0.0,0.0,1,1023.4,1011.8,31,0,2,100,0.01,0.28,9.2,15.3,26,30,17.6,15.4,17.6,18.8,21.3,0.227,0.265,0.223,0.312,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Pinus pinea L.; Olea europaea L.; Tracheophyta; Magnoliopsida; 
2010,2010-07-28,Porto,Valongo,Alfena,R. BOM JESUS (ALFENA),41.22144345,-8.47176603571262,NC,183.0,2010-07-28T03:00,21.9,72,16.7,23.4,0.0,0.0,0.0,0.0,0,1014.4,993.2,0,0,0,0,0.01,0.73,6.2,7.2,83,87,10.4,22.4,26.7,21.9,17.5,0.104,0.147,0.228,0.35,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Magnoliopsida; Eucalyptus L'Hér.; Tracheophyta; Pinus pinaster Aiton
2010,2010-08-28,Porto,Vila do Conde,Gião,VIELA SÃO ESTEVAO (RIO MAU),41.32628365,-8.67446281139501,NC,89.0,2010-08-28T17:00,26.9,49,15.3,26.0,0.0,0.0,0.0,0.0,0,1016.6,1006.4,0,0,0,0,0.38,1.82,19.0,26.6,331,335,32.0,30.8,24.5,22.7,20.2,0.108,0.14,0.211,0.329,1,3600.0,379.6,312.5,67.1,761.8,379.6,550.0,458.0,377.0,81.0,761.8,458.0,663.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Eucalyptus L'Hér.; Tracheophyta; Magnoliopsida
2010,2010-07-28,Porto,Paredes,Lordelo,Agrelo,41.2364966,-8.415551743176014,NC,210.0,2010-07-28T04:00,20.2,72,15.0,21.1,0.0,0.0,0.0,0.0,0,1014.7,990.2,0,0,0,0,0.01,0.67,5.2,8.4,78,83,12.6,21.6,26.0,21.6,17.2,0.122,0.141,0.216,0.353,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Magnoliopsida; Pinus pinaster Aiton; Eucalyptus L'Hér.; Tracheophyta; Vitis vinifera L.
2010,2010-07-28,Porto,Santo Tirso,Refojos de Riba de Ave,RUA DA VALONGUEIRA (SANTO TIRSO),41.2920945,-8.4471657,NC,216.0,2010-07-28T04:00,20.0,72,14.9,20.9,0.0,0.0,0.0,0.0,0,1014.7,989.5,0,0,0,0,0.01,0.65,5.2,8.4,78,83,12.6,21.7,26.4,22.0,17.3,0.094,0.155,0.243,0.35,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Tracheophyta; Magnoliopsida; Pinus pinaster Aiton; Vitis vinifera L.; Eucalyptus L'Hér.
2010,2010-10-16,Faro,Aljezur,Rogil,Rogil,37.36836865,-8.799000065331317,NC,90.0,2010-10-16T16:00,19.2,63,11.9,17.9,0.0,0.0,0.0,,0,1012.8,1002.2,4,5,0,0,0.24,0.83,12.8,15.5,292,292,29.5,21.3,19.3,20.3,22.4,0.161,0.182,0.139,0.209,1,3600.0,324.6,247.6,77.1,694.0,324.6,491.2,396.0,302.0,94.0,694.0,396.0,599.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Tracheophyta; Magnoliopsida; Pinus pinaster Aiton
2010,2010-09-23,Setúbal,Moita,Alhos Vedros,ESTRADA CEMITERIO BARRA CHEIA (GAIO-ROSÁRIO),38.6676294,-9.012858,Desconhecida,0.0,2010-09-23T16:00,22.7,65,15.8,22.5,0.0,0.0,0.0,0.0,2,1016.9,1016.9,63,62,7,9,0.27,0.96,15.0,19.5,240,240,33.8,25.7,23.3,23.7,23.0,0.185,0.187,0.199,0.265,1,3600.0,328.8,208.3,120.5,445.2,328.8,635.8,382.0,242.0,140.0,445.2,382.0,738.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Tracheophyta
2010,2010-12-16,Vila Real,Mondim de Basto,Ermelo,Parque N. Alvão - Volta da Lousa (ATEI),41.3601833,-7.8891793,NC,396.0,2010-12-16T07:00,-2.7,81,-5.5,-6.9,0.0,0.0,0.0,0.0,0,1027.2,977.3,0,0,0,0,0.0,0.1,9.4,22.0,90,91,36.7,0.9,4.5,9.5,13.9,0.378,0.385,0.403,0.382,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Magnoliopsida; Pinus pinaster Aiton; Pinales
2010,2010-09-03,Lisboa,Torres Vedras,Monte Redondo,Sevilheira,39.10964035,-9.185081249420868,Desconhecida,291.0,2010-09-03T15:00,27.4,46,14.7,28.1,0.0,0.0,0.0,0.0,0,1015.2,982.3,0,0,0,0,0.56,1.98,13.9,17.1,323,325,31.0,34.8,24.9,23.7,20.9,0.088,0.154,0.21,0.318,1,3600.0,707.9,612.9,95.0,870.7,707.9,946.5,760.0,658.0,102.0,870.7,760.0,1016.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Eucalyptus L'Hér.; Tracheophyta; Magnoliopsida; Vitis vinifera L.; Pinales; Pinus pinaster Aiton; 
2010,2010-10-28,Viseu,Viseu,Rio de Loba,POCINHO DO LINHO (Pocinhas),40.6644487,-7.8781043,Desconhecida,498.0,2010-10-28T18:00,16.4,52,6.6,14.2,0.0,0.0,0.0,0.0,3,1017.4,959.7,81,0,85,99,0.07,0.89,9.0,13.3,178,183,19.4,15.8,15.1,15.5,19.5,0.209,0.261,0.258,0.316,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,7.0,0.0,7.0,52.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Magnoliopsida; Tracheophyta; Pinus pinaster Aiton
2010,2010-10-17,Santarém,Torres Novas,Brogueira,Boquilobo,39.4276483,-8.5510444,NC,44.0,2010-10-17T15:00,21.7,44,8.8,20.2,0.0,0.0,0.0,0.0,0,1016.8,1011.6,0,0,0,0,0.35,1.46,8.0,10.3,36,36,22.0,21.8,17.9,20.0,22.7,0.276,0.304,0.213,0.312,1,3600.0,481.6,406.6,75.1,846.4,481.6,661.7,539.0,455.0,84.0,846.4,539.0,740.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Olea europaea L.; Tracheophyta; Quercus L.; Pinus pinaster Aiton; Magnoliopsida; Eucalyptus L'Hér.; Vitis vinifera L.; Pinales; 
2010,2010-08-28,Aveiro,Águeda,Águeda,Vale da Erva,40.583217000000005,-8.425849906880153,Desconhecida,79.0,2010-08-28T19:00,26.5,53,16.1,26.9,0.0,0.0,0.0,0.0,0,1015.7,1006.6,0,0,0,0,0.12,1.64,11.9,22.6,331,338,31.3,29.6,26.6,24.2,21.2,0.106,0.135,0.188,0.316,1,2728.25,16.7,10.5,6.2,120.4,14.0,34.0,81.0,51.0,30.0,347.3,81.0,165.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Tracheophyta; Magnoliopsida; Pinus pinaster Aiton; Eucalyptus L'Hér.
2010,2010-09-27,Coimbra,Lousã,Lousã,VALE DE NEIRA,40.1007447,-8.2753506,Desconhecida,198.0,2010-09-27T13:00,23.5,39,8.8,22.5,0.0,0.0,0.0,0.0,0,1014.0,991.2,0,0,0,0,0.51,1.77,12.7,15.5,299,301,30.2,28.8,20.9,22.4,21.8,0.095,0.128,0.163,0.288,1,3600.0,753.2,643.2,110.0,873.5,753.2,1002.9,760.0,649.0,111.0,873.5,760.0,1011.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Pinus pinaster Aiton; Magnoliopsida; Tracheophyta
2010,2010-09-24,Aveiro,Vagos,Santo André de Vagos,A17 Aveiro / Mira - Dpois Nó Sto Andre (Gafanha da Boa Hora),40.51228875,-8.673943479981956,Desconhecida,13.0,2010-09-24T12:00,21.4,67,15.0,20.9,0.0,0.0,0.0,0.0,1,1017.6,1016.1,42,25,33,0,0.35,0.84,15.5,18.4,324,325,32.0,25.3,21.5,22.6,21.7,0.058,0.061,0.09,0.2,1,3600.0,576.4,426.4,150.0,569.3,576.4,1018.3,561.0,415.0,146.0,569.3,561.0,991.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Magnoliopsida; Tracheophyta; Olea europaea L.; Pinus pinaster Aiton
2010,2010-09-15,Braga,Celorico de Basto,Britelo,L. DO PINHO (BRITELO)-M2 (São Clemente),41.3878479,-7.98631663297138,NC,241.0,2010-09-15T02:00,21.1,64,14.0,22.0,0.0,0.0,0.0,0.0,1,1020.0,991.9,32,0,4,100,0.0,0.91,3.2,2.5,117,172,7.9,20.2,24.1,22.2,20.7,0.12,0.146,0.201,0.321,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Eucalyptus L'Hér.; Pinus pinaster Aiton; Tracheophyta; Magnoliopsida; Pinales; Vitis vinifera L.
2010,2010-06-24,Porto,Maia,Pedrouços,R. DO PAIOL (Rua do Paiol),41.1878015,-8.5872773,NC,140.0,2010-06-24T01:00,17.8,90,16.0,19.6,0.0,0.0,0.0,0.0,0,1014.5,998.0,7,0,0,24,0.0,0.21,2.0,2.6,225,214,7.2,18.4,21.4,18.1,14.9,0.179,0.238,0.291,0.375,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Tracheophyta; Magnoliopsida; 
2010,2010-10-28,Bragança,Carrazeda de Ansiães,Seixo de Ansiães,SRª DA RIBEIRA (Senhora da Ribeira),41.14622715,-7.256605265372777,NC,125.0,2010-10-28T18:00,19.4,46,7.4,17.3,0.0,0.0,0.0,0.0,3,1016.9,1002.2,84,0,90,99,0.09,1.22,9.8,17.1,163,173,21.6,17.9,16.9,17.3,22.3,0.189,0.26,0.237,0.321,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,6.0,0.0,6.0,42.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Vitis vinifera L.; Olea europaea L.; Magnoliopsida
2010,2010-06-24,Porto,Vila Nova de Gaia,Canelas,Rua do Mirante,41.0805427,-8.6006594,NC,126.0,2010-06-24T18:00,22.7,63,15.3,23.2,0.0,0.0,0.0,0.0,0,1013.5,998.9,1,0,2,0,0.25,1.03,8.6,10.4,285,284,21.6,26.0,22.4,18.4,15.1,0.176,0.237,0.292,0.377,1,3600.0,310.0,233.1,76.9,626.8,310.0,492.3,383.0,288.0,95.0,626.8,383.0,608.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Tracheophyta; Magnoliopsida; Eucalyptus L'Hér.
2010,2010-08-28,Lisboa,Sobral de Monte Agraço,Santo Quintino,Chã,39.0178061,-9.1256189,Desconhecida,244.0,2010-08-28T22:00,19.5,70,13.8,18.6,0.0,0.0,0.0,0.0,0,1016.0,987.5,0,0,0,0,0.05,0.68,14.2,26.5,336,345,28.1,22.6,26.6,24.6,21.4,0.082,0.154,0.209,0.312,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Tracheophyta; Vitis vinifera L.; Eucalyptus L'Hér.; Magnoliopsida
2010,2010-10-17,Bragança,Freixo de Espada à Cinta,Fornos,carrascalinho (Carrascal),41.1879396,-6.7528983,NC,709.0,2010-10-17T18:00,11.8,56,3.3,9.2,0.0,0.0,0.0,0.0,0,1019.8,937.3,0,0,0,0,0.04,0.61,6.6,16.3,61,62,23.0,12.6,12.9,15.5,19.1,0.287,0.301,0.199,0.309,0,585.65,0.0,0.0,0.0,0.0,0.0,0.0,24.0,13.0,11.0,133.0,24.0,75.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Tracheophyta; Magnoliopsida; Vitis vinifera L.; Quercus L.; Olea europaea L.; Pinus pinaster Aiton
2010,2010-09-15,Braga,Braga,Adaúfe,CARTILHO(ADAUFE) M1 (CRESPOS),41.5974172,-8.41330385241841,NC,76.0,2010-09-15T15:00,23.7,58,14.9,25.0,0.0,0.0,0.0,0.0,3,1019.4,1010.5,90,0,100,100,0.22,1.23,2.3,2.7,162,157,15.1,26.4,23.7,22.4,20.9,0.13,0.152,0.192,0.315,1,0.0,289.5,26.7,262.8,42.8,289.5,844.4,314.0,29.0,285.0,42.8,314.0,915.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Magnoliopsida; Tracheophyta; Eucalyptus L'Hér.; Pinus pinaster Aiton
2010,2010-08-05,Porto,Paredes,Rebordosa,RUA FIJÔ BAIXO (SOBROSA),41.2202567,-8.4112601,Desconhecida,216.0,2010-08-05T20:00,25.5,39,10.7,23.2,0.0,0.0,0.0,0.0,0,1012.1,987.5,0,0,0,0,0.17,1.98,17.5,30.2,346,351,31.0,28.3,26.8,22.9,17.9,0.119,0.136,0.199,0.347,0,522.46,0.0,0.0,0.0,0.0,0.0,0.0,24.0,12.0,12.0,120.7,24.0,73.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Magnoliopsida; Pinus pinaster Aiton; Eucalyptus L'Hér.; Tracheophyta; Vitis vinifera L.
2010,2010-10-03,Coimbra,Miranda do Corvo,Miranda do Corvo,Fraldeu,40.10657415,-8.33735151567626,Desconhecida,234.0,2010-10-03T03:00,16.0,90,14.3,14.3,0.0,0.0,0.0,0.0,1,1008.2,980.8,49,18,5,98,0.01,0.19,21.3,35.2,182,187,38.9,16.6,19.5,21.3,21.4,0.07,0.091,0.112,0.226,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Eucalyptus L'Hér.; Pinus pinaster Aiton; Tracheophyta
2010,2010-09-27,Porto,Paços de Ferreira,Frazão,R. DO SOUTO (MEIXOMIL),41.2615463,-8.4087418,NC,298.0,2010-09-27T14:00,21.6,42,8.1,20.7,0.0,0.0,0.0,0.0,0,1013.8,979.5,4,0,7,0,0.46,1.51,9.6,11.8,283,282,24.5,26.3,18.9,20.2,20.3,0.118,0.143,0.194,0.315,1,3600.0,686.4,591.9,94.5,886.4,686.4,909.3,719.0,620.0,99.0,886.4,719.0,952.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Eucalyptus L'Hér.; Tracheophyta; Magnoliopsida; Vitis vinifera L.; 
2010,2010-08-28,Porto,Gondomar,Jovim,ALTO DO TRONCO (Alto da Lameira),41.1069301,-8.5093383,NC,165.0,2010-08-28T22:00,22.0,74,17.1,23.6,0.0,0.0,0.0,0.0,1,1016.4,997.2,26,0,29,30,0.01,0.7,6.4,13.7,38,30,15.1,23.6,25.2,23.0,20.1,0.132,0.134,0.182,0.334,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Eucalyptus L'Hér.; Vitis vinifera L.; Tracheophyta; Magnoliopsida
