year,date,district,municipality,parish,local,latitude,longitude,cause,elevation,hourly.time,hourly.temperature_2m,hourly.relative_humidity_2m,hourly.dew_point_2m,hourly.apparent_temperature,hourly.precipitation,hourly.rain,hourly.snowfall,hourly.snow_depth,hourly.weather_code,hourly.pressure_msl,hourly.surface_pressure,hourly.cloud_cover,hourly.cloud_cover_low,hourly.cloud_cover_mid,hourly.cloud_cover_high,hourly.et0_fao_evapotranspiration,hourly.vapour_pressure_deficit,hourly.wind_speed_10m,hourly.wind_speed_100m,hourly.wind_direction_10m,hourly.wind_direction_100m,hourly.wind_gusts_10m,hourly.soil_temperature_0_to_7cm,hourly.soil_temperature_7_to_28cm,hourly.soil_temperature_28_to_100cm,hourly.soil_temperature_100_to_255cm,hourly.soil_moisture_0_to_7cm,hourly.soil_moisture_7_to_28cm,hourly.soil_moisture_28_to_100cm,hourly.soil_moisture_100_to_255cm,hourly.is_day,hourly.sunshine_duration,hourly.shortwave_radiation_instant,hourly.direct_radiation_instant,hourly.diffuse_radiation_instant,hourly.direct_normal_irradiance_instant,hourly.global_tilted_irradiance_instant,hourly.terrestrial_radiation_instant,hourly.shortwave_radiation,hourly.direct_radiation,hourly.diffuse_radiation,hourly.direct_normal_irradiance,hourly.global_tilted_irradiance,hourly.terrestrial_radiation2010,2010-02-14,Porto,Vila Nova de Gaia,Oliveira do Douro,Monte da Virgem,41.11258085,-8.597501604999291,NC,206.0,2010-02-14T17:00,8.1,49,-2.0,3.8,0.0,0.0.1,0.0.2,0.0.3,3,1004.1,979.3,85,0,92,100,0.11,0.55,12.6,21.6,87,93,31.7,7.4,5.6,8.5,11.5,0.371,0.382,0.389,0.411,1,3600.0,128.9,47.4,81.6,253.2,128.9.1,262.6,185.0,68.0,117.0,253.2.1,185.0.1,376.8,scientificNames
2010,2010-07-16,Porto,Baião,Gestaçô,BAIOES,41.1677523,-7.9285981,Desconhecida,618.0,2010-07-16T18:00,20.2,57,11.5,18.5,0.0,0.0,0.0,0.0,0,1019.6,949.3,12,0,0,41,0.26,1.01,15.2,20.3,306,307,34.9,23.6,20.0,18.7,14.1,0.144,0.185,0.263,0.362,1,3600.0,307.1,240.8,66.4,678.9,307.1,469.5,384.0,301.0,83.0,678.9,384.0,586.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Pinus pinaster Aiton; Magnoliopsida; Eucalyptus L'Hér.; Tracheophyta; Vitis vinifera L.; Quercus L.; 
2010,2010-06-16,Aveiro,Santa Maria da Feira,Arrifana,Alto de Stº Estêvão (Alto da Ferreira),40.91239985,-8.495619894173418,Desconhecida,257.0,2010-06-16T20:00,17.8,67,11.5,15.8,0.0,0.0,0.0,0.0,0,1016.6,986.5,0,0,0,0,0.08,0.68,16.9,29.1,348,351,35.6,19.0,18.7,16.7,14.1,0.269,0.307,0.307,0.379,1,2218.85,3.9,2.2,1.7,25.8,2.9,8.7,56.0,32.0,24.0,251.4,56.0,124.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Tracheophyta; Eucalyptus L'Hér.
2010,2010-06-15,Porto,Vila Nova de Gaia,Perosinho,RUA DO ATLETA (Rua do Atlântico),41.060478,-8.5855985,NC,118.0,2010-06-15T03:00,12.9,74,8.3,10.0,0.0,0.0,0.0,0.0,0,1017.7,1003.5,0,0,0,0,0.04,0.39,16.9,29.1,16,22,33.1,15.2,18.3,17.3,14.6,0.292,0.314,0.308,0.383,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Eucalyptus L'Hér.; Tracheophyta; Magnoliopsida
2010,2010-07-28,Braga,Póvoa de Lanhoso,Covelas,RITA(COVELAS) (Rita),41.5936786,-8.3311061,NC,245.0,2010-07-28T13:00,35.8,23,11.2,37.3,0.0,0.0,0.0,0.0,0,1016.4,989.3,0,0,0,0,0.78,4.55,8.2,10.0,255,257,22.7,37.3,26.5,21.7,17.0,0.098,0.16,0.251,0.353,1,3600.0,947.9,841.9,106.0,915.0,947.9,1220.5,948.0,842.0,106.0,915.0,948.0,1220.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Pinus pinaster Aiton; Tracheophyta; Magnoliopsida; Eucalyptus L'Hér.; Pinus pinea L.
2010,2010-07-25,Porto,Valongo,Alfena,VALE MARINHAS (Vale),41.237635,-8.5277489,NC,91.0,2010-07-25T16:00,33.3,27,12.0,33.3,0.0,0.0,0.0,0.0,0,1015.0,1004.8,0,0,0,0,0.62,3.72,11.9,15.0,335,339,19.8,36.0,25.8,21.7,17.9,0.106,0.15,0.233,0.352,1,3600.0,668.6,580.1,88.5,856.0,668.6,898.3,733.0,636.0,97.0,856.0,733.0,984.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Tracheophyta; Eucalyptus L'Hér.; Pinus pinaster Aiton; Magnoliopsida
2010,2010-07-26,Porto,Felgueiras,Macieira da Lixa,Passarias,41.3496108,-8.1492033,NC,406.0,2010-07-26T04:00,20.2,48,9.0,18.2,0.0,0.0,0.0,0.0,0,1015.3,968.6,0,0,0,0,0.08,1.22,12.2,27.7,88,89,40.0,20.3,23.8,20.3,15.9,0.094,0.165,0.254,0.354,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Eucalyptus L'Hér.; Tracheophyta; Pinus pinaster Aiton; Magnoliopsida; Vitis vinifera L.
2010,2010-06-15,Aveiro,Santa Maria da Feira,Romariz,Rua da Tapada (Lugar de Oliveira),40.9432485,-8.4589611,Desconhecida,302.0,2010-06-15T22:00,15.3,64,8.6,12.5,0.0,0.0,0.0,0.0,0,1018.4,982.7,0,0,0,0,0.06,0.63,16.9,31.0,359,3,37.4,16.6,18.0,16.4,13.8,0.284,0.318,0.309,0.38,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Eucalyptus L'Hér.; Tracheophyta; Pinales; Magnoliopsida
2010,2010-05-20,Aveiro,Oliveira de Azeméis,Macieira de Sarnes,Ribeira (Pedra Má),40.8989433,-8.4609797,Desconhecida,230.0,2010-05-20T08:00,18.9,50,8.3,15.1,0.0,0.0,0.0,0.0,0,1022.4,995.3,0,0,0,0,0.26,1.09,23.1,34.9,86,88,47.5,17.6,17.4,14.3,12.4,0.285,0.32,0.35,0.395,1,3600.0,436.1,344.7,91.4,697.0,436.1,660.9,358.0,283.0,75.0,697.0,358.0,542.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Magnoliopsida; Tracheophyta; Pinus pinaster Aiton; Eucalyptus L'Hér.
2010,2010-07-25,Braga,Guimarães,Pinheiro,R. DOS LARANJAIS -(PINHEIRO) (CASTELÕES),41.41503855,-8.292740681806201,NC,242.0,2010-07-25T19:00,31.1,33,12.8,31.1,0.0,0.0,0.0,0.0,0,1014.5,987.4,0,0,0,0,0.17,3.03,5.8,13.0,338,346,18.0,32.0,26.1,21.1,16.8,0.098,0.158,0.247,0.351,1,3600.0,122.7,87.9,34.8,553.3,122.7,210.7,194.0,139.0,55.0,553.3,194.0,333.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Magnoliopsida; Tracheophyta; Vitis vinifera L.; Pinus pinaster Aiton; Eucalyptus L'Hér.
2010,2010-06-02,Faro,Monchique,Monchique,Sitio do Brejo (Serra do Brejo),37.32900695,-8.583798293167828,Desconhecida,718.0,2010-06-02T06:00,14.2,93,13.0,15.1,0.0,0.0,0.0,0.0,1,1012.7,930.5,29,0,0,97,0.01,0.12,0.4,2.1,180,31,6.8,16.0,20.2,16.4,12.9,0.123,0.19,0.265,0.271,1,0.0,45.7,11.4,34.3,91.1,25.3,166.8,20.0,5.0,15.0,50.5,20.0,73.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Quercus suber L.; ; Eucalyptus L'Hér.; Magnoliopsida
2010,2010-07-14,Aveiro,Castelo de Paiva,Pedorido,Povoa (SARDOURA),41.0155525,-8.2972892,Desconhecida,315.0,2010-07-14T01:00,15.4,89,13.6,15.5,0.0,0.0,0.0,0.0,3,1014.2,977.2,100,96,2,82,0.0,0.19,7.3,11.4,259,259,14.0,18.3,22.0,21.1,16.1,0.124,0.189,0.279,0.365,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Eucalyptus L'Hér.; Magnoliopsida; Pinales
2010,2010-06-15,Aveiro,Santa Maria da Feira,Pigeiros,Vinhó,40.9434408,-8.4867913,Desconhecida,215.0,2010-06-15T16:00,21.9,39,7.5,18.3,0.0,0.0,0.0,0.0,0,1016.2,991.3,0,0,0,0,0.46,1.59,22.8,31.0,6,9,44.3,21.9,18.5,16.9,14.3,0.288,0.321,0.309,0.38,1,3600.0,583.6,401.9,181.8,580.7,583.6,917.3,639.0,440.0,199.0,580.7,639.0,1004.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Eucalyptus L'Hér.; Magnoliopsida; Pinales; Tracheophyta
2010,2010-07-25,Leiria,Ansião,Pousaflores,Carneca do Pessegueiro,39.9113771,-8.4359857,Desconhecida,207.0,2010-07-25T17:00,34.2,22,9.7,31.8,0.0,0.0,0.0,0.0,0,1013.4,990.4,0,0,0,0,0.58,4.18,16.8,22.7,332,335,34.9,37.5,27.3,22.2,18.2,0.096,0.141,0.212,0.322,1,3600.0,496.4,419.4,77.0,803.1,496.4,692.3,574.0,485.0,89.0,803.1,574.0,800.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Tracheophyta; Pinus pinaster Aiton; Quercus L.; Magnoliopsida
2010,2010-07-16,Porto,Baião,Ancede,Tureixas,41.1046709,-8.0614156,Desconhecida,328.0,2010-07-16T15:00,22.7,57,13.9,22.5,0.0,0.0,0.0,0.0,1,1020.4,982.6,22,24,0,0,0.42,1.18,12.6,15.9,297,298,32.0,26.4,21.1,20.2,15.7,0.119,0.183,0.269,0.361,1,3600.0,586.6,325.5,261.1,400.8,586.6,1075.1,620.0,344.0,276.0,400.8,620.0,1136.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Magnoliopsida; Pinus pinaster Aiton; Tracheophyta; Vitis vinifera L.; Quercus suber L.; Acacia Mill.; Eucalyptus L'Hér.; Quercus L.; 
2010,2010-05-16,Coimbra,Figueira da Foz,Brenha,Cova da Serpe,40.2075726,-8.822775,Desconhecida,80.0,2010-05-16T19:00,15.4,72,10.4,12.4,0.0,0.0,0.0,0.0,0,1023.7,1014.1,0,0,0,0,0.11,0.48,21.3,31.1,341,344,39.2,17.2,16.3,14.3,13.6,0.155,0.183,0.183,0.267,1,3600.0,91.9,61.8,30.1,500.7,91.9,165.3,162.0,109.0,53.0,500.7,162.0,291.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Eucalyptus L'Hér.; Pinus pinaster Aiton; Tracheophyta; Magnoliopsida
2010,2010-06-20,Aveiro,Ovar,Ovar,Rua do Loureiro (ARADA),40.8640206,-8.6166635,Desconhecida,18.0,2010-06-20T13:00,25.0,45,12.4,24.5,0.0,0.0,0.0,0.0,0,1015.7,1013.6,1,1,0,0,0.64,1.73,22.3,28.0,337,342,37.4,27.1,20.4,18.4,15.8,0.172,0.209,0.228,0.332,1,3600.0,957.3,832.5,124.8,876.3,957.3,1258.5,959.0,834.0,125.0,876.3,959.0,1260.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Tracheophyta; Magnoliopsida; Eucalyptus L'Hér.
2010,2010-07-17,Faro,Olhão,Pechão,PECHÃO,37.0575048,-7.871402163415542,NC,47.0,2010-07-17T04:00,20.9,65,14.2,19.2,0.0,0.0,0.0,0.0,0,1016.8,1011.3,0,0,0,0,0.09,0.86,21.4,35.7,343,345,39.2,23.1,26.7,25.1,20.5,0.096,0.16,0.233,0.293,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Magnoliopsida; Tracheophyta; Ceratonia siliqua L.; Pinus pinea L.; 
2010,2010-07-14,Aveiro,Aveiro,Nossa Senhora de Fátima,Rua das Caves - Póvoa do Valado,40.5713841,-8.574449,NC,42.0,2010-07-14T19:00,19.7,58,11.1,17.6,0.0,0.0,0.0,0.0,0,1017.7,1012.7,11,7,0,17,0.17,0.97,17.0,23.3,324,325,35.3,24.9,24.0,22.5,18.1,0.052,0.083,0.125,0.235,1,3600.0,127.8,85.6,42.1,481.3,127.8,235.5,194.0,130.0,64.0,481.3,194.0,357.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Tracheophyta; Magnoliopsida; Pinus pinaster Aiton; Eucalyptus L'Hér.
2010,2010-05-20,Aveiro,Estarreja,Fermelã,Rochico (FERMELÃ),40.6909514,-8.5405111,Desconhecida,52.0,2010-05-20T00:00,20.1,60,12.1,18.7,0.0,0.0,0.0,0.0,0,1021.2,1015.0,0,0,0,0,0.07,0.94,14.0,28.9,64,73,22.0,18.5,20.3,15.4,13.5,0.159,0.223,0.237,0.313,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Pinus pinaster Aiton; Tracheophyta; Eucalyptus L'Hér.; Magnoliopsida
2010,2010-06-15,Aveiro,Ovar,Cortegaça,R. da Floresta (ESMORIZ),40.9496537,-8.6416471066761,Desconhecida,6.0,2010-06-15T16:00,23.2,38,8.2,18.7,0.0,0.0,0.0,0.0,0,1016.0,1015.3,0,0,0,0,0.51,1.76,31.6,42.3,348,351,49.7,23.9,20.0,18.2,15.6,0.226,0.251,0.235,0.335,1,3600.0,616.7,455.9,160.8,657.7,616.7,918.9,675.0,499.0,176.0,657.7,675.0,1005.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Tracheophyta; Pinus pinaster Aiton; Eucalyptus L'Hér.; Magnoliopsida
2010,2010-06-14,Aveiro,Ílhavo,Ílhavo (são Salvador),Rua das Lavegadas,40.59666885,-8.681942750143929,Desconhecida,3.0,2010-06-14T02:00,16.1,92,14.8,15.0,0.0,0.0,0.0,0.0,0,1015.6,1015.2,2,0,0,6,0.0,0.14,18.4,28.4,356,359,26.6,16.9,19.7,18.8,16.2,0.195,0.219,0.162,0.256,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Tracheophyta
2010,2010-05-20,Braga,Barcelos,Tregosa,PASSAL (TREGOSA) (Passal),41.63029865,-8.691007443365436,Desconhecida,120.0,2010-05-20T12:00,24.8,44,11.6,26.4,0.0,0.0,0.0,0.0,0,1021.5,1007.6,0,0,0,0,0.62,1.76,8.0,11.9,80,85,26.3,23.7,18.4,14.6,12.5,0.247,0.301,0.333,0.392,1,3600.0,952.0,837.5,114.5,907.4,952.0,1233.3,931.0,819.0,112.0,907.4,931.0,1206.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Eucalyptus L'Hér.; Tracheophyta; Magnoliopsida
2010,2010-07-15,Porto,Valongo,Sobrado,R. CENTRAL DA LOMBA (SOBRADO),41.2331711,-8.4717159,NC,189.0,2010-07-15T16:00,21.5,50,10.5,20.4,0.0,0.0,0.0,0.0,0,1018.2,996.2,0,0,0,0,0.47,1.29,15.8,19.6,294,296,31.3,28.0,22.1,21.0,16.5,0.125,0.164,0.25,0.359,1,3600.0,678.5,584.3,94.2,845.6,678.5,914.7,742.0,639.0,103.0,845.6,742.0,1000.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Eucalyptus L'Hér.; Magnoliopsida; Pinus pinaster Aiton
2010,2010-07-15,Braga,Cabeceiras de Basto,Cabeceiras de Basto,QUEIROAL (CABECEIRAS) (Alto do Queiroal),41.5654887,-8.010196481857573,NC,706.0,2010-07-15T17:00,18.9,56,9.8,16.9,0.0,0.0,0.0,0.0,0,1016.8,936.8,0,0,0,0,0.35,0.97,14.4,19.2,274,275,39.6,24.0,19.3,18.3,13.7,0.151,0.216,0.294,0.37,1,3600.0,503.7,425.4,78.3,802.1,503.7,702.1,579.0,489.0,90.0,802.1,579.0,807.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Pinus pinaster Aiton; Magnoliopsida; Eucalyptus L'Hér.
2010,2010-05-20,Braga,Barcelos,Oliveira,MONTE (OLIVEIRA) (Alto do Monte),41.58331675,-8.547862007201907,Desconhecida,106.0,2010-05-20T11:00,23.7,45,11.0,22.8,0.0,0.0,0.0,0.0,0,1022.2,1009.8,0,0,0,0,0.57,1.63,19.1,26.3,90,89,45.7,22.1,17.6,14.2,12.1,0.269,0.315,0.344,0.393,1,3600.0,899.9,786.4,113.5,898.2,899.9,1169.8,856.0,748.0,108.0,898.2,856.0,1112.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Tracheophyta; Pinus pinaster Aiton; Vitis vinifera L.
2010,2010-07-25,Porto,Baião,Ovil,Outoreça,41.1737046,-8.0098684,Desconhecida,548.0,2010-07-25T19:00,29.2,33,11.4,28.9,0.0,0.0,0.0,0.0,0,1014.7,954.1,0,0,0,0,0.15,2.7,5.0,8.5,360,12,16.2,30.2,24.3,19.7,15.3,0.097,0.163,0.251,0.354,1,3600.0,119.1,85.5,33.7,556.1,119.1,203.7,191.0,137.0,54.0,556.1,191.0,326.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Tracheophyta; Pinus pinaster Aiton; Magnoliopsida; Eucalyptus L'Hér.; Pinales; Quercus L.; Vitis vinifera L.; 
2010,2010-06-14,Aveiro,Aveiro,Requeixo,Carregal,40.57356015,-8.548506978794403,Desconhecida,18.0,2010-06-14T02:00,15.5,93,14.4,14.1,0.0,0.0,0.0,0.0,0,1015.7,1013.5,2,0,0,8,0.0,0.11,19.1,29.5,356,360,27.4,16.8,19.3,18.1,15.4,0.233,0.249,0.183,0.279,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Eucalyptus L'Hér.; Tracheophyta
2010,2010-06-16,Faro,Lagos,Lagos (santa Maria),Ataláia (Atalaia),37.09278975,-8.694046480393085,NC,54.0,2010-06-16T14:00,22.6,51,11.9,21.5,0.0,0.0,0.0,0.0,0,1015.4,1009.1,0,0,0,0,0.59,1.35,25.0,31.5,327,329,42.8,28.3,21.9,19.9,17.8,0.144,0.165,0.236,0.248,1,3600.0,951.7,833.1,118.6,903.0,951.7,1222.8,979.0,857.0,122.0,903.0,979.0,1257.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Tracheophyta; Magnoliopsida
2010,2010-06-15,Aveiro,Santa Maria da Feira,Vale,Lugar de Arilhe (Lugar Novo),40.9798669,-8.4432735,Desconhecida,216.0,2010-06-15T22:00,15.7,64,8.9,12.9,0.0,0.0,0.0,0.0,0,1018.4,992.8,0,0,0,0,0.06,0.64,16.9,31.0,359,3,37.4,16.8,18.4,16.9,14.2,0.3,0.334,0.322,0.381,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Magnoliopsida; Tracheophyta; Eucalyptus L'Hér.; Pinales
2010,2010-06-15,Setúbal,Seixal,Amora,BAIRRO NOVO DA CHARNEQUINHA (Bairro 1º de Maio),38.6293493,-9.1167222,NC,19.0,2010-06-15T12:00,23.2,40,8.8,22.0,0.0,0.0,0.0,0.0,0,1015.1,1012.9,0,0,0,0,0.63,1.72,20.3,26.5,6,8,44.6,26.2,20.4,19.4,17.3,0.11,0.111,0.156,0.244,1,3600.0,990.8,867.8,123.0,908.4,990.8,1266.4,967.0,847.0,120.0,908.4,967.0,1236.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Tracheophyta; Pinus pinea L.; Magnoliopsida
2010,2010-06-19,Aveiro,Oliveira de Azeméis,Pinheiro da Bemposta,Lugar da Areosa (Cimo do Lugar),40.7845673,-8.4822234,Desconhecida,175.0,2010-06-19T23:00,15.6,81,12.4,14.1,0.0,0.0,0.0,0.0,0,1016.6,995.8,0,0,0,0,0.02,0.34,15.7,25.3,344,349,31.0,17.5,19.8,17.5,14.9,0.215,0.267,0.287,0.36,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Tracheophyta; Magnoliopsida; Eucalyptus L'Hér.
2010,2010-05-17,Santarém,Chamusca,Chamusca,Casal do Braga,39.33365205,-8.49101389250971,NC,14.0,2010-05-17T14:00,26.4,32,8.4,26.8,0.0,0.0,0.0,0.0,0,1023.2,1021.6,0,0,0,0,0.68,2.34,10.8,13.5,60,61,23.8,27.2,18.1,15.6,14.8,0.233,0.283,0.321,0.353,1,3600.0,926.1,814.7,111.4,920.8,926.1,1183.6,956.0,841.0,115.0,920.8,956.0,1221.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Vitis vinifera L.
2010,2010-06-03,Aveiro,Santa Maria da Feira,Sanguedo,Rua do Sequeiro,41.0083552,-8.5188259,NC,158.0,2010-06-03T15:00,25.3,54,15.3,26.0,0.0,0.0,0.0,0.0,0,1014.9,996.7,0,0,0,0,0.57,1.49,18.1,23.3,301,302,39.2,29.3,22.4,17.7,13.7,0.163,0.204,0.272,0.359,1,3600.0,816.2,707.6,108.5,877.0,816.2,1072.8,865.0,750.0,115.0,877.0,865.0,1137.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Tracheophyta; Magnoliopsida; Eucalyptus L'Hér.
2010,2010-07-25,Lisboa,Alenquer,Abrigada,Marés,39.1552585,-8.9949996,Desconhecida,98.0,2010-07-25T21:00,25.1,47,13.0,24.1,0.0,0.0,0.0,0.0,0,1013.6,1002.3,0,0,0,0,0.11,1.68,13.5,26.7,344,355,27.4,28.1,28.5,23.4,19.7,0.082,0.162,0.231,0.315,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Eucalyptus L'Hér.
2010,2010-06-16,Braga,Fafe,Pedraído,CAMPO DIANTEIRO (PEDRAIDO) (Campo),41.5189098,-8.102770622422069,NC,696.0,2010-06-16T22:00,10.3,72,5.6,8.1,0.0,0.0,0.0,0.0,0,1018.8,937.5,0,0,0,0,0.01,0.35,7.7,18.2,11,18,27.0,12.7,14.9,13.8,11.2,0.316,0.343,0.35,0.385,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Magnoliopsida; Tracheophyta
2010,2010-06-17,Aveiro,Oliveira de Azeméis,Macinhata da Seixa,Ribeira de Ossela (Azenha da Ribeira),40.8190363,-8.4683213,Desconhecida,191.0,2010-06-17T23:00,15.3,85,12.8,15.4,0.0,0.0,0.0,0.0,0,1014.5,991.9,8,0,13,0,0.0,0.27,5.4,12.6,340,347,12.2,16.9,19.3,17.2,14.7,0.226,0.283,0.289,0.361,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Tracheophyta; Magnoliopsida; Eucalyptus L'Hér.
2010,2010-07-25,Aveiro,Santa Maria da Feira,Guisande,R. 25 de Abril (Vale),40.9754617,-8.4845179,Desconhecida,218.0,2010-07-25T21:00,27.3,46,14.7,27.0,0.0,0.0,0.0,0.0,0,1014.2,989.4,0,0,0,0,0.11,1.95,12.3,22.3,7,10,24.5,27.7,26.1,21.1,17.3,0.108,0.123,0.188,0.326,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Eucalyptus L'Hér.; Tracheophyta; Pinales
2010,2010-06-03,Vila Real,Sabrosa,São Martinho de Antas,LUGAR DO RIBEIRA,41.25039445,-7.630817694284786,Desconhecida,612.0,2010-06-03T15:00,26.9,32,8.8,25.7,0.0,0.0,0.0,0.0,0,1013.6,945.8,1,0,0,4,0.65,2.41,17.3,23.8,287,288,43.9,27.0,20.2,15.2,10.6,0.229,0.266,0.316,0.387,1,3600.0,816.9,714.2,102.7,891.9,816.9,1064.6,867.0,758.0,109.0,891.9,867.0,1130.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Magnoliopsida; Pinus pinaster Aiton; Tracheophyta
2010,2010-05-18,Aveiro,Espinho,Paramos,Castrovil (PARAMOS),40.9775399,-8.641645937119653,Desconhecida,4.0,2010-05-18T18:00,23.1,64,15.8,22.1,0.0,0.0,0.0,0.0,1,1023.9,1023.4,29,0,0,97,0.26,1.03,20.3,30.6,335,340,35.6,23.5,19.6,15.0,13.7,0.261,0.295,0.307,0.365,1,3600.0,275.0,212.9,62.2,674.2,275.0,422.2,354.0,274.0,80.0,674.2,354.0,543.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Tracheophyta; Magnoliopsida
