year,date,district,municipality,parish,local,latitude,longitude,cause,elevation,hourly.time,hourly.temperature_2m,hourly.relative_humidity_2m,hourly.dew_point_2m,hourly.apparent_temperature,hourly.precipitation,hourly.rain,hourly.snowfall,hourly.snow_depth,hourly.weather_code,hourly.pressure_msl,hourly.surface_pressure,hourly.cloud_cover,hourly.cloud_cover_low,hourly.cloud_cover_mid,hourly.cloud_cover_high,hourly.et0_fao_evapotranspiration,hourly.vapour_pressure_deficit,hourly.wind_speed_10m,hourly.wind_speed_100m,hourly.wind_direction_10m,hourly.wind_direction_100m,hourly.wind_gusts_10m,hourly.soil_temperature_0_to_7cm,hourly.soil_temperature_7_to_28cm,hourly.soil_temperature_28_to_100cm,hourly.soil_temperature_100_to_255cm,hourly.soil_moisture_0_to_7cm,hourly.soil_moisture_7_to_28cm,hourly.soil_moisture_28_to_100cm,hourly.soil_moisture_100_to_255cm,hourly.is_day,hourly.sunshine_duration,hourly.shortwave_radiation_instant,hourly.direct_radiation_instant,hourly.diffuse_radiation_instant,hourly.direct_normal_irradiance_instant,hourly.global_tilted_irradiance_instant,hourly.terrestrial_radiation_instant,hourly.shortwave_radiation,hourly.direct_radiation,hourly.diffuse_radiation,hourly.direct_normal_irradiance,hourly.global_tilted_irradiance,hourly.terrestrial_radiation2010,2010-02-14,Porto,Vila Nova de Gaia,Oliveira do Douro,Monte da Virgem,41.11258085,-8.597501604999291,NC,206.0,2010-02-14T17:00,8.1,49,-2.0,3.8,0.0,0.0.1,0.0.2,0.0.3,3,1004.1,979.3,85,0,92,100,0.11,0.55,12.6,21.6,87,93,31.7,7.4,5.6,8.5,11.5,0.371,0.382,0.389,0.411,1,3600.0,128.9,47.4,81.6,253.2,128.9.1,262.6,185.0,68.0,117.0,253.2.1,185.0.1,376.8,scientificNames
2010,2010-08-17,Viana do Castelo,Caminha,Âncora,BARREIROS - ANCORA (Barreiros),41.7959527,-8.8510326,Desconhecida,48.0,2010-08-17T13:00,24.9,46,12.6,25.0,0.0,0.0,0.0,0.0,0,1018.1,1012.5,1,0,0,3,0.6,1.68,17.1,21.5,314,322,32.0,32.0,24.4,22.9,19.5,0.082,0.151,0.232,0.341,1,3600.0,900.8,793.8,107.0,905.7,900.8,1169.6,901.0,794.0,107.0,905.7,901.0,1169.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Eucalyptus L'Hér.; Magnoliopsida; Tracheophyta; Pinus pinaster Aiton
2010,2010-08-17,Viana do Castelo,Viana do Castelo,Mujães,MAMUA - MUJAES (Mamua),41.6587624,-8.7124886,Desconhecida,74.0,2010-08-17T14:00,26.6,42,12.8,26.2,0.0,0.0,0.0,0.0,0,1018.0,1009.5,0,0,0,0,0.63,2.0,19.7,26.2,320,326,37.8,33.1,25.3,23.4,19.5,0.097,0.14,0.213,0.332,1,3600.0,851.5,748.6,102.9,896.1,851.5,1114.8,877.0,771.0,106.0,896.1,877.0,1148.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Magnoliopsida; Tracheophyta; Eucalyptus L'Hér.
2010,2010-07-12,Porto,Santo Tirso,Guimarei,SERRA (Serra da Agrela),41.2999527,-8.4792107,NC,202.0,2010-07-12T19:00,20.3,73,15.4,19.8,0.0,0.0,0.0,0.0,1,1018.4,994.8,43,48,0,0,0.13,0.64,15.6,20.6,299,299,32.4,24.8,23.4,21.1,16.0,0.136,0.163,0.248,0.362,1,3600.0,109.1,58.9,50.2,319.4,109.1,244.1,163.0,88.0,75.0,319.4,163.0,364.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Pinus pinaster Aiton; Magnoliopsida; Eucalyptus L'Hér.; Vitis vinifera L.; Tracheophyta
2010,2010-08-02,Santarém,Tomar,Serra,Amoreira,39.6005894,-8.301345,NC,313.0,2010-08-02T11:00,26.5,46,13.8,27.2,0.0,0.0,0.0,0.0,0,1015.4,979.9,1,0,0,3,0.58,1.89,13.6,17.4,328,330,34.9,32.4,26.6,25.8,20.0,0.089,0.156,0.213,0.346,1,3600.0,868.1,755.9,112.2,878.6,868.1,1142.4,820.0,714.0,106.0,878.6,820.0,1079.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Olea europaea L.; Magnoliopsida; Tracheophyta; Quercus L.; Pinus pinaster Aiton; ; Eucalyptus L'Hér.
2010,2010-08-03,Setúbal,Setúbal,Setúbal (são Sebastião),Rua das Amendoeiras,38.52734715,-8.85704211645389,NC,26.0,2010-08-03T00:00,18.5,81,15.1,18.5,0.0,0.0,0.0,0.0,0,1015.4,1012.3,0,0,0,0,0.02,0.41,12.1,22.1,337,344,20.5,20.6,26.2,24.2,20.1,0.054,0.059,0.08,0.202,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Tracheophyta; Pinus pinaster Aiton; Olea europaea L.; Magnoliopsida
2010,2010-07-12,Leiria,Ansião,Chão de Couce,Furadouro,39.8866259,-8.3744308,Desconhecida,297.0,2010-07-12T20:00,19.1,74,14.3,18.1,0.0,0.0,0.0,0.0,0,1018.0,983.4,4,4,0,0,0.06,0.58,16.4,25.5,322,324,41.0,24.4,25.0,22.5,16.9,0.109,0.156,0.215,0.348,1,2000.9,0.0,0.0,0.0,0.0,0.0,0.0,44.0,23.0,21.0,186.2,44.0,110.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Tracheophyta; Magnoliopsida; Eucalyptus L'Hér.; Olea europaea L.
2010,2010-08-17,Porto,Póvoa de Varzim,Póvoa de Varzim,PARQUE DA CIDADE (ESTELA),41.450335,-8.7529154,NC,25.0,2010-08-17T18:00,23.6,56,14.2,21.8,0.0,0.0,0.0,0.0,0,1017.4,1014.5,0,0,0,0,0.27,1.29,22.1,30.8,326,330,40.7,29.5,26.7,23.9,19.8,0.094,0.137,0.204,0.328,1,3600.0,237.4,185.7,51.7,675.5,237.4,366.9,317.0,248.0,69.0,675.5,317.0,490.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Tracheophyta
2010,2010-08-13,Aveiro,Oliveira de Azeméis,Palmaz,Sª Flores (Selores),40.7977094,-8.4612322,Desconhecida,238.0,2010-08-13T09:00,23.1,44,10.2,21.1,0.0,0.0,0.0,0.0,0,1016.3,988.9,0,0,0,0,0.34,1.59,14.3,19.5,49,52,33.5,24.4,24.3,23.8,19.0,0.091,0.129,0.194,0.317,1,3600.0,539.7,443.1,96.5,752.6,539.7,784.5,464.0,381.0,83.0,752.6,464.0,674.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Magnoliopsida; Eucalyptus L'Hér.; Tracheophyta; Pinus pinaster Aiton
2010,2010-08-04,Aveiro,Santa Maria da Feira,São João de Ver,Areal,40.9583143,-8.538301260011124,Desconhecida,269.0,2010-08-04T21:00,21.7,65,14.9,21.0,0.0,0.0,0.0,0.0,1,1015.0,983.9,24,0,0,81,0.07,0.9,16.5,28.7,344,348,35.3,25.7,26.9,23.0,18.0,0.102,0.145,0.224,0.345,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Tracheophyta; Eucalyptus L'Hér.; Pinus pinaster Aiton; Quercus suber L.
2010,2010-08-20,Viseu,Viseu,Cavernães,Corredoura,40.7087815,-7.8277373,Desconhecida,545.0,2010-08-20T17:00,30.1,35,13.0,29.8,0.0,0.0,0.0,0.0,0,1019.4,959.0,0,0,0,0,0.39,2.77,8.2,9.7,285,285,23.4,36.4,26.7,23.7,19.4,0.081,0.148,0.226,0.339,1,3600.0,401.8,334.0,67.8,766.1,401.8,582.5,480.0,399.0,81.0,766.1,480.0,695.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Tracheophyta; Pinus pinaster Aiton; Magnoliopsida
2010,2010-08-17,Braga,Guimarães,Lordelo,L. ENXUDRES (LORDELO) (CASTELÕES),41.3725051,-8.3787227,NC,139.0,2010-08-17T17:00,27.0,37,11.3,25.1,0.0,0.0,0.0,0.0,0,1016.9,1001.0,0,0,0,0,0.42,2.23,15.6,19.9,310,314,33.1,32.0,26.6,23.8,19.4,0.102,0.141,0.214,0.334,1,3600.0,420.9,346.6,74.4,763.3,420.9,605.9,498.0,410.0,88.0,763.3,498.0,716.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Tracheophyta; Acacia Mill.; Eucalyptus L'Hér.; Magnoliopsida; Vitis vinifera L.
2010,2010-08-17,Lisboa,Torres Vedras,Maceira,Maceira,39.1809806,-9.340490816591055,Desconhecida,84.0,2010-08-17T18:00,20.9,68,14.8,19.2,0.0,0.0,0.0,0.0,0,1018.0,1008.1,11,1,14,7,0.21,0.79,22.6,29.8,346,348,41.4,28.0,25.2,23.1,20.1,0.087,0.149,0.212,0.314,1,3600.0,220.2,165.7,54.5,591.8,220.2,373.8,295.0,222.0,73.0,591.8,295.0,500.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Eucalyptus L'Hér.; Tracheophyta; Vitis vinifera L.; Magnoliopsida; Pinus pinea L.; 
2010,2010-08-09,Guarda,Trancoso,Trancoso (santa Maria),Crujeira,40.77937505,-7.347509229173514,Desconhecida,859.0,2010-08-09T18:00,28.3,37,12.3,27.6,0.0,0.0,0.0,0.0,1,1015.6,922.2,27,0,32,26,0.21,2.41,9.7,12.6,301,301,24.5,31.3,27.3,22.3,16.5,0.13,0.135,0.188,0.318,1,1510.07,124.9,31.8,93.1,110.3,124.9,383.5,165.0,42.0,123.0,110.3,165.0,506.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Tracheophyta; Vitis vinifera L.; Magnoliopsida
2010,2010-08-21,Porto,Felgueiras,Sendim,Cabeça de Porca,41.38367325,-8.1645395125,NC,473.0,2010-08-21T17:00,30.6,38,14.7,30.6,0.0,0.0,0.0,0.0,0,1019.7,967.1,3,0,5,0,0.33,2.71,10.6,14.2,288,291,25.6,33.5,25.5,22.2,18.1,0.097,0.138,0.207,0.33,1,3600.0,290.6,215.3,75.4,496.6,290.6,579.4,347.0,257.0,90.0,496.6,347.0,691.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Vitis vinifera L.; Pinus pinaster Aiton; Eucalyptus L'Hér.; Tracheophyta; Magnoliopsida
2010,2010-08-20,Porto,Matosinhos,Leça Do Balio,Rua do Chantre,41.2228721,-8.6238717,NC,75.0,2010-08-20T18:00,23.9,66,17.2,24.5,0.0,0.0,0.0,0.0,0,1020.2,1011.4,0,0,0,0,0.21,1.0,13.6,18.0,320,323,28.8,28.6,25.1,23.7,20.1,0.114,0.137,0.201,0.338,1,3600.0,212.5,157.9,54.6,603.8,212.5,349.4,288.0,214.0,74.0,603.8,288.0,473.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Tracheophyta; Magnoliopsida; Pinus pinaster Aiton
2010,2010-08-19,Aveiro,Albergaria-a-Velha,Albergaria-a-Velha,Zona Industrial (RIBEIRA DE FRÁGOAS),40.690328,-8.479538190307041,Desconhecida,121.0,2010-08-19T17:00,24.8,49,13.3,23.3,0.0,0.0,0.0,0.0,0,1014.0,1000.0,0,0,0,0,0.37,1.61,17.6,22.9,314,316,34.9,31.8,25.2,23.8,20.0,0.067,0.087,0.122,0.244,1,3600.0,414.8,344.2,70.7,769.1,414.8,597.6,493.0,409.0,84.0,769.1,493.0,710.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Tracheophyta; Eucalyptus L'Hér.
2010,2010-08-20,Braga,Braga,Penso (Santo Estêvão),L. SOUTO CHÃO (PENSO STº ESTEVAO) M1 (Largo São João do Souto),41.48746655,-8.42018307180422,NC,168.0,2010-08-20T18:00,25.7,56,16.2,26.2,0.0,0.0,0.0,0.0,0,1020.2,1000.8,0,0,0,0,0.23,1.47,11.2,14.8,312,319,29.9,30.1,25.2,23.3,19.4,0.099,0.138,0.206,0.329,1,3600.0,217.3,163.5,53.8,631.2,217.3,346.2,295.0,222.0,73.0,631.2,295.0,470.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Tracheophyta; Pinus pinaster Aiton; Eucalyptus L'Hér.; Magnoliopsida
2010,2010-07-09,Braga,Vila Verde,Moure,PORTELINHA (MOURE) (Portelinha),41.643746,-8.48276,NC,106.0,2010-07-09T16:00,26.1,59,17.4,26.9,0.0,0.0,0.0,0.0,0,1021.3,1009.0,0,0,0,0,0.5,1.4,19.4,25.7,325,329,37.8,30.9,25.3,21.5,15.8,0.132,0.188,0.278,0.363,1,3600.0,674.7,570.3,104.4,821.4,674.7,918.8,737.0,623.0,114.0,821.4,737.0,1003.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Tracheophyta; Magnoliopsida; Eucalyptus L'Hér.; Pinus pinaster Aiton
2010,2010-08-20,Aveiro,Santa Maria da Feira,Sanfins,L. Carvalhosa (SÃO JOÃO DE VÊR),40.9440094,-8.5363622,Desconhecida,198.0,2010-08-20T19:00,23.0,67,16.5,23.7,0.0,0.0,0.0,0.0,0,1020.6,997.6,0,0,0,0,0.1,0.93,10.9,16.5,333,337,27.0,27.6,25.3,23.5,19.7,0.108,0.136,0.193,0.331,1,3479.11,44.8,28.5,16.3,327.0,43.9,88.5,110.0,70.0,40.0,422.1,110.0,217.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Tracheophyta; Eucalyptus L'Hér.; Magnoliopsida; Pinus pinaster Aiton
2010,2010-08-02,Aveiro,Murtosa,Bunheiro,Caminho dos Moleiros (Beco do Caminho da Igreja),40.7741043,-8.6450912,Desconhecida,4.0,2010-08-02T13:00,27.6,46,14.8,26.7,0.0,0.0,0.0,0.0,0,1016.5,1016.0,0,0,0,0,0.68,2.01,29.0,37.6,337,340,49.7,32.5,25.5,24.0,19.3,0.088,0.133,0.208,0.324,1,3600.0,934.2,819.2,115.0,893.2,934.2,1218.0,934.0,819.0,115.0,893.2,934.0,1217.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Tracheophyta; Pinus pinaster Aiton; Eucalyptus L'Hér.; Oryza sativa L.; Magnoliopsida; 
2010,2010-08-13,Viseu,Viseu,Torredeita,Salgueiral,40.6440835,-8.0152818,Desconhecida,437.0,2010-08-13T15:00,28.3,24,5.6,26.9,0.0,0.0,0.0,0.0,0,1014.4,965.6,0,0,0,0,0.64,2.93,13.0,16.8,42,43,35.3,34.1,26.1,24.2,18.7,0.093,0.14,0.207,0.33,1,3600.0,780.6,686.7,93.9,903.9,780.6,1012.3,831.0,731.0,100.0,903.9,831.0,1077.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Pinus pinaster Aiton; Magnoliopsida; Tracheophyta; Pinus pinea L.; Eucalyptus L'Hér.
2010,2010-08-21,Lisboa,Sintra,Algueirão-Mem Martins,MONTE OURESA (Monte Abraão),38.7999099,-9.3397834,Desconhecida,166.0,2010-08-21T18:00,22.9,69,17.0,21.8,0.0,0.0,0.0,0.0,0,1019.7,1000.4,6,1,0,18,0.22,0.85,24.5,33.3,336,338,38.5,27.3,24.6,22.2,19.8,0.12,0.166,0.227,0.331,1,3600.0,212.5,156.8,55.7,594.6,212.5,352.5,290.0,214.0,76.0,594.6,290.0,481.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Tracheophyta; Magnoliopsida; Pinales; 
2010,2010-08-13,Viana do Castelo,Viana do Castelo,Mujães,PACO (MONTARIA),41.6587624,-8.7124886,Desconhecida,74.0,2010-08-13T02:00,17.7,69,11.8,15.3,0.0,0.0,0.0,0.0,0,1017.1,1008.3,0,0,0,0,0.07,0.64,20.3,32.7,12,21,39.6,20.5,25.0,23.6,19.2,0.097,0.142,0.219,0.336,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Magnoliopsida; Tracheophyta; Eucalyptus L'Hér.
2010,2010-07-10,Porto,Póvoa de Varzim,Estela,RUA DO OUTEIRO (Rua do Boido),41.450335,-8.7529154,NC,25.0,2010-07-10T19:00,21.0,68,14.8,20.1,0.0,0.0,0.0,0.0,0,1020.0,1017.0,0,0,0,0,0.16,0.8,17.5,23.7,328,330,34.2,26.2,24.8,22.0,16.7,0.106,0.173,0.261,0.358,1,3600.0,146.1,102.8,43.3,542.6,146.1,250.6,216.0,152.0,64.0,542.6,216.0,370.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Tracheophyta
2010,2010-08-04,Porto,Vila do Conde,Mosteiró,R. COSTA PADRAO (RIO MAU),41.280004,-8.659786,NC,63.0,2010-08-04T22:00,20.6,68,14.6,18.4,0.0,0.0,0.0,0.0,0,1015.9,1008.5,17,0,0,57,0.09,0.77,25.7,40.5,349,354,45.4,23.7,26.5,23.4,18.7,0.09,0.148,0.232,0.344,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Eucalyptus L'Hér.
2010,2010-08-21,Porto,Lousada,Torno,SEDÕES (LOMBA),41.2942168,-8.2110968,NC,248.0,2010-08-21T21:00,22.9,72,17.5,25.0,0.0,0.0,0.0,0.0,0,1021.2,992.5,0,0,0,0,0.0,0.79,3.7,5.0,241,249,10.8,26.5,26.7,23.3,19.3,0.091,0.139,0.211,0.332,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Tracheophyta; Vitis vinifera L.; Eucalyptus L'Hér.; Pinus pinaster Aiton
2010,2010-08-09,Lisboa,Torres Vedras,Dois Portos,Murteira,39.0439303,-9.16698,Desconhecida,173.0,2010-08-09T18:00,30.2,42,15.9,30.8,0.0,0.0,0.0,0.0,0,1013.4,993.9,0,0,0,0,0.3,2.48,10.0,14.3,322,335,27.4,36.0,29.4,24.1,20.0,0.092,0.16,0.225,0.327,1,3600.0,254.1,197.4,56.6,643.4,254.1,408.4,332.0,258.0,74.0,643.4,332.0,533.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Vitis vinifera L.; Eucalyptus L'Hér.; Magnoliopsida; Tracheophyta; 
2010,2010-08-03,Braga,Guimarães,Barco,RUA MANUEL RIBEIRO (BARCO) (DONIM),41.4965449,-8.321232731687468,NC,114.0,2010-08-03T12:00,29.7,34,12.3,30.7,0.0,0.0,0.0,0.0,0,1017.0,1004.0,0,0,0,0,0.68,2.75,11.4,14.7,72,73,25.2,32.6,25.2,23.2,18.0,0.097,0.149,0.236,0.346,1,3600.0,922.6,813.7,108.9,901.8,922.6,1198.6,898.0,792.0,106.0,901.8,898.0,1166.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Magnoliopsida; Pinus pinaster Aiton; Tracheophyta
2010,2010-08-13,Aveiro,Santa Maria da Feira,Romariz,Goin (Vale),40.9432485,-8.4589611,Desconhecida,302.0,2010-08-13T11:00,25.7,35,9.1,24.8,0.0,0.0,0.0,0.0,0,1016.4,982.0,0,0,0,0,0.57,2.15,13.8,17.7,47,51,32.8,28.6,24.2,23.4,18.5,0.106,0.137,0.201,0.336,1,3600.0,835.6,727.5,108.2,877.0,835.6,1105.3,788.0,686.0,102.0,877.0,788.0,1042.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Eucalyptus L'Hér.; Tracheophyta; Pinales; Magnoliopsida
2010,2010-08-13,Porto,Póvoa de Varzim,Beiriz,RUA DA BARROCA (Rua da Banda Musical da Póvoa de Varzim),41.3928771,-8.7344056,NC,42.0,2010-08-13T04:00,18.2,68,12.2,15.9,0.0,0.0,0.0,0.0,0,1016.7,1011.7,0,0,0,0,0.07,0.67,20.1,31.5,9,19,32.4,20.3,24.9,23.9,19.4,0.094,0.139,0.21,0.332,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Tracheophyta; Eucalyptus L'Hér.; Pinus pinaster Aiton
2010,2010-08-13,Aveiro,Vale de Cambra,Roge,Sandiães,40.8529519,-8.3562767,Desconhecida,370.0,2010-08-13T04:00,18.0,63,10.8,16.5,0.0,0.0,0.0,0.0,0,1015.4,972.4,0,0,0,0,0.05,0.76,11.8,26.9,63,67,33.5,19.5,24.6,23.4,18.4,0.099,0.142,0.22,0.339,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Tracheophyta; Eucalyptus L'Hér.; Pinus pinaster Aiton; Magnoliopsida
2010,2010-08-13,Aveiro,Vale de Cambra,Macieira de Cambra,Quinta da Vide,40.8396789,-8.3812121,Desconhecida,281.0,2010-08-13T13:00,28.6,29,8.8,28.5,0.0,0.0,0.0,0.0,0,1015.0,983.3,0,0,0,0,0.7,2.77,12.4,15.8,17,21,34.9,33.1,25.5,24.3,19.3,0.098,0.139,0.212,0.334,1,3600.0,922.4,814.5,107.9,911.1,922.4,1191.2,923.0,815.0,108.0,911.1,923.0,1192.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Eucalyptus L'Hér.; Magnoliopsida; Tracheophyta; Pinus pinaster Aiton
2010,2010-08-13,Braga,Guimarães,Gominhães,RUA DA ESTRADA NOVA (GOMINHÃES) M3 (CASTELÕES),41.4827506,-8.283272461002646,NC,244.0,2010-08-13T11:00,25.5,38,10.2,25.2,0.0,0.0,0.0,0.0,0,1017.2,989.3,0,0,0,0,0.56,2.02,12.1,15.8,78,78,32.8,29.0,24.8,23.8,18.6,0.094,0.139,0.213,0.334,1,3600.0,844.7,737.6,107.0,892.5,844.7,1101.3,797.0,696.0,101.0,892.5,797.0,1039.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Magnoliopsida; Eucalyptus L'Hér.; Tracheophyta
2010,2010-08-13,Aveiro,Estarreja,Avanca,Fundões (AVANCA),40.8077237,-8.5848776,Desconhecida,19.0,2010-08-13T04:00,19.7,67,13.4,17.9,0.0,0.0,0.0,0.0,0,1015.1,1012.9,1,1,0,0,0.07,0.75,19.8,31.6,2,12,30.6,20.9,25.8,24.8,20.1,0.087,0.128,0.194,0.315,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Tracheophyta; Magnoliopsida
2010,2010-08-20,Porto,Paredes,Cete,L.COELHO (Coelho),41.1782871,-8.3649391,NC,151.0,2010-08-20T21:00,21.6,78,17.7,23.4,0.0,0.0,0.0,0.0,0,1021.2,1003.5,4,5,0,0,0.01,0.56,6.4,12.0,333,351,13.3,24.8,25.7,23.6,19.7,0.121,0.134,0.181,0.336,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Magnoliopsida; Pinus pinaster Aiton; Eucalyptus L'Hér.; Tracheophyta; Vitis vinifera L.
2010,2010-09-13,Porto,Amarante,Telões,COSTA DE CIMA,41.2933712,-8.097429097698791,NC,172.0,2010-09-13T15:00,31.3,35,14.0,33.0,0.0,0.0,0.0,0.0,0,1021.3,1001.8,0,0,0,0,0.5,2.98,3.3,4.4,49,55,17.3,31.9,23.9,22.0,20.7,0.149,0.149,0.2,0.321,1,3600.0,629.4,541.8,87.7,853.2,629.4,858.1,682.0,587.0,95.0,853.2,682.0,929.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Magnoliopsida; Pinus pinaster Aiton; Tracheophyta; Vitis vinifera L.; Eucalyptus L'Hér.; 
2010,2010-08-13,Santarém,Alcanena,Alcanena,Carvalheiros,39.4585519,-8.6697497,NC,84.0,2010-08-13T14:00,31.4,30,11.8,30.2,0.0,0.0,0.0,0.0,0,1013.6,1004.1,0,0,0,0,0.77,3.21,23.4,29.7,337,339,51.8,36.5,26.9,25.9,20.8,0.076,0.156,0.237,0.339,1,3600.0,876.0,768.2,107.8,892.0,876.0,1147.6,902.0,791.0,111.0,892.0,902.0,1181.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Tracheophyta; Olea europaea L.
2010,2010-08-03,Aveiro,Albergaria-a-Velha,Albergaria-a-Velha,Zona Industrial (RIBEIRA DE FRÁGOAS),40.690328,-8.479538190307041,Desconhecida,121.0,2010-08-03T16:00,32.3,28,11.6,31.0,0.0,0.0,0.0,0.0,0,1014.6,1001.0,0,0,0,0,0.65,3.48,18.4,24.3,337,339,37.4,38.4,26.5,23.2,18.8,0.065,0.089,0.137,0.257,1,3600.0,651.0,563.8,87.2,854.6,651.0,876.3,717.0,621.0,96.0,854.6,717.0,965.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Tracheophyta; Eucalyptus L'Hér.
2010,2010-08-08,Porto,Paredes,Sobreira,Casconha,41.1451105,-8.389249,NC,95.0,2010-08-08T15:00,31.9,36,14.9,32.2,0.0,0.0,0.0,0.0,0,1015.1,1004.4,10,0,5,25,0.6,3.05,14.5,17.3,251,249,29.5,36.6,28.1,24.1,19.1,0.108,0.141,0.212,0.344,1,3600.0,648.1,488.9,159.2,632.6,648.1,1028.2,688.0,519.0,169.0,632.6,688.0,1091.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Magnoliopsida; Pinus pinaster Aiton; Eucalyptus L'Hér.; Tracheophyta; Vitis vinifera L.
