year,date,district,municipality,parish,local,latitude,longitude,cause,elevation,hourly.time,hourly.temperature_2m,hourly.relative_humidity_2m,hourly.dew_point_2m,hourly.apparent_temperature,hourly.precipitation,hourly.rain,hourly.snowfall,hourly.snow_depth,hourly.weather_code,hourly.pressure_msl,hourly.surface_pressure,hourly.cloud_cover,hourly.cloud_cover_low,hourly.cloud_cover_mid,hourly.cloud_cover_high,hourly.et0_fao_evapotranspiration,hourly.vapour_pressure_deficit,hourly.wind_speed_10m,hourly.wind_speed_100m,hourly.wind_direction_10m,hourly.wind_direction_100m,hourly.wind_gusts_10m,hourly.soil_temperature_0_to_7cm,hourly.soil_temperature_7_to_28cm,hourly.soil_temperature_28_to_100cm,hourly.soil_temperature_100_to_255cm,hourly.soil_moisture_0_to_7cm,hourly.soil_moisture_7_to_28cm,hourly.soil_moisture_28_to_100cm,hourly.soil_moisture_100_to_255cm,hourly.is_day,hourly.sunshine_duration,hourly.shortwave_radiation_instant,hourly.direct_radiation_instant,hourly.diffuse_radiation_instant,hourly.direct_normal_irradiance_instant,hourly.global_tilted_irradiance_instant,hourly.terrestrial_radiation_instant,hourly.shortwave_radiation,hourly.direct_radiation,hourly.diffuse_radiation,hourly.direct_normal_irradiance,hourly.global_tilted_irradiance,hourly.terrestrial_radiation2010,2010-02-14,Porto,Vila Nova de Gaia,Oliveira do Douro,Monte da Virgem,41.11258085,-8.597501604999291,NC,206.0,2010-02-14T17:00,8.1,49,-2.0,3.8,0.0,0.0.1,0.0.2,0.0.3,3,1004.1,979.3,85,0,92,100,0.11,0.55,12.6,21.6,87,93,31.7,7.4,5.6,8.5,11.5,0.371,0.382,0.389,0.411,1,3600.0,128.9,47.4,81.6,253.2,128.9.1,262.6,185.0,68.0,117.0,253.2.1,185.0.1,376.8,scientificNames
2010,2010-07-20,Aveiro,Vale de Cambra,Codal,Lugar  do Codal (Cimo de Lugar),40.8643652,-8.4244215,Desconhecida,498.0,2010-07-20T16:00,22.6,59,14.3,22.0,0.0,0.0,0.0,0.0,0,1015.4,958.9,19,16,0,14,0.44,1.11,18.2,24.5,309,310,46.8,28.3,22.9,20.1,15.9,0.113,0.184,0.275,0.364,1,3600.0,622.4,490.1,132.3,716.2,622.4,906.3,682.0,537.0,145.0,716.2,682.0,993.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Eucalyptus L'Hér.; Tracheophyta; Pinus pinaster Aiton; Magnoliopsida
2010,2010-08-01,Porto,Gondomar,Fânzeres,RUA DA COELHEIRA (Rua de João de Deus),41.1548538,-8.5535287,NC,55.0,2010-08-01T16:00,27.6,50,16.4,27.6,0.0,0.0,0.0,0.0,0,1013.8,1007.5,3,3,0,0,0.53,1.84,20.6,27.4,317,321,38.9,32.5,26.6,23.4,18.6,0.114,0.145,0.224,0.35,1,3600.0,639.6,531.3,108.3,799.0,639.6,882.9,703.0,584.0,119.0,799.0,703.0,970.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Magnoliopsida; Tracheophyta; Eucalyptus L'Hér.
2010,2010-07-26,Porto,Gondomar,Covelo,L.SERRA DAS FLORES (Serra das Flores),41.103053,-8.4818908,NC,66.0,2010-07-26T16:00,35.4,24,11.9,34.7,0.0,0.0,0.0,0.0,0,1012.1,1004.7,0,0,0,0,0.68,4.35,15.5,20.2,360,11,29.2,36.9,27.3,22.2,18.2,0.117,0.143,0.223,0.355,1,3600.0,665.5,577.0,88.4,853.5,665.5,896.4,730.0,633.0,97.0,853.5,730.0,983.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Eucalyptus L'Hér.; Pinus pinaster Aiton; Magnoliopsida; Tracheophyta
2010,2010-08-12,Porto,Valongo,Campo,CENTRAL DE CAMPO (SOBRADO),41.2013228,-8.4706367,NC,114.0,2010-08-12T17:00,26.5,48,14.6,24.8,0.0,0.0,0.0,0.0,0,1016.2,1003.1,0,0,0,0,0.42,1.81,22.3,30.8,322,325,41.4,31.8,26.8,24.3,19.3,0.103,0.138,0.203,0.338,1,3600.0,439.5,362.8,76.6,766.5,439.5,630.6,516.0,426.0,90.0,766.5,516.0,740.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Pinus pinaster Aiton; Tracheophyta; Eucalyptus L'Hér.; Magnoliopsida
2010,2010-07-29,Coimbra,Cantanhede,Pocariça,POCARIÇA,40.3476725,-8.594684006523725,Desconhecida,63.0,2010-07-29T21:00,23.0,67,16.7,24.6,0.0,0.0,0.0,0.0,0,1013.4,1006.1,0,0,0,0,0.02,0.92,5.4,8.7,266,287,14.0,26.5,27.9,22.6,18.6,0.049,0.06,0.095,0.215,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Tracheophyta; Olea europaea L.; Magnoliopsida; Vitis vinifera L.
2010,2010-08-03,Porto,Paredes,Lordelo,LG. VALSIZAO (LORDELO),41.2364966,-8.415551743176014,Desconhecida,210.0,2010-08-03T18:00,29.6,37,13.5,28.1,0.0,0.0,0.0,0.0,0,1014.9,991.2,0,0,0,0,0.37,2.6,17.6,26.0,332,336,32.4,32.7,26.8,22.8,17.8,0.119,0.136,0.202,0.348,1,3600.0,281.4,224.5,56.9,700.5,281.4,425.8,361.0,288.0,73.0,700.5,361.0,546.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Magnoliopsida; Pinus pinaster Aiton; Eucalyptus L'Hér.; Tracheophyta; Vitis vinifera L.
2010,2010-07-30,Viana do Castelo,Viana do Castelo,Montaria,TORRE,41.790782,-8.7319244,Desconhecida,276.0,2010-07-30T23:00,23.5,63,16.0,24.3,0.0,0.0,0.0,0.0,0,1012.4,980.8,0,0,0,0,0.04,1.07,7.9,10.9,51,56,17.3,24.8,26.3,21.6,16.9,0.098,0.152,0.238,0.347,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Tracheophyta; Magnoliopsida
2010,2010-07-31,Aveiro,Ovar,São Vicente de Pereira Jusã,Mouquinho,40.8640206,-8.6166635,Desconhecida,18.0,2010-07-31T01:00,21.8,81,18.4,24.1,0.0,0.0,0.0,0.0,0,1012.4,1010.3,0,0,0,0,0.0,0.49,5.7,6.0,252,237,11.5,23.7,28.4,23.6,18.9,0.098,0.108,0.155,0.304,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Tracheophyta; Magnoliopsida; Eucalyptus L'Hér.
2010,2010-08-03,Aveiro,Albergaria-a-Velha,Albergaria-a-Velha,Zona Industrial (RIBEIRA DE FRÁGOAS),40.690328,-8.479538190307041,Desconhecida,121.0,2010-08-03T01:00,20.5,67,14.1,20.8,0.0,0.0,0.0,0.0,0,1015.6,1001.4,1,0,0,4,0.02,0.8,7.0,17.1,21,15,16.6,21.4,25.7,23.2,18.7,0.065,0.09,0.138,0.258,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Tracheophyta; Eucalyptus L'Hér.
2010,2010-07-20,Faro,Albufeira,Olhos de Água,Balaia (PADERNE),37.1089341,-8.2509416,NC,42.0,2010-07-20T18:00,25.7,52,15.0,23.1,0.0,0.0,0.0,0.0,0,1013.9,1009.0,0,0,0,0,0.35,1.6,29.8,41.5,330,332,60.1,30.6,27.3,24.9,20.5,0.088,0.166,0.235,0.306,1,3600.0,295.4,231.3,64.1,685.5,295.4,446.9,378.0,296.0,82.0,685.5,378.0,571.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Magnoliopsida; Tracheophyta; Olea europaea L.; Ceratonia siliqua L.
2010,2010-08-10,Aveiro,Oliveira de Azeméis,Santiago De Riba-ul,Ouriçosa ( Rua Padre Manuel P. da Silva Gomes)Aguincheira,40.8431067,-8.468516409995193,Desconhecida,223.0,2010-08-10T23:00,22.3,61,14.3,23.1,0.0,0.0,0.0,0.0,0,1018.8,992.9,0,0,0,0,0.01,1.06,4.4,10.1,351,6,15.5,25.0,28.3,23.8,18.8,0.092,0.129,0.197,0.319,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Tracheophyta; Pinus pinaster Aiton; Eucalyptus L'Hér.
2010,2010-07-27,Porto,Penafiel,Croca,CROCA,41.21400555,-8.252547926858306,Desconhecida,346.0,2010-07-27T10:00,27.6,34,10.5,26.0,0.0,0.0,0.0,0.0,0,1014.7,975.7,0,0,0,0,0.55,2.43,17.0,23.1,94,94,41.8,28.0,24.2,20.9,16.3,0.091,0.159,0.249,0.352,1,3600.0,750.5,646.6,103.9,848.8,750.5,1010.1,686.0,591.0,95.0,848.8,686.0,923.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Tracheophyta; Magnoliopsida; Eucalyptus L'Hér.; Vitis vinifera L.; Quercus L.
2010,2010-07-28,Lisboa,Sintra,Rio de Mouro,Bº STO ANTONIO / FRANCOS (Agualva-Cacém),38.7723602,-9.3256835,NC,116.0,2010-07-28T01:00,21.7,72,16.4,22.6,0.0,0.0,0.0,0.0,0,1014.7,1001.2,19,0,31,0,0.03,0.73,9.4,17.1,302,321,19.1,23.1,25.8,21.7,18.5,0.121,0.178,0.245,0.34,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Tracheophyta; Magnoliopsida; Pinales; 
2010,2010-07-28,Porto,Paços de Ferreira,Ferreira,LAMEIRAO (Lameira de Baixo),41.2760977,-8.3768913,NC,305.0,2010-07-28T02:00,21.2,66,14.6,21.8,0.0,0.0,0.0,0.0,0,1014.6,979.4,0,0,0,0,0.02,0.86,6.6,9.0,103,92,13.3,22.3,26.3,21.3,16.7,0.094,0.155,0.243,0.35,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Eucalyptus L'Hér.; Tracheophyta; Magnoliopsida; Quercus L.; Pinus pinaster Aiton; 
2010,2010-08-15,Aveiro,Águeda,Águeda,Rio Covo,40.5783153,-8.4150609,Desconhecida,87.0,2010-08-15T02:00,18.3,58,9.8,17.3,0.0,0.0,0.0,0.0,0,1012.6,1002.3,0,0,0,0,0.03,0.89,6.9,14.8,43,34,13.7,21.3,26.8,25.1,20.2,0.098,0.136,0.198,0.325,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Tracheophyta; Magnoliopsida; Eucalyptus L'Hér.; Pinus pinaster Aiton
2010,2010-07-27,Braga,Braga,Gualtar,R. MURISCA (GUALTAR) (CRESPOS),41.5604916,-8.3939557,Desconhecida,198.0,2010-07-27T23:00,25.7,58,16.9,26.7,0.0,0.0,0.0,0.0,0,1014.5,991.8,0,0,0,0,0.06,1.37,9.2,10.9,51,46,13.7,25.3,27.1,21.4,16.8,0.097,0.158,0.249,0.352,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Tracheophyta; Pinales; Magnoliopsida
2010,2010-08-11,Lisboa,Oeiras,Cruz Quebrada-Dafundo,ESTADIO NACIONAL,38.7087907,-9.260590553990305,Desconhecida,39.0,2010-08-11T23:00,22.3,53,12.2,19.9,0.0,0.0,0.0,0.0,0,1019.0,1014.4,0,0,0,0,0.13,1.27,20.9,33.3,2,6,34.9,24.8,27.3,23.5,19.9,0.132,0.175,0.238,0.339,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Tracheophyta; Pinus pinaster Aiton; Pinales; Magnoliopsida; Pinus pinea L.; Vitis vinifera L.; Eucalyptus L'Hér.; Olea europaea L.
2010,2010-08-01,Braga,Póvoa de Lanhoso,Friande,FRADELOS (FRIANDE) (Fradelos),41.6429004,-8.274189180299336,NC,157.0,2010-08-01T13:00,29.0,49,17.1,31.2,0.0,0.0,0.0,0.0,1,1014.5,996.7,29,4,0,86,0.61,2.05,12.5,15.3,316,321,32.8,34.0,26.2,22.9,17.5,0.097,0.151,0.239,0.348,1,3600.0,819.0,570.0,249.0,624.3,819.0,1212.2,819.0,570.0,249.0,624.3,819.0,1212.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Magnoliopsida; Pinus pinaster Aiton; Quercus L.; Eucalyptus L'Hér.; Tracheophyta
2010,2010-08-15,Porto,Santo Tirso,Santo Tirso,ARSEMIDO (SEQUEIRO),41.3707445,-8.4540969,NC,109.0,2010-08-15T03:00,17.4,63,10.4,15.9,0.0,0.0,0.0,0.0,0,1013.6,1000.7,0,0,0,0,0.04,0.72,10.7,19.4,33,43,22.3,20.4,25.4,23.9,19.2,0.114,0.137,0.198,0.337,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Vitis vinifera L.; Eucalyptus L'Hér.; Tracheophyta; Pinus pinaster Aiton
2010,2010-06-27,Porto,Gondomar,Baguim Do Monte (rio Tinto),RUA DA PRIMAVERA (Rua de João de Deus),41.18562705,-8.5415098,NC,122.0,2010-06-27T14:00,27.8,59,19.0,31.1,0.0,0.0,0.0,0.0,0,1015.7,1001.7,4,0,4,4,0.58,1.53,11.0,13.0,302,304,23.4,31.0,22.9,19.1,15.2,0.141,0.216,0.283,0.372,1,3600.0,797.5,618.3,179.2,681.7,797.5,1200.5,819.0,635.0,184.0,681.7,819.0,1232.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Magnoliopsida; Tracheophyta
2010,2010-07-21,Faro,Silves,Silves,Venda Nova,37.1660109,-8.4448171,NC,72.0,2010-07-21T17:00,27.1,42,13.0,24.7,0.0,0.0,0.0,0.0,0,1011.6,1003.4,0,0,0,1,0.47,2.09,23.0,30.5,319,322,46.4,32.8,26.9,24.7,20.5,0.088,0.166,0.234,0.306,1,3600.0,479.2,392.1,87.0,744.3,479.2,697.9,556.0,455.0,101.0,744.3,556.0,809.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Magnoliopsida; Tracheophyta
2010,2010-08-12,Lisboa,Sintra,Algueirão-Mem Martins,TAPADA DAS MERCES,38.7959894,-9.3326025,Desconhecida,177.0,2010-08-12T00:00,20.4,60,12.4,18.9,0.0,0.0,0.0,0.0,0,1018.7,998.0,1,1,0,0,0.07,0.95,15.2,27.2,346,352,29.5,23.0,26.3,22.8,19.1,0.12,0.169,0.233,0.334,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Tracheophyta; Magnoliopsida; Pinales; 
2010,2010-08-01,Porto,Vila do Conde,Guilhabreu,RUA HIPISMO (RIO MAU),41.2945953,-8.6382243,NC,112.0,2010-08-01T16:00,27.6,49,15.8,27.3,0.0,0.0,0.0,0.0,0,1013.8,1001.0,3,3,0,0,0.53,1.9,20.6,27.4,317,321,38.9,32.8,26.6,23.2,18.2,0.103,0.145,0.224,0.347,1,3600.0,639.7,531.4,108.3,799.4,639.7,882.6,703.0,584.0,119.0,799.4,703.0,970.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Tracheophyta; Eucalyptus L'Hér.; Magnoliopsida
2010,2010-08-15,Porto,Gondomar,Gondomar (são Cosme),PINHEIRO DA SAUDADE (Pinheiro),41.143908,-8.5559612,NC,70.0,2010-08-15T00:00,21.5,56,12.3,20.3,0.0,0.0,0.0,0.0,0,1013.7,1005.5,0,0,0,0,0.07,1.13,12.7,23.7,25,33,25.9,23.4,26.4,24.2,19.7,0.113,0.139,0.209,0.346,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Tracheophyta; Magnoliopsida; Eucalyptus L'Hér.
2010,2010-07-27,Braga,Fafe,Golães,SAMOÇA (GOLAES) (Samoça),41.4650753,-8.196132750072195,NC,339.0,2010-07-27T18:00,33.5,28,12.4,32.9,0.0,0.0,0.0,0.0,0,1013.6,976.2,0,0,0,0,0.34,3.72,8.6,11.5,285,290,19.1,35.1,27.1,21.3,16.6,0.096,0.155,0.245,0.35,1,3600.0,299.5,241.0,58.5,714.9,299.5,447.1,379.0,305.0,74.0,714.9,379.0,565.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Pinales; Eucalyptus L'Hér.; Magnoliopsida
2010,2010-08-11,Lisboa,Cascais,Parede,MURTAL,38.69741555,-9.331115878034677,Desconhecida,31.0,2010-08-11T22:00,22.9,50,12.0,20.5,0.0,0.0,0.0,0.0,0,1018.8,1015.2,0,0,0,0,0.14,1.39,20.9,35.3,4,8,37.1,25.6,27.6,23.6,20.0,0.132,0.175,0.238,0.339,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Magnoliopsida; Tracheophyta; Pinus pinea L.; Pinus pinaster Aiton; 
2010,2010-07-21,Aveiro,Ovar,Ovar,Junto A29 ao Km 22 (ARADA),40.8640206,-8.6166635,Desconhecida,18.0,2010-07-21T21:00,18.0,74,13.3,15.3,0.0,0.0,0.0,0.0,1,1014.3,1012.2,28,0,0,94,0.06,0.53,25.5,37.2,341,343,40.0,21.9,24.2,21.9,18.2,0.108,0.113,0.173,0.311,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Tracheophyta; Magnoliopsida; Eucalyptus L'Hér.
2010,2010-06-28,Viana do Castelo,Caminha,Vilarelho,COUTO DA PENA (Couto),41.8665142,-8.8348781,Desconhecida,94.0,2010-06-28T11:00,23.9,70,18.2,27.7,0.0,0.0,0.0,0.0,0,1019.1,1008.2,1,1,0,0,0.53,0.88,6.3,5.2,294,286,16.2,27.3,21.6,18.6,15.0,0.161,0.239,0.304,0.374,1,3600.0,867.2,731.4,135.8,825.7,867.2,1172.3,824.0,695.0,129.0,825.7,824.0,1113.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Eucalyptus L'Hér.; Tracheophyta; Magnoliopsida; Pinus pinaster Aiton
2010,2010-08-11,Lisboa,Sintra,Rio de Mouro,Cabra Figa,38.7495233,-9.3364513,Desconhecida,135.0,2010-08-11T22:00,22.2,50,11.3,19.6,0.0,0.0,0.0,0.0,0,1018.8,1003.0,0,0,0,0,0.13,1.34,20.9,35.3,4,8,37.1,24.9,26.9,22.9,19.3,0.132,0.175,0.238,0.339,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Tracheophyta; Magnoliopsida; Pinales; ; Olea europaea L.
2010,2010-08-03,Braga,Celorico de Basto,Arnóia,FERREIRÓS (ARNÓIA) (Ferreiro),41.3728475,-8.0107928,NC,344.0,2010-08-03T02:00,19.8,56,10.9,18.4,0.0,0.0,0.0,0.0,0,1017.0,977.2,0,0,0,0,0.06,1.01,11.5,26.6,70,74,30.6,21.3,25.6,22.6,17.1,0.093,0.153,0.239,0.348,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Pinus pinaster Aiton; Tracheophyta; Magnoliopsida; Vitis vinifera L.
2010,2010-07-31,Vila Real,Ribeira de Pena,Cerva,Formoselos,41.472873,-7.8475324,Desconhecida,328.0,2010-07-31T02:00,21.5,80,18.0,24.1,0.0,0.0,0.0,0.0,0,1012.2,974.6,0,0,0,0,0.0,0.51,2.4,1.0,117,135,8.3,23.5,27.4,22.7,17.3,0.099,0.164,0.254,0.354,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Magnoliopsida; Pinus pinaster Aiton; Tracheophyta
2010,2010-06-28,Porto,Penafiel,Duas Igrejas,Oliveira,41.1864654,-8.2690378,Desconhecida,403.0,2010-06-28T20:00,23.3,69,17.2,24.7,0.0,0.0,0.0,0.0,0,1018.9,972.9,15,5,18,0,0.06,0.9,7.9,10.6,317,325,21.6,24.0,22.4,17.6,13.2,0.155,0.233,0.301,0.372,1,2312.82,5.8,3.1,2.7,35.5,4.4,14.9,51.0,27.0,24.0,208.6,51.0,129.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Eucalyptus L'Hér.; Tracheophyta; Magnoliopsida
2010,2010-08-04,Porto,Felgueiras,Margaride (santa Eulália),LG DO CURRAL (JUGUEIROS),41.3667229,-8.203496330346734,NC,298.0,2010-08-04T19:00,27.0,42,13.0,26.3,0.0,0.0,0.0,0.0,1,1014.1,980.4,26,0,0,88,0.18,2.06,11.5,20.1,316,324,34.6,30.8,27.3,22.9,17.5,0.097,0.144,0.225,0.341,1,3600.0,85.9,42.7,43.2,334.4,85.9,169.6,149.0,74.0,75.0,334.4,149.0,294.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Magnoliopsida; Tracheophyta; Eucalyptus L'Hér.
2010,2010-08-03,Porto,Santo Tirso,Refojos de Riba de Ave,RUA LAVATÃES (SANTO TIRSO),41.2920945,-8.4471657,NC,216.0,2010-08-03T04:00,20.3,56,11.4,18.8,0.0,0.0,0.0,0.0,0,1016.2,991.0,0,0,0,0,0.07,1.04,13.2,27.7,64,77,27.4,21.0,25.3,23.1,17.8,0.093,0.148,0.232,0.345,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Tracheophyta; Magnoliopsida; Pinus pinaster Aiton; Vitis vinifera L.; Eucalyptus L'Hér.
2010,2010-08-03,Porto,Marco de Canaveses,Vila Boa do Bispo,Lamoso,41.1332787,-8.2097194,NC,208.0,2010-08-03T06:00,19.8,60,11.8,18.5,0.0,0.0,0.0,0.0,0,1017.6,993.3,0,0,0,0,0.08,0.93,12.6,26.6,88,89,33.5,20.6,25.2,23.3,18.1,0.099,0.152,0.239,0.35,1,0.0,19.9,7.5,12.5,85.8,8.2,101.1,8.0,3.0,5.0,40.3,8.0,40.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Tracheophyta; Pinus pinaster Aiton; Vitis vinifera L.; Quercus L.; Eucalyptus L'Hér.; Magnoliopsida; Acacia Mill.; 
2010,2010-08-01,Vila Real,Ribeira de Pena,Cerva,Formoselos,41.472873,-7.8475324,Desconhecida,328.0,2010-08-01T18:00,28.8,48,16.5,29.2,0.0,0.0,0.0,0.0,0,1013.5,976.7,4,0,0,14,0.31,2.07,13.0,17.7,294,297,32.8,33.3,28.1,23.1,17.4,0.099,0.161,0.251,0.353,1,3600.0,280.5,222.7,57.8,690.6,280.5,428.2,359.0,285.0,74.0,690.6,359.0,547.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Magnoliopsida; Pinus pinaster Aiton; Tracheophyta
2010,2010-08-03,Viseu,Viseu,São João de Lourosa,Oliveira de Barreiros,40.6190443,-7.9039998,Desconhecida,465.0,2010-08-03T20:00,27.7,29,8.3,25.9,0.0,0.0,0.0,0.0,0,1014.4,962.5,0,0,0,0,0.12,2.62,9.1,14.4,353,360,16.9,29.2,27.1,23.2,17.5,0.092,0.165,0.248,0.351,0,507.6,0.0,0.0,0.0,0.0,0.0,0.0,23.0,12.0,11.0,122.2,23.0,72.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Tracheophyta; Pinus pinaster Aiton; Magnoliopsida; Vitis vinifera L.
2010,2010-08-03,Porto,Póvoa de Varzim,Laundos,RUA DA ALDEIA (Rua da Alegria),41.4388874,-8.7195676,NC,88.0,2010-08-03T22:00,23.6,55,14.2,21.6,0.0,0.0,0.0,0.0,0,1016.0,1005.8,0,0,0,0,0.14,1.3,23.1,38.2,356,3,40.0,25.4,26.2,23.0,18.3,0.094,0.143,0.223,0.339,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Eucalyptus L'Hér.; Pinus pinaster Aiton; Tracheophyta
2010,2010-07-02,Portalegre,Elvas,"Ajuda, Salvador E Santo Ildefonso",Casas Novas,38.8375835,-7.2036977,Desconhecida,248.0,2010-07-02T18:00,31.9,24,9.1,29.7,0.0,0.0,0.0,0.0,1,1010.5,982.9,27,0,0,89,0.36,3.58,13.5,19.2,304,304,29.5,34.3,29.4,23.7,17.4,0.115,0.171,0.228,0.284,1,3600.0,230.6,95.9,134.7,275.3,230.6,460.8,291.0,121.0,170.0,275.3,291.0,581.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Tracheophyta; Quercus rotundifolia Lam.; Vitis vinifera L.; Magnoliopsida
