year,date,district,municipality,parish,local,latitude,longitude,cause,elevation,hourly.time,hourly.temperature_2m,hourly.relative_humidity_2m,hourly.dew_point_2m,hourly.apparent_temperature,hourly.precipitation,hourly.rain,hourly.snowfall,hourly.snow_depth,hourly.weather_code,hourly.pressure_msl,hourly.surface_pressure,hourly.cloud_cover,hourly.cloud_cover_low,hourly.cloud_cover_mid,hourly.cloud_cover_high,hourly.et0_fao_evapotranspiration,hourly.vapour_pressure_deficit,hourly.wind_speed_10m,hourly.wind_speed_100m,hourly.wind_direction_10m,hourly.wind_direction_100m,hourly.wind_gusts_10m,hourly.soil_temperature_0_to_7cm,hourly.soil_temperature_7_to_28cm,hourly.soil_temperature_28_to_100cm,hourly.soil_temperature_100_to_255cm,hourly.soil_moisture_0_to_7cm,hourly.soil_moisture_7_to_28cm,hourly.soil_moisture_28_to_100cm,hourly.soil_moisture_100_to_255cm,hourly.is_day,hourly.sunshine_duration,hourly.shortwave_radiation_instant,hourly.direct_radiation_instant,hourly.diffuse_radiation_instant,hourly.direct_normal_irradiance_instant,hourly.global_tilted_irradiance_instant,hourly.terrestrial_radiation_instant,hourly.shortwave_radiation,hourly.direct_radiation,hourly.diffuse_radiation,hourly.direct_normal_irradiance,hourly.global_tilted_irradiance,hourly.terrestrial_radiation2010,2010-02-14,Porto,Vila Nova de Gaia,Oliveira do Douro,Monte da Virgem,41.11258085,-8.597501604999291,NC,206.0,2010-02-14T17:00,8.1,49,-2.0,3.8,0.0,0.0.1,0.0.2,0.0.3,3,1004.1,979.3,85,0,92,100,0.11,0.55,12.6,21.6,87,93,31.7,7.4,5.6,8.5,11.5,0.371,0.382,0.389,0.411,1,3600.0,128.9,47.4,81.6,253.2,128.9.1,262.6,185.0,68.0,117.0,253.2.1,185.0.1,376.8,scientificNames
2010,2010-07-29,Porto,Marco de Canaveses,Alpendurada e Matos,CAMPO DA VINHA (Campo),41.0866803,-8.2483748,Desconhecida,142.0,2010-07-29T22:00,28.1,53,17.6,30.2,0.0,0.0,0.0,0.0,0,1012.7,996.5,0,0,0,0,0.03,1.79,4.8,11.8,13,20,13.7,27.4,28.4,22.8,17.9,0.1,0.157,0.246,0.352,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Tracheophyta; Vitis vinifera L.; Pinus pinaster Aiton; Magnoliopsida; Castanea sativa Mill.; Eucalyptus L'Hér.
2010,2010-07-24,Braga,Póvoa de Lanhoso,Ajude,( AJUDE) (FRIANDE),41.64171925,-8.298597123459675,NC,79.0,2010-07-24T23:00,22.4,52,12.2,21.6,0.0,0.0,0.0,0.0,0,1019.1,1009.8,0,0,0,0,0.07,1.29,10.5,21.8,27,31,21.6,23.5,25.1,21.3,17.3,0.101,0.165,0.256,0.355,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Pinus pinaster Aiton; Eucalyptus L'Hér.; Magnoliopsida; Tracheophyta; Vitis vinifera L.
2010,2010-07-27,Braga,Fafe,Ribeiros,RUA DE SÃO PEDRO(RIBEIROS) (ABOIM),41.462056200000006,-8.130801614145298,NC,411.0,2010-07-27T14:00,33.3,24,10.0,35.4,0.0,0.0,0.0,0.0,0,1014.0,968.8,0,0,0,0,0.7,3.89,3.1,3.7,126,119,18.0,36.0,25.2,20.8,16.1,0.097,0.159,0.249,0.352,1,3600.0,905.1,801.9,103.2,909.5,905.1,1169.3,930.0,824.0,106.0,909.5,930.0,1201.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Tracheophyta; Magnoliopsida; Eucalyptus L'Hér.
2010,2010-08-09,Porto,Paredes,Cete,ALDEIA CIMA (Aldeia),41.1782871,-8.3649391,NC,151.0,2010-08-09T01:00,24.6,64,17.3,26.8,0.0,0.0,0.0,0.0,1,1016.7,999.3,50,0,79,7,0.0,1.12,2.2,4.3,81,132,6.1,24.0,27.6,23.7,18.7,0.119,0.135,0.194,0.344,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Magnoliopsida; Pinus pinaster Aiton; Eucalyptus L'Hér.; Tracheophyta; Vitis vinifera L.
2010,2010-08-15,Braga,Barcelos,Góios,RUA 1º MAIO(GOIOS) (POUSA),41.4719977,-8.61959086785849,NC,100.0,2010-08-15T01:00,18.4,58,10.1,16.8,0.0,0.0,0.0,0.0,0,1014.1,1002.3,0,0,0,0,0.05,0.88,11.1,23.5,29,40,23.4,21.2,25.4,23.6,19.2,0.099,0.139,0.21,0.332,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Eucalyptus L'Hér.; Tracheophyta; Pinus pinaster Aiton; Vitis vinifera L.
2010,2010-07-27,Braga,Celorico de Basto,Ribas,SOUTELO (RIBAS) (Soutelo),41.4568185,-8.017551136386082,NC,362.0,2010-07-27T05:00,20.3,50,9.5,18.2,0.0,0.0,0.0,0.0,0,1014.8,973.1,0,0,0,0,0.09,1.2,13.5,28.9,81,86,34.2,20.7,24.7,21.0,16.3,0.095,0.157,0.246,0.35,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Magnoliopsida; Tracheophyta; Vitis vinifera L.; Eucalyptus L'Hér.; Pinus pinaster Aiton
2010,2010-08-07,Vila Real,Mesão frio,Mesão Frio (santa Cristina),SOLAR DA REDE,41.1630975,-7.8743383,Desconhecida,209.0,2010-08-07T02:00,20.5,40,6.4,18.2,0.0,0.0,0.0,0.0,0,1013.7,989.4,0,0,0,0,0.08,1.45,9.8,14.9,84,75,24.5,21.3,26.7,24.1,18.7,0.096,0.147,0.23,0.343,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Vitis vinifera L.; Tracheophyta; Magnoliopsida
2010,2010-07-27,Braga,Barcelos,Chavão,L. PICOTO (CHAVAO) (Santa Eulália),41.4484593,-8.596718535657736,NC,135.0,2010-07-27T14:00,34.4,24,10.9,37.0,0.0,0.0,0.0,0.0,0,1013.6,998.5,0,0,0,0,0.69,4.13,1.5,1.8,346,360,17.3,37.3,26.8,21.6,17.4,0.101,0.15,0.234,0.347,1,3600.0,901.8,797.6,104.2,903.0,901.8,1171.5,926.0,819.0,107.0,903.0,926.0,1202.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Eucalyptus L'Hér.; Tracheophyta; Vitis vinifera L.; Pinus pinaster Aiton
2010,2010-08-09,Porto,Felgueiras,Margaride (santa Eulália),LG TOMADAS (JUGUEIROS),41.3667229,-8.203496330346734,NC,298.0,2010-08-09T01:00,24.4,57,15.4,25.9,0.0,0.0,0.0,0.0,2,1016.9,982.8,53,0,85,8,0.0,1.31,2.1,2.9,149,180,9.4,23.1,27.2,23.3,17.9,0.097,0.141,0.218,0.337,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Magnoliopsida; Tracheophyta; Eucalyptus L'Hér.
2010,2010-07-27,Aveiro,Águeda,Borralha,Lugar de Candam (MACINHATA DO VOUGA),40.5587014,-8.4379327,Desconhecida,36.0,2010-07-27T05:00,25.0,40,10.5,23.0,0.0,0.0,0.0,0.0,0,1012.5,1008.3,0,0,0,0,0.13,1.9,14.8,31.8,89,85,27.7,24.2,27.3,22.3,18.6,0.061,0.082,0.132,0.249,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Magnoliopsida; Tracheophyta
2010,2010-07-30,Viana do Castelo,Viana do Castelo,Montaria,TRAS ANCORA (Trás-Âncora),41.8021066,-8.7446167,Desconhecida,227.0,2010-07-30T13:00,29.5,41,14.8,31.5,0.0,0.0,0.0,0.0,0,1013.0,987.4,0,0,0,0,0.69,2.43,11.5,12.3,319,328,25.2,34.8,25.7,21.8,17.1,0.098,0.153,0.239,0.347,1,3600.0,921.6,812.5,109.1,887.1,921.6,1215.4,921.0,812.0,109.0,887.1,921.0,1214.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Magnoliopsida; Pinus pinaster Aiton; Eucalyptus L'Hér.
2010,2010-07-25,Braga,Guimarães,Briteiros (santo Estêvão),BOUÇA DA LAJE (BRITEIROS S.ESTEVAO) (Bouça),41.52811335,-8.316475980643308,NC,325.0,2010-07-25T00:00,19.8,54,10.2,18.6,0.0,0.0,0.0,0.0,0,1019.4,981.6,0,0,0,0,0.05,1.06,8.7,22.3,52,51,21.6,21.4,24.2,20.4,16.2,0.096,0.16,0.25,0.352,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Pinales; Eucalyptus L'Hér.; Magnoliopsida; Quercus L.; Olea europaea L.; Tracheophyta
2010,2010-07-24,Braga,Braga,Cunha,FIGUEIREDO(CUNHA) (FIGUEIREDO),41.498127800000006,-8.51447295289708,NC,147.0,2010-07-24T23:00,22.5,49,11.3,21.4,0.0,0.0,0.0,0.0,0,1019.1,1002.0,0,0,0,0,0.07,1.39,10.5,21.8,27,31,21.6,23.5,24.7,20.9,17.0,0.102,0.159,0.246,0.351,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Pinus pinaster Aiton; Eucalyptus L'Hér.; Tracheophyta; Magnoliopsida
2010,2010-08-15,Braga,Guimarães,Gominhães,RUA DA ESTRADA NOVA (GOMINHAES) (CASTELÕES),41.4827506,-8.283272461002646,NC,244.0,2010-08-15T01:00,17.7,59,9.6,16.0,0.0,0.0,0.0,0.0,0,1014.4,985.8,0,0,0,0,0.05,0.83,11.0,24.3,52,55,24.5,20.7,25.6,23.8,18.8,0.094,0.139,0.211,0.333,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Magnoliopsida; Eucalyptus L'Hér.; Tracheophyta
2010,2010-08-10,Braga,Celorico de Basto,Britelo,L. DE REMOINHOS (BRITELO) (São Clemente),41.3878479,-7.98631663297138,NC,241.0,2010-08-10T17:00,31.5,26,9.5,29.7,0.0,0.0,0.0,0.0,0,1016.8,989.8,0,0,0,0,0.47,3.43,11.6,15.3,306,309,31.0,36.2,28.8,23.9,18.5,0.093,0.145,0.226,0.341,1,3600.0,450.1,376.0,74.2,790.5,450.1,633.2,528.0,441.0,87.0,790.5,528.0,742.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Eucalyptus L'Hér.; Pinus pinaster Aiton; Tracheophyta; Magnoliopsida; Pinales; Vitis vinifera L.
2010,2010-07-25,Porto,Penafiel,Galegos,MONTE GALEGOS (Belmonte),41.1604125,-8.3114028,Desconhecida,229.0,2010-07-25T01:00,19.9,62,12.4,19.3,0.0,0.0,0.0,0.0,0,1018.4,991.6,0,0,0,0,0.04,0.88,9.4,16.6,83,63,18.0,20.2,23.9,20.7,16.7,0.116,0.157,0.242,0.355,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Eucalyptus L'Hér.; Tracheophyta
2010,2010-08-08,Braga,Vila Verde,Freiriz,MONTE (FREIRIZ) (Casal do Monte),41.64094665,-8.508353493902348,NC,97.0,2010-08-08T07:00,21.6,80,17.9,23.6,0.0,0.0,0.0,0.0,0,1014.1,1002.8,2,0,0,8,0.06,0.52,5.8,4.3,22,42,12.6,22.1,26.2,23.6,18.5,0.095,0.143,0.222,0.339,1,3386.88,163.7,104.3,59.4,419.0,158.0,331.1,102.0,65.0,37.0,404.6,102.0,206.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Pinus pinaster Aiton; Eucalyptus L'Hér.; Tracheophyta
2010,2010-08-07,Porto,Amarante,Travanca,Barral,41.2670725,-8.191817,NC,187.0,2010-08-07T10:00,30.5,27,9.2,29.3,0.0,0.0,0.0,0.0,0,1014.9,993.8,0,0,0,0,0.55,3.2,11.6,15.2,95,95,31.0,29.0,24.9,23.2,18.2,0.109,0.142,0.216,0.344,1,3600.0,736.9,635.9,101.0,858.5,736.9,985.0,671.0,579.0,92.0,858.5,671.0,896.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Tracheophyta; Magnoliopsida; Eucalyptus L'Hér.; Vitis vinifera L.; Pinus pinaster Aiton; 
2010,2010-08-08,Vila Real,Vila Pouca de Aguiar,Tresminas,Covas,41.480132,-7.5179742,Desconhecida,719.0,2010-08-08T12:00,30.8,31,11.7,32.2,0.0,0.0,0.0,0.0,0,1015.8,937.5,16,0,0,54,0.68,3.06,7.6,9.7,199,207,24.8,33.2,24.7,21.9,16.5,0.123,0.144,0.214,0.349,1,3600.0,910.0,798.2,111.8,892.5,910.0,1189.7,887.0,778.0,109.0,892.5,887.0,1159.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Pinus pinaster Aiton; Magnoliopsida; Tracheophyta
2010,2010-07-24,Porto,Felgueiras,Jugueiros,LG CRUZES (JUGUEIROS),41.3969664,-8.1875708,NC,237.0,2010-07-24T23:00,21.5,52,11.3,20.3,0.0,0.0,0.0,0.0,0,1019.6,992.0,0,0,0,0,0.07,1.23,10.9,19.9,44,44,20.5,23.1,25.0,21.0,16.8,0.096,0.16,0.25,0.352,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Magnoliopsida; Eucalyptus L'Hér.; Pinus pinaster Aiton
2010,2010-07-26,Leiria,Alvaiázere,Almoster,Murtal,39.8433694,-8.4503903,NC,185.0,2010-07-26T14:00,36.3,19,9.1,37.4,0.0,0.0,0.0,0.0,0,1012.0,991.6,0,0,0,0,0.78,4.9,7.8,9.7,77,75,26.3,39.2,27.4,22.5,18.4,0.096,0.14,0.21,0.322,1,3600.0,918.8,812.8,106.1,909.7,918.8,1184.6,944.0,835.0,109.0,909.7,944.0,1217.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Pinus pinaster Aiton; Olea europaea L.; Quercus L.; Tracheophyta
2010,2010-08-09,Porto,Amarante,Figueiró (Santiago),R ASSOCIAÇÃO DESPORTIVA (São Tiago),41.2894833,-8.155317,NC,471.0,2010-08-09T02:00,22.8,58,14.0,23.9,0.0,0.0,0.0,0.0,2,1016.9,963.4,51,0,85,0,0.0,1.18,1.8,3.3,281,283,14.4,21.6,26.0,22.3,16.9,0.094,0.142,0.22,0.338,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Magnoliopsida; Tracheophyta; Eucalyptus L'Hér.; Pinus pinaster Aiton
2010,2010-08-08,Porto,Lousada,Barrosas (santo Estêvão),Belmonte,41.3324072,-8.2777204,NC,354.0,2010-08-08T09:00,28.5,39,13.1,28.8,0.0,0.0,0.0,0.0,0,1015.6,975.8,4,0,0,14,0.35,2.39,5.1,6.2,176,170,15.5,27.4,25.0,22.6,17.4,0.092,0.144,0.225,0.341,1,3600.0,554.1,454.6,99.5,757.1,554.1,798.8,479.0,393.0,86.0,757.1,479.0,690.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Magnoliopsida; Eucalyptus L'Hér.; Quercus L.; Tracheophyta
2010,2010-07-24,Santarém,Salvaterra de Magos,Granho,Granho,39.0705897,-8.663227192109929,NC,46.0,2010-07-24T11:00,32.7,25,10.0,33.1,0.0,0.0,0.0,0.0,0,1018.7,1013.5,0,0,0,0,0.68,3.73,9.3,11.9,13,14,25.2,33.5,24.4,22.5,18.9,0.12,0.136,0.167,0.283,1,3600.0,891.0,776.7,114.3,888.4,891.0,1158.8,842.0,734.0,108.0,888.4,842.0,1095.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Tracheophyta; Quercus rotundifolia Lam.; Eucalyptus L'Hér.; Quercus suber L.
2010,2010-07-30,Porto,Paredes,Rebordosa,RUA VALES (VILELA),41.2202567,-8.4112601,Desconhecida,216.0,2010-07-30T15:00,33.5,30,13.5,34.3,0.0,0.0,0.0,0.0,0,1012.0,988.0,0,0,0,0,0.71,3.63,13.4,15.6,306,308,25.6,37.1,27.0,22.2,17.4,0.12,0.138,0.21,0.351,1,3600.0,790.5,692.3,98.2,873.2,790.5,1052.1,837.0,733.0,104.0,873.2,837.0,1114.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Magnoliopsida; Pinus pinaster Aiton; Eucalyptus L'Hér.; Tracheophyta; Vitis vinifera L.
2010,2010-07-26,Leiria,Caldas da Rainha,Serra do Bouro,Espinheira,39.45624495,-9.180932897705262,Desconhecida,49.0,2010-07-26T15:00,32.7,29,12.1,31.8,0.0,0.0,0.0,0.0,0,1011.2,1005.7,0,0,0,0,0.76,3.53,20.9,28.2,360,6,36.4,42.7,26.2,22.0,19.3,0.044,0.081,0.131,0.233,1,3600.0,824.8,724.5,100.3,891.6,824.8,1077.4,872.0,766.0,106.0,891.6,872.0,1139.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Tracheophyta; Eucalyptus L'Hér.; Magnoliopsida; Pinus pinaster Aiton
2010,2010-08-08,Porto,Santo Tirso,Guimarei,GUIMAREI,41.3000839,-8.490968252847068,NC,280.0,2010-08-08T09:00,27.1,52,16.5,28.6,0.0,0.0,0.0,0.0,0,1015.6,983.8,4,0,0,14,0.33,1.71,5.1,6.2,176,170,15.5,27.5,25.1,22.7,17.7,0.116,0.137,0.201,0.343,1,3600.0,554.4,454.9,99.5,759.2,554.4,797.0,479.0,393.0,86.0,759.2,479.0,688.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Eucalyptus L'Hér.; Pinus pinaster Aiton; Magnoliopsida; Tracheophyta; Vitis vinifera L.
2010,2010-08-07,Faro,Vila Real de Santo António,Vila Real de Santo António,V.Real (VILA REAL),37.1884271,-7.424216473341005,NC,4.0,2010-08-07T11:00,32.4,38,16.2,34.6,0.0,0.0,0.0,0.0,0,1013.8,1013.3,3,0,5,0,0.64,3.03,10.1,12.2,125,118,23.4,37.1,29.5,26.9,22.5,0.053,0.059,0.082,0.176,1,3600.0,855.4,742.1,113.3,853.6,855.4,1156.1,808.0,701.0,107.0,853.6,808.0,1092.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Tracheophyta; Pinus pinaster Aiton; Pinus pinea L.
2010,2010-07-25,Lisboa,Oeiras,Carnaxide,CARNAXIDE,38.7275721,-9.238170738165364,Desconhecida,108.0,2010-07-25T04:00,19.8,75,15.3,19.3,0.0,0.0,0.0,0.0,0,1015.9,1003.2,0,0,0,0,0.04,0.57,15.5,26.8,355,5,27.0,21.0,23.9,21.5,18.7,0.138,0.174,0.241,0.347,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Tracheophyta; Magnoliopsida; Pinus pinea L.; Vitis vinifera L.; Eucalyptus L'Hér.; Olea europaea L.; Pinus pinaster Aiton
2010,2010-08-10,Aveiro,Santa Maria da Feira,Mosteiró,Cai Água (Chão da Água),40.8968908,-8.529469,Desconhecida,151.0,2010-08-10T18:00,30.1,28,9.9,28.0,0.0,0.0,0.0,0.0,0,1017.0,999.9,0,0,0,0,0.36,3.05,14.4,19.7,328,332,31.0,34.2,29.3,24.3,19.3,0.107,0.138,0.203,0.338,1,3600.0,257.8,204.2,53.5,682.1,257.8,398.6,337.0,267.0,70.0,682.1,337.0,521.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Magnoliopsida; Pinales; Eucalyptus L'Hér.; Tracheophyta; Pinus pinaster Aiton
2010,2010-07-30,Porto,Póvoa de Varzim,Laundos,LUG DA ALDEIA (ESTELA),41.4388874,-8.7195676,Desconhecida,88.0,2010-07-30T13:00,31.6,34,13.9,33.8,0.0,0.0,0.0,0.0,0,1012.5,1002.6,0,0,0,0,0.71,3.06,8.7,8.7,322,336,20.2,36.2,26.6,22.6,17.9,0.094,0.147,0.229,0.343,1,3600.0,926.5,817.4,109.1,890.2,926.5,1218.5,926.0,817.0,109.0,890.2,926.0,1217.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Eucalyptus L'Hér.; Pinus pinaster Aiton; Tracheophyta
2010,2010-07-25,Braga,Fafe,Antime,CEPEDA (ANTIME) (Cepeda),41.43560935,-8.16306298118548,NC,329.0,2010-07-25T10:00,27.1,34,10.0,26.2,0.0,0.0,0.0,0.0,0,1018.4,981.1,0,0,0,0,0.52,2.36,11.3,14.8,99,96,28.8,27.1,22.8,20.6,16.3,0.099,0.159,0.247,0.351,1,3600.0,755.2,651.3,103.8,851.5,755.2,1013.9,691.0,596.0,95.0,851.5,691.0,927.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Magnoliopsida; Tracheophyta; Pinales; Eucalyptus L'Hér.
2010,2010-07-25,Braga,Barcelos,Aldreu,IGREJA(ALDREU) (Igreja),41.6070543,-8.71673924823753,NC,68.0,2010-07-25T01:00,20.3,57,11.6,18.5,0.0,0.0,0.0,0.0,0,1018.4,1010.4,0,0,0,0,0.08,1.02,15.7,27.7,11,25,26.6,21.7,24.1,21.2,17.6,0.104,0.158,0.245,0.349,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Tracheophyta; Magnoliopsida; Pinus pinaster Aiton; Vitis vinifera L.
2010,2010-07-26,Braga,Celorico de Basto,Corgo,S. ROMÃO (CORGO) (São Romão),41.4455172,-7.956957651243487,NC,259.0,2010-07-26T22:00,27.0,38,11.5,26.1,0.0,0.0,0.0,0.0,0,1012.9,983.6,0,0,0,0,0.09,2.21,9.6,13.4,77,82,17.3,26.1,26.6,21.5,16.9,0.094,0.163,0.252,0.354,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Tracheophyta; Eucalyptus L'Hér.; Magnoliopsida; Pinus pinaster Aiton; Vitis vinifera L.
2010,2010-08-07,Braga,Póvoa de Lanhoso,Travassos,L. LEIRADELA(TRAVASSOS) (FRIANDE),41.57569275,-8.202529903910126,NC,282.0,2010-08-07T04:00,18.9,48,7.5,16.8,0.0,0.0,0.0,0.0,0,1013.9,981.1,0,0,0,0,0.06,1.14,10.0,17.0,69,86,23.8,20.3,25.7,23.1,17.8,0.094,0.143,0.224,0.34,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Tracheophyta; Eucalyptus L'Hér.; Magnoliopsida; Vitis vinifera L.
2010,2010-07-27,Porto,Santo Tirso,Monte Córdova,REDONDO (SEQUEIRO),41.3164414,-8.4320306,NC,357.0,2010-07-27T08:00,23.8,42,10.1,21.2,0.0,0.0,0.0,0.0,0,1015.2,974.5,0,0,0,0,0.29,1.72,18.1,26.7,85,86,40.0,23.7,24.3,20.7,16.2,0.094,0.157,0.245,0.351,1,3600.0,399.9,314.2,85.7,683.7,399.9,609.5,322.0,253.0,69.0,683.7,322.0,490.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Tracheophyta; Vitis vinifera L.; Eucalyptus L'Hér.; Pinus pinaster Aiton; Magnoliopsida
2010,2010-07-30,Vila Real,Vila Pouca de Aguiar,Soutelo de Aguiar,Parada,41.5617487,-7.672843,Desconhecida,719.0,2010-07-30T13:00,29.1,34,11.7,31.2,0.0,0.0,0.0,0.0,0,1013.9,935.4,0,0,0,0,0.69,2.66,6.2,8.0,111,108,28.4,32.6,24.6,20.5,15.1,0.108,0.174,0.261,0.357,1,3600.0,936.8,830.9,105.9,907.0,936.8,1215.7,938.0,832.0,106.0,907.0,938.0,1217.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Pinus pinaster Aiton; Magnoliopsida; Quercus L.; Tracheophyta
2010,2010-07-26,Leiria,Alcobaça,Pataias,Cimpor - Pataias Gare,39.669411,-8.9943568,Desconhecida,127.0,2010-07-26T13:00,31.0,30,11.4,31.5,0.0,0.0,0.0,0.0,0,1012.5,998.2,0,0,0,0,0.76,3.14,14.8,15.9,4,18,24.5,38.8,23.9,20.6,18.1,0.048,0.071,0.118,0.227,1,3600.0,960.1,850.9,109.1,909.3,960.1,1240.8,959.0,850.0,109.0,909.3,959.0,1239.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Pinus pinaster Aiton; Tracheophyta
