year,date,district,municipality,parish,local,latitude,longitude,cause,elevation,hourly.time,hourly.temperature_2m,hourly.relative_humidity_2m,hourly.dew_point_2m,hourly.apparent_temperature,hourly.precipitation,hourly.rain,hourly.snowfall,hourly.snow_depth,hourly.weather_code,hourly.pressure_msl,hourly.surface_pressure,hourly.cloud_cover,hourly.cloud_cover_low,hourly.cloud_cover_mid,hourly.cloud_cover_high,hourly.et0_fao_evapotranspiration,hourly.vapour_pressure_deficit,hourly.wind_speed_10m,hourly.wind_speed_100m,hourly.wind_direction_10m,hourly.wind_direction_100m,hourly.wind_gusts_10m,hourly.soil_temperature_0_to_7cm,hourly.soil_temperature_7_to_28cm,hourly.soil_temperature_28_to_100cm,hourly.soil_temperature_100_to_255cm,hourly.soil_moisture_0_to_7cm,hourly.soil_moisture_7_to_28cm,hourly.soil_moisture_28_to_100cm,hourly.soil_moisture_100_to_255cm,hourly.is_day,hourly.sunshine_duration,hourly.shortwave_radiation_instant,hourly.direct_radiation_instant,hourly.diffuse_radiation_instant,hourly.direct_normal_irradiance_instant,hourly.global_tilted_irradiance_instant,hourly.terrestrial_radiation_instant,hourly.shortwave_radiation,hourly.direct_radiation,hourly.diffuse_radiation,hourly.direct_normal_irradiance,hourly.global_tilted_irradiance,hourly.terrestrial_radiation2010,2010-02-14,Porto,Vila Nova de Gaia,Oliveira do Douro,Monte da Virgem,41.11258085,-8.597501604999291,NC,206.0,2010-02-14T17:00,8.1,49,-2.0,3.8,0.0,0.0.1,0.0.2,0.0.3,3,1004.1,979.3,85,0,92,100,0.11,0.55,12.6,21.6,87,93,31.7,7.4,5.6,8.5,11.5,0.371,0.382,0.389,0.411,1,3600.0,128.9,47.4,81.6,253.2,128.9.1,262.6,185.0,68.0,117.0,253.2.1,185.0.1,376.8,scientificNames
2010,2010-08-13,Porto,Paredes,Vilela,VALCISAO (Valcisão),41.2434728,-8.3802017,Desconhecida,305.0,2010-08-13T23:00,20.3,51,9.8,18.9,0.0,0.0,0.0,0.0,0,1015.2,979.9,0,0,0,0,0.06,1.17,9.0,21.6,53,53,22.7,23.0,25.6,23.0,18.1,0.119,0.134,0.187,0.341,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Magnoliopsida; Pinus pinaster Aiton; Eucalyptus L'Hér.; Tracheophyta; Vitis vinifera L.
2010,2010-09-23,Aveiro,Ílhavo,Ílhavo (são Salvador),Gafanha De Aquém,40.6090427,-8.6896815,Desconhecida,5.0,2010-09-23T15:00,23.3,60,15.2,22.6,0.0,0.0,0.0,0.0,2,1016.8,1016.2,58,27,32,47,0.37,1.14,17.1,22.1,242,242,31.0,30.8,22.8,23.5,22.8,0.044,0.062,0.1,0.209,1,3600.0,503.9,345.4,158.5,581.3,503.9,807.4,550.0,377.0,173.0,581.3,550.0,881.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Tracheophyta; Pinus pinaster Aiton
2010,2010-11-04,Lisboa,Arruda dos Vinhos,Arranhó,Alcobela de Baixo,38.95337155,-9.134980363016528,Desconhecida,239.0,2010-11-04T17:00,21.2,63,13.8,21.5,0.0,0.0,0.0,0.0,0,1025.5,997.5,0,0,0,0,0.09,0.93,6.5,16.3,34,47,15.1,19.4,16.7,17.0,20.9,0.283,0.307,0.218,0.299,1,3600.0,67.0,46.0,21.0,518.7,67.0,123.4,134.0,92.0,42.0,518.7,134.0,246.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Tracheophyta; Magnoliopsida
2010,2010-09-10,Lisboa,Torres Vedras,Matacães,Sevelheira,39.0927769,-9.2542554,Desconhecida,32.0,2010-09-10T04:00,17.8,91,16.3,17.7,0.0,0.0,0.0,0.0,0,1019.7,1015.9,0,0,0,0,0.0,0.18,15.7,25.3,9,11,25.2,18.6,22.9,23.6,21.9,0.096,0.157,0.216,0.325,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Tracheophyta; Vitis vinifera L.; Eucalyptus L'Hér.; Magnoliopsida; Pinus pinaster Aiton; Olea europaea L.; 
2010,2010-09-23,Aveiro,Aveiro,Esgueira,Junto ao Estádio (CACIA),40.6628905,-8.616974247362249,Desconhecida,19.0,2010-09-23T18:00,20.8,75,16.3,21.7,0.0,0.0,0.0,0.0,1,1016.4,1014.2,48,7,42,55,0.07,0.6,8.7,11.4,240,242,24.8,24.5,22.5,22.9,22.1,0.051,0.062,0.088,0.197,1,2614.69,36.3,12.7,23.6,146.0,36.3,117.5,77.0,27.0,50.0,147.2,77.0,249.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Tracheophyta; Pinus pinaster Aiton; Magnoliopsida
2010,2010-09-23,Porto,TROFA,Coronado (são Mamede),MENDÕES (),41.2748271,-8.5739705,NC,139.0,2010-09-23T23:00,17.4,91,15.9,18.8,0.2,0.2,0.0,0.0,51,1017.4,1000.9,83,67,38,0,0.0,0.19,4.6,10.2,225,231,12.6,18.7,20.8,21.6,20.9,0.146,0.143,0.19,0.319,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Magnoliopsida; Pinales; Tracheophyta; Eucalyptus L'Hér.
2010,2010-10-01,Vila Real,Montalegre,Cambeses do Rio,Cambeses do Rio,41.8181267,-7.8624819,Desconhecida,961.0,2010-10-01T22:00,11.7,93,10.5,11.0,0.0,0.0,0.0,0.0,2,1015.3,905.9,74,76,10,0,0.0,0.1,5.7,10.5,215,229,18.0,13.9,16.1,17.0,17.3,0.275,0.283,0.316,0.426,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Tracheophyta; Magnoliopsida; Quercus L.
2010,2010-10-28,Viseu,Vila Nova de Paiva,Touro,VIDOINHO (Viduinho),40.9279182,-7.7232702,Desconhecida,908.0,2010-10-28T20:00,12.2,60,4.6,9.7,0.0,0.0,0.0,0.0,3,1017.1,913.3,84,0,91,99,0.02,0.57,7.9,17.7,164,176,19.1,12.7,13.4,13.5,17.2,0.247,0.263,0.242,0.318,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Magnoliopsida; Pinus pinaster Aiton; Tracheophyta; Eucalyptus L'Hér.; Quercus L.; 
2010,2010-11-04,Lisboa,Sintra,Terrugem,Alpolentim,38.8470705,-9.3778925,Desconhecida,178.0,2010-11-04T17:00,19.2,74,14.3,19.2,0.0,0.0,0.0,0.0,0,1025.5,1004.4,0,0,0,0,0.09,0.59,9.7,17.9,22,38,16.6,19.6,17.8,17.6,19.9,0.234,0.256,0.186,0.264,1,3600.0,69.9,48.0,21.9,519.0,69.9,128.5,137.0,94.0,43.0,519.0,137.0,252.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Tracheophyta; Magnoliopsida; Pinus pinaster Aiton; Pinus pinea L.; Vitis vinifera L.; Pinales; Olea europaea L.; 
2010,2010-09-23,Porto,Matosinhos,Perafita,TRAVESSA DAS RIBEIRAS (1ª Travessa da Rua de Trás),41.2194556,-8.6785298,NC,63.0,2010-09-23T13:00,22.0,64,14.8,21.2,0.0,0.0,0.0,0.0,3,1017.0,1009.6,100,80,38,99,0.33,0.95,16.2,20.3,197,197,33.1,24.5,21.1,22.3,21.5,0.131,0.143,0.192,0.329,1,3600.0,493.3,210.4,282.9,283.4,493.3,1008.9,497.0,212.0,285.0,283.4,497.0,1016.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Tracheophyta; Magnoliopsida
2010,2010-08-14,Porto,Santo Tirso,Aves,SENSE (AVES),41.361773,-8.410822947653934,NC,130.0,2010-08-14T00:00,19.8,54,10.1,17.9,0.0,0.0,0.0,0.0,0,1015.0,999.8,0,0,0,0,0.08,1.07,13.5,25.2,34,46,30.2,22.5,26.1,24.0,19.1,0.102,0.143,0.219,0.337,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Magnoliopsida; Tracheophyta; Pinus pinaster Aiton; Eucalyptus L'Hér.; Vitis vinifera L.; Pinales; Acacia Mill.; 
2010,2010-10-03,Coimbra,Miranda do Corvo,Miranda do Corvo,Albarrol,40.10657415,-8.33735151567626,Desconhecida,234.0,2010-10-03T04:00,16.1,91,14.6,14.4,0.0,0.0,0.0,0.0,2,1007.2,979.8,79,17,57,99,0.01,0.17,22.0,37.0,181,187,40.7,16.7,19.4,21.3,21.4,0.071,0.091,0.112,0.226,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Eucalyptus L'Hér.; Pinus pinaster Aiton; Tracheophyta
2010,2010-09-11,Faro,Tavira,Cachopo,Medronheira,37.3330794,-7.8172643,NC,385.0,2010-09-11T13:00,30.7,21,6.2,31.5,0.0,0.0,0.0,0.0,0,1013.2,970.5,0,0,0,0,0.62,3.47,2.5,3.3,90,96,22.7,37.8,27.5,27.4,24.8,0.104,0.147,0.166,0.25,1,3600.0,855.3,749.0,106.3,900.4,855.3,1123.0,861.0,754.0,107.0,900.4,861.0,1130.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Tracheophyta; Magnoliopsida; Pinus pinea L.; Ceratonia siliqua L.
2010,2010-10-04,Faro,Loulé,Almansil,Escanxinhas,37.0692521,-8.0214465,NC,36.0,2010-10-04T14:00,22.5,46,10.3,20.5,0.0,0.0,0.0,0.0,2,1013.2,1009.0,65,55,2,49,0.44,1.47,17.7,23.2,322,324,39.2,26.1,22.2,24.0,24.5,0.133,0.134,0.171,0.275,1,3600.0,619.6,420.0,199.6,622.4,619.6,922.8,652.0,442.0,210.0,622.4,652.0,971.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Tracheophyta; Pinus pinea L.; Magnoliopsida
2010,2010-10-02,Coimbra,Miranda do Corvo,Semide,Cortes,40.1599192,-8.3362204,Desconhecida,199.0,2010-10-02T23:00,15.6,80,12.1,14.3,0.0,0.0,0.0,0.0,1,1010.7,987.2,38,7,4,99,0.02,0.36,13.3,26.6,182,189,28.4,17.3,20.1,21.5,21.8,0.095,0.128,0.162,0.286,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Eucalyptus L'Hér.; Magnoliopsida; Pinus pinaster Aiton; Tracheophyta
2010,2010-12-26,Braga,Amares,Caldelas,L. (Ladário),41.668624,-8.3759934,NC,125.0,2010-12-26T14:00,8.6,45,-2.7,4.4,0.0,0.0,0.0,0.0,1,1021.5,1006.2,42,0,28,83,0.18,0.61,11.0,13.2,142,137,23.0,6.6,4.6,8.9,14.0,0.389,0.398,0.415,0.411,1,3600.0,365.4,278.2,87.1,741.2,365.4,530.9,390.0,297.0,93.0,741.2,390.0,566.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Magnoliopsida; Eucalyptus L'Hér.; Tracheophyta; Pinus pinaster Aiton; Quercus L.; 
2010,2010-09-23,Porto,Santo Tirso,Refojos de Riba de Ave,R. VENTOZELA (SANTO TIRSO),41.2920945,-8.4471657,NC,216.0,2010-09-23T21:00,17.2,88,15.2,17.6,0.2,0.2,0.0,0.0,51,1017.3,991.8,97,71,55,0,0.0,0.23,8.7,15.3,222,223,19.8,19.1,20.8,21.4,20.8,0.125,0.145,0.195,0.316,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Tracheophyta; Magnoliopsida; Pinus pinaster Aiton; Vitis vinifera L.; Eucalyptus L'Hér.
2010,2010-10-21,Lisboa,Mafra,Milharado,Casais da Serra,38.9127427,-9.1807023,Desconhecida,198.0,2010-10-21T19:00,15.9,80,12.4,15.5,0.0,0.0,0.0,0.0,0,1019.2,995.7,10,0,0,32,0.01,0.36,7.9,14.5,294,293,13.3,16.5,17.6,18.6,21.6,0.233,0.284,0.22,0.312,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Tracheophyta; Magnoliopsida; Pinus pinaster Aiton; Eucalyptus L'Hér.
2010,2010-10-21,Lisboa,Sintra,São João das Lampas,ODRINHAS,38.883072,-9.3713154,Desconhecida,157.0,2010-10-21T15:00,18.2,66,11.6,17.2,0.0,0.0,0.0,0.0,0,1018.4,999.9,17,0,0,56,0.28,0.72,9.8,11.9,208,205,18.4,22.4,17.6,18.8,21.4,0.222,0.284,0.231,0.329,1,3600.0,442.1,330.4,111.6,699.6,442.1,652.1,495.0,370.0,125.0,699.6,495.0,730.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Tracheophyta; Magnoliopsida; Pinus pinaster Aiton; Pinus pinea L.; Vitis vinifera L.; Pinales; Olea europaea L.; 
2010,2010-10-02,Braga,Guimarães,Prazins (santo Tirso),L. MARCO (PRAZINS STº TIRSO)M3 (DONIM),41.48338955,-8.307207931573364,NC,192.0,2010-10-02T23:00,16.2,82,13.2,13.8,0.8,0.8,0.0,0.0,53,1007.4,984.9,100,54,88,100,0.03,0.33,23.5,38.9,174,177,54.0,17.4,19.0,20.1,20.9,0.128,0.145,0.188,0.309,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Magnoliopsida; Eucalyptus L'Hér.; Tracheophyta
2010,2010-10-02,Setúbal,Seixal,Amora,A2 S/N FT AREA SERVIÇO - SEPARADOR CENTRAL. (A2-A2 Km 15),38.6464055,-9.103396,NC,0.0,2010-10-02T23:00,18.7,84,15.9,18.2,0.0,0.0,0.0,0.0,0,1012.2,1012.2,7,2,0,18,0.02,0.34,17.6,31.0,208,213,30.6,18.8,21.7,22.9,23.0,0.055,0.061,0.093,0.206,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Tracheophyta; Magnoliopsida
2010,2010-11-05,Lisboa,Torres Vedras,Dois Portos,Furadouro,39.0301727,-9.2104244,Desconhecida,204.0,2010-11-05T11:00,18.8,68,12.7,18.4,0.0,0.0,0.0,0.0,0,1025.9,1001.8,0,0,0,0,0.27,0.7,8.6,11.5,92,94,18.4,18.6,15.7,17.4,20.7,0.285,0.304,0.223,0.305,1,3600.0,521.8,435.0,86.8,818.8,521.8,739.3,481.0,401.0,80.0,818.8,481.0,681.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Vitis vinifera L.; Eucalyptus L'Hér.; Magnoliopsida; Tracheophyta; 
2010,2010-11-06,Beja,Almodôvar,Santa Clara-a-Nova,Moinho da Cruz Grossa,37.488509,-8.1442992,NC,311.0,2010-11-06T00:00,12.2,88,10.4,11.2,0.0,0.0,0.0,0.0,0,1024.8,987.5,0,0,0,0,0.0,0.16,7.7,20.5,143,142,13.7,13.4,16.7,18.2,22.0,0.224,0.218,0.161,0.249,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Quercus rotundifolia Lam.; Quercus suber L.; Tracheophyta; Magnoliopsida; Pinus pinea L.; Eucalyptus L'Hér.; Pinus pinaster Aiton; Olea europaea L.; 
2010,2010-09-24,Porto,Paredes,Cete,LG DE ALDEIA DE CIMA (CETE),41.1714756,-8.3553953,Desconhecida,131.0,2010-09-24T08:00,17.1,92,15.8,18.5,0.2,0.2,0.0,0.0,51,1017.0,1001.5,52,56,3,0,0.05,0.15,4.0,5.0,280,291,11.2,18.8,20.4,21.9,21.2,0.168,0.141,0.172,0.321,1,3600.0,160.5,84.7,75.9,285.9,160.5,402.5,110.0,58.0,52.0,285.9,110.0,275.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Magnoliopsida; Pinus pinaster Aiton; Eucalyptus L'Hér.; Tracheophyta; Vitis vinifera L.
2010,2010-10-04,Lisboa,Mafra,Malveira,R JOSE FRANCO CANAS (AZUEIRA),38.9315563,-9.2523258,Desconhecida,239.0,2010-10-04T18:00,16.8,71,11.6,15.5,0.0,0.0,0.0,0.0,0,1014.5,986.4,0,0,0,0,0.07,0.55,12.6,20.6,329,331,31.3,19.1,19.5,21.2,21.7,0.253,0.16,0.212,0.324,1,2961.39,24.1,14.9,9.2,171.1,21.4,50.5,89.0,55.0,34.0,357.4,89.0,186.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Tracheophyta; Eucalyptus L'Hér.; Pinus pinaster Aiton; Magnoliopsida
2010,2010-08-13,Braga,Póvoa de Lanhoso,Verim,R. DO MONTE (VERIM) (FRIANDE),41.6335702,-8.3037858,NC,109.0,2010-08-13T23:00,19.4,57,10.6,17.7,0.0,0.0,0.0,0.0,0,1015.5,1002.7,0,0,0,0,0.07,0.97,12.9,26.1,30,38,30.2,22.6,26.2,24.0,19.1,0.096,0.14,0.217,0.337,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Tracheophyta; Magnoliopsida; Vitis vinifera L.; Eucalyptus L'Hér.
2010,2010-11-10,Setúbal,Setúbal,Setúbal (são Sebastião),ESTRADAS SANTAS JT SVPAUTO (Estrada da Algodeia),38.52734715,-8.85704211645389,NC,26.0,2010-11-10T17:00,16.1,59,8.0,13.7,0.0,0.0,0.0,0.0,0,1015.9,1012.8,11,10,3,0,0.1,0.76,13.5,20.7,318,320,26.3,16.8,16.4,18.0,21.4,0.162,0.169,0.081,0.18,1,3513.99,47.0,28.3,18.7,324.6,46.4,95.2,108.0,65.0,43.0,408.9,108.0,218.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Tracheophyta; Pinus pinaster Aiton; Olea europaea L.; Magnoliopsida
2010,2010-08-14,Braga,Fafe,Quinchães,RUA POCINHA (QUINCHÃES) (ABOIM),41.45156195,-8.14628494042217,NC,413.0,2010-08-14T01:00,18.1,54,8.6,15.7,0.0,0.0,0.0,0.0,0,1016.3,968.5,0,0,0,0,0.07,0.96,13.9,28.7,73,78,35.6,20.4,25.0,23.0,17.9,0.096,0.14,0.216,0.336,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Tracheophyta; Magnoliopsida; Pinales; Vitis vinifera L.
2010,2010-10-02,Leiria,Óbidos,Olho Marinho,Serra das Sezaredas,39.3272423,-9.2327668,Desconhecida,60.0,2010-10-02T14:00,22.0,52,11.8,20.2,0.0,0.0,0.0,0.0,0,1013.0,1006.0,9,4,0,17,0.43,1.26,20.2,25.1,220,219,37.1,27.2,20.1,21.6,21.5,0.048,0.061,0.102,0.205,1,3600.0,643.2,520.1,123.1,779.3,643.2,911.5,674.0,545.0,129.0,779.3,674.0,955.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Tracheophyta; Magnoliopsida
2010,2010-08-14,Porto,Marco de Canaveses,Soalhães,Telhe,41.1603957,-8.0979057,NC,397.0,2010-08-14T02:00,18.5,47,7.0,15.6,0.0,0.0,0.0,0.0,0,1016.7,970.7,0,0,0,0,0.09,1.13,14.6,28.7,81,82,43.2,20.2,24.8,23.0,17.8,0.095,0.143,0.221,0.339,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Magnoliopsida; Tracheophyta; Quercus L.; Eucalyptus L'Hér.; Pinus pinaster Aiton; Vitis vinifera L.; Castanea sativa Mill.; Pinales; 
2010,2010-10-03,Aveiro,Ílhavo,Ílhavo (são Salvador),Ervosa (GAFANHA DA NAZARÉ),40.6376106,-8.7136614,Desconhecida,4.0,2010-10-03T00:00,17.9,81,14.6,14.5,0.4,0.4,0.0,0.0,51,1007.7,1007.2,100,78,85,97,0.06,0.4,33.8,49.5,181,185,51.1,18.0,21.0,22.3,22.8,0.047,0.061,0.099,0.207,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Tracheophyta
2010,2010-11-12,Aveiro,Oliveira do Bairro,Oiã,Oia (OIÃ),40.5517487,-8.5360711,Desconhecida,61.0,2010-11-12T22:00,12.9,93,11.8,12.1,0.0,0.0,0.0,0.0,1,1020.2,1012.8,32,35,0,0,0.0,0.1,8.9,18.9,166,188,15.5,13.2,14.6,15.7,19.3,0.278,0.287,0.258,0.21,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Eucalyptus L'Hér.; Tracheophyta; Pinus pinaster Aiton; Magnoliopsida
2010,2010-11-13,Lisboa,Loures,Santo Antão do Tojal,Manjoeira,38.8604124,-9.1560959,NC,59.0,2010-11-13T17:00,16.9,81,13.6,14.6,0.0,0.0,0.0,0.0,2,1011.2,1004.2,76,68,18,12,0.07,0.37,23.7,35.4,200,202,38.9,16.6,16.0,16.7,18.5,0.328,0.336,0.316,0.35,1,3370.23,31.2,17.3,14.0,198.0,30.1,85.3,76.0,42.0,34.0,272.4,76.0,207.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Tracheophyta
2010,2010-10-18,Setúbal,Seixal,Corroios,AV VALE MILHAÇOS (CORROIOS),38.6364709,-9.1517519,NC,18.0,2010-10-18T15:00,21.1,43,8.1,20.0,0.0,0.0,0.0,0.0,0,1018.7,1016.6,17,0,0,58,0.32,1.43,4.0,4.3,355,5,15.8,22.9,18.9,20.1,22.2,0.166,0.191,0.109,0.209,1,3600.0,476.4,372.5,103.9,762.3,476.4,673.6,532.0,416.0,116.0,762.3,532.0,752.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Tracheophyta; Pinus pinea L.
2010,2010-09-05,Braga,Cabeceiras de Basto,Rio Douro,L. ASNELA(RIO DOURO)M-3 (GONDIÃES),41.5565621,-7.984128259352389,NC,747.0,2010-09-05T10:00,21.6,53,11.5,21.7,0.0,0.0,0.0,0.0,0,1016.1,932.5,0,0,0,0,0.37,1.22,4.7,6.1,266,267,19.4,23.8,21.0,20.7,17.7,0.11,0.144,0.218,0.334,1,3600.0,655.3,564.4,90.9,845.1,655.3,898.7,591.0,509.0,82.0,845.1,591.0,810.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Magnoliopsida; Pinus pinaster Aiton; Tracheophyta; Eucalyptus L'Hér.
2010,2010-09-23,Porto,Vila do Conde,Retorta,RUA DR.FERNANDO GOMES (Rua de Quires),41.3524262,-8.7169326,NC,36.0,2010-09-23T21:00,18.2,92,16.8,19.2,0.3,0.3,0.0,0.0,51,1017.1,1012.8,92,74,42,0,0.0,0.17,9.4,14.8,223,227,17.3,19.8,21.4,22.0,21.2,0.143,0.141,0.19,0.311,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Magnoliopsida; Eucalyptus L'Hér.
2010,2010-10-28,Lisboa,Mafra,Vila Franca do Rosário,VILA FRANCA DO ROSARIO (VILA FRANCA DO ROSÁRIO),38.97511545,-9.251081895559102,Desconhecida,132.0,2010-10-28T14:00,19.7,55,10.5,18.1,0.0,0.0,0.0,0.0,1,1019.1,1003.6,29,0,0,98,0.3,1.03,12.6,15.5,178,177,23.0,21.0,17.1,18.4,21.2,0.196,0.258,0.226,0.318,1,3600.0,436.1,196.9,239.2,362.5,436.1,752.7,463.0,209.0,254.0,362.5,463.0,799.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Magnoliopsida; Eucalyptus L'Hér.; Tracheophyta; Pinus pinaster Aiton; Vitis vinifera L.
2010,2010-09-08,Setúbal,Setúbal,Setúbal (nossa Senhora Da Anunciada),VALE COBRO- R FERNAO MENDES PINTO (Casal do Vale de Chaves),38.51436585,-8.933607451983152,NC,49.0,2010-09-08T18:00,22.8,50,11.8,20.3,0.0,0.0,0.0,0.0,0,1017.9,1012.2,0,0,0,0,0.22,1.38,20.9,28.3,306,310,31.0,26.5,24.0,24.4,22.0,0.063,0.059,0.07,0.19,1,3600.0,133.4,93.8,39.6,537.5,133.4,235.2,209.0,147.0,62.0,537.5,209.0,368.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Pinus pinaster Aiton; Pinus pinea L.; Quercus suber L.; Pinales; Magnoliopsida
2010,2010-10-03,Bragança,Mirandela,Franco,FRANCO,41.4414639,-7.3054665,NC,577.0,2010-10-03T01:00,13.9,76,9.8,11.8,0.0,0.0,0.0,0.0,2,1007.6,941.2,55,15,19,99,0.03,0.38,14.4,25.9,176,182,36.4,15.4,17.7,19.0,19.8,0.15,0.152,0.184,0.324,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Magnoliopsida; Tracheophyta; Olea europaea L.; Pinales
