year,date,district,municipality,parish,local,latitude,longitude,cause,elevation,hourly.time,hourly.temperature_2m,hourly.relative_humidity_2m,hourly.dew_point_2m,hourly.apparent_temperature,hourly.precipitation,hourly.rain,hourly.snowfall,hourly.snow_depth,hourly.weather_code,hourly.pressure_msl,hourly.surface_pressure,hourly.cloud_cover,hourly.cloud_cover_low,hourly.cloud_cover_mid,hourly.cloud_cover_high,hourly.et0_fao_evapotranspiration,hourly.vapour_pressure_deficit,hourly.wind_speed_10m,hourly.wind_speed_100m,hourly.wind_direction_10m,hourly.wind_direction_100m,hourly.wind_gusts_10m,hourly.soil_temperature_0_to_7cm,hourly.soil_temperature_7_to_28cm,hourly.soil_temperature_28_to_100cm,hourly.soil_temperature_100_to_255cm,hourly.soil_moisture_0_to_7cm,hourly.soil_moisture_7_to_28cm,hourly.soil_moisture_28_to_100cm,hourly.soil_moisture_100_to_255cm,hourly.is_day,hourly.sunshine_duration,hourly.shortwave_radiation_instant,hourly.direct_radiation_instant,hourly.diffuse_radiation_instant,hourly.direct_normal_irradiance_instant,hourly.global_tilted_irradiance_instant,hourly.terrestrial_radiation_instant,hourly.shortwave_radiation,hourly.direct_radiation,hourly.diffuse_radiation,hourly.direct_normal_irradiance,hourly.global_tilted_irradiance,hourly.terrestrial_radiation2010,2010-02-14,Porto,Vila Nova de Gaia,Oliveira do Douro,Monte da Virgem,41.11258085,-8.597501604999291,NC,206.0,2010-02-14T17:00,8.1,49,-2.0,3.8,0.0,0.0.1,0.0.2,0.0.3,3,1004.1,979.3,85,0,92,100,0.11,0.55,12.6,21.6,87,93,31.7,7.4,5.6,8.5,11.5,0.371,0.382,0.389,0.411,1,3600.0,128.9,47.4,81.6,253.2,128.9.1,262.6,185.0,68.0,117.0,253.2.1,185.0.1,376.8,scientificNames
2010,2010-07-28,Porto,Marco de Canaveses,Manhuncelos,Montedeiras,41.1283558,-8.1491015,NC,508.0,2010-07-28T18:00,32.1,29,11.9,30.9,0.0,0.0,0.0,0.0,0,1015.7,959.9,0,0,0,0,0.37,3.38,11.8,17.0,290,291,33.8,33.9,26.7,20.7,16.1,0.119,0.143,0.223,0.355,1,3600.0,294.2,236.8,57.4,713.3,294.2,440.3,374.0,301.0,73.0,713.3,374.0,559.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Magnoliopsida; Pinus pinaster Aiton; Eucalyptus L'Hér.; Tracheophyta; Vitis vinifera L.; 
2010,2010-08-07,Guarda,Fornos de Algodres,Figueiró da Granja,Ribeira de Vila Chã,40.6366855,-7.4926268,Desconhecida,474.0,2010-08-07T21:00,30.1,31,11.1,29.4,0.0,0.0,0.0,0.0,0,1014.5,962.0,0,0,0,0,0.09,2.96,7.6,11.7,355,11,15.1,31.0,29.8,24.9,18.9,0.073,0.158,0.244,0.349,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Tracheophyta; Magnoliopsida; Pinus pinaster Aiton; Olea europaea L.; 
2010,2010-07-06,Porto,Paços de Ferreira,Eiriz,Monte,41.298321,-8.381190593393779,NC,315.0,2010-07-06T15:00,33.2,31,13.6,35.9,0.0,0.0,0.0,0.0,0,1016.8,981.8,0,0,0,0,0.65,3.52,3.1,3.7,201,191,16.6,36.1,25.7,19.9,14.6,0.099,0.192,0.278,0.366,1,3600.0,817.2,715.0,102.3,872.8,817.2,1083.9,863.0,755.0,108.0,872.8,863.0,1144.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Tracheophyta; Eucalyptus L'Hér.; Magnoliopsida; ; Quercus L.; Pinus pinaster Aiton
2010,2010-07-31,Porto,Valongo,Campo,Póvoas,41.1549494,-8.4642516,NC,192.0,2010-07-31T19:00,25.1,63,17.6,26.4,0.0,0.0,0.0,0.0,0,1012.5,990.5,0,0,0,0,0.14,1.17,9.5,12.2,281,284,23.0,30.3,27.7,22.8,17.7,0.103,0.143,0.22,0.347,1,3600.0,106.0,73.3,32.7,510.1,106.0,190.8,175.0,121.0,54.0,510.1,175.0,314.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Magnoliopsida; Eucalyptus L'Hér.; Tracheophyta; Pinus pinaster Aiton
2010,2010-07-30,Porto,Santo Tirso,Carreira,RUA DAS MORENÇAS (SANTO TIRSO),41.3029506,-8.4703708,NC,141.0,2010-07-30T10:00,28.8,38,13.1,28.5,0.0,0.0,0.0,0.0,0,1013.3,997.3,0,0,0,0,0.52,2.44,13.0,17.0,93,94,28.8,29.2,25.9,22.7,17.8,0.118,0.141,0.216,0.35,1,3600.0,729.8,627.9,101.9,832.7,729.8,1000.7,666.0,573.0,93.0,832.7,666.0,913.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Eucalyptus L'Hér.; Tracheophyta; Magnoliopsida; Pinus pinaster Aiton; Vitis vinifera L.
2010,2010-07-30,Lisboa,Torres Vedras,Maxial,CASAL DOS MOCAS (Casal Águas Alvas),39.1382229,-9.1777681,Desconhecida,74.0,2010-07-30T11:00,26.5,58,17.6,28.9,0.0,0.0,0.0,0.0,0,1013.3,1004.8,0,0,0,0,0.56,1.44,12.2,15.0,332,339,25.9,32.9,26.3,24.3,19.9,0.083,0.163,0.233,0.327,1,3600.0,866.4,755.0,111.3,875.1,866.4,1144.8,817.0,712.0,105.0,875.1,817.0,1079.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Eucalyptus L'Hér.; Tracheophyta; Magnoliopsida; Vitis vinifera L.; Pinales; Pinus pinaster Aiton; 
2010,2010-07-06,Leiria,Caldas da Rainha,Coto,CHARNECA,39.4200542,-9.1146837,Desconhecida,136.0,2010-07-06T12:00,31.5,41,16.9,35.2,0.0,0.0,0.0,0.0,0,1016.7,1001.3,0,0,0,0,0.69,2.7,6.6,6.8,299,302,23.4,36.6,24.9,20.6,16.9,0.094,0.167,0.232,0.302,1,3600.0,936.2,820.2,116.0,866.8,936.2,1252.0,912.0,799.0,113.0,866.8,912.0,1219.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Tracheophyta; Eucalyptus L'Hér.; Magnoliopsida; Vitis vinifera L.
2010,2010-07-28,Aveiro,Estarreja,Beduído,R.Corte Real (AVANCA),40.781181,-8.584378,Desconhecida,20.0,2010-07-28T17:00,32.9,34,15.0,32.5,0.0,0.0,0.0,0.0,0,1015.1,1012.8,0,0,0,0,0.52,3.31,14.5,16.1,297,299,26.3,37.6,29.3,23.2,18.8,0.088,0.136,0.214,0.327,1,3600.0,488.5,412.4,76.1,798.6,488.5,685.0,565.0,477.0,88.0,798.6,565.0,792.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Tracheophyta; Eucalyptus L'Hér.; Pinus pinaster Aiton; Magnoliopsida
2010,2010-08-08,Braga,Guimarães,Lordelo,RUA DE SANTA ANA (LORDELO) (CASTELÕES),41.3725051,-8.3787227,NC,139.0,2010-08-08T03:00,20.6,73,15.5,21.8,0.0,0.0,0.0,0.0,0,1013.4,997.2,0,0,0,1,0.0,0.66,4.5,5.4,61,82,12.2,22.3,27.0,23.7,18.5,0.102,0.146,0.227,0.342,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Tracheophyta; Acacia Mill.; Eucalyptus L'Hér.; Magnoliopsida; Vitis vinifera L.
2010,2010-07-29,Coimbra,Lousã,Foz De Arouce,CASAL ERMIO (Casal de Catarredor),40.158653,-8.278448,NC,88.0,2010-07-29T16:00,32.7,35,15.2,32.9,0.0,0.0,0.0,0.0,0,1013.1,1003.2,0,0,0,0,0.63,3.21,16.7,21.2,307,310,36.0,40.3,28.8,22.9,18.5,0.055,0.071,0.104,0.226,1,3600.0,661.3,572.2,89.1,850.8,661.3,892.2,727.0,629.0,98.0,850.8,727.0,980.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Pinus pinaster Aiton; Tracheophyta; Magnoliopsida; Eucalyptus L'Hér.; Pinales; Acacia Mill.; Quercus L.; Olea europaea L.; 
2010,2010-07-28,Porto,Marco de Canaveses,Paredes de Viadores,Granja,41.1349745,-8.1251255,Desconhecida,308.0,2010-07-28T18:00,32.9,31,13.5,32.3,0.0,0.0,0.0,0.0,0,1015.5,981.3,0,0,0,0,0.36,3.45,11.2,15.5,291,295,27.4,34.9,27.5,21.5,16.9,0.099,0.158,0.248,0.354,1,3600.0,296.9,238.6,58.3,715.5,296.9,442.4,377.0,303.0,74.0,715.5,377.0,561.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Magnoliopsida; Pinus pinaster Aiton; Eucalyptus L'Hér.; Tracheophyta; Vitis vinifera L.; 
2010,2010-07-29,Braga,VIZELA,Santa Eulália,CARVALHEIRA PIA(SANTA EULALIA) (Carvalheira),41.3546121,-8.301686697121095,NC,214.0,2010-07-29T13:00,33.5,33,15.0,36.9,0.0,0.0,0.0,0.0,0,1014.2,990.4,10,0,0,32,0.73,3.47,4.8,5.5,297,302,19.4,37.3,26.8,22.4,17.3,0.097,0.152,0.239,0.347,1,3600.0,943.8,833.8,110.0,906.4,943.8,1220.5,944.0,834.0,110.0,906.4,944.0,1220.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Tracheophyta; Eucalyptus L'Hér.; Magnoliopsida
2010,2010-07-29,Lisboa,Sintra,Almargem do Bispo,Estrada Morlena,38.8491202,-9.264334778649603,Desconhecida,283.0,2010-07-29T14:00,29.6,36,13.1,30.2,0.0,0.0,0.0,0.0,0,1014.0,982.2,0,0,0,0,0.73,2.63,16.6,20.7,318,320,38.9,37.1,26.9,22.8,18.5,0.089,0.166,0.237,0.336,1,3600.0,919.8,811.7,108.2,904.0,919.8,1191.3,944.0,833.0,111.0,904.0,944.0,1222.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Tracheophyta; Magnoliopsida; Pinus pinaster Aiton; Eucalyptus L'Hér.; Vitis vinifera L.; 
2010,2010-07-26,Braga,Guimarães,Ponte,MONTE INSUA (PONTE) (Bouça do Monte),41.465193150000005,-8.330903297188009,NC,143.0,2010-07-26T10:00,28.8,36,12.2,27.5,0.0,0.0,0.0,0.0,0,1015.0,998.7,0,0,0,0,0.56,2.54,18.2,24.3,82,83,40.7,28.7,24.5,21.2,17.0,0.099,0.162,0.254,0.354,1,3600.0,747.2,644.3,102.8,846.4,747.2,1009.3,683.0,589.0,94.0,846.4,683.0,922.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Tracheophyta; Magnoliopsida; Eucalyptus L'Hér.
2010,2010-08-01,Braga,Fafe,Agrela,RUA DA AGRELA (AGRELA) (ABOIM),41.5437152,-8.205085364406923,NC,216.0,2010-08-01T02:00,21.9,78,17.8,24.4,0.0,0.0,0.0,0.0,0,1012.9,987.9,0,0,0,0,0.0,0.59,2.4,6.6,333,351,9.7,22.0,27.2,23.1,17.5,0.094,0.148,0.234,0.345,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Magnoliopsida; Eucalyptus L'Hér.; Tracheophyta; Pinales
2010,2010-07-27,Coimbra,Cantanhede,Murtede,PORTO CARROS (Fonte do Porto),40.3281342,-8.5114177,Desconhecida,63.0,2010-07-27T14:00,38.3,19,10.4,40.1,0.0,0.0,0.0,0.0,0,1012.4,1005.4,0,0,0,0,0.75,5.46,4.6,4.8,315,318,20.2,45.9,28.3,22.4,18.7,0.046,0.06,0.093,0.214,1,3600.0,904.4,799.3,105.1,898.5,904.4,1179.8,929.0,821.0,108.0,898.5,929.0,1211.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Tracheophyta; Pinus pinaster Aiton; Vitis vinifera L.; Eucalyptus L'Hér.; Magnoliopsida; Olea europaea L.; 
2010,2010-07-27,Braga,Barcelos,Várzea,L. FRAS(VARZEA) (POUSA),41.5150147,-8.581877812222526,NC,32.0,2010-07-27T16:00,34.4,29,13.8,34.4,0.0,0.0,0.0,0.0,0,1013.4,1009.8,0,0,0,0,0.65,3.87,14.6,17.8,320,324,26.6,37.8,28.0,22.3,18.0,0.1,0.153,0.238,0.347,1,3600.0,663.8,574.5,89.4,852.6,663.8,893.5,728.0,630.0,98.0,852.6,728.0,979.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Pinus pinaster Aiton; Magnoliopsida; Tracheophyta; Eucalyptus L'Hér.
2010,2010-07-30,Leiria,Alcobaça,Pataias,Pataias Gare,39.669411,-8.9943568,NC,127.0,2010-07-30T11:00,23.6,69,17.5,26.4,0.0,0.0,0.0,0.0,0,1013.2,998.5,1,1,0,0,0.5,0.91,9.4,8.4,313,320,18.0,31.6,23.7,21.5,18.3,0.048,0.068,0.114,0.225,1,3600.0,854.2,739.7,114.5,859.5,854.2,1142.1,806.0,698.0,108.0,859.5,806.0,1077.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Pinus pinaster Aiton; Tracheophyta
2010,2010-07-30,Braga,Fafe,Serafão,LORDELO (SERAFÃO) (Lordelo),41.53170655,-8.20104199880192,NC,286.0,2010-07-30T08:00,24.4,50,13.2,23.3,0.0,0.0,0.0,0.0,0,1014.1,981.4,0,0,0,0,0.26,1.54,14.8,20.9,90,88,33.1,24.5,25.9,22.4,17.1,0.096,0.152,0.24,0.348,1,3600.0,387.4,302.7,84.7,666.1,387.4,603.0,311.0,243.0,68.0,666.1,311.0,484.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Eucalyptus L'Hér.; Vitis vinifera L.; Magnoliopsida; Pinales; Tracheophyta; Pinus pinaster Aiton
2010,2010-07-29,Porto,TROFA,Muro,LG DE VILAR (Casais da Charneca),41.3010941,-8.5941379,NC,119.0,2010-07-29T15:00,32.4,38,16.1,34.2,0.0,0.0,0.0,0.0,0,1013.4,1000.0,0,0,0,1,0.69,3.03,13.0,16.1,314,318,26.6,36.7,27.3,22.6,17.9,0.104,0.148,0.229,0.349,1,3600.0,801.6,703.3,98.3,883.2,801.6,1056.4,848.0,744.0,104.0,883.2,848.0,1117.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Tracheophyta; Eucalyptus L'Hér.; Magnoliopsida
2010,2010-08-07,Lisboa,Azambuja,Aveiras de Cima,VALE BREJOS  - AVEIRAS DE CIMA (Casais de Vale do Tojo),39.1389557,-8.8999055,Desconhecida,58.0,2010-08-07T22:00,26.0,47,13.9,26.2,0.0,0.0,0.0,0.0,0,1014.5,1007.8,2,0,0,7,0.06,1.77,7.1,13.8,311,332,16.6,28.9,30.4,25.3,20.6,0.112,0.191,0.25,0.342,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Tracheophyta; Olea europaea L.; Vitis vinifera L.; Magnoliopsida
2010,2010-07-08,Porto,TROFA,Bougado (santiago),CIDAI (Campelo),41.3302367,-8.5724918,NC,31.0,2010-07-08T11:00,28.1,63,20.4,31.6,0.0,0.0,0.0,0.0,1,1014.2,1010.6,24,27,0,0,0.56,1.41,14.0,17.1,222,210,24.8,30.6,26.0,22.0,16.7,0.134,0.178,0.264,0.364,1,3600.0,852.7,724.1,128.6,821.1,852.7,1166.8,809.0,687.0,122.0,821.1,809.0,1107.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Tracheophyta; Magnoliopsida; Pinales
2010,2010-07-05,Porto,Paredes,Sobreira,LG. STª COMBA (CETE),41.1464669,-8.388977,Desconhecida,104.0,2010-07-05T15:00,35.3,36,18.1,38.0,0.0,0.0,0.0,0.0,0,1017.9,1006.3,0,0,0,0,0.73,3.65,13.0,16.4,341,345,21.2,35.6,25.9,20.8,16.0,0.127,0.194,0.277,0.369,1,3600.0,805.8,702.6,103.2,856.9,805.8,1084.8,851.0,742.0,109.0,856.9,851.0,1145.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Magnoliopsida; Pinus pinaster Aiton; Eucalyptus L'Hér.; Tracheophyta; Vitis vinifera L.
2010,2010-07-26,Aveiro,Oliveira de Azeméis,Pinheiro da Bemposta,Covais,40.7845673,-8.4822234,Desconhecida,175.0,2010-07-26T11:00,31.1,29,11.0,30.4,0.0,0.0,0.0,0.0,0,1014.5,994.8,0,0,0,0,0.69,3.22,16.6,22.0,86,87,44.6,31.6,25.4,21.7,17.8,0.092,0.142,0.223,0.333,1,3600.0,870.3,762.4,107.9,883.3,870.3,1144.4,823.0,721.0,102.0,883.3,823.0,1082.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Tracheophyta; Magnoliopsida; Eucalyptus L'Hér.
2010,2010-07-26,Porto,Gondomar,São Pedro da Cova,RUA ANTONIO FERREIRA DA SILVA (SÃO PEDRO DA COVA),41.146305850000005,-8.513812231973976,NC,128.0,2010-07-26T12:00,31.8,29,11.4,31.9,0.0,0.0,0.0,0.0,0,1014.8,1000.4,0,0,0,0,0.75,3.36,15.6,19.9,71,73,33.5,32.8,25.6,21.7,17.8,0.117,0.144,0.224,0.356,1,3600.0,935.7,826.8,108.9,901.0,935.7,1216.7,911.0,805.0,106.0,901.0,911.0,1184.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Magnoliopsida; Eucalyptus L'Hér.; Tracheophyta; Vitis vinifera L.; Pinus pinaster Aiton
2010,2010-07-06,Porto,Paços de Ferreira,Ferreira,CRUZES (Cruzeiro),41.2760977,-8.3768913,NC,305.0,2010-07-06T14:00,32.9,31,13.3,36.0,0.0,0.0,0.0,0.0,0,1017.0,983.1,0,0,0,0,0.71,3.48,3.6,4.4,143,145,22.3,35.3,25.3,19.9,14.6,0.1,0.192,0.278,0.366,1,3600.0,912.7,804.6,108.1,890.0,912.7,1196.0,937.0,826.0,111.0,890.0,937.0,1227.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Eucalyptus L'Hér.; Tracheophyta; Magnoliopsida; Quercus L.; Pinus pinaster Aiton; 
2010,2010-07-27,Porto,Marco de Canaveses,Avessadas,RABAÇA (BANHO E CARVALHOSA),41.1593952,-8.1791206,NC,239.0,2010-07-27T20:00,29.8,46,17.0,31.2,0.0,0.0,0.0,0.0,0,1013.8,986.9,0,0,0,0,0.08,2.25,7.1,9.2,319,329,15.1,30.7,27.1,21.3,16.9,0.103,0.161,0.248,0.352,0,1525.2,0.0,0.0,0.0,0.0,0.0,0.0,36.0,20.0,16.0,178.5,36.0,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Magnoliopsida; Tracheophyta; Pinus pinaster Aiton; Eucalyptus L'Hér.; Vitis vinifera L.; Pinales; Acacia Mill.; 
2010,2010-07-27,Santarém,Salvaterra de Magos,Marinhais,MARINHAIS,39.03184385,-8.682415411567288,NC,44.0,2010-07-27T15:00,38.9,19,11.1,40.6,0.0,0.0,0.0,0.0,0,1011.5,1006.6,0,0,0,0,0.69,5.64,4.3,4.7,265,274,19.4,45.2,30.3,24.1,19.7,0.126,0.182,0.234,0.313,1,3600.0,808.5,706.5,102.0,872.7,808.5,1073.6,856.0,748.0,108.0,872.7,856.0,1136.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Tracheophyta; Quercus suber L.; Eucalyptus L'Hér.; Pinus pinaster Aiton; Magnoliopsida
2010,2010-07-29,Faro,Alcoutim,Martim Longo,Pessegueiro,37.4308948,-7.8458101,Desconhecida,232.0,2010-07-29T18:00,36.1,20,10.0,33.8,0.0,0.0,0.0,0.0,0,1011.6,986.1,0,0,0,0,0.44,4.75,15.7,22.5,302,302,39.2,37.6,31.4,26.4,21.3,0.141,0.175,0.231,0.321,1,3600.0,273.4,214.9,58.5,674.1,273.4,422.9,355.0,279.0,76.0,674.1,355.0,549.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Pinus pinea L.; Quercus rotundifolia Lam.; Magnoliopsida; Tracheophyta; Vitis vinifera L.; Quercus suber L.; Olea europaea L.; Pinus pinaster Aiton; 
2010,2010-07-05,Braga,Guimarães,Tabuadelo,S.SIMAO(TABUADELO) (CASTELÕES),41.398438,-8.290543792975676,NC,335.0,2010-07-05T16:00,34.1,36,16.9,36.8,0.0,0.0,0.0,0.0,0,1018.1,981.0,0,0,0,0,0.58,3.41,5.4,6.9,360,6,16.6,35.3,25.1,19.4,14.3,0.109,0.198,0.283,0.366,1,3600.0,671.6,577.4,94.2,830.6,671.6,919.7,734.0,631.0,103.0,830.6,734.0,1005.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Tracheophyta; Magnoliopsida; Eucalyptus L'Hér.; Pinus pinaster Aiton
2010,2010-07-29,Porto,Amarante,Oliveira,Pinheiral,41.2577063,-8.2015419,NC,228.0,2010-07-29T16:00,33.5,31,14.1,34.5,0.0,0.0,0.0,0.0,0,1012.9,987.6,0,0,0,0,0.59,3.57,9.0,11.0,299,302,24.5,36.8,27.3,21.9,17.1,0.111,0.149,0.23,0.351,1,3600.0,657.1,568.8,88.3,851.9,657.1,885.9,722.0,625.0,97.0,851.9,722.0,973.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Magnoliopsida; Eucalyptus L'Hér.; Tracheophyta
2010,2010-08-07,Porto,Valongo,Ermesinde,RUA SOUTO DOS MOINHOS (ALFENA),41.2234848,-8.5326012,NC,84.0,2010-08-07T23:00,27.1,57,17.7,29.1,0.0,0.0,0.0,0.0,0,1014.0,1004.4,0,0,0,0,0.03,1.55,5.5,7.6,32,45,11.9,25.9,28.3,24.0,19.1,0.103,0.139,0.21,0.342,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Tracheophyta; Eucalyptus L'Hér.; Pinus pinaster Aiton; Magnoliopsida
2010,2010-08-07,Aveiro,Águeda,Águeda,Ninho D'aguia (MACINHATA DO VOUGA),40.583217000000005,-8.425849906880153,Desconhecida,79.0,2010-08-07T18:00,34.6,28,13.3,33.4,0.0,0.0,0.0,0.0,0,1012.8,1004.0,0,0,0,0,0.4,3.97,14.8,22.1,337,341,32.4,36.9,29.6,24.6,19.6,0.098,0.138,0.207,0.331,1,3600.0,267.7,213.1,54.6,694.3,267.7,408.2,348.0,277.0,71.0,694.3,348.0,530.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Tracheophyta; Magnoliopsida; Pinus pinaster Aiton; Eucalyptus L'Hér.
2010,2010-07-06,Vila Real,Murça,Valongo de Milhais,Serapicos,41.43030295,-7.45380505,NC,672.0,2010-07-06T18:00,31.7,27,10.6,31.6,0.0,0.0,0.0,0.0,0,1016.4,943.2,1,0,0,2,0.28,3.4,2.6,3.1,56,54,9.0,31.7,25.1,19.1,13.3,0.144,0.187,0.264,0.368,1,3600.0,319.9,259.6,60.3,722.1,319.9,475.6,398.0,323.0,75.0,722.1,398.0,591.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Magnoliopsida; Pinus pinaster Aiton; Castanea sativa Mill.; Olea europaea L.; Pinales; Tracheophyta; Eucalyptus L'Hér.; Vitis vinifera L.; 
2010,2010-07-28,Faro,Olhão,Quelfes,Marim,37.0448374,-7.8047279,NC,19.0,2010-07-28T20:00,26.9,55,17.2,28.0,0.0,0.0,0.0,0.0,0,1015.0,1012.8,0,0,0,0,0.09,1.59,10.2,16.3,231,229,24.1,30.8,29.9,26.4,21.8,0.098,0.185,0.264,0.351,0,167.67,0.0,0.0,0.0,0.0,0.0,0.0,18.0,8.0,10.0,82.4,18.0,70.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Magnoliopsida; Tracheophyta; Quercus suber L.; Ceratonia siliqua L.; Olea europaea L.; 
2010,2010-07-30,Lisboa,Oeiras,Linda-a-velha,AV CAROLINA MICAELIS (POR TRAS DO Nº39) - LINDA A VELHA (Linda-a-Velha),38.6992118,-9.2270546,NC,6.0,2010-07-30T12:00,27.8,56,18.1,30.8,0.0,0.0,0.0,0.0,0,1013.3,1012.6,0,0,0,0,0.65,1.66,14.1,17.1,320,330,26.6,31.4,25.7,23.8,19.8,0.135,0.168,0.234,0.345,1,3600.0,955.2,851.2,104.0,920.0,955.2,1227.8,928.0,827.0,101.0,920.0,928.0,1192.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Tracheophyta; Pinus pinaster Aiton; Pinales; Magnoliopsida; Pinus pinea L.; Vitis vinifera L.; Eucalyptus L'Hér.; Olea europaea L.
2010,2010-07-06,Braga,Celorico de Basto,Gémeos,BACELO (GEMEOS) (Azenhas do Bacelo),41.388259,-8.000059,NC,226.0,2010-07-06T17:00,33.8,32,14.8,34.7,0.0,0.0,0.0,0.0,0,1015.3,990.1,2,0,0,7,0.48,3.58,6.7,8.4,324,329,15.5,35.5,26.7,20.6,15.1,0.106,0.204,0.286,0.368,1,3600.0,517.4,441.5,75.9,817.8,517.4,714.3,593.0,506.0,87.0,817.8,593.0,818.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Tracheophyta; Pinus pinaster Aiton; Magnoliopsida; Pinales; Vitis vinifera L.
2010,2010-08-01,Braga,Vila Nova de Famalicão,Vilarinho das Cambas,L. - VILARINHO DAS CAMBAS (ARNOSO),41.3848949,-8.556295,NC,76.0,2010-08-01T04:00,19.1,89,17.3,21.1,0.0,0.0,0.0,0.0,0,1013.2,1004.2,0,0,0,0,0.0,0.24,3.4,8.0,342,355,9.4,21.0,26.2,23.3,18.2,0.1,0.146,0.226,0.343,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Eucalyptus L'Hér.; Pinus pinaster Aiton; Magnoliopsida
