year,date,district,municipality,parish,local,latitude,longitude,cause,elevation,hourly.time,hourly.temperature_2m,hourly.relative_humidity_2m,hourly.dew_point_2m,hourly.apparent_temperature,hourly.precipitation,hourly.rain,hourly.snowfall,hourly.snow_depth,hourly.weather_code,hourly.pressure_msl,hourly.surface_pressure,hourly.cloud_cover,hourly.cloud_cover_low,hourly.cloud_cover_mid,hourly.cloud_cover_high,hourly.et0_fao_evapotranspiration,hourly.vapour_pressure_deficit,hourly.wind_speed_10m,hourly.wind_speed_100m,hourly.wind_direction_10m,hourly.wind_direction_100m,hourly.wind_gusts_10m,hourly.soil_temperature_0_to_7cm,hourly.soil_temperature_7_to_28cm,hourly.soil_temperature_28_to_100cm,hourly.soil_temperature_100_to_255cm,hourly.soil_moisture_0_to_7cm,hourly.soil_moisture_7_to_28cm,hourly.soil_moisture_28_to_100cm,hourly.soil_moisture_100_to_255cm,hourly.is_day,hourly.sunshine_duration,hourly.shortwave_radiation_instant,hourly.direct_radiation_instant,hourly.diffuse_radiation_instant,hourly.direct_normal_irradiance_instant,hourly.global_tilted_irradiance_instant,hourly.terrestrial_radiation_instant,hourly.shortwave_radiation,hourly.direct_radiation,hourly.diffuse_radiation,hourly.direct_normal_irradiance,hourly.global_tilted_irradiance,hourly.terrestrial_radiation2010,2010-02-14,Porto,Vila Nova de Gaia,Oliveira do Douro,Monte da Virgem,41.11258085,-8.597501604999291,NC,206.0,2010-02-14T17:00,8.1,49,-2.0,3.8,0.0,0.0.1,0.0.2,0.0.3,3,1004.1,979.3,85,0,92,100,0.11,0.55,12.6,21.6,87,93,31.7,7.4,5.6,8.5,11.5,0.371,0.382,0.389,0.411,1,3600.0,128.9,47.4,81.6,253.2,128.9.1,262.6,185.0,68.0,117.0,253.2.1,185.0.1,376.8,scientificNames
2010,2010-07-12,Porto,Marco de Canaveses,Vila Boa do Bispo,Lamoso,41.1332787,-8.2097194,NC,208.0,2010-07-12T03:00,15.1,93,14.0,15.8,0.0,0.0,0.0,0.0,3,1019.0,994.2,100,100,0,55,0.0,0.11,4.2,5.8,290,292,13.7,18.9,23.1,21.6,16.1,0.13,0.193,0.281,0.367,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Tracheophyta; Pinus pinaster Aiton; Vitis vinifera L.; Quercus L.; Eucalyptus L'Hér.; Magnoliopsida; Acacia Mill.; 
2010,2010-07-28,Braga,Vila Nova de Famalicão,Vale (são Martinho),MONTE DE SANTA CRISTINA (VALE S. MARTINHO) (Aldeia do Monte),41.4262929,-8.4816433,NC,136.0,2010-07-28T16:00,33.9,29,13.4,34.3,0.0,0.0,0.0,0.0,0,1015.2,1000.0,0,0,0,0,0.62,3.75,11.3,13.9,279,280,27.7,36.7,27.8,22.1,17.5,0.116,0.146,0.224,0.35,1,3600.0,663.3,574.9,88.4,857.1,663.3,889.6,728.0,631.0,97.0,857.1,728.0,976.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Eucalyptus L'Hér.; Magnoliopsida; Tracheophyta; Pinus pinaster Aiton
2010,2010-07-26,Setúbal,Alcácer do Sal,Comporta,Comenda - Herdade da Comporta,38.3803765,-8.7859968,Desconhecida,8.0,2010-07-26T13:00,36.9,16,7.1,38.3,0.0,0.0,0.0,0.0,0,1010.8,1009.9,0,0,0,0,0.76,5.24,4.2,7.1,31,45,18.4,46.4,29.0,24.7,21.0,0.04,0.068,0.121,0.226,1,3600.0,973.7,861.6,112.1,913.3,973.7,1250.8,973.0,861.0,112.0,913.3,973.0,1249.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Pinus pinaster Aiton; Pinus pinea L.; Eucalyptus L'Hér.; Magnoliopsida; Oryza sativa L.; Tracheophyta; Pinales; 
2010,2010-06-24,Porto,Gondomar,Jovim,LUGAR DAS QUINTAS (Lugar Cheio),41.1069301,-8.5093383,NC,165.0,2010-06-24T20:00,21.1,69,15.3,22.2,0.0,0.0,0.0,0.0,0,1014.1,994.9,1,0,2,0,0.04,0.77,4.8,4.9,297,306,13.0,23.6,22.7,18.3,14.8,0.171,0.23,0.285,0.376,1,2374.69,7.7,4.1,3.6,46.6,6.0,18.8,55.0,29.0,26.0,221.5,55.0,133.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Eucalyptus L'Hér.; Vitis vinifera L.; Tracheophyta; Magnoliopsida
2010,2010-07-09,Santarém,Santarém,Almoster,QUINTA DA MATINHA - CASAL DA CHARNECA (Beco do Quintal D'El Rei),39.2406452,-8.7930064,NC,30.0,2010-07-09T18:00,25.7,51,14.7,23.9,0.0,0.0,0.0,0.0,0,1019.4,1015.9,0,0,0,0,0.35,1.62,23.0,31.6,331,333,45.7,31.4,27.7,23.9,18.2,0.099,0.172,0.247,0.327,1,3600.0,328.0,261.4,66.6,714.6,328.0,484.1,409.0,326.0,83.0,714.6,409.0,603.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Olea europaea L.; Tracheophyta; Magnoliopsida
2010,2010-07-13,Setúbal,Seixal,Aldeia de Paio Pires,JTO ESTAÇAO COINA (CORROIOS),38.6119995,-9.07313725926883,NC,5.0,2010-07-13T15:00,24.6,59,16.0,25.4,0.0,0.0,0.0,0.0,0,1014.7,1014.1,7,8,0,0,0.55,1.28,19.6,25.3,283,287,36.4,32.9,24.6,22.9,19.1,0.053,0.075,0.126,0.232,1,3600.0,820.8,700.6,120.2,844.7,820.8,1097.7,867.0,740.0,127.0,844.7,867.0,1159.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Tracheophyta; Magnoliopsida; Pinus pinaster Aiton
2010,2010-07-13,Porto,Felgueiras,Rande,Boavista,41.3308088,-8.2277133,NC,214.0,2010-07-13T20:00,18.0,71,12.8,17.6,0.0,0.0,0.0,0.0,0,1014.0,988.9,16,18,0,0,0.05,0.59,8.9,14.8,284,284,27.4,22.4,22.9,21.0,15.9,0.139,0.175,0.261,0.362,1,2149.26,1.4,0.8,0.6,8.8,1.0,3.2,52.0,29.0,23.0,230.0,52.0,119.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Magnoliopsida; Tracheophyta; Eucalyptus L'Hér.; Vitis vinifera L.
2010,2010-07-13,Setúbal,Santiago do Cacém,Santo André,BAIRRO 400 FOGOS (Bairro Alto),38.0619858,-8.7855011,Desconhecida,21.0,2010-07-13T23:00,18.1,88,16.0,17.7,0.0,0.0,0.0,,0,1015.4,1012.9,2,2,0,0,0.01,0.26,16.6,25.3,318,320,28.4,19.9,23.6,22.6,19.9,0.04,0.061,0.101,0.17,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Pinus pinea L.; Pinus pinaster Aiton; Magnoliopsida; Quercus suber L.; Tracheophyta; Oryza sativa L.; Eucalyptus L'Hér.; Vitis vinifera L.; 
2010,2010-07-18,Braga,Celorico de Basto,Gémeos,L. VILAR (GEMEOS) (Lugar de Vilar),41.388259,-8.000059,NC,226.0,2010-07-18T13:00,30.9,37,14.7,34.3,0.0,0.0,0.0,0.0,0,1018.5,993.0,0,0,0,0,0.72,2.8,5.2,6.1,245,242,15.8,33.5,23.1,20.7,16.4,0.105,0.179,0.267,0.36,1,3600.0,961.5,849.6,111.9,909.3,961.5,1237.1,962.0,850.0,112.0,909.3,962.0,1237.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Tracheophyta; Pinus pinaster Aiton; Magnoliopsida; Pinales; Vitis vinifera L.
2010,2010-07-27,Braga,Celorico de Basto,Ourilhe,GUINBRA (OURILHE) (São Clemente),41.388259,-8.000059,NC,226.0,2010-07-27T21:00,30.3,35,13.2,30.7,0.0,0.0,0.0,0.0,0,1014.4,989.0,0,0,0,0,0.04,2.81,4.3,6.8,360,357,13.0,29.1,27.7,21.9,17.2,0.093,0.161,0.25,0.353,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Tracheophyta; Pinus pinaster Aiton; Magnoliopsida; Pinales; Vitis vinifera L.
2010,2010-07-25,Porto,Maia,Milheirós,MONTE PENEDO,41.22856675,-8.577173703796115,NC,121.0,2010-07-25T13:00,32.2,26,10.5,33.8,0.0,0.0,0.0,0.0,0,1016.4,1002.8,0,0,0,0,0.73,3.55,7.0,9.2,55,59,18.4,33.4,24.3,21.2,17.6,0.12,0.154,0.238,0.356,1,3600.0,950.4,843.4,107.1,909.6,950.4,1229.1,950.0,843.0,107.0,909.6,950.0,1228.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Tracheophyta; Magnoliopsida; Eucalyptus L'Hér.; 
2010,2010-07-27,Porto,Marco de Canaveses,Paredes de Viadores,LUG. CIMO DE VILA (Lança Vila),41.1349745,-8.1251255,NC,308.0,2010-07-27T21:00,30.2,35,12.9,30.5,0.0,0.0,0.0,0.0,0,1014.4,979.9,0,0,0,0,0.04,2.79,4.3,6.8,360,357,13.0,28.2,27.0,21.3,16.8,0.1,0.16,0.25,0.355,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Magnoliopsida; Pinus pinaster Aiton; Eucalyptus L'Hér.; Tracheophyta; Vitis vinifera L.; 
2010,2010-06-27,Braga,Vila Verde,Cervães,ILHÔ (CERVAES) (Ilhô),41.594017750000006,-8.521835250843868,NC,92.0,2010-06-27T17:00,27.2,58,18.3,29.2,0.0,0.0,0.0,0.0,1,1015.4,1004.8,20,1,18,29,0.31,1.51,7.3,9.8,340,343,23.4,28.2,23.2,18.8,14.8,0.16,0.235,0.305,0.372,1,3600.0,350.7,231.8,118.9,424.7,350.7,722.2,401.0,265.0,136.0,424.7,401.0,825.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Pinus pinaster Aiton; Eucalyptus L'Hér.; Magnoliopsida; Tracheophyta
2010,2010-07-18,Aveiro,Santa Maria da Feira,Romariz,Duas Igrejas,40.9556613,-8.4689201,Desconhecida,294.0,2010-07-18T15:00,30.2,40,14.9,31.6,0.0,0.0,0.0,0.0,0,1018.7,985.6,0,0,0,0,0.67,2.59,13.0,15.3,289,289,29.9,33.7,23.4,20.3,16.4,0.113,0.169,0.259,0.36,1,3600.0,817.6,715.4,102.2,880.8,817.6,1075.6,864.0,756.0,108.0,880.8,864.0,1136.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Eucalyptus L'Hér.; Tracheophyta; Olea europaea L.; Pinales
2010,2010-06-24,Porto,Gondomar,São Pedro da Cova,LUGAR SERRA DE PIAS (Lugar Cheio),41.1473685,-8.5074154,NC,78.0,2010-06-24T22:00,19.4,85,16.8,21.4,0.0,0.0,0.0,0.0,0,1014.7,1005.5,1,0,1,0,0.0,0.35,2.7,1.8,293,270,11.9,21.6,23.0,18.9,15.4,0.171,0.23,0.285,0.376,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Magnoliopsida; Eucalyptus L'Hér.; Tracheophyta; Vitis vinifera L.; Pinus pinaster Aiton
2010,2010-06-25,Viana do Castelo,Caminha,Moledo,Cruzinha,41.8471637,-8.8602371,Desconhecida,33.0,2010-06-25T13:00,23.3,67,16.8,26.0,0.0,0.0,0.0,0.0,0,1014.4,1010.6,19,6,10,25,0.55,0.94,11.1,12.2,234,223,19.1,28.9,21.7,18.5,15.3,0.136,0.245,0.305,0.373,1,3600.0,882.1,742.3,139.9,785.4,882.1,1251.1,883.0,743.0,140.0,785.4,883.0,1252.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Pinus pinaster Aiton; Eucalyptus L'Hér.; Tracheophyta
2010,2010-07-26,Aveiro,Santa Maria da Feira,Santa Maria de Lamas,R. Relva da Mata (Relva da Mata),40.9794526,-8.5715712,Desconhecida,124.0,2010-07-26T00:00,25.1,54,15.0,25.2,0.0,0.0,0.0,0.0,0,1014.2,999.9,0,0,0,0,0.07,1.48,10.9,23.2,56,62,20.9,25.1,26.5,21.7,17.9,0.09,0.127,0.198,0.326,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Eucalyptus L'Hér.; Magnoliopsida; Tracheophyta; Pinus pinaster Aiton
2010,2010-06-30,Guarda,Mêda,Prova,PROVA,40.9138687,-7.3420571,Natural,692.0,2010-06-30T14:00,29.6,31,10.9,30.2,0.0,0.0,0.0,0.0,0,1017.5,941.6,18,0,30,0,0.62,2.84,8.2,10.3,241,241,23.0,30.1,22.2,17.9,13.0,0.21,0.222,0.273,0.329,1,3600.0,778.4,596.7,181.7,660.9,778.4,1194.7,801.0,614.0,187.0,660.9,801.0,1229.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Tracheophyta; Pinus pinaster Aiton; Quercus L.; Olea europaea L.; Castanea sativa Mill.; Magnoliopsida; Pinales; Vitis vinifera L.; 
2010,2010-07-27,Porto,Gondomar,Jovim,LG. FEITEIRA (FANZERES),41.119341,-8.50547,NC,95.0,2010-07-27T22:00,26.8,57,17.7,28.8,0.0,0.0,0.0,0.0,0,1014.5,1003.6,0,0,0,0,0.03,1.51,5.6,12.6,50,31,12.6,28.1,28.5,22.4,18.1,0.115,0.142,0.219,0.354,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Pinus pinaster Aiton; Eucalyptus L'Hér.; Tracheophyta; Magnoliopsida
2010,2010-07-21,Braga,Fafe,Aboim,BARBEITA (ABOIM) (Barbeita de Baixo),41.5426227,-8.0873358,NC,685.0,2010-07-21T18:00,20.2,48,8.9,17.9,0.0,0.0,0.0,0.0,1,1011.7,934.7,29,0,0,95,0.26,1.22,13.2,18.7,317,320,34.6,25.0,21.9,18.7,14.4,0.125,0.197,0.283,0.366,1,3600.0,289.8,201.4,88.4,580.8,289.8,459.5,364.0,253.0,111.0,580.8,364.0,577.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Magnoliopsida; Tracheophyta
2010,2010-07-15,Porto,Paços de Ferreira,Frazão,RUA DOS LOREIROS (Rua do Comércio),41.2615463,-8.4087418,NC,298.0,2010-07-15T13:00,21.7,48,10.3,22.7,0.0,0.0,0.0,0.0,0,1018.0,983.6,0,0,0,0,0.6,1.35,10.2,12.6,288,290,29.5,27.7,20.6,20.4,15.7,0.116,0.176,0.264,0.36,1,3600.0,962.8,847.8,115.0,903.5,962.8,1242.1,963.0,848.0,115.0,903.5,963.0,1242.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Eucalyptus L'Hér.; Tracheophyta; Magnoliopsida; Vitis vinifera L.; 
2010,2010-07-15,Porto,Paredes,Cete,ALTO MONTE (Alto),41.1807678,-8.357963,Desconhecida,191.0,2010-07-15T14:00,22.4,47,10.5,23.2,0.0,0.0,0.0,0.0,0,1018.1,995.9,0,0,0,0,0.6,1.44,11.4,14.1,288,289,32.8,28.1,21.4,20.9,16.3,0.146,0.158,0.243,0.362,1,3600.0,920.5,811.4,109.1,902.9,920.5,1189.6,945.0,833.0,112.0,902.9,945.0,1221.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Magnoliopsida; Pinus pinaster Aiton; Eucalyptus L'Hér.; Tracheophyta; Vitis vinifera L.
2010,2010-07-25,Setúbal,Seixal,Aldeia de Paio Pires,BRR DA CUCENA - QT GALEGA (CORROIOS),38.6119995,-9.07313725926883,NC,5.0,2010-07-25T14:00,34.2,22,9.5,34.9,0.0,0.0,0.0,0.0,0,1013.7,1013.1,0,0,0,0,0.79,4.21,10.8,12.0,300,316,20.9,41.2,26.3,22.7,19.9,0.053,0.07,0.118,0.228,1,3600.0,934.4,826.3,108.2,914.1,934.4,1198.3,959.0,848.0,111.0,914.1,959.0,1229.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Tracheophyta; Magnoliopsida; Pinus pinaster Aiton
2010,2010-07-11,Viana do Castelo,Caminha,Vilarelho,Morno,41.8646734,-8.8307122,Desconhecida,26.0,2010-07-11T17:00,21.2,73,16.2,21.3,0.0,0.0,0.0,0.0,1,1018.2,1015.1,31,2,0,98,0.32,0.68,13.7,17.7,297,299,28.8,29.5,24.4,21.8,17.0,0.085,0.19,0.278,0.364,1,3600.0,469.6,317.4,152.2,584.0,469.6,719.3,537.0,363.0,174.0,584.0,537.0,822.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Eucalyptus L'Hér.; Tracheophyta; Magnoliopsida; Pinus pinaster Aiton
2010,2010-07-31,Castelo Branco,Covilhã,São Jorge da Beira,SÃO JORGE DA BEIRA,40.16167,-7.796648,Desconhecida,884.0,2010-07-31T13:00,30.6,30,11.1,31.5,0.0,0.0,0.0,0.0,0,1012.6,917.6,0,0,0,0,0.74,3.08,11.8,14.5,230,228,34.2,36.4,26.5,22.1,16.2,0.094,0.157,0.243,0.351,1,3600.0,951.0,845.1,105.9,914.6,951.0,1226.5,952.0,846.0,106.0,914.6,952.0,1227.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Magnoliopsida; Tracheophyta; Pinus pinaster Aiton
2010,2010-07-10,Setúbal,Palmela,Pinhal Novo,ESTRADA NACIONAL 252 - APÓS ACESSO A 12 (Estrada dos Espanhóis),38.630096,-8.9128319,NC,39.0,2010-07-10T12:00,29.9,37,13.8,30.2,0.0,0.0,0.0,0.0,0,1019.0,1014.5,0,0,0,0,0.74,2.64,19.5,25.5,344,347,37.8,33.9,25.2,22.7,18.4,0.056,0.061,0.102,0.212,1,3600.0,971.5,852.4,119.1,899.5,971.5,1254.0,946.0,830.0,116.0,899.5,946.0,1221.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Vitis vinifera L.; Magnoliopsida; Olea europaea L.; Tracheophyta
2010,2010-07-10,Aveiro,Vale de Cambra,Vila Cova de Perrinho,Teamonde,40.870178,-8.399674,Desconhecida,288.0,2010-07-10T14:00,27.6,48,15.4,28.7,0.0,0.0,0.0,0.0,0,1019.9,987.2,0,0,0,0,0.67,1.93,18.3,23.2,317,318,41.4,31.7,24.1,21.5,16.0,0.127,0.192,0.282,0.366,1,3600.0,919.6,808.5,111.1,894.2,919.6,1196.4,944.0,830.0,114.0,894.2,944.0,1228.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Eucalyptus L'Hér.; Pinus pinaster Aiton; Tracheophyta
2010,2010-07-11,Porto,Maia,Folgosa,R. DA PENA (Rua da Pena),41.2665781,-8.540036,NC,188.0,2010-07-11T00:00,16.8,91,15.3,17.4,0.0,0.0,0.0,0.0,0,1020.5,998.2,7,0,0,23,0.0,0.17,7.9,11.4,336,342,16.6,20.0,23.9,21.3,15.9,0.144,0.167,0.251,0.363,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Magnoliopsida; Eucalyptus L'Hér.; Tracheophyta; Pinus pinaster Aiton; 
2010,2010-07-21,Vila Real,Valpaços,Santa Maria de Emeres,LUGAR DO SEIXO,41.5447948,-7.3809587,NC,566.0,2010-07-21T21:00,19.4,44,6.7,16.8,0.0,0.0,0.0,0.0,1,1013.1,948.7,29,0,0,97,0.09,1.27,12.2,21.9,341,346,30.6,22.7,24.1,20.5,15.3,0.143,0.167,0.227,0.358,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Olea europaea L.; Magnoliopsida; Tracheophyta; Vitis vinifera L.
2010,2010-07-15,Aveiro,Santa Maria da Feira,Arrifana,Romariz - Calvalhal (ROMARIZ),40.91239985,-8.495619894173418,Desconhecida,257.0,2010-07-15T15:00,21.6,47,9.8,20.9,0.0,0.0,0.0,0.0,0,1018.3,988.5,0,0,0,0,0.54,1.37,15.9,19.5,303,304,34.9,28.0,21.5,20.8,16.4,0.124,0.165,0.252,0.36,1,3600.0,815.9,712.7,103.2,874.1,815.9,1079.4,862.0,753.0,109.0,874.1,862.0,1140.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Tracheophyta; Eucalyptus L'Hér.
2010,2010-07-15,Setúbal,Grândola,Azinheira Dos Barros E São Mamede Do Sádão,MOITINHA - AZINHEIRA DE BARROS (Monte da Moitinha),38.0720293,-8.4186807,Desconhecida,87.0,2010-07-15T14:00,27.9,27,7.4,26.7,0.0,0.0,0.0,0.0,0,1016.8,1006.8,0,0,0,0,0.75,2.73,18.9,24.3,318,320,40.3,32.8,24.3,23.7,19.0,0.093,0.12,0.17,0.25,1,3600.0,959.9,844.1,115.9,923.5,959.9,1209.9,986.0,867.0,119.0,923.5,986.0,1242.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Tracheophyta; Olea europaea L.; Quercus rotundifolia Lam.; Quercus suber L.; Magnoliopsida
2010,2010-07-27,Braga,Guimarães,Calvos,RUA DE SOBREIROS (CALVOS) (CASTELÕES),41.404291,-8.244651427697441,NC,316.0,2010-07-27T19:00,31.9,32,13.0,32.0,0.0,0.0,0.0,0.0,0,1013.9,978.8,0,0,0,0,0.17,3.24,5.6,11.8,285,293,19.1,33.0,27.2,21.3,16.6,0.098,0.153,0.241,0.348,1,3600.0,117.8,84.8,33.0,552.8,117.8,203.4,189.0,136.0,53.0,552.8,189.0,326.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Vitis vinifera L.; Tracheophyta; Eucalyptus L'Hér.; Magnoliopsida
2010,2010-07-06,Porto,Paços de Ferreira,Meixomil,R. PARQUE (MEIXOMIL),41.29029805,-8.39087970179239,NC,287.0,2010-07-06T13:00,32.2,32,13.4,34.6,0.0,0.0,0.0,0.0,0,1017.5,985.4,0,0,0,0,0.75,3.28,7.9,9.9,120,123,28.4,34.1,25.1,20.0,14.7,0.1,0.193,0.278,0.366,1,3600.0,958.3,845.4,112.9,895.1,958.3,1249.6,959.0,846.0,113.0,895.1,959.0,1250.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Eucalyptus L'Hér.; Quercus L.; Tracheophyta; Magnoliopsida; Pinus pinaster Aiton; 
2010,2010-07-06,Braga,Vila Nova de Famalicão,Vale (são Martinho),CRUZ DE PÊLO (VALE S. MARTINHO) (Cruz),41.4262929,-8.4816433,Desconhecida,136.0,2010-07-06T13:00,33.0,32,14.1,36.6,0.0,0.0,0.0,0.0,0,1017.3,1002.0,0,0,0,0,0.72,3.43,3.2,5.0,117,120,20.9,33.7,25.6,20.5,15.5,0.127,0.184,0.266,0.366,1,3600.0,954.4,840.4,113.9,890.6,954.4,1248.6,955.0,841.0,114.0,890.6,955.0,1249.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Eucalyptus L'Hér.; Magnoliopsida; Tracheophyta; Pinus pinaster Aiton
2010,2010-08-01,Braga,Barcelos,Fragoso,COSTA(FRAGOSO) (Costa),41.61011045,-8.69673001318574,NC,90.0,2010-08-01T07:00,19.6,78,15.6,19.0,0.0,0.0,0.0,0.0,0,1014.1,1003.5,0,0,0,0,0.09,0.51,17.8,24.5,352,357,28.4,21.6,25.4,22.9,18.0,0.098,0.148,0.23,0.343,1,3600.0,176.0,111.1,64.8,421.2,176.0,350.3,114.0,72.0,42.0,421.2,114.0,227.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Eucalyptus L'Hér.; Tracheophyta; Pinus pinaster Aiton; Vitis vinifera L.
2010,2010-07-22,Braga,Guimarães,Donim,L. OUTINHOS - DONIM (DONIM),41.5297033,-8.30506908988599,NC,150.0,2010-07-22T00:00,15.7,75,11.2,14.5,0.0,0.0,0.0,0.0,0,1014.4,996.6,0,0,0,0,0.02,0.45,11.0,20.4,337,351,24.8,18.6,22.7,20.8,16.7,0.114,0.172,0.263,0.357,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Quercus L.; Eucalyptus L'Hér.; Pinus pinaster Aiton; Magnoliopsida; Tracheophyta; Pinales; Olea europaea L.
2010,2010-07-25,Porto,Penafiel,Duas Igrejas,RUA CENTRAL OUTEIRO (Rua Cerrado do Tanque),41.1864654,-8.2690378,NC,403.0,2010-07-25T16:00,31.8,26,9.7,31.8,0.0,0.0,0.0,0.0,0,1015.4,970.8,0,0,0,0,0.57,3.49,7.2,9.2,18,21,23.8,35.1,24.2,20.1,15.8,0.092,0.162,0.252,0.353,1,3600.0,669.6,581.2,88.4,862.3,669.6,893.6,735.0,638.0,97.0,862.3,735.0,980.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Eucalyptus L'Hér.; Tracheophyta; Magnoliopsida
2010,2010-07-27,Porto,Valongo,Alfena,RUA LUIS DE CAMÕES (ALFENA),41.22144345,-8.47176603571262,Desconhecida,183.0,2010-07-27T09:00,27.2,38,11.7,24.7,0.0,0.0,0.0,0.0,0,1014.0,993.2,0,0,0,0,0.45,2.23,20.9,28.5,92,93,41.4,27.0,25.5,21.7,17.4,0.105,0.149,0.23,0.351,1,3600.0,582.2,485.8,96.5,780.0,582.2,825.8,507.0,423.0,84.0,780.0,507.0,719.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Magnoliopsida; Eucalyptus L'Hér.; Tracheophyta; Pinus pinaster Aiton
