year,date,district,municipality,parish,local,latitude,longitude,cause,elevation,hourly.time,hourly.temperature_2m,hourly.relative_humidity_2m,hourly.dew_point_2m,hourly.apparent_temperature,hourly.precipitation,hourly.rain,hourly.snowfall,hourly.snow_depth,hourly.weather_code,hourly.pressure_msl,hourly.surface_pressure,hourly.cloud_cover,hourly.cloud_cover_low,hourly.cloud_cover_mid,hourly.cloud_cover_high,hourly.et0_fao_evapotranspiration,hourly.vapour_pressure_deficit,hourly.wind_speed_10m,hourly.wind_speed_100m,hourly.wind_direction_10m,hourly.wind_direction_100m,hourly.wind_gusts_10m,hourly.soil_temperature_0_to_7cm,hourly.soil_temperature_7_to_28cm,hourly.soil_temperature_28_to_100cm,hourly.soil_temperature_100_to_255cm,hourly.soil_moisture_0_to_7cm,hourly.soil_moisture_7_to_28cm,hourly.soil_moisture_28_to_100cm,hourly.soil_moisture_100_to_255cm,hourly.is_day,hourly.sunshine_duration,hourly.shortwave_radiation_instant,hourly.direct_radiation_instant,hourly.diffuse_radiation_instant,hourly.direct_normal_irradiance_instant,hourly.global_tilted_irradiance_instant,hourly.terrestrial_radiation_instant,hourly.shortwave_radiation,hourly.direct_radiation,hourly.diffuse_radiation,hourly.direct_normal_irradiance,hourly.global_tilted_irradiance,hourly.terrestrial_radiation2010,2010-02-14,Porto,Vila Nova de Gaia,Oliveira do Douro,Monte da Virgem,41.11258085,-8.597501604999291,NC,206.0,2010-02-14T17:00,8.1,49,-2.0,3.8,0.0,0.0.1,0.0.2,0.0.3,3,1004.1,979.3,85,0,92,100,0.11,0.55,12.6,21.6,87,93,31.7,7.4,5.6,8.5,11.5,0.371,0.382,0.389,0.411,1,3600.0,128.9,47.4,81.6,253.2,128.9.1,262.6,185.0,68.0,117.0,253.2.1,185.0.1,376.8,scientificNames
2010,2010-08-02,Aveiro,Sever do Vouga,Sever do Vouga,Povoa  de Baixo (Póvoa de Baixo),40.7283336,-8.3621005,Desconhecida,193.0,2010-08-02T11:00,25.9,52,15.4,26.9,0.0,0.0,0.0,0.0,0,1016.5,994.4,0,0,0,0,0.55,1.59,14.6,18.1,344,347,33.5,30.0,25.1,23.8,18.6,0.096,0.142,0.22,0.339,1,3600.0,853.1,739.9,113.3,867.5,853.1,1132.6,806.0,699.0,107.0,867.5,806.0,1070.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Eucalyptus L'Hér.; Tracheophyta; Magnoliopsida
2010,2010-08-09,Porto,Baião,Grilo,Sernande,41.1307346,-8.0876112,NC,424.0,2010-08-09T23:00,26.8,45,13.8,27.8,0.0,0.0,0.0,0.0,1,1016.9,969.2,25,0,42,0,0.0,1.95,1.9,2.6,292,304,10.8,26.2,27.9,23.1,17.8,0.119,0.136,0.199,0.346,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Tracheophyta; Magnoliopsida; Pinus pinaster Aiton; Castanea sativa Mill.; 
2010,2010-08-03,Aveiro,Vale de Cambra,São Pedro de Castelões,Srª da Saude (Junto á Povoação),40.8390621,-8.402303678879736,Desconhecida,216.0,2010-08-03T11:00,29.1,32,10.8,28.9,0.0,0.0,0.0,0.0,0,1017.3,992.8,0,0,0,0,0.62,2.73,12.9,16.9,67,70,32.4,30.7,25.1,23.6,18.6,0.096,0.141,0.219,0.338,1,3600.0,853.3,745.3,108.0,876.2,853.3,1129.9,806.0,704.0,102.0,876.2,806.0,1067.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Tracheophyta; Eucalyptus L'Hér.
2010,2010-08-03,Aveiro,Arouca,São Miguel do Mato,Cela (Incêndio de origem - Monte Meda - Gondomar),40.9875091,-8.3480061,Desconhecida,144.0,2010-08-03T19:00,28.5,43,14.6,27.5,0.0,0.0,0.0,0.0,0,1014.7,998.3,0,0,0,0,0.24,2.22,17.1,29.1,338,342,31.0,31.3,27.3,23.4,18.4,0.108,0.144,0.221,0.348,1,3600.0,100.8,70.9,29.9,532.1,100.8,177.1,172.0,121.0,51.0,532.1,172.0,302.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Pinus pinaster Aiton; Eucalyptus L'Hér.; Magnoliopsida
2010,2010-08-02,Porto,Penafiel,Recezinhos (são Martinho),TODÃO (BUSTÊLO),41.2726266,-8.2833754,Desconhecida,290.0,2010-08-02T12:00,26.9,45,13.9,29.1,0.0,0.0,0.0,0.0,0,1016.2,983.3,0,0,0,0,0.63,1.95,7.3,8.6,340,345,23.4,31.9,24.8,22.7,17.3,0.092,0.149,0.235,0.346,1,3600.0,918.2,804.2,114.0,887.7,918.2,1203.1,894.0,783.0,111.0,887.7,894.0,1171.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Eucalyptus L'Hér.; Tracheophyta
2010,2010-08-03,Aveiro,Oliveira de Azeméis,Macieira de Sarnes,Rua 5 de Outubro (CÉSAR),40.908094250000005,-8.460056305740117,Desconhecida,259.0,2010-08-03T22:00,23.7,56,14.3,23.2,0.0,0.0,0.0,0.0,0,1015.4,985.7,0,0,0,0,0.08,1.3,13.7,23.4,357,1,27.4,25.5,26.4,22.8,17.9,0.106,0.141,0.215,0.344,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Eucalyptus L'Hér.; Pinus pinaster Aiton; Tracheophyta; Pinales; Magnoliopsida
2010,2010-08-08,Viseu,Moimenta da Beira,Caria,Vila Chã,40.9323684,-7.598895,Desconhecida,797.0,2010-08-08T03:00,22.6,43,9.6,21.7,0.0,0.0,0.0,0.0,0,1015.1,926.6,20,0,0,66,0.04,1.55,5.9,8.7,47,52,11.2,21.1,25.2,21.8,16.4,0.121,0.139,0.206,0.341,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Tracheophyta; Pinus pinaster Aiton; Magnoliopsida; Castanea sativa Mill.
2010,2010-08-04,Aveiro,Espinho,Silvalde,Rua de Gulhe (Rua da Tabuaça),40.9903511,-8.6407154,Desconhecida,8.0,2010-08-04T02:00,21.8,69,15.8,20.7,0.0,0.0,0.0,0.0,0,1014.0,1013.1,0,0,0,0,0.08,0.82,21.3,34.6,355,1,32.0,23.4,27.2,24.2,19.4,0.089,0.12,0.184,0.32,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Tracheophyta
2010,2010-08-14,Porto,Vila Nova de Gaia,Grijó,Rua da Guarda,41.030392250000006,-8.583434430828127,NC,110.0,2010-08-14T14:00,29.2,23,5.9,28.9,0.0,0.0,0.0,0.0,0,1014.9,1002.4,0,0,0,0,0.69,3.13,9.7,12.1,22,27,23.8,35.9,26.2,24.2,19.7,0.089,0.116,0.171,0.313,1,3600.0,886.8,785.7,101.0,926.6,886.8,1130.4,913.0,809.0,104.0,926.6,913.0,1163.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Magnoliopsida; Tracheophyta; Eucalyptus L'Hér.
2010,2010-08-04,Porto,Felgueiras,Macieira da Lixa,MASSORRA (Maçorra),41.3496108,-8.1492033,NC,406.0,2010-08-04T16:00,30.9,29,11.0,29.7,0.0,0.0,0.0,0.0,0,1014.2,969.2,20,0,0,65,0.61,3.16,16.6,22.1,333,336,40.7,35.6,26.1,22.3,16.8,0.093,0.15,0.236,0.346,1,3600.0,647.8,560.7,87.1,859.4,647.8,867.0,714.0,618.0,96.0,859.4,714.0,955.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Eucalyptus L'Hér.; Tracheophyta; Pinus pinaster Aiton; Magnoliopsida; Vitis vinifera L.
2010,2010-08-08,Porto,Paços de Ferreira,Codessos,L.PALHAIS (Palhais),41.3299878,-8.3478794,NC,382.0,2010-08-08T03:00,19.6,67,13.3,19.7,0.0,0.0,0.0,0.0,0,1013.8,969.8,1,0,0,2,0.02,0.75,6.5,7.0,109,102,13.7,20.8,25.8,22.5,17.2,0.092,0.144,0.225,0.341,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Magnoliopsida; Eucalyptus L'Hér.; Pinus pinaster Aiton; Tracheophyta; Quercus suber L.; ; Quercus L.; Acacia Mill.
2010,2010-08-10,Braga,Póvoa de Lanhoso,Brunhais,PORTELA BAIXA(BRUNHAIS) (Portela),41.5738004,-8.1827097,NC,243.0,2010-08-10T00:00,27.6,41,13.0,28.1,0.0,0.0,0.0,0.0,0,1016.4,988.8,19,0,31,0,0.03,2.2,3.5,4.1,114,142,7.2,24.8,27.8,23.7,18.3,0.094,0.141,0.218,0.337,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Tracheophyta; Magnoliopsida
2010,2010-08-08,Porto,Marco de Canaveses,Várzea Da Ovelha E Aliviada,L.LEGUA,41.2159116,-8.1121856,Desconhecida,218.0,2010-08-08T04:00,20.6,66,14.0,21.0,0.0,0.0,0.0,0.0,0,1013.6,988.3,3,0,0,9,0.02,0.83,6.3,7.3,114,110,13.7,21.2,26.2,23.2,18.1,0.102,0.147,0.229,0.343,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Magnoliopsida; Pinus pinaster Aiton; Quercus L.; Tracheophyta; Pinales
2010,2010-08-01,Porto,Vila Nova de Gaia,Grijó,RUA ALDEIA NOVA (Rampa da Aldeia Nova),41.0275503,-8.5605114,NC,239.0,2010-08-01T21:00,20.0,70,14.5,19.0,0.0,0.0,0.0,0.0,0,1015.2,987.4,0,0,0,0,0.06,0.69,16.9,29.4,333,338,33.5,24.6,26.4,22.9,17.9,0.106,0.143,0.218,0.346,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Magnoliopsida; Tracheophyta; Eucalyptus L'Hér.
2010,2010-08-08,Aveiro,Sever do Vouga,Dornelas,Dornelas,40.787108700000005,-8.381791317784282,Desconhecida,562.0,2010-08-08T06:00,20.0,63,12.6,20.0,0.0,0.0,0.0,0.0,0,1014.4,950.5,3,0,0,10,0.04,0.87,5.7,9.2,108,116,14.0,20.6,25.4,22.6,17.4,0.098,0.144,0.227,0.343,1,0.0,10.7,2.7,8.0,30.7,3.6,78.4,4.0,1.0,3.0,15.2,4.0,29.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Tracheophyta; Pinus pinaster Aiton; Eucalyptus L'Hér.; Magnoliopsida
2010,2010-07-18,Porto,Vila Nova de Gaia,Oliveira do Douro,RUA ALFREDO FARIA MAGALHÃES (Rua Alfredo Marceneiro),41.122296,-8.5819411,NC,100.0,2010-07-18T15:00,29.4,44,15.9,31.4,0.0,0.0,0.0,0.0,0,1018.4,1007.0,0,0,0,0,0.64,2.29,12.1,14.7,293,295,25.6,33.1,24.0,21.1,17.3,0.13,0.166,0.252,0.364,1,3600.0,818.0,716.7,101.3,881.7,818.0,1076.3,864.0,757.0,107.0,881.7,864.0,1136.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Magnoliopsida; Tracheophyta
2010,2010-08-01,Porto,Gondomar,Jovim,BAIRRO SOCIAL (SÃO PEDRO DA COVA),41.1346344,-8.5168448,NC,169.0,2010-08-01T22:00,20.4,69,14.6,19.4,0.0,0.0,0.0,0.0,0,1015.2,995.5,0,0,0,0,0.06,0.73,16.9,28.2,336,343,33.5,24.1,26.7,23.1,18.1,0.114,0.138,0.21,0.351,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Pinus pinaster Aiton; Eucalyptus L'Hér.; Vitis vinifera L.; Tracheophyta; Magnoliopsida
2010,2010-08-10,Aveiro,Santa Maria da Feira,Louredo,Rua João Paulo II Vila Seca (Vale),40.9712173,-8.4429305,Desconhecida,225.0,2010-08-10T16:00,32.1,28,11.2,30.9,0.0,0.0,0.0,0.0,0,1017.0,991.8,0,0,0,0,0.61,3.44,15.9,20.2,322,325,32.4,37.0,28.7,23.9,18.8,0.103,0.14,0.214,0.34,1,3600.0,625.1,537.4,87.8,839.0,625.1,852.6,691.0,594.0,97.0,839.0,691.0,942.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Magnoliopsida; Eucalyptus L'Hér.; Tracheophyta; Quercus L.; Pinales
2010,2010-08-14,Viseu,Castro Daire,Monteiras,Colo do Pito,40.9520056,-7.8717914,Desconhecida,893.0,2010-08-14T15:00,24.5,24,2.8,22.9,0.0,0.0,0.0,0.0,0,1014.6,916.7,0,0,0,0,0.59,2.32,10.9,13.5,46,48,31.0,30.4,22.8,21.4,16.4,0.109,0.141,0.214,0.342,1,3600.0,788.5,695.5,92.9,922.9,788.5,1004.6,840.0,741.0,99.0,922.9,840.0,1070.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Tracheophyta; Magnoliopsida; Pinus pinaster Aiton
2010,2010-08-08,Porto,Matosinhos,Leça Do Balio,RUA DE SANTEIRO (Rua do Santeiro),41.2138792,-8.6172585,NC,65.0,2010-08-08T05:00,23.9,84,20.9,27.7,0.0,0.0,0.0,0.0,0,1013.5,1006.0,1,0,0,3,0.0,0.49,3.6,5.3,96,118,11.2,21.7,26.6,23.8,19.1,0.113,0.141,0.214,0.346,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Tracheophyta; Magnoliopsida; Eucalyptus L'Hér.; Pinus pinaster Aiton
2010,2010-08-03,Castelo Branco,Fundão,Orca,Sítio das Talhinhas - Martianas,40.0493,-7.3669557,Desconhecida,381.0,2010-08-03T18:00,33.7,15,3.4,30.8,0.0,0.0,0.0,0.0,0,1012.9,971.0,0,0,0,0,0.34,4.44,9.0,12.4,16,17,21.2,34.9,29.2,25.3,19.3,0.132,0.167,0.227,0.355,1,3600.0,270.2,214.9,55.3,702.4,270.2,406.5,352.0,280.0,72.0,702.4,352.0,529.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Pinus pinaster Aiton; Tracheophyta; Magnoliopsida; Olea europaea L.; Quercus L.; Quercus suber L.; Acacia Mill.; Pinales; Quercus rotundifolia Lam.; Vitis vinifera L.; 
2010,2010-08-02,Braga,Braga,Sequeira,L. POUSADA (SEQUEIRA) (ADAÚFE),41.532026,-8.4719761,NC,131.0,2010-08-02T13:00,27.9,39,12.6,28.6,0.0,0.0,0.0,0.0,0,1016.3,1001.3,0,0,0,0,0.69,2.31,15.2,19.7,346,352,34.6,32.0,25.1,23.1,17.9,0.099,0.147,0.229,0.343,1,3600.0,935.0,820.0,115.0,898.9,935.0,1211.4,935.0,820.0,115.0,898.9,935.0,1211.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Tracheophyta; Magnoliopsida; Pinus pinaster Aiton
2010,2010-08-08,Porto,Gondomar,Medas,REBENTÃO (Ribeira de Fontão),41.0615476,-8.4344016,NC,98.0,2010-08-08T04:00,23.4,64,16.3,25.0,0.0,0.0,0.0,0.0,0,1013.2,1001.8,1,0,0,3,0.01,1.03,4.0,5.2,85,106,11.9,22.2,27.2,24.1,19.1,0.108,0.141,0.214,0.344,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Eucalyptus L'Hér.; Magnoliopsida; Tracheophyta; Pinus pinaster Aiton
2010,2010-08-08,Porto,Paredes,Vila Cova de Carros,LG ARDEIRO (VILA COVA DE CARROS),41.2103122,-8.367765057435731,Desconhecida,269.0,2010-08-08T01:00,24.7,55,15.0,25.5,0.0,0.0,0.0,0.0,0,1014.3,983.6,0,0,0,0,0.03,1.4,6.0,6.5,107,109,11.9,22.8,26.7,22.8,17.8,0.119,0.135,0.195,0.345,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Magnoliopsida; Pinus pinaster Aiton; Eucalyptus L'Hér.; Tracheophyta; Vitis vinifera L.
2010,2010-08-10,Porto,Paredes,Rebordosa,MONTE AZEVIDO (Monte),41.2202567,-8.4112601,NC,216.0,2010-08-10T17:00,30.9,25,8.8,28.5,0.0,0.0,0.0,0.0,0,1016.6,992.3,0,0,0,0,0.49,3.34,14.4,18.8,323,328,28.1,35.3,28.5,23.5,18.4,0.119,0.135,0.191,0.343,1,3600.0,452.2,378.0,74.2,790.0,452.2,637.0,530.0,443.0,87.0,790.0,530.0,746.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Magnoliopsida; Pinus pinaster Aiton; Eucalyptus L'Hér.; Tracheophyta; Vitis vinifera L.
2010,2010-08-14,Porto,Baião,Campelo,FRIEIRA (Figueira),41.16536145,-8.037270901747142,NC,613.0,2010-08-14T01:00,17.6,49,6.7,14.3,0.0,0.0,0.0,0.0,0,1017.1,946.9,0,0,0,0,0.1,1.03,16.6,30.4,68,71,41.0,20.1,24.4,22.3,17.0,0.11,0.137,0.202,0.343,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Tracheophyta; Pinus pinaster Aiton; Magnoliopsida; Eucalyptus L'Hér.; Pinales; Quercus L.; Vitis vinifera L.; 
2010,2010-08-10,Setúbal,Sesimbra,Sesimbra (santiago),FRT RESIDENCIAL NAUTICO (Castelo),38.458343,-9.0982336,NC,226.0,2010-08-10T17:00,28.3,45,15.2,28.0,0.0,0.0,0.0,0.0,0,1015.4,989.8,0,0,0,0,0.42,2.13,13.9,18.9,307,310,33.5,38.2,28.4,23.6,20.1,0.045,0.065,0.112,0.222,1,3600.0,444.6,371.4,73.3,759.7,444.6,650.8,522.0,436.0,86.0,759.7,522.0,764.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Tracheophyta; Magnoliopsida; Pinus pinaster Aiton
2010,2010-08-14,Aveiro,Ovar,São João,Pardala (ARADA),40.8678427,-8.596697894916149,Desconhecida,38.0,2010-08-14T15:00,30.6,21,5.6,27.7,0.0,0.0,0.0,0.0,0,1013.9,1009.6,0,0,0,0,0.73,3.47,21.3,27.6,341,348,36.7,36.5,27.0,24.5,20.0,0.098,0.107,0.14,0.294,1,3600.0,781.4,684.5,96.9,901.1,781.4,1012.7,831.0,728.0,103.0,901.1,831.0,1077.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Eucalyptus L'Hér.; Magnoliopsida; Tracheophyta; Pinus pinaster Aiton; Acacia Mill.; 
2010,2010-08-08,Porto,Paredes,Vilela,DUAS IGREJAS,41.2401625,-8.376001164132859,Desconhecida,285.0,2010-08-08T09:00,28.2,43,14.6,29.0,0.0,0.0,0.0,0.0,0,1015.6,983.4,4,0,0,14,0.34,2.16,5.1,6.2,176,170,15.5,27.6,25.2,22.7,17.7,0.119,0.135,0.195,0.345,1,3600.0,554.5,454.9,99.5,758.9,554.5,797.4,479.0,393.0,86.0,758.9,479.0,688.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Magnoliopsida; Pinus pinaster Aiton; Eucalyptus L'Hér.; Tracheophyta; Vitis vinifera L.
2010,2010-07-18,Setúbal,Almada,Trafaria,COVA DO VAPOR - MATA DE S.JOAO (COVA DA PIEDADE),38.66186915,-9.226016510778402,NC,48.0,2010-07-18T16:00,25.8,56,16.4,25.8,0.0,0.0,0.0,0.0,0,1019.0,1013.4,0,0,0,0,0.52,1.47,22.7,29.3,327,331,37.8,30.5,24.2,21.8,18.7,0.14,0.178,0.247,0.349,1,3600.0,697.6,602.7,95.0,861.8,697.6,926.1,764.0,660.0,104.0,861.8,764.0,1014.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Magnoliopsida; Tracheophyta
2010,2010-08-04,Aveiro,Santa Maria da Feira,Sanguedo,Rua Boavista (Rua Bolhão das Costuras),41.0083552,-8.5188259,Desconhecida,158.0,2010-08-04T16:00,29.8,40,14.8,28.6,0.0,0.0,0.0,0.0,0,1014.4,996.5,19,0,0,64,0.61,2.52,24.5,32.9,334,337,48.2,35.5,27.3,23.3,18.5,0.104,0.118,0.17,0.318,1,3600.0,649.1,562.0,87.2,855.7,649.1,872.6,715.0,619.0,96.0,855.7,715.0,961.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Tracheophyta; Magnoliopsida; Eucalyptus L'Hér.
2010,2010-07-18,Lisboa,Alenquer,Alenquer (santo Estêvão),VERDALEIRA (Vala da Regateira),39.0490112,-9.0145622,Desconhecida,160.0,2010-07-18T15:00,29.7,37,13.5,30.0,0.0,0.0,0.0,0.0,0,1018.8,1000.6,0,0,0,0,0.69,2.63,17.3,21.9,313,315,37.1,35.6,24.9,22.3,18.0,0.159,0.26,0.329,0.411,1,3600.0,840.5,734.5,106.0,891.9,840.5,1090.4,888.0,776.0,112.0,891.9,888.0,1152.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Tracheophyta; Magnoliopsida; Olea europaea L.; Vitis vinifera L.
2010,2010-08-06,Vila Real,Vila Pouca de Aguiar,Telões,OUTEIRO,41.4403263,-7.7051163,Desconhecida,800.0,2010-08-06T09:00,19.9,42,6.5,17.5,0.0,0.0,0.0,0.0,0,1016.6,926.8,0,0,0,0,0.32,1.35,10.5,14.1,94,94,30.6,22.6,22.8,21.3,15.9,0.122,0.144,0.221,0.351,1,3600.0,569.3,476.0,93.3,780.8,569.3,810.4,494.0,413.0,81.0,780.8,494.0,703.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Tracheophyta; Quercus L.; Magnoliopsida; Pinus pinaster Aiton
2010,2010-07-17,Aveiro,Vale de Cambra,São Pedro de Castelões,Decide,40.8390621,-8.402303678879736,Desconhecida,216.0,2010-07-17T11:00,26.3,46,13.9,27.9,0.0,0.0,0.0,0.0,0,1020.6,995.8,0,0,0,0,0.59,1.83,9.4,11.5,358,4,26.6,28.1,21.4,21.3,17.1,0.104,0.163,0.252,0.353,1,3600.0,895.1,781.1,114.0,891.8,895.1,1159.6,848.0,740.0,108.0,891.8,848.0,1098.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Tracheophyta; Eucalyptus L'Hér.
2010,2010-08-02,Porto,Felgueiras,Friande,Cruzeiro,41.3700363,-8.1792832,NC,364.0,2010-08-02T14:00,28.8,36,12.3,30.2,0.0,0.0,0.0,0.0,0,1015.7,974.9,1,1,0,0,0.67,2.52,9.6,11.6,340,344,25.6,34.4,25.2,22.3,16.8,0.097,0.146,0.229,0.343,1,3600.0,886.9,772.2,114.8,886.1,886.9,1157.3,912.0,794.0,118.0,886.1,912.0,1190.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Vitis vinifera L.; Tracheophyta; Pinus pinaster Aiton; Eucalyptus L'Hér.; Magnoliopsida
2010,2010-08-14,Setúbal,Sesimbra,Sesimbra (castelo),Lagoa de Albufeira,38.5156624,-9.170191662201088,NC,0.0,2010-08-14T15:00,30.5,32,11.9,29.6,0.0,0.0,0.0,0.0,0,1012.4,1012.4,0,0,0,0,0.69,2.97,19.6,25.8,346,353,32.8,38.7,26.4,24.5,21.0,0.051,0.065,0.111,0.226,1,3600.0,787.3,691.4,95.9,889.5,787.3,1036.1,837.0,735.0,102.0,889.5,837.0,1101.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Magnoliopsida; Pinus pinaster Aiton; Tracheophyta; Pinus pinea L.
2010,2010-08-06,Aveiro,Santa Maria da Feira,Mosteiró,Lugar do Monte,40.8968908,-8.529469,Desconhecida,151.0,2010-08-06T09:00,26.2,30,7.2,22.8,0.0,0.0,0.0,0.0,0,1013.7,996.4,0,0,0,0,0.43,2.39,18.5,25.3,77,79,38.9,26.1,25.4,23.7,18.9,0.106,0.14,0.212,0.342,1,3600.0,557.9,464.1,93.8,770.1,557.9,801.3,482.0,401.0,81.0,770.1,482.0,692.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Magnoliopsida; Pinales; Eucalyptus L'Hér.; Tracheophyta; Pinus pinaster Aiton
2010,2010-08-04,Lisboa,ODIVELAS,Odivelas,JUNTO Á CATUS ODIVELAS (Eiró),38.7932694,-9.172982,Desconhecida,33.0,2010-08-04T12:00,29.7,43,15.8,30.4,0.0,0.0,0.0,0.0,0,1014.3,1010.5,0,0,0,0,0.68,2.38,20.0,26.1,346,353,35.3,31.5,25.1,23.5,20.0,0.118,0.17,0.236,0.333,1,3600.0,895.8,779.4,116.3,850.1,895.8,1218.3,870.0,757.0,113.0,850.1,870.0,1183.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Tracheophyta; Magnoliopsida
