year,date,district,municipality,parish,local,latitude,longitude,cause,elevation,hourly.time,hourly.temperature_2m,hourly.relative_humidity_2m,hourly.dew_point_2m,hourly.apparent_temperature,hourly.precipitation,hourly.rain,hourly.snowfall,hourly.snow_depth,hourly.weather_code,hourly.pressure_msl,hourly.surface_pressure,hourly.cloud_cover,hourly.cloud_cover_low,hourly.cloud_cover_mid,hourly.cloud_cover_high,hourly.et0_fao_evapotranspiration,hourly.vapour_pressure_deficit,hourly.wind_speed_10m,hourly.wind_speed_100m,hourly.wind_direction_10m,hourly.wind_direction_100m,hourly.wind_gusts_10m,hourly.soil_temperature_0_to_7cm,hourly.soil_temperature_7_to_28cm,hourly.soil_temperature_28_to_100cm,hourly.soil_temperature_100_to_255cm,hourly.soil_moisture_0_to_7cm,hourly.soil_moisture_7_to_28cm,hourly.soil_moisture_28_to_100cm,hourly.soil_moisture_100_to_255cm,hourly.is_day,hourly.sunshine_duration,hourly.shortwave_radiation_instant,hourly.direct_radiation_instant,hourly.diffuse_radiation_instant,hourly.direct_normal_irradiance_instant,hourly.global_tilted_irradiance_instant,hourly.terrestrial_radiation_instant,hourly.shortwave_radiation,hourly.direct_radiation,hourly.diffuse_radiation,hourly.direct_normal_irradiance,hourly.global_tilted_irradiance,hourly.terrestrial_radiation2010,2010-02-14,Porto,Vila Nova de Gaia,Oliveira do Douro,Monte da Virgem,41.11258085,-8.597501604999291,NC,206.0,2010-02-14T17:00,8.1,49,-2.0,3.8,0.0,0.0.1,0.0.2,0.0.3,3,1004.1,979.3,85,0,92,100,0.11,0.55,12.6,21.6,87,93,31.7,7.4,5.6,8.5,11.5,0.371,0.382,0.389,0.411,1,3600.0,128.9,47.4,81.6,253.2,128.9.1,262.6,185.0,68.0,117.0,253.2.1,185.0.1,376.8,scientificNames
2010,2010-08-18,Vila Real,Valpaços,Santa Maria de Emeres,Santa Maria de Ermes (Ribeira de Santa Valha),41.5447948,-7.3809587,NC,566.0,2010-08-18T21:00,20.1,67,13.7,20.3,0.0,0.0,0.0,0.0,0,1014.3,950.0,2,0,0,8,0.02,0.78,6.6,11.9,292,305,19.1,22.6,24.2,22.4,18.1,0.135,0.15,0.196,0.342,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Olea europaea L.; Magnoliopsida; Tracheophyta; Vitis vinifera L.
2010,2010-08-29,Porto,Maia,Gemunde,RUA MONTE GENTIL (Rotunda do Monte de São Miguel-o-Anjo),41.2671358,-8.6389909,NC,98.0,2010-08-29T17:00,30.0,40,14.7,29.3,0.0,0.0,0.0,0.0,0,1015.5,1004.4,0,0,0,0,0.41,2.56,15.4,21.3,323,326,27.0,33.1,25.7,22.9,20.3,0.117,0.137,0.197,0.33,1,3600.0,373.0,306.8,66.2,756.5,373.0,544.0,451.0,371.0,80.0,756.5,451.0,657.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Eucalyptus L'Hér.; Pinus pinaster Aiton; Tracheophyta
2010,2010-08-19,Lisboa,Torres Vedras,Runa,RUNA,39.06794645,-9.211285052810869,Desconhecida,57.0,2010-08-19T08:00,19.3,81,16.0,18.7,0.0,0.0,0.0,0.0,0,1014.5,1007.8,14,16,0,0,0.13,0.42,18.9,25.3,347,349,33.8,21.8,24.3,25.0,21.5,0.086,0.156,0.218,0.319,1,3600.0,282.1,187.2,94.9,472.6,282.1,529.0,214.0,142.0,72.0,472.6,214.0,401.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Vitis vinifera L.; Eucalyptus L'Hér.; Magnoliopsida; Tracheophyta; 
2010,2010-08-29,Setúbal,Palmela,Palmela,PINHEIRO RAMUDO (Bairro do Pinheiro Grande),38.5760455,-8.865312259667704,NC,43.0,2010-08-29T15:00,35.0,24,11.6,34.7,0.0,0.0,0.0,0.0,0,1013.7,1008.9,0,0,0,0,0.7,4.25,14.2,16.5,277,290,25.6,40.6,27.2,24.5,21.5,0.056,0.059,0.072,0.193,1,3600.0,726.0,632.7,93.3,873.1,726.0,972.0,778.0,678.0,100.0,873.1,778.0,1041.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Vitis vinifera L.; ; Magnoliopsida; Quercus suber L.; Tracheophyta; Pinus pinea L.; Quercus rotundifolia Lam.
2010,2010-08-29,Faro,Loulé,Salir,Cortelha,37.2565988,-7.9560314,Desconhecida,480.0,2010-08-29T19:00,27.9,46,15.2,28.2,0.0,0.0,0.0,0.0,0,1013.9,960.4,0,0,0,0,0.11,2.02,9.7,17.7,255,264,22.0,34.2,32.0,28.1,23.8,0.083,0.15,0.185,0.268,1,2353.82,1.1,0.7,0.4,7.6,0.8,2.2,68.0,42.0,26.0,300.3,68.0,139.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Eucalyptus L'Hér.; Magnoliopsida; Quercus suber L.; Pinus pinea L.; Quercus rotundifolia Lam.; Tracheophyta; Ceratonia siliqua L.; Pinus pinaster Aiton; Olea europaea L.; 
2010,2010-08-15,Braga,Vila Verde,Geme,PORTELA (GEME) (Penedos da Portela),41.6705076,-8.4262562,NC,73.0,2010-08-15T17:00,29.6,31,10.6,26.7,0.0,0.0,0.0,0.0,0,1014.3,1006.0,0,0,0,0,0.5,2.86,21.1,28.6,335,341,36.0,34.3,26.4,23.9,19.3,0.095,0.139,0.21,0.333,1,3600.0,438.7,366.6,72.1,794.1,438.7,615.6,517.0,432.0,85.0,794.1,517.0,725.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Pinus pinaster Aiton; Olea europaea L.; Eucalyptus L'Hér.; Tracheophyta; Vitis vinifera L.; Magnoliopsida
2010,2010-08-09,Porto,Marco de Canaveses,Manhuncelos,MIRA TAMEGA (Miradouro),41.1430562,-8.1492414,NC,390.0,2010-08-09T17:00,31.4,37,15.1,31.7,0.0,0.0,0.0,0.0,0,1015.2,971.9,13,0,21,2,0.38,2.89,9.5,12.0,307,309,25.9,34.9,28.1,23.2,18.0,0.119,0.136,0.199,0.346,1,3600.0,367.7,291.8,75.9,609.5,367.7,637.0,431.0,342.0,89.0,609.5,431.0,746.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Magnoliopsida; Pinus pinaster Aiton; Eucalyptus L'Hér.; Tracheophyta; Vitis vinifera L.; ; Quercus L.
2010,2010-08-19,Lisboa,Lourinhã,Moita dos Ferreiros,Casal Novo,39.2484247,-9.2237757,Desconhecida,93.0,2010-08-19T11:00,23.0,59,14.6,23.0,0.0,0.0,0.0,0.0,0,1014.8,1004.0,7,8,0,0,0.46,1.15,16.6,20.2,338,341,34.2,28.0,23.5,23.9,20.7,0.084,0.147,0.206,0.302,1,3600.0,782.0,658.6,123.4,799.7,782.0,1099.8,735.0,619.0,116.0,799.7,735.0,1033.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Vitis vinifera L.; Pinus pinea L.; Eucalyptus L'Hér.; Tracheophyta; Magnoliopsida; 
2010,2010-08-30,Santarém,Abrantes,Tramagal,Tramagal,39.46035195,-8.248106350000006,Desconhecida,46.0,2010-08-30T06:00,20.5,62,12.9,20.3,0.0,0.0,0.0,0.0,0,1013.6,1008.2,0,0,0,0,0.03,0.93,7.4,17.6,23,41,11.9,20.5,28.7,26.4,23.1,0.043,0.06,0.087,0.203,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Vitis vinifera L.; Tracheophyta; Eucalyptus L'Hér.; Magnoliopsida; Olea europaea L.; Quercus suber L.; Pinus pinaster Aiton; Pinus pinea L.; Pinales; 
2010,2010-08-29,Lisboa,Sintra,Agualva,R. TERRAS (Agualva-Cacém),38.7665167,-9.2984684,Desconhecida,113.0,2010-08-29T21:00,23.2,57,14.2,21.7,0.0,0.0,0.0,0.0,0,1015.0,1001.9,0,0,0,0,0.11,1.23,19.9,34.2,355,1,31.7,24.3,24.9,22.7,20.5,0.12,0.164,0.223,0.329,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Tracheophyta; Magnoliopsida; 
2010,2010-08-29,Porto,Marco de Canaveses,Manhuncelos,Castilho,41.1430562,-8.1492414,NC,390.0,2010-08-29T15:00,32.3,27,10.9,32.8,0.0,0.0,0.0,0.0,0,1016.1,972.9,0,0,0,0,0.59,3.54,7.0,8.8,348,351,22.3,35.6,25.3,22.9,19.5,0.128,0.134,0.181,0.333,1,3600.0,702.9,613.4,89.5,874.3,702.9,941.2,754.0,658.0,96.0,874.3,754.0,1009.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Magnoliopsida; Pinus pinaster Aiton; Eucalyptus L'Hér.; Tracheophyta; Vitis vinifera L.; ; Quercus L.
2010,2010-08-07,Porto,Gondomar,Baguim Do Monte (rio Tinto),R. Dº ANTONIO CASTRO MEIRELES (Rio Tinto),41.1856584,-8.5478074,NC,89.0,2010-08-07T16:00,34.7,26,12.1,34.3,0.0,0.0,0.0,0.0,0,1013.6,1003.6,0,0,0,0,0.63,4.1,13.0,16.3,321,325,23.4,38.2,28.0,23.9,19.1,0.103,0.139,0.21,0.342,1,3600.0,641.0,555.7,85.2,856.8,641.0,862.6,707.0,613.0,94.0,856.8,707.0,951.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Tracheophyta; Magnoliopsida
2010,2010-08-19,Aveiro,Estarreja,Beduído,Fojo,40.77887295,-8.542015290694803,Desconhecida,67.0,2010-08-19T12:00,24.9,55,15.2,25.6,0.0,0.0,0.0,0.0,0,1014.8,1007.0,1,1,0,0,0.56,1.41,17.6,20.7,316,320,32.0,31.2,24.1,24.1,20.1,0.101,0.107,0.137,0.291,1,3600.0,877.3,767.2,110.0,879.7,877.3,1164.8,853.0,746.0,107.0,879.7,853.0,1132.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Pinus pinaster Aiton; Tracheophyta; Magnoliopsida; Eucalyptus L'Hér.
2010,2010-08-19,Aveiro,Santa Maria da Feira,Argoncilhe,Rua da Belavista (Rua da Fonte da Ribeira),41.0304293,-8.5280287,Desconhecida,139.0,2010-08-19T13:00,25.6,51,14.7,27.0,0.0,0.0,0.0,0.0,0,1014.5,998.5,0,0,0,1,0.6,1.61,13.2,16.1,315,318,31.3,32.5,24.4,24.0,19.9,0.107,0.116,0.154,0.308,1,3600.0,888.9,777.1,111.9,886.2,888.9,1171.1,890.0,778.0,112.0,886.2,890.0,1172.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Tracheophyta; Eucalyptus L'Hér.
2010,2010-08-20,Braga,Vila Verde,Duas Igrejas,L. BUSTELO (DUAS IGREJAS) M3 (ABOIM DA NOBREGA),41.6943268,-8.4908715,NC,211.0,2010-08-20T11:00,24.7,55,15.2,25.6,0.0,0.0,0.0,0.0,1,1021.3,996.9,23,26,0,0,0.43,1.39,8.7,9.5,300,307,17.6,28.3,22.7,22.8,18.9,0.098,0.138,0.207,0.33,1,3600.0,661.2,405.4,255.8,502.2,661.2,1078.5,623.0,382.0,241.0,502.2,623.0,1016.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Magnoliopsida; Eucalyptus L'Hér.; Tracheophyta; Pinus pinaster Aiton
2010,2010-08-17,Lisboa,Torres Vedras,Maceira,Maceira,39.1809806,-9.340490816591055,Desconhecida,84.0,2010-08-17T08:00,18.5,85,15.9,19.2,0.0,0.0,0.0,0.0,0,1018.5,1008.5,3,3,0,2,0.12,0.32,9.1,11.4,7,11,16.2,20.6,22.9,23.1,20.1,0.088,0.149,0.213,0.314,1,3600.0,313.6,224.4,89.2,560.1,313.6,534.5,239.0,171.0,68.0,560.1,239.0,407.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Eucalyptus L'Hér.; Tracheophyta; Vitis vinifera L.; Magnoliopsida; Pinus pinea L.; 
2010,2010-08-15,Aveiro,Arouca,São Miguel do Mato,Lazaro (Incêndio de origem - Monte Meda - Gondomar),40.9918662,-8.369392239760618,Desconhecida,198.0,2010-08-15T17:00,29.4,30,9.9,27.1,0.0,0.0,0.0,0.0,0,1014.1,991.7,0,0,0,0,0.46,2.88,15.4,19.4,323,325,30.2,34.3,26.6,24.1,19.4,0.102,0.138,0.207,0.336,1,3600.0,436.2,365.9,70.3,793.3,436.2,615.2,515.0,432.0,83.0,793.3,515.0,726.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Eucalyptus L'Hér.; Magnoliopsida; Quercus L.
2010,2010-08-17,Braga,Fafe,Passos,BAIRRO (PASSOS)M2 (Azenhas do Bairro),41.4861863,-8.0470833,NC,507.0,2010-08-17T04:00,15.5,72,10.5,14.8,0.0,0.0,0.0,0.0,0,1017.9,958.9,0,0,0,1,0.01,0.49,6.0,5.8,65,112,14.0,17.7,23.7,22.3,17.6,0.095,0.142,0.219,0.337,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Magnoliopsida; Pinus pinaster Aiton; Pinales; Eucalyptus L'Hér.
2010,2010-09-11,Viseu,Vila Nova de Paiva,Vila Cova à Coelheira,Borralhais,40.8497183,-7.7929384,Desconhecida,695.0,2010-09-11T07:00,14.6,66,8.3,13.4,0.0,0.0,0.0,0.0,0,1015.5,935.7,6,0,0,21,0.03,0.56,5.1,7.6,94,98,13.3,15.0,20.0,21.1,19.3,0.132,0.138,0.202,0.323,1,1547.96,88.1,48.4,39.6,308.2,54.7,212.1,40.0,22.0,18.0,191.3,40.0,96.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Magnoliopsida; Pinus pinaster Aiton; Tracheophyta
2010,2010-09-22,Porto,Vila Nova de Gaia,Olival,EN 222 (OLIVAL),41.0604105,-8.52345423496485,NC,160.0,2010-09-22T10:00,22.1,65,15.1,23.3,0.0,0.0,0.0,0.0,1,1017.0,998.4,33,4,0,99,0.22,0.94,3.3,4.7,193,184,14.0,22.2,20.6,22.1,21.1,0.137,0.14,0.175,0.323,1,3069.59,374.3,98.6,275.7,162.3,374.3,825.1,334.0,88.0,246.0,162.3,334.0,736.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Tracheophyta; Eucalyptus L'Hér.; Magnoliopsida
2010,2010-08-17,Viseu,Tabuaço,Vale de Figueira,Vale de Figueira,41.08997955,-7.589996583010214,Desconhecida,808.0,2010-08-17T07:00,17.1,59,9.1,16.5,0.0,0.0,0.0,0.0,0,1019.2,927.5,0,0,0,0,0.04,0.79,2.3,3.1,108,126,7.6,17.7,22.2,21.7,17.1,0.121,0.135,0.195,0.342,1,3066.25,149.8,94.3,55.6,399.9,136.1,314.6,89.0,56.0,33.0,363.1,89.0,186.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Magnoliopsida; Pinus pinaster Aiton
2010,2010-08-15,Braga,Vila Verde,Cervães,LOUROSA (CERVÃES) (ABOIM DA NOBREGA),41.594017750000006,-8.521835250843868,NC,92.0,2010-08-15T17:00,29.5,31,10.5,28.1,0.0,0.0,0.0,0.0,0,1014.0,1003.5,0,0,0,0,0.42,2.85,10.2,13.0,321,326,24.1,34.2,26.3,23.8,19.2,0.095,0.139,0.21,0.333,1,3600.0,438.1,365.9,72.2,790.1,438.1,617.5,516.0,431.0,85.0,790.1,516.0,727.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Pinus pinaster Aiton; Eucalyptus L'Hér.; Magnoliopsida; Tracheophyta
2010,2010-08-20,Braga,Póvoa de Lanhoso,Galegos,SEIDES(GALEGOS) (Seides),41.5665114,-8.2823015,NC,325.0,2010-08-20T00:00,17.8,82,14.6,19.0,0.0,0.0,0.0,0.0,0,1017.7,979.7,0,0,0,0,0.0,0.37,1.8,1.9,259,292,6.1,19.8,23.9,22.7,18.5,0.099,0.139,0.212,0.333,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Eucalyptus L'Hér.; Tracheophyta; Magnoliopsida; Quercus L.
2010,2010-08-18,Porto,Amarante,Mancelos,Nogueira,41.2894833,-8.155317,NC,471.0,2010-08-18T14:00,23.0,61,15.0,22.8,0.0,0.0,0.0,0.0,3,1015.1,961.7,90,91,0,28,0.35,1.11,12.8,17.0,286,287,33.5,27.7,23.4,22.3,17.8,0.098,0.138,0.208,0.331,1,2219.54,471.0,111.5,359.6,134.0,471.0,1110.6,486.0,115.0,371.0,134.0,486.0,1145.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Tracheophyta; Magnoliopsida; Eucalyptus L'Hér.; Pinus pinaster Aiton; Vitis vinifera L.; 
2010,2010-08-20,Braga,Fafe,Aboim,L. BARBEITA (ABOIM) M3 (ABOIM),41.5426227,-8.0873358,NC,685.0,2010-08-20T12:00,26.9,38,11.4,28.4,0.0,0.0,0.0,0.0,0,1020.4,944.4,0,0,0,0,0.61,2.19,6.0,7.2,205,207,22.0,30.6,22.0,21.1,17.2,0.099,0.149,0.231,0.343,1,3600.0,892.4,798.0,94.5,922.4,892.4,1155.8,869.0,777.0,92.0,922.4,869.0,1125.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Magnoliopsida; Tracheophyta
2010,2010-08-19,Aveiro,Sever do Vouga,Dornelas,Decide (Dornelas),40.787108700000005,-8.381791317784282,Desconhecida,562.0,2010-08-19T17:00,24.6,48,12.8,23.6,0.0,0.0,0.0,0.0,0,1014.1,951.1,0,0,0,0,0.36,1.61,13.1,17.2,302,303,31.7,30.6,24.3,22.6,18.5,0.101,0.139,0.21,0.333,1,3600.0,413.0,343.2,69.8,769.5,413.0,595.7,491.0,408.0,83.0,769.5,491.0,708.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Tracheophyta; Pinus pinaster Aiton; Eucalyptus L'Hér.; Magnoliopsida
2010,2010-08-17,Braga,Braga,Trandeiras,L DO PALÁCIO -  (TRANDEIRAS) (CRESPOS),41.49947695,-8.420538385360462,NC,192.0,2010-08-17T09:00,24.7,42,11.0,24.6,0.0,0.0,0.0,0.0,0,1018.3,996.2,1,0,0,2,0.29,1.8,2.9,2.9,263,270,14.0,25.7,24.5,23.5,18.9,0.098,0.139,0.209,0.332,1,3600.0,536.2,441.7,94.4,765.5,536.2,770.1,460.0,379.0,81.0,765.5,460.0,660.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Magnoliopsida; Pinus pinaster Aiton; Tracheophyta; Eucalyptus L'Hér.
2010,2010-08-21,Santarém,Vila Nova da Barquinha,Moita do Norte,Moita do Norte,39.4665759,-8.44980443534358,NC,40.0,2010-08-21T23:00,21.9,70,16.2,22.7,0.0,0.0,0.0,0.0,0,1021.0,1016.3,1,1,0,0,0.03,0.79,8.9,15.8,310,325,22.3,24.7,29.1,25.7,22.2,0.043,0.06,0.097,0.214,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Tracheophyta; Olea europaea L.; Magnoliopsida
2010,2010-08-20,Braga,Vila Nova de Famalicão,Calendário,BAIRRO DA CAL (CALENDARIO) M6 (Azenha de Bairros),41.4010249,-8.525828120666462,NC,101.0,2010-08-20T14:00,27.5,51,16.4,29.8,0.0,0.0,0.0,0.0,0,1020.5,1008.9,2,2,0,0,0.58,1.81,9.7,11.6,301,306,28.1,32.3,24.2,23.6,19.7,0.115,0.137,0.193,0.334,1,3600.0,781.6,590.6,191.0,713.6,781.6,1105.8,806.0,609.0,197.0,713.6,806.0,1140.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Tracheophyta; Magnoliopsida
2010,2010-08-09,Aveiro,Estarreja,Avanca,Fojo,40.7928469,-8.554607,Desconhecida,64.0,2010-08-09T20:00,27.6,47,15.3,27.0,0.0,0.0,0.0,0.0,0,1014.6,1007.3,2,0,4,0,0.16,1.96,16.8,27.7,351,359,26.6,30.2,28.8,24.3,19.5,0.088,0.129,0.197,0.318,0,98.61,0.0,0.0,0.0,0.0,0.0,0.0,16.0,7.0,9.0,75.7,16.0,64.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Pinus pinaster Aiton; Tracheophyta; Eucalyptus L'Hér.; Magnoliopsida
2010,2010-08-20,Porto,Santo Tirso,Carreira,Monte,41.2999919,-8.4667254,NC,159.0,2010-08-20T15:00,27.1,52,16.5,28.7,0.0,0.0,0.0,0.0,0,1020.2,1001.9,4,4,0,0,0.55,1.72,12.7,15.5,313,316,28.1,32.4,24.5,23.3,19.5,0.117,0.135,0.187,0.335,1,3600.0,719.4,598.4,121.0,811.2,719.4,985.5,767.0,638.0,129.0,811.2,767.0,1050.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Eucalyptus L'Hér.; Magnoliopsida; Pinus pinaster Aiton; Vitis vinifera L.
2010,2010-08-15,Braga,Braga,Palmeira,CARVALHEIRA(PALMEIRA) (Carvalheira),41.587031,-8.4420428,NC,72.0,2010-08-15T19:00,27.0,37,11.2,25.5,0.0,0.0,0.0,0.0,0,1014.1,1005.8,0,0,0,0,0.18,2.22,12.4,23.0,334,340,27.4,30.3,26.8,24.0,19.5,0.098,0.138,0.209,0.332,1,3600.0,66.0,44.5,21.5,490.6,66.0,120.9,135.0,91.0,44.0,490.6,135.0,247.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Tracheophyta; Magnoliopsida; Pinales
2010,2010-08-17,Braga,Póvoa de Lanhoso,Frades,S.MAMEDE (FRADES) (FRIANDE),41.6130722,-8.2464929,NC,442.0,2010-08-17T08:00,22.7,49,11.5,22.7,0.0,0.0,0.0,0.0,0,1018.7,968.3,0,0,0,0,0.17,1.41,3.4,5.2,108,124,13.0,21.6,23.4,22.7,18.1,0.098,0.142,0.22,0.338,1,3600.0,354.7,276.3,78.4,670.3,354.7,550.1,276.0,215.0,61.0,670.3,276.0,428.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Eucalyptus L'Hér.; Tracheophyta; Quercus L.; Magnoliopsida; Pinus pinaster Aiton; Vitis vinifera L.
2010,2010-08-17,Aveiro,Albergaria-a-Velha,Albergaria-a-Velha,SENHORA DO SOCORRO,40.690328,-8.479538190307041,Desconhecida,121.0,2010-08-17T10:00,25.6,52,14.9,27.0,0.0,0.0,0.0,0.0,0,1018.8,1004.8,0,0,0,0,0.42,1.59,4.4,5.1,235,225,18.0,29.7,25.1,24.0,19.9,0.065,0.087,0.123,0.245,1,3600.0,688.5,583.7,104.8,809.7,688.5,961.8,624.0,529.0,95.0,809.7,624.0,871.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Tracheophyta; Eucalyptus L'Hér.
2010,2010-08-18,Faro,Olhão,Quelfes,Olhão,37.035353,-7.837178387607318,NC,12.0,2010-08-18T15:00,28.8,48,16.7,31.0,0.0,0.0,0.0,0.0,1,1012.7,1011.3,39,0,33,64,0.49,2.05,6.1,7.1,230,240,14.8,35.7,28.3,27.4,23.7,0.097,0.176,0.252,0.345,1,3600.0,623.0,503.3,119.7,659.3,623.0,1019.1,666.0,538.0,128.0,659.3,666.0,1089.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Magnoliopsida; Tracheophyta; Quercus suber L.; Ceratonia siliqua L.; Olea europaea L.; 
2010,2010-08-12,Vila Real,Vila Real,Torgueda,Pico (Picota),41.273812,-7.8132669,NC,736.0,2010-08-12T17:00,26.0,36,9.7,24.0,0.0,0.0,0.0,0.0,0,1016.0,934.7,2,0,0,5,0.41,2.16,13.3,17.7,341,343,35.6,31.1,24.8,21.6,16.2,0.118,0.138,0.205,0.346,1,3600.0,436.9,365.7,71.3,787.3,436.9,618.7,515.0,431.0,84.0,787.3,515.0,729.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Magnoliopsida; Vitis vinifera L.; Pinus pinaster Aiton; Tracheophyta; Pinales
2010,2010-08-17,Porto,Amarante,Mancelos,Nogueira,41.2894833,-8.155317,NC,471.0,2010-08-17T11:00,26.8,35,9.8,27.6,0.0,0.0,0.0,0.0,0,1018.5,965.6,0,0,0,1,0.55,2.3,4.6,5.4,252,250,18.4,30.1,23.5,22.4,17.7,0.094,0.138,0.209,0.332,1,3600.0,832.0,727.1,104.9,886.4,832.0,1094.6,785.0,686.0,99.0,886.4,785.0,1032.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Tracheophyta; Magnoliopsida; Eucalyptus L'Hér.; Pinus pinaster Aiton; Vitis vinifera L.; 
2010,2010-08-12,Aveiro,Sever do Vouga,Paradela,Paradela,40.69346405,-8.358205540081132,Desconhecida,192.0,2010-08-12T15:00,27.8,48,15.9,27.6,0.0,0.0,0.0,0.0,0,1017.2,995.3,0,0,0,0,0.58,1.92,22.8,29.6,321,323,45.0,33.9,27.1,24.8,19.6,0.096,0.137,0.203,0.329,1,3600.0,734.6,612.3,122.3,800.1,734.6,1019.5,781.0,651.0,130.0,800.1,781.0,1083.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Magnoliopsida; Pinus pinaster Aiton; Tracheophyta; Eucalyptus L'Hér.
