year,date,district,municipality,parish,local,latitude,longitude,cause,elevation,hourly.time,hourly.temperature_2m,hourly.relative_humidity_2m,hourly.dew_point_2m,hourly.apparent_temperature,hourly.precipitation,hourly.rain,hourly.snowfall,hourly.snow_depth,hourly.weather_code,hourly.pressure_msl,hourly.surface_pressure,hourly.cloud_cover,hourly.cloud_cover_low,hourly.cloud_cover_mid,hourly.cloud_cover_high,hourly.et0_fao_evapotranspiration,hourly.vapour_pressure_deficit,hourly.wind_speed_10m,hourly.wind_speed_100m,hourly.wind_direction_10m,hourly.wind_direction_100m,hourly.wind_gusts_10m,hourly.soil_temperature_0_to_7cm,hourly.soil_temperature_7_to_28cm,hourly.soil_temperature_28_to_100cm,hourly.soil_temperature_100_to_255cm,hourly.soil_moisture_0_to_7cm,hourly.soil_moisture_7_to_28cm,hourly.soil_moisture_28_to_100cm,hourly.soil_moisture_100_to_255cm,hourly.is_day,hourly.sunshine_duration,hourly.shortwave_radiation_instant,hourly.direct_radiation_instant,hourly.diffuse_radiation_instant,hourly.direct_normal_irradiance_instant,hourly.global_tilted_irradiance_instant,hourly.terrestrial_radiation_instant,hourly.shortwave_radiation,hourly.direct_radiation,hourly.diffuse_radiation,hourly.direct_normal_irradiance,hourly.global_tilted_irradiance,hourly.terrestrial_radiation2010,2010-02-14,Porto,Vila Nova de Gaia,Oliveira do Douro,Monte da Virgem,41.11258085,-8.597501604999291,NC,206.0,2010-02-14T17:00,8.1,49,-2.0,3.8,0.0,0.0.1,0.0.2,0.0.3,3,1004.1,979.3,85,0,92,100,0.11,0.55,12.6,21.6,87,93,31.7,7.4,5.6,8.5,11.5,0.371,0.382,0.389,0.411,1,3600.0,128.9,47.4,81.6,253.2,128.9.1,262.6,185.0,68.0,117.0,253.2.1,185.0.1,376.8,scientificNames
2010,2010-08-05,Porto,Penafiel,Boelhe,Arco,41.130499,-8.2408074,Desconhecida,219.0,2010-08-05T15:00,31.3,27,9.9,31.9,0.0,0.0,0.0,0.0,0,1013.1,988.6,0,0,0,0,0.65,3.36,8.0,10.0,8,13,22.3,35.9,26.3,23.4,18.2,0.099,0.149,0.234,0.347,1,3600.0,793.7,697.5,96.1,895.1,793.7,1035.8,842.0,740.0,102.0,895.1,842.0,1098.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Magnoliopsida; Tracheophyta; Vitis vinifera L.; Eucalyptus L'Hér.
2010,2010-08-05,Porto,Maia,Vermoim,R. CEARA (SÃO PEDRO DE AVIOSO),41.2357067,-8.6089608,NC,80.0,2010-08-05T16:00,29.9,34,12.3,28.8,0.0,0.0,0.0,0.0,0,1012.5,1003.4,0,0,0,0,0.6,2.8,18.1,23.8,337,340,29.5,33.8,26.3,23.4,18.8,0.113,0.142,0.218,0.348,1,3600.0,645.6,556.6,89.0,849.7,645.6,870.7,711.0,613.0,98.0,849.7,711.0,958.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Tracheophyta; Eucalyptus L'Hér.; Magnoliopsida
2010,2010-08-08,Vila Real,Ribeira de Pena,Alvadia,Malhada Velha,41.4403579,-7.7779566,NC,941.0,2010-08-08T17:00,29.1,27,8.3,26.5,0.0,0.0,0.0,0.0,0,1016.0,914.5,2,0,0,6,0.44,2.94,14.5,20.3,251,250,43.2,31.9,25.0,20.5,15.2,0.122,0.142,0.216,0.349,1,3600.0,411.0,330.0,81.0,693.0,411.0,633.4,482.0,387.0,95.0,693.0,482.0,742.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Tracheophyta; Magnoliopsida
2010,2010-08-08,Porto,Santo Tirso,Sequeiró,MONTE SALTOS (Bouças do Monte),41.35107,-8.4734104,NC,35.0,2010-08-08T02:00,22.0,76,17.6,24.2,0.0,0.0,0.0,0.0,0,1013.5,1009.4,0,0,0,0,0.0,0.64,3.8,5.4,41,70,12.2,23.7,27.6,23.9,19.1,0.1,0.141,0.215,0.338,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Tracheophyta; Vitis vinifera L.; Magnoliopsida
2010,2010-08-04,Braga,Vila Nova de Famalicão,Gavião,CRUZ DE PÊLO (GAVIÃO) M3 (Cruz),41.4155375,-8.5188293,NC,105.0,2010-08-04T07:00,20.8,67,14.5,20.9,0.0,0.0,0.0,0.0,0,1015.8,1003.5,0,0,0,0,0.09,0.81,10.0,16.8,30,43,22.0,21.9,25.3,23.3,18.3,0.114,0.142,0.213,0.345,1,3567.73,179.0,116.2,62.8,450.7,178.0,342.4,114.0,74.0,40.0,448.5,114.0,218.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Tracheophyta
2010,2010-07-28,Aveiro,Vale de Cambra,Vila Cova de Perrinho,VILA COVA DE PERRINHO,40.88818835,-8.389790117710223,Desconhecida,462.0,2010-07-28T23:00,24.8,53,14.7,25.5,0.0,0.0,0.0,0.0,0,1016.8,964.6,0,0,0,0,0.03,1.47,5.8,4.1,180,218,10.1,24.4,27.1,21.5,16.8,0.103,0.165,0.257,0.357,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Eucalyptus L'Hér.; Pinus pinaster Aiton; Tracheophyta
2010,2010-07-28,Porto,Penafiel,Rio de Moinhos,Agrela,41.1169039,-8.27507040257782,Desconhecida,236.0,2010-07-28T16:00,34.8,28,13.4,34.9,0.0,0.0,0.0,0.0,0,1015.6,989.4,0,0,0,0,0.65,4.01,13.6,16.5,292,293,31.7,37.6,27.4,21.7,17.2,0.1,0.159,0.248,0.353,1,3600.0,662.7,573.5,89.2,856.1,662.7,888.5,728.0,630.0,98.0,856.1,728.0,976.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Eucalyptus L'Hér.; Tracheophyta; Magnoliopsida; Vitis vinifera L.
2010,2010-07-28,Braga,Vila Verde,Valões,L. CUTINHOS (VALOES) (ABOIM DA NOBREGA),41.743864,-8.43548871709478,NC,424.0,2010-07-28T20:00,28.8,52,18.1,31.0,0.0,0.0,0.0,0.0,0,1016.2,968.8,2,0,0,6,0.06,1.89,5.6,8.1,345,347,13.0,29.7,26.9,20.7,16.1,0.111,0.165,0.257,0.361,0,1584.46,0.0,0.0,0.0,0.0,0.0,0.0,38.0,21.0,17.0,186.2,38.0,91.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Magnoliopsida; Tracheophyta; Quercus L.; Pinus pinaster Aiton; Eucalyptus L'Hér.
2010,2010-07-01,Faro,Albufeira,Guia,Salgados (PADERNE),37.1270278,-8.2996371,NC,42.0,2010-07-01T04:00,20.5,79,16.6,21.8,0.0,0.0,0.0,0.0,0,1015.1,1010.2,0,0,0,0,0.01,0.52,7.2,15.2,354,5,15.8,22.2,26.8,23.1,18.7,0.089,0.179,0.257,0.312,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Olea europaea L.; Tracheophyta; Ceratonia siliqua L.; Vitis vinifera L.; Magnoliopsida; 
2010,2010-07-01,Braga,Cabeceiras de Basto,Cabeceiras de Basto,SANTO ANTÓNIO (CABECEIRAS) (Casa da Santosa),41.5654887,-8.010196481857573,NC,706.0,2010-07-01T16:00,24.3,50,13.2,24.0,0.0,0.0,0.0,0.0,1,1014.0,935.6,26,0,0,86,0.47,1.52,13.4,17.7,264,264,33.1,26.3,21.0,17.0,12.2,0.219,0.273,0.321,0.378,1,3600.0,611.7,427.0,184.7,616.9,611.7,916.0,669.0,467.0,202.0,616.9,669.0,1001.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Pinus pinaster Aiton; Magnoliopsida; Eucalyptus L'Hér.
2010,2010-08-08,Lisboa,Cascais,São Domingos de Rana,Bº 25 ABRIL (Bairro 25 de Abril),38.7283014,-9.3417434,Desconhecida,106.0,2010-08-08T03:00,19.9,87,17.7,21.8,0.0,0.0,0.0,0.0,0,1014.7,1002.3,12,0,12,16,0.0,0.31,5.7,5.6,235,230,11.5,21.5,24.5,22.2,19.3,0.133,0.177,0.241,0.34,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Tracheophyta
2010,2010-08-08,Porto,Marco de Canaveses,Rosem,ROSEM (Rosem de Baixo),41.1464046,-8.1755583,NC,346.0,2010-08-08T00:00,25.8,44,12.7,25.8,0.0,0.0,0.0,0.0,0,1014.3,975.1,0,0,0,0,0.05,1.85,5.9,5.7,104,108,10.4,23.6,26.8,22.7,17.6,0.099,0.146,0.229,0.345,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Magnoliopsida; Tracheophyta; Pinales
2010,2010-08-08,Aveiro,Ovar,Maceda,Rua do Mourão (ESMORIZ),40.9308345,-8.6177498,Desconhecida,29.0,2010-08-08T21:00,25.6,57,16.4,26.8,0.0,0.0,0.0,0.0,0,1015.7,1012.3,5,0,1,15,0.04,1.42,6.9,7.0,317,348,10.8,28.6,29.1,24.3,19.6,0.098,0.107,0.145,0.298,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Eucalyptus L'Hér.; Tracheophyta; Magnoliopsida; Pinus pinaster Aiton
2010,2010-08-03,Porto,Felgueiras,Aião,PENEDOS BRANCOS (Penedos),41.2991463,-8.2007427,NC,315.0,2010-08-03T18:00,30.3,32,11.8,29.4,0.0,0.0,0.0,0.0,0,1014.9,979.7,0,0,0,0,0.33,2.94,10.1,14.3,325,332,23.0,33.6,26.6,22.7,17.2,0.09,0.149,0.235,0.346,1,3600.0,282.0,225.1,56.9,705.3,282.0,424.1,362.0,289.0,73.0,705.3,362.0,544.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Eucalyptus L'Hér.; Tracheophyta; Vitis vinifera L.
2010,2010-08-03,Porto,Marco de Canaveses,Penha Longa,CONCELA (Concela de Baixo),41.1077811,-8.160269,NC,344.0,2010-08-03T13:00,29.7,27,8.9,29.9,0.0,0.0,0.0,0.0,0,1017.1,978.5,0,0,0,0,0.73,3.04,11.8,15.0,78,79,33.8,33.0,24.8,22.4,17.2,0.099,0.151,0.238,0.349,1,3600.0,943.6,836.6,107.0,916.3,943.6,1212.8,944.0,837.0,107.0,916.3,944.0,1213.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Tracheophyta; Magnoliopsida; Pinus pinaster Aiton; Eucalyptus L'Hér.
2010,2010-08-05,Braga,Celorico de Basto,Agilde,CARVALHEIRA (AGILDE) M3 (Carvalheira),41.3637109,-8.1040764,NC,482.0,2010-08-05T08:00,19.6,60,11.6,18.6,0.0,0.0,0.0,0.0,0,1015.8,960.5,18,0,0,59,0.19,0.92,10.4,14.6,70,70,29.5,20.8,23.6,22.0,16.5,0.095,0.145,0.228,0.342,1,3600.0,380.4,291.3,89.1,656.1,380.4,590.1,303.0,232.0,71.0,656.1,303.0,470.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Vitis vinifera L.; Tracheophyta; Pinus pinaster Aiton; Magnoliopsida; Eucalyptus L'Hér.
2010,2010-08-14,Porto,Valongo,Sobrado,Paço,41.2115102,-8.4652622,NC,127.0,2010-08-14T17:00,28.9,26,7.4,26.3,0.0,0.0,0.0,0.0,0,1013.1,998.7,0,0,0,0,0.45,2.96,13.1,17.0,344,347,22.0,33.3,26.6,24.1,19.4,0.103,0.137,0.201,0.337,1,3600.0,451.0,380.5,70.5,815.7,451.0,621.8,531.0,448.0,83.0,815.7,531.0,732.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Tracheophyta; Eucalyptus L'Hér.; Magnoliopsida; Pinus pinaster Aiton
2010,2010-08-05,Coimbra,Oliveira do Hospital,Avô,Avo (LAGARES),40.29398485,-7.905722123677584,Natural,210.0,2010-08-05T02:00,19.8,75,15.2,21.1,0.0,0.0,0.0,0.0,0,1013.6,989.1,5,0,0,17,0.0,0.58,2.5,7.4,278,337,9.4,21.0,26.9,23.7,18.3,0.096,0.14,0.214,0.335,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Tracheophyta; Pinus pinaster Aiton; Eucalyptus L'Hér.; Magnoliopsida; Olea europaea L.; Castanea sativa Mill.; Acacia Mill.; Quercus L.; 
2010,2010-08-08,Lisboa,Loures,Loures,Almoinhas,38.8292881,-9.1620813,Desconhecida,20.0,2010-08-08T03:00,20.8,88,18.8,23.3,0.0,0.0,0.0,0.0,0,1014.7,1012.3,12,0,12,16,0.0,0.29,5.7,5.6,235,230,11.5,23.1,26.6,23.8,20.3,0.135,0.164,0.227,0.342,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Tracheophyta
2010,2010-08-21,Aveiro,Santa Maria da Feira,Argoncilhe,Rua de Camões (Rua de Ribeira Venda),41.0183885,-8.5477254,Desconhecida,225.0,2010-08-21T01:00,17.8,92,16.6,19.2,0.0,0.0,0.0,0.0,0,1021.6,995.0,3,3,0,0,0.0,0.16,6.0,11.3,17,9,13.7,20.0,24.5,23.3,19.4,0.106,0.116,0.153,0.307,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Eucalyptus L'Hér.; Magnoliopsida; Tracheophyta; Quercus L.
2010,2010-08-09,Porto,Valongo,Campo,LUG RIO FERREIRA (SOBRADO),41.2013228,-8.4706367,NC,114.0,2010-08-09T03:00,23.8,73,18.7,26.6,0.0,0.0,0.0,0.0,1,1015.6,1002.4,47,0,79,0,0.0,0.79,3.1,5.5,69,101,9.4,23.0,27.1,24.0,19.0,0.103,0.139,0.208,0.341,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Pinus pinaster Aiton; Tracheophyta; Eucalyptus L'Hér.; Magnoliopsida
2010,2010-08-08,Lisboa,Alenquer,Vila Verde dos Francos,CASAIS CHORÃO (Casais),39.1566625,-9.1177912,Desconhecida,183.0,2010-08-08T01:00,20.6,74,15.7,21.7,0.0,0.0,0.0,0.0,1,1014.1,992.8,21,0,0,70,0.01,0.64,6.2,12.2,324,341,11.2,23.4,28.0,23.9,19.8,0.081,0.158,0.221,0.309,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Tracheophyta; Magnoliopsida; Vitis vinifera L.; Eucalyptus L'Hér.; Olea europaea L.
2010,2010-08-14,Aveiro,Ovar,Maceda,Mourão (Monte Mourão),40.9308345,-8.6177498,Desconhecida,29.0,2010-08-14T19:00,26.1,42,12.0,23.2,0.0,0.0,0.0,0.0,0,1012.4,1009.1,0,0,0,0,0.25,1.97,23.7,36.8,343,348,40.3,30.6,27.8,24.6,20.0,0.098,0.107,0.139,0.294,1,3600.0,70.4,48.6,21.8,516.8,70.4,125.3,142.0,98.0,44.0,516.8,142.0,252.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Eucalyptus L'Hér.; Tracheophyta; Magnoliopsida; Pinus pinaster Aiton
2010,2010-08-18,Porto,Paredes,Bitarães,CABO DE VILA (Cabo),41.1975309,-7.9768166,Desconhecida,681.0,2010-08-18T14:00,23.1,57,14.0,22.6,0.0,0.0,0.0,0.0,3,1014.4,938.3,81,65,29,18,0.34,1.23,12.3,16.0,277,278,34.9,27.9,23.0,21.9,17.4,0.109,0.138,0.205,0.339,1,821.03,439.9,72.7,367.2,87.4,439.9,1110.4,454.0,75.0,379.0,87.4,454.0,1146.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Magnoliopsida; Pinus pinaster Aiton; Eucalyptus L'Hér.; Tracheophyta; Vitis vinifera L.; Pinales
2010,2010-08-18,Viana do Castelo,Viana do Castelo,Outeiro,COSTA - OUTEIRO (Costa),41.886511,-8.702192933428433,Desconhecida,153.0,2010-08-18T14:00,22.3,71,16.7,24.0,0.0,0.0,0.0,0.0,2,1016.1,998.3,77,86,0,0,0.44,0.79,11.4,15.3,294,300,28.1,27.9,23.6,22.8,19.2,0.1,0.14,0.213,0.333,1,3600.0,698.0,472.8,225.2,569.0,698.0,1109.4,719.0,487.0,232.0,569.0,719.0,1142.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Magnoliopsida; Eucalyptus L'Hér.; Tracheophyta; Pinus pinaster Aiton
2010,2010-08-12,Braga,Guimarães,Moreira de Cónegos,RUA S. PAIO PADROEIRO (M. CONEGOS)M1 (CASTELÕES),41.3814913,-8.3361532,NC,171.0,2010-08-12T16:00,28.4,39,13.0,27.1,0.0,0.0,0.0,0.0,0,1016.2,996.7,0,0,0,0,0.56,2.36,19.8,26.5,323,326,42.1,33.4,26.3,23.8,18.7,0.098,0.14,0.215,0.335,1,3600.0,620.8,532.3,88.6,841.7,620.8,842.4,687.0,589.0,98.0,841.7,687.0,932.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Eucalyptus L'Hér.; Magnoliopsida; Tracheophyta
2010,2010-08-03,Castelo Branco,Castelo Branco,Tinalhas,Várzeas,39.9475687,-7.533598,Desconhecida,414.0,2010-08-03T06:00,20.6,50,9.8,18.4,0.0,0.0,0.0,0.0,0,1016.5,968.9,0,0,0,0,0.11,1.22,15.0,28.4,30,36,32.4,22.4,26.7,24.7,18.7,0.126,0.155,0.204,0.351,1,0.0,19.8,7.4,12.4,85.3,8.3,103.5,8.0,3.0,5.0,39.8,8.0,41.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Magnoliopsida; Olea europaea L.; Quercus suber L.; Tracheophyta; Quercus rotundifolia Lam.; Eucalyptus L'Hér.; Vitis vinifera L.; Pinales; Pinus pinaster Aiton; 
2010,2010-08-07,Vila Real,Ribeira de Pena,Cerva,Rio Mau,41.472873,-7.8475324,NC,328.0,2010-08-07T12:00,32.1,24,9.1,33.1,0.0,0.0,0.0,0.0,0,1015.3,978.8,0,0,0,0,0.69,3.62,6.1,8.0,93,95,27.0,34.2,25.4,23.4,18.0,0.098,0.154,0.241,0.349,1,3600.0,927.3,822.6,104.7,918.1,927.3,1191.4,903.0,801.0,102.0,918.1,903.0,1160.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Magnoliopsida; Pinus pinaster Aiton; Tracheophyta
2010,2010-08-08,Viseu,Moimenta da Beira,Vilar,CRUZAMENTO DO VILAR (CASTELO),40.9846411,-7.6185527,Desconhecida,702.0,2010-08-08T02:00,23.2,45,10.5,22.9,0.0,0.0,0.0,0.0,0,1015.1,936.8,1,0,0,3,0.02,1.58,3.7,5.6,349,40,8.3,22.1,26.1,22.5,17.0,0.12,0.138,0.205,0.346,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Magnoliopsida; Tracheophyta; Pinus pinaster Aiton
2010,2010-08-09,Leiria,Pombal,São Simão de Litém,Amiais,39.8411757,-8.6327657,NC,145.0,2010-08-09T02:00,22.3,69,16.4,23.3,0.0,0.0,0.0,0.0,0,1015.8,998.9,16,0,26,0,0.03,0.82,8.3,19.0,18,25,13.0,25.2,28.7,24.3,19.5,0.099,0.136,0.193,0.308,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Tracheophyta; Magnoliopsida; Eucalyptus L'Hér.; Pinus pinaster Aiton; Olea europaea L.
2010,2010-08-03,Aveiro,Albergaria-a-Velha,Albergaria-a-Velha,Nacional 1 (RIBEIRA DE FRÁGOAS),40.690328,-8.479538190307041,Desconhecida,121.0,2010-08-03T14:00,32.9,25,10.3,33.8,0.0,0.0,0.0,0.0,0,1015.3,1001.7,0,0,0,0,0.73,3.76,9.1,11.1,7,13,26.6,39.0,25.9,23.2,18.8,0.065,0.09,0.137,0.257,1,3600.0,893.9,790.8,103.1,903.8,893.9,1162.4,919.0,813.0,106.0,903.8,919.0,1195.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Tracheophyta; Eucalyptus L'Hér.
2010,2010-08-11,Castelo Branco,Fundão,Pêro Viseu,Vales de Pero Viseu,40.2071956,-7.4443594,Desconhecida,509.0,2010-08-11T13:00,33.8,12,0.3,31.9,0.0,0.0,0.0,0.0,0,1018.1,962.3,0,0,0,0,0.8,4.63,13.2,17.1,315,316,34.9,38.4,28.4,25.6,19.5,0.098,0.157,0.216,0.347,1,3600.0,942.8,838.0,104.8,929.1,942.8,1201.1,945.0,840.0,105.0,929.1,945.0,1204.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Tracheophyta; Pinales; Pinus pinaster Aiton; Olea europaea L.; Magnoliopsida
2010,2010-08-18,Porto,Lousada,Lustosa,Serra,41.3321025,-8.3085374,NC,411.0,2010-08-18T17:00,22.3,63,14.9,21.8,0.0,0.0,0.0,0.0,1,1014.5,967.6,38,42,0,0,0.27,1.0,14.6,19.4,310,310,39.2,27.4,24.0,22.6,18.1,0.101,0.137,0.205,0.329,1,3600.0,319.3,206.4,112.9,461.7,319.3,596.9,379.0,245.0,134.0,461.7,379.0,708.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Vitis vinifera L.; Eucalyptus L'Hér.; Tracheophyta; Magnoliopsida
2010,2010-08-08,Porto,Paredes,Sobrosa,L.ROSAREM (SOBROSA),41.2497289,-8.3552315,NC,315.0,2010-08-08T03:00,22.2,65,15.2,23.0,0.0,0.0,0.0,0.0,0,1013.8,977.6,1,0,0,2,0.02,0.94,6.5,7.0,109,102,13.7,21.2,25.9,22.5,17.5,0.119,0.135,0.195,0.345,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Magnoliopsida; Pinus pinaster Aiton; Eucalyptus L'Hér.; Tracheophyta; Vitis vinifera L.
2010,2010-08-08,Braga,Vila Nova de Famalicão,Jesufrei,L. PALHARES (JESUFREI) (ARNOSO),41.4577874,-8.51084272533485,NC,168.0,2010-08-08T03:00,20.3,74,15.6,21.1,0.0,0.0,0.0,0.0,0,1013.5,993.9,0,0,0,0,0.02,0.61,7.4,8.0,51,85,14.8,22.1,26.7,23.2,18.1,0.098,0.142,0.22,0.338,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Eucalyptus L'Hér.; Tracheophyta
2010,2010-08-14,Porto,Gondomar,Fânzeres,Montezelo,41.1548538,-8.5535287,NC,55.0,2010-08-14T20:00,24.2,48,12.4,22.6,0.0,0.0,0.0,0.0,0,1012.4,1006.0,0,0,0,0,0.14,1.58,15.7,24.7,344,352,25.6,27.3,26.7,24.1,19.7,0.113,0.138,0.206,0.341,0,40.89,0.0,0.0,0.0,0.0,0.0,0.0,12.0,6.0,6.0,71.5,12.0,53.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Magnoliopsida; Tracheophyta; Eucalyptus L'Hér.
2010,2010-08-21,Braga,Fafe,Aboim,MÓS (ABOIM) (ABOIM),41.5426227,-8.0873358,NC,685.0,2010-08-21T06:00,15.7,89,13.9,16.5,0.0,0.0,0.0,0.0,0,1022.2,943.2,0,0,0,0,0.01,0.19,2.9,5.0,30,90,10.8,16.9,22.2,21.2,17.2,0.099,0.148,0.23,0.343,1,0.0,4.1,0.0,4.1,0.0,0.6,38.1,1.0,0.0,1.0,0.0,1.0,9.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Magnoliopsida; Tracheophyta
2010,2010-08-15,Bragança,Torre de Moncorvo,Torre de Moncorvo,Serra do Reboredo,41.1666689,-7.0181158,NC,884.0,2010-08-15T00:00,15.8,46,4.3,13.7,0.0,0.0,0.0,0.0,0,1014.8,915.0,0,0,0,0,0.03,0.97,5.4,11.9,82,76,10.8,16.6,21.9,21.1,16.2,0.134,0.167,0.223,0.346,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Pinus pinaster Aiton; Magnoliopsida; Quercus L.; Tracheophyta; Olea europaea L.; Pinales
2010,2010-08-06,Aveiro,Sever do Vouga,Sever do Vouga,Sobral (Dornelas),40.73325,-8.37098,Desconhecida,287.0,2010-08-06T21:00,27.2,32,9.2,25.3,0.0,0.0,0.0,0.0,0,1012.0,979.6,0,0,0,0,0.13,2.45,11.4,19.5,18,25,19.4,28.5,27.7,23.4,18.4,0.096,0.139,0.212,0.334,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Tracheophyta; Eucalyptus L'Hér.; Magnoliopsida
